X,Y,Z,Reflectivity
20.156,-0.24,0.205,14.0
20.181,-0.248,0.093,0.0
59.537,-0.753,-0.057,49.0
56.615,-0.736,-0.376,19.0
45.02,-0.601,-0.551,23.0
37.738,-0.517,-0.672,14.0
20.131,-0.282,0.195,15.0
20.146,-0.289,0.083,25.0
20.128,-0.296,-0.029,5.0
59.263,-0.894,-0.422,9.0
44.912,-0.694,-0.57,30.0
0.0,0.0,0.0,0.0
20.147,-0.324,0.186,7.0
20.14,-0.331,0.074,43.0
20.107,-0.337,-0.037,18.0
52.912,-0.908,-0.4,49.0
44.876,-0.786,-0.589,24.0
35.976,-0.643,-0.673,2.0
53.01,-0.963,0.469,6.0
52.984,-0.982,0.173,26.0
52.943,-1.0,-0.121,44.0
45.551,-0.876,-0.362,28.0
44.871,-0.88,-0.607,12.0
31.497,-0.629,-0.601,9.0
38.397,-0.777,0.325,9.0
38.37,-0.791,0.111,43.0
38.365,-0.805,-0.102,36.0
38.366,-0.818,-0.319,6.0
38.458,-0.834,-0.534,13.0
31.313,-0.691,-0.609,21.0
40.446,-0.904,0.328,152.0
40.413,-0.918,0.103,44.0
40.412,-0.932,-0.121,38.0
40.414,-0.948,-0.349,43.0
38.392,-0.914,-0.545,25.0
31.123,-0.752,-0.615,28.0
0.0,0.0,0.0,0.0
38.748,-0.962,0.087,13.0
38.722,-0.975,-0.127,34.0
38.705,-0.989,-0.346,38.0
38.319,-0.994,-0.555,17.0
30.938,-0.814,-0.62,29.0
38.662,-1.027,0.292,68.0
38.662,-1.041,0.077,71.0
38.647,-1.055,-0.137,71.0
38.655,-1.069,-0.355,47.0
38.244,-1.072,-0.563,15.0
30.827,-0.876,-0.625,31.0
38.657,-1.108,0.282,92.0
38.646,-1.122,0.068,76.0
38.672,-1.137,-0.145,97.0
38.624,-1.15,-0.363,54.0
38.174,-1.151,-0.57,13.0
30.757,-0.938,-0.63,34.0
38.659,-1.189,0.275,69.0
38.679,-1.204,0.061,63.0
38.682,-1.219,-0.152,56.0
38.65,-1.232,-0.37,40.0
38.131,-1.229,-0.576,13.0
30.694,-1.001,-0.634,30.0
38.762,-1.273,0.27,9.0
38.793,-1.289,0.056,2.0
56.902,-1.912,-0.232,2.0
45.477,-1.545,-0.442,4.0
38.084,-1.307,-0.58,13.0
30.673,-1.065,-0.637,32.0
80.548,-2.816,0.552,33.0
80.599,-2.846,0.107,27.0
80.331,-2.866,-0.336,4.0
45.33,-1.634,-0.445,3.0
31.341,-1.141,-0.48,24.0
30.608,-1.126,-0.638,35.0
31.286,-1.158,0.212,44.0
31.287,-1.17,0.039,64.0
31.308,-1.182,-0.133,63.0
31.249,-1.192,-0.308,26.0
28.458,-1.096,-0.438,35.0
28.474,-1.107,-0.595,61.0
28.462,-1.112,0.191,74.0
28.447,-1.123,0.034,75.0
28.442,-1.133,-0.121,95.0
28.454,-1.144,-0.281,137.0
28.462,-1.155,-0.438,135.0
28.46,-1.166,-0.595,119.0
28.453,-1.171,0.191,117.0
28.45,-1.182,0.035,135.0
28.439,-1.192,-0.121,117.0
28.437,-1.202,-0.281,77.0
28.442,-1.213,-0.437,61.0
28.455,-1.224,-0.594,53.0
28.463,-1.23,0.192,61.0
28.47,-1.241,0.036,45.0
31.217,-1.372,-0.131,58.0
31.161,-1.382,-0.306,53.0
31.189,-1.395,-0.478,60.0
30.634,-1.381,-0.638,32.0
31.263,-1.415,0.214,36.0
31.243,-1.426,0.042,42.0
31.215,-1.437,-0.129,39.0
31.178,-1.446,-0.303,43.0
31.184,-1.458,-0.474,44.0
30.658,-1.445,-0.635,32.0
79.849,-3.779,0.556,7.0
0.0,0.0,0.0,0.0
31.323,-1.505,-0.125,5.0
31.255,-1.513,-0.3,22.0
31.265,-1.525,-0.472,23.0
30.686,-1.509,-0.631,28.0
67.442,-3.328,0.479,1.0
0.0,0.0,0.0,0.0
65.547,-3.282,-0.252,1.0
47.721,-2.407,-0.45,0.0
38.002,-1.931,-0.567,11.0
30.703,-1.571,-0.626,30.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
65.862,-3.431,-0.24,2.0
53.969,-2.831,-0.498,1.0
37.999,-2.008,-0.559,7.0
24.578,-1.308,-0.496,15.0
65.709,-3.506,0.494,0.0
0.0,0.0,0.0,0.0
24.614,-1.331,-0.084,0.0
24.554,-1.337,-0.22,20.0
24.559,-1.346,-0.355,42.0
24.534,-1.354,-0.489,36.0
24.599,-1.361,0.191,22.0
24.567,-1.368,0.056,28.0
24.575,-1.378,-0.077,37.0
24.531,-1.384,-0.213,49.0
24.529,-1.393,-0.347,57.0
24.502,-1.401,-0.481,57.0
24.549,-1.407,0.198,44.0
24.537,-1.415,0.064,47.0
24.533,-1.423,-0.069,67.0
24.511,-1.431,-0.206,61.0
24.514,-1.44,-0.34,87.0
24.487,-1.448,-0.473,52.0
24.524,-1.453,0.206,61.0
24.522,-1.462,0.072,91.0
24.529,-1.471,-0.061,77.0
24.501,-1.478,-0.197,62.0
24.505,-1.488,-0.331,55.0
24.49,-1.496,-0.464,59.0
24.512,-1.5,0.214,57.0
24.52,-1.51,0.081,70.0
24.521,-1.518,-0.052,79.0
24.5,-1.526,-0.188,43.0
24.495,-1.534,-0.321,62.0
24.484,-1.543,-0.454,52.0
24.525,-1.548,0.224,41.0
24.54,-1.557,0.091,57.0
24.532,-1.566,-0.042,46.0
24.517,-1.574,-0.178,44.0
24.518,-1.582,-0.311,45.0
24.513,-1.591,-0.444,42.0
24.534,-1.595,0.235,28.0
24.561,-1.605,0.102,25.0
24.565,-1.614,-0.031,19.0
24.557,-1.622,-0.167,15.0
24.556,-1.631,-0.3,10.0
24.57,-1.64,-0.434,19.0
65.613,-4.389,0.66,153.0
65.528,-4.406,0.303,1.0
65.711,-4.441,-0.051,2.0
0.0,0.0,0.0,0.0
44.89,-3.065,-0.528,3.0
35.377,-2.428,-0.608,2.0
65.61,-4.509,0.693,150.0
65.486,-4.523,0.336,2.0
65.7,-4.56,-0.018,2.0
56.841,-3.965,-0.33,17.0
0.0,0.0,0.0,0.0
35.957,-2.533,-0.599,2.0
65.502,-4.621,0.727,1.0
65.564,-4.648,0.372,1.0
65.481,-4.664,0.017,2.0
57.001,-4.079,-0.299,8.0
46.709,-3.359,-0.499,20.0
36.395,-2.63,-0.586,1.0
0.0,0.0,0.0,0.0
65.669,-4.773,0.411,1.0
65.585,-4.79,0.055,7.0
57.524,-4.22,-0.268,4.0
46.841,-3.453,-0.472,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
65.513,-4.878,0.449,1.0
65.581,-4.905,0.095,208.0
61.579,-4.626,-0.25,4.0
0.0,0.0,0.0,0.0
39.009,-2.957,-0.58,2.0
82.006,-6.222,1.058,4.0
65.776,-5.012,0.493,0.0
65.577,-5.019,0.137,150.0
61.689,-4.742,-0.21,22.0
0.0,0.0,0.0,0.0
40.034,-3.104,-0.569,5.0
81.979,-6.363,1.113,37.0
65.739,-5.123,0.536,1.0
61.502,-4.812,0.17,15.0
66.147,-5.198,-0.18,1.0
0.0,0.0,0.0,0.0
40.429,-3.203,-0.547,15.0
82.105,-6.511,1.171,39.0
79.36,-6.318,0.703,23.0
79.443,-6.349,0.275,27.0
79.467,-6.377,-0.161,19.0
49.893,-4.02,-0.371,23.0
40.789,-3.3,-0.523,15.0
82.005,-6.64,1.228,32.0
79.311,-6.447,0.76,22.0
79.416,-6.481,0.333,29.0
79.623,-6.522,-0.102,17.0
50.441,-4.147,-0.337,6.0
41.059,-3.389,-0.496,16.0
82.028,-6.776,1.29,24.0
79.349,-6.579,0.821,9.0
79.395,-6.608,0.393,25.0
79.759,-6.664,-0.041,15.0
54.12,-4.539,-0.319,7.0
45.053,-3.792,-0.508,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
79.874,-6.801,0.021,1.0
54.694,-4.674,-0.279,8.0
45.353,-3.89,-0.475,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.434,-4.823,-0.237,5.0
45.909,-4.009,-0.443,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.157,-4.971,-0.192,7.0
46.672,-4.146,-0.41,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.661,-5.011,-0.141,13.0
47.446,-4.285,-0.375,17.0
54.943,-4.964,1.094,49.0
54.935,-4.979,0.799,130.0
54.963,-4.997,0.504,150.0
54.965,-5.012,0.204,167.0
55.026,-5.034,-0.09,93.0
50.237,-4.61,-0.352,5.0
54.96,-5.046,1.145,150.0
54.964,-5.061,0.85,150.0
54.971,-5.076,0.555,160.0
65.191,-6.038,0.302,14.0
54.963,-5.106,-0.039,150.0
53.865,-5.019,-0.327,12.0
82.909,-7.73,1.805,34.0
82.234,-7.688,1.349,25.0
54.924,-5.149,0.607,18.0
65.205,-6.13,0.364,155.0
65.156,-6.144,0.015,0.0
54.661,-5.168,-0.279,29.0
82.859,-7.838,1.884,35.0
82.089,-7.786,1.426,37.0
0.0,0.0,0.0,0.0
65.123,-6.21,0.427,6.0
65.066,-6.222,0.078,1.0
55.409,-5.313,-0.229,29.0
82.284,-7.894,1.951,22.0
81.995,-7.886,1.505,48.0
0.0,0.0,0.0,0.0
65.107,-6.294,0.491,17.0
64.981,-6.299,0.143,3.0
55.735,-5.417,-0.175,11.0
82.454,-8.017,2.038,38.0
81.828,-7.976,1.584,44.0
0.0,0.0,0.0,0.0
65.063,-6.374,0.557,90.0
65.006,-6.384,0.209,6.0
65.418,-6.441,-0.139,14.0
82.215,-8.097,2.116,48.0
81.753,-8.071,1.667,35.0
81.579,-8.073,1.226,1.0
65.201,-6.468,0.625,0.0
65.063,-6.469,0.276,150.0
65.212,-6.5,-0.071,14.0
82.007,-8.177,2.196,49.0
81.699,-8.165,1.751,42.0
81.908,-8.204,1.318,12.0
65.086,-6.534,0.692,35.0
65.108,-6.551,0.345,171.0
64.985,-6.554,-0.002,3.0
81.937,-8.268,2.281,36.0
82.23,-8.314,1.85,59.0
81.933,-8.303,1.406,35.0
0.0,0.0,0.0,0.0
65.1,-6.626,0.415,176.0
64.988,-6.629,0.068,4.0
81.66,-8.334,2.363,35.0
82.138,-8.4,1.938,45.0
81.955,-8.398,1.495,43.0
0.0,0.0,0.0,0.0
65.109,-6.699,0.486,160.0
64.96,-6.698,0.138,3.0
81.823,-8.441,2.457,45.0
82.073,-8.483,2.026,49.0
81.951,-8.487,1.585,50.0
0.0,0.0,0.0,0.0
65.05,-6.763,0.558,10.0
65.053,-6.777,0.211,29.0
81.761,-8.521,2.546,35.0
81.775,-8.538,2.109,47.0
81.855,-8.562,1.675,48.0
81.83,-8.575,1.23,1.0
0.0,0.0,0.0,0.0
65.09,-6.848,0.284,157.0
81.699,-8.599,2.636,30.0
81.716,-8.615,2.201,42.0
81.862,-8.645,1.768,42.0
82.221,-8.699,1.329,11.0
0.0,0.0,0.0,0.0
65.09,-6.911,0.358,172.0
81.798,-8.689,2.733,34.0
81.667,-8.689,2.293,39.0
81.871,-8.725,1.862,42.0
82.294,-8.785,1.424,37.0
0.0,0.0,0.0,0.0
65.098,-6.973,0.433,161.0
82.184,-8.807,2.841,54.0
81.721,-8.77,2.389,40.0
81.793,-8.792,1.954,38.0
82.127,-8.842,1.516,41.0
0.0,0.0,0.0,0.0
65.067,-7.027,0.508,2.0
82.31,-8.895,2.941,39.0
81.583,-8.829,2.48,32.0
81.81,-8.865,2.051,38.0
81.96,-8.895,1.609,40.0
0.0,0.0,0.0,0.0
65.184,-7.095,0.586,0.0
82.376,-8.972,3.041,34.0
81.75,-8.916,2.582,38.0
81.95,-8.95,2.151,33.0
81.856,-8.952,1.706,38.0
82.165,-8.998,1.274,9.0
0.0,0.0,0.0,0.0
82.456,-9.047,3.142,31.0
82.026,-9.011,2.688,35.0
81.872,-9.006,2.247,40.0
82.382,-9.073,1.814,33.0
82.195,-9.065,1.372,30.0
0.0,0.0,0.0,0.0
82.606,-9.128,3.247,33.0
82.273,-9.101,2.796,33.0
82.02,-9.084,2.349,38.0
82.321,-9.128,1.912,31.0
82.194,-9.125,1.471,20.0
0.0,0.0,0.0,0.0
82.582,-9.185,3.347,29.0
82.476,-9.183,2.902,38.0
82.232,-9.165,2.456,38.0
82.288,-9.182,2.011,33.0
83.741,-9.354,1.6,19.0
83.667,-9.356,1.154,18.0
82.54,-9.236,3.445,29.0
82.444,-9.234,3.002,38.0
82.334,-9.231,2.558,32.0
82.74,-9.286,2.122,35.0
84.971,-9.546,1.728,9.0
83.906,-9.437,1.259,25.0
82.417,-9.275,3.541,17.0
82.65,-9.31,3.11,36.0
82.406,-9.29,2.662,17.0
82.028,-9.256,2.205,23.0
82.783,-9.349,1.784,15.0
84.566,-9.56,1.372,22.0
84.257,-9.532,3.723,33.0
82.944,-9.39,3.223,28.0
82.247,-9.319,2.758,22.0
82.265,-9.328,2.312,21.0
82.728,-9.389,1.885,13.0
84.716,-9.624,1.479,10.0
83.894,-9.536,3.811,35.0
83.816,-9.534,3.361,44.0
82.945,-9.442,2.883,21.0
83.094,-9.465,2.438,32.0
82.86,-9.446,1.99,10.0
85.158,-9.716,1.593,15.0
83.853,-9.574,3.914,32.0
83.888,-9.583,3.467,45.0
83.549,-9.55,3.007,39.0
83.02,-9.496,2.538,30.0
83.926,-9.606,2.118,25.0
85.192,-9.758,1.696,23.0
83.889,-9.615,4.018,37.0
84.026,-9.636,3.576,43.0
83.767,-9.611,3.118,35.0
83.022,-9.531,2.64,18.0
83.912,-9.639,2.221,19.0
85.306,-9.805,1.803,13.0
83.882,-9.649,4.121,44.0
84.007,-9.667,3.679,39.0
83.739,-9.641,3.22,39.0
0.0,0.0,0.0,0.0
84.208,-9.703,2.332,35.0
85.751,-9.887,1.917,11.0
83.898,-9.681,4.226,31.0
84.06,-9.703,3.785,25.0
83.775,-9.673,3.324,38.0
83.962,-9.698,2.876,23.0
84.156,-9.724,2.435,51.0
84.333,-9.749,1.991,10.0
83.91,-9.709,4.331,19.0
84.261,-9.752,3.898,12.0
83.837,-9.705,3.431,41.0
83.907,-9.716,2.977,34.0
83.96,-9.725,2.532,36.0
84.25,-9.762,2.091,23.0
119.14,-13.818,6.294,17.0
83.933,-9.736,3.985,11.0
83.879,-9.731,3.535,39.0
83.82,-9.726,3.076,45.0
83.558,-9.698,2.622,26.0
84.262,-9.782,2.195,25.0
118.943,-13.821,6.43,27.0
83.929,-9.753,4.089,14.0
83.9,-9.75,3.638,41.0
83.764,-9.736,3.177,39.0
82.923,-9.639,2.703,13.0
84.227,-9.793,2.296,34.0
118.79,-13.825,6.569,24.0
83.97,-9.772,4.193,13.0
83.966,-9.772,3.745,33.0
83.711,-9.742,3.278,34.0
0.0,0.0,0.0,0.0
84.206,-9.801,2.398,35.0
118.238,-13.777,6.681,23.0
119.033,-13.867,6.091,18.0
84.165,-9.804,3.856,13.0
83.791,-9.76,3.382,35.0
84.128,-9.798,2.948,27.0
84.17,-9.804,2.499,40.0
118.213,-13.784,6.823,28.0
119.004,-13.873,6.232,22.0
84.496,-9.848,3.974,5.0
83.89,-9.776,3.487,43.0
83.946,-9.782,3.041,34.0
83.951,-9.781,2.594,41.0
118.173,-13.784,6.965,17.0
118.92,-13.867,6.37,27.0
83.947,-9.786,4.047,6.0
83.867,-9.775,3.586,38.0
83.811,-9.766,3.135,37.0
83.091,-9.68,2.664,22.0
114.29,-13.33,6.871,7.0
118.858,-13.858,6.507,25.0
83.97,-9.786,4.148,10.0
83.899,-9.775,3.686,35.0
83.736,-9.754,3.232,35.0
82.91,-9.655,2.757,11.0
109.876,-12.81,6.737,10.0
118.458,-13.804,6.627,25.0
83.92,-9.775,4.245,9.0
84.049,-9.786,3.793,27.0
83.764,-9.749,3.331,35.0
84.107,-9.786,2.895,25.0
109.868,-12.799,6.865,26.0
118.203,-13.762,6.75,25.0
83.889,-9.762,4.34,9.0
84.305,-9.805,3.901,10.0
83.878,-9.751,3.433,38.0
83.878,-9.747,2.984,33.0
109.997,-12.798,7.001,20.0
118.163,-13.74,6.886,12.0
119.097,-13.84,6.301,21.0
83.91,-9.746,3.98,10.0
83.865,-9.735,3.529,41.0
83.827,-9.726,3.078,35.0
109.96,-12.774,7.125,10.0
114.347,-13.274,6.794,13.0
119.019,-13.807,6.431,25.0
83.906,-9.727,4.075,34.0
83.896,-9.72,3.625,33.0
83.773,-9.7,3.17,36.0
109.089,-12.648,7.191,12.0
114.333,-13.245,6.922,10.0
118.861,-13.759,6.558,9.0
83.892,-9.704,4.169,35.0
84.039,-9.714,3.725,30.0
83.76,-9.675,3.264,36.0
108.902,-12.596,7.302,29.0
109.812,-12.69,6.77,26.0
114.372,-13.206,6.436,12.0
83.94,-9.684,4.264,29.0
84.109,-9.696,3.82,23.0
83.822,-9.656,3.358,34.0
108.757,-12.545,7.412,42.0
109.82,-12.656,6.892,27.0
114.357,-13.166,6.561,19.0
84.159,-9.68,4.367,21.0
83.894,-9.642,3.902,36.0
83.899,-9.634,3.451,42.0
108.697,-12.499,7.526,44.0
109.684,-12.599,7.003,21.0
114.369,-13.124,6.684,11.0
84.259,-9.659,4.463,17.0
83.85,-9.603,3.99,37.0
84.002,-9.612,3.545,37.0
108.685,-12.453,7.642,44.0
109.024,-12.478,7.077,26.0
109.881,-12.563,6.538,23.0
84.801,-9.685,4.58,18.0
83.866,-9.568,4.078,38.0
84.175,-9.594,3.641,39.0
108.618,-12.397,7.751,35.0
108.936,-12.418,7.185,38.0
109.811,-12.503,6.65,27.0
84.874,-9.653,4.673,21.0
83.904,-9.532,4.167,33.0
84.021,-9.535,3.719,33.0
108.663,-12.349,7.867,26.0
108.862,-12.355,7.292,42.0
109.832,-12.45,6.762,26.0
84.955,-9.618,4.763,12.0
84.039,-9.503,4.258,34.0
83.853,-9.471,3.797,40.0
108.881,-12.316,7.993,11.0
108.944,-12.306,7.407,28.0
109.828,-12.39,6.871,24.0
109.917,-12.383,6.271,14.0
84.212,-9.475,4.35,32.0
83.753,-9.412,3.874,38.0
110.065,-12.387,8.187,13.0
109.003,-12.249,7.518,31.0
110.03,-12.347,6.992,20.0
109.889,-12.314,6.377,23.0
84.236,-9.427,4.433,37.0
83.769,-9.362,3.956,37.0
110.128,-12.326,8.299,22.0
109.057,-12.188,7.626,21.0
109.034,-12.167,7.033,17.0
109.797,-12.234,6.476,23.0
83.963,-9.342,4.497,30.0
83.932,-9.326,4.041,35.0
110.465,-12.292,8.428,22.0
109.018,-12.111,7.725,23.0
108.882,-12.077,7.124,22.0
109.82,-12.162,6.578,32.0
83.897,-9.277,4.571,25.0
83.889,-9.262,4.116,36.0
110.647,-12.235,8.542,6.0
111.721,-12.333,8.018,11.0
108.928,-12.005,7.225,23.0
109.807,-12.082,6.675,18.0
83.73,-9.198,4.635,26.0
83.776,-9.189,4.184,36.0
108.558,-11.925,8.478,23.0
111.406,-12.216,8.093,17.0
109.04,-11.936,7.327,12.0
86.722,-9.476,5.347,8.0
83.756,-9.137,4.709,14.0
83.724,-9.119,4.253,38.0
108.509,-11.835,8.568,28.0
112.057,-12.2,8.237,13.0
111.706,-12.139,7.602,18.0
86.673,-9.402,5.417,5.0
85.429,-9.251,4.876,20.0
83.784,-9.057,4.327,37.0
108.5,-11.746,8.658,29.0
111.309,-12.026,8.275,14.0
111.896,-12.067,7.708,19.0
113.42,-12.209,7.182,18.0
85.274,-9.162,4.935,25.0
83.849,-8.992,4.398,35.0
108.537,-11.658,8.749,28.0
111.322,-11.933,8.364,19.0
111.786,-11.959,7.789,21.0
116.296,-12.417,7.456,5.0
84.904,-9.048,4.981,18.0
84.09,-8.944,4.475,28.0
108.556,-11.563,8.835,28.0
108.691,-11.554,8.251,14.0
108.951,-11.557,7.675,20.0
113.747,-12.041,7.379,9.0
84.359,-8.913,5.012,26.0
84.126,-8.871,4.539,34.0
108.068,-11.412,8.876,41.0
108.691,-11.454,8.33,24.0
108.952,-11.456,7.754,29.0
109.512,-11.491,7.183,9.0
84.128,-8.809,5.058,21.0
84.053,-8.784,4.595,37.0
107.961,-11.298,8.944,42.0
108.63,-11.342,8.403,23.0
109.058,-11.362,7.837,34.0
112.158,-11.66,7.434,10.0
84.246,-8.739,5.123,17.0
83.704,-8.665,4.633,41.0
107.971,-11.193,9.018,34.0
108.493,-11.221,8.465,30.0
109.101,-11.258,7.913,37.0
109.412,-11.265,7.324,29.0
84.89,-8.721,5.217,17.0
83.445,-8.554,4.672,33.0
107.922,-11.079,9.083,30.0
108.437,-11.105,8.53,37.0
109.621,-11.2,8.02,23.0
109.315,-11.143,7.385,35.0
84.941,-8.638,5.273,25.0
83.629,-8.485,4.734,26.0
107.923,-10.965,9.15,37.0
108.24,-10.971,8.579,40.0
109.664,-11.087,8.088,29.0
109.342,-11.028,7.453,32.0
84.799,-8.532,5.314,21.0
83.68,-8.4,4.785,29.0
107.963,-10.852,9.216,34.0
108.391,-10.868,8.654,33.0
109.777,-10.979,8.159,23.0
109.418,-10.915,7.52,36.0
84.872,-8.445,5.366,25.0
83.697,-8.308,4.832,33.0
107.958,-10.731,9.275,40.0
108.44,-10.75,8.717,24.0
110.049,-10.881,8.239,23.0
109.309,-10.78,7.57,38.0
86.066,-8.467,5.485,17.0
83.502,-8.193,4.864,34.0
108.339,-10.644,9.363,31.0
112.184,-10.992,9.074,14.0
110.036,-10.752,8.292,21.0
109.424,-10.663,7.632,37.0
86.572,-8.415,5.56,13.0
83.419,-8.088,4.898,38.0
108.865,-10.569,9.46,38.0
112.286,-10.87,9.135,17.0
112.508,-10.862,8.53,10.0
109.597,-10.552,7.692,33.0
86.452,-8.301,5.59,19.0
83.503,-7.997,4.94,30.0
110.51,-10.596,9.652,32.0
112.033,-10.711,9.162,27.0
112.675,-10.742,8.591,22.0
109.938,-10.452,7.762,37.0
86.339,-8.185,5.619,15.0
83.45,-7.89,4.97,30.0
110.842,-10.491,9.725,33.0
112.352,-10.602,9.233,14.0
112.617,-10.596,8.63,30.0
113.135,-10.615,8.031,23.0
0.0,0.0,0.0,0.0
83.451,-7.785,5.0,20.0
112.195,-10.478,9.885,21.0
120.789,-11.248,9.969,9.0
112.559,-10.449,8.665,26.0
113.044,-10.464,8.064,29.0
85.509,-7.891,5.625,20.0
83.641,-7.697,5.039,32.0
24.586,-2.264,2.174,1.0
114.498,-10.514,9.487,10.0
112.77,-10.324,8.716,22.0
112.567,-10.274,8.063,28.0
85.736,-7.801,5.666,35.0
84.081,-7.628,5.09,34.0
24.587,-2.232,2.181,40.0
113.647,-10.287,9.448,17.0
114.656,-10.345,8.894,11.0
112.629,-10.13,8.098,13.0
85.565,-7.672,5.676,26.0
84.233,-7.53,5.12,28.0
24.572,-2.198,2.186,69.0
24.59,-2.192,2.05,1.0
120.587,-10.718,9.381,19.0
112.566,-9.973,8.119,12.0
84.571,-7.469,5.629,31.0
84.726,-7.459,5.169,17.0
24.579,-2.165,2.191,59.0
24.594,-2.16,2.055,17.0
120.726,-10.567,9.416,25.0
116.05,-10.124,8.392,12.0
84.566,-7.353,5.644,22.0
86.479,-7.495,5.291,9.0
24.601,-2.134,2.197,45.0
24.607,-2.127,2.06,35.0
60.595,-5.219,4.735,5.0
116.175,-9.974,8.418,12.0
84.868,-7.262,5.676,16.0
84.663,-7.22,5.19,16.0
24.629,-2.101,2.203,37.0
24.622,-2.093,2.064,44.0
60.529,-5.129,4.737,7.0
115.702,-9.772,8.396,10.0
85.807,-7.222,5.747,15.0
86.275,-7.236,5.297,20.0
24.615,-2.065,2.204,16.0
24.617,-2.058,2.066,45.0
121.152,-10.096,9.49,13.0
115.387,-9.582,8.381,18.0
86.024,-7.118,5.767,22.0
86.883,-7.165,5.339,13.0
23.928,-1.974,2.144,27.0
24.136,-1.984,2.027,18.0
121.209,-9.926,9.498,7.0
60.512,-4.937,4.396,2.0
85.798,-6.976,5.753,35.0
85.504,-6.927,5.255,11.0
23.928,-1.939,2.144,65.0
23.993,-1.937,2.014,33.0
120.804,-9.717,9.466,13.0
54.03,-4.329,3.925,18.0
85.931,-6.861,5.76,28.0
0.0,0.0,0.0,0.0
23.94,-1.905,2.144,41.0
23.975,-1.9,2.012,27.0
115.297,-9.106,9.028,22.0
60.453,-4.756,4.387,5.0
85.736,-6.72,5.742,34.0
84.813,-6.624,5.204,17.0
23.993,-1.874,2.147,21.0
