Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
14.250833,15.188341,1.5506644,-0.063595369,46.82,4.25,19.08,33.56,1.0,0.0,0.0,0.0
14.250946,15.186699,1.5828145,0.063595369,46.82,4.3400002,19.16,33.93,1.0,0.0,0.0,0.0
14.253286,15.185173,1.5612837,0.0,46.810001,4.2800002,23.54,38.16,1.0,0.0,0.0,0.0
14.380602,15.250667,1.513621,0.0,46.68,4.1300001,27.4,42.03,1.0,31.0,0.0,0.0
14.383061,15.255313,1.4996885,-0.063595369,46.68,4.0900002,23.08,37.55,1.0,0.0,0.0,0.0
14.609488,4.5881829,-0.35068509,-0.063595369,17.43,-1.3099999,19.35,33.5,1.0,0.0,0.0,0.0
14.622361,4.5579262,-0.32685995,0.063595369,17.309999,-1.22,19.22,33.37,1.0,0.0,0.0,0.0
14.687657,6.2538643,0.04225444,0.0,23.059999,0.15000001,20.65,34.08,1.0,0.0,0.0,0.0
14.794004,4.5818801,-0.39258534,0.063595369,17.200001,-1.45,18.87,32.67,1.0,0.0,0.0,0.0
14.795122,4.5878382,-0.38018003,0.0,17.219999,-1.4,23.04,37.02,1.0,0.0,0.0,0.0
14.803555,4.5821648,-0.38297176,-0.063595369,17.190001,-1.41,19.08,32.88,1.0,0.0,0.0,0.0
15.009213,-9.0064154,1.4620353,-0.12719074,-30.959999,4.77,13.82,27.05,1.0,0.0,0.0,0.0
15.015931,-9.0354271,1.268012,0.063595369,-31.030001,4.1300001,28.99,41.78,1.0,0.0,0.0,0.0
15.017157,-9.032711,1.2824651,0.0,-31.02,4.1799998,33.23,46.24,1.0,80.0,0.0,0.0
15.017843,-9.0297832,1.3008678,-0.063595369,-31.01,4.2399998,28.89,41.9,1.0,58.0,0.0,0.0
15.054729,-9.0619755,1.2893592,0.12719074,-31.040001,4.1900001,15.18,28.19,1.0,0.0,0.0,0.0
15.061843,-9.0391331,1.3436542,0.063595369,-30.959999,4.3699999,30.77,43.78,1.0,26.0,0.0,0.0
15.063869,-9.036458,1.355444,0.0,-30.950001,4.4099998,35.5,48.29,1.0,100.0,0.0,0.0
15.065988,-9.0343885,1.3607802,-0.063595369,-30.940001,4.4200001,31.21,43.99,1.0,73.0,0.0,0.0
15.077907,-9.0366039,1.3940202,-0.12719074,-30.93,4.5300002,16.62,29.41,1.0,0.0,0.0,0.0
15.929453,4.314671,-0.45699412,0.063595369,15.15,-1.58,15.12,28.73,1.0,0.0,0.0,0.0
15.937404,4.3157134,-0.4589141,0.0,15.15,-1.59,19.46,33.07,1.0,0.0,0.0,0.0
16.255745,-4.1257448,0.29657033,0.063595369,-14.24,1.01,16.47,29.69,1.0,0.0,0.0,0.0
16.890512,-15.13423,1.2777011,0.0,-41.860001,3.22,15.34,29.96,1.0,0.0,0.0,0.0
19.398991,14.533979,3.1466055,0.0,36.84,7.3899999,19.07,33.05,1.0,0.0,0.0,0.0
19.625715,14.471283,3.1857786,0.063595369,36.400002,7.4400001,17.36,31.51,1.0,0.0,0.0,0.0
19.965816,-1.6738226,-0.50391549,0.063595369,-4.79,-1.4400001,23.34,37.14,1.0,0.0,0.0,0.0
19.967024,-1.6722076,-0.46381444,-0.063595369,-4.7800002,-1.3200001,23.34,37.14,1.0,0.0,0.0,0.0
19.967066,-1.6702219,-0.4858948,0.0,-4.7800002,-1.38,27.72,41.52,1.0,0.0,0.0,0.0
20.000179,-1.2113817,-0.46350831,0.063595369,-3.46,-1.3200001,23.34,37.14,1.0,0.0,0.0,0.0
20.000816,-1.2146332,-0.44883394,0.0,-3.47,-1.28,27.72,41.52,1.0,0.0,0.0,0.0
20.002283,-1.1909479,-0.42865011,-0.063595369,-3.4000001,-1.22,23.34,37.14,1.0,0.0,0.0,0.0
20.037735,-1.7118808,-1.7552483,-0.12719074,-4.8800001,-4.98,15.58,29.2,1.0,0.0,0.0,0.0
20.063284,-1.813357,-0.38633454,0.063595369,-5.1599998,-1.09,32.08,46.06,1.0,30.0,0.0,0.0
20.063498,-1.8119055,-0.35511479,-0.063595369,-5.1599998,-1.0,32.45,46.07,1.0,12.0,0.0,0.0
20.063658,-1.8132344,-0.37305757,0.0,-5.1599998,-1.0599999,36.66,50.46,1.0,100.0,0.0,0.0
20.067135,-1.5935483,-0.64332712,0.12719074,-4.54,-1.83,16.94,30.92,1.0,0.0,0.0,0.0
20.09478,-1.4225,-0.38633454,0.063595369,-4.04,-1.09,32.08,46.06,1.0,30.0,0.0,0.0
20.095066,-1.4195919,-0.35511479,-0.063595369,-4.04,-1.0,32.45,46.07,1.0,12.0,0.0,0.0
20.09532,-1.41997,-0.37305757,0.0,-4.04,-1.0599999,36.66,50.46,1.0,100.0,0.0,0.0
20.213022,-1.7389706,-1.7484421,-0.063595369,-4.9099998,-4.9200001,18.43,32.75,1.0,0.0,0.0,0.0
20.216015,-1.7379209,-1.742835,0.063595369,-4.9099998,-4.9000001,18.09,32.72,1.0,0.0,0.0,0.0
20.217804,-1.6514506,-1.7917037,0.0,-4.6599998,-5.04,22.69,37.17,1.0,0.0,0.0,0.0
23.211948,-46.561947,4.369545,0.0,-63.5,4.8000002,16.59,32.15,1.0,0.0,0.0,0.0
23.69697,-2.6630566,0.018553311,0.0,-6.4099998,0.039999999,17.86,32.18,1.0,0.0,0.0,0.0
26.083565,-6.9602408,3.419795,-0.063595369,-14.94,7.21,18.09,31.89,1.0,0.0,0.0,0.0
26.090269,-6.9423223,3.4227805,0.0,-14.9,7.2199998,22.23,36.21,1.0,0.0,0.0,0.0
26.093517,-6.9283767,3.421931,0.063595369,-14.87,7.2199998,18.16,31.96,1.0,0.0,0.0,0.0
26.182352,-7.3166771,3.3299599,0.063595369,-15.61,6.98,15.01,29.32,1.0,0.0,0.0,0.0
26.503073,-47.048046,5.3968444,0.0,-60.599998,5.6999998,14.78,29.84,1.0,0.0,0.0,0.0
26.728729,-4.9273815,3.3813827,0.063595369,-10.44,7.0900002,15.01,29.32,1.0,0.0,0.0,0.0
26.741732,-4.8492432,3.4098461,0.0,-10.27,7.1500001,19.2,33.67,1.0,0.0,0.0,0.0
26.745394,-4.842309,3.4442794,-0.063595369,-10.26,7.2199998,14.71,29.33,1.0,0.0,0.0,0.0
27.080135,-7.2918611,0.74770999,-0.063595369,-15.07,1.52,18.75,32.18,1.0,0.0,0.0,0.0
27.086481,-7.3011718,0.57936579,0.063595369,-15.08,1.1799999,18.3,32.1,1.0,0.0,0.0,0.0
27.086985,-7.2927132,0.65018737,0.0,-15.06,1.3200001,22.83,36.45,1.0,0.0,0.0,0.0
27.155636,-7.4167252,0.53278738,0.063595369,-15.27,1.08,18.51,33.28,1.0,0.0,0.0,0.0
27.160192,-7.3934903,0.53167659,0.0,-15.22,1.08,23.01,37.64,1.0,0.0,0.0,0.0
27.165096,-7.3830214,0.53005505,-0.063595369,-15.2,1.0700001,18.88,33.35,1.0,0.0,0.0,0.0
27.345839,-7.3128319,0.49062273,0.0,-14.97,0.99000001,18.83,32.98,1.0,0.0,0.0,0.0
28.797712,21.594166,2.1577764,-0.063595369,36.860001,3.4300001,22.08,36.7,1.0,0.0,0.0,0.0
28.805716,21.58519,2.151623,0.0,36.84,3.4200001,26.45,41.07,1.0,0.0,0.0,0.0
28.806023,21.584181,2.1506269,0.063595369,36.84,3.4100001,21.98,36.6,1.0,0.0,0.0,0.0
28.872313,21.694851,1.9479538,0.12719074,36.919998,3.0799999,15.49,29.96,1.0,0.0,0.0,0.0
28.8936,21.660675,2.0038912,0.063595369,36.849998,3.1700001,31.05,45.82,1.0,58.0,0.0,0.0
28.894371,21.65802,2.0118906,0.0,36.849998,3.1800001,35.56,50.33,1.0,100.0,0.0,0.0
28.896042,21.655727,2.021347,-0.063595369,36.84,3.2,31.47,45.94,1.0,27.0,0.0,0.0
28.921291,21.62442,2.0569603,-0.12719074,36.779999,3.26,16.52,30.83,1.0,0.0,0.0,0.0
28.923334,21.704184,1.9761144,0.12719074,36.880001,3.1199999,14.41,29.03,1.0,0.0,0.0,0.0
28.92852,21.666908,2.0209365,0.063595369,36.830002,3.2,29.41,44.46,1.0,36.0,0.0,0.0
28.93005,21.662802,2.0242386,0.0,36.82,3.2,33.87,48.92,1.0,100.0,0.0,0.0
28.937511,21.653482,2.0344329,-0.063595369,36.799999,3.22,29.66,44.57,1.0,5.0,0.0,0.0
29.116796,21.677315,1.940358,0.063595369,36.66,3.05,17.51,32.83,1.0,0.0,0.0,0.0
29.125385,21.665543,1.9207995,0.0,36.639999,3.02,21.93,37.12,1.0,0.0,0.0,0.0
29.173521,21.601515,1.9448805,-0.063595369,36.509998,3.0599999,17.75,32.94,1.0,0.0,0.0,0.0
29.589775,14.663625,2.5147233,0.0,26.360001,4.3499999,17.08,31.06,1.0,0.0,0.0,0.0
29.789663,20.473869,1.9284621,0.0,34.5,3.05,33.87,48.92,1.0,100.0,0.0,0.0
29.789877,20.474016,1.9415315,-0.063595369,34.5,3.0699999,29.66,44.57,1.0,5.0,0.0,0.0
29.790628,20.474533,1.9262408,0.063595369,34.5,3.05,29.41,44.46,1.0,36.0,0.0,0.0
29.790693,17.340532,3.4646873,0.0,30.200001,5.73,16.11,30.88,1.0,0.0,0.0,0.0
29.946404,-3.06861,-0.20649685,0.0,-5.8499999,-0.38999999,26.75,40.73,1.0,0.0,0.0,0.0
29.950586,-3.060714,-0.20172398,-0.063595369,-5.8299999,-0.38,22.15,36.3,1.0,0.0,0.0,0.0
30.041779,-3.0698779,-0.16438578,0.0,-5.8299999,-0.31,22.23,36.03,1.0,0.0,0.0,0.0
30.042965,-3.0792336,-0.18932444,0.063595369,-5.8499999,-0.34999999,17.53,31.68,1.0,0.0,0.0,0.0
30.228401,12.861406,0.053973507,0.063595369,23.040001,0.090000004,18.55,33.17,1.0,0.0,0.0,0.0
30.23785,12.844757,0.063726738,0.0,23.01,0.11,22.96,37.58,1.0,0.0,0.0,0.0
30.238237,12.843416,0.066320352,-0.063595369,23.01,0.11,18.74,33.21,1.0,0.0,0.0,0.0
30.277321,12.878891,0.11202191,-0.063595369,23.040001,0.19,19.86,33.66,1.0,0.0,0.0,0.0
30.277683,12.872413,0.11112756,0.0,23.030001,0.19,23.97,37.95,1.0,0.0,0.0,0.0
30.278879,12.877319,0.10962915,0.063595369,23.030001,0.19,19.54,33.52,1.0,0.0,0.0,0.0
30.513786,20.292507,1.6705287,0.0,33.619999,2.6099999,18.02,32.17,1.0,0.0,0.0,0.0
33.248676,-4.546133,4.504931,0.0,-7.7800002,7.6399999,21.54,36.45,1.0,0.0,0.0,0.0
33.36042,-3.6365228,4.504931,0.0,-6.2199998,7.6399999,21.54,36.45,1.0,0.0,0.0,0.0
33.360992,-3.9533248,4.2370515,-0.063595369,-6.75,7.1799998,17.14,32.06,1.0,0.0,0.0,0.0
33.403618,-3.8939426,2.6775494,-0.063595369,-6.6399999,4.5500002,18.81,33.86,1.0,0.0,0.0,0.0
33.409618,-3.8328886,2.6925664,0.063595369,-6.54,4.5700002,19.07,33.98,1.0,0.0,0.0,0.0
33.424889,-4.2046247,1.8392364,0.0,-7.1599998,3.1199999,23.35,38.27,1.0,0.0,0.0,0.0
33.472488,-4.2106123,0.38499644,0.0,-7.1599998,0.64999998,23.35,38.27,1.0,0.0,0.0,0.0
40.076187,3.0407567,-0.35940206,0.0,4.3299999,-0.50999999,14.06,28.83,1.0,0.0,0.0,0.0
40.879536,0.034136333,7.4566274,0.0,0.039999999,10.33,23.42,38.04,1.0,0.0,0.0,0.0
41.048512,0.31095779,4.933723,0.063595369,0.43000001,6.8499999,21.4,36.17,1.0,0.0,0.0,0.0
41.053654,-0.029478241,4.961853,0.0,-0.039999999,6.8899999,25.28,40.2,1.0,0.0,0.0,0.0
41.05381,0.99859756,4.9133639,-0.063595369,1.39,6.8200002,21.73,36.78,1.0,0.0,0.0,0.0
41.636486,4.3166051,4.0027213,0.0,5.9099998,5.46,23.37,38.81,1.0,0.0,0.0,0.0
41.944626,4.5380726,2.6192319,-0.063595369,6.1700001,3.55,20.79,35.97,1.0,0.0,0.0,0.0
42.594223,11.888176,3.1235216,-0.12719074,15.59,4.04,20.49,34.8,1.0,0.0,0.0,0.0
42.606113,11.85601,3.1731522,-0.063595369,15.55,4.0999999,35.88,50.03,1.0,68.0,0.0,0.0
42.608925,11.848439,3.1740773,0.0,15.53,4.0999999,40.62,54.42,1.0,100.0,0.0,0.0
42.61253,11.832431,3.1744525,0.063595369,15.51,4.0999999,36.16,49.96,1.0,66.0,0.0,0.0
42.615341,11.957644,3.2504733,0.12719074,15.67,4.1999998,21.09,35.57,1.0,0.0,0.0,0.0
42.632965,11.734018,3.1540608,0.12719074,15.38,4.0700002,20.43,34.23,1.0,0.0,0.0,0.0
46.972794,-48.599018,5.1671104,0.0,-45.970001,4.3699999,14.13,28.75,1.0,0.0,0.0,0.0
47.122547,-48.176895,6.0041485,0.0,-45.630001,5.0900002,15.38,30.29,1.0,0.0,0.0,0.0
47.210052,-8.9814358,4.9898853,0.063595369,-10.77,5.9200001,17.33,32.51,1.0,0.0,0.0,0.0
47.211555,-8.9947271,4.9276004,0.0,-10.78,5.8499999,21.45,36.64,1.0,0.0,0.0,0.0
50.396439,7.9407945,-0.20481278,0.0,8.9499998,-0.23,19.58,34.49,1.0,0.0,0.0,0.0
50.476181,7.9994416,-0.18858378,0.0,9.0,-0.20999999,22.13,36.44,1.0,0.0,0.0,0.0
50.484322,7.9988637,-0.12911315,0.063595369,9.0,-0.14,17.32,32.24,1.0,0.0,0.0,0.0
52.470131,2.9060686,-1.0842301,0.063595369,3.1700001,-1.1799999,16.53,31.45,1.0,0.0,0.0,0.0
52.479477,2.9077246,-0.28015342,0.0,3.1700001,-0.30000001,21.07,35.85,1.0,0.0,0.0,0.0
52.490074,2.9121251,-0.19813532,-0.063595369,3.1700001,-0.20999999,17.14,31.91,1.0,0.0,0.0,0.0
52.647156,2.8542039,-1.4892706,0.063595369,3.0999999,-1.61,15.44,30.06,1.0,0.0,0.0,0.0
52.653236,2.8546236,-1.2864209,0.0,3.0999999,-1.39,19.82,34.29,1.0,0.0,0.0,0.0
52.67979,2.8557754,-1.278477,-0.063595369,3.0999999,-1.38,16.3,30.78,1.0,0.0,0.0,0.0
66.180237,1.7624204,2.540143,0.0,1.52,2.1900001,14.18,29.62,1.0,0.0,0.0,0.0
66.582809,7.0872769,-1.1572843,0.0,6.0700002,-0.99000001,20.41,35.33,1.0,0.0,0.0,0.0
66.692635,6.8041267,-0.61495048,0.0,5.8200002,-0.51999998,18.2,33.11,1.0,0.0,0.0,0.0
66.694008,6.7955456,1.7714163,0.0,5.8099999,1.51,22.97,29.96,1.0,0.0,0.0,0.0
66.70327,5.8506999,1.1328573,0.0,5.0100002,0.95999998,20.41,35.33,1.0,0.0,0.0,0.0
66.731598,6.80234,1.7359306,-0.22955567,5.8200002,1.48,19.78,25.8,1.0,0.0,0.0,0.0
68.861549,-49.678917,4.9800186,0.0,-35.799999,3.3499999,13.63,29.07,1.0,0.0,0.0,0.0
72.537354,-7.7933674,3.7626724,0.0,-6.1300001,2.95,23.85,31.63,1.0,0.0,0.0,0.0
72.539253,-7.7898216,3.7726979,0.22955567,-6.1199999,2.96,19.49,27.27,1.0,0.0,0.0,0.0
72.553467,-8.8506413,3.6173878,0.0,-6.9499998,2.8299999,16.55,31.6,1.0,0.0,0.0,0.0
72.959068,-7.6046228,5.1619225,0.22955567,-5.9499998,4.02,17.94,25.72,1.0,0.0,0.0,0.0
80.883926,-2.6646895,4.0549088,-0.22955567,-1.88,2.8599999,12.35,19.34,1.0,0.0,0.0,0.0
93.090546,7.3840866,-0.24227403,0.0,4.5300002,-0.14,14.19,20.21,1.0,0.0,0.0,0.0
93.486519,8.057373,-0.47241646,0.0,4.9200001,-0.28,14.11,21.1,1.0,0.0,0.0,0.0
111.14036,4.583426,0.23112106,0.0,2.3599999,0.11,12.25,19.24,1.0,0.0,0.0,0.0
111.43711,4.9227638,-0.0608388,0.22955567,2.52,-0.029999999,17.76,24.75,1.0,0.0,0.0,0.0
111.44976,4.9705377,0.12023922,0.0,2.55,0.059999999,21.97,28.96,1.0,0.0,0.0,0.0
111.45225,4.9693413,-0.011729767,-0.22955567,2.55,0.0,17.61,24.6,1.0,0.0,0.0,0.0
111.53838,4.9875736,0.36537457,0.22955567,2.5599999,0.18000001,15.2,22.98,1.0,0.0,0.0,0.0
111.55361,4.9840212,0.32482094,0.0,2.55,0.16,19.63,27.41,1.0,0.0,0.0,0.0
111.57189,4.8952732,0.11183767,-0.22955567,2.51,0.050000001,15.41,23.2,1.0,0.0,0.0,0.0
119.85286,-2.7232685,0.21094148,0.22955567,-1.3,0.1,24.21,31.99,1.0,0.0,0.0,0.0
119.85372,-2.6740682,-0.077494927,-0.22955567,-1.27,-0.029999999,24.37,32.15,1.0,0.0,0.0,0.0
119.85408,-2.7037032,0.012712818,0.0,-1.29,0.0,28.62,36.4,1.0,0.0,0.0,0.0
120.07304,-2.5881648,0.99144787,0.45911133,-1.23,0.47,15.08,24.62,1.0,0.0,0.0,0.0
120.07634,-2.6487951,-0.29940927,-0.22955567,-1.26,-0.14,29.95,39.5,1.0,0.0,0.0,0.0
120.0795,-2.6810904,-0.16697524,0.0,-1.27,-0.07,34.75,43.78,1.0,61.0,0.0,0.0
120.08124,-2.6878483,-0.013964633,0.22955567,-1.28,0.0,30.38,39.41,1.0,0.0,0.0,0.0
120.08531,-2.5615852,-0.43294594,-0.45911133,-1.22,-0.2,15.66,24.69,1.0,0.0,0.0,0.0
120.20592,-2.5678558,-0.77068675,-0.22955567,-1.22,-0.36000001,28.0,35.78,1.0,0.0,0.0,0.0
120.20864,-2.6148851,-0.7996453,0.0,-1.24,-0.38,31.69,40.14,1.0,0.0,0.0,0.0
120.23243,-2.446661,-0.20988883,-0.45911133,-1.16,-0.1,12.75,21.2,1.0,0.0,0.0,0.0
120.24627,-2.514426,1.4432365,0.45911133,-1.1900001,0.68000001,12.82,21.27,1.0,0.0,0.0,0.0
126.45459,-12.630599,1.0521668,-0.22955567,-5.6999998,0.47,17.24,25.02,1.0,0.0,0.0,0.0
126.45823,-12.642975,1.2522025,0.0,-5.6999998,0.56,21.49,29.27,1.0,0.0,0.0,0.0
126.46165,-12.517962,1.8408061,0.22955567,-5.6500001,0.81999999,17.18,24.96,1.0,0.0,0.0,0.0
126.62889,-12.617477,1.4542514,0.22955567,-5.6900001,0.64999998,23.89,31.67,1.0,0.0,0.0,0.0
126.62904,-12.647347,1.140111,0.0,-5.6999998,0.50999999,27.47,35.92,1.0,0.0,0.0,0.0
126.62991,-12.670585,0.95969772,-0.22955567,-5.71,0.43000001,23.09,31.54,1.0,0.0,0.0,0.0
126.75664,-12.65585,1.7263421,0.22955567,-5.6999998,0.76999998,18.54,26.32,1.0,0.0,0.0,0.0
126.7598,-12.671946,1.3013902,0.0,-5.6999998,0.57999998,22.83,30.61,1.0,0.0,0.0,0.0
126.76457,-12.718868,1.1447564,-0.22955567,-5.7199998,0.50999999,18.61,26.39,1.0,0.0,0.0,0.0
138.66339,-7.2688169,0.24613245,0.0,-3.0,0.1,17.91,25.69,1.0,0.0,0.0,0.0
138.66936,-7.2844443,0.42271769,0.22955567,-3.0,0.17,13.86,21.64,1.0,0.0,0.0,0.0
138.86813,-7.392096,2.5487797,0.0,-3.04,1.04,15.85,21.87,1.0,0.0,0.0,0.0
138.89154,-7.3612442,2.4277632,0.22955567,-3.03,1.0,11.76,17.78,1.0,0.0,0.0,0.0
187.87343,-6.3574586,-0.052077569,0.0,-1.9299999,-0.0099999998,18.21,22.98,1.0,0.0,0.0,0.0
195.35631,-7.073545,3.2570624,0.0,-2.0699999,0.94999999,12.35,19.34,1.0,0.0,0.0,0.0
195.57291,-6.7052846,2.4226725,0.0,-1.96,0.69999999,14.18,21.17,1.0,0.0,0.0,0.0
9.3285456,-2.5495001999999996e-37,1.1774259e-18,-9.339436199999999e-29,86.209999,-61.529999,528.88,528.81,105.0,14.0,133.0,80.0
