Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.312641,-1.5444151,-0.43581033,0.12719074,-7.9000001,-2.1800001,21.24,33.01,1.0,0.0,0.0,0.0
11.316646,-1.5950472,-0.45926121,-0.12719074,-7.77,-2.3,20.49,32.79,1.0,0.0,0.0,0.0
11.412643,-1.5950472,-0.43053004,0.063595369,-7.9499998,-2.1300001,29.08,40.84,1.0,0.0,0.0,0.0
11.413176,-1.5931786,-0.42659733,0.0,-7.9400001,-2.1199999,33.21,45.25,1.0,41.0,0.0,0.0
11.415133,-1.5932066,-0.42491657,-0.063595369,-7.9400001,-2.1099999,28.54,40.84,1.0,0.0,0.0,0.0
11.996043,4.6386638,-0.593862,0.0,21.139999,-2.6400001,24.26,37.69,1.0,0.0,0.0,0.0
11.996869,4.6381912,-0.61231446,-0.063595369,21.129999,-2.72,19.86,33.29,1.0,0.0,0.0,0.0
11.998215,4.6403847,-0.60661626,0.063595369,21.139999,-2.6900001,19.99,33.41,1.0,0.0,0.0,0.0
14.234965,15.184819,1.6083518,-0.063595369,46.84,4.4099998,19.5,33.65,1.0,0.0,0.0,0.0
14.235778,15.183272,1.6272746,0.063595369,46.84,4.4699998,19.22,33.69,1.0,0.0,0.0,0.0
14.237575,15.185665,1.6146948,0.0,46.84,4.4299998,23.78,38.1,1.0,0.0,0.0,0.0
14.371987,15.256254,1.5489633,-0.063595369,46.700001,4.2199998,22.48,37.39,1.0,0.0,0.0,0.0
14.613928,4.5899987,-0.33309296,0.063595369,17.43,-1.24,19.16,33.47,1.0,0.0,0.0,0.0
14.800035,4.6047826,-0.35837337,-0.063595369,17.280001,-1.3200001,18.74,32.72,1.0,0.0,0.0,0.0
14.804521,4.5969257,-0.33991432,0.0,17.25,-1.25,22.8,36.95,1.0,0.0,0.0,0.0
14.807956,4.595048,-0.35672563,0.063595369,17.23,-1.3099999,18.67,32.65,1.0,0.0,0.0,0.0
14.966694,-9.0515928,1.3256369,-0.12719074,-31.16,4.3299999,13.38,27.36,1.0,0.0,0.0,0.0
15.007103,-9.0427942,1.2657312,0.063595369,-31.07,4.1300001,27.96,41.76,1.0,0.0,0.0,0.0
15.009854,-9.041131,1.2705352,0.0,-31.059999,4.1399999,32.36,46.16,1.0,86.0,0.0,0.0
15.010178,-9.0408258,1.2782551,-0.063595369,-31.059999,4.1700001,27.77,41.75,1.0,12.0,0.0,0.0
15.042933,-9.0681143,1.4827098,-0.12719074,-31.08,4.8200002,15.68,28.9,1.0,0.0,0.0,0.0
15.048853,-9.0292311,1.6342236,0.12719074,-30.959999,5.3200002,15.12,28.35,1.0,0.0,0.0,0.0
15.058789,-9.0386419,1.3785394,0.063595369,-30.969999,4.48,30.45,43.67,1.0,24.0,0.0,0.0
15.060399,-9.0396729,1.3601331,0.0,-30.969999,4.4200001,34.9,48.12,1.0,100.0,0.0,0.0
15.060555,-9.0415964,1.3622721,-0.063595369,-30.969999,4.4299998,30.52,43.75,1.0,48.0,0.0,0.0
19.967781,-1.6576258,-0.4466393,-0.063595369,-4.7399998,-1.27,22.95,37.27,1.0,0.0,0.0,0.0
19.969002,-1.6461587,-0.47027433,0.063595369,-4.71,-1.34,22.58,37.05,1.0,0.0,0.0,0.0
19.969349,-1.6474242,-0.45615202,0.0,-4.71,-1.3,27.27,41.58,1.0,0.0,0.0,0.0
20.003353,-1.1687118,-0.43811598,0.063595369,-3.3399999,-1.25,22.58,37.05,1.0,0.0,0.0,0.0
20.003902,-1.1662475,-0.42513266,0.0,-3.3299999,-1.21,27.27,41.58,1.0,0.0,0.0,0.0
20.004822,-1.1385564,-0.41273251,-0.063595369,-3.25,-1.1799999,22.95,37.27,1.0,0.0,0.0,0.0
20.060635,-1.8529547,-0.35084257,-0.063595369,-5.27,-0.99000001,31.52,46.15,1.0,30.0,0.0,0.0
20.062164,-1.8369104,-0.35330421,0.0,-5.23,-1.0,35.75,50.52,1.0,87.0,0.0,0.0
20.068054,-1.778224,-0.35874718,0.063595369,-5.0599999,-1.02,31.28,46.05,1.0,28.0,0.0,0.0
20.071974,-1.5932219,-0.61387283,-0.12719074,-4.5300002,-1.74,16.72,31.19,1.0,0.0,0.0,0.0
20.098879,-1.378306,-0.35330421,0.0,-3.9200001,-1.0,35.75,50.52,1.0,87.0,0.0,0.0
20.099964,-1.3615749,-0.35084257,-0.063595369,-3.8699999,-0.99000001,31.52,46.15,1.0,30.0,0.0,0.0
20.104309,-1.3060246,-0.35874718,0.063595369,-3.71,-1.02,31.28,46.05,1.0,28.0,0.0,0.0
20.215734,-1.7454573,-1.7155144,0.0,-4.9299998,-4.8299999,24.12,37.34,1.0,0.0,0.0,0.0
20.216848,-1.7370433,-1.7074295,-0.063595369,-4.9099998,-4.8000002,19.68,33.11,1.0,0.0,0.0,0.0
20.269381,-1.7500893,0.86883831,0.0,-4.9299998,2.4400001,24.12,37.34,1.0,0.0,0.0,0.0
23.123951,-46.732399,4.7759361,0.063595369,-63.669998,5.23,18.35,32.33,1.0,0.0,0.0,0.0
23.137585,-46.730598,4.757102,0.0,-63.650002,5.21,22.4,36.38,1.0,0.0,0.0,0.0
23.733711,-2.7423811,-0.032436389,0.0,-6.5900002,-0.07,19.38,33.85,1.0,0.0,0.0,0.0
24.522362,15.913577,3.5398521,0.063595369,32.98,6.9000001,13.85,28.62,1.0,0.0,0.0,0.0
24.975866,15.629429,3.7840998,0.063595369,32.029999,7.3099999,15.64,30.27,1.0,0.0,0.0,0.0
25.657862,17.079165,3.9307654,0.063595369,33.639999,7.2600002,14.13,27.93,1.0,0.0,0.0,0.0
26.539562,-46.964592,5.816155,-0.063595369,-60.52,6.1500001,11.65,26.83,1.0,0.0,0.0,0.0
26.623409,-47.000744,5.2955408,0.0,-60.470001,5.5900002,15.81,31.0,1.0,0.0,0.0,0.0
27.083841,-7.271246,0.75042796,0.0,-15.02,1.53,22.26,36.89,1.0,0.0,0.0,0.0
27.08567,-7.2628694,0.72521758,-0.063595369,-15.01,1.48,18.02,32.49,1.0,0.0,0.0,0.0
27.1544,-7.3988371,0.63067466,0.063595369,-15.24,1.28,18.63,33.41,1.0,0.0,0.0,0.0
27.154675,-7.383884,0.6306718,0.0,-15.21,1.28,23.1,37.72,1.0,0.0,0.0,0.0
27.159575,-7.3701687,0.623541,-0.063595369,-15.18,1.26,18.87,33.34,1.0,0.0,0.0,0.0
27.324699,-7.3313236,1.032575,0.0,-15.01,2.0899999,18.43,33.05,1.0,0.0,0.0,0.0
28.779524,21.603525,2.271194,-0.063595369,36.889999,3.6099999,21.88,37.32,1.0,0.0,0.0,0.0
28.780378,21.60811,2.2263916,0.0,36.889999,3.53,26.14,41.7,1.0,0.0,0.0,0.0
28.780937,21.613873,2.1668947,0.063595369,36.900002,3.4400001,21.69,37.25,1.0,0.0,0.0,0.0
28.85815,21.692936,1.9686195,0.12719074,36.93,3.1199999,15.99,30.9,1.0,0.0,0.0,0.0
28.881676,21.668983,2.0026784,0.063595369,36.869999,3.1700001,31.16,46.21,1.0,57.0,0.0,0.0
28.883305,21.665585,2.016628,0.0,36.869999,3.1900001,35.56,50.62,1.0,100.0,0.0,0.0
28.883772,-47.418022,4.9013014,0.063595369,-58.650002,5.04,12.83,28.39,1.0,0.0,0.0,0.0
28.884285,21.662958,2.0301728,-0.063595369,36.860001,3.21,31.28,46.19,1.0,58.0,0.0,0.0
28.902292,21.637257,2.0825577,-0.12719074,36.810001,3.3,16.36,30.98,1.0,0.0,0.0,0.0
28.908621,21.700865,1.9367117,0.12719074,36.889999,3.0599999,14.26,29.18,1.0,0.0,0.0,0.0
28.920641,21.676508,1.9720588,0.063595369,36.849998,3.1199999,29.71,44.62,1.0,56.0,0.0,0.0
28.921068,21.674498,1.9847041,0.0,36.84,3.1400001,34.27,49.04,1.0,100.0,0.0,0.0
28.921574,21.67277,1.9971682,-0.063595369,36.84,3.1600001,30.16,44.63,1.0,44.0,0.0,0.0
28.960234,21.632565,2.0556266,-0.12719074,36.75,3.25,15.26,29.74,1.0,0.0,0.0,0.0
29.009399,21.823406,1.8629352,0.063595369,36.950001,2.9300001,18.38,33.01,1.0,0.0,0.0,0.0
29.01021,21.821844,1.8500128,0.0,36.950001,2.9100001,22.76,37.24,1.0,0.0,0.0,0.0
29.01655,21.818308,1.8118699,-0.063595369,36.939999,2.8499999,18.62,32.77,1.0,0.0,0.0,0.0
29.5415,18.220781,3.7283525,0.0,31.66,6.1300001,14.98,30.03,1.0,0.0,0.0,0.0
29.788954,20.473381,1.9010115,-0.063595369,34.5,3.01,30.16,44.63,1.0,44.0,0.0,0.0
29.789581,20.473812,1.8854958,0.0,34.5,2.98,34.27,49.04,1.0,100.0,0.0,0.0
29.790192,20.474232,1.8744874,0.063595369,34.5,2.96,29.71,44.62,1.0,56.0,0.0,0.0
29.796419,18.145271,3.770036,0.0,31.34,6.1599998,15.18,30.1,1.0,0.0,0.0,0.0
29.820421,-3.0665195,-0.16144367,0.063595369,-5.8699999,-0.30000001,17.86,32.48,1.0,0.0,0.0,0.0
29.849308,-3.0368524,-0.1340621,0.0,-5.8000002,-0.25,20.99,35.46,1.0,0.0,0.0,0.0
29.849768,-2.9669149,-0.10637674,-0.063595369,-5.6700001,-0.2,16.46,30.93,1.0,0.0,0.0,0.0
29.951857,-3.0851369,-0.1134745,-0.063595369,-5.8800001,-0.20999999,20.98,35.45,1.0,0.0,0.0,0.0
29.952816,-3.0940976,-0.42447501,0.0,-5.8899999,-0.80000001,25.73,40.04,1.0,0.0,0.0,0.0
29.95434,-3.0951524,-0.45148671,0.063595369,-5.8899999,-0.85000002,21.78,36.1,1.0,0.0,0.0,0.0
30.034433,-3.1115103,-0.073497601,-0.063595369,-5.9099998,-0.13,16.23,30.71,1.0,0.0,0.0,0.0
30.038094,-3.1056714,-0.053398665,0.0,-5.9000001,-0.1,21.02,35.65,1.0,0.0,0.0,0.0
30.209253,12.917565,0.098535746,-0.063595369,23.15,0.17,18.79,33.71,1.0,0.0,0.0,0.0
30.214796,12.900151,0.086370394,0.063595369,23.110001,0.15000001,19.04,33.51,1.0,0.0,0.0,0.0
30.255507,12.949792,0.092257686,0.063595369,23.17,0.16,19.87,34.02,1.0,0.0,0.0,0.0
30.255711,12.949614,0.10686397,0.0,23.17,0.18000001,24.38,38.53,1.0,0.0,0.0,0.0
30.257454,12.956755,0.13994944,-0.063595369,23.18,0.23999999,19.83,34.3,1.0,0.0,0.0,0.0
30.953264,19.556669,1.7534925,0.0,32.279999,2.74,16.25,31.02,1.0,0.0,0.0,0.0
33.355927,-4.3180161,2.3275297,0.0,-7.3699999,3.95,22.69,37.46,1.0,0.0,0.0,0.0
33.387989,-3.8121274,2.6333528,-0.063595369,-6.5100002,4.48,18.63,33.41,1.0,0.0,0.0,0.0
33.402359,-3.8556318,2.5025115,0.063595369,-6.5799999,4.25,18.27,33.04,1.0,0.0,0.0,0.0
33.444904,-3.5639093,2.3275297,0.0,-6.0799999,3.95,22.69,37.46,1.0,0.0,0.0,0.0
33.627186,-4.6732426,3.1925182,0.0,-7.9099998,5.3699999,19.05,33.67,1.0,0.0,0.0,0.0
33.629578,-4.7137165,3.1245096,-0.063595369,-7.9699998,5.25,14.36,28.98,1.0,0.0,0.0,0.0
40.612232,0.60335624,3.0779212,0.063595369,0.85000002,4.3299999,12.73,27.36,1.0,0.0,0.0,0.0
40.742592,21.629036,2.2559865,-0.063595369,27.959999,2.79,19.28,33.6,1.0,0.0,0.0,0.0
40.755226,21.626638,2.2550418,0.0,27.950001,2.79,23.65,37.8,1.0,0.0,0.0,0.0
40.780697,21.585772,2.2120249,0.063595369,27.889999,2.74,19.59,33.56,1.0,0.0,0.0,0.0
40.875687,0.37596852,2.8617239,0.0,0.51999998,4.0,21.15,36.06,1.0,0.0,0.0,0.0
41.307888,1.2480795,4.7125759,0.063595369,1.73,6.5,21.34,35.96,1.0,0.0,0.0,0.0
41.361336,-0.67778319,4.7490382,-0.063595369,-0.93000001,6.54,21.51,35.98,1.0,0.0,0.0,0.0
41.547066,-0.65266627,4.4417591,0.0,-0.88999999,6.0999999,25.25,40.3,1.0,0.0,0.0,0.0
41.572807,-0.60506541,4.4393425,-0.063595369,-0.82999998,6.0900002,22.35,37.53,1.0,0.0,0.0,0.0
42.58511,11.883389,3.2759068,0.12719074,15.59,4.23,19.38,34.56,1.0,0.0,0.0,0.0
42.592522,11.902575,3.2105162,-0.12719074,15.61,4.1500001,19.41,34.32,1.0,0.0,0.0,0.0
42.596809,11.869925,3.2331142,0.063595369,15.57,4.1799998,34.75,49.93,1.0,55.0,0.0,0.0
42.599846,11.863671,3.2299972,0.0,15.56,4.1700001,39.25,54.3,1.0,100.0,0.0,0.0
42.600639,11.864851,3.2266712,-0.063595369,15.56,4.1700001,34.77,49.82,1.0,57.0,0.0,0.0
42.686371,11.431441,-0.2170662,0.0,14.99,-0.28,28.58,43.35,1.0,17.0,0.0,0.0
42.697765,11.387294,-0.2055822,-0.063595369,14.93,-0.25999999,24.06,38.84,1.0,0.0,0.0,0.0
43.067356,-1.1171644,3.6444049,-0.063595369,-1.48,4.8299999,18.03,33.34,1.0,0.0,0.0,0.0
43.837479,27.136635,1.4867624,0.0,31.75,1.65,14.55,29.02,1.0,0.0,0.0,0.0
44.197605,-2.0784166,6.6106806,0.0,-2.6900001,8.4899998,21.65,36.27,1.0,0.0,0.0,0.0
46.709457,-6.5879493,3.3021166,-0.063595369,-8.0200005,4.0,16.76,31.53,1.0,0.0,0.0,0.0
46.988724,-48.565613,5.4684448,0.0,-45.939999,4.6199999,15.04,30.48,1.0,0.0,0.0,0.0
50.389355,7.9500256,-0.12867354,0.063595369,8.96,-0.14,16.0,30.63,1.0,0.0,0.0,0.0
50.394409,7.9200897,-0.2179675,-0.063595369,8.9300003,-0.23999999,16.31,31.22,1.0,0.0,0.0,0.0
50.399014,7.9372997,-0.17754522,0.0,8.9399996,-0.19,20.06,34.97,1.0,0.0,0.0,0.0
50.466358,7.9978194,-0.24328683,0.0,9.0,-0.27000001,21.52,36.57,1.0,0.0,0.0,0.0
50.467232,8.0156031,-0.1804156,0.063595369,9.0200005,-0.2,17.17,32.22,1.0,0.0,0.0,0.0
50.467552,7.9820957,-0.27053449,-0.063595369,8.9799995,-0.30000001,17.68,32.6,1.0,0.0,0.0,0.0
50.956989,-9.6883087,3.3628745,-0.063595369,-10.76,3.7,13.16,27.47,1.0,0.0,0.0,0.0
52.444012,2.7721999,-1.111397,-0.063595369,3.02,-1.21,18.06,32.04,1.0,0.0,0.0,0.0
52.444927,2.8370891,-0.93756008,0.0,3.0899999,-1.02,21.29,35.76,1.0,0.0,0.0,0.0
53.282623,-34.397461,4.6085987,0.0,-32.84,4.1500001,11.81,26.58,1.0,0.0,0.0,0.0
53.401443,-34.509968,5.0061188,0.0,-32.869999,4.5,11.59,26.22,1.0,0.0,0.0,0.0
62.636139,-11.02999,4.0658894,0.22955567,-9.9799995,3.6500001,12.04,18.06,1.0,0.0,0.0,0.0
64.237816,-5.4069824,3.4297507,0.22955567,-4.8099999,3.04,12.4,19.39,1.0,0.0,0.0,0.0
64.259354,-5.3616357,3.3167,0.0,-4.7600002,2.9400001,15.95,22.94,1.0,0.0,0.0,0.0
66.612633,6.8227262,-0.16580328,-0.063595369,5.8400002,-0.14,15.25,30.69,1.0,0.0,0.0,0.0
66.613701,6.7993093,-0.15057321,0.0,5.8200002,-0.12,19.83,34.88,1.0,0.0,0.0,0.0
66.684647,6.7978988,-0.83023751,0.0,5.8200002,-0.69999999,16.98,32.3,1.0,0.0,0.0,0.0
72.848259,1.2876565,0.6707986,0.0,1.01,0.51999998,13.51,28.43,1.0,0.0,0.0,0.0
79.218216,1.4285952,3.6758118,-0.22955567,1.03,2.6500001,16.23,23.22,1.0,0.0,0.0,0.0
81.480453,-1.7490699,0.49238554,-0.22955567,-1.22,0.34,13.61,19.63,1.0,0.0,0.0,0.0
81.48304,-1.8417066,1.5807655,0.0,-1.29,1.11,16.98,23.01,1.0,0.0,0.0,0.0
84.709839,7.2778721,0.26980311,0.22955567,4.9099998,0.18000001,15.79,20.56,1.0,0.0,0.0,0.0
84.730728,7.2192101,0.5695225,-0.22955567,4.8600001,0.38,15.15,21.17,1.0,0.0,0.0,0.0
84.742691,7.1888976,0.43240175,0.0,4.8400002,0.28999999,18.96,24.98,1.0,0.0,0.0,0.0
84.983971,7.1321645,0.041020669,-0.22955567,4.79,0.02,19.38,25.4,1.0,0.0,0.0,0.0
85.007813,7.1837969,0.62463456,0.0,4.8299999,0.41,23.3,29.32,1.0,0.0,0.0,0.0
93.459663,7.8725319,-0.26253128,0.0,4.8099999,-0.16,13.29,21.07,1.0,0.0,0.0,0.0
111.46002,5.0240421,-1.4881344,0.22955567,2.5799999,-0.75999999,13.83,21.61,1.0,0.0,0.0,0.0
111.4729,5.001452,-0.80588704,-0.22955567,2.5599999,-0.41,14.82,21.81,1.0,0.0,0.0,0.0
111.47711,5.1424284,-0.80692321,0.0,2.6400001,-0.41,18.86,25.85,1.0,0.0,0.0,0.0
111.62711,5.2279143,-0.38417041,-0.22955567,2.6800001,-0.19,15.21,21.23,1.0,0.0,0.0,0.0
111.62894,5.2729363,-0.21671861,0.0,2.7,-0.11,18.28,25.27,1.0,0.0,0.0,0.0
111.64371,5.2213669,-0.79801917,0.22955567,2.6700001,-0.40000001,14.08,21.07,1.0,0.0,0.0,0.0
119.82329,-3.352849,0.84978038,0.22955567,-1.6,0.40000001,22.32,30.1,1.0,0.0,0.0,0.0
119.82748,-3.313015,0.72153729,0.0,-1.58,0.34,26.66,34.44,1.0,2.0,0.0,0.0
119.82765,-3.1959798,0.72859144,-0.22955567,-1.52,0.34,22.42,30.2,1.0,0.0,0.0,0.0
119.99112,-3.4218833,0.3994309,-0.22955567,-1.63,0.19,28.69,37.14,1.0,68.0,0.0,0.0
119.99225,-3.3739443,1.4607319,0.45911133,-1.61,0.69,14.12,21.9,1.0,0.0,0.0,0.0
119.99667,-3.4425094,0.45268694,0.0,-1.64,0.20999999,33.03,41.48,1.0,91.0,0.0,0.0
120.00051,-3.4440165,0.5566529,0.22955567,-1.64,0.25999999,29.33,37.12,1.0,0.0,0.0,0.0
120.13081,-3.5269494,0.15128432,-0.22955567,-1.6799999,0.07,22.74,31.77,1.0,0.0,0.0,0.0
120.1344,-3.525533,0.25459564,0.0,-1.6799999,0.12,27.21,36.24,1.0,0.0,0.0,0.0
120.14107,-3.5202413,0.47459009,0.22955567,-1.67,0.22,23.58,32.03,1.0,0.0,0.0,0.0
126.47763,-12.377872,0.75737387,-0.22955567,-5.5799999,0.34,15.98,23.76,1.0,0.0,0.0,0.0
126.6417,-12.483706,0.76447046,-0.22955567,-5.6199999,0.34,23.26,30.25,1.0,0.0,0.0,0.0
126.65326,-12.412481,0.90865004,0.22955567,-5.5900002,0.40000001,23.28,30.27,1.0,0.0,0.0,0.0
126.65436,-12.411743,0.90886813,0.0,-5.5900002,0.40000001,27.58,34.56,1.0,0.0,0.0,0.0
126.77358,-12.625507,0.7607013,-0.22955567,-5.6799998,0.34,17.88,24.87,1.0,0.0,0.0,0.0
126.779,-12.550976,0.98592347,0.0,-5.6500001,0.44,22.27,29.26,1.0,0.0,0.0,0.0
126.7879,-12.530488,0.91369236,0.22955567,-5.6399999,0.41,18.04,25.03,1.0,0.0,0.0,0.0
138.38022,-8.0040207,-0.40320563,-0.22955567,-3.3099999,-0.16,10.71,17.7,1.0,0.0,0.0,0.0
138.39168,-7.9885349,-0.35843211,0.0,-3.3,-0.14,14.4,21.39,1.0,0.0,0.0,0.0
138.69594,-7.2687464,-0.18488319,0.22955567,-3.0,-0.07,17.1,24.09,1.0,0.0,0.0,0.0
138.70006,-7.3151035,-0.078892037,0.0,-3.01,-0.029999999,21.43,28.41,1.0,0.0,0.0,0.0
138.70413,-7.3322287,-0.060175776,-0.22955567,-3.02,-0.02,17.51,24.5,1.0,0.0,0.0,0.0
138.82484,-7.7257352,-0.53217363,-0.22955567,-3.1800001,-0.20999999,13.25,21.03,1.0,0.0,0.0,0.0
138.82666,-7.5535259,-0.14067057,0.0,-3.1099999,-0.050000001,17.69,24.68,1.0,0.0,0.0,0.0
187.23318,-14.187682,-1.4400119,0.0,-4.3299999,-0.43000001,8.82,17.85,1.0,0.0,0.0,0.0
188.2184,-6.1242623,-0.37349698,0.0,-1.86,-0.11,11.98,18.97,1.0,0.0,0.0,0.0
195.59624,-6.3150101,-1.1823295,0.0,-1.84,-0.34,13.18,20.17,1.0,0.0,0.0,0.0
