Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
30.144699,21.128445,3.8431518,0.0,35.02,5.96,16.94,31.41,1.0,0.0,0.0,0.0
30.217518,12.892462,0.014695906,-0.063595369,23.1,0.02,19.03,33.34,1.0,0.0,0.0,0.0
30.222151,12.889989,0.05617955,0.0,23.09,0.090000004,23.48,37.63,1.0,0.0,0.0,0.0
30.260206,12.939792,0.062774993,-0.063595369,23.15,0.1,19.92,33.9,1.0,0.0,0.0,0.0
30.264399,12.926053,0.10087621,0.0,23.120001,0.17,24.05,38.2,1.0,0.0,0.0,0.0
30.276323,12.905801,0.11566,0.063595369,23.08,0.2,19.43,33.74,1.0,0.0,0.0,0.0
33.375401,-4.2901635,2.7357483,0.063595369,-7.3200002,4.6399999,16.53,31.3,1.0,0.0,0.0,0.0
33.375431,-4.2859497,2.7188001,-0.063595369,-7.3099999,4.6100001,16.39,31.02,1.0,0.0,0.0,0.0
33.375484,-4.3023982,2.7472143,0.0,-7.3400002,4.6599998,20.52,35.29,1.0,0.0,0.0,0.0
33.464394,-4.6478314,2.6120718,0.063595369,-7.9000001,4.4200001,17.03,31.66,1.0,0.0,0.0,0.0
33.470791,-4.6500974,2.5670967,0.0,-7.9000001,4.3400002,21.32,35.79,1.0,0.0,0.0,0.0
33.47686,-4.6517677,2.482692,-0.063595369,-7.9099998,4.1999998,17.07,31.54,1.0,0.0,0.0,0.0
40.574406,22.524067,3.3866012,-0.063595369,29.030001,4.1700001,20.88,36.19,1.0,0.0,0.0,0.0
40.604301,22.482798,3.28532,0.063595369,28.969999,4.04,20.77,36.09,1.0,0.0,0.0,0.0
40.65329,0.71025264,2.9020009,0.0,1.0,4.0799999,18.19,32.66,1.0,0.0,0.0,0.0
41.574184,2.9408102,3.8177905,0.0,4.04,5.23,24.58,40.02,1.0,0.0,0.0,0.0
41.58548,2.9537859,3.789294,-0.063595369,4.0599999,5.1900001,20.91,36.22,1.0,0.0,0.0,0.0
41.622314,4.1927929,4.6784124,-0.063595369,5.75,6.3800001,20.37,35.81,1.0,0.0,0.0,0.0
41.67466,-0.58447355,3.8101697,0.0,-0.80000001,5.2199998,24.58,40.02,1.0,0.0,0.0,0.0
41.693966,-0.64630109,3.6920455,-0.063595369,-0.88,5.0500002,20.91,36.22,1.0,0.0,0.0,0.0
41.713425,3.1601751,4.6784124,-0.063595369,4.3299999,6.3800001,20.37,35.81,1.0,0.0,0.0,0.0
41.723202,3.3218627,4.5565271,0.063595369,4.5500002,6.21,19.24,34.56,1.0,0.0,0.0,0.0
41.738277,3.2372217,4.4485755,0.0,4.4299998,6.0599999,23.96,39.4,1.0,0.0,0.0,0.0
41.855064,4.3442855,5.9379382,-0.063595369,5.9200001,8.0299997,20.8,35.85,1.0,0.0,0.0,0.0
41.856159,4.3286748,5.9631,0.0,5.9000001,8.0600004,25.19,40.24,1.0,0.0,0.0,0.0
42.587353,12.040149,3.2976575,0.12719074,15.78,4.2600002,21.36,35.83,1.0,0.0,0.0,0.0
42.596756,11.878047,3.1841588,0.12719074,15.58,4.1100001,19.7,34.47,1.0,0.0,0.0,0.0
42.598469,11.876478,3.2285805,0.063595369,15.57,4.1700001,35.54,50.16,1.0,48.0,0.0,0.0
42.598476,11.875088,3.238549,0.0,15.57,4.1799998,39.97,54.6,1.0,100.0,0.0,0.0
42.598633,11.871865,3.2498786,-0.063595369,15.57,4.1999998,35.54,50.16,1.0,50.0,0.0,0.0
42.599358,11.839198,3.29986,-0.12719074,15.53,4.2600002,20.45,34.76,1.0,0.0,0.0,0.0
44.025387,26.864975,1.8237499,0.0,31.389999,2.02,14.79,30.1,1.0,0.0,0.0,0.0
44.449539,-2.2988572,4.4695725,-0.063595369,-2.96,5.73,17.91,32.53,1.0,0.0,0.0,0.0
44.475018,-2.2544065,4.2087235,0.063595369,-2.9000001,5.3899999,17.17,31.64,1.0,0.0,0.0,0.0
44.491043,-2.2937829,3.9914916,0.0,-2.95,5.1100001,21.64,36.11,1.0,0.0,0.0,0.0
44.828808,-2.3716636,4.6868739,0.0,-3.02,5.96,19.44,34.35,1.0,0.0,0.0,0.0
45.38744,-20.752792,5.4769492,0.0,-24.57,6.2600002,16.09,30.56,1.0,0.0,0.0,0.0
46.580345,-5.8601122,3.6764185,0.0,-7.1700001,4.4699998,16.52,31.57,1.0,0.0,0.0,0.0
46.768669,-6.3737636,3.8357611,0.0,-7.7600002,4.6399999,19.15,34.2,1.0,0.0,0.0,0.0
46.787991,-6.3997922,3.508018,0.063595369,-7.7800002,4.2399998,14.31,29.36,1.0,0.0,0.0,0.0
47.027252,-48.583637,5.0018239,0.0,-45.93,4.23,14.26,29.31,1.0,0.0,0.0,0.0
47.08659,-48.294334,5.6439095,0.0,-45.720001,4.7800002,14.51,30.07,1.0,0.0,0.0,0.0
47.343864,-2.6428466,3.87797,-0.063595369,-3.1900001,4.6700001,16.29,31.2,1.0,0.0,0.0,0.0
50.376305,7.9713836,-0.37058148,0.0,8.9899998,-0.41,21.32,35.47,1.0,0.0,0.0,0.0
50.46373,7.9870868,-0.29760256,0.0,8.9899998,-0.33000001,22.42,36.74,1.0,0.0,0.0,0.0
53.307285,-28.849428,6.18363,0.0,-28.42,5.8200002,16.2,31.25,1.0,0.0,0.0,0.0
53.812164,-9.3223734,6.0962415,0.0,-9.8199997,6.3600001,16.52,31.7,1.0,0.0,0.0,0.0
59.537315,2.1437385,0.45184916,0.0,2.0599999,0.43000001,17.34,32.39,1.0,0.0,0.0,0.0
59.65871,2.1718161,1.3835789,0.0,2.0799999,1.3200001,18.46,33.37,1.0,0.0,0.0,0.0
59.807041,2.2121077,-1.3399645,0.22955567,2.1099999,-1.28,16.06,23.05,1.0,0.0,0.0,0.0
64.720932,-4.9776859,4.3371515,-0.22955567,-4.3899999,3.8199999,14.14,20.17,1.0,0.0,0.0,0.0
66.600471,6.85221,-0.067665309,0.0,5.8699999,-0.050000001,19.96,34.73,1.0,0.0,0.0,0.0
71.263649,-7.2104616,3.7008147,0.0,-5.77,2.95,11.13,26.92,1.0,0.0,0.0,0.0
72.627769,1.093907,0.89352787,0.0,0.86000001,0.69999999,16.31,31.36,1.0,0.0,0.0,0.0
81.999374,-2.9904025,5.497962,0.0,-2.0799999,3.8299999,13.39,21.17,1.0,0.0,0.0,0.0
85.317459,6.0815153,5.0764861,-0.22955567,4.0700002,3.3900001,14.49,22.27,1.0,0.0,0.0,0.0
93.53421,8.1548223,0.96186334,0.0,4.98,0.57999998,12.71,17.48,1.0,0.0,0.0,0.0
111.44632,5.0016365,-0.69538862,0.22955567,2.5599999,-0.34999999,15.31,21.33,1.0,0.0,0.0,0.0
111.45065,5.1308999,-0.20863321,-0.22955567,2.6300001,-0.1,14.44,21.43,1.0,0.0,0.0,0.0
111.45422,5.0900822,-0.63000602,0.0,2.6099999,-0.31999999,18.54,25.53,1.0,0.0,0.0,0.0
111.63654,5.0863638,0.471885,0.22955567,2.5999999,0.23999999,12.47,20.25,1.0,0.0,0.0,0.0
111.65108,5.0084686,0.086420715,0.0,2.5599999,0.039999999,16.62,24.4,1.0,0.0,0.0,0.0
119.83866,-2.552619,1.0048683,0.22955567,-1.22,0.47999999,22.36,30.14,1.0,0.0,0.0,0.0
119.84405,-2.5445833,0.64784968,0.0,-1.21,0.30000001,26.59,34.37,1.0,0.0,0.0,0.0
119.84486,-2.5342104,0.56988239,-0.22955567,-1.21,0.27000001,22.11,29.89,1.0,0.0,0.0,0.0
120.03132,-2.9035568,0.69852608,0.45911133,-1.38,0.33000001,14.94,21.93,1.0,0.0,0.0,0.0
120.03818,-2.7699606,0.4522703,-0.22955567,-1.3200001,0.20999999,29.08,36.86,1.0,0.0,0.0,0.0
120.03913,-2.7826219,0.61303967,0.22955567,-1.3200001,0.28999999,30.01,37.0,1.0,0.0,0.0,0.0
120.04015,-2.7643356,0.49732307,0.0,-1.3099999,0.23,33.52,41.31,1.0,77.0,0.0,0.0
120.0402,-2.889586,1.156286,-0.45911133,-1.37,0.55000001,14.06,21.84,1.0,0.0,0.0,0.0
120.17218,-3.2058949,1.9667964,-0.22955567,-1.52,0.93000001,26.38,32.41,1.0,0.0,0.0,0.0
120.17445,-3.2624369,1.8555223,0.0,-1.55,0.88,29.94,36.93,1.0,8.0,0.0,0.0
120.17653,-3.3549263,1.8427911,0.22955567,-1.59,0.87,25.69,32.68,1.0,0.0,0.0,0.0
120.2339,-3.6575658,1.4996836,0.45911133,-1.74,0.70999998,11.53,17.55,1.0,0.0,0.0,0.0
126.48066,-12.375739,1.0849403,0.22955567,-5.5799999,0.47999999,16.72,25.17,1.0,0.0,0.0,0.0
126.48319,-12.399104,1.3796227,0.0,-5.5900002,0.62,20.86,29.31,1.0,0.0,0.0,0.0
126.48782,-12.302012,1.6276159,-0.22955567,-5.5500002,0.73000002,16.57,25.02,1.0,0.0,0.0,0.0
126.64355,-12.45613,1.3225838,0.22955567,-5.6100001,0.58999997,23.24,31.69,1.0,0.0,0.0,0.0
126.6488,-12.482509,1.4603182,0.0,-5.6199999,0.64999998,28.22,36.0,1.0,0.0,0.0,0.0
126.65234,-12.503414,1.3951734,-0.22955567,-5.6300001,0.62,23.97,31.75,1.0,0.0,0.0,0.0
126.78638,-12.405444,1.6041692,0.0,-5.5799999,0.72000003,24.85,30.87,1.0,0.0,0.0,0.0
126.78789,-12.465014,1.255926,-0.22955567,-5.6100001,0.56,20.72,26.74,1.0,0.0,0.0,0.0
126.78977,-12.399009,1.3391757,0.22955567,-5.5799999,0.60000002,20.38,26.4,1.0,0.0,0.0,0.0
138.71033,-7.5249333,-1.7331668,-0.22955567,-3.0999999,-0.70999998,17.01,24.8,1.0,0.0,0.0,0.0
138.73328,-7.4456506,-1.0405509,0.0,-3.0699999,-0.41999999,22.11,29.1,1.0,0.0,0.0,0.0
138.90373,-7.3721895,-1.0833681,-0.22955567,-3.03,-0.44,14.14,21.93,1.0,0.0,0.0,0.0
138.91118,-7.2889314,-0.69679111,0.0,-3.0,-0.28,18.55,26.33,1.0,0.0,0.0,0.0
138.95306,-7.0983124,-1.0663836,0.22955567,-2.9200001,-0.43000001,14.98,22.76,1.0,0.0,0.0,0.0
195.33134,-7.0200644,2.4474194,0.0,-2.05,0.70999998,14.52,19.29,1.0,0.0,0.0,0.0
195.57939,-6.1295252,0.0,0.0,-1.79,0.0,14.14,20.17,1.0,0.0,0.0,0.0
