Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
27.150927,-7.3865843,0.55149877,-0.063595369,-15.21,1.12,18.14,32.61,1.0,0.0,0.0,0.0
27.154528,-7.3770351,0.53862065,0.063595369,-15.19,1.09,18.1,32.87,1.0,0.0,0.0,0.0
27.257896,-46.698681,4.909164,0.0,-59.720001,5.1799998,17.49,32.26,1.0,0.0,0.0,0.0
27.384668,-7.2005095,0.62206537,0.0,-14.73,1.25,18.2,32.82,1.0,0.0,0.0,0.0
27.396677,-7.1839271,0.6152522,-0.063595369,-14.69,1.24,14.0,28.47,1.0,0.0,0.0,0.0
28.86212,21.529987,1.9028647,0.063595369,36.720001,3.02,22.47,37.38,1.0,0.0,0.0,0.0
28.865246,21.521879,1.9512179,-0.063595369,36.700001,3.0999999,22.21,37.26,1.0,0.0,0.0,0.0
28.865475,21.524199,1.9246731,0.0,36.709999,3.05,26.73,41.78,1.0,0.0,0.0,0.0
28.883755,21.665333,1.9082409,0.12719074,36.869999,3.02,16.5,30.82,1.0,0.0,0.0,0.0
28.883869,21.729004,1.9990165,0.12719074,36.950001,3.1600001,13.73,29.17,1.0,0.0,0.0,0.0
28.885511,21.64805,2.0037537,-0.12719074,36.84,3.1700001,16.41,30.56,1.0,0.0,0.0,0.0
28.896515,21.648523,1.9745605,-0.063595369,36.830002,3.1300001,32.06,46.21,1.0,66.0,0.0,0.0
28.896612,21.651993,1.9456184,0.063595369,36.84,3.0799999,32.01,46.32,1.0,32.0,0.0,0.0
28.896734,21.650146,1.9613208,0.0,36.84,3.0999999,36.56,50.71,1.0,100.0,0.0,0.0
28.902699,21.693512,1.9968603,0.063595369,36.889999,3.1600001,29.2,44.64,1.0,0.0,0.0,0.0
28.905821,21.688021,2.0091243,0.0,36.880001,3.1800001,33.46,49.02,1.0,90.0,0.0,0.0
28.909357,21.68144,2.0214496,-0.063595369,36.860001,3.2,29.3,44.49,1.0,16.0,0.0,0.0
28.991135,21.84462,1.8469329,0.063595369,36.990002,2.9100001,16.64,32.32,1.0,0.0,0.0,0.0
29.011335,21.814825,1.8682697,0.0,36.939999,2.9400001,21.13,36.7,1.0,0.0,0.0,0.0
29.040657,21.775282,1.8915114,-0.063595369,36.860001,2.98,16.74,32.19,1.0,0.0,0.0,0.0
29.053722,-47.248722,4.9821639,-0.063595369,-58.41,5.1300001,11.77,26.83,1.0,0.0,0.0,0.0
29.103456,-47.225735,4.9357109,0.0,-58.349998,5.0799999,15.62,30.94,1.0,0.0,0.0,0.0
29.785057,20.470703,1.929389,-0.063595369,34.5,3.05,29.3,44.49,1.0,16.0,0.0,0.0
29.785925,20.4713,1.9177334,0.0,34.5,3.03,33.46,49.02,1.0,90.0,0.0,0.0
29.7864,20.471626,1.9091094,0.063595369,34.5,3.02,29.2,44.64,1.0,0.0,0.0,0.0
29.841047,-3.0810449,-0.13172756,0.063595369,-5.8899999,-0.25,18.61,32.93,1.0,0.0,0.0,0.0
29.849134,-3.0768204,-0.1309568,-0.063595369,-5.8800001,-0.25,19.41,33.56,1.0,0.0,0.0,0.0
29.850889,-3.0848758,-0.14408287,0.0,-5.9000001,-0.27000001,23.03,37.34,1.0,0.0,0.0,0.0
29.923708,-3.110846,-0.49994981,-0.063595369,-5.9299998,-0.94999999,22.91,37.06,1.0,0.0,0.0,0.0
29.929548,-3.1138031,-0.13196513,0.0,-5.9299998,-0.25,26.82,40.97,1.0,0.0,0.0,0.0
30.022369,-3.132448,-0.073121957,0.0,-5.9499998,-0.13,20.94,35.41,1.0,0.0,0.0,0.0
30.023161,-3.1336627,-0.074241102,-0.063595369,-5.9499998,-0.14,17.13,31.44,1.0,0.0,0.0,0.0
30.203629,12.901287,0.079982601,0.063595369,23.120001,0.13,18.6,33.38,1.0,0.0,0.0,0.0
30.205153,12.906977,0.085700691,-0.063595369,23.129999,0.14,18.48,33.1,1.0,0.0,0.0,0.0
30.207794,12.90223,0.081215434,0.0,23.120001,0.14,22.83,37.6,1.0,0.0,0.0,0.0
30.253443,12.923962,0.1050626,0.0,23.129999,0.18000001,22.65,37.7,1.0,0.0,0.0,0.0
30.254578,12.930398,0.099167235,-0.063595369,23.139999,0.17,18.2,33.25,1.0,0.0,0.0,0.0
30.257452,12.918064,0.10819826,0.063595369,23.110001,0.18000001,18.44,33.35,1.0,0.0,0.0,0.0
40.369087,2.5392971,-0.34081918,0.0,3.5899999,-0.47999999,13.71,28.76,1.0,0.0,0.0,0.0
40.931717,-0.010139402,5.7772393,-0.063595369,-0.0099999998,8.0299997,21.49,36.93,1.0,0.0,0.0,0.0
41.073353,0.36796603,2.8361125,-0.063595369,0.50999999,3.9400001,19.78,35.22,1.0,0.0,0.0,0.0
41.234184,0.036568727,2.7621672,0.0,0.050000001,3.8299999,25.62,40.81,1.0,0.0,0.0,0.0
41.236942,-0.01021501,2.8803225,-0.063595369,-0.0099999998,3.99,21.49,36.93,1.0,0.0,0.0,0.0
41.670216,-0.753097,4.1109614,-0.063595369,-1.03,5.6300001,22.15,37.34,1.0,0.0,0.0,0.0
41.693596,-0.75626415,3.9980087,0.0,-1.03,5.4699998,26.41,41.73,1.0,0.0,0.0,0.0
41.718857,-0.73685575,3.8575432,0.063595369,-1.01,5.2800002,22.43,37.62,1.0,0.0,0.0,0.0
42.59782,11.901244,3.1669338,-0.12719074,15.6,4.0900002,20.02,34.49,1.0,0.0,0.0,0.0
42.600876,11.89145,3.1866028,-0.063595369,15.59,4.1199999,35.79,50.26,1.0,52.0,0.0,0.0
42.602379,11.885753,3.186363,0.0,15.58,4.1199999,39.81,54.72,1.0,100.0,0.0,0.0
42.605446,11.874035,3.1870475,0.063595369,15.57,4.1199999,35.38,50.3,1.0,64.0,0.0,0.0
42.6208,11.80754,3.1969233,0.12719074,15.48,4.1300001,19.84,34.76,1.0,0.0,0.0,0.0
46.993736,-48.693584,4.1102281,0.0,-46.009998,3.47,13.0,28.18,1.0,0.0,0.0,0.0
47.059067,-48.245686,5.9496517,0.0,-45.709999,5.04,14.64,29.96,1.0,0.0,0.0,0.0
47.241558,-9.6014643,5.1769171,0.063595369,-11.48,6.1199999,17.03,31.95,1.0,0.0,0.0,0.0
47.262089,-9.5364332,5.1692019,0.0,-11.4,6.1100001,21.51,36.29,1.0,0.0,0.0,0.0
50.364597,7.981142,-0.30712068,0.063595369,9.0,-0.34,17.17,31.79,1.0,0.0,0.0,0.0
50.366421,7.9642458,-0.24168165,-0.063595369,8.9799995,-0.27000001,17.15,31.62,1.0,0.0,0.0,0.0
50.3666,7.98385,-0.24905124,0.0,9.0,-0.27000001,21.57,36.04,1.0,0.0,0.0,0.0
50.466698,8.0095148,-0.18653163,0.063595369,9.0100002,-0.2,18.46,32.77,1.0,0.0,0.0,0.0
50.46809,8.0036373,-0.15713194,0.0,9.0100002,-0.17,22.77,37.09,1.0,0.0,0.0,0.0
50.472973,7.9925752,-0.13578835,-0.063595369,8.9899998,-0.15000001,18.39,32.7,1.0,0.0,0.0,0.0
53.674915,-10.568264,5.3926477,0.0,-11.13,5.6199999,15.19,30.75,1.0,0.0,0.0,0.0
59.657642,2.1506562,1.6242199,0.0,2.0599999,1.55,17.17,32.35,1.0,0.0,0.0,0.0
61.369675,-1.2166262,5.1153479,0.0,-1.13,4.7600002,10.79,26.1,1.0,0.0,0.0,0.0
66.522865,7.5615387,-0.28532383,0.0,6.48,-0.23999999,20.35,35.4,1.0,0.0,0.0,0.0
66.588776,6.9100699,-0.20296137,0.063595369,5.9200001,-0.17,15.79,30.84,1.0,0.0,0.0,0.0
66.592453,6.9671021,-0.29448146,-0.063595369,5.9699998,-0.25,16.28,31.33,1.0,0.0,0.0,0.0
66.668503,6.1423488,-0.36421221,0.0,5.2600002,-0.31,20.35,35.4,1.0,0.0,0.0,0.0
66.669456,6.9479523,-0.8932988,0.0,5.9400001,-0.75999999,17.57,33.13,1.0,0.0,0.0,0.0
66.671021,6.9741282,-0.91601014,-0.063595369,5.9699998,-0.77999997,13.86,29.42,1.0,0.0,0.0,0.0
68.816605,-49.591537,4.5420666,0.0,-35.77,3.0599999,14.22,28.99,1.0,0.0,0.0,0.0
68.823723,-49.725304,4.8953552,0.0,-35.84,3.29,13.98,29.55,1.0,0.0,0.0,0.0
70.272728,-0.95307469,1.314371,0.22955567,-0.76999998,1.0700001,14.43,20.45,1.0,0.0,0.0,0.0
70.273766,-1.0257814,1.7421844,0.0,-0.82999998,1.42,17.19,24.18,1.0,0.0,0.0,0.0
75.241158,-10.242729,1.5077662,0.0,-7.75,1.13,10.13,25.18,1.0,0.0,0.0,0.0
75.887352,-9.0411167,3.754472,0.22955567,-6.79,2.8099999,14.25,19.03,1.0,0.0,0.0,0.0
75.917908,-8.9585352,3.8654788,0.0,-6.7199998,2.8900001,17.68,22.45,1.0,0.0,0.0,0.0
75.952209,-9.0041475,4.1628265,-0.22955567,-6.7600002,3.1099999,12.78,17.55,1.0,0.0,0.0,0.0
79.152451,1.5275224,3.7511082,0.0,1.1,2.71,18.32,24.34,1.0,0.0,0.0,0.0
79.166496,1.4764255,3.6622326,-0.22955567,1.0599999,2.6400001,13.52,19.54,1.0,0.0,0.0,0.0
111.44578,5.1873889,-0.43271363,-0.22955567,2.6600001,-0.22,14.11,21.1,1.0,0.0,0.0,0.0
111.46098,4.8948212,-1.0200092,0.0,2.51,-0.51999998,18.35,25.34,1.0,0.0,0.0,0.0
111.61971,4.7318449,-0.064996049,0.22955567,2.4200001,-0.029999999,14.1,20.12,1.0,0.0,0.0,0.0
111.62956,4.8477755,-0.78482521,0.0,2.48,-0.40000001,18.37,24.39,1.0,0.0,0.0,0.0
111.63934,4.9034162,-0.86046666,-0.22955567,2.51,-0.44,13.97,20.0,1.0,0.0,0.0,0.0
119.86438,-2.3948801,0.63747203,-0.22955567,-1.14,0.30000001,21.07,28.85,1.0,0.0,0.0,0.0
119.86467,-2.4998131,0.79833061,0.22955567,-1.1900001,0.38,19.88,28.33,1.0,0.0,0.0,0.0
119.86646,-2.4676609,0.77380264,0.0,-1.17,0.36000001,25.05,32.83,1.0,0.0,0.0,0.0
120.10655,-2.6207345,0.24667728,-0.45911133,-1.25,0.11,15.44,22.43,1.0,0.0,0.0,0.0
120.14168,-2.6247106,0.29901314,-0.22955567,-1.25,0.14,29.66,36.65,1.0,0.0,0.0,0.0
120.14954,-2.6679335,0.38561022,0.0,-1.27,0.18000001,33.83,40.82,1.0,92.0,0.0,0.0
120.15214,-2.7092447,0.45779201,0.22955567,-1.29,0.20999999,29.34,36.33,1.0,23.0,0.0,0.0
120.1647,-2.831049,0.087410495,0.45911133,-1.34,0.039999999,15.21,21.23,1.0,0.0,0.0,0.0
120.25872,-3.0823004,1.3437648,-0.22955567,-1.46,0.63,29.55,34.32,1.0,0.0,0.0,0.0
120.2631,-3.192522,1.3578006,0.0,-1.52,0.63999999,33.84,38.61,1.0,51.0,0.0,0.0
120.26478,-3.2893629,1.4111013,0.22955567,-1.5599999,0.67000002,29.44,34.21,1.0,0.0,0.0,0.0
120.28075,-3.5348308,1.7502911,0.45911133,-1.6799999,0.82999998,14.67,19.44,1.0,0.0,0.0,0.0
120.70975,4.219965,2.0091574,0.22955567,2.0,0.94999999,19.68,24.45,1.0,0.0,0.0,0.0
120.71028,4.1544499,1.7568231,-0.22955567,1.97,0.82999998,19.46,24.23,1.0,0.0,0.0,0.0
120.7113,4.1835852,1.6865691,0.0,1.98,0.80000001,23.95,28.72,1.0,0.0,0.0,0.0
126.42432,-12.834819,0.44688454,-0.22955567,-5.79,0.2,14.39,23.42,1.0,0.0,0.0,0.0
126.43822,-12.692673,0.97653729,0.22955567,-5.73,0.44,15.87,23.65,1.0,0.0,0.0,0.0
126.44317,-12.746046,0.77568042,0.0,-5.75,0.34,19.29,27.74,1.0,0.0,0.0,0.0
126.59357,-12.69226,1.4422349,0.22955567,-5.7199998,0.63999999,21.25,29.7,1.0,0.0,0.0,0.0
126.60446,-12.814855,0.81545419,-0.22955567,-5.77,0.36000001,20.57,29.6,1.0,0.0,0.0,0.0
126.6097,-12.724314,1.1920862,0.0,-5.73,0.52999997,25.05,34.08,1.0,0.0,0.0,0.0
126.74003,-12.713477,2.1195815,0.22955567,-5.7199998,0.94999999,15.54,23.99,1.0,0.0,0.0,0.0
126.74736,-12.732173,1.5272878,0.0,-5.73,0.68000001,19.64,28.67,1.0,0.0,0.0,0.0
126.7503,-12.867146,0.89486998,-0.22955567,-5.79,0.40000001,15.33,24.36,1.0,0.0,0.0,0.0
138.74823,-7.2379165,-0.77271122,-0.22955567,-2.98,-0.31,18.46,25.45,1.0,0.0,0.0,0.0
138.75253,-7.3013268,-0.59877878,0.22955567,-3.01,-0.23999999,17.26,25.05,1.0,0.0,0.0,0.0
138.7545,-7.2916222,-0.6683507,0.0,-3.0,-0.27000001,22.61,29.59,1.0,0.0,0.0,0.0
138.90758,-7.1604614,0.15832269,0.22955567,-2.95,0.059999999,15.36,22.35,1.0,0.0,0.0,0.0
138.90894,-7.0137882,0.19521919,0.0,-2.8900001,0.079999998,19.92,26.91,1.0,0.0,0.0,0.0
138.91611,-6.8898087,-0.01019968,-0.22955567,-2.8299999,0.0,14.93,22.71,1.0,0.0,0.0,0.0
187.78197,-6.7698259,-0.9493494,0.22955567,-2.0599999,-0.28,11.9,19.68,1.0,0.0,0.0,0.0
187.81642,-6.7993851,-1.8500712,0.0,-2.0699999,-0.56,17.29,24.28,1.0,0.0,0.0,0.0
190.97173,-2.9333458,-1.4394839,0.0,-0.88,-0.43000001,16.12,22.14,1.0,0.0,0.0,0.0
195.59871,-6.105516,2.3806202,0.0,-1.78,0.69,14.39,20.41,1.0,0.0,0.0,0.0
