Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
13.796991,4.6700926,-0.43464038,0.063595369,18.700001,-1.7,18.7,32.32,1.0,0.0,0.0,0.0
13.80097,4.7139874,-0.43300229,-0.063595369,18.85,-1.7,18.93,32.36,1.0,0.0,0.0,0.0
13.802984,4.6850667,-0.43374485,0.0,18.74,-1.7,23.18,36.6,1.0,0.0,0.0,0.0
14.235871,15.17402,1.6815211,-0.063595369,46.82,4.6199999,19.65,33.97,1.0,0.0,0.0,0.0
14.240728,15.177729,1.6477116,0.0,46.82,4.52,24.19,38.5,1.0,0.0,0.0,0.0
14.373154,15.250056,1.5274884,-0.063595369,46.689999,4.1599998,22.8,37.57,1.0,0.0,0.0,0.0
14.375305,15.245472,1.5407693,0.0,46.68,4.1999998,27.25,42.16,1.0,44.0,0.0,0.0
15.017146,-9.0338678,1.2537448,-0.063595369,-31.02,4.0900002,28.39,42.2,1.0,0.0,0.0,0.0
15.018291,-9.0338526,1.2505307,0.063595369,-31.02,4.0799999,28.77,42.2,1.0,4.0,0.0,0.0
15.060523,-9.0291128,1.415277,-0.063595369,-30.940001,4.5999999,30.89,44.12,1.0,46.0,0.0,0.0
15.060775,-9.0288868,1.4164045,0.0,-30.940001,4.6100001,34.92,48.54,1.0,100.0,0.0,0.0
15.063754,-9.0316744,1.3702737,0.063595369,-30.940001,4.46,30.69,44.11,1.0,2.0,0.0,0.0
18.908253,10.552322,-0.35496697,0.063595369,29.16,-0.93000001,12.61,27.38,1.0,0.0,0.0,0.0
19.964088,-1.7170138,-0.40871444,0.063595369,-4.9099998,-1.16,23.36,37.83,1.0,0.0,0.0,0.0
19.96422,-1.7142373,-0.39598858,-0.063595369,-4.9000001,-1.13,23.53,38.0,1.0,0.0,0.0,0.0
19.964619,-1.7138431,-0.41221884,0.0,-4.9000001,-1.17,27.85,42.32,1.0,0.0,0.0,0.0
19.99778,-1.2662565,-0.38843358,-0.063595369,-3.6199999,-1.11,23.53,38.0,1.0,0.0,0.0,0.0
19.998734,-1.2576222,-0.40288135,0.0,-3.5899999,-1.15,27.85,42.32,1.0,0.0,0.0,0.0
19.998869,-1.2511503,-0.39984831,0.063595369,-3.5699999,-1.14,23.36,37.83,1.0,0.0,0.0,0.0
20.057617,-1.8539044,-0.33660537,-0.063595369,-5.2800002,-0.94999999,32.75,46.73,1.0,36.0,0.0,0.0
20.05887,-1.8474017,-0.33468848,0.0,-5.2600002,-0.94999999,37.15,51.13,1.0,96.0,0.0,0.0
20.064236,-1.7955915,-0.32849738,0.063595369,-5.1100001,-0.93000001,32.54,46.69,1.0,0.0,0.0,0.0
20.070332,-1.5697,-0.45148966,-0.12719074,-4.4699998,-1.28,17.63,31.61,1.0,0.0,0.0,0.0
20.083052,-1.586925,-0.44460383,0.12719074,-4.5100002,-1.26,16.93,31.24,1.0,0.0,0.0,0.0
20.096508,-1.3694247,-0.33660537,-0.063595369,-3.8900001,-0.94999999,32.75,46.73,1.0,36.0,0.0,0.0
20.097305,-1.3672851,-0.33468848,0.0,-3.8900001,-0.94999999,37.15,51.13,1.0,96.0,0.0,0.0
20.103888,-1.2772648,-0.32849738,0.063595369,-3.6300001,-0.93000001,32.54,46.69,1.0,0.0,0.0,0.0
20.214697,-1.72218,-1.7429872,0.0,-4.8600001,-4.9099998,23.42,37.73,1.0,0.0,0.0,0.0
20.218351,-1.7393078,-1.7004498,0.063595369,-4.9099998,-4.7800002,19.19,33.51,1.0,0.0,0.0,0.0
20.219652,-1.6944379,-1.7025815,-0.063595369,-4.79,-4.79,19.03,33.34,1.0,0.0,0.0,0.0
20.277267,-1.7275107,0.69712782,0.0,-4.8600001,1.96,23.42,37.73,1.0,0.0,0.0,0.0
24.771982,16.026192,3.690207,-0.063595369,32.900002,7.1199999,13.22,27.99,1.0,0.0,0.0,0.0
25.164867,17.367489,4.1368589,-0.063595369,34.610001,7.6999998,16.88,30.49,1.0,0.0,0.0,0.0
25.2269,17.241356,4.0932822,0.0,34.349998,7.6199999,20.13,33.75,1.0,0.0,0.0,0.0
25.268175,17.152519,4.0808978,0.063595369,34.16,7.6100001,15.29,29.1,1.0,0.0,0.0,0.0
25.638517,-46.777508,4.7014241,-0.063595369,-61.27,5.0300002,13.59,28.9,1.0,0.0,0.0,0.0
25.642532,-46.773552,4.6982474,0.0,-61.259998,5.0300002,16.77,32.09,1.0,0.0,0.0,0.0
25.746473,-46.884148,5.0978518,0.0,-61.220001,5.4400001,15.88,30.94,1.0,0.0,0.0,0.0
26.104553,-6.8726115,3.3974917,-0.063595369,-14.74,7.1700001,16.26,31.45,1.0,0.0,0.0,0.0
26.111408,-6.8426867,3.3991768,0.0,-14.68,7.1700001,20.78,35.83,1.0,0.0,0.0,0.0
26.116611,-6.8268476,3.3989589,0.063595369,-14.64,7.1700001,16.57,31.34,1.0,0.0,0.0,0.0
26.382925,-47.187786,4.8779564,0.0,-60.790001,5.1500001,18.29,33.2,1.0,0.0,0.0,0.0
26.438919,-47.156624,4.8652034,0.063595369,-60.720001,5.1399999,13.82,28.59,1.0,0.0,0.0,0.0
27.05081,-7.2985311,0.94989002,-0.063595369,-15.09,1.9400001,18.35,32.66,1.0,0.0,0.0,0.0
27.054382,-7.2967238,0.86124271,0.063595369,-15.09,1.76,18.59,32.57,1.0,0.0,0.0,0.0
27.126343,-7.4500146,0.83267415,-0.063595369,-15.35,1.6900001,18.39,33.01,1.0,0.0,0.0,0.0
27.133528,-7.4292154,0.79490322,0.0,-15.31,1.61,22.73,37.2,1.0,0.0,0.0,0.0
27.142082,-7.4069252,0.8015883,0.063595369,-15.26,1.63,18.66,32.81,1.0,0.0,0.0,0.0
28.816286,21.584656,1.984066,0.0,36.830002,3.1500001,26.03,41.34,1.0,0.0,0.0,0.0
28.816631,21.581371,2.0099082,-0.063595369,36.830002,3.1900001,21.7,36.89,1.0,0.0,0.0,0.0
28.818747,21.578705,2.0045881,0.063595369,36.82,3.1800001,21.46,36.9,1.0,0.0,0.0,0.0
28.895517,21.661119,1.9315972,-0.063595369,36.849998,3.0599999,31.32,46.09,1.0,34.0,0.0,0.0
28.895613,21.660725,1.9301584,0.0,36.849998,3.05,35.62,50.54,1.0,100.0,0.0,0.0
28.898668,21.656704,1.9307406,0.063595369,36.84,3.0599999,30.91,46.09,1.0,59.0,0.0,0.0
28.90485,21.643961,1.9200103,-0.12719074,36.82,3.04,15.91,30.53,1.0,0.0,0.0,0.0
28.909451,21.693436,1.9438657,0.0,36.880001,3.0699999,33.84,49.02,1.0,100.0,0.0,0.0
28.910048,21.693026,1.9420075,-0.063595369,36.880001,3.0699999,29.54,44.59,1.0,24.0,0.0,0.0
28.912418,21.623981,1.9992416,0.12719074,36.790001,3.1600001,15.26,30.44,1.0,0.0,0.0,0.0
28.912439,21.690781,1.9375905,0.063595369,36.869999,3.0599999,29.27,44.58,1.0,12.0,0.0,0.0
28.956556,21.901344,1.7510461,0.063595369,37.099998,2.76,17.89,32.52,1.0,0.0,0.0,0.0
28.965368,21.882895,1.7939889,0.0,37.07,2.8199999,22.3,36.77,1.0,0.0,0.0,0.0
28.980188,21.861362,1.8172942,-0.063595369,37.02,2.8599999,17.69,32.31,1.0,0.0,0.0,0.0
29.577869,14.597636,2.5041301,-0.063595369,26.26,4.3400002,13.33,27.64,1.0,0.0,0.0,0.0
29.589849,14.584602,2.4517868,0.0,26.23,4.25,17.51,31.82,1.0,0.0,0.0,0.0
29.67082,-3.1049397,4.7340755,0.0,-5.9699998,9.0100002,20.9,35.81,1.0,0.0,0.0,0.0
29.79151,20.475138,1.8396764,-0.063595369,34.5,2.9100001,29.54,44.59,1.0,24.0,0.0,0.0
29.791622,20.475216,1.8343804,0.0,34.5,2.9000001,33.84,49.02,1.0,100.0,0.0,0.0
29.792315,20.475691,1.8269447,0.063595369,34.5,2.8900001,29.27,44.58,1.0,12.0,0.0,0.0
29.832928,-3.1809137,-0.078715898,0.063595369,-6.0799999,-0.15000001,17.81,32.58,1.0,0.0,0.0,0.0
29.832973,-3.136482,-0.056199204,-0.063595369,-6.0,-0.1,17.42,32.19,1.0,0.0,0.0,0.0
29.842489,-3.1519911,-0.065265678,0.0,-6.02,-0.12,21.77,36.55,1.0,0.0,0.0,0.0
29.863525,21.099424,3.0124497,0.063595369,35.240002,4.6999998,12.63,27.1,1.0,0.0,0.0,0.0
29.881924,21.086193,2.7372556,0.0,35.200001,4.2800002,16.14,30.61,1.0,0.0,0.0,0.0
29.917944,-3.2606924,-0.66717857,-0.063595369,-6.21,-1.26,21.1,35.73,1.0,0.0,0.0,0.0
29.919575,-3.2667158,-0.64384639,0.0,-6.23,-1.22,25.51,40.28,1.0,0.0,0.0,0.0
29.924271,-3.2613819,0.249304,-0.063595369,-6.21,0.47,21.1,35.73,1.0,0.0,0.0,0.0
29.925497,-3.2673621,0.23649344,0.0,-6.23,0.44999999,25.51,40.28,1.0,0.0,0.0,0.0
29.931152,-3.1523628,-0.63618582,0.063595369,-6.0100002,-1.21,21.26,36.04,1.0,0.0,0.0,0.0
29.936834,-3.1529613,0.24639654,0.063595369,-6.0100002,0.46000001,21.26,36.04,1.0,0.0,0.0,0.0
30.041719,-3.1437531,-0.14669968,0.0,-5.9699998,-0.27000001,20.9,35.81,1.0,0.0,0.0,0.0
30.045731,-3.1380656,0.054825492,-0.063595369,-5.96,0.1,16.41,31.32,1.0,0.0,0.0,0.0
30.052645,14.660803,1.9943583,0.0,26.0,3.4100001,16.04,30.81,1.0,0.0,0.0,0.0
30.220896,12.894046,0.035238214,-0.063595369,23.1,0.059999999,19.39,33.37,1.0,0.0,0.0,0.0
30.225283,12.881931,0.029382698,0.063595369,23.08,0.050000001,18.71,33.33,1.0,0.0,0.0,0.0
30.226482,12.881775,0.03166211,0.0,23.08,0.050000001,23.21,37.68,1.0,0.0,0.0,0.0
30.271704,12.908263,0.070985682,-0.063595369,23.09,0.12,19.72,34.04,1.0,0.0,0.0,0.0
30.275635,12.895565,0.075867943,0.0,23.07,0.13,23.99,38.3,1.0,0.0,0.0,0.0
30.28599,12.890348,0.083820753,0.063595369,23.049999,0.14,19.55,34.02,1.0,0.0,0.0,0.0
40.564205,22.505535,3.3843117,0.063595369,29.02,4.1700001,21.74,35.89,1.0,0.0,0.0,0.0
40.568222,22.515858,3.3336384,-0.063595369,29.030001,4.0999999,21.92,35.9,1.0,0.0,0.0,0.0
40.571899,22.498653,3.3499961,0.0,29.01,4.1300001,26.19,40.34,1.0,0.0,0.0,0.0
40.849541,1.0626278,6.4502811,0.0,1.49,8.9700003,24.49,39.54,1.0,0.0,0.0,0.0
40.86161,1.0799772,6.3865318,-0.063595369,1.51,8.8800001,20.13,35.57,1.0,0.0,0.0,0.0
41.648701,1.0528513,3.9322524,0.0,1.4400001,5.3899999,23.19,38.38,1.0,0.0,0.0,0.0
41.65741,0.63078737,3.8603091,0.063595369,0.86000001,5.29,18.43,33.75,1.0,0.0,0.0,0.0
41.852257,-0.59730774,4.437645,-0.063595369,-0.81,6.0500002,21.2,36.64,1.0,0.0,0.0,0.0
41.998508,-0.25461039,4.7282748,0.0,-0.34,6.4200001,24.65,39.96,1.0,0.0,0.0,0.0
42.603947,11.973925,3.2739053,-0.12719074,15.69,4.23,21.27,36.46,1.0,0.0,0.0,0.0
42.610012,11.828079,3.2200894,-0.063595369,15.51,4.1599998,35.64,50.55,1.0,43.0,0.0,0.0
42.610638,11.832335,3.2123806,0.0,15.51,4.1500001,40.16,54.93,1.0,100.0,0.0,0.0
42.610905,11.860789,3.1260335,0.12719074,15.55,4.04,20.05,34.68,1.0,0.0,0.0,0.0
42.612324,11.83354,3.1969762,0.063595369,15.52,4.1300001,35.81,50.44,1.0,68.0,0.0,0.0
42.619755,11.782903,3.1767311,-0.12719074,15.45,4.0999999,20.26,35.31,1.0,0.0,0.0,0.0
44.329052,-2.0776963,5.7628126,0.0,-2.6800001,7.3899999,23.94,38.85,1.0,0.0,0.0,0.0
46.809162,-6.4538741,2.4089921,0.0,-7.8499999,2.9100001,19.48,34.53,1.0,0.0,0.0,0.0
46.895325,-9.9498863,6.0677147,-0.063595369,-11.97,7.21,16.95,32.27,1.0,0.0,0.0,0.0
46.947525,-9.9162588,5.876761,0.0,-11.92,6.98,20.59,36.03,1.0,0.0,0.0,0.0
46.966415,-2.5907598,2.9785092,-0.063595369,-3.1500001,3.6199999,15.41,30.46,1.0,0.0,0.0,0.0
50.365139,7.9940357,-0.3225714,-0.063595369,9.0100002,-0.36000001,16.31,31.22,1.0,0.0,0.0,0.0
50.376335,7.97717,-0.29954934,0.0,8.9899998,-0.33000001,20.36,35.41,1.0,0.0,0.0,0.0
50.457432,8.0290766,-0.24945939,-0.063595369,9.04,-0.27000001,17.38,32.44,1.0,0.0,0.0,0.0
50.460663,8.0090742,-0.21341048,0.0,9.0100002,-0.23,21.75,36.81,1.0,0.0,0.0,0.0
50.464687,7.9972425,-0.21245238,0.063595369,9.0,-0.23,17.45,32.5,1.0,0.0,0.0,0.0
52.579494,-26.671476,3.522965,0.0,-26.889999,3.4100001,13.47,28.79,1.0,0.0,0.0,0.0
52.58252,-10.226676,4.2218518,-0.063595369,-11.0,4.5,12.99,28.04,1.0,0.0,0.0,0.0
66.44545,6.8768697,0.13256022,0.0,5.9000001,0.11,15.31,30.5,1.0,0.0,0.0,0.0
66.53096,7.4133554,-0.11381914,0.0,6.3499999,-0.090000004,20.27,35.71,1.0,0.0,0.0,0.0
66.6008,6.7711091,-0.13149834,-0.063595369,5.8000002,-0.11,15.87,31.43,1.0,0.0,0.0,0.0
66.673363,5.9990592,-0.12037313,0.0,5.1399999,-0.1,20.27,35.71,1.0,0.0,0.0,0.0
66.685493,6.731535,-0.44575864,0.0,5.7600002,-0.38,17.15,32.59,1.0,0.0,0.0,0.0
68.655342,-49.977791,4.6592269,0.0,-36.049999,3.1400001,14.93,29.41,1.0,0.0,0.0,0.0
69.555344,-49.134171,4.5863423,0.0,-35.23,3.0799999,10.7,26.61,1.0,0.0,0.0,0.0
84.710152,7.4319854,1.4144573,0.0,5.0100002,0.94999999,14.93,29.41,1.0,0.0,0.0,0.0
85.216309,1.0841787,2.1760063,0.0,0.72000003,1.46,23.22,29.24,1.0,0.0,0.0,0.0
85.223503,1.0247239,2.1952887,0.22955567,0.68000001,1.47,18.27,25.26,1.0,0.0,0.0,0.0
85.226219,1.141225,2.0779378,-0.22955567,0.75999999,1.39,18.8,24.82,1.0,0.0,0.0,0.0
93.41729,8.1387272,1.4478902,0.0,4.9699998,0.88,11.93,18.92,1.0,0.0,0.0,0.0
111.39336,5.4997492,-0.14599127,0.22955567,2.8199999,-0.07,15.4,21.43,1.0,0.0,0.0,0.0
111.4194,5.2318091,-0.52413636,-0.22955567,2.6800001,-0.25999999,13.42,21.2,1.0,0.0,0.0,0.0
111.42912,5.3191733,-0.39661676,0.0,2.73,-0.2,17.67,25.45,1.0,0.0,0.0,0.0
111.61921,5.0328426,0.026352732,0.0,2.5799999,0.0099999998,17.2,24.19,1.0,0.0,0.0,0.0
111.63289,4.8876481,-0.24377891,-0.22955567,2.5,-0.12,12.96,19.95,1.0,0.0,0.0,0.0
119.83791,-2.4026978,0.98131454,0.22955567,-1.14,0.46000001,22.76,28.78,1.0,0.0,0.0,0.0
119.84296,-2.4613307,0.53006351,-0.22955567,-1.17,0.25,21.84,28.83,1.0,0.0,0.0,0.0
119.84437,-2.4089143,0.77401167,0.0,-1.15,0.36000001,26.07,33.05,1.0,0.0,0.0,0.0
120.06508,-2.6827257,1.7069016,0.45911133,-1.28,0.81,13.32,21.1,1.0,0.0,0.0,0.0
120.08073,-2.5238655,0.71009344,0.22955567,-1.2,0.33000001,27.95,35.73,1.0,0.0,0.0,0.0
120.09061,-2.614449,0.71097875,-0.22955567,-1.24,0.33000001,28.03,35.82,1.0,0.0,0.0,0.0
120.09207,-3.3394923,0.85184425,-0.45911133,-1.59,0.40000001,14.82,21.81,1.0,0.0,0.0,0.0
120.20156,-2.4728889,4.4748778,0.45911133,-1.17,2.1300001,11.13,18.12,1.0,0.0,0.0,0.0
126.44814,-12.671232,1.1336693,0.22955567,-5.7199998,0.50999999,16.43,24.21,1.0,0.0,0.0,0.0
126.45369,-12.611976,1.3080876,-0.22955567,-5.6900001,0.57999998,16.49,24.28,1.0,0.0,0.0,0.0
126.45831,-12.661602,1.0306779,0.0,-5.71,0.46000001,20.7,28.48,1.0,0.0,0.0,0.0
126.63574,-12.685972,1.4549166,0.22955567,-5.7199998,0.64999998,23.86,30.85,1.0,0.0,0.0,0.0
126.6369,-12.668782,1.3261131,0.0,-5.71,0.58999997,28.2,35.19,1.0,0.0,0.0,0.0
126.63882,-12.634974,1.4279985,-0.22955567,-5.6900001,0.63999999,23.11,30.89,1.0,0.0,0.0,0.0
126.75637,-12.803183,1.8350261,0.22955567,-5.7600002,0.81999999,18.2,25.98,1.0,0.0,0.0,0.0
126.76598,-12.680591,1.713367,0.0,-5.71,0.76999998,22.43,30.21,1.0,0.0,0.0,0.0
126.779,-12.61913,1.6294842,-0.22955567,-5.6799998,0.73000002,17.52,25.97,1.0,0.0,0.0,0.0
138.65692,-7.7636857,-1.9261875,0.22955567,-3.2,-0.79000002,17.38,24.37,1.0,0.0,0.0,0.0
138.66832,-7.7413478,-1.6421322,0.0,-3.1900001,-0.67000002,20.77,28.56,1.0,0.0,0.0,0.0
138.8401,-7.4636397,-0.80181843,0.0,-3.0699999,-0.33000001,17.9,24.89,1.0,0.0,0.0,0.0
138.85196,-7.4806151,-1.0489507,0.22955567,-3.0799999,-0.43000001,14.84,20.86,1.0,0.0,0.0,0.0
187.37093,-18.852772,-1.0072401,0.0,-5.7399998,-0.30000001,11.19,18.97,1.0,0.0,0.0,0.0
195.64151,-6.0632863,0.23444714,0.0,-1.77,0.059999999,14.27,20.29,1.0,0.0,0.0,0.0
195.66618,-5.8153744,0.73211634,-0.22955567,-1.7,0.20999999,11.05,17.07,1.0,0.0,0.0,0.0
205.14772,-5.3030791,6.9101729,0.0,-1.48,1.92,11.35,19.13,1.0,0.0,0.0,0.0
