Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
28.891327,21.664114,1.9621185,-0.063595369,36.860001,3.1099999,30.81,45.99,1.0,23.0,0.0,0.0
28.891346,21.665487,1.939922,0.063595369,36.860001,3.0699999,30.78,45.96,1.0,26.0,0.0,0.0
28.894239,21.66379,1.836405,0.12719074,36.860001,2.9100001,15.3,30.22,1.0,0.0,0.0,0.0
28.91906,21.676229,1.9754423,0.0,36.849998,3.1199999,34.54,48.86,1.0,79.0,0.0,0.0
28.91972,21.675325,1.98408,-0.063595369,36.849998,3.1400001,30.14,44.46,1.0,14.0,0.0,0.0
28.921192,21.674721,1.9638358,0.063595369,36.84,3.1099999,30.09,44.41,1.0,0.0,0.0,0.0
28.952431,21.653961,1.9332423,0.12719074,36.790001,3.0599999,14.44,28.75,1.0,0.0,0.0,0.0
29.014801,21.806772,1.8938431,0.0,36.919998,2.98,21.6,36.38,1.0,0.0,0.0,0.0
29.016741,21.804544,1.886868,-0.063595369,36.919998,2.97,17.32,32.1,1.0,0.0,0.0,0.0
29.024147,21.797342,1.9180456,0.063595369,36.900002,3.02,17.44,32.07,1.0,0.0,0.0,0.0
29.599062,14.746469,2.4950194,0.0,26.48,4.3099999,18.03,32.01,1.0,0.0,0.0,0.0
29.789846,20.473995,1.8584694,0.0,34.5,2.9400001,34.54,48.86,1.0,79.0,0.0,0.0
29.789963,20.474073,1.8646877,-0.063595369,34.5,2.95,30.14,44.46,1.0,14.0,0.0,0.0
29.790537,20.47447,1.8454031,0.063595369,34.5,2.9200001,30.09,44.41,1.0,0.0,0.0,0.0
29.82765,-3.05268,-0.23999922,0.063595369,-5.8400002,-0.44999999,19.3,34.35,1.0,0.0,0.0,0.0
29.845646,-3.0719593,-0.12946175,-0.063595369,-5.8699999,-0.23999999,15.96,30.87,1.0,0.0,0.0,0.0
29.849512,-3.0894566,-0.15604718,0.0,-5.9000001,-0.28999999,20.62,35.81,1.0,0.0,0.0,0.0
29.889372,-3.3031788,0.05132341,0.063595369,-6.3000002,0.090000004,21.71,36.48,1.0,0.0,0.0,0.0
29.893131,18.526096,3.9343729,0.0,31.780001,6.3800001,14.68,29.87,1.0,0.0,0.0,0.0
29.90299,-3.4370928,-0.14895153,0.0,-6.5500002,-0.28,25.26,39.89,1.0,0.0,0.0,0.0
29.96187,-2.8806069,-0.1139928,0.0,-5.4899998,-0.20999999,25.26,39.89,1.0,0.0,0.0,0.0
29.965607,-2.9004221,-0.17497799,-0.063595369,-5.52,-0.33000001,20.51,35.28,1.0,0.0,0.0,0.0
29.97323,-3.5838692,-0.14113392,0.0,-6.8099999,-0.25999999,20.35,34.66,1.0,0.0,0.0,0.0
30.025499,-3.1124699,-0.12192499,0.063595369,-5.9099998,-0.23,16.51,30.98,1.0,0.0,0.0,0.0
30.049326,-2.8769169,-0.14113392,0.0,-5.46,-0.25999999,20.35,34.66,1.0,0.0,0.0,0.0
30.230877,12.862362,0.076669931,-0.063595369,23.040001,0.13,18.58,32.89,1.0,0.0,0.0,0.0
30.235847,12.840681,0.066943035,0.063595369,23.01,0.11,18.85,33.0,1.0,0.0,0.0,0.0
30.236061,12.849313,0.069595695,0.0,23.02,0.12,23.21,37.35,1.0,0.0,0.0,0.0
30.279581,12.895434,0.074530013,0.0,23.059999,0.12,23.75,37.9,1.0,0.0,0.0,0.0
30.279642,12.91496,0.071496315,-0.063595369,23.09,0.12,19.53,33.51,1.0,0.0,0.0,0.0
30.286026,12.886495,0.084142938,0.063595369,23.040001,0.14,19.23,33.54,1.0,0.0,0.0,0.0
30.985407,19.615788,0.63512754,0.0,32.330002,0.99000001,15.06,29.98,1.0,0.0,0.0,0.0
33.238487,-3.7859313,2.9788537,-0.063595369,-6.4899998,5.0799999,16.11,31.02,1.0,0.0,0.0,0.0
33.249409,-3.7320614,3.0223436,0.0,-6.4000001,5.1599998,20.37,35.42,1.0,0.0,0.0,0.0
33.371769,-3.9163926,2.6252229,0.063595369,-6.6900001,4.46,21.35,35.98,1.0,0.0,0.0,0.0
33.378014,-3.6828487,2.9545963,0.0,-6.29,5.02,25.66,40.13,1.0,0.0,0.0,0.0
33.380508,-3.6952672,2.942672,-0.063595369,-6.3099999,5.0,21.0,35.62,1.0,0.0,0.0,0.0
33.440205,-3.7335281,3.4174361,0.063595369,-6.3699999,5.79,17.4,32.02,1.0,0.0,0.0,0.0
33.447292,-3.7768369,3.3870299,-0.063595369,-6.4400001,5.7399998,18.11,32.26,1.0,0.0,0.0,0.0
33.468399,-2.9798722,2.6252229,0.063595369,-5.0799999,4.46,21.35,35.98,1.0,0.0,0.0,0.0
33.505196,-3.4991887,3.0427208,0.0,-5.96,5.1599998,21.99,36.46,1.0,0.0,0.0,0.0
35.294109,16.39373,3.0304015,0.0,24.91,4.4499998,15.98,30.13,1.0,0.0,0.0,0.0
40.870907,0.51874888,2.9968231,-0.063595369,0.72000003,4.1900001,20.13,35.18,1.0,0.0,0.0,0.0
41.069778,0.057692282,3.0341299,0.063595369,0.079999998,4.2199998,20.31,35.99,1.0,0.0,0.0,0.0
41.148441,0.38103539,3.3294806,-0.063595369,0.52999997,4.6199999,22.98,37.75,1.0,0.0,0.0,0.0
41.386215,0.068792991,3.2701471,-0.063595369,0.090000004,4.5100002,18.77,34.46,1.0,0.0,0.0,0.0
41.662411,3.0374207,2.3285265,0.063595369,4.1599998,3.1900001,21.54,36.85,1.0,0.0,0.0,0.0
41.767471,3.8119752,2.6666303,0.063595369,5.21,3.6300001,20.7,36.38,1.0,0.0,0.0,0.0
41.778801,1.8100028,4.4299736,-0.12719074,2.48,6.04,17.44,33.0,1.0,0.0,0.0,0.0
41.863461,2.5502117,2.6666303,0.063595369,3.48,3.6300001,20.7,36.38,1.0,0.0,0.0,0.0
42.577808,11.948138,3.1615233,0.12719074,15.67,4.0799999,20.69,35.16,1.0,0.0,0.0,0.0
42.597046,11.895684,3.1687174,0.063595369,15.6,4.0900002,36.04,50.35,1.0,69.0,0.0,0.0
42.599445,11.884853,3.1820183,0.0,15.58,4.1100001,40.27,54.74,1.0,100.0,0.0,0.0
42.599991,11.881565,3.1818376,-0.063595369,15.58,4.1100001,35.67,50.29,1.0,53.0,0.0,0.0
42.612751,11.827381,3.0828636,-0.12719074,15.51,3.98,20.02,34.79,1.0,0.0,0.0,0.0
43.260532,8.4180737,3.2318308,0.063595369,11.01,4.1900001,24.77,39.54,1.0,0.0,0.0,0.0
43.761703,27.266785,1.4286488,-0.063595369,31.92,1.58,12.55,26.53,1.0,0.0,0.0,0.0
43.793781,27.185919,1.5719354,0.0,31.83,1.74,16.5,30.3,1.0,0.0,0.0,0.0
46.742661,-7.6699624,4.4589481,0.063595369,-9.3100004,5.3699999,15.51,30.56,1.0,0.0,0.0,0.0
46.925732,-48.67701,4.9229517,0.0,-46.040001,4.1599998,15.46,30.38,1.0,0.0,0.0,0.0
47.009865,-48.346851,5.8492365,0.0,-45.799999,4.9499998,15.39,31.18,1.0,0.0,0.0,0.0
50.099304,7.771771,-0.29181752,-0.22955567,8.8100004,-0.31999999,21.17,27.19,1.0,0.0,0.0,0.0
50.144016,7.728826,-0.27963847,0.0,8.7600002,-0.31,25.28,31.3,1.0,0.0,0.0,0.0
50.153706,7.6927071,0.022139609,0.22955567,8.7200003,0.02,20.06,27.05,1.0,0.0,0.0,0.0
50.390324,7.9319282,-0.37118846,0.0,8.9399996,-0.41,20.52,35.29,1.0,0.0,0.0,0.0
50.463345,7.9763837,-0.23956682,0.0,8.9799995,-0.25999999,21.81,36.58,1.0,0.0,0.0,0.0
50.464153,7.9783392,-0.22297618,-0.063595369,8.9799995,-0.25,17.64,32.41,1.0,0.0,0.0,0.0
52.445152,2.867754,0.69434327,-0.063595369,3.1199999,0.75,17.85,32.48,1.0,0.0,0.0,0.0
52.457977,2.8677821,0.64967901,0.0,3.1199999,0.69999999,21.38,36.15,1.0,0.0,0.0,0.0
52.465691,2.8797119,0.67299509,0.063595369,3.1400001,0.73000002,17.23,31.86,1.0,0.0,0.0,0.0
59.559944,2.4057977,0.053336058,0.0,2.3099999,0.050000001,17.49,31.96,1.0,0.0,0.0,0.0
59.564137,2.4812803,0.098531552,-0.063595369,2.3800001,0.090000004,13.36,27.83,1.0,0.0,0.0,0.0
59.742386,2.1496065,3.2932675,0.0,2.0599999,3.1500001,15.58,30.49,1.0,0.0,0.0,0.0
66.380074,6.5106058,0.58206981,-0.22955567,5.5999999,0.5,16.47,23.46,1.0,0.0,0.0,0.0
66.605873,6.7896452,-0.023171386,0.063595369,5.8200002,-0.0099999998,15.74,30.51,1.0,0.0,0.0,0.0
66.610367,6.7876792,-0.0081879003,0.0,5.8099999,0.0,20.03,34.8,1.0,0.0,0.0,0.0
66.696541,6.7829671,-0.49547938,0.0,5.8000002,-0.41999999,17.9,32.67,1.0,0.0,0.0,0.0
66.795258,6.1479468,1.9277235,0.0,5.25,1.64,23.74,28.51,1.0,0.0,0.0,0.0
68.735695,-49.896664,4.5978165,0.0,-35.970001,3.0899999,14.53,29.58,1.0,0.0,0.0,0.0
69.323494,-49.521812,4.1069078,0.0,-35.540001,2.75,12.46,27.52,1.0,0.0,0.0,0.0
79.200363,1.1500674,4.7629924,0.22955567,0.82999998,3.4400001,17.51,24.5,1.0,0.0,0.0,0.0
79.204437,1.2336667,4.8449383,-0.22955567,0.88999999,3.5,17.19,24.18,1.0,0.0,0.0,0.0
79.217224,1.194762,4.7726393,0.0,0.86000001,3.4400001,20.68,28.46,1.0,0.0,0.0,0.0
79.714989,1.2073721,5.5468898,0.22955567,0.86000001,3.98,12.25,19.24,1.0,0.0,0.0,0.0
82.095581,-2.334311,-0.024714092,0.0,-1.62,-0.0099999998,14.18,21.17,1.0,0.0,0.0,0.0
82.105217,-2.6508448,1.7207552,0.22955567,-1.84,1.2,11.13,18.12,1.0,0.0,0.0,0.0
84.472046,9.1915178,1.8104275,0.22955567,6.21,1.22,13.8,20.79,1.0,0.0,0.0,0.0
84.494881,9.1921196,2.0489218,0.0,6.1999998,1.38,18.98,25.01,1.0,0.0,0.0,0.0
93.258507,6.9161949,-0.50519049,0.0,4.2399998,-0.30000001,14.39,20.41,1.0,0.0,0.0,0.0
93.576576,7.1569638,-0.11067501,0.0,4.3699999,-0.059999999,15.61,22.6,1.0,0.0,0.0,0.0
93.593079,7.0598464,-0.35103333,-0.22955567,4.3099999,-0.20999999,11.7,18.69,1.0,0.0,0.0,0.0
93.624168,7.2677269,0.93658286,0.22955567,4.4299998,0.56999999,11.46,18.45,1.0,0.0,0.0,0.0
111.42843,5.2826757,-0.019469772,0.22955567,2.71,-0.0099999998,18.52,24.54,1.0,0.0,0.0,0.0
111.43287,5.3632665,-0.18151152,-0.22955567,2.75,-0.090000004,18.52,24.54,1.0,0.0,0.0,0.0
111.44025,5.2931709,-0.30189097,0.0,2.71,-0.15000001,22.73,28.75,1.0,0.0,0.0,0.0
111.5314,5.362164,-0.064961292,0.22955567,2.75,-0.029999999,16.92,22.94,1.0,0.0,0.0,0.0
111.54041,5.3332028,-0.22041965,0.0,2.73,-0.11,21.24,27.26,1.0,0.0,0.0,0.0
111.55566,5.3406258,0.023771258,-0.22955567,2.74,0.0099999998,17.03,23.05,1.0,0.0,0.0,0.0
119.82406,-2.5654345,0.16090807,0.22955567,-1.22,0.07,21.1,29.55,1.0,0.0,0.0,0.0
119.82568,-2.6330116,0.4437294,-0.22955567,-1.25,0.20999999,21.5,29.96,1.0,0.0,0.0,0.0
119.82623,-2.5678508,0.33209991,0.0,-1.22,0.15000001,24.95,33.98,1.0,0.0,0.0,0.0
119.96783,-2.6817706,-1.0273726,0.0,-1.28,-0.49000001,31.67,40.12,1.0,71.0,0.0,0.0
119.96986,-2.6285892,-1.0121282,0.22955567,-1.25,-0.47999999,27.18,35.63,1.0,0.0,0.0,0.0
119.98435,-2.618068,-1.2678436,0.45911133,-1.25,-0.60000002,12.48,20.93,1.0,0.0,0.0,0.0
120.01543,-3.2018795,-0.090542421,-0.45911133,-1.52,-0.039999999,15.33,23.11,1.0,0.0,0.0,0.0
126.4518,-12.493453,2.0548553,0.22955567,-5.6399999,0.92000002,16.31,23.3,1.0,0.0,0.0,0.0
126.46682,-12.438046,1.7394185,0.0,-5.6100001,0.77999997,20.68,27.67,1.0,0.0,0.0,0.0
126.62259,-12.483204,1.4665003,-0.22955567,-5.6300001,0.66000003,21.42,29.87,1.0,0.0,0.0,0.0
126.62486,-12.512831,1.7288452,0.0,-5.6399999,0.76999998,25.69,34.14,1.0,0.0,0.0,0.0
126.63239,-12.534788,2.0142004,0.22955567,-5.6500001,0.89999998,22.09,29.87,1.0,0.0,0.0,0.0
126.75331,-12.597667,2.0084848,0.0,-5.6700001,0.89999998,20.17,28.62,1.0,0.0,0.0,0.0
126.7565,-12.72732,1.2325988,-0.22955567,-5.73,0.55000001,16.51,24.29,1.0,0.0,0.0,0.0
126.76303,-12.552934,2.570986,0.22955567,-5.6500001,1.15,16.94,24.72,1.0,0.0,0.0,0.0
138.7271,-7.1185031,1.3170137,0.0,-2.9300001,0.54000002,21.64,28.63,1.0,0.0,0.0,0.0
138.73245,-6.9758644,1.5214106,-0.22955567,-2.8699999,0.62,17.93,24.92,1.0,0.0,0.0,0.0
138.7446,-7.2319016,1.3609217,0.22955567,-2.98,0.56,16.21,23.99,1.0,0.0,0.0,0.0
138.92487,-7.0430841,1.8314283,0.0,-2.9000001,0.75,18.24,26.03,1.0,0.0,0.0,0.0
138.93155,-7.0341697,1.8081263,-0.22955567,-2.8900001,0.74000001,14.62,22.4,1.0,0.0,0.0,0.0
187.85611,-6.9524856,-1.7419988,0.0,-2.1099999,-0.52999997,17.1,24.09,1.0,0.0,0.0,0.0
187.88519,-7.2109799,-1.7092294,-0.22955567,-2.1900001,-0.51999998,12.59,20.37,1.0,0.0,0.0,0.0
187.9124,-6.8783827,-0.11721023,0.22955567,-2.0899999,-0.029999999,12.74,19.73,1.0,0.0,0.0,0.0
188.23247,-7.5131888,-1.0116689,0.0,-2.28,-0.30000001,10.06,18.51,1.0,0.0,0.0,0.0
