Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
20.066828,-1.7657064,-0.32719079,0.063595369,-5.02,-0.93000001,32.42,46.57,1.0,22.0,0.0,0.0
20.072439,-1.6027981,-0.61978066,-0.12719074,-4.5599999,-1.76,16.58,31.05,1.0,0.0,0.0,0.0
20.077732,-1.6024208,-0.52684438,0.12719074,-4.5599999,-1.49,16.46,30.78,1.0,0.0,0.0,0.0
20.09099,-1.6314892,1.3219203,-0.12719074,-4.6399999,3.75,16.03,29.65,1.0,0.0,0.0,0.0
20.100628,-1.3067023,-0.34116447,-0.063595369,-3.71,-0.97000003,32.19,46.66,1.0,20.0,0.0,0.0
20.101049,-1.3202772,-0.32719079,0.063595369,-3.75,-0.93000001,32.42,46.57,1.0,22.0,0.0,0.0
20.101124,-1.3077475,-0.33420348,0.0,-3.72,-0.94999999,36.76,51.07,1.0,95.0,0.0,0.0
20.222132,-1.7037413,-1.6984611,0.063595369,-4.8099999,-4.7800002,18.75,33.06,1.0,0.0,0.0,0.0
20.222792,-1.7003053,-1.6718144,0.0,-4.8000002,-4.6999998,23.47,37.62,1.0,0.0,0.0,0.0
20.22492,-1.6853483,-1.67084,-0.063595369,-4.7600002,-4.6999998,19.34,33.49,1.0,0.0,0.0,0.0
20.270039,-1.7042778,0.93180364,0.0,-4.8000002,2.6199999,23.47,37.62,1.0,0.0,0.0,0.0
22.97777,-46.63361,4.4694667,0.0,-63.759998,4.9099998,18.63,32.94,1.0,0.0,0.0,0.0
22.989725,-46.785469,4.561461,0.0,-63.830002,5.0,19.78,34.25,1.0,0.0,0.0,0.0
24.560043,15.356862,3.5525177,0.063595369,32.009998,6.9899998,15.66,29.97,1.0,0.0,0.0,0.0
25.18458,17.193983,4.29884,0.0,34.32,8.0200005,20.26,33.69,1.0,0.0,0.0,0.0
26.097433,-6.8644986,3.4320006,-0.063595369,-14.73,7.2399998,15.73,30.35,1.0,0.0,0.0,0.0
26.103951,-6.8438258,3.4221313,0.0,-14.69,7.2199998,20.14,34.91,1.0,0.0,0.0,0.0
26.115852,-6.8210311,3.3955357,0.063595369,-14.63,7.1700001,15.99,30.76,1.0,0.0,0.0,0.0
26.462681,-47.123585,5.2425213,0.0,-60.68,5.54,17.78,33.1,1.0,0.0,0.0,0.0
27.04825,-7.3395777,0.87406546,0.0,-15.18,1.78,22.1,36.57,1.0,0.0,0.0,0.0
27.052591,-7.3428597,0.82968575,0.063595369,-15.18,1.6900001,17.33,32.1,1.0,0.0,0.0,0.0
27.166771,-7.3602443,0.74612087,-0.063595369,-15.15,1.51,17.91,32.82,1.0,0.0,0.0,0.0
27.168907,-7.3413897,0.69318473,0.0,-15.12,1.41,22.39,37.16,1.0,0.0,0.0,0.0
27.183773,-7.306426,0.69276363,0.063595369,-15.04,1.4,18.17,32.94,1.0,0.0,0.0,0.0
28.817432,21.577623,2.0102973,-0.063595369,36.82,3.1900001,22.83,37.45,1.0,0.0,0.0,0.0
28.826641,21.566395,2.0109577,0.0,36.799999,3.1900001,27.07,41.84,1.0,31.0,0.0,0.0
28.836952,21.551033,2.0234947,0.063595369,36.77,3.21,22.57,37.34,1.0,0.0,0.0,0.0
28.845335,21.692955,2.1184125,-0.12719074,36.939999,3.3499999,16.66,30.81,1.0,0.0,0.0,0.0
28.89006,21.655029,1.9723943,-0.063595369,36.849998,3.1199999,32.23,46.21,1.0,17.0,0.0,0.0
28.895102,21.650202,1.9579052,0.0,36.84,3.0999999,36.66,50.64,1.0,100.0,0.0,0.0
28.899557,21.645475,1.9527262,0.063595369,36.830002,3.0899999,32.04,46.19,1.0,50.0,0.0,0.0
28.911713,21.67658,2.0153596,-0.063595369,36.860001,3.1900001,29.69,44.46,1.0,0.0,0.0,0.0
28.917158,21.671223,1.9975418,0.0,36.84,3.1600001,34.13,48.9,1.0,86.0,0.0,0.0
28.91993,21.669033,1.9885657,0.063595369,36.84,3.1400001,29.69,44.46,1.0,10.0,0.0,0.0
28.936144,21.659595,1.9687432,0.12719074,36.810001,3.1099999,14.42,29.04,1.0,0.0,0.0,0.0
28.942051,21.58205,1.9583899,0.12719074,36.709999,3.0999999,16.52,30.67,1.0,0.0,0.0,0.0
29.010241,21.812342,1.8997974,-0.063595369,36.93,2.99,16.73,31.64,1.0,0.0,0.0,0.0
29.031403,21.782497,1.9133916,0.0,36.880001,3.01,21.06,36.11,1.0,0.0,0.0,0.0
29.040756,21.772463,1.919422,0.063595369,36.849998,3.02,16.59,31.78,1.0,0.0,0.0,0.0
29.499319,-3.3919241,4.3988271,0.0,-6.5500002,8.4200001,22.54,36.69,1.0,0.0,0.0,0.0
29.586222,-2.5239658,4.3988271,0.0,-4.8699999,8.4200001,22.54,36.69,1.0,0.0,0.0,0.0
29.595633,14.596422,2.4451547,0.0,26.25,4.23,17.51,32.13,1.0,0.0,0.0,0.0
29.615379,14.557307,2.4468961,-0.063595369,26.17,4.2399998,12.96,27.73,1.0,0.0,0.0,0.0
29.78561,20.471085,1.8937396,0.0,34.5,2.99,34.13,48.9,1.0,86.0,0.0,0.0
29.786137,20.471445,1.8893915,0.063595369,34.5,2.99,29.69,44.46,1.0,10.0,0.0,0.0
29.829308,-3.1351864,-0.0091643818,0.063595369,-6.0,-0.0099999998,19.26,33.24,1.0,0.0,0.0,0.0
29.851593,-3.1410975,0.0082496535,-0.063595369,-6.0,0.0099999998,17.99,32.3,1.0,0.0,0.0,0.0
29.886213,-3.3642454,-1.1529834,0.063595369,-6.4200001,-2.1900001,22.41,36.22,1.0,0.0,0.0,0.0
29.907568,-3.2585139,-1.0822259,0.0,-6.21,-2.0599999,26.48,40.46,1.0,0.0,0.0,0.0
29.907825,-3.3666782,0.14389373,0.063595369,-6.4200001,0.27000001,22.41,36.22,1.0,0.0,0.0,0.0
29.923857,-3.2987382,-0.098600343,-0.063595369,-6.29,-0.18000001,21.71,36.03,1.0,0.0,0.0,0.0
29.926619,-3.2605894,0.13355131,0.0,-6.21,0.25,26.48,40.46,1.0,0.0,0.0,0.0
29.994183,-2.5832503,-0.066845052,-0.063595369,-4.9200001,-0.12,21.71,36.03,1.0,0.0,0.0,0.0
30.035084,-3.1353014,-1.1678098,0.0,-5.9499998,-2.21,21.02,35.94,1.0,0.0,0.0,0.0
30.056248,-3.1375105,0.27954063,0.0,-5.9499998,0.51999998,21.02,35.94,1.0,0.0,0.0,0.0
30.062195,-3.1251822,-0.2174899,0.063595369,-5.9299998,-0.41,17.22,31.99,1.0,0.0,0.0,0.0
30.225313,12.896709,0.085580751,-0.063595369,23.1,0.14,18.73,33.2,1.0,0.0,0.0,0.0
30.231886,12.884583,0.081227578,0.0,23.08,0.14,23.13,37.6,1.0,0.0,0.0,0.0
30.232862,12.881532,0.07702335,0.063595369,23.07,0.13,19.05,33.2,1.0,0.0,0.0,0.0
30.261419,12.942331,0.10984528,-0.063595369,23.15,0.19,18.93,34.12,1.0,0.0,0.0,0.0
30.262846,12.938954,0.1057149,0.0,23.139999,0.18000001,23.47,38.52,1.0,0.0,0.0,0.0
30.266151,12.946877,0.10820478,0.063595369,23.15,0.18000001,19.31,34.22,1.0,0.0,0.0,0.0
39.715397,21.143232,10.45707,0.0,28.02,13.08,23.44,37.91,1.0,0.0,0.0,0.0
40.604805,0.70111573,3.3792102,0.063595369,0.98000002,4.75,14.77,30.34,1.0,0.0,0.0,0.0
40.606686,0.70970982,3.4508536,0.0,1.0,4.8499999,19.6,34.91,1.0,0.0,0.0,0.0
40.611237,0.71040648,3.4449944,-0.063595369,1.0,4.8400002,15.76,30.95,1.0,0.0,0.0,0.0
40.643272,0.71636432,4.7455306,0.063595369,1.0,6.6500001,18.69,33.74,1.0,0.0,0.0,0.0
40.669353,0.72487062,4.6376452,-0.063595369,1.02,6.5,19.83,34.75,1.0,0.0,0.0,0.0
40.6898,0.57458681,4.4129896,0.0,0.80000001,6.1799998,23.52,38.57,1.0,0.0,0.0,0.0
40.811901,0.39673394,4.8818097,0.063595369,0.55000001,6.8200002,19.12,34.03,1.0,0.0,0.0,0.0
40.827381,0.66719884,4.7469764,0.0,0.93000001,6.6300001,24.15,39.07,1.0,0.0,0.0,0.0
40.831928,-0.27184814,4.7469764,0.0,-0.38,6.6300001,24.15,39.07,1.0,0.0,0.0,0.0
40.833633,0.69115025,4.7351265,-0.063595369,0.95999998,6.6100001,20.77,35.54,1.0,0.0,0.0,0.0
40.838295,-0.31105122,4.7351265,-0.063595369,-0.43000001,6.6100001,20.77,35.54,1.0,0.0,0.0,0.0
40.928307,0.57795477,-0.065983526,0.0,0.80000001,-0.090000004,23.52,38.57,1.0,0.0,0.0,0.0
41.446247,3.4610054,4.9735823,0.063595369,4.77,6.8099999,19.85,34.76,1.0,0.0,0.0,0.0
41.44891,3.3694828,4.9929481,0.0,4.6399999,6.8400002,24.42,39.33,1.0,0.0,0.0,0.0
41.456554,3.2504816,5.0236745,-0.063595369,4.48,6.8800001,20.66,35.57,1.0,0.0,0.0,0.0
42.57328,11.948414,3.279856,0.12719074,15.67,4.2399998,20.01,34.92,1.0,0.0,0.0,0.0
42.57719,12.070363,3.3581822,0.12719074,15.82,4.3299999,21.34,36.52,1.0,0.0,0.0,0.0
42.596172,11.882739,3.2337773,0.063595369,15.58,4.1799998,35.49,50.26,1.0,73.0,0.0,0.0
42.599594,11.869743,3.230567,0.0,15.56,4.1700001,40.02,54.64,1.0,100.0,0.0,0.0
42.602016,11.858727,3.2328899,-0.063595369,15.55,4.1799998,35.57,50.2,1.0,60.0,0.0,0.0
42.619602,11.796946,3.1813598,-0.12719074,15.47,4.1100001,20.51,34.98,1.0,0.0,0.0,0.0
46.040531,-18.837736,6.5357575,0.0,-22.25,7.48,15.24,30.29,1.0,0.0,0.0,0.0
46.684128,-6.6383176,4.1151109,0.0,-8.0900002,4.98,18.73,33.64,1.0,0.0,0.0,0.0
47.083302,-9.7630501,6.2002902,0.0,-11.71,7.3400002,21.16,36.07,1.0,0.0,0.0,0.0
47.084259,-9.8604012,6.1128845,0.063595369,-11.82,7.2399998,16.43,31.62,1.0,0.0,0.0,0.0
50.393375,7.9629893,-0.24896577,0.063595369,8.9700003,-0.27000001,16.12,31.04,1.0,0.0,0.0,0.0
50.401619,7.9412036,-0.22489458,0.0,8.9499998,-0.25,20.32,35.24,1.0,0.0,0.0,0.0
50.471279,8.0006123,-0.22901706,0.0,9.0,-0.25,21.68,36.86,1.0,0.0,0.0,0.0
50.472507,8.004281,-0.22378865,0.063595369,9.0100002,-0.25,17.6,32.65,1.0,0.0,0.0,0.0
50.475811,7.9981914,-0.24845593,-0.063595369,9.0,-0.27000001,17.31,32.36,1.0,0.0,0.0,0.0
53.27383,-9.4288502,4.4510074,-0.063595369,-10.03,4.6999998,13.44,28.75,1.0,0.0,0.0,0.0
53.291698,-9.4143734,4.4445519,0.0,-10.01,4.6900001,17.78,33.1,1.0,0.0,0.0,0.0
59.527767,2.1784585,1.2133451,0.0,2.0899999,1.16,16.79,32.11,1.0,0.0,0.0,0.0
59.646267,2.2188761,1.5960294,0.0,2.1300001,1.53,18.72,33.19,1.0,0.0,0.0,0.0
66.608238,6.8061914,-0.23503865,-0.063595369,5.8299999,-0.2,16.31,30.93,1.0,0.0,0.0,0.0
66.611526,6.7620425,-0.20415436,0.0,5.79,-0.17,20.16,35.07,1.0,0.0,0.0,0.0
66.676811,6.8277307,-0.90787017,0.0,5.8400002,-0.76999998,17.5,32.55,1.0,0.0,0.0,0.0
66.680725,6.8456812,-0.95971918,-0.063595369,5.8600001,-0.81999999,13.53,28.44,1.0,0.0,0.0,0.0
66.741508,6.7751684,2.1989925,0.0,5.79,1.87,19.48,27.26,1.0,0.0,0.0,0.0
66.762337,6.6471043,1.8329692,-0.22955567,5.6799998,1.5599999,15.75,23.54,1.0,0.0,0.0,0.0
68.872498,-7.5284543,1.2093347,0.0,-6.23,1.0,20.89,23.9,1.0,0.0,0.0,0.0
72.629379,1.2835364,0.43439144,0.0,1.01,0.34,15.31,30.62,1.0,0.0,0.0,0.0
75.348274,-6.6915164,0.94308543,0.22955567,-5.0700002,0.70999998,15.23,22.22,1.0,0.0,0.0,0.0
85.506874,0.60244584,-1.1836424,0.0,0.40000001,-0.79000002,13.1,28.15,1.0,0.0,0.0,0.0
93.158501,6.6609225,-0.65980262,0.0,4.0799999,-0.40000001,12.67,18.69,1.0,0.0,0.0,0.0
103.9052,-5.1424074,4.3767838,0.0,-2.8299999,2.4000001,12.55,18.57,1.0,0.0,0.0,0.0
119.83126,-2.4572515,1.5648224,0.22955567,-1.17,0.74000001,21.19,28.97,1.0,0.0,0.0,0.0
119.83394,-2.5145063,1.0303923,-0.22955567,-1.2,0.49000001,21.22,29.0,1.0,0.0,0.0,0.0
119.83652,-2.5138171,1.2001263,0.0,-1.2,0.56999999,25.5,33.28,1.0,0.0,0.0,0.0
120.04951,-2.3812888,2.7248404,0.45911133,-1.13,1.3,12.93,20.71,1.0,0.0,0.0,0.0
120.08202,-2.5897746,1.7396163,0.22955567,-1.23,0.81999999,28.05,35.83,1.0,0.0,0.0,0.0
120.0863,-2.6066372,1.5222231,0.0,-1.24,0.72000003,32.39,40.17,1.0,62.0,0.0,0.0
120.08723,-2.5678902,1.4620781,-0.22955567,-1.22,0.69,28.0,35.78,1.0,0.0,0.0,0.0
120.10489,-2.3106415,2.1774912,-0.45911133,-1.1,1.03,13.32,21.1,1.0,0.0,0.0,0.0
120.20994,-3.1458905,3.5816817,0.22955567,-1.49,1.7,26.8,32.82,1.0,0.0,0.0,0.0
120.21265,-3.0784192,3.5251389,0.0,-1.46,1.67,30.2,37.19,1.0,0.0,0.0,0.0
120.22565,-2.8742082,3.4206789,-0.22955567,-1.36,1.62,25.85,32.84,1.0,0.0,0.0,0.0
120.75422,3.9973698,1.7066495,0.0,1.89,0.80000001,23.41,29.43,1.0,0.0,0.0,0.0
120.75716,3.9678321,1.7685732,0.22955567,1.88,0.82999998,19.16,25.18,1.0,0.0,0.0,0.0
120.76515,4.0090637,1.2771102,-0.22955567,1.9,0.60000002,19.25,25.27,1.0,0.0,0.0,0.0
126.45768,-12.599739,1.153856,-0.22955567,-5.6799998,0.51999998,18.07,24.09,1.0,0.0,0.0,0.0
126.46539,-12.611617,1.2426343,0.0,-5.6900001,0.56,22.09,28.11,1.0,0.0,0.0,0.0
126.46542,-12.555169,1.1426824,0.22955567,-5.6599998,0.50999999,17.69,23.71,1.0,0.0,0.0,0.0
126.62552,-12.634518,1.3697717,-0.22955567,-5.6900001,0.61000001,22.11,30.56,1.0,0.0,0.0,0.0
126.62853,-12.661796,1.3677623,0.0,-5.71,0.61000001,27.13,34.92,1.0,0.0,0.0,0.0
126.63089,-12.622232,1.5601213,0.22955567,-5.6900001,0.69999999,22.69,30.47,1.0,0.0,0.0,0.0
126.75928,-12.614571,1.9736993,0.0,-5.6799998,0.88,22.6,29.59,1.0,0.0,0.0,0.0
126.76495,-12.470387,2.7288232,0.22955567,-5.6100001,1.22,17.41,25.19,1.0,0.0,0.0,0.0
126.77151,-12.598662,1.7863955,-0.22955567,-5.6700001,0.80000001,18.33,25.32,1.0,0.0,0.0,0.0
138.26791,-7.6734176,0.53710121,0.22955567,-3.1700001,0.22,11.87,18.86,1.0,0.0,0.0,0.0
138.2851,-7.8339295,-0.42164081,0.0,-3.24,-0.17,15.79,22.78,1.0,0.0,0.0,0.0
138.66023,-7.6773858,-1.5096095,-0.22955567,-3.1600001,-0.62,17.3,24.29,1.0,0.0,0.0,0.0
138.66545,-7.6584148,-1.0660316,0.0,-3.1600001,-0.43000001,20.63,28.41,1.0,0.0,0.0,0.0
138.67404,-7.6421146,-0.705167,0.22955567,-3.1500001,-0.28999999,17.43,24.42,1.0,0.0,0.0,0.0
138.85347,-7.6939116,-1.0154659,0.22955567,-3.1700001,-0.41,14.5,21.49,1.0,0.0,0.0,0.0
138.86948,-7.5441694,-1.1970559,0.0,-3.0999999,-0.49000001,18.31,25.3,1.0,0.0,0.0,0.0
138.88239,-7.4219465,-1.5801769,-0.22955567,-3.05,-0.64999998,14.08,21.07,1.0,0.0,0.0,0.0
195.36455,-6.4851236,2.3262229,0.0,-1.9,0.68000001,14.19,20.21,1.0,0.0,0.0,0.0
195.5536,-6.6142411,-0.68300396,0.0,-1.9299999,-0.2,15.37,21.39,1.0,0.0,0.0,0.0
195.59653,-6.8003993,-1.1190027,-0.22955567,-1.99,-0.31999999,11.22,17.24,1.0,0.0,0.0,0.0
2.0,7.6442092e-40,1.0842022e-19,7.6445315e-40,0.0,-204.8,212.74,0.08,0.0,0.0,0.0,0.0
