Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.298883,-1.6013911,-0.45804402,0.063595369,-7.8600001,-2.29,35.53,47.83,1.0,66.0,0.0,0.0
11.410342,-1.5973859,-0.41918719,-0.063595369,-7.98,-2.0799999,27.55,40.34,1.0,0.0,0.0,0.0
11.41073,-1.5933176,-0.43247259,0.0,-7.96,-2.1400001,32.1,44.89,1.0,0.0,0.0,0.0
11.412301,4.6460996,-0.44302157,0.063595369,-7.9400001,-2.2,27.73,40.52,1.0,0.0,0.0,0.0
12.0384,4.6460996,-0.38631311,-0.063595369,21.1,-1.71,21.26,34.05,1.0,0.0,0.0,0.0
12.038525,4.6363292,-0.38152254,0.0,21.059999,-1.6900001,25.38,38.39,1.0,0.0,0.0,0.0
12.043492,4.6287136,-0.36272636,0.063595369,21.02,-1.61,21.23,34.02,1.0,0.0,0.0,0.0
13.770259,4.6892834,-0.55175471,-0.063595369,18.799999,-2.1700001,19.07,32.88,1.0,0.0,0.0,0.0
13.771894,4.7013412,-0.53807139,0.063595369,18.84,-2.1099999,19.38,33.18,1.0,0.0,0.0,0.0
13.772323,4.6925898,-0.53527886,0.0,18.809999,-2.0999999,23.56,37.36,1.0,0.0,0.0,0.0
14.233176,15.201646,1.5280586,0.063595369,46.880001,4.1900001,21.11,34.33,1.0,0.0,0.0,0.0
14.23714,15.193744,1.5460943,0.0,46.860001,4.2399998,24.92,38.54,1.0,0.0,0.0,0.0
14.240623,15.18341,1.5456283,-0.063595369,46.830002,4.2399998,20.49,34.11,1.0,0.0,0.0,0.0
14.603367,4.595746,-0.33167005,0.0,17.459999,-1.24,24.4,37.41,1.0,0.0,0.0,0.0
14.611154,4.5776658,-0.32205957,-0.063595369,17.389999,-1.2,19.86,32.88,1.0,0.0,0.0,0.0
14.78556,4.6405706,-0.33281073,0.0,17.42,-1.23,23.62,36.63,1.0,0.0,0.0,0.0
14.789414,4.6414089,-0.36609796,0.063595369,17.42,-1.35,19.05,32.47,1.0,0.0,0.0,0.0
14.792874,4.6141548,-0.30224648,-0.063595369,17.32,-1.11,19.37,32.38,1.0,0.0,0.0,0.0
14.996995,-9.0485506,1.1751691,-0.12719074,-31.1,3.8299999,13.79,26.58,1.0,0.0,0.0,0.0
15.00421,-9.048831,1.2777582,0.0,-31.09,4.1700001,32.99,45.54,1.0,95.0,0.0,0.0
15.005568,-9.04599,1.267943,0.063595369,-31.08,4.1300001,28.56,41.12,1.0,0.0,0.0,0.0
15.005774,-9.0495033,1.2697978,-0.063595369,-31.09,4.1399999,28.59,41.14,1.0,31.0,0.0,0.0
15.054585,-9.0421858,1.3754268,0.0,-30.99,4.4699998,34.27,47.49,1.0,100.0,0.0,0.0
15.054831,-9.0412292,1.363881,0.063595369,-30.98,4.4400001,29.81,43.04,1.0,0.0,0.0,0.0
15.056967,-9.0410223,1.3797987,-0.063595369,-30.98,4.4899998,30.15,43.16,1.0,19.0,0.0,0.0
15.074777,-9.0392094,1.4676992,-0.12719074,-30.940001,4.77,15.87,28.66,1.0,0.0,0.0,0.0
15.134421,-9.0796289,1.6508174,0.063595369,-30.959999,5.3400002,20.28,33.7,1.0,0.0,0.0,0.0
15.135398,-9.0803452,1.6343139,0.0,-30.959999,5.29,24.88,38.3,1.0,0.0,0.0,0.0
15.137516,-9.0797644,1.6250535,-0.063595369,-30.950001,5.25,20.71,34.13,1.0,0.0,0.0,0.0
15.923946,4.3075409,-0.38427463,0.0,15.13,-1.33,19.87,33.67,1.0,0.0,0.0,0.0
16.697886,-15.272424,1.5444351,-0.063595369,-42.439999,3.9000001,12.46,26.44,1.0,0.0,0.0,0.0
16.754656,-15.21314,1.4842867,0.0,-42.23,3.75,15.88,30.03,1.0,0.0,0.0,0.0
16.844389,4.24786,-0.48997682,0.063595369,14.15,-1.61,20.36,33.58,1.0,0.0,0.0,0.0
17.998823,-15.087234,2.9937267,-0.063595369,-39.970001,7.2600002,14.58,28.73,1.0,0.0,0.0,0.0
18.01656,-15.066623,2.9838369,0.0,-39.900002,7.2399998,19.57,33.55,1.0,0.0,0.0,0.0
18.024652,-15.05861,2.9814417,0.063595369,-39.869999,7.23,16.14,30.12,1.0,0.0,0.0,0.0
18.905592,10.557042,-0.25743413,0.0,29.17,-0.68000001,19.25,33.23,1.0,0.0,0.0,0.0
19.955627,-1.8002833,-0.4785943,0.063595369,-5.1500001,-1.36,24.1,37.32,1.0,0.0,0.0,0.0
19.95834,-1.7722335,-0.47167093,0.0,-5.0700002,-1.34,28.3,41.72,1.0,0.0,0.0,0.0
19.960083,-1.7475424,-0.46576455,-0.063595369,-5.0,-1.33,23.67,37.29,1.0,0.0,0.0,0.0
19.992193,-1.3398337,-0.46277931,0.063595369,-3.8299999,-1.3200001,24.1,37.32,1.0,0.0,0.0,0.0
19.993389,-1.318944,-0.44782498,-0.063595369,-3.77,-1.28,23.67,37.29,1.0,0.0,0.0,0.0
19.995449,-1.2938488,-0.45456976,0.0,-3.7,-1.29,28.3,41.72,1.0,0.0,0.0,0.0
20.061388,-1.8438298,-0.37210438,0.063595369,-5.25,-1.05,32.2,46.18,1.0,56.0,0.0,0.0
20.061758,-1.8396586,-0.37298939,0.0,-5.23,-1.0599999,36.6,50.58,1.0,100.0,0.0,0.0
20.061985,-1.8380928,-0.38156852,-0.063595369,-5.23,-1.08,32.15,46.13,1.0,0.0,0.0,0.0
20.073841,-1.6130943,-0.57383448,0.12719074,-4.5900002,-1.63,16.81,30.79,1.0,0.0,0.0,0.0
20.097681,-1.393435,-0.37298939,0.0,-3.96,-1.0599999,36.6,50.58,1.0,100.0,0.0,0.0
20.097731,-1.3939466,-0.38156852,-0.063595369,-3.96,-1.08,32.15,46.13,1.0,0.0,0.0,0.0
20.098196,-1.3861754,-0.37210438,0.063595369,-3.9400001,-1.05,32.2,46.18,1.0,56.0,0.0,0.0
20.220436,-1.7820904,-1.6744442,-0.063595369,-5.0300002,-4.71,19.57,33.72,1.0,0.0,0.0,0.0
20.221848,-1.7442687,-1.7020155,0.063595369,-4.9200001,-4.79,19.55,33.36,1.0,0.0,0.0,0.0
24.403885,15.626673,3.3353531,0.063595369,32.630001,6.5599999,15.66,30.28,1.0,0.0,0.0,0.0
24.40424,15.586923,5.4439845,-0.063595369,32.560001,10.64,15.38,29.85,1.0,0.0,0.0,0.0
24.62274,15.747589,3.6538157,0.0,32.599998,7.1199999,18.08,32.7,1.0,0.0,0.0,0.0
25.011372,15.617585,3.8728201,0.0,31.98,7.48,19.97,34.74,1.0,0.0,0.0,0.0
25.123718,15.911959,3.7683666,-0.063595369,32.34,7.2199998,21.04,35.02,1.0,0.0,0.0,0.0
25.134134,15.882496,3.883311,0.0,32.279999,7.4400001,24.38,38.53,1.0,0.0,0.0,0.0
25.374979,14.097016,5.0537758,-0.063595369,29.049999,9.8699999,15.38,29.85,1.0,0.0,0.0,0.0
25.385332,16.307508,4.1121755,0.0,32.709999,7.7600002,17.27,31.74,1.0,0.0,0.0,0.0
25.409079,15.940957,3.7293699,-0.063595369,32.099998,7.0799999,18.61,33.66,1.0,0.0,0.0,0.0
27.153183,-7.4190493,0.61130714,0.0,-15.28,1.24,22.69,37.61,1.0,0.0,0.0,0.0
27.15699,-7.4182706,0.62247801,-0.063595369,-15.27,1.26,18.36,33.13,1.0,0.0,0.0,0.0
27.162281,-7.3986864,0.58586627,0.063595369,-15.23,1.1900001,18.37,33.28,1.0,0.0,0.0,0.0
28.852098,21.542086,1.9784898,-0.063595369,36.740002,3.1400001,21.28,36.33,1.0,0.0,0.0,0.0
28.853825,21.541643,1.9625114,0.0,36.740002,3.1099999,25.66,40.85,1.0,0.0,0.0,0.0
28.864103,21.530136,1.9311961,0.063595369,36.709999,3.0599999,21.42,36.47,1.0,0.0,0.0,0.0
28.897068,21.653189,2.005198,-0.063595369,36.84,3.1700001,30.45,45.76,1.0,16.0,0.0,0.0
28.898842,21.652109,1.9894992,0.0,36.84,3.1500001,34.95,50.26,1.0,100.0,0.0,0.0
28.901932,21.649715,1.9703721,0.063595369,36.830002,3.1199999,30.66,45.85,1.0,50.0,0.0,0.0
28.921457,21.669712,2.0187182,-0.063595369,36.84,3.1900001,29.45,44.22,1.0,32.0,0.0,0.0
28.924377,21.66692,2.0042751,0.0,36.830002,3.1700001,33.53,48.72,1.0,100.0,0.0,0.0
28.928864,21.664341,1.9760978,0.063595369,36.82,3.1199999,29.13,44.32,1.0,17.0,0.0,0.0
28.950317,21.659012,1.852358,0.12719074,36.799999,2.9300001,13.48,28.66,1.0,0.0,0.0,0.0
29.035048,21.786955,1.8451943,-0.063595369,36.880001,2.9000001,17.42,31.89,1.0,0.0,0.0,0.0
29.036924,21.784809,1.8146344,0.0,36.869999,2.8599999,21.71,36.33,1.0,0.0,0.0,0.0
29.060478,21.762011,1.7354571,0.063595369,36.82,2.73,17.18,32.09,1.0,0.0,0.0,0.0
29.630367,14.539675,2.5143304,0.0,26.129999,4.3499999,18.31,32.46,1.0,0.0,0.0,0.0
29.787703,20.472521,1.9159693,-0.063595369,34.5,3.03,29.45,44.22,1.0,32.0,0.0,0.0
29.788416,20.473011,1.896883,0.0,34.5,3.0,33.53,48.72,1.0,100.0,0.0,0.0
29.790167,20.474215,1.8655127,0.063595369,34.5,2.95,29.13,44.32,1.0,17.0,0.0,0.0
29.822739,-3.0376401,-0.24593183,0.063595369,-5.8099999,-0.47,19.68,34.0,1.0,0.0,0.0,0.0
29.82687,-3.0599592,-0.23006658,0.0,-5.8499999,-0.43000001,24.38,38.53,1.0,0.0,0.0,0.0
29.910393,-3.2518456,-0.65118253,0.0,-6.1999998,-1.23,27.2,41.52,1.0,0.0,0.0,0.0
29.934284,-3.1029923,-0.17106016,-0.063595369,-5.9099998,-0.31999999,23.56,37.7,1.0,0.0,0.0,0.0
29.934752,-3.1074929,-0.19437116,0.063595369,-5.9200001,-0.37,22.49,36.96,1.0,0.0,0.0,0.0
29.998278,-2.3785529,0.27555144,0.0,-4.5300002,0.51999998,27.2,41.52,1.0,0.0,0.0,0.0
30.039442,-3.1775718,-0.12074938,0.063595369,-6.0300002,-0.22,18.53,32.68,1.0,0.0,0.0,0.0
30.041489,-3.1403744,-0.099444821,0.0,-5.96,-0.18000001,22.36,36.98,1.0,0.0,0.0,0.0
30.064844,-3.1211448,-0.085933626,-0.063595369,-5.9200001,-0.16,18.61,33.66,1.0,0.0,0.0,0.0
30.207241,12.918948,0.062783957,0.063595369,23.15,0.1,19.58,33.89,1.0,0.0,0.0,0.0
30.216549,12.905535,0.081780232,0.0,23.120001,0.14,23.94,38.26,1.0,0.0,0.0,0.0
30.219978,12.896964,0.094712503,-0.063595369,23.110001,0.16,19.59,33.91,1.0,0.0,0.0,0.0
30.245947,12.962447,0.10952441,0.063595369,23.190001,0.19,20.08,34.39,1.0,0.0,0.0,0.0
30.251396,12.952121,0.12380046,0.0,23.17,0.20999999,24.51,38.83,1.0,0.0,0.0,0.0
30.258289,12.946599,0.14041154,-0.063595369,23.16,0.23999999,20.25,34.56,1.0,0.0,0.0,0.0
33.184601,-3.843698,2.9202724,0.0,-6.5999999,4.9899998,18.34,32.96,1.0,0.0,0.0,0.0
33.356621,17.618505,4.4739404,0.0,27.84,6.7600002,15.02,29.93,1.0,0.0,0.0,0.0
33.391171,-3.82218,2.721889,0.063595369,-6.5300002,4.6300001,17.01,31.93,1.0,0.0,0.0,0.0
33.395245,-3.8044341,2.7632625,0.0,-6.4899998,4.6900001,21.39,36.31,1.0,0.0,0.0,0.0
33.403465,-3.7505007,2.770443,-0.063595369,-6.4000001,4.71,17.09,32.14,1.0,0.0,0.0,0.0
39.740692,21.276131,10.09658,0.063595369,28.16,12.62,20.22,34.2,1.0,0.0,0.0,0.0
40.993057,-0.10727461,3.0054839,0.0,-0.14,4.1900001,21.87,36.92,1.0,0.0,0.0,0.0
41.012039,0.8238135,6.8780861,0.063595369,1.15,9.5100002,21.02,35.94,1.0,0.0,0.0,0.0
41.02116,0.14079876,2.9954948,-0.063595369,0.19,4.1700001,19.82,34.73,1.0,0.0,0.0,0.0
41.057537,0.62882632,3.2082932,-0.12719074,0.87,4.46,13.79,28.7,1.0,0.0,0.0,0.0
41.417797,10.147532,2.9896431,0.0,13.76,4.0100002,23.83,38.6,1.0,0.0,0.0,0.0
42.592667,11.877088,3.147464,-0.12719074,15.58,4.0700002,20.91,34.89,1.0,0.0,0.0,0.0
42.596626,12.021151,3.2373791,-0.063595369,15.75,4.1799998,37.43,51.74,1.0,84.0,0.0,0.0
42.600647,11.889486,3.1807337,-0.063595369,15.59,4.1100001,36.17,50.15,1.0,63.0,0.0,0.0
42.601128,11.891895,3.1847429,0.0,15.59,4.1100001,40.41,54.56,1.0,100.0,0.0,0.0
42.602272,11.890603,3.1840436,0.063595369,15.59,4.1100001,35.93,50.08,1.0,59.0,0.0,0.0
42.603462,12.034936,3.1933019,-0.12719074,15.77,4.1199999,21.83,36.15,1.0,0.0,0.0,0.0
42.60693,11.874968,3.181263,0.12719074,15.57,4.1100001,20.17,34.32,1.0,0.0,0.0,0.0
45.881645,-16.698982,5.9937639,0.063595369,-19.99,6.9899998,12.99,28.43,1.0,0.0,0.0,0.0
47.185135,-48.432671,4.9901848,0.0,-45.740002,4.2199998,15.05,30.49,1.0,0.0,0.0,0.0
47.340961,-47.989647,6.2031713,0.0,-45.380001,5.25,15.39,30.58,1.0,0.0,0.0,0.0
47.354691,-47.972996,6.223031,0.063595369,-45.369999,5.27,11.08,26.27,1.0,0.0,0.0,0.0
50.379028,7.9471474,-0.10543805,0.0,8.96,-0.11,21.12,35.43,1.0,0.0,0.0,0.0
50.454216,8.0198193,-0.2355504,-0.063595369,9.0299997,-0.25999999,18.62,32.42,1.0,0.0,0.0,0.0
50.455036,8.0154552,-0.22422589,0.0,9.0200005,-0.25,22.58,36.56,1.0,0.0,0.0,0.0
52.436459,2.9902174,0.98916143,0.0,3.26,1.0700001,20.02,34.49,1.0,0.0,0.0,0.0
66.317482,6.8777742,-1.6627251,0.22955567,5.9200001,-1.42,20.44,27.43,1.0,0.0,0.0,0.0
66.369125,6.8837457,-1.4220785,0.0,5.9200001,-1.22,25.0,31.99,1.0,0.0,0.0,0.0
66.374962,6.8891664,-1.5143501,-0.22955567,5.9200001,-1.3,20.98,27.97,1.0,0.0,0.0,0.0
66.588867,6.8759632,0.027734771,0.0,5.8899999,0.02,20.49,35.26,1.0,0.0,0.0,0.0
66.591461,6.858633,0.045819581,0.063595369,5.8800001,0.029999999,16.43,31.2,1.0,0.0,0.0,0.0
71.734352,-7.4712009,5.9154577,0.0,-5.9400001,4.6799998,20.36,28.81,1.0,0.0,0.0,0.0
72.605042,-8.5105305,3.814744,0.0,-6.6799998,2.98,15.35,30.67,1.0,0.0,0.0,0.0
74.45343,-8.8517866,-1.2105687,0.0,-6.7800002,-0.92000002,20.93,25.7,1.0,0.0,0.0,0.0
74.472191,-8.889883,-1.9639683,-0.22955567,-6.8000002,-1.5,15.44,21.46,1.0,0.0,0.0,0.0
84.745651,7.110774,2.1623638,0.0,4.79,1.45,18.9,25.89,1.0,0.0,0.0,0.0
85.020424,6.4606104,1.993665,0.0,4.3400002,1.33,22.89,29.88,1.0,0.0,0.0,0.0
85.052078,6.3564296,1.8000941,-0.22955567,4.27,1.2,19.16,25.18,1.0,0.0,0.0,0.0
93.597038,7.1828871,0.25205904,0.0,4.3800001,0.15000001,15.28,22.27,1.0,0.0,0.0,0.0
111.42281,5.1395483,0.55622256,0.22955567,2.6400001,0.28,16.96,24.74,1.0,0.0,0.0,0.0
111.42679,5.0197606,-0.31568787,-0.22955567,2.5699999,-0.16,17.88,24.87,1.0,0.0,0.0,0.0
111.43418,5.0954919,-0.16008067,0.0,2.6099999,-0.079999998,21.97,28.95,1.0,0.0,0.0,0.0
111.54057,5.1495705,-0.14535433,0.0,2.6400001,-0.07,21.18,27.2,1.0,0.0,0.0,0.0
111.54209,5.1553607,0.38977256,0.22955567,2.6400001,0.2,16.96,22.98,1.0,0.0,0.0,0.0
111.54952,5.1898956,-0.64967823,-0.22955567,2.6600001,-0.33000001,17.07,23.09,1.0,0.0,0.0,0.0
119.83064,-2.8120918,-0.91763467,-0.22955567,-1.34,-0.43000001,23.28,30.27,1.0,0.0,0.0,0.0
119.836,-2.7497709,-0.77508253,0.0,-1.3099999,-0.37,28.05,35.04,1.0,0.0,0.0,0.0
119.83767,-2.716969,-0.77238458,0.22955567,-1.29,-0.36000001,24.83,30.85,1.0,0.0,0.0,0.0
120.02166,-2.8617682,-1.4370345,-0.22955567,-1.36,-0.68000001,29.27,37.06,1.0,0.0,0.0,0.0
120.02499,-2.7809842,-1.0177959,0.0,-1.3200001,-0.47999999,33.37,41.82,1.0,100.0,0.0,0.0
120.02531,-2.8427305,-1.4376272,0.45911133,-1.35,-0.68000001,14.91,22.69,1.0,0.0,0.0,0.0
120.0287,-2.7623279,-0.96891075,0.22955567,-1.3099999,-0.46000001,29.89,37.67,1.0,0.0,0.0,0.0
120.1876,-2.7241054,-1.1143345,0.0,-1.29,-0.52999997,29.44,37.22,1.0,0.0,0.0,0.0
120.63861,6.7778778,0.12209203,-0.22955567,3.21,0.050000001,17.32,24.31,1.0,0.0,0.0,0.0
120.64738,6.3524618,-0.13883862,0.0,3.01,-0.059999999,21.24,28.23,1.0,0.0,0.0,0.0
120.66718,5.9178491,-0.42171589,0.22955567,2.8,-0.2,17.19,24.18,1.0,0.0,0.0,0.0
126.45875,-12.603289,0.20068142,0.22955567,-5.6900001,0.090000004,17.01,25.46,1.0,0.0,0.0,0.0
126.46103,-12.605852,0.86985666,-0.22955567,-5.6900001,0.38999999,17.58,25.36,1.0,0.0,0.0,0.0
126.46526,-12.590825,0.50125653,0.0,-5.6799998,0.22,21.26,29.71,1.0,0.0,0.0,0.0
126.6274,-12.624116,0.96707779,-0.22955567,-5.6900001,0.43000001,24.12,31.9,1.0,0.0,0.0,0.0
126.62829,-12.598002,0.76092023,0.0,-5.6799998,0.34,28.43,36.21,1.0,0.0,0.0,0.0
126.63115,-12.566678,0.69463652,0.22955567,-5.6599998,0.31,24.12,31.9,1.0,0.0,0.0,0.0
126.75677,-12.730167,0.98204404,-0.22955567,-5.73,0.44,18.73,26.51,1.0,0.0,0.0,0.0
126.76212,-12.66312,0.66329765,0.0,-5.6999998,0.28999999,22.97,30.75,1.0,0.0,0.0,0.0
126.77184,-12.608923,0.55209774,0.22955567,-5.6799998,0.23999999,18.02,26.47,1.0,0.0,0.0,0.0
138.70364,-7.2026458,-0.43140852,0.22955567,-2.97,-0.17,18.38,21.39,1.0,0.0,0.0,0.0
138.74155,-7.2269416,0.22104362,0.0,-2.98,0.090000004,21.0,25.77,1.0,0.0,0.0,0.0
138.75359,-7.1740785,0.70577258,-0.22955567,-2.95,0.28999999,17.1,21.87,1.0,0.0,0.0,0.0
138.88536,-7.671567,2.3470013,0.0,-3.1600001,0.95999998,17.65,22.43,1.0,0.0,0.0,0.0
138.88756,-7.872468,2.3642707,0.22955567,-3.24,0.97000003,12.38,17.16,1.0,0.0,0.0,0.0
138.88948,-7.6020017,2.9392407,-0.22955567,-3.1300001,1.21,14.2,18.97,1.0,0.0,0.0,0.0
188.25528,-6.8786364,0.72333425,0.0,-2.0899999,0.22,10.34,18.12,1.0,0.0,0.0,0.0
195.38876,-7.0590863,1.9500085,0.22955567,-2.0599999,0.56999999,10.41,17.4,1.0,0.0,0.0,0.0
195.41101,-7.0678225,0.0,-0.22955567,-2.0699999,0.0,9.37,17.16,1.0,0.0,0.0,0.0
195.43878,-7.0525632,0.89671284,0.0,-2.0599999,0.25999999,13.52,21.3,1.0,0.0,0.0,0.0
195.53458,-6.872478,1.3479804,0.0,-2.01,0.38999999,19.97,22.98,1.0,0.0,0.0,0.0
195.54286,-7.0043898,1.0614467,0.22955567,-2.05,0.31,14.09,18.86,1.0,0.0,0.0,0.0
