Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
19.996998,-1.2661748,-0.4259977,0.063595369,-3.6199999,-1.21,22.4,36.38,1.0,0.0,0.0,0.0
20.017204,-1.8434032,1.4459546,-0.063595369,-5.2600002,4.1100001,31.66,45.47,1.0,0.0,0.0,0.0
20.035315,-1.646909,1.3508856,-0.12719074,-4.6900001,3.8399999,17.06,30.87,1.0,0.0,0.0,0.0
20.039507,-1.5997003,1.4007195,0.12719074,-4.5599999,3.98,16.64,30.26,1.0,0.0,0.0,0.0
20.047834,-1.8479631,-0.93531513,0.0,-5.2600002,-2.6500001,36.18,49.8,1.0,100.0,0.0,0.0
20.048027,-1.8617065,-0.91827106,0.063595369,-5.3000002,-2.6099999,31.74,45.35,1.0,3.0,0.0,0.0
20.055462,-1.3656887,1.4459546,-0.063595369,-3.8900001,4.1100001,31.66,45.47,1.0,0.0,0.0,0.0
20.060497,-1.3437729,-1.8295623,0.0,-3.8299999,-5.1900001,34.53,48.51,1.0,77.0,0.0,0.0
20.06304,-1.3303326,-1.8302058,0.063595369,-3.79,-5.1999998,29.98,44.13,1.0,0.0,0.0,0.0
20.067135,-1.8065635,1.2661988,-0.063595369,-5.1399999,3.5899999,30.34,44.14,1.0,17.0,0.0,0.0
20.067202,-1.8045036,1.2758561,0.0,-5.1300001,3.6199999,34.53,48.51,1.0,77.0,0.0,0.0
20.068193,-1.8136094,1.2741648,0.063595369,-5.1599998,3.6099999,29.98,44.13,1.0,0.0,0.0,0.0
20.086237,-1.3688483,-0.93531513,0.0,-3.8900001,-2.6500001,36.18,49.8,1.0,100.0,0.0,0.0
20.088133,-1.3624663,-0.91827106,0.063595369,-3.8800001,-2.6099999,31.74,45.35,1.0,3.0,0.0,0.0
20.095131,-1.7420073,1.219669,-0.12719074,-4.9499998,3.46,16.26,29.88,1.0,0.0,0.0,0.0
20.103012,-1.349979,1.2661988,-0.063595369,-3.8399999,3.5899999,30.34,44.14,1.0,17.0,0.0,0.0
20.216013,-1.7997649,-1.7103534,0.0,-5.0799999,-4.8099999,22.95,37.1,1.0,0.0,0.0,0.0
20.216795,-1.8362696,-1.679171,-0.063595369,-5.1799998,-4.7199998,18.77,32.75,1.0,0.0,0.0,0.0
20.256662,-1.8033838,1.1256183,0.0,-5.0799999,3.1600001,22.95,37.1,1.0,0.0,0.0,0.0
22.507172,-46.858051,4.5085697,-0.063595369,-64.339996,4.9499998,15.21,29.19,1.0,0.0,0.0,0.0
22.568146,-46.839169,4.5541363,0.063595369,-64.269997,5.0,17.49,31.1,1.0,0.0,0.0,0.0
22.678825,-46.772198,4.7087069,0.0,-64.129997,5.1700001,19.54,33.52,1.0,0.0,0.0,0.0
22.839201,-46.896465,4.771575,-0.063595369,-64.029999,5.2199998,17.1,31.25,1.0,0.0,0.0,0.0
22.950754,-46.813648,4.827414,0.0,-63.880001,5.2800002,21.91,35.71,1.0,0.0,0.0,0.0
23.721972,-2.6767573,-0.072356068,0.0,-6.4299998,-0.17,18.42,32.03,1.0,0.0,0.0,0.0
25.619932,15.176413,3.7262287,0.12719074,30.639999,7.1300001,12.61,26.92,1.0,0.0,0.0,0.0
25.620115,-46.912663,5.2037392,0.0,-61.360001,5.5599999,16.07,30.69,1.0,0.0,0.0,0.0
25.667858,-46.706123,5.3154335,0.0,-61.200001,5.6900001,16.68,31.15,1.0,0.0,0.0,0.0
26.11842,-6.759058,3.4438398,0.0,-14.5,7.27,22.56,36.71,1.0,0.0,0.0,0.0
26.121504,-6.7838659,3.4155197,0.063595369,-14.55,7.21,18.68,32.48,1.0,0.0,0.0,0.0
26.125847,-6.7249975,3.4435816,-0.063595369,-14.43,7.27,18.21,32.52,1.0,0.0,0.0,0.0
26.440731,-47.117565,5.4362626,0.0,-60.700001,5.7399998,17.18,31.81,1.0,0.0,0.0,0.0
26.464985,-47.116344,5.2174535,0.063595369,-60.669998,5.5100002,13.15,27.78,1.0,0.0,0.0,0.0
27.046265,-7.4385853,0.43936402,-0.063595369,-15.37,0.88999999,16.87,31.02,1.0,0.0,0.0,0.0
27.067684,-7.3966079,0.52208465,0.0,-15.28,1.0599999,21.23,35.38,1.0,0.0,0.0,0.0
27.077749,-7.3548827,0.53719461,0.063595369,-15.19,1.09,17.14,31.12,1.0,0.0,0.0,0.0
27.135542,-7.4860845,0.65853769,-0.063595369,-15.42,1.34,17.85,32.48,1.0,0.0,0.0,0.0
27.153622,-7.4265575,0.72206897,0.0,-15.29,1.46,22.56,37.03,1.0,0.0,0.0,0.0
27.173309,-7.3840098,0.72178781,0.063595369,-15.2,1.46,18.49,32.97,1.0,0.0,0.0,0.0
28.808332,21.588747,2.0517478,0.0,36.84,3.26,26.92,41.39,1.0,0.0,0.0,0.0
28.808334,21.584444,2.0960882,-0.063595369,36.84,3.3299999,22.17,36.94,1.0,0.0,0.0,0.0
28.808929,21.58802,2.0287578,0.063595369,36.84,3.22,22.79,37.11,1.0,0.0,0.0,0.0
28.876945,21.657547,2.057251,-0.12719074,36.860001,3.26,15.68,30.59,1.0,0.0,0.0,0.0
28.884926,21.661583,1.9231406,0.12719074,36.860001,3.04,15.59,30.64,1.0,0.0,0.0,0.0
28.887447,21.665422,1.9803309,-0.063595369,36.860001,3.1300001,31.11,46.03,1.0,42.0,0.0,0.0
28.890232,21.664417,1.9534721,0.0,36.860001,3.0899999,35.53,50.45,1.0,100.0,0.0,0.0
28.891317,21.663237,1.931022,0.063595369,36.860001,3.0599999,31.11,46.02,1.0,67.0,0.0,0.0
28.892138,21.699574,2.1313348,-0.12719074,36.900002,3.3699999,13.71,28.9,1.0,0.0,0.0,0.0
28.904625,21.693333,2.0054855,-0.063595369,36.880001,3.1700001,29.43,44.48,1.0,20.0,0.0,0.0
28.909204,21.691391,1.9719971,0.0,36.880001,3.1199999,34.01,48.92,1.0,100.0,0.0,0.0
28.911215,21.691254,1.9457668,0.063595369,36.869999,3.0799999,29.55,44.47,1.0,53.0,0.0,0.0
28.917192,21.702288,1.9134855,0.12719074,36.880001,3.02,14.05,29.1,1.0,0.0,0.0,0.0
29.00243,21.830883,1.8404858,0.0,36.959999,2.9000001,22.18,36.8,1.0,0.0,0.0,0.0
29.017607,21.816156,1.8095578,0.063595369,36.93,2.8499999,17.92,32.54,1.0,0.0,0.0,0.0
29.603899,14.708269,2.5562649,0.0,26.41,4.4200001,16.02,31.07,1.0,0.0,0.0,0.0
29.856318,-3.084573,-0.23628996,-0.063595369,-5.8899999,-0.44999999,17.09,31.56,1.0,0.0,0.0,0.0
29.864691,-3.0957317,-0.29603985,0.0,-5.9099998,-0.56,21.23,35.7,1.0,0.0,0.0,0.0
29.904829,-3.5146756,-0.51507849,0.0,-6.6999998,-0.98000002,26.49,40.8,1.0,0.0,0.0,0.0
29.934269,-3.2774522,-0.21325323,-0.063595369,-6.2399998,-0.40000001,21.86,36.33,1.0,0.0,0.0,0.0
29.941862,-2.9033797,-0.78361505,0.063595369,-5.5300002,-1.49,22.73,37.2,1.0,0.0,0.0,0.0
29.98155,-2.7853889,-0.51507849,0.0,-5.3000002,-0.98000002,26.49,40.8,1.0,0.0,0.0,0.0
30.012514,-3.2921667,-0.62506986,0.0,-6.25,-1.1799999,21.74,35.89,1.0,0.0,0.0,0.0
30.013041,-2.4558315,-0.18404467,-0.063595369,-4.6700001,-0.34999999,21.86,36.33,1.0,0.0,0.0,0.0
30.039129,-3.0422506,-0.22349058,0.063595369,-5.7800002,-0.41999999,17.55,32.03,1.0,0.0,0.0,0.0
30.050819,-3.0443866,-0.2003594,-0.063595369,-5.7800002,-0.38,17.48,31.63,1.0,0.0,0.0,0.0
30.091187,-2.4718225,-0.62506986,0.0,-4.6900001,-1.1799999,21.74,35.89,1.0,0.0,0.0,0.0
30.236248,12.845473,0.067601874,-0.063595369,23.01,0.11,18.73,32.71,1.0,0.0,0.0,0.0
30.24085,12.841014,0.069601797,0.0,23.0,0.12,22.96,37.11,1.0,0.0,0.0,0.0
30.242922,12.832584,0.064518958,0.063595369,22.99,0.11,18.28,32.75,1.0,0.0,0.0,0.0
30.283411,12.870469,0.086090952,0.0,23.02,0.14,23.26,37.58,1.0,0.0,0.0,0.0
30.283487,12.868484,0.092616461,-0.063595369,23.02,0.16,18.48,33.1,1.0,0.0,0.0,0.0
30.287151,12.874443,0.086758986,0.063595369,23.02,0.15000001,18.95,33.27,1.0,0.0,0.0,0.0
33.351826,-3.7425475,3.0181046,-0.063595369,-6.4000001,5.1300001,20.66,34.98,1.0,0.0,0.0,0.0
33.35416,-3.7990348,3.0236712,0.063595369,-6.4899998,5.1399999,20.41,34.88,1.0,0.0,0.0,0.0
33.357319,-3.7817326,2.9698267,0.0,-6.46,5.0500002,24.73,39.2,1.0,0.0,0.0,0.0
40.540047,2.2272053,5.563035,0.0,3.1400001,7.8000002,21.82,37.01,1.0,0.0,0.0,0.0
40.590801,1.3363377,3.2653461,0.063595369,1.88,4.5900002,13.27,27.74,1.0,0.0,0.0,0.0
40.597538,0.54380554,5.563035,0.0,0.75999999,7.8000002,21.82,37.01,1.0,0.0,0.0,0.0
40.90744,1.5180395,3.852128,-0.063595369,2.1199999,5.3699999,23.27,38.46,1.0,0.0,0.0,0.0
40.940807,0.2304633,3.789325,-0.063595369,0.31999999,5.2800002,23.27,38.46,1.0,0.0,0.0,0.0
40.981781,0.018128078,3.4209762,-0.12719074,0.02,4.77,18.33,33.38,1.0,0.0,0.0,0.0
41.084698,-0.034863226,3.4670942,-0.12719074,-0.039999999,4.8200002,15.22,30.4,1.0,0.0,0.0,0.0
41.606541,-0.51550281,4.2208047,-0.063595369,-0.69999999,5.79,22.44,37.21,1.0,0.0,0.0,0.0
42.196369,6.0763507,5.7592263,0.063595369,8.1899996,7.6900001,20.77,35.96,1.0,0.0,0.0,0.0
42.415691,6.2725487,5.4416442,0.063595369,8.4099998,7.23,19.22,34.53,1.0,0.0,0.0,0.0
42.475151,6.1164961,3.0123596,0.063595369,8.1899996,4.0100002,20.77,35.96,1.0,0.0,0.0,0.0
42.582409,11.911515,3.1860833,0.12719074,15.62,4.1199999,20.64,35.11,1.0,0.0,0.0,0.0
42.5914,11.758452,-0.67482507,-0.063595369,15.43,-0.87,24.12,38.89,1.0,0.0,0.0,0.0
42.591843,11.903185,3.1885898,0.063595369,15.61,4.1199999,35.84,50.31,1.0,61.0,0.0,0.0
42.594273,12.021968,3.2526126,0.063595369,15.76,4.1999998,36.41,51.72,1.0,83.0,0.0,0.0
42.595226,11.902273,3.2215409,-0.12719074,15.61,4.1599998,19.76,34.08,1.0,0.0,0.0,0.0
42.596291,11.896646,3.1870682,0.0,15.6,4.1199999,40.05,54.67,1.0,100.0,0.0,0.0
42.599838,11.89157,3.184953,-0.063595369,15.59,4.1100001,35.83,50.15,1.0,50.0,0.0,0.0
42.601719,11.721301,-0.62452877,0.0,15.38,-0.80000001,29.06,43.68,1.0,0.0,0.0,0.0
42.604721,11.685079,-0.60736346,0.063595369,15.33,-0.77999997,25.38,39.85,1.0,0.0,0.0,0.0
42.614609,12.001275,3.2549698,0.12719074,15.72,4.1999998,21.33,36.64,1.0,0.0,0.0,0.0
45.443985,-20.944284,4.3454375,-0.063595369,-24.74,4.96,14.72,28.87,1.0,0.0,0.0,0.0
45.830578,-20.451746,4.7784348,0.0,-24.040001,5.4299998,17.86,31.84,1.0,0.0,0.0,0.0
46.552406,-6.0210252,4.318933,-0.12719074,-7.3600001,5.25,13.28,28.05,1.0,0.0,0.0,0.0
47.046375,-48.516586,5.1929555,0.0,-45.880001,4.3899999,14.87,30.18,1.0,0.0,0.0,0.0
47.069618,-48.523632,5.0560446,0.063595369,-45.869999,4.27,10.73,26.05,1.0,0.0,0.0,0.0
50.351189,7.959722,-0.1526957,-0.063595369,8.9799995,-0.17,17.21,31.98,1.0,0.0,0.0,0.0
50.369091,7.9753256,-0.16359219,0.0,8.9899998,-0.18000001,20.97,35.88,1.0,0.0,0.0,0.0
50.461006,7.9643846,-0.2405064,-0.063595369,8.96,-0.25999999,18.04,32.36,1.0,0.0,0.0,0.0
50.462181,7.9784632,-0.1930472,0.0,8.9799995,-0.20999999,22.29,36.76,1.0,0.0,0.0,0.0
50.465656,8.006835,-0.15592602,0.063595369,9.0100002,-0.17,18.21,32.68,1.0,0.0,0.0,0.0
53.722839,-8.7463646,5.7864928,0.063595369,-9.2399998,6.0599999,12.17,27.48,1.0,0.0,0.0,0.0
59.690693,2.2891395,-0.70892406,0.0,2.1900001,-0.67000002,18.01,32.92,1.0,0.0,0.0,0.0
59.698856,2.2451921,-0.66099727,-0.063595369,2.1500001,-0.63,13.43,28.48,1.0,0.0,0.0,0.0
66.270096,1.7599546,-0.48269445,0.0,1.52,-0.41,16.7,31.88,1.0,0.0,0.0,0.0
66.602318,6.7566147,-0.1837156,0.063595369,5.79,-0.15000001,15.76,30.81,1.0,0.0,0.0,0.0
66.614319,6.7636361,-0.19253917,0.0,5.79,-0.16,19.61,34.79,1.0,0.0,0.0,0.0
66.688667,6.8324327,-0.751445,0.0,5.8400002,-0.63999999,18.21,32.83,1.0,0.0,0.0,0.0
66.772209,6.5182381,2.4160964,0.0,5.5700002,2.0599999,22.22,30.0,1.0,0.0,0.0,0.0
66.776146,6.6201801,2.4803739,-0.22955567,5.6599998,2.1099999,18.2,25.98,1.0,0.0,0.0,0.0
68.86438,-49.511047,4.5091944,0.0,-35.709999,3.04,13.43,28.75,1.0,0.0,0.0,0.0
68.930954,-49.616226,4.6015582,0.0,-35.740002,3.0999999,13.89,29.21,1.0,0.0,0.0,0.0
69.625557,-49.094162,4.6248026,0.0,-35.18,3.0999999,11.72,27.16,1.0,0.0,0.0,0.0
79.167427,1.4932578,5.8842025,0.22955567,1.08,4.25,19.1,23.87,1.0,0.0,0.0,0.0
85.530701,0.68766063,-0.38043645,0.0,0.46000001,-0.25,13.83,29.14,1.0,0.0,0.0,0.0
93.52121,7.1595788,-1.300077,0.0,4.3699999,-0.79000002,14.04,21.03,1.0,0.0,0.0,0.0
111.4345,5.1741138,-1.2119523,0.22955567,2.6500001,-0.62,15.37,23.15,1.0,0.0,0.0,0.0
111.45819,5.1343665,-1.0834332,0.0,2.6300001,-0.55000001,19.41,27.19,1.0,0.0,0.0,0.0
111.46523,5.1757865,-1.2310367,-0.22955567,2.6500001,-0.63,14.77,22.55,1.0,0.0,0.0,0.0
111.57327,5.4026227,-0.41158462,0.22955567,2.77,-0.20999999,13.89,21.67,1.0,0.0,0.0,0.0
111.58572,5.3294725,-0.40222457,0.0,2.73,-0.2,18.22,26.0,1.0,0.0,0.0,0.0
111.61282,5.3162637,-0.50706059,-0.22955567,2.72,-0.25999999,13.92,21.7,1.0,0.0,0.0,0.0
119.81386,-3.5106204,-0.92206705,-0.22955567,-1.67,-0.44,20.57,27.56,1.0,0.0,0.0,0.0
119.81458,-3.3941932,-0.2873629,0.22955567,-1.62,-0.13,20.18,27.17,1.0,0.0,0.0,0.0
119.81744,-3.4591269,-0.61170346,0.0,-1.65,-0.28999999,24.7,31.69,1.0,0.0,0.0,0.0
120.00912,-3.6545939,-0.92424554,-0.22955567,-1.74,-0.44,27.46,34.45,1.0,0.0,0.0,0.0
120.01482,-3.6333504,-0.63985121,0.0,-1.73,-0.30000001,31.64,38.63,1.0,0.0,0.0,0.0
120.01659,-3.5858467,-0.50237745,0.22955567,-1.71,-0.23,27.08,34.07,1.0,0.0,0.0,0.0
126.44917,-12.503165,2.0022712,0.22955567,-5.6399999,0.89999998,15.4,23.85,1.0,0.0,0.0,0.0
126.45631,-12.442025,2.2179613,-0.22955567,-5.6100001,1.0,15.89,23.67,1.0,0.0,0.0,0.0
126.45816,-12.525503,1.7372584,0.0,-5.6500001,0.77999997,20.32,28.1,1.0,0.0,0.0,0.0
126.61432,-12.590573,1.8361441,-0.22955567,-5.6700001,0.81999999,22.31,30.09,1.0,0.0,0.0,0.0
126.61887,-12.556285,1.7791083,0.0,-5.6599998,0.80000001,26.75,34.53,1.0,0.0,0.0,0.0
126.74883,-12.698252,1.860185,-0.22955567,-5.7199998,0.82999998,17.58,24.57,1.0,0.0,0.0,0.0
126.7525,-12.62968,1.8449147,0.0,-5.6900001,0.81999999,22.03,29.02,1.0,0.0,0.0,0.0
126.75286,-12.681695,1.9764251,0.22955567,-5.71,0.88,17.78,24.77,1.0,0.0,0.0,0.0
138.3824,-7.6647506,0.94559658,0.0,-3.1700001,0.38999999,14.09,21.87,1.0,0.0,0.0,0.0
138.71342,-7.2849631,-0.044078954,0.22955567,-3.0,-0.0099999998,18.16,24.18,1.0,0.0,0.0,0.0
138.72441,-7.3193145,-0.043155696,0.0,-3.02,-0.0099999998,22.34,28.36,1.0,0.0,0.0,0.0
138.73328,-7.3177991,0.050097499,-0.22955567,-3.01,0.02,16.88,23.87,1.0,0.0,0.0,0.0
138.91782,-7.1844592,0.3034772,0.0,-2.96,0.12,18.58,25.57,1.0,0.0,0.0,0.0
138.93298,-7.2338028,-0.12140615,-0.22955567,-2.98,-0.050000001,14.4,21.39,1.0,0.0,0.0,0.0
188.30136,-7.3026981,-1.0180181,0.0,-2.22,-0.30000001,10.54,18.32,1.0,0.0,0.0,0.0
195.45399,-6.6035032,0.21332896,0.0,-1.9299999,0.059999999,11.24,19.03,1.0,0.0,0.0,0.0
