Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.421864,4.6210966,-0.45501527,0.063595369,-7.9499998,-2.25,28.99,40.75,1.0,0.0,0.0,0.0
12.035613,4.6272502,-0.37217999,0.063595369,21.0,-1.65,22.04,33.18,1.0,0.0,0.0,0.0
12.038894,4.6199269,-0.24284554,-0.063595369,21.02,-1.0700001,22.35,33.49,1.0,0.0,0.0,0.0
12.039886,4.6199269,-0.30169478,0.0,20.99,-1.34,26.27,37.41,1.0,0.0,0.0,0.0
12.962455,5.5549636,-0.20453498,-0.063595369,23.190001,-0.82999998,19.48,32.49,1.0,0.0,0.0,0.0
12.975154,5.5456405,-0.22229761,0.0,23.139999,-0.89999998,23.41,36.2,1.0,0.0,0.0,0.0
14.259866,15.188867,1.570911,0.0,46.799999,4.3099999,25.03,38.83,1.0,14.0,0.0,0.0
14.273262,15.175419,1.5303963,0.063595369,46.75,4.1999998,20.47,34.45,1.0,0.0,0.0,0.0
14.362235,15.257757,1.5627068,-0.063595369,46.73,4.2600002,24.07,38.05,1.0,0.0,0.0,0.0
14.561991,4.6434107,-0.41069028,-0.063595369,17.68,-1.53,19.2,33.0,1.0,0.0,0.0,0.0
14.57593,4.6315207,-0.35724264,0.0,17.620001,-1.33,23.22,37.2,1.0,0.0,0.0,0.0
14.761981,4.7055178,-0.33630276,-0.063595369,17.68,-1.24,18.43,31.86,1.0,0.0,0.0,0.0
15.025707,-9.0299702,1.2069395,-0.063595369,-31.0,3.9300001,29.49,43.11,1.0,0.0,0.0,0.0
15.028774,-9.0295162,1.1959642,0.063595369,-30.99,3.9000001,28.88,42.86,1.0,48.0,0.0,0.0
15.069912,-9.0310183,1.2841061,-0.063595369,-30.93,4.1799998,31.4,45.01,1.0,30.0,0.0,0.0
15.070101,-9.0283003,1.2890954,0.0,-30.92,4.1900001,35.71,49.33,1.0,100.0,0.0,0.0
15.07217,-9.0281515,1.2805005,0.063595369,-30.92,4.1599998,31.2,44.82,1.0,68.0,0.0,0.0
15.085637,-9.0385656,1.1734182,0.12719074,-30.92,3.8099999,15.03,29.01,1.0,0.0,0.0,0.0
15.087096,-9.0497789,1.2687846,-0.12719074,-30.950001,4.1199999,17.5,30.72,1.0,0.0,0.0,0.0
15.120989,-9.0546675,1.8571756,0.063595369,-30.91,6.0100002,22.14,35.75,1.0,0.0,0.0,0.0
15.124524,-9.0541677,1.8077049,0.0,-30.9,5.8499999,26.55,40.16,1.0,0.0,0.0,0.0
15.129964,-9.0536242,1.7855737,-0.063595369,-30.889999,5.7800002,22.44,36.06,1.0,0.0,0.0,0.0
16.916386,-15.073717,1.1236478,0.0,-41.700001,2.8299999,17.42,31.22,1.0,0.0,0.0,0.0
19.9571,-1.6809866,-0.66917074,0.063595369,-4.8099999,-1.91,23.44,36.87,1.0,0.0,0.0,0.0
19.961485,-1.6696506,-0.59370321,0.0,-4.7800002,-1.6900001,27.93,41.16,1.0,0.0,0.0,0.0
19.965406,-1.6581166,-0.46608713,-0.063595369,-4.7399998,-1.33,23.07,36.69,1.0,0.0,0.0,0.0
19.987129,-1.2752206,-0.66917074,0.063595369,-3.6500001,-1.91,23.44,36.87,1.0,0.0,0.0,0.0
19.99048,-1.2764314,-0.59370321,0.0,-3.6500001,-1.6900001,27.93,41.16,1.0,0.0,0.0,0.0
19.993374,-1.2795511,-0.46016714,-0.063595369,-3.6600001,-1.3099999,23.07,36.69,1.0,0.0,0.0,0.0
20.024109,-1.7898234,-1.8310766,0.0,-5.0999999,-5.1999998,34.37,48.52,1.0,100.0,0.0,0.0
20.02507,-1.7697902,-1.8329611,-0.063595369,-5.0500002,-5.1999998,30.24,44.04,1.0,0.0,0.0,0.0
20.055779,-1.3907551,-1.8310766,0.0,-3.96,-5.1999998,34.37,48.52,1.0,100.0,0.0,0.0
20.056314,-1.3710512,-1.8329611,-0.063595369,-3.9100001,-5.1999998,30.24,44.04,1.0,0.0,0.0,0.0
20.062469,-1.8114974,1.3360192,0.063595369,-5.1500001,3.79,30.01,44.16,1.0,0.0,0.0,0.0
20.06666,-1.8028467,-0.42392075,0.063595369,-5.1300001,-1.2,31.49,45.47,1.0,38.0,0.0,0.0
20.072655,-1.549541,-0.64949393,0.12719074,-4.4099998,-1.84,16.38,30.53,1.0,0.0,0.0,0.0
20.092594,-1.4393859,1.3360192,0.063595369,-4.0900002,3.79,30.01,44.16,1.0,0.0,0.0,0.0
20.097071,-1.4243808,-0.42392075,0.063595369,-4.0500002,-1.2,31.49,45.47,1.0,38.0,0.0,0.0
20.213108,-1.8432909,-1.7529455,0.063595369,-5.21,-4.9299998,19.19,32.81,1.0,0.0,0.0,0.0
20.215702,-1.813861,-1.7488751,0.0,-5.1199999,-4.9200001,23.32,36.94,1.0,0.0,0.0,0.0
25.174318,16.24749,3.7432308,-0.063595369,32.830002,7.1199999,17.46,32.24,1.0,0.0,0.0,0.0
25.627045,-46.769646,5.0673146,0.0,-61.27,5.4200001,16.75,31.52,1.0,0.0,0.0,0.0
26.657017,-47.012131,5.1722302,0.063595369,-60.439999,5.46,12.5,27.81,1.0,0.0,0.0,0.0
26.673513,-47.011166,4.9956441,0.0,-60.419998,5.2800002,16.15,31.34,1.0,0.0,0.0,0.0
27.038076,-7.4766517,0.71717459,-0.063595369,-15.45,1.46,16.17,30.79,1.0,0.0,0.0,0.0
27.043823,-7.4736881,0.80020165,0.0,-15.44,1.63,20.22,34.99,1.0,0.0,0.0,0.0
27.169104,-7.4019527,0.79584229,0.063595369,-15.23,1.61,18.13,33.04,1.0,0.0,0.0,0.0
27.171371,-7.3986611,0.80145925,0.0,-15.23,1.63,22.4,37.32,1.0,0.0,0.0,0.0
27.175676,-7.4002719,0.76109827,-0.063595369,-15.23,1.54,18.09,33.01,1.0,0.0,0.0,0.0
28.834749,21.55415,2.0507517,0.063595369,36.77,3.26,21.83,36.88,1.0,0.0,0.0,0.0
28.859867,21.527916,1.9524832,-0.063595369,36.720001,3.0999999,21.75,37.07,1.0,0.0,0.0,0.0
28.890104,21.645489,2.0481956,0.12719074,36.84,3.24,15.47,30.65,1.0,0.0,0.0,0.0
28.893444,21.659512,1.8980997,-0.12719074,36.849998,3.0,15.69,31.13,1.0,0.0,0.0,0.0
28.898958,21.653055,1.9682233,0.063595369,36.84,3.1099999,30.96,46.14,1.0,54.0,0.0,0.0
28.900066,21.652136,1.9592487,0.0,36.84,3.0999999,35.44,50.63,1.0,100.0,0.0,0.0
28.90119,21.650196,1.9537629,-0.063595369,36.830002,3.0899999,30.95,46.27,1.0,61.0,0.0,0.0
28.911341,21.686428,1.9868734,0.063595369,36.869999,3.1400001,29.7,44.61,1.0,23.0,0.0,0.0
28.911701,21.688261,2.1131361,0.12719074,36.869999,3.3399999,14.0,29.05,1.0,0.0,0.0,0.0
28.912912,21.683565,1.9773411,0.0,36.860001,3.1300001,34.02,49.08,1.0,94.0,0.0,0.0
28.916138,21.680069,1.9697989,-0.063595369,36.860001,3.1099999,29.8,44.71,1.0,26.0,0.0,0.0
28.932732,21.682617,1.8995172,-0.12719074,36.84,3.0,15.05,29.82,1.0,0.0,0.0,0.0
28.966881,21.878559,1.8161478,0.063595369,37.060001,2.8599999,17.51,32.28,1.0,0.0,0.0,0.0
28.989201,21.847187,1.7921237,0.0,37.0,2.8199999,21.34,36.4,1.0,0.0,0.0,0.0
29.013569,21.819927,1.7485647,-0.063595369,36.939999,2.75,17.07,32.12,1.0,0.0,0.0,0.0
29.766657,-3.0315845,4.0579534,0.0,-5.8099999,7.7199998,21.32,36.09,1.0,0.0,0.0,0.0
29.789141,20.473511,1.8670597,0.0,34.5,2.95,34.02,49.08,1.0,94.0,0.0,0.0
29.789576,20.473808,1.8758323,0.063595369,34.5,2.97,29.7,44.61,1.0,23.0,0.0,0.0
29.789686,20.473885,1.8556169,-0.063595369,34.5,2.9300001,29.8,44.71,1.0,26.0,0.0,0.0
29.836849,-3.0336926,-0.10168939,0.063595369,-5.8000002,-0.19,16.9,31.22,1.0,0.0,0.0,0.0
29.863176,-3.020242,-0.084246427,0.0,-5.77,-0.16,21.0,35.47,1.0,0.0,0.0,0.0
29.876501,-2.9663494,-0.061964888,-0.063595369,-5.6700001,-0.11,16.8,31.57,1.0,0.0,0.0,0.0
29.961777,-3.0789013,-0.13305154,0.0,-5.8600001,-0.25,25.94,40.56,1.0,0.0,0.0,0.0
29.96417,-3.0627942,-0.09829054,-0.063595369,-5.8299999,-0.18000001,22.27,36.59,1.0,0.0,0.0,0.0
29.98584,-2.91926,-0.16721779,0.063595369,-5.5599999,-0.31,21.48,36.25,1.0,0.0,0.0,0.0
30.038252,-3.0592451,-0.23632628,0.0,-5.8099999,-0.44,21.32,36.09,1.0,0.0,0.0,0.0
30.059837,-3.0608866,-0.13689485,0.063595369,-5.8099999,-0.25,17.33,32.51,1.0,0.0,0.0,0.0
30.235323,12.852443,0.068073556,0.063595369,23.02,0.11,18.84,33.31,1.0,0.0,0.0,0.0
30.241247,12.842464,0.089608535,0.0,23.0,0.15000001,23.14,37.76,1.0,0.0,0.0,0.0
30.24437,12.826958,0.082096055,-0.063595369,22.98,0.14,18.78,33.4,1.0,0.0,0.0,0.0
30.268993,12.894835,0.11746868,-0.063595369,23.07,0.2,20.1,33.9,1.0,0.0,0.0,0.0
30.269228,12.897229,0.11892841,0.0,23.07,0.2,24.34,38.31,1.0,0.0,0.0,0.0
30.274015,12.89425,0.090368897,0.063595369,23.07,0.15000001,19.74,33.89,1.0,0.0,0.0,0.0
30.764418,19.913628,0.80680346,0.0,32.91,1.26,14.62,29.54,1.0,0.0,0.0,0.0
33.291153,-3.8188388,2.7207444,-0.063595369,-6.54,4.6399999,17.13,31.45,1.0,0.0,0.0,0.0
33.306648,-3.670912,2.697989,0.063595369,-6.2800002,4.5999999,16.86,31.48,1.0,0.0,0.0,0.0
33.365841,-3.9541311,2.8050363,-0.063595369,-6.75,4.77,22.36,37.27,1.0,0.0,0.0,0.0
33.390789,-3.6951189,2.8561008,0.0,-6.3099999,4.8499999,26.66,41.71,1.0,0.0,0.0,0.0
33.457748,-3.5339026,3.2117519,0.0,-6.02,5.4499998,22.5,37.55,1.0,0.0,0.0,0.0
40.317287,2.9733329,-0.3030434,0.0,4.21,-0.41999999,13.89,28.66,1.0,0.0,0.0,0.0
40.57618,22.494396,3.4017005,-0.063595369,29.0,4.1900001,20.74,35.79,1.0,0.0,0.0,0.0
40.775864,1.3301649,3.1608894,0.063595369,1.86,4.4299998,17.94,32.71,1.0,0.0,0.0,0.0
40.80891,1.3131963,3.083205,0.0,1.84,4.3099999,19.71,34.62,1.0,0.0,0.0,0.0
41.025551,1.5812058,2.8965545,0.0,2.2,4.0300002,20.88,35.66,1.0,0.0,0.0,0.0
41.304661,1.6521084,2.2327714,0.063595369,2.29,3.0899999,18.82,34.13,1.0,0.0,0.0,0.0
41.330132,2.0036504,4.2673569,0.063595369,2.77,5.8800001,20.51,35.13,1.0,0.0,0.0,0.0
41.874966,-0.62964028,3.7058353,0.12719074,-0.86000001,5.0500002,14.29,29.35,1.0,0.0,0.0,0.0
41.977688,-0.60872686,3.0136638,-0.063595369,-0.82999998,4.0999999,20.19,35.24,1.0,0.0,0.0,0.0
42.44442,6.0561547,5.2701077,0.0,8.1199999,7.0,20.64,35.55,1.0,0.0,0.0,0.0
42.460041,6.2015529,5.2347465,0.063595369,8.3000002,6.9499998,17.77,32.54,1.0,0.0,0.0,0.0
42.575581,11.987032,3.0476861,-0.12719074,15.72,3.9400001,20.31,34.93,1.0,0.0,0.0,0.0
42.58902,11.894565,3.1865242,0.12719074,15.6,4.1199999,20.35,34.98,1.0,0.0,0.0,0.0
42.589741,12.028253,3.2671876,0.0,15.77,4.2199998,41.33,56.25,1.0,100.0,0.0,0.0
42.591064,12.027722,3.2535479,0.063595369,15.76,4.1999998,37.25,51.87,1.0,75.0,0.0,0.0
42.594505,11.906724,3.1403599,-0.063595369,15.61,4.0599999,35.56,50.33,1.0,55.0,0.0,0.0
42.597691,11.894547,3.1530898,0.0,15.6,4.0700002,39.93,54.85,1.0,100.0,0.0,0.0
42.598984,11.890307,3.1550391,0.063595369,15.59,4.0799999,35.7,50.47,1.0,62.0,0.0,0.0
42.600101,12.115902,3.136122,-0.12719074,15.87,4.0500002,21.77,36.54,1.0,0.0,0.0,0.0
42.603287,12.068663,3.1647744,0.12719074,15.81,4.0799999,22.01,36.48,1.0,0.0,0.0,0.0
45.155376,-1.8535733,4.0807576,-0.063595369,-2.3499999,5.1500001,15.57,30.04,1.0,0.0,0.0,0.0
47.129913,-48.213985,6.014924,0.0,-45.650002,5.0900002,16.36,31.55,1.0,0.0,0.0,0.0
47.188137,-48.374142,5.1124258,0.0,-45.709999,4.3200002,15.91,30.68,1.0,0.0,0.0,0.0
50.37344,7.9546542,-0.24462579,0.063595369,8.9700003,-0.27000001,16.67,31.3,1.0,0.0,0.0,0.0
50.376377,7.9517522,-0.23167737,0.0,8.96,-0.25999999,20.84,35.46,1.0,0.0,0.0,0.0
50.46455,7.9606566,-0.18033087,0.0,8.96,-0.2,21.45,36.5,1.0,0.0,0.0,0.0
50.475365,7.9726925,-0.19306581,0.063595369,8.9700003,-0.20999999,17.45,32.37,1.0,0.0,0.0,0.0
52.176464,3.8433254,4.8364859,0.0,4.21,5.2800002,20.01,34.64,1.0,0.0,0.0,0.0
52.460026,3.0329242,0.79944718,0.063595369,3.3,0.87,15.83,30.6,1.0,0.0,0.0,0.0
52.474716,2.5812724,0.5363009,0.0,2.8099999,0.57999998,20.01,34.64,1.0,0.0,0.0,0.0
59.494358,2.3408031,0.14814225,0.0,2.25,0.14,16.91,30.89,1.0,0.0,0.0,0.0
59.650711,2.3655276,-0.29809907,0.0,2.27,-0.28,16.59,30.39,1.0,0.0,0.0,0.0
66.42614,6.9320221,-0.066647947,0.0,5.9499998,-0.050000001,15.19,29.67,1.0,0.0,0.0,0.0
66.605431,6.8558903,0.043003675,-0.063595369,5.8699999,0.029999999,16.05,31.24,1.0,0.0,0.0,0.0
66.609886,6.8390608,-0.082618214,0.0,5.8600001,-0.07,20.55,35.47,1.0,0.0,0.0,0.0
66.640251,6.2622528,1.0545158,0.22955567,5.3600001,0.89999998,23.82,26.83,1.0,0.0,0.0,0.0
66.641418,6.2598267,0.96970052,0.0,5.3600001,0.82999998,28.21,31.22,1.0,0.0,0.0,0.0
66.668251,6.2073159,0.55546468,-0.22955567,5.3099999,0.47,24.6,27.61,1.0,0.0,0.0,0.0
66.6838,6.8311219,-0.67373025,0.0,5.8400002,-0.56999999,18.26,33.17,1.0,0.0,0.0,0.0
66.68557,6.8465781,-0.78199023,0.063595369,5.8600001,-0.66000003,14.16,28.93,1.0,0.0,0.0,0.0
68.827934,-49.731041,4.7244821,0.0,-35.84,3.1800001,14.57,29.75,1.0,0.0,0.0,0.0
68.835808,-49.550106,4.6821008,0.0,-35.740002,3.1500001,13.54,28.98,1.0,0.0,0.0,0.0
74.952538,-10.677304,-0.4574047,0.0,-8.1000004,-0.34,17.8,22.57,1.0,0.0,0.0,0.0
111.44401,5.3826599,0.2198604,0.22955567,2.76,0.11,16.49,23.48,1.0,0.0,0.0,0.0
111.45741,5.3855724,-0.083127931,0.0,2.76,-0.039999999,19.62,27.4,1.0,0.0,0.0,0.0
111.48973,5.3774519,0.17710242,-0.22955567,2.76,0.090000004,14.84,22.62,1.0,0.0,0.0,0.0
111.62993,5.2790284,0.30830359,0.0,2.7,0.15000001,18.47,26.25,1.0,0.0,0.0,0.0
111.63499,5.2879205,0.58518022,0.22955567,2.71,0.30000001,14.52,22.3,1.0,0.0,0.0,0.0
111.68734,5.2253966,0.39029041,-0.22955567,2.6700001,0.2,14.99,21.98,1.0,0.0,0.0,0.0
119.82251,-2.8470986,0.38342714,0.0,-1.36,0.18000001,25.19,32.18,1.0,0.0,0.0,0.0
119.82345,-2.815556,0.4500756,-0.22955567,-1.34,0.20999999,20.91,27.9,1.0,0.0,0.0,0.0
119.82519,-2.7778113,0.23072518,0.22955567,-1.3200001,0.11,21.87,27.89,1.0,0.0,0.0,0.0
119.98969,-3.2706199,-0.4933629,-0.22955567,-1.5599999,-0.23,27.25,34.24,1.0,0.0,0.0,0.0
119.99351,-3.2523098,-0.56309772,0.0,-1.55,-0.25999999,31.49,38.48,1.0,0.0,0.0,0.0
120.00099,-3.2262664,-0.64431709,0.22955567,-1.54,-0.30000001,27.28,34.27,1.0,0.0,0.0,0.0
120.74814,5.0160656,2.2756803,0.0,2.3699999,1.0700001,19.77,26.76,1.0,0.0,0.0,0.0
120.75874,4.9782243,1.8594878,0.22955567,2.3599999,0.88,15.51,22.5,1.0,0.0,0.0,0.0
126.45862,-12.564337,1.7786899,-0.22955567,-5.6700001,0.80000001,14.51,22.96,1.0,0.0,0.0,0.0
126.45915,-12.343259,2.4051058,0.22955567,-5.5700002,1.08,14.47,23.5,1.0,0.0,0.0,0.0
126.46354,-12.446656,2.069293,0.0,-5.6199999,0.93000001,19.08,27.53,1.0,0.0,0.0,0.0
126.62852,-12.439946,1.7397959,0.22955567,-5.6100001,0.77999997,20.81,29.84,1.0,0.0,0.0,0.0
126.62954,-12.507321,1.7021976,0.0,-5.6399999,0.75999999,25.62,34.08,1.0,0.0,0.0,0.0
126.63225,-12.593011,1.5581288,-0.22955567,-5.6700001,0.69999999,21.98,29.76,1.0,0.0,0.0,0.0
126.77445,-12.417735,1.8342839,0.0,-5.5900002,0.81999999,21.63,28.62,1.0,0.0,0.0,0.0
126.77669,-12.379817,2.2888296,-0.22955567,-5.5700002,1.02,17.41,24.4,1.0,0.0,0.0,0.0
126.78865,-12.274537,1.7539885,0.22955567,-5.52,0.77999997,17.33,24.32,1.0,0.0,0.0,0.0
138.72394,-7.2499332,0.04927833,-0.22955567,-2.99,0.02,16.35,24.13,1.0,0.0,0.0,0.0
138.72884,-7.4132977,0.35534909,0.22955567,-3.05,0.14,15.81,23.59,1.0,0.0,0.0,0.0
138.7308,-7.2840042,0.36992395,0.0,-3.0,0.15000001,20.42,28.2,1.0,0.0,0.0,0.0
138.91644,-7.2189951,0.96992415,0.0,-2.97,0.38999999,18.6,25.59,1.0,0.0,0.0,0.0
138.93921,-7.1699586,0.68622845,-0.22955567,-2.95,0.28,14.68,21.67,1.0,0.0,0.0,0.0
138.93983,-7.301033,1.0500971,0.22955567,-3.0,0.43000001,14.18,21.17,1.0,0.0,0.0,0.0
195.19354,-6.0729976,4.9006295,-0.22955567,-1.78,1.4299999,11.3,17.32,1.0,0.0,0.0,0.0
195.2608,-5.8413959,1.8942087,0.0,-1.71,0.55000001,13.3,20.29,1.0,0.0,0.0,0.0
195.47989,-5.9493771,-0.13837896,0.0,-1.74,-0.039999999,13.09,20.08,1.0,0.0,0.0,0.0
195.52127,-5.8554826,1.5273556,-0.22955567,-1.71,0.44,10.08,17.07,1.0,0.0,0.0,0.0
