Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
19.955074,-1.7961082,-0.44964445,0.0,-5.1399999,-1.28,28.16,41.78,1.0,0.0,0.0,0.0
19.966574,-1.6540749,-0.44912961,-0.063595369,-4.73,-1.28,23.67,37.48,1.0,0.0,0.0,0.0
19.986523,-1.4061575,-0.44141454,0.0,-4.02,-1.26,28.16,41.78,1.0,0.0,0.0,0.0
19.986546,-1.398355,-0.44856676,0.063595369,-4.0,-1.28,23.49,37.29,1.0,0.0,0.0,0.0
19.99612,-1.2494975,-0.44226095,-0.063595369,-3.5699999,-1.26,23.67,37.48,1.0,0.0,0.0,0.0
20.059898,-1.8336593,-0.37626809,-0.063595369,-5.2199998,-1.0700001,32.05,46.03,1.0,0.0,0.0,0.0
20.060917,-1.8313794,-0.36494866,0.0,-5.21,-1.03,36.46,50.44,1.0,100.0,0.0,0.0
20.06143,-1.8328996,-0.35483757,0.063595369,-5.2199998,-1.0,32.18,45.98,1.0,44.0,0.0,0.0
20.077793,-1.6264895,-0.55651003,0.12719074,-4.6300001,-1.58,16.31,30.29,1.0,0.0,0.0,0.0
20.094591,-1.4033034,-0.37626809,-0.063595369,-3.99,-1.0700001,32.05,46.03,1.0,0.0,0.0,0.0
20.095093,-1.4077187,-0.36494866,0.0,-4.0,-1.03,36.46,50.44,1.0,100.0,0.0,0.0
20.095663,-1.4088583,-0.35483757,0.063595369,-4.0100002,-1.0,32.18,45.98,1.0,44.0,0.0,0.0
20.221922,-1.7445506,-1.7047752,0.063595369,-4.9299998,-4.8000002,19.02,32.82,1.0,0.0,0.0,0.0
20.223255,-1.7439579,-1.679143,0.0,-4.9200001,-4.7199998,23.4,37.2,1.0,0.0,0.0,0.0
20.22476,-1.7443402,-1.6690588,-0.063595369,-4.9200001,-4.6999998,19.05,32.85,1.0,0.0,0.0,0.0
20.287027,-1.7494572,0.46576735,0.0,-4.9200001,1.3099999,23.4,37.2,1.0,0.0,0.0,0.0
25.726284,-46.889034,5.0034256,0.0,-61.240002,5.3400002,16.25,30.88,1.0,0.0,0.0,0.0
25.780052,-46.701595,4.6524863,0.0,-61.099998,4.98,16.19,31.37,1.0,0.0,0.0,0.0
26.08996,-6.8161259,3.4777808,0.0,-14.64,7.3400002,21.29,35.61,1.0,0.0,0.0,0.0
26.091211,-6.8073516,3.4759493,0.063595369,-14.62,7.3400002,16.83,31.14,1.0,0.0,0.0,0.0
26.094858,-6.816236,3.4760361,-0.063595369,-14.63,7.3400002,16.41,31.18,1.0,0.0,0.0,0.0
26.702532,-46.999657,5.0818996,0.0,-60.389999,5.3699999,15.71,31.39,1.0,0.0,0.0,0.0
26.800497,-46.939358,5.2126236,0.063595369,-60.27,5.5,12.02,27.58,1.0,0.0,0.0,0.0
27.135818,-7.4202881,0.77077091,-0.063595369,-15.29,1.5599999,18.59,33.36,1.0,0.0,0.0,0.0
27.139858,-7.3985901,0.76126909,0.0,-15.24,1.55,22.94,37.72,1.0,0.0,0.0,0.0
27.146187,-7.3837461,0.71822733,0.063595369,-15.21,1.46,18.5,33.27,1.0,0.0,0.0,0.0
28.891291,21.49037,1.9270766,-0.063595369,36.639999,3.0599999,21.1,36.67,1.0,0.0,0.0,0.0
28.892956,21.487675,1.9412767,0.0,36.630001,3.0799999,25.37,41.05,1.0,0.0,0.0,0.0
28.896103,21.639158,1.9235604,-0.12719074,36.82,3.05,15.9,30.53,1.0,0.0,0.0,0.0
28.903742,21.472324,1.9383759,0.063595369,36.599998,3.0799999,20.93,36.73,1.0,0.0,0.0,0.0
28.906361,21.638313,1.9848083,-0.063595369,36.810001,3.1400001,31.37,45.84,1.0,31.0,0.0,0.0
28.907354,21.637814,1.9930781,0.0,36.810001,3.1500001,35.97,50.28,1.0,100.0,0.0,0.0
28.909592,21.633881,1.9959532,0.063595369,36.799999,3.1600001,31.25,45.87,1.0,28.0,0.0,0.0
28.916166,21.671116,2.0617387,0.063595369,36.84,3.26,29.81,44.28,1.0,0.0,0.0,0.0
28.916555,21.671499,2.0519047,0.0,36.84,3.24,34.38,48.69,1.0,71.0,0.0,0.0
28.917288,21.670483,2.045625,-0.063595369,36.84,3.23,29.73,44.2,1.0,0.0,0.0,0.0
28.921915,21.668394,2.1497407,0.12719074,36.84,3.4000001,14.35,28.83,1.0,0.0,0.0,0.0
28.922588,21.92141,2.0590916,0.063595369,37.150002,3.24,16.63,31.81,1.0,0.0,0.0,0.0
28.927423,21.922731,2.0008922,-0.063595369,37.150002,3.1500001,17.11,31.88,1.0,0.0,0.0,0.0
28.930954,21.913895,2.0106668,0.0,37.139999,3.1700001,21.18,36.23,1.0,0.0,0.0,0.0
29.799952,-3.5815089,-0.23094404,0.0,-6.8499999,-0.44,21.9,36.67,1.0,0.0,0.0,0.0
29.83708,-3.0666287,-0.12881504,0.063595369,-5.8600001,-0.23999999,18.43,33.2,1.0,0.0,0.0,0.0
29.843599,-3.1764274,-0.21661255,-0.063595369,-6.0700002,-0.41,17.61,32.38,1.0,0.0,0.0,0.0
29.893122,-2.7010977,-0.15149172,0.0,-5.1599998,-0.28,21.9,36.67,1.0,0.0,0.0,0.0
29.900333,-3.3005054,-0.15580277,0.063595369,-6.29,-0.28999999,21.35,36.27,1.0,0.0,0.0,0.0
29.91464,-3.2543952,-0.21169285,0.0,-6.1999998,-0.40000001,25.62,40.53,1.0,0.0,0.0,0.0
29.920418,-3.2535925,-0.20859152,-0.063595369,-6.1999998,-0.38999999,21.48,36.39,1.0,0.0,0.0,0.0
29.968945,-2.6049182,-0.15580277,0.063595369,-4.96,-0.28999999,21.35,36.27,1.0,0.0,0.0,0.0
29.983524,-2.5451474,-0.17946893,0.0,-4.8499999,-0.34,25.62,40.53,1.0,0.0,0.0,0.0
29.989254,-2.5445237,-0.17544328,-0.063595369,-4.8400002,-0.33000001,21.48,36.39,1.0,0.0,0.0,0.0
30.014198,-3.1011636,-0.235735,0.0,-5.8899999,-0.44,20.41,34.72,1.0,0.0,0.0,0.0
30.213177,12.913951,0.06490694,0.063595369,23.139999,0.11,19.45,33.25,1.0,0.0,0.0,0.0
30.215189,12.906729,0.0696356,0.0,23.129999,0.12,23.8,37.78,1.0,0.0,0.0,0.0
30.218571,12.8921,0.070719488,-0.063595369,23.1,0.12,19.11,33.42,1.0,0.0,0.0,0.0
30.245018,12.938251,0.071442142,0.0,23.16,0.12,23.99,38.3,1.0,0.0,0.0,0.0
30.246464,12.946573,0.081816979,0.063595369,23.17,0.14,19.61,33.92,1.0,0.0,0.0,0.0
33.220581,-3.9158227,2.8883531,-0.063595369,-6.7199998,4.9299998,13.75,29.19,1.0,0.0,0.0,0.0
33.228985,-3.9001362,2.8943071,0.0,-6.6900001,4.9400001,17.62,33.07,1.0,0.0,0.0,0.0
33.365307,-3.907208,2.7087948,-0.063595369,-6.6700001,4.6100001,18.04,33.09,1.0,0.0,0.0,0.0
33.36945,-3.8932998,2.7529731,0.0,-6.6500001,4.6799998,22.53,37.44,1.0,0.0,0.0,0.0
33.371803,-3.8848,2.7710729,0.063595369,-6.6300001,4.71,18.04,32.96,1.0,0.0,0.0,0.0
36.86301,-25.059347,3.9086852,0.063595369,-34.200001,5.0100002,19.31,33.12,1.0,0.0,0.0,0.0
40.381409,2.7878041,-0.40208426,0.0,3.9400001,-0.56,13.84,28.89,1.0,0.0,0.0,0.0
40.598022,1.5610403,3.28248,0.0,2.2,4.6100001,18.38,33.29,1.0,0.0,0.0,0.0
40.724392,21.760916,1.9944324,-0.063595369,28.110001,2.47,18.95,33.72,1.0,0.0,0.0,0.0
40.749798,21.719908,2.0026929,0.0,28.049999,2.48,22.77,37.54,1.0,0.0,0.0,0.0
42.284863,6.6059909,4.5216351,0.063595369,8.8699999,6.0300002,19.99,34.76,1.0,0.0,0.0,0.0
42.587959,11.922278,3.1505692,0.12719074,15.63,4.0700002,19.02,34.33,1.0,0.0,0.0,0.0
42.599758,12.034361,3.2234037,0.12719074,15.77,4.1599998,20.49,35.93,1.0,0.0,0.0,0.0
42.600941,11.887671,3.1610551,0.063595369,15.59,4.0799999,34.89,50.2,1.0,51.0,0.0,0.0
42.603485,11.877187,3.1663702,0.0,15.57,4.0900002,39.46,54.64,1.0,100.0,0.0,0.0
42.605701,11.867741,3.1684058,-0.063595369,15.56,4.0900002,34.87,50.18,1.0,64.0,0.0,0.0
42.62072,11.809521,3.1533689,-0.12719074,15.48,4.0700002,19.37,34.68,1.0,0.0,0.0,0.0
47.169003,-9.305624,4.7884369,0.0,-11.16,5.6799998,22.37,37.68,1.0,0.0,0.0,0.0
47.17852,-9.2003508,4.8722553,0.063595369,-11.03,5.7800002,18.11,33.55,1.0,0.0,0.0,0.0
47.226643,-48.145153,5.7069378,0.0,-45.549999,4.8299999,15.19,30.1,1.0,0.0,0.0,0.0
50.377148,7.9769764,-0.22429562,0.0,8.9899998,-0.25,20.62,35.53,1.0,0.0,0.0,0.0
50.459129,7.9668727,-0.18139355,-0.063595369,8.9700003,-0.2,17.71,32.18,1.0,0.0,0.0,0.0
50.465439,7.9571958,-0.18364765,0.0,8.96,-0.2,21.97,36.44,1.0,0.0,0.0,0.0
58.588177,7.263597,0.29006878,0.0,7.0599999,0.28,14.26,28.06,1.0,0.0,0.0,0.0
59.677952,-4.2757158,3.3600326,0.45911133,-4.0900002,3.21,11.13,17.16,1.0,0.0,0.0,0.0
66.439972,6.6841226,-1.6418629,0.22955567,5.7399998,-1.4,17.97,25.75,1.0,0.0,0.0,0.0
66.442772,6.5232897,-1.9234195,0.0,5.5999999,-1.65,23.65,30.64,1.0,0.0,0.0,0.0
66.595291,6.9061041,-0.26610619,0.0,5.9200001,-0.22,19.13,34.92,1.0,0.0,0.0,0.0
66.599472,6.8934526,-0.2580097,0.063595369,5.9000001,-0.22,14.87,30.43,1.0,0.0,0.0,0.0
66.672356,6.9013414,-0.54842871,0.0,5.9000001,-0.46000001,17.22,32.14,1.0,0.0,0.0,0.0
69.853683,-7.4212561,4.1296377,0.0,-6.0599999,3.3599999,15.95,22.94,1.0,0.0,0.0,0.0
71.414291,-7.5299382,3.5977325,0.0,-6.0100002,2.8599999,15.25,30.31,1.0,0.0,0.0,0.0
78.836113,-1.3986777,3.8219781,0.0,-1.01,2.77,19.96,26.95,1.0,0.0,0.0,0.0
78.841774,-1.3761882,3.9664538,0.22955567,-1.0,2.8699999,15.82,22.81,1.0,0.0,0.0,0.0
79.22773,2.3378849,3.9609187,-0.22955567,1.6900001,2.8599999,17.01,23.03,1.0,0.0,0.0,0.0
79.229858,2.4552944,3.5092652,0.22955567,1.77,2.53,17.05,23.07,1.0,0.0,0.0,0.0
79.232254,2.3925471,3.4922929,0.0,1.72,2.52,21.18,27.2,1.0,0.0,0.0,0.0
93.289276,6.8044395,-0.69966894,0.0,4.1700001,-0.41999999,14.84,20.86,1.0,0.0,0.0,0.0
93.550789,7.1877451,-1.5309184,0.0,4.3899999,-0.93000001,14.79,22.57,1.0,0.0,0.0,0.0
111.11419,5.0310626,-0.79810178,0.0,2.5899999,-0.41,12.34,20.79,1.0,0.0,0.0,0.0
111.42767,5.2614837,-0.56472689,0.22955567,2.7,-0.28999999,19.96,25.98,1.0,0.0,0.0,0.0
111.42805,5.1776128,-0.55625737,-0.22955567,2.6600001,-0.28,18.07,25.85,1.0,0.0,0.0,0.0
111.4287,5.2574053,-0.32893962,0.0,2.7,-0.16,23.23,30.22,1.0,0.0,0.0,0.0
111.53067,5.2675271,0.24291149,0.0,2.7,0.12,20.8,28.58,1.0,0.0,0.0,0.0
111.53851,5.2600231,0.064962603,-0.22955567,2.7,0.029999999,16.54,24.32,1.0,0.0,0.0,0.0
111.54565,5.2069359,0.39270228,0.22955567,2.6700001,0.2,17.38,24.37,1.0,0.0,0.0,0.0
119.82101,-3.4173915,-1.0460873,-0.22955567,-1.63,-0.5,23.05,30.04,1.0,0.0,0.0,0.0
119.82576,-3.4053807,-0.92700732,0.0,-1.62,-0.44,26.25,34.03,1.0,0.0,0.0,0.0
119.82887,-3.3733943,-0.82401031,0.22955567,-1.61,-0.38999999,21.74,29.52,1.0,0.0,0.0,0.0
120.03249,-3.406415,-1.1362112,-0.22955567,-1.62,-0.54000002,28.02,37.06,1.0,0.0,0.0,0.0
120.03364,-3.4024436,-1.2276579,0.0,-1.62,-0.57999998,32.68,41.13,1.0,68.0,0.0,0.0
120.03459,-3.2492888,-0.49636856,-0.45911133,-1.55,-0.23,15.01,23.46,1.0,0.0,0.0,0.0
120.09425,-3.4469049,-0.53587884,0.45911133,-1.64,-0.25,12.49,21.52,1.0,0.0,0.0,0.0
120.17406,-3.3299356,-1.976872,-0.22955567,-1.58,-0.94,25.22,33.0,1.0,0.0,0.0,0.0
120.69938,4.7193589,-0.22359844,0.22955567,2.23,-0.1,14.23,22.01,1.0,0.0,0.0,0.0
120.70401,4.7066927,-0.27740619,0.0,2.23,-0.13,19.79,26.78,1.0,0.0,0.0,0.0
120.71269,4.6335125,-0.91963273,-0.22955567,2.1900001,-0.43000001,17.03,23.05,1.0,0.0,0.0,0.0
126.44914,-12.634973,1.2919396,-0.22955567,-5.6999998,0.57999998,18.54,24.56,1.0,0.0,0.0,0.0
126.4527,-12.616004,1.4701173,0.22955567,-5.6900001,0.66000003,16.46,24.24,1.0,0.0,0.0,0.0
126.4593,-12.622037,1.02914,0.0,-5.6900001,0.46000001,20.99,28.77,1.0,0.0,0.0,0.0
126.61744,-12.659668,0.90917927,0.0,-5.6999998,0.40000001,27.43,35.21,1.0,0.0,0.0,0.0
126.61795,-12.650768,0.89150387,0.22955567,-5.6999998,0.40000001,22.29,30.74,1.0,0.0,0.0,0.0
126.61868,-12.666379,1.1763105,-0.22955567,-5.71,0.51999998,23.09,30.87,1.0,0.0,0.0,0.0
126.74076,-12.831208,0.20586598,0.22955567,-5.7800002,0.090000004,16.11,25.14,1.0,0.0,0.0,0.0
126.74626,-12.7603,0.83578628,0.0,-5.7399998,0.37,21.22,29.68,1.0,0.0,0.0,0.0
126.75525,-12.759644,1.3521652,-0.22955567,-5.7399998,0.60000002,17.13,25.58,1.0,0.0,0.0,0.0
195.32393,-7.0024204,4.3866105,0.0,-2.05,1.28,11.39,18.38,1.0,0.0,0.0,0.0
