Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
15.036671,-8.9996843,1.1431922,0.12719074,-30.9,3.73,13.71,27.69,1.0,0.0,0.0,0.0
15.066929,-9.0279255,1.2921101,0.063595369,-30.92,4.1999998,30.37,44.52,1.0,59.0,0.0,0.0
15.067378,-9.0307159,1.2880226,0.0,-30.93,4.1900001,34.8,48.95,1.0,100.0,0.0,0.0
15.069492,-9.0307789,1.288442,-0.063595369,-30.93,4.1900001,30.36,44.51,1.0,30.0,0.0,0.0
15.078335,-9.0179377,1.2949811,0.12719074,-30.879999,4.21,15.04,29.19,1.0,0.0,0.0,0.0
15.085866,-9.0193233,1.3004231,-0.12719074,-30.870001,4.23,15.51,29.49,1.0,0.0,0.0,0.0
15.132014,-9.0605192,1.70959,0.063595369,-30.91,5.5300002,21.52,35.14,1.0,0.0,0.0,0.0
15.135489,-9.0660067,1.6557655,0.0,-30.92,5.3600001,26.07,39.69,1.0,0.0,0.0,0.0
15.135592,-9.0645046,1.6966189,-0.063595369,-30.91,5.4899998,21.9,35.51,1.0,0.0,0.0,0.0
16.670525,-15.317065,1.3386109,0.0,-42.57,3.3800001,15.66,30.13,1.0,0.0,0.0,0.0
18.879215,10.58748,-0.34418783,0.0,29.280001,-0.91000003,18.95,32.93,1.0,0.0,0.0,0.0
19.737795,14.308781,3.0873942,-0.063595369,35.93,7.21,17.1,31.25,1.0,0.0,0.0,0.0
19.956993,-1.7693632,-0.43823656,0.0,-5.0599999,-1.25,28.54,41.76,1.0,0.0,0.0,0.0
19.959234,-1.7330663,-0.44375521,0.063595369,-4.96,-1.26,23.85,37.28,1.0,0.0,0.0,0.0
19.961353,-1.7142106,-0.42882395,-0.063595369,-4.9000001,-1.22,24.01,37.44,1.0,0.0,0.0,0.0
19.990114,-1.3343015,-0.43180704,0.063595369,-3.8099999,-1.23,23.85,37.28,1.0,0.0,0.0,0.0
19.994143,-1.2872382,-0.42617175,0.0,-3.6800001,-1.21,28.54,41.76,1.0,0.0,0.0,0.0
19.995134,-1.2651398,-0.41483027,-0.063595369,-3.6199999,-1.1799999,24.01,37.44,1.0,0.0,0.0,0.0
20.05028,-1.827299,-0.76421189,-0.063595369,-5.1999998,-2.1700001,32.48,45.9,1.0,34.0,0.0,0.0
20.05055,-1.8313186,-0.75131118,0.063595369,-5.21,-2.1300001,32.2,45.82,1.0,34.0,0.0,0.0
20.050833,-1.8319906,-0.74894023,0.0,-5.2199998,-2.1300001,36.7,50.31,1.0,100.0,0.0,0.0
20.082766,-1.6652743,1.3536375,-0.12719074,-4.7399998,3.8399999,15.53,29.14,1.0,0.0,0.0,0.0
20.085186,-1.3921307,-0.76421189,-0.063595369,-3.96,-2.1700001,32.48,45.9,1.0,34.0,0.0,0.0
20.085196,-1.4011344,-0.75131118,0.063595369,-3.99,-2.1300001,32.2,45.82,1.0,34.0,0.0,0.0
20.08601,-1.3943808,-0.74894023,0.0,-3.97,-2.1300001,36.7,50.31,1.0,100.0,0.0,0.0
20.217686,-1.7853929,-1.6973435,0.0,-5.04,-4.7800002,23.99,37.41,1.0,0.0,0.0,0.0
20.22127,-1.8051262,-1.6420249,0.063595369,-5.0999999,-4.6199999,19.39,33.01,1.0,0.0,0.0,0.0
20.275526,-1.7905006,0.72151011,0.0,-5.04,2.03,23.99,37.41,1.0,0.0,0.0,0.0
23.713099,-2.7957685,-0.062850922,0.0,-6.7199998,-0.15000001,18.44,32.59,1.0,0.0,0.0,0.0
25.707264,-46.699192,4.8084984,0.0,-61.16,5.1500001,17.4,32.17,1.0,0.0,0.0,0.0
26.123775,-6.7817931,3.3875775,0.063595369,-14.55,7.1500001,17.97,31.95,1.0,0.0,0.0,0.0
26.132002,-6.7403541,3.4100728,0.0,-14.46,7.1999998,22.21,36.19,1.0,0.0,0.0,0.0
26.143585,-6.7276964,3.403393,-0.063595369,-14.43,7.1799998,17.44,31.75,1.0,0.0,0.0,0.0
27.057381,-7.336895,0.86220145,0.063595369,-15.17,1.76,17.26,32.03,1.0,0.0,0.0,0.0
27.058014,-7.3390079,0.84217823,0.0,-15.17,1.72,21.44,36.21,1.0,0.0,0.0,0.0
27.058933,-7.3242168,0.84763849,-0.063595369,-15.14,1.73,17.25,31.88,1.0,0.0,0.0,0.0
27.146177,-7.404623,0.65084565,0.0,-15.25,1.3200001,22.16,36.93,1.0,0.0,0.0,0.0
27.147457,-7.4110656,0.62863547,0.063595369,-15.26,1.27,17.82,32.73,1.0,0.0,0.0,0.0
27.155237,-7.3848019,0.64564228,-0.063595369,-15.21,1.3099999,17.8,32.57,1.0,0.0,0.0,0.0
27.389091,-7.1843367,0.61656082,0.0,-14.69,1.24,17.31,32.22,1.0,0.0,0.0,0.0
28.362473,4.0943136,-0.11851829,0.0,8.21,-0.23,16.05,30.52,1.0,0.0,0.0,0.0
28.403225,-47.031445,4.974493,0.0,-58.869999,5.1700001,12.23,27.28,1.0,0.0,0.0,0.0
28.814997,21.584673,1.9822206,-0.063595369,36.830002,3.1500001,21.45,37.13,1.0,0.0,0.0,0.0
28.82374,21.573645,1.9942827,0.0,36.810001,3.1700001,25.82,41.5,1.0,28.0,0.0,0.0
28.824568,21.573763,1.9801912,0.063595369,36.810001,3.1400001,21.55,37.12,1.0,0.0,0.0,0.0
28.8878,21.66864,1.9769765,0.12719074,36.869999,3.1300001,15.31,30.87,1.0,0.0,0.0,0.0
28.889282,21.653135,1.8926529,-0.12719074,36.849998,3.0,14.97,30.29,1.0,0.0,0.0,0.0
28.892107,21.657022,1.960135,-0.063595369,36.849998,3.0999999,30.64,45.96,1.0,64.0,0.0,0.0
28.893297,21.656816,1.9632722,0.0,36.849998,3.1099999,35.32,50.51,1.0,100.0,0.0,0.0
28.894636,21.656647,1.9589099,0.063595369,36.849998,3.0999999,30.74,46.18,1.0,56.0,0.0,0.0
28.916706,21.67853,1.9794044,-0.063595369,36.849998,3.1300001,29.42,44.33,1.0,33.0,0.0,0.0
28.917053,21.677336,1.982513,0.0,36.849998,3.1300001,34.12,48.89,1.0,100.0,0.0,0.0
28.919746,21.675777,1.9783714,0.063595369,36.849998,3.1300001,29.82,44.59,1.0,46.0,0.0,0.0
28.944633,21.66584,2.0206323,0.12719074,36.810001,3.1900001,14.6,29.65,1.0,0.0,0.0,0.0
29.009363,21.82233,1.8135253,-0.063595369,36.950001,2.8599999,17.19,32.24,1.0,0.0,0.0,0.0
29.011059,21.818336,1.8094094,0.0,36.939999,2.8499999,21.44,36.63,1.0,0.0,0.0,0.0
29.021734,21.809278,1.7798828,0.063595369,36.919998,2.8,17.42,32.6,1.0,0.0,0.0,0.0
29.652029,14.612741,2.4942148,0.063595369,26.23,4.3099999,13.56,27.71,1.0,0.0,0.0,0.0
29.660698,14.591165,2.4479902,0.0,26.190001,4.23,17.67,31.82,1.0,0.0,0.0,0.0
29.693615,-46.912312,4.951704,0.0,-57.66,5.0900002,16.41,31.47,1.0,0.0,0.0,0.0
29.761845,20.45475,1.8790237,0.0,34.5,2.97,35.32,50.51,1.0,100.0,0.0,0.0
29.762922,20.45549,1.8679734,0.063595369,34.5,2.96,30.74,46.18,1.0,56.0,0.0,0.0
29.789295,20.473616,1.8606954,0.0,34.5,2.9400001,34.12,48.89,1.0,100.0,0.0,0.0
29.78941,20.473694,1.8631923,-0.063595369,34.5,2.95,29.42,44.33,1.0,33.0,0.0,0.0
29.827517,-3.0965333,-0.17756264,-0.063595369,-5.9200001,-0.33000001,16.85,31.77,1.0,0.0,0.0,0.0
29.834856,-3.044318,-0.16870689,0.063595369,-5.8200002,-0.31999999,16.53,31.58,1.0,0.0,0.0,0.0
29.84688,-3.0949125,-0.19213653,0.0,-5.9200001,-0.36000001,20.64,35.55,1.0,0.0,0.0,0.0
29.934284,-3.1112118,-0.19831115,-0.063595369,-5.9299998,-0.37,20.86,35.33,1.0,0.0,0.0,0.0
29.945686,-3.1174192,-0.18141109,0.0,-5.9400001,-0.34,25.17,39.79,1.0,0.0,0.0,0.0
29.957294,-3.1097109,-0.16697492,0.063595369,-5.9200001,-0.31,20.7,35.61,1.0,0.0,0.0,0.0
30.029188,-3.0988746,-0.083754063,-0.063595369,-5.8899999,-0.15000001,15.56,30.33,1.0,0.0,0.0,0.0
30.034491,-3.1212428,-0.044000439,0.0,-5.9299998,-0.079999998,20.49,35.11,1.0,0.0,0.0,0.0
30.215502,12.897055,0.073101401,-0.063595369,23.110001,0.12,17.99,32.9,1.0,0.0,0.0,0.0
30.229294,12.875457,0.055231597,0.0,23.07,0.090000004,22.22,37.28,1.0,0.0,0.0,0.0
30.237101,12.854851,0.036804456,0.063595369,23.030001,0.059999999,17.62,32.93,1.0,0.0,0.0,0.0
30.269567,12.920591,0.087138511,-0.063595369,23.110001,0.15000001,18.56,33.47,1.0,0.0,0.0,0.0
30.278934,12.895538,0.08951173,0.0,23.059999,0.15000001,22.83,37.88,1.0,0.0,0.0,0.0
30.286995,12.88067,0.094087757,0.063595369,23.030001,0.16,18.56,33.48,1.0,0.0,0.0,0.0
30.528265,22.086069,2.5360961,0.0,35.880001,3.8499999,15.73,30.2,1.0,0.0,0.0,0.0
33.264664,-3.6895518,2.8924208,0.0,-6.3200002,4.9299998,20.43,34.58,1.0,0.0,0.0,0.0
33.376106,-3.7729278,2.8719144,0.063595369,-6.4400001,4.8800001,20.88,35.2,1.0,0.0,0.0,0.0
33.378719,-3.7609568,2.8807611,0.0,-6.4200001,4.9000001,25.13,39.6,1.0,0.0,0.0,0.0
33.381069,-3.7297976,2.879662,-0.063595369,-6.3699999,4.9000001,20.58,35.21,1.0,0.0,0.0,0.0
37.887806,-47.179283,4.948297,0.0,-51.23,4.6700001,16.41,30.72,1.0,0.0,0.0,0.0
40.601238,0.66859686,3.0812347,0.0,0.94,4.3299999,17.79,33.11,1.0,0.0,0.0,0.0
40.629948,21.812424,2.2943504,0.0,28.219999,2.8399999,23.9,38.67,1.0,0.0,0.0,0.0
40.634583,21.794357,2.5008078,0.063595369,28.200001,3.0999999,20.05,34.82,1.0,0.0,0.0,0.0
40.915573,0.93647861,4.3844576,0.0,1.3099999,6.1100001,22.21,37.26,1.0,0.0,0.0,0.0
41.12957,10.456321,5.2274232,-0.063595369,14.26,7.02,18.38,33.43,1.0,0.0,0.0,0.0
41.272655,2.6215794,4.9327173,-0.063595369,3.6300001,6.8000002,20.37,35.14,1.0,0.0,0.0,0.0
41.583893,2.8839281,3.7385116,-0.063595369,3.96,5.1199999,23.2,37.52,1.0,0.0,0.0,0.0
41.589222,2.808501,3.5623629,0.0,3.8599999,4.8800001,26.88,41.19,1.0,0.0,0.0,0.0
41.59885,2.7416656,3.4139791,0.063595369,3.77,4.6799998,23.32,37.64,1.0,0.0,0.0,0.0
41.642189,3.0865281,3.4371607,-0.12719074,4.23,4.6999998,13.66,28.29,1.0,0.0,0.0,0.0
41.751171,2.8492429,3.7532651,0.063595369,3.9000001,5.1199999,21.24,36.29,1.0,0.0,0.0,0.0
41.759403,2.8950641,3.7542849,0.0,3.96,5.1199999,24.91,39.96,1.0,0.0,0.0,0.0
41.815617,3.2179923,3.004359,-0.12719074,4.4000001,4.0900002,14.59,29.9,1.0,0.0,0.0,0.0
41.84219,2.9008036,2.6720986,0.0,3.96,3.6400001,24.91,39.96,1.0,0.0,0.0,0.0
41.843498,2.9667745,2.8662179,-0.063595369,4.0500002,3.9000001,21.8,36.85,1.0,0.0,0.0,0.0
41.849861,2.8559778,2.4079275,0.063595369,3.9000001,3.28,21.24,36.29,1.0,0.0,0.0,0.0
42.114403,2.9388907,2.1483817,0.0,3.99,2.9100001,24.99,39.31,1.0,0.0,0.0,0.0
42.571278,11.962189,3.2686155,-0.12719074,15.69,4.2199998,19.53,34.31,1.0,0.0,0.0,0.0
42.597496,11.896587,3.1976831,-0.063595369,15.6,4.1300001,35.27,50.04,1.0,54.0,0.0,0.0
42.60194,11.884029,3.1812322,0.0,15.58,4.1100001,39.62,54.54,1.0,100.0,0.0,0.0
42.60603,11.874432,3.1586637,0.063595369,15.57,4.0799999,35.2,50.12,1.0,48.0,0.0,0.0
42.615871,12.078528,3.0678859,0.12719074,15.82,3.96,20.72,36.28,1.0,0.0,0.0,0.0
42.61993,11.849196,3.0646284,0.12719074,15.53,3.96,19.65,34.56,1.0,0.0,0.0,0.0
44.976112,7.0729074,4.0878558,-0.063595369,8.9300003,5.1300001,17.66,32.97,1.0,0.0,0.0,0.0
45.6133,3.1842782,4.6219745,0.0,3.99,5.77,22.57,37.19,1.0,0.0,0.0,0.0
46.691441,5.1263328,3.2819788,-0.063595369,6.2600002,3.99,13.66,28.43,1.0,0.0,0.0,0.0
46.98399,-9.8264675,6.7134242,0.0,-11.81,7.96,19.84,35.29,1.0,0.0,0.0,0.0
47.016819,-48.546432,5.3029032,0.0,-45.91,4.48,13.4,28.97,1.0,0.0,0.0,0.0
47.128235,-48.209419,5.7556739,0.0,-45.639999,4.8699999,14.09,29.66,1.0,0.0,0.0,0.0
50.378967,7.9951181,-0.33742261,0.0,9.0100002,-0.37,20.01,34.64,1.0,0.0,0.0,0.0
50.4781,8.023695,-0.23759235,0.0,9.0299997,-0.25999999,22.17,36.65,1.0,0.0,0.0,0.0
50.480213,8.0264835,-0.23863015,-0.063595369,9.0299997,-0.25999999,17.57,32.19,1.0,0.0,0.0,0.0
52.448982,2.8805423,-0.04017571,-0.063595369,3.1400001,-0.039999999,16.54,31.01,1.0,0.0,0.0,0.0
52.471096,2.822325,-0.053160977,0.063595369,3.0699999,-0.050000001,15.68,30.59,1.0,0.0,0.0,0.0
53.207977,6.0159144,4.5061483,-0.12719074,6.4499998,4.8099999,11.56,26.61,1.0,0.0,0.0,0.0
57.702953,-1.0407896,2.631917,-0.45911133,-1.03,2.6099999,11.83,17.85,1.0,0.0,0.0,0.0
64.363045,-1.2311754,3.630456,0.0,-1.09,3.22,17.09,24.08,1.0,0.0,0.0,0.0
66.144012,1.9884812,3.1741884,0.0,1.72,2.74,14.8,30.11,1.0,0.0,0.0,0.0
66.312889,2.1357775,3.2625723,0.0,1.84,2.8099999,14.53,29.72,1.0,0.0,0.0,0.0
66.427429,6.8893409,0.61410648,-0.22955567,5.9200001,0.51999998,19.77,26.76,1.0,0.0,0.0,0.0
66.43911,6.8850079,0.68560576,0.0,5.9099998,0.57999998,24.23,31.22,1.0,0.0,0.0,0.0
66.44281,6.902041,0.88780189,0.22955567,5.9299998,0.75999999,19.07,26.85,1.0,0.0,0.0,0.0
66.600647,6.8797226,-0.83331758,0.0,5.8899999,-0.70999998,20.53,35.44,1.0,0.0,0.0,0.0
66.607002,6.8297186,-0.26823661,0.063595369,5.8499999,-0.22,16.3,31.48,1.0,0.0,0.0,0.0
66.610786,6.8092475,-0.17526862,-0.063595369,5.8299999,-0.14,15.83,30.75,1.0,0.0,0.0,0.0
66.637703,6.7897906,0.96307653,-0.22955567,5.8099999,0.81999999,20.12,27.11,1.0,0.0,0.0,0.0
66.650078,6.771626,0.98353755,0.0,5.8000002,0.83999997,24.6,31.59,1.0,0.0,0.0,0.0
66.672005,6.7521081,1.2272565,0.22955567,5.7800002,1.04,20.38,27.37,1.0,0.0,0.0,0.0
68.777214,-49.662163,4.445909,0.0,-35.830002,3.0,13.03,28.71,1.0,0.0,0.0,0.0
68.78286,-49.91098,3.9812956,0.0,-35.959999,2.6800001,14.98,29.9,1.0,0.0,0.0,0.0
68.914108,-49.468246,4.3266053,0.063595369,-35.669998,2.9100001,8.97,24.65,1.0,0.0,0.0,0.0
71.285606,-7.285624,4.1675658,0.22955567,-5.8299999,3.3199999,15.18,22.96,1.0,0.0,0.0,0.0
71.302834,-7.2299409,4.1202316,0.0,-5.7800002,3.29,18.61,27.06,1.0,0.0,0.0,0.0
92.763573,0.042606048,-0.56044024,0.0,0.02,-0.34,10.66,18.45,1.0,0.0,0.0,0.0
93.147156,7.0623364,0.81521595,0.0,4.3299999,0.5,13.69,20.68,1.0,0.0,0.0,0.0
93.473755,7.4167075,1.4730181,0.0,4.5300002,0.89999998,14.68,21.67,1.0,0.0,0.0,0.0
111.43433,5.0881605,0.091835976,-0.22955567,2.6099999,0.039999999,16.66,23.65,1.0,0.0,0.0,0.0
111.44191,5.0182805,0.69536585,0.22955567,2.5699999,0.34999999,15.85,23.63,1.0,0.0,0.0,0.0
111.4488,5.0247865,0.19471264,0.0,2.5799999,0.1,20.89,27.88,1.0,0.0,0.0,0.0
111.57703,4.8843446,0.24932331,0.0,2.5,0.12,18.63,26.41,1.0,0.0,0.0,0.0
111.60632,4.7644191,0.53715861,0.22955567,2.4400001,0.27000001,14.44,22.22,1.0,0.0,0.0,0.0
119.81658,-2.9891846,-0.83275408,-0.22955567,-1.42,-0.38999999,22.41,29.4,1.0,0.0,0.0,0.0
119.82771,-2.9792068,-0.47546488,0.22955567,-1.42,-0.22,22.09,29.87,1.0,0.0,0.0,0.0
120.01804,-2.9917336,-0.26013872,-0.22955567,-1.42,-0.12,27.41,35.86,1.0,0.0,0.0,0.0
120.01918,-2.995101,2.0955949,0.45911133,-1.42,1.0,13.13,21.58,1.0,0.0,0.0,0.0
120.02301,-2.9791398,0.0428546,0.22955567,-1.42,0.02,28.15,36.6,1.0,0.0,0.0,0.0
120.02364,-2.9774842,-0.14376172,0.0,-1.42,-0.059999999,31.72,40.75,1.0,45.0,0.0,0.0
120.1685,-3.0430486,1.3227108,0.22955567,-1.45,0.63,24.21,31.99,1.0,0.0,0.0,0.0
120.69722,4.8200297,-1.4231299,0.22955567,2.28,-0.67000002,14.85,21.84,1.0,0.0,0.0,0.0
120.69838,4.775219,-1.0541428,0.0,2.26,-0.5,19.04,26.03,1.0,0.0,0.0,0.0
120.71384,4.8164701,-0.25770965,-0.22955567,2.28,-0.12,15.82,21.84,1.0,0.0,0.0,0.0
126.4096,-12.956837,-0.36963817,-0.22955567,-5.8499999,-0.16,16.47,23.46,1.0,0.0,0.0,0.0
126.41129,-12.91795,0.056384321,0.22955567,-5.8299999,0.02,16.02,23.01,1.0,0.0,0.0,0.0
126.4297,-12.871807,-0.01968658,0.0,-5.8099999,0.0,20.39,27.37,1.0,0.0,0.0,0.0
126.57406,-12.946004,0.75023133,0.22955567,-5.8299999,0.33000001,20.14,29.17,1.0,0.0,0.0,0.0
126.58401,-12.9259,0.61048329,-0.22955567,-5.8299999,0.27000001,19.92,29.46,1.0,0.0,0.0,0.0
126.58673,-12.903797,0.77101952,0.0,-5.8200002,0.34,24.63,33.66,1.0,0.0,0.0,0.0
126.71429,-13.121198,0.76294285,0.22955567,-5.9099998,0.34,16.37,23.36,1.0,0.0,0.0,0.0
126.71813,-13.056968,0.77303141,0.0,-5.8800001,0.34,20.25,28.03,1.0,0.0,0.0,0.0
126.72455,-13.122237,0.59296077,-0.22955567,-5.9099998,0.25999999,16.26,24.04,1.0,0.0,0.0,0.0
138.6564,-7.1355104,1.1207606,0.22955567,-2.9400001,0.46000001,14.74,21.73,1.0,0.0,0.0,0.0
138.69618,-7.1569772,1.1337968,0.0,-2.95,0.46000001,18.93,25.92,1.0,0.0,0.0,0.0
138.92093,-7.3406277,1.8104606,0.0,-3.02,0.74000001,17.01,23.03,1.0,0.0,0.0,0.0
138.92712,-7.3723698,1.0926887,0.22955567,-3.03,0.44999999,12.3,18.32,1.0,0.0,0.0,0.0
187.04115,-18.480804,-0.89039564,-0.22955567,-5.6399999,-0.27000001,10.63,19.08,1.0,0.0,0.0,0.0
187.84103,-6.156004,-1.2673709,0.0,-1.87,-0.38,14.53,22.98,1.0,0.0,0.0,0.0
195.60587,-6.5702295,-1.0494708,0.0,-1.92,-0.30000001,14.72,22.5,1.0,0.0,0.0,0.0
195.6342,-6.4710388,-1.3285924,0.22955567,-1.89,-0.38,10.91,18.69,1.0,0.0,0.0,0.0
