Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.419685,-1.5843204,-0.42798927,0.0,-7.8899999,-2.1199999,32.68,45.23,1.0,3.0,0.0,0.0
11.423897,-1.5856315,-0.41999626,-0.063595369,-7.9000001,-2.0799999,28.4,40.95,1.0,0.0,0.0,0.0
11.990112,4.6434474,-0.69351929,-0.063595369,21.17,-3.0799999,20.01,33.02,1.0,0.0,0.0,0.0
11.990861,4.668602,-0.64499348,0.063595369,21.27,-2.8599999,20.48,33.03,1.0,0.0,0.0,0.0
11.99421,4.6503687,-0.65852439,0.0,21.190001,-2.9300001,24.59,37.38,1.0,0.0,0.0,0.0
13.587505,4.6502671,-0.26168993,-0.063595369,18.889999,-1.04,19.07,32.5,1.0,0.0,0.0,0.0
13.596468,4.6425824,-0.26812312,0.0,18.85,-1.0599999,23.15,36.57,1.0,0.0,0.0,0.0
13.601737,4.6421437,-0.27339438,0.063595369,18.84,-1.08,18.64,32.06,1.0,0.0,0.0,0.0
14.228321,15.186303,1.6998699,0.063595369,46.860001,4.6599998,19.47,33.94,1.0,0.0,0.0,0.0
14.364455,15.254877,1.591417,0.063595369,46.720001,4.3400002,23.8,37.78,1.0,0.0,0.0,0.0
14.366769,15.256621,1.5585916,0.0,46.720001,4.25,28.09,42.24,1.0,6.0,0.0,0.0
14.58854,4.6272964,-0.28537101,0.0,17.59,-1.0599999,24.87,37.66,1.0,0.0,0.0,0.0
14.59252,4.6371231,-0.31214774,0.063595369,17.620001,-1.16,20.46,33.25,1.0,0.0,0.0,0.0
14.708269,6.22019,0.045803733,0.063595369,22.92,0.16,15.82,29.25,1.0,0.0,0.0,0.0
15.019138,-9.0303946,1.2802247,-0.063595369,-31.01,4.1700001,28.34,42.15,1.0,7.0,0.0,0.0
15.019415,-9.0279512,1.27732,0.063595369,-31.0,4.1599998,28.25,42.05,1.0,0.0,0.0,0.0
15.01986,-9.0289192,1.2720187,0.0,-31.01,4.1500001,32.76,46.57,1.0,78.0,0.0,0.0
15.066335,-9.0218687,1.3617678,0.0,-30.91,4.4299998,34.85,48.46,1.0,100.0,0.0,0.0
15.066805,-9.0230875,1.3586348,-0.063595369,-30.91,4.4200001,30.28,44.08,1.0,23.0,0.0,0.0
15.067123,-9.0198536,1.3745577,0.063595369,-30.9,4.4699998,30.34,43.96,1.0,55.0,0.0,0.0
15.070759,-9.0060577,1.5255185,0.12719074,-30.860001,4.96,14.37,28.17,1.0,0.0,0.0,0.0
15.076544,-9.0304241,1.3744133,-0.12719074,-30.92,4.4699998,15.69,29.31,1.0,0.0,0.0,0.0
15.141328,-9.045557,1.7267505,0.0,-30.85,5.5900002,26.13,39.14,1.0,0.0,0.0,0.0
15.145542,-9.0403404,1.7375339,0.063595369,-30.83,5.6199999,21.72,34.73,1.0,0.0,0.0,0.0
15.146636,-9.0537176,1.64884,-0.063595369,-30.860001,5.3299999,21.59,34.82,1.0,0.0,0.0,0.0
15.931691,4.2908559,-0.34621811,-0.063595369,15.07,-1.2,14.07,28.22,1.0,0.0,0.0,0.0
17.681702,14.86237,4.2761726,0.063595369,40.040001,10.48,15.17,29.64,1.0,0.0,0.0,0.0
19.957731,-1.7710545,-0.46038657,-0.063595369,-5.0700002,-1.3099999,23.16,37.47,1.0,0.0,0.0,0.0
19.958677,-1.7670591,-0.46124801,0.0,-5.0500002,-1.3099999,27.53,41.85,1.0,0.0,0.0,0.0
19.958818,-1.7573972,-0.46455801,0.063595369,-5.0300002,-1.3200001,23.31,37.46,1.0,0.0,0.0,0.0
19.994022,-1.3013039,-0.45201653,0.063595369,-3.72,-1.29,23.31,37.46,1.0,0.0,0.0,0.0
19.995255,-1.2852619,-0.4444913,-0.063595369,-3.6700001,-1.27,23.16,37.47,1.0,0.0,0.0,0.0
19.995493,-1.2897022,-0.44834483,0.0,-3.6900001,-1.28,27.53,41.85,1.0,0.0,0.0,0.0
20.060144,-1.8336791,-0.36205512,-0.063595369,-5.2199998,-1.02,32.76,46.18,1.0,10.0,0.0,0.0
20.060154,-1.8375021,-0.36462975,0.0,-5.23,-1.03,37.03,50.65,1.0,92.0,0.0,0.0
20.060678,-1.8334612,-0.36440706,0.063595369,-5.2199998,-1.03,32.62,46.24,1.0,0.0,0.0,0.0
20.096617,-1.3776159,-0.36205512,-0.063595369,-3.9200001,-1.02,32.76,46.18,1.0,10.0,0.0,0.0
20.09687,-1.3813573,-0.36440706,0.063595369,-3.9300001,-1.03,32.62,46.24,1.0,0.0,0.0,0.0
20.096987,-1.3774451,-0.36462975,0.0,-3.9200001,-1.03,37.03,50.65,1.0,92.0,0.0,0.0
20.212048,-1.7652848,-1.7625966,0.0,-4.9899998,-4.96,23.5,37.48,1.0,0.0,0.0,0.0
20.214844,-1.7756596,-1.7189541,0.063595369,-5.0100002,-4.8400002,19.3,33.28,1.0,0.0,0.0,0.0
20.222456,-1.768227,-1.6554095,-0.063595369,-4.9899998,-4.6599998,19.43,33.23,1.0,0.0,0.0,0.0
20.265148,-1.7699225,0.97002435,0.0,-4.9899998,2.73,23.5,37.48,1.0,0.0,0.0,0.0
23.264147,-46.659218,5.0968843,0.0,-63.490002,5.5799999,20.06,34.97,1.0,0.0,0.0,0.0
23.277515,-46.648796,5.157444,0.063595369,-63.48,5.6399999,15.54,30.31,1.0,0.0,0.0,0.0
23.706118,-2.6608627,-0.089126967,-0.063595369,-6.4000001,-0.20999999,14.88,28.68,1.0,0.0,0.0,0.0
23.721014,-2.6284709,-0.19225509,0.063595369,-6.3200002,-0.46000001,16.0,29.8,1.0,0.0,0.0,0.0
25.250038,15.282329,3.7862201,0.0,31.18,7.3099999,19.01,32.81,1.0,0.0,0.0,0.0
25.696074,15.888004,3.6449368,-0.063595369,31.719999,6.8699999,11.98,27.03,1.0,0.0,0.0,0.0
26.113056,-6.7278256,3.4683862,0.063595369,-14.44,7.3200002,16.04,30.81,1.0,0.0,0.0,0.0
26.113953,-6.7397585,3.4207885,0.0,-14.47,7.2199998,20.22,34.99,1.0,0.0,0.0,0.0
26.117392,-6.7509022,3.3823905,-0.063595369,-14.49,7.1399999,15.77,30.4,1.0,0.0,0.0,0.0
27.048582,-7.3065677,0.89761752,-0.063595369,-15.11,1.83,18.47,32.95,1.0,0.0,0.0,0.0
27.05043,-7.3237443,0.78003293,0.063595369,-15.14,1.59,18.1,32.87,1.0,0.0,0.0,0.0
27.051046,-7.3156157,0.8433584,0.0,-15.13,1.72,22.61,37.23,1.0,0.0,0.0,0.0
27.11392,-7.448379,0.70135725,0.063595369,-15.36,1.42,18.2,33.11,1.0,0.0,0.0,0.0
27.118382,-7.4276772,0.73667789,0.0,-15.31,1.5,22.39,37.44,1.0,0.0,0.0,0.0
27.121668,-7.4174876,0.78102922,-0.063595369,-15.29,1.59,18.3,33.07,1.0,0.0,0.0,0.0
28.787466,21.63085,1.9553601,-0.063595369,36.919998,3.0999999,21.6,36.51,1.0,0.0,0.0,0.0
28.787746,21.627092,1.987632,0.0,36.91,3.1500001,26.18,40.95,1.0,0.0,0.0,0.0
28.793776,21.619268,1.966208,0.063595369,36.900002,3.1199999,21.82,36.59,1.0,0.0,0.0,0.0
28.871128,21.680267,1.894024,0.12719074,36.900002,3.0,16.32,30.79,1.0,0.0,0.0,0.0
28.879784,21.675701,1.9983602,0.0,36.889999,3.1600001,35.86,50.48,1.0,98.0,0.0,0.0
28.880032,21.675968,1.9776826,0.063595369,36.889999,3.1300001,31.55,46.02,1.0,35.0,0.0,0.0
28.880945,21.67449,2.0023627,-0.063595369,36.880001,3.1700001,31.33,46.1,1.0,0.0,0.0,0.0
28.883991,21.670996,1.9412745,-0.12719074,36.880001,3.0699999,16.09,30.87,1.0,0.0,0.0,0.0
28.900761,21.692165,2.0545495,-0.063595369,36.889999,3.25,30.02,44.49,1.0,0.0,0.0,0.0
28.902309,21.690559,2.0365863,0.0,36.880001,3.22,34.71,48.86,1.0,75.0,0.0,0.0
28.905046,21.688526,2.0185471,0.063595369,36.880001,3.1900001,30.06,44.38,1.0,1.0,0.0,0.0
28.924486,21.675625,1.9612556,0.12719074,36.84,3.0999999,14.37,29.0,1.0,0.0,0.0,0.0
28.94541,21.874229,2.2171836,-0.063595369,37.07,3.49,17.82,32.13,1.0,0.0,0.0,0.0
28.969957,21.848385,2.1040709,0.0,37.02,3.3099999,21.88,36.19,1.0,0.0,0.0,0.0
28.994396,21.821663,2.0668917,0.063595369,36.959999,3.25,17.38,31.85,1.0,0.0,0.0,0.0
29.47938,-3.0473464,4.6233778,0.0,-5.9000001,8.8599997,21.87,36.49,1.0,0.0,0.0,0.0
29.707867,-3.7150376,3.962198,0.0,-7.1199999,7.5300002,21.16,35.78,1.0,0.0,0.0,0.0
29.748756,17.64975,4.357872,0.0,30.68,7.1799998,16.07,31.51,1.0,0.0,0.0,0.0
29.784637,20.470413,1.9517053,0.0,34.5,3.0899999,34.71,48.86,1.0,75.0,0.0,0.0
29.78475,20.470491,1.9628352,-0.063595369,34.5,3.0999999,30.02,44.49,1.0,0.0,0.0,0.0
29.785137,20.470758,1.9396269,0.063595369,34.5,3.0699999,30.06,44.38,1.0,1.0,0.0,0.0
29.819098,-3.09025,-0.19994716,-0.063595369,-5.9099998,-0.38,18.47,32.94,1.0,0.0,0.0,0.0
29.827623,-3.0601821,-0.13480179,0.063595369,-5.8499999,-0.25,17.44,32.36,1.0,0.0,0.0,0.0
29.834101,-3.0840147,-0.333294,0.0,-5.9000001,-0.63,21.87,36.49,1.0,0.0,0.0,0.0
29.898014,-3.40467,-0.4822101,0.063595369,-6.4899998,-0.91000003,20.53,35.58,1.0,0.0,0.0,0.0
29.912649,-3.4473684,-0.20203094,-0.063595369,-6.5700002,-0.38,21.4,36.17,1.0,0.0,0.0,0.0
29.97715,-2.6179106,-0.4822101,0.063595369,-4.9899998,-0.91000003,20.53,35.58,1.0,0.0,0.0,0.0
29.991842,-2.5970583,-0.15094361,0.0,-4.9400001,-0.28,25.25,40.16,1.0,0.0,0.0,0.0
30.001829,-2.5621169,-0.13257533,-0.063595369,-4.8800001,-0.25,21.4,36.17,1.0,0.0,0.0,0.0
30.056139,-2.9236801,-0.37211001,0.0,-5.5500002,-0.69999999,21.16,35.78,1.0,0.0,0.0,0.0
30.059528,-3.1050398,-0.067685232,-0.063595369,-5.8899999,-0.12,18.04,32.81,1.0,0.0,0.0,0.0
30.224785,12.892554,0.12103973,0.0,23.1,0.20999999,22.84,37.76,1.0,0.0,0.0,0.0
30.225039,12.884817,0.14535382,-0.063595369,23.08,0.25,18.42,33.33,1.0,0.0,0.0,0.0
30.229919,12.873306,0.11466838,0.063595369,23.059999,0.19,18.57,33.48,1.0,0.0,0.0,0.0
30.259933,12.937434,0.16041347,0.0,23.139999,0.27000001,24.2,38.52,1.0,0.0,0.0,0.0
30.263802,12.933807,0.16573887,0.063595369,23.139999,0.28,19.89,34.2,1.0,0.0,0.0,0.0
30.267126,12.919747,0.16770348,-0.063595369,23.110001,0.28999999,19.68,34.0,1.0,0.0,0.0,0.0
33.217205,-3.7310266,3.051728,0.063595369,-6.4000001,5.21,15.51,29.82,1.0,0.0,0.0,0.0
33.229389,-3.7756958,2.9066651,0.0,-6.48,4.96,19.75,34.22,1.0,0.0,0.0,0.0
33.24588,-3.842607,2.5694201,-0.063595369,-6.5900002,4.3899999,15.98,30.13,1.0,0.0,0.0,0.0
33.451607,-4.7757607,2.9126632,0.0,-8.1199999,4.9200001,25.06,39.37,1.0,0.0,0.0,0.0
33.452206,-4.7758465,2.9409821,-0.063595369,-8.1199999,4.9699998,20.54,34.86,1.0,0.0,0.0,0.0
33.452694,-4.7759161,2.9096406,0.063595369,-8.1199999,4.9200001,20.73,35.04,1.0,0.0,0.0,0.0
33.602264,-4.7245731,2.7723968,0.0,-8.0,4.6700001,22.56,36.87,1.0,0.0,0.0,0.0
33.604153,-4.7235646,2.7950296,0.063595369,-8.0,4.6999998,17.82,32.59,1.0,0.0,0.0,0.0
33.610245,-3.429914,2.9813669,0.0,-5.8200002,5.04,25.06,39.37,1.0,0.0,0.0,0.0
33.610806,-3.4203527,2.9955275,0.063595369,-5.8099999,5.0599999,20.73,35.04,1.0,0.0,0.0,0.0
33.611504,-4.7022767,2.7832921,-0.063595369,-7.96,4.6799998,18.3,32.61,1.0,0.0,0.0,0.0
33.612125,-3.4257731,2.9995532,-0.063595369,-5.8099999,5.0700002,20.54,34.86,1.0,0.0,0.0,0.0
40.752716,1.5755543,3.6598573,0.0,2.21,5.1199999,21.16,36.48,1.0,0.0,0.0,0.0
40.983368,0.71118033,3.4019473,-0.063595369,0.99000001,4.7399998,17.08,32.64,1.0,0.0,0.0,0.0
41.026924,0.89097095,3.2304516,0.063595369,1.24,4.5,17.03,32.47,1.0,0.0,0.0,0.0
41.764389,1.4966117,4.342319,-0.063595369,2.05,5.9299998,23.71,38.48,1.0,0.0,0.0,0.0
41.806168,-0.6778183,4.1405869,-0.063595369,-0.92000002,5.6500001,23.71,38.48,1.0,0.0,0.0,0.0
41.868797,3.6729946,4.0867534,-0.063595369,5.0100002,5.5500002,20.47,35.79,1.0,0.0,0.0,0.0
42.586567,12.030364,3.3224549,-0.063595369,15.77,4.29,37.53,51.85,1.0,71.0,0.0,0.0
42.587803,12.031034,3.3013318,0.0,15.77,4.2600002,41.78,56.25,1.0,100.0,0.0,0.0
42.589767,12.028586,3.2820253,0.063595369,15.77,4.2399998,37.04,51.81,1.0,81.0,0.0,0.0
42.591179,11.995623,3.4842882,-0.12719074,15.72,4.5,22.2,36.67,1.0,0.0,0.0,0.0
42.599224,12.030382,3.2032168,0.12719074,15.77,4.1300001,21.64,36.27,1.0,0.0,0.0,0.0
42.600792,11.859591,3.2918608,-0.063595369,15.55,4.25,34.98,50.3,1.0,54.0,0.0,0.0
42.601879,11.864576,3.2630899,0.0,15.56,4.2199998,39.26,54.71,1.0,100.0,0.0,0.0
42.603653,11.863638,3.2405822,0.063595369,15.56,4.1900001,34.84,50.28,1.0,53.0,0.0,0.0
42.604221,11.809561,3.4036999,-0.12719074,15.49,4.4000001,20.0,35.05,1.0,0.0,0.0,0.0
42.605293,11.867726,3.1652858,0.12719074,15.56,4.0900002,19.32,34.76,1.0,0.0,0.0,0.0
42.695251,11.387975,-0.62875617,0.0,14.93,-0.81,28.19,43.25,1.0,0.0,0.0,0.0
42.698792,11.371384,-0.62250507,-0.063595369,14.91,-0.80000001,24.02,38.93,1.0,0.0,0.0,0.0
43.879517,27.064545,1.6551173,0.0,31.66,1.83,16.73,31.35,1.0,0.0,0.0,0.0
45.133682,-2.2121494,4.2453799,-0.063595369,-2.8,5.3600001,18.26,32.41,1.0,0.0,0.0,0.0
45.172096,-2.3438351,3.6876993,0.0,-2.97,4.6599998,19.65,33.8,1.0,0.0,0.0,0.0
47.182213,-48.203766,5.9421163,0.0,-45.610001,5.0300002,14.42,29.86,1.0,0.0,0.0,0.0
47.21534,-9.5984573,3.7419393,0.0,-11.49,4.4400001,21.67,36.73,1.0,0.0,0.0,0.0
47.24229,-9.552331,3.5860393,0.063595369,-11.43,4.25,17.38,32.29,1.0,0.0,0.0,0.0
47.434597,-9.443202,3.4363294,0.0,-11.25,4.0599999,20.96,36.52,1.0,0.0,0.0,0.0
47.447441,-9.4080105,3.3880339,0.063595369,-11.21,4.0,16.83,32.4,1.0,0.0,0.0,0.0
50.389259,7.8206925,-0.28147754,0.063595369,8.8199997,-0.31,16.91,31.22,1.0,0.0,0.0,0.0
50.393345,7.8457837,-0.23081647,0.0,8.8400002,-0.25,20.96,35.43,1.0,0.0,0.0,0.0
50.39336,7.8212686,-0.1608576,-0.063595369,8.8199997,-0.18000001,16.6,31.23,1.0,0.0,0.0,0.0
50.481136,7.9084907,-0.22468008,0.063595369,8.8999996,-0.25,17.85,32.16,1.0,0.0,0.0,0.0
50.483078,7.9182429,-0.11661427,-0.063595369,8.9099998,-0.13,18.08,32.39,1.0,0.0,0.0,0.0
52.313896,-28.105619,4.2377963,0.0,-28.24,4.0799999,15.56,30.33,1.0,0.0,0.0,0.0
52.689339,2.441788,-1.0454108,-0.063595369,2.6500001,-1.13,15.39,30.01,1.0,0.0,0.0,0.0
52.9137,-10.214099,2.7724514,-0.063595369,-10.92,2.9400001,10.9,26.08,1.0,0.0,0.0,0.0
66.205452,6.6883821,-0.074584372,0.22955567,5.7600002,-0.059999999,20.21,27.2,1.0,0.0,0.0,0.0
66.217972,6.719264,0.037318453,0.0,5.79,0.029999999,24.3,31.29,1.0,0.0,0.0,0.0
66.2313,6.7360935,0.07761801,-0.22955567,5.8000002,0.059999999,21.27,27.29,1.0,0.0,0.0,0.0
66.584686,6.8475122,-0.12501456,0.0,5.8699999,-0.1,19.49,34.54,1.0,0.0,0.0,0.0
66.59156,6.8240337,-0.070793264,-0.063595369,5.8499999,-0.059999999,15.07,30.25,1.0,0.0,0.0,0.0
66.619843,6.4369874,0.60921353,0.22955567,5.5100002,0.51999998,18.24,25.23,1.0,0.0,0.0,0.0
66.635269,6.4886923,0.71588665,0.0,5.5599999,0.61000001,22.46,29.45,1.0,0.0,0.0,0.0
66.64772,6.5295877,0.78655362,-0.22955567,5.5900002,0.67000002,18.69,25.68,1.0,0.0,0.0,0.0
66.680634,6.7273402,-0.5194577,0.0,5.7600002,-0.44,15.62,31.06,1.0,0.0,0.0,0.0
69.658928,-49.007526,5.1287336,0.0,-35.119999,3.4400001,12.9,28.21,1.0,0.0,0.0,0.0
75.676559,-10.111657,4.3564935,0.0,-7.6100001,3.26,16.23,23.22,1.0,0.0,0.0,0.0
75.689606,-10.19116,4.1696153,-0.22955567,-7.6599998,3.1199999,12.35,19.34,1.0,0.0,0.0,0.0
78.87458,-2.4906781,3.8506672,-0.22955567,-1.8,2.79,18.73,24.75,1.0,0.0,0.0,0.0
78.896713,-2.5269601,3.9292421,0.0,-1.83,2.8399999,23.01,29.03,1.0,0.0,0.0,0.0
78.912094,-2.4891951,3.9492676,0.22955567,-1.8,2.8599999,18.87,24.89,1.0,0.0,0.0,0.0
79.190689,-2.6083698,3.4767344,-0.22955567,-1.88,2.51,18.04,25.03,1.0,0.0,0.0,0.0
79.195168,-2.6483002,3.4773571,0.0,-1.91,2.51,22.56,29.55,1.0,0.0,0.0,0.0
79.210587,-2.6480019,3.5205991,0.22955567,-1.91,2.54,18.68,25.67,1.0,0.0,0.0,0.0
84.737656,7.5187917,0.62975526,0.0,5.0700002,0.41999999,17.14,24.92,1.0,0.0,0.0,0.0
84.745392,7.5394716,0.57436764,-0.22955567,5.0799999,0.38,12.34,20.12,1.0,0.0,0.0,0.0
85.563271,0.61285186,1.9260238,0.0,0.41,1.28,18.59,25.58,1.0,0.0,0.0,0.0
93.594055,7.0306673,-0.81908423,-0.22955567,4.29,-0.5,11.07,18.06,1.0,0.0,0.0,0.0
111.39711,5.5387707,1.3905349,0.0,2.8399999,0.70999998,13.26,20.25,1.0,0.0,0.0,0.0
111.74146,5.4557605,2.538789,0.0,2.79,1.3,12.08,19.86,1.0,0.0,0.0,0.0
119.83862,-2.5478873,0.45404625,0.22955567,-1.21,0.20999999,22.08,30.53,1.0,0.0,0.0,0.0
119.83897,-2.5812354,0.155251,-0.22955567,-1.23,0.07,22.84,30.62,1.0,0.0,0.0,0.0
119.84082,-2.5549951,0.35400137,0.0,-1.22,0.16,26.46,34.91,1.0,0.0,0.0,0.0
119.98849,-2.6594672,1.5129253,0.45911133,-1.26,0.72000003,15.36,22.35,1.0,0.0,0.0,0.0
119.99557,-2.620177,1.906981,-0.45911133,-1.25,0.91000003,13.72,22.17,1.0,0.0,0.0,0.0
119.99814,-2.6561472,0.4618533,0.22955567,-1.26,0.22,30.23,37.22,1.0,0.0,0.0,0.0
119.99844,-2.6643143,0.38739029,0.0,-1.27,0.18000001,33.84,41.62,1.0,83.0,0.0,0.0
120.06046,-2.730906,6.2937303,-0.45911133,-1.3,3.0,11.46,17.48,1.0,0.0,0.0,0.0
126.48564,-12.185995,1.3609825,-0.22955567,-5.5,0.61000001,14.25,23.28,1.0,0.0,0.0,0.0
126.48973,-12.184674,1.7323743,0.0,-5.5,0.77999997,18.98,27.43,1.0,0.0,0.0,0.0
126.49031,-12.050029,1.8803335,0.22955567,-5.4400001,0.83999997,14.93,23.38,1.0,0.0,0.0,0.0
126.64415,-12.387729,1.6446867,-0.22955567,-5.5799999,0.74000001,20.06,29.6,1.0,0.0,0.0,0.0
126.64512,-12.37053,1.662088,0.22955567,-5.5700002,0.74000001,20.52,29.55,1.0,0.0,0.0,0.0
126.64966,-12.394892,1.6057788,0.0,-5.5799999,0.72000003,24.37,33.91,1.0,0.0,0.0,0.0
126.793,-12.416092,1.7632228,0.22955567,-5.5900002,0.79000002,16.69,24.47,1.0,0.0,0.0,0.0
126.79411,-12.402671,1.6629957,0.0,-5.5799999,0.74000001,20.98,28.76,1.0,0.0,0.0,0.0
126.80164,-12.398068,1.5308539,-0.22955567,-5.5799999,0.68000001,16.62,24.4,1.0,0.0,0.0,0.0
138.77763,-7.1182137,-0.44015044,-0.22955567,-2.9300001,-0.18000001,18.7,24.72,1.0,0.0,0.0,0.0
138.78061,-7.0951424,0.061069772,0.22955567,-2.9200001,0.02,18.98,25.01,1.0,0.0,0.0,0.0
138.7869,-7.1326737,-0.13050514,0.0,-2.9400001,-0.050000001,23.11,29.13,1.0,0.0,0.0,0.0
138.90633,-7.0518818,-0.082755513,-0.22955567,-2.9000001,-0.029999999,16.4,22.43,1.0,0.0,0.0,0.0
138.91138,-7.0774584,0.33451322,0.0,-2.9100001,0.13,20.87,26.89,1.0,0.0,0.0,0.0
138.914,-7.0783396,0.91379237,0.22955567,-2.9100001,0.37,16.69,22.71,1.0,0.0,0.0,0.0
187.13014,-17.594397,-1.3829561,0.22955567,-5.3699999,-0.41999999,13.08,20.86,1.0,0.0,0.0,0.0
187.85527,-7.0168567,-1.8947145,0.0,-2.1300001,-0.56999999,17.28,25.06,1.0,0.0,0.0,0.0
195.27335,-7.2987485,2.9844568,0.0,-2.1400001,0.87,14.65,21.64,1.0,0.0,0.0,0.0
195.45757,-6.2411509,4.7613401,0.0,-1.8200001,1.39,14.96,21.95,1.0,0.0,0.0,0.0
195.53664,-6.4944725,3.9842975,-0.22955567,-1.9,1.16,11.07,18.06,1.0,0.0,0.0,0.0
