Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.546436,-1.5576078,-0.43272749,0.0,23.82,-2.1400001,33.39,45.43,1.0,57.0,0.0,0.0
11.248789,-1.5575755,-0.47691241,-0.063595369,-7.8800001,-2.4000001,34.13,45.6,1.0,0.0,0.0,0.0
11.249943,-1.5577493,-0.46749744,0.063595369,-7.8800001,-2.3499999,33.39,45.69,1.0,49.0,0.0,0.0
11.250399,-1.5586221,-0.47068006,0.0,-7.8800001,-2.3699999,38.0,50.04,1.0,100.0,0.0,0.0
11.303082,-1.5587239,-0.45911822,-0.063595369,-7.8499999,-2.3,35.52,47.83,1.0,25.0,0.0,0.0
11.30349,-1.5598193,-0.45780921,0.063595369,-7.8499999,-2.29,36.18,47.94,1.0,61.0,0.0,0.0
11.303975,-1.5873914,-0.45609638,0.0,-7.8499999,-2.28,40.28,52.32,1.0,100.0,0.0,0.0
11.418478,-1.5900464,-0.43395001,-0.063595369,-7.9099998,-2.1500001,28.6,40.91,1.0,0.0,0.0,0.0
11.418709,-1.5900464,-0.43429032,0.0,-7.9200001,-2.1500001,33.39,45.43,1.0,57.0,0.0,0.0
11.419194,-1.59157,-0.44496387,0.063595369,-7.9299998,-2.21,29.0,41.04,1.0,9.0,0.0,0.0
12.041274,4.6244454,-0.26440206,-0.063595369,21.0,-1.17,21.73,34.03,1.0,0.0,0.0,0.0
12.047872,4.6188397,-0.27400076,0.0,20.969999,-1.21,26.03,38.33,1.0,0.0,0.0,0.0
12.055587,4.6096344,-0.29301801,0.063595369,20.92,-1.3,21.73,34.03,1.0,0.0,0.0,0.0
13.578388,4.6269851,-0.41041124,0.063595369,18.809999,-1.63,19.42,32.84,1.0,0.0,0.0,0.0
13.597235,4.6213989,-0.38111329,0.0,18.77,-1.52,23.55,36.77,1.0,0.0,0.0,0.0
13.605147,4.6084414,-0.352368,-0.063595369,18.709999,-1.4,19.13,32.35,1.0,0.0,0.0,0.0
13.761365,4.7184739,-0.52798796,0.063595369,18.92,-2.0699999,19.77,32.99,1.0,0.0,0.0,0.0
13.769702,4.7139816,-0.51211542,0.0,18.889999,-2.01,24.06,37.28,1.0,0.0,0.0,0.0
14.258671,15.180583,1.5867094,0.0,46.790001,4.3499999,24.1,38.25,1.0,0.0,0.0,0.0
14.259824,15.17175,1.6226156,0.063595369,46.77,4.4499998,19.85,34.0,1.0,0.0,0.0,0.0
14.260981,15.182327,1.5230289,-0.063595369,46.790001,4.1799998,19.68,33.83,1.0,0.0,0.0,0.0
14.376017,15.255814,1.5153797,0.063595369,46.700001,4.1300001,24.03,37.65,1.0,0.0,0.0,0.0
15.0272,-9.012475,1.1258447,0.12719074,-30.950001,3.6700001,15.05,28.06,1.0,0.0,0.0,0.0
15.029949,-9.0130157,1.2975186,-0.063595369,-30.940001,4.23,29.56,43.18,1.0,34.0,0.0,0.0
15.036894,-9.0131865,1.269958,0.0,-30.93,4.1399999,34.14,47.57,1.0,100.0,0.0,0.0
15.03921,-9.0135555,1.2434372,0.063595369,-30.93,4.0500002,30.16,43.17,1.0,20.0,0.0,0.0
15.068119,-9.0168962,1.3791263,-0.063595369,-30.889999,4.4899998,31.55,45.17,1.0,64.0,0.0,0.0
15.070605,-9.0171909,1.3689569,0.0,-30.889999,4.4499998,36.04,49.65,1.0,100.0,0.0,0.0
15.072289,-9.019249,1.3471665,0.063595369,-30.889999,4.3800001,31.87,45.29,1.0,40.0,0.0,0.0
15.081494,-9.0331287,1.2054795,0.12719074,-30.91,3.9200001,16.34,29.96,1.0,0.0,0.0,0.0
15.120741,-9.0473557,1.8654468,-0.063595369,-30.889999,6.04,22.42,35.64,1.0,0.0,0.0,0.0
15.131903,-9.0518703,1.7430427,0.0,-30.879999,5.6399999,26.94,40.16,1.0,0.0,0.0,0.0
15.138538,-9.0577421,1.65835,0.063595369,-30.889999,5.3699999,22.45,35.87,1.0,0.0,0.0,0.0
18.900286,10.552829,-0.18487617,0.063595369,29.17,-0.47999999,14.67,29.14,1.0,0.0,0.0,0.0
18.900993,10.554379,-0.23444478,0.0,29.17,-0.62,18.6,33.22,1.0,0.0,0.0,0.0
19.966496,-1.6635238,-0.4544012,0.063595369,-4.7600002,-1.29,23.19,37.34,1.0,0.0,0.0,0.0
19.966679,-1.6614294,-0.44547805,0.0,-4.75,-1.27,27.79,41.77,1.0,0.0,0.0,0.0
19.980835,-1.4754041,-0.41465682,-0.063595369,-4.2199998,-1.1799999,23.24,37.39,1.0,0.0,0.0,0.0
19.999941,-1.2020496,-0.42946908,0.0,-3.4300001,-1.22,27.79,41.77,1.0,0.0,0.0,0.0
20.000294,-1.1975993,-0.43439534,0.063595369,-3.4200001,-1.24,23.19,37.34,1.0,0.0,0.0,0.0
20.049713,-1.8319019,-0.80300343,0.0,-5.2199998,-2.28,36.38,50.36,1.0,75.0,0.0,0.0
20.05102,-1.8237052,-0.81004465,0.063595369,-5.1900001,-2.3,31.83,45.98,1.0,13.0,0.0,0.0
20.054375,-1.7872666,-0.79102319,-0.063595369,-5.0900002,-2.24,31.95,45.93,1.0,0.0,0.0,0.0
20.063297,-1.7926394,1.3021704,-0.063595369,-5.0999999,3.6900001,29.84,44.47,1.0,0.0,0.0,0.0
20.08569,-1.3908085,-0.81004465,0.063595369,-3.96,-2.3,31.83,45.98,1.0,13.0,0.0,0.0
20.085829,-1.3807003,-0.80300343,0.0,-3.9300001,-2.28,36.38,50.36,1.0,75.0,0.0,0.0
20.091093,-1.3116007,-0.79102319,-0.063595369,-3.73,-2.24,31.95,45.93,1.0,0.0,0.0,0.0
20.092806,-1.6105529,1.2673056,0.12719074,-4.5799999,3.5899999,14.72,29.49,1.0,0.0,0.0,0.0
20.100573,-1.310123,1.3021704,-0.063595369,-3.72,3.6900001,29.84,44.47,1.0,0.0,0.0,0.0
20.210394,-1.7346629,-1.79274,0.0,-4.9000001,-5.0500002,22.51,36.99,1.0,0.0,0.0,0.0
20.262556,-1.7391402,1.0426854,0.0,-4.9000001,2.9300001,22.51,36.99,1.0,0.0,0.0,0.0
23.006161,-46.623268,4.6687598,0.0,-63.73,5.1300001,17.94,32.25,1.0,0.0,0.0,0.0
23.68738,-2.8128374,0.053599805,0.0,-6.77,0.12,19.62,33.6,1.0,0.0,0.0,0.0
25.382444,17.264872,4.3609643,0.063595369,34.220001,8.0799999,11.68,26.73,1.0,0.0,0.0,0.0
25.666552,-46.90451,4.8284712,0.0,-61.310001,5.1599998,16.23,30.86,1.0,0.0,0.0,0.0
26.124142,-6.7077065,3.5314772,0.0,-14.4,7.4499998,24.39,37.4,1.0,0.0,0.0,0.0
26.129688,-6.7201829,3.4935353,0.063595369,-14.42,7.3699999,20.17,33.18,1.0,0.0,0.0,0.0
26.762112,-4.7127767,3.2207377,0.0,-9.9799995,6.75,19.51,33.83,1.0,0.0,0.0,0.0
27.053055,-7.353404,0.83637387,-0.063595369,-15.2,1.7,16.83,31.75,1.0,0.0,0.0,0.0
27.065224,-7.3401694,0.62190831,0.0,-15.17,1.27,21.17,35.94,1.0,0.0,0.0,0.0
27.071987,-7.3192444,0.56092596,0.063595369,-15.12,1.14,16.68,31.6,1.0,0.0,0.0,0.0
27.146484,-7.3899927,0.80991626,-0.063595369,-15.22,1.64,17.45,32.22,1.0,0.0,0.0,0.0
27.155397,-7.3845811,0.66326118,0.0,-15.21,1.35,21.72,36.49,1.0,0.0,0.0,0.0
27.17425,-7.3679962,0.60751677,0.063595369,-15.17,1.23,17.46,32.23,1.0,0.0,0.0,0.0
27.351316,-7.3435245,1.0036304,-0.063595369,-15.02,2.02,13.03,27.94,1.0,0.0,0.0,0.0
27.362047,-7.36023,0.84503758,0.0,-15.05,1.7,17.34,32.39,1.0,0.0,0.0,0.0
27.401682,-7.3466258,0.67985058,0.063595369,-15.0,1.37,13.86,29.04,1.0,0.0,0.0,0.0
28.827303,21.58238,1.8787763,0.0,36.82,2.98,25.7,40.89,1.0,0.0,0.0,0.0
28.829885,21.575365,1.9134712,-0.063595369,36.810001,3.04,21.52,36.44,1.0,0.0,0.0,0.0
28.830481,21.580505,1.8432943,0.063595369,36.810001,2.9300001,21.14,36.46,1.0,0.0,0.0,0.0
28.8969,21.663078,1.9392718,0.0,36.849998,3.0699999,34.84,50.28,1.0,100.0,0.0,0.0
28.897921,21.661173,1.9570568,-0.063595369,36.849998,3.0999999,30.4,45.84,1.0,18.0,0.0,0.0
28.898281,21.663412,1.9213237,0.063595369,36.849998,3.04,30.55,45.86,1.0,45.0,0.0,0.0
28.901922,21.66194,1.8322529,0.12719074,36.849998,2.9000001,15.51,30.69,1.0,0.0,0.0,0.0
28.910721,21.637527,2.0748155,-0.12719074,36.810001,3.28,14.77,30.45,1.0,0.0,0.0,0.0
28.936218,21.66415,1.9633212,0.0,36.82,3.0999999,33.85,48.9,1.0,98.0,0.0,0.0
28.936863,21.664238,1.9633116,0.063595369,36.82,3.0999999,29.59,44.5,1.0,0.0,0.0,0.0
28.937796,21.663177,1.9715765,-0.063595369,36.810001,3.1199999,29.19,44.5,1.0,36.0,0.0,0.0
28.967178,21.640661,2.0849633,-0.12719074,36.759998,3.3,14.08,29.52,1.0,0.0,0.0,0.0
29.206493,21.571026,1.7714088,0.063595369,36.439999,2.79,18.96,33.58,1.0,0.0,0.0,0.0
29.210876,21.571537,1.7027435,-0.063595369,36.439999,2.6800001,19.06,33.68,1.0,0.0,0.0,0.0
29.226395,21.546896,1.7173101,0.0,36.389999,2.7,23.25,37.88,1.0,0.0,0.0,0.0
29.296984,18.407013,4.3157697,0.0,32.139999,7.1100001,15.26,30.44,1.0,0.0,0.0,0.0
29.390697,-47.094627,4.8931937,0.0,-58.029999,5.0300002,15.75,30.8,1.0,0.0,0.0,0.0
29.548885,-46.982964,4.9305739,0.063595369,-57.830002,5.0700002,11.85,26.9,1.0,0.0,0.0,0.0
29.841606,-3.0282986,-0.36198208,0.0,-5.79,-0.69,21.9,36.53,1.0,0.0,0.0,0.0
29.843666,-3.0577233,-0.44184738,0.063595369,-5.8499999,-0.83999997,17.37,32.14,1.0,0.0,0.0,0.0
29.875349,-3.5754378,-0.56129396,0.063595369,-6.8200002,-1.0599999,21.67,35.82,1.0,0.0,0.0,0.0
29.890141,-3.2638402,-0.75789255,-0.063595369,-6.23,-1.4400001,21.62,36.09,1.0,0.0,0.0,0.0
29.891119,-3.4213281,-0.49744296,0.0,-6.52,-0.94,26.03,40.18,1.0,0.0,0.0,0.0
29.953592,-2.8464921,-0.56129396,0.063595369,-5.4200001,-1.0599999,21.67,35.82,1.0,0.0,0.0,0.0
29.961027,-2.5317979,-0.75789255,-0.063595369,-4.8299999,-1.4400001,21.62,36.09,1.0,0.0,0.0,0.0
30.023539,-3.113709,-0.11522938,0.0,-5.9200001,-0.20999999,19.72,34.49,1.0,0.0,0.0,0.0
30.223671,12.879606,0.051540047,0.063595369,23.08,0.079999998,19.43,34.05,1.0,0.0,0.0,0.0
30.228033,12.873247,0.056491081,-0.063595369,23.059999,0.090000004,19.05,33.82,1.0,0.0,0.0,0.0
30.22858,12.87569,0.055890761,0.0,23.07,0.090000004,23.46,38.24,1.0,0.0,0.0,0.0
30.267239,12.897569,0.054019257,0.063595369,23.07,0.090000004,19.81,34.58,1.0,0.0,0.0,0.0
30.272787,12.887424,0.065934971,0.0,23.049999,0.11,24.21,38.83,1.0,0.0,0.0,0.0
30.280174,12.884727,0.072003208,-0.063595369,23.049999,0.12,19.8,34.43,1.0,0.0,0.0,0.0
31.067564,20.127367,4.5248089,-0.063595369,32.93,6.96,10.82,26.26,1.0,0.0,0.0,0.0
33.270519,-3.623786,2.8845928,0.063595369,-6.21,4.9200001,15.64,30.83,1.0,0.0,0.0,0.0
33.274517,-3.6746442,2.8275197,0.0,-6.3000002,4.8200002,20.33,35.38,1.0,0.0,0.0,0.0
33.363682,-3.7727759,2.8100016,-0.063595369,-6.4499998,4.7800002,21.24,35.87,1.0,0.0,0.0,0.0
40.352531,2.7859268,-0.6054917,0.0,3.9400001,-0.85000002,13.99,28.62,1.0,0.0,0.0,0.0
40.590553,1.1679505,3.4927607,0.0,1.64,4.9099998,16.16,31.6,1.0,0.0,0.0,0.0
40.826721,0.98671442,3.258276,-0.063595369,1.38,4.5599999,18.27,33.04,1.0,0.0,0.0,0.0
40.942211,0.93027693,-0.49265969,0.0,1.3,-0.68000001,21.22,36.13,1.0,0.0,0.0,0.0
41.012062,0.25546288,3.0080657,0.0,0.34999999,4.1900001,22.51,37.42,1.0,0.0,0.0,0.0
41.0168,0.68463814,2.9463012,-0.063595369,0.94999999,4.0999999,19.83,34.6,1.0,0.0,0.0,0.0
41.116447,0.25611311,-0.68929726,0.0,0.34999999,-0.95999998,22.51,37.42,1.0,0.0,0.0,0.0
41.207119,1.3418037,3.0086596,-0.063595369,1.86,4.1700001,19.26,34.31,1.0,0.0,0.0,0.0
41.54203,4.1018291,5.4460473,0.063595369,5.6300001,7.4299998,20.27,35.45,1.0,0.0,0.0,0.0
41.555569,4.2857013,5.2435107,0.0,5.8800001,7.1500001,23.01,38.32,1.0,0.0,0.0,0.0
41.565453,4.3558278,5.0244341,-0.063595369,5.98,6.8499999,20.38,35.56,1.0,0.0,0.0,0.0
42.187592,-0.91861355,4.918983,0.0,-1.24,6.6399999,22.38,38.06,1.0,0.0,0.0,0.0
42.441772,-0.92414814,1.6356106,0.0,-1.24,2.2,22.38,38.06,1.0,0.0,0.0,0.0
42.569122,11.951457,3.2691641,0.12719074,15.68,4.2199998,20.96,35.11,1.0,0.0,0.0,0.0
42.587669,11.895863,3.2593865,-0.12719074,15.6,4.21,19.83,34.88,1.0,0.0,0.0,0.0
42.592392,12.015187,3.278486,0.0,15.75,4.23,40.9,56.34,1.0,100.0,0.0,0.0
42.594257,12.010108,3.2707114,-0.063595369,15.74,4.2199998,36.31,51.88,1.0,76.0,0.0,0.0
42.594719,11.885858,3.2376227,0.063595369,15.59,4.1799998,35.82,50.44,1.0,56.0,0.0,0.0
42.597775,11.87619,3.2366989,-0.063595369,15.57,4.1799998,35.48,50.39,1.0,49.0,0.0,0.0
42.59782,11.877123,3.2337892,0.0,15.57,4.1799998,40.07,54.84,1.0,100.0,0.0,0.0
42.605152,12.010789,3.2229645,-0.12719074,15.74,4.1599998,20.77,36.45,1.0,0.0,0.0,0.0
42.611897,12.039427,3.2699771,0.12719074,15.77,4.2199998,21.98,36.89,1.0,0.0,0.0,0.0
43.777489,27.195202,1.5207901,0.0,31.84,1.6900001,15.2,30.25,1.0,0.0,0.0,0.0
45.112423,-1.2655454,5.0354042,0.0,-1.6,6.3600001,19.49,34.67,1.0,0.0,0.0,0.0
45.133106,-1.2877812,4.8188934,0.063595369,-1.63,6.0900002,17.3,32.74,1.0,0.0,0.0,0.0
45.255409,-8.2069826,3.7638359,-0.19078611,-10.27,4.6700001,13.01,27.48,1.0,0.0,0.0,0.0
46.07272,-20.552206,5.5502696,0.0,-24.040001,6.27,15.51,30.7,1.0,0.0,0.0,0.0
46.98035,-48.595905,5.1213164,0.0,-45.959999,4.3299999,14.08,29.52,1.0,0.0,0.0,0.0
47.086468,-48.218857,6.1596599,0.0,-45.68,5.2199998,14.45,30.48,1.0,0.0,0.0,0.0
50.37001,7.9252834,-0.19493712,0.0,8.9399996,-0.20999999,20.21,35.26,1.0,0.0,0.0,0.0
50.468136,7.9878287,-0.19353168,0.0,8.9899998,-0.20999999,21.87,36.34,1.0,0.0,0.0,0.0
50.473743,7.9752879,-0.16907981,0.063595369,8.9700003,-0.18000001,17.54,32.01,1.0,0.0,0.0,0.0
51.028862,-8.1939421,4.2188087,0.45911133,-9.1199999,4.6599998,13.22,20.21,1.0,0.0,0.0,0.0
51.329281,-8.3406181,3.6139429,0.45911133,-9.2200003,3.97,19.55,26.54,1.0,0.0,0.0,0.0
52.022888,-17.25827,4.2606907,0.063595369,-18.35,4.4400001,14.09,29.28,1.0,0.0,0.0,0.0
52.473991,2.7153635,0.19993642,-0.063595369,2.96,0.20999999,15.48,30.4,1.0,0.0,0.0,0.0
52.475342,2.7599964,0.2526716,0.0,3.01,0.27000001,19.37,34.42,1.0,0.0,0.0,0.0
52.48642,2.7705393,0.29134396,0.063595369,3.02,0.31,15.92,30.83,1.0,0.0,0.0,0.0
52.68372,2.0750654,-1.9985811,-0.063595369,2.25,-2.1700001,14.03,28.8,1.0,0.0,0.0,0.0
66.284447,6.6356373,0.98698491,-0.22955567,5.71,0.83999997,18.94,26.73,1.0,0.0,0.0,0.0
66.311462,6.6626115,1.0091361,0.0,5.73,0.86000001,22.73,31.18,1.0,0.0,0.0,0.0
66.337029,6.6377497,0.88290858,0.22955567,5.71,0.75,18.73,27.18,1.0,0.0,0.0,0.0
66.610405,6.8593607,-0.0020998633,0.0,5.8699999,0.0,19.57,34.62,1.0,0.0,0.0,0.0
66.625587,6.6816998,2.4756563,0.22955567,5.7199998,2.1099999,19.03,26.02,1.0,0.0,0.0,0.0
66.6922,6.8303671,-0.64494616,0.0,5.8400002,-0.55000001,17.36,32.55,1.0,0.0,0.0,0.0
66.699425,6.8540716,-0.48341528,-0.063595369,5.8600001,-0.41,13.12,28.3,1.0,0.0,0.0,0.0
68.805313,-49.740013,4.8140984,0.0,-35.860001,3.24,14.72,29.77,1.0,0.0,0.0,0.0
69.153374,-6.0535336,2.0524495,-0.22955567,-5.0,1.6900001,13.22,20.21,1.0,0.0,0.0,0.0
69.184845,-6.1648674,2.0311606,0.0,-5.0900002,1.67,16.86,23.85,1.0,0.0,0.0,0.0
72.745064,-8.3508997,3.6870008,0.0,-6.54,2.8800001,14.64,29.69,1.0,0.0,0.0,0.0
79.109962,0.66926855,0.19562353,0.0,0.47999999,0.14,12.95,28.26,1.0,0.0,0.0,0.0
84.524597,8.0361214,2.5136971,0.0,5.4299998,1.6900001,14.29,29.48,1.0,0.0,0.0,0.0
93.195206,6.8992205,-1.4612361,0.0,4.23,-0.88999999,16.02,20.79,1.0,0.0,0.0,0.0
93.54921,7.1583204,-0.53492731,0.0,4.3699999,-0.31999999,17.6,22.38,1.0,0.0,0.0,0.0
93.611877,7.2793527,-0.86369926,-0.22955567,4.4400001,-0.51999998,13.55,18.32,1.0,0.0,0.0,0.0
111.11602,4.6865768,-1.033177,0.0,2.4100001,-0.52999997,14.39,20.41,1.0,0.0,0.0,0.0
111.42271,5.0224872,-0.044242453,-0.22955567,2.5799999,-0.02,19.44,25.46,1.0,0.0,0.0,0.0
111.42669,5.1369033,-0.080163524,0.22955567,2.6300001,-0.039999999,19.19,25.21,1.0,0.0,0.0,0.0
111.43101,5.1018929,-0.050822049,0.0,2.6199999,-0.02,23.53,29.55,1.0,0.0,0.0,0.0
111.54751,5.2089071,0.26172239,0.0,2.6700001,0.13,20.89,27.88,1.0,0.0,0.0,0.0
111.55476,5.2068253,0.49527082,-0.22955567,2.6700001,0.25,16.81,23.8,1.0,0.0,0.0,0.0
119.84278,-2.7851322,-1.3450524,0.22955567,-1.33,-0.63999999,24.82,31.81,1.0,0.0,0.0,0.0
119.84303,-2.7488854,-1.3016623,0.0,-1.3099999,-0.62,29.22,36.21,1.0,0.0,0.0,0.0
119.84489,-2.6805434,-0.9147737,-0.22955567,-1.28,-0.43000001,24.93,31.92,1.0,0.0,0.0,0.0
120.02402,-2.6173315,0.026862979,-0.45911133,-1.24,0.0099999998,15.47,23.92,1.0,0.0,0.0,0.0
120.03137,-2.7270043,-1.9360868,-0.22955567,-1.3,-0.92000002,30.64,39.09,1.0,0.0,0.0,0.0
120.04555,-2.7535548,-1.7029039,0.45911133,-1.3099999,-0.81,15.49,23.94,1.0,0.0,0.0,0.0
126.44438,-12.645691,0.92843133,-0.22955567,-5.71,0.41,16.53,24.31,1.0,0.0,0.0,0.0
126.45663,-12.591438,1.4679936,0.0,-5.6799998,0.66000003,20.53,28.31,1.0,0.0,0.0,0.0
126.45987,-12.502895,2.070225,0.22955567,-5.6399999,0.93000001,16.05,23.83,1.0,0.0,0.0,0.0
126.60566,-12.593754,1.4275826,-0.22955567,-5.6799998,0.63999999,21.92,30.37,1.0,0.0,0.0,0.0
126.62331,-12.588386,1.394959,0.0,-5.6700001,0.62,26.34,34.79,1.0,0.0,0.0,0.0
126.75433,-12.580977,1.721957,-0.22955567,-5.6599998,0.76999998,17.73,24.72,1.0,0.0,0.0,0.0
126.75623,-12.620143,1.5793809,0.0,-5.6799998,0.70999998,22.34,29.32,1.0,0.0,0.0,0.0
126.76611,-12.672714,1.5528616,0.22955567,-5.6999998,0.69,18.35,25.34,1.0,0.0,0.0,0.0
138.35547,-7.5988498,1.2576013,0.0,-3.1400001,0.51999998,14.37,21.36,1.0,0.0,0.0,0.0
138.71233,-7.3652792,0.31517217,-0.22955567,-3.03,0.13,16.27,23.26,1.0,0.0,0.0,0.0
138.72549,-7.3490949,0.48231724,0.0,-3.03,0.19,20.39,27.38,1.0,0.0,0.0,0.0
138.73495,-7.3259745,0.47629309,0.22955567,-3.02,0.19,16.08,23.07,1.0,0.0,0.0,0.0
138.92427,-7.4004226,1.2699159,0.0,-3.04,0.51999998,17.18,24.96,1.0,0.0,0.0,0.0
138.9379,-7.337326,0.84057653,-0.22955567,-3.02,0.34,13.11,20.89,1.0,0.0,0.0,0.0
138.94525,-7.4683061,1.5311058,0.22955567,-3.0699999,0.63,12.86,20.64,1.0,0.0,0.0,0.0
187.81029,-7.3178377,-1.5582236,-0.22955567,-2.23,-0.47,10.73,19.19,1.0,0.0,0.0,0.0
188.25908,-7.885623,-0.87952173,0.0,-2.3900001,-0.25999999,11.76,18.75,1.0,0.0,0.0,0.0
189.41229,-13.222851,-1.4991826,0.0,-3.99,-0.44999999,11.9,19.68,1.0,0.0,0.0,0.0
195.57291,-6.7052846,2.4226725,0.0,-1.96,0.69999999,14.18,21.17,1.0,0.0,0.0,0.0
9.3285456,-2.5495001999999996e-37,1.1774259e-18,-9.339436199999999e-29,86.209999,-61.529999,528.88,528.81,105.0,14.0,133.0,80.0
