Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
20.053259,-1.82424,-0.71641845,0.0,-5.1900001,-2.03,36.47,50.62,1.0,47.0,0.0,0.0
20.053383,-1.8203986,-0.72062975,-0.063595369,-5.1799998,-2.04,32.02,46.17,1.0,0.0,0.0,0.0
20.06288,-1.8102016,1.250286,0.063595369,-5.1500001,3.55,30.58,44.56,1.0,0.0,0.0,0.0
20.070684,-1.6140028,-0.58011556,-0.12719074,-4.5900002,-1.65,16.41,30.56,1.0,0.0,0.0,0.0
20.086302,-1.4115727,-0.72062975,-0.063595369,-4.0100002,-2.04,32.02,46.17,1.0,0.0,0.0,0.0
20.086632,-1.4012882,-0.72809029,0.063595369,-3.99,-2.0699999,32.01,46.16,1.0,0.0,0.0,0.0
20.086945,-1.4055942,-0.71641845,0.0,-4.0,-2.03,36.47,50.62,1.0,47.0,0.0,0.0
20.094767,-1.4129313,1.250286,0.063595369,-4.02,3.55,30.58,44.56,1.0,0.0,0.0,0.0
20.214176,-1.7512804,-1.7386943,0.0,-4.9499998,-4.8899999,23.18,37.16,1.0,0.0,0.0,0.0
20.217617,-1.7556064,-1.6813148,-0.063595369,-4.96,-4.73,18.96,32.76,1.0,0.0,0.0,0.0
20.21888,-1.7736576,-1.6771221,0.063595369,-5.0100002,-4.7199998,18.79,32.77,1.0,0.0,0.0,0.0
20.27467,-1.7565215,0.74522203,0.0,-4.9499998,2.0899999,23.18,37.16,1.0,0.0,0.0,0.0
23.225872,-46.439972,5.3542724,0.0,-63.419998,5.8800001,18.64,32.79,1.0,0.0,0.0,0.0
23.704132,-2.6029494,0.0008946603,0.0,-6.2600002,0.0,18.94,33.09,1.0,0.0,0.0,0.0
24.921579,14.768999,3.5955143,0.0,30.65,7.0700002,17.44,32.21,1.0,0.0,0.0,0.0
26.110746,-6.7851915,3.4402869,0.063595369,-14.56,7.2600002,17.73,32.04,1.0,0.0,0.0,0.0
26.111782,-6.794075,3.4866347,-0.063595369,-14.58,7.3600001,17.78,31.93,1.0,0.0,0.0,0.0
26.311888,-6.8643003,3.3285592,-0.063595369,-14.62,6.9699998,13.76,27.9,1.0,0.0,0.0,0.0
26.320566,-6.8389764,3.2962399,0.0,-14.56,6.9099998,18.48,32.1,1.0,0.0,0.0,0.0
26.391411,-47.248978,4.8134704,0.0,-60.810001,5.0799999,19.55,34.02,1.0,0.0,0.0,0.0
27.044365,-7.3375144,0.85942686,0.0,-15.17,1.75,21.83,36.14,1.0,0.0,0.0,0.0
27.129879,-7.4728541,0.7633664,0.0,-15.4,1.55,22.63,36.61,1.0,0.0,0.0,0.0
27.131611,-7.4627442,0.76887864,-0.063595369,-15.37,1.5599999,18.24,32.22,1.0,0.0,0.0,0.0
27.141129,-7.4801054,0.70746911,0.063595369,-15.4,1.4299999,18.38,32.36,1.0,0.0,0.0,0.0
28.804707,21.596287,2.0274713,-0.063595369,36.860001,3.22,22.05,36.97,1.0,0.0,0.0,0.0
28.815857,21.583424,2.0187888,0.0,36.830002,3.2,26.44,41.35,1.0,0.0,0.0,0.0
28.816526,21.581341,2.0150664,0.063595369,36.830002,3.2,22.28,37.05,1.0,0.0,0.0,0.0
28.852142,21.69009,2.0240321,-0.12719074,36.93,3.2,16.09,30.71,1.0,0.0,0.0,0.0
28.883631,21.724861,2.1303949,-0.12719074,36.939999,3.3699999,14.1,29.01,1.0,0.0,0.0,0.0
28.883635,21.665806,1.9982553,-0.063595369,36.869999,3.1600001,31.24,46.01,1.0,58.0,0.0,0.0
28.888386,21.661392,1.9842618,0.0,36.860001,3.1400001,35.71,50.48,1.0,100.0,0.0,0.0
28.888777,21.653442,1.9292744,0.12719074,36.849998,3.05,15.73,30.64,1.0,0.0,0.0,0.0
28.890276,21.65901,1.9742786,0.063595369,36.849998,3.1199999,31.21,46.12,1.0,64.0,0.0,0.0
28.906269,21.685429,2.0177057,-0.063595369,36.869999,3.1900001,29.58,44.35,1.0,44.0,0.0,0.0
28.910618,21.680952,1.9927653,0.0,36.860001,3.1500001,33.91,48.82,1.0,100.0,0.0,0.0
28.913523,21.678555,1.978475,0.063595369,36.860001,3.1300001,29.26,44.44,1.0,16.0,0.0,0.0
28.922647,21.943356,1.7642926,0.0,37.18,2.78,20.82,35.59,1.0,0.0,0.0,0.0
28.926594,21.935734,1.8243532,-0.063595369,37.169998,2.8699999,16.67,31.44,1.0,0.0,0.0,0.0
28.928139,21.943424,1.7137274,0.063595369,37.18,2.7,16.58,31.36,1.0,0.0,0.0,0.0
28.935003,21.672129,1.932722,0.12719074,36.830002,3.0599999,13.58,29.02,1.0,0.0,0.0,0.0
29.778912,14.392002,2.3334112,-0.063595369,25.790001,4.0300002,14.39,28.86,1.0,0.0,0.0,0.0
29.784861,20.470568,1.9285804,-0.063595369,34.5,3.05,29.58,44.35,1.0,44.0,0.0,0.0
29.785683,20.471134,1.8985379,0.0,34.5,3.0,33.91,48.82,1.0,100.0,0.0,0.0
29.7864,20.471626,1.8838414,0.063595369,34.5,2.98,29.26,44.44,1.0,16.0,0.0,0.0
29.834787,-3.0417249,-0.21564236,0.063595369,-5.8200002,-0.41,16.25,30.72,1.0,0.0,0.0,0.0
29.844088,14.432333,0.31519014,0.0,25.799999,0.54000002,18.1,32.57,1.0,0.0,0.0,0.0
29.849331,14.430157,0.32325768,0.063595369,25.799999,0.55000001,13.86,28.18,1.0,0.0,0.0,0.0
29.857313,-3.044961,-0.10110089,0.0,-5.8200002,-0.19,20.23,34.86,1.0,0.0,0.0,0.0
29.862614,-3.0329356,-0.20527518,-0.063595369,-5.79,-0.38999999,16.07,30.69,1.0,0.0,0.0,0.0
29.941711,-3.2511885,-0.11174672,-0.063595369,-6.1900001,-0.20999999,21.15,36.06,1.0,0.0,0.0,0.0
29.943853,-3.2590945,-0.11902199,0.0,-6.21,-0.22,25.57,40.49,1.0,0.0,0.0,0.0
29.95282,-3.2803311,-0.12093507,0.063595369,-6.2399998,-0.22,21.79,36.56,1.0,0.0,0.0,0.0
30.027037,-2.374593,-0.092558093,0.0,-4.52,-0.17,25.57,40.49,1.0,0.0,0.0,0.0
30.031506,-3.1090133,-0.0071993684,0.0,-5.9099998,-0.0099999998,21.3,35.62,1.0,0.0,0.0,0.0
30.041698,-2.33232,-0.056851294,0.063595369,-4.4299998,-0.1,21.79,36.56,1.0,0.0,0.0,0.0
30.046282,-3.1387689,-0.019195091,0.063595369,-5.96,-0.029999999,18.19,32.5,1.0,0.0,0.0,0.0
30.21994,12.883933,0.13805981,-0.063595369,23.09,0.23999999,17.69,32.32,1.0,0.0,0.0,0.0
30.224066,12.880456,0.11186071,0.0,23.08,0.19,22.03,36.8,1.0,0.0,0.0,0.0
30.228266,12.862711,0.076926224,0.063595369,23.049999,0.13,17.76,32.39,1.0,0.0,0.0,0.0
30.292637,12.894017,0.13291696,0.0,23.049999,0.23,22.61,37.52,1.0,0.0,0.0,0.0
30.295933,12.908275,0.1568336,-0.063595369,23.07,0.27000001,18.22,33.13,1.0,0.0,0.0,0.0
30.305288,12.864986,0.10150179,0.063595369,23.0,0.17,18.06,33.11,1.0,0.0,0.0,0.0
33.337868,-5.2927814,2.5527482,0.0,-9.0200005,4.3200002,21.29,35.27,1.0,0.0,0.0,0.0
33.361961,-3.9039636,2.7980549,0.063595369,-6.6700001,4.7600002,19.72,33.53,1.0,0.0,0.0,0.0
33.372662,-3.8297276,2.8277397,0.0,-6.54,4.8099999,23.71,37.51,1.0,0.0,0.0,0.0
33.378784,-5.208271,2.5291085,-0.063595369,-8.8599997,4.2800002,17.61,31.59,1.0,0.0,0.0,0.0
33.389919,-3.7305276,2.8706222,-0.063595369,-6.3699999,4.8800001,19.28,32.9,1.0,0.0,0.0,0.0
33.645947,-4.9393463,2.3154409,-0.063595369,-8.3500004,3.8900001,14.68,29.45,1.0,0.0,0.0,0.0
40.725887,0.72778714,3.8835347,0.0,1.02,5.4400001,20.77,35.54,1.0,0.0,0.0,0.0
40.726093,0.72739536,3.9050412,-0.063595369,1.02,5.4699998,17.02,31.79,1.0,0.0,0.0,0.0
40.741276,0.59366912,3.9749811,0.063595369,0.82999998,5.5700002,15.81,30.58,1.0,0.0,0.0,0.0
40.887501,0.24230878,4.4655929,0.0,0.33000001,6.23,20.52,35.57,1.0,0.0,0.0,0.0
40.99379,0.21155435,3.3452499,-0.063595369,0.28999999,4.6599998,17.37,32.42,1.0,0.0,0.0,0.0
42.606064,11.883121,3.152808,0.0,15.58,4.0700002,40.21,54.83,1.0,100.0,0.0,0.0
42.606625,11.869361,3.1684577,0.063595369,15.56,4.0900002,35.72,50.49,1.0,59.0,0.0,0.0
42.607685,11.88736,3.1359117,-0.063595369,15.58,4.0500002,35.72,50.35,1.0,59.0,0.0,0.0
42.61372,11.882819,3.0771315,-0.12719074,15.58,3.97,20.68,35.0,1.0,0.0,0.0,0.0
43.383919,8.4032106,0.062423967,0.0,10.96,0.079999998,28.35,43.4,1.0,4.0,0.0,0.0
43.387108,8.3834648,0.06486436,-0.063595369,10.93,0.079999998,23.95,38.72,1.0,0.0,0.0,0.0
44.026134,26.84992,1.2794791,0.0,31.370001,1.42,15.75,30.22,1.0,0.0,0.0,0.0
44.110184,6.2125192,4.3576217,0.063595369,8.0100002,5.5799999,21.29,35.91,1.0,0.0,0.0,0.0
44.346802,6.1833835,3.9111903,0.12719074,7.9299998,4.9899998,19.42,33.89,1.0,0.0,0.0,0.0
44.492802,6.000823,3.8420856,0.12719074,7.6799998,4.8899999,17.52,31.84,1.0,0.0,0.0,0.0
47.053452,-48.53352,5.1879225,0.0,-45.880001,4.3800001,15.42,30.47,1.0,0.0,0.0,0.0
47.097233,-48.529106,4.9179769,0.063595369,-45.849998,4.1500001,11.47,26.52,1.0,0.0,0.0,0.0
47.101116,-48.17775,6.5543151,0.0,-45.639999,5.5500002,15.94,30.56,1.0,0.0,0.0,0.0
47.137753,-48.18214,6.1948385,0.063595369,-45.619999,5.25,11.89,26.66,1.0,0.0,0.0,0.0
50.382538,8.0144539,-0.18690528,0.0,9.0299997,-0.2,21.0,35.47,1.0,0.0,0.0,0.0
50.453274,8.032752,-0.22606017,-0.063595369,9.04,-0.25,17.39,32.02,1.0,0.0,0.0,0.0
50.457081,8.016758,-0.23671268,0.0,9.0200005,-0.25999999,22.08,36.7,1.0,0.0,0.0,0.0
52.437984,2.8632429,-0.63672447,-0.063595369,3.1199999,-0.69,15.5,31.06,1.0,0.0,0.0,0.0
52.444344,2.84341,-0.57190245,0.0,3.0999999,-0.62,19.18,34.74,1.0,0.0,0.0,0.0
52.447941,2.8151174,-0.627846,0.063595369,3.0699999,-0.68000001,14.86,30.42,1.0,0.0,0.0,0.0
53.367764,-9.2842426,4.2168679,-0.063595369,-9.8599997,4.4499998,15.84,30.31,1.0,0.0,0.0,0.0
53.378529,-9.2871914,4.0771837,0.0,-9.8599997,4.3000002,19.55,34.02,1.0,0.0,0.0,0.0
53.504261,-9.3154898,3.9475694,-0.063595369,-9.8699999,4.1500001,15.74,30.66,1.0,0.0,0.0,0.0
53.508923,-9.2936478,3.9526169,0.0,-9.8500004,4.1599998,19.0,34.05,1.0,0.0,0.0,0.0
66.1436,1.9706873,3.3006849,0.0,1.7,2.8499999,15.15,30.34,1.0,0.0,0.0,0.0
66.351799,6.7825227,-0.67397088,0.22955567,5.8299999,-0.56999999,19.17,26.95,1.0,0.0,0.0,0.0
66.37603,6.7566791,-0.38231412,0.0,5.8099999,-0.31999999,23.22,31.0,1.0,0.0,0.0,0.0
66.385315,6.7069702,-0.096402429,-0.22955567,5.7600002,-0.079999998,18.79,26.58,1.0,0.0,0.0,0.0
66.562546,7.0046711,1.8170723,0.0,6.0,1.55,20.37,35.14,1.0,0.0,0.0,0.0
66.576813,7.0061722,-1.1754,0.0,6.0,-1.0,20.37,35.14,1.0,0.0,0.0,0.0
66.656311,6.5593085,-0.14287692,-0.22955567,5.6199999,-0.12,17.84,25.62,1.0,0.0,0.0,0.0
68.916595,-49.449577,4.6089129,0.0,-35.66,3.1099999,14.04,29.1,1.0,0.0,0.0,0.0
68.924698,-49.603294,4.6899414,0.0,-35.740002,3.1600001,15.18,29.81,1.0,0.0,0.0,0.0
71.267654,-7.2296205,5.3484254,0.0,-5.79,4.27,18.67,26.45,1.0,0.0,0.0,0.0
71.279533,-7.2321825,4.9953303,-0.22955567,-5.79,3.98,14.81,22.6,1.0,0.0,0.0,0.0
74.706482,-11.654199,3.6063752,0.0,-8.8599997,2.73,16.58,19.59,1.0,0.0,0.0,0.0
78.846207,-1.901461,5.7358432,0.22955567,-1.38,4.1500001,14.14,20.17,1.0,0.0,0.0,0.0
79.19413,1.768133,5.9070511,-0.22955567,1.27,4.2600002,16.81,22.83,1.0,0.0,0.0,0.0
79.203064,1.697554,5.8617234,0.0,1.22,4.23,20.92,26.94,1.0,0.0,0.0,0.0
79.204521,1.7194955,5.9731803,0.22955567,1.24,4.3099999,16.62,22.64,1.0,0.0,0.0,0.0
79.660019,1.3693988,5.5379248,0.0,0.98000002,3.97,15.49,22.47,1.0,0.0,0.0,0.0
93.12117,7.7055387,0.7338866,0.0,4.73,0.44999999,13.5,20.49,1.0,0.0,0.0,0.0
93.516304,7.4615664,1.505439,0.0,4.5599999,0.91000003,13.5,21.95,1.0,0.0,0.0,0.0
111.45316,5.0497584,-0.65570408,0.22955567,2.5899999,-0.33000001,16.1,23.09,1.0,0.0,0.0,0.0
111.4559,4.9357481,-1.0026789,0.0,2.53,-0.50999999,20.42,27.41,1.0,0.0,0.0,0.0
111.45865,4.7039809,-1.3630043,-0.22955567,2.4100001,-0.69999999,16.33,23.32,1.0,0.0,0.0,0.0
111.57578,5.0867143,-0.39514774,0.0,2.6099999,-0.2,18.16,25.94,1.0,0.0,0.0,0.0
111.59039,5.2147422,-0.083560519,0.22955567,2.6700001,-0.039999999,14.82,21.81,1.0,0.0,0.0,0.0
119.84169,-3.0044177,-1.0834036,0.22955567,-1.4299999,-0.50999999,24.99,31.98,1.0,0.0,0.0,0.0
119.84497,-2.9294426,-0.98711294,0.0,-1.4,-0.47,29.4,36.39,1.0,0.0,0.0,0.0
119.84642,-2.8900418,-0.91352463,-0.22955567,-1.38,-0.43000001,24.22,32.01,1.0,0.0,0.0,0.0
120.01931,-3.3199134,-0.82485056,0.45911133,-1.58,-0.38999999,16.73,24.51,1.0,0.0,0.0,0.0
120.0442,-2.9634733,-0.93366081,0.22955567,-1.41,-0.44,30.99,39.44,1.0,8.0,0.0,0.0
120.04887,-2.9113727,-0.92046177,0.0,-1.38,-0.43000001,35.33,43.78,1.0,100.0,0.0,0.0
120.05637,-2.8700056,-0.92348403,-0.22955567,-1.36,-0.44,31.61,39.4,1.0,0.0,0.0,0.0
120.10082,-2.7117915,-0.68371034,-0.45911133,-1.29,-0.31999999,15.91,24.36,1.0,0.0,0.0,0.0
120.16668,-2.8699026,-1.5365143,0.22955567,-1.36,-0.73000002,28.06,35.05,1.0,0.0,0.0,0.0
120.17224,-2.8241441,-1.4338282,0.0,-1.34,-0.68000001,31.75,39.53,1.0,0.0,0.0,0.0
120.18169,-2.8013914,-1.3650107,-0.22955567,-1.33,-0.64999998,27.55,35.33,1.0,0.0,0.0,0.0
120.25179,-2.7082713,-0.99585491,-0.45911133,-1.29,-0.47,13.55,21.33,1.0,0.0,0.0,0.0
120.66129,5.0399637,0.53068388,0.0,2.3900001,0.25,19.17,26.95,1.0,0.0,0.0,0.0
120.66333,5.0924535,0.75281227,-0.22955567,2.4100001,0.34999999,15.31,23.09,1.0,0.0,0.0,0.0
120.66891,5.0838981,0.0,0.22955567,2.4100001,0.0,15.09,22.87,1.0,0.0,0.0,0.0
126.44059,-12.687222,0.75409019,-0.22955567,-5.7199998,0.34,16.14,23.13,1.0,0.0,0.0,0.0
126.44077,-12.600307,1.3823436,0.22955567,-5.6900001,0.62,15.62,23.4,1.0,0.0,0.0,0.0
126.45227,-12.632238,1.186403,0.0,-5.6999998,0.52999997,20.41,27.4,1.0,0.0,0.0,0.0
126.60151,-12.730407,1.0517037,-0.22955567,-5.7399998,0.47,20.95,29.4,1.0,0.0,0.0,0.0
126.60712,-12.679287,1.3392892,0.22955567,-5.71,0.60000002,21.16,29.61,1.0,0.0,0.0,0.0
126.61057,-12.69881,1.2496778,0.0,-5.7199998,0.56,26.04,33.82,1.0,0.0,0.0,0.0
126.74792,-12.759916,1.2446325,0.0,-5.7399998,0.55000001,19.85,28.3,1.0,0.0,0.0,0.0
126.75264,-12.786685,1.1726898,0.22955567,-5.7600002,0.51999998,15.1,24.13,1.0,0.0,0.0,0.0
137.77893,-14.645444,1.3818988,0.0,-6.0599999,0.56999999,11.02,18.8,1.0,0.0,0.0,0.0
138.68501,-7.3785033,1.0324352,0.22955567,-3.04,0.41999999,12.82,20.6,1.0,0.0,0.0,0.0
138.69949,-7.2246714,0.94663072,0.0,-2.98,0.38999999,18.06,25.05,1.0,0.0,0.0,0.0
138.71663,-7.1629148,0.99666864,-0.22955567,-2.95,0.41,13.9,20.89,1.0,0.0,0.0,0.0
138.93388,-7.316627,2.2454615,0.0,-3.01,0.92000002,14.77,21.76,1.0,0.0,0.0,0.0
195.59633,-6.0408139,0.614779,0.0,-1.76,0.18000001,12.73,18.75,1.0,0.0,0.0,0.0
