Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
20.094057,-1.4095097,-0.37485293,0.0,-4.0100002,-1.0599999,36.77,50.38,1.0,57.0,0.0,0.0
20.094234,-1.4116193,-0.37631026,0.063595369,-4.0100002,-1.0700001,32.32,45.93,1.0,0.0,0.0,0.0
20.213953,-1.7881466,-1.7520363,0.0,-5.0500002,-4.9299998,22.57,37.19,1.0,0.0,0.0,0.0
20.215084,-1.8114549,-1.7273428,-0.063595369,-5.1199999,-4.8600001,18.48,32.95,1.0,0.0,0.0,0.0
20.28812,-1.7947075,0.20536233,0.0,-5.0500002,0.56999999,22.57,37.19,1.0,0.0,0.0,0.0
23.102598,-46.581345,4.4718876,0.063595369,-63.619999,4.9099998,14.77,29.24,1.0,0.0,0.0,0.0
23.15905,-46.555828,4.7133627,0.0,-63.549999,5.1700001,17.98,32.75,1.0,0.0,0.0,0.0
23.693039,-2.6932585,0.0044885944,0.0,-6.48,0.0099999998,18.89,32.87,1.0,0.0,0.0,0.0
23.701267,-2.6641204,0.029440513,-0.063595369,-6.4099998,0.07,14.48,28.63,1.0,0.0,0.0,0.0
25.767366,-46.649879,4.8441358,-0.063595369,-61.080002,5.1900001,13.34,28.39,1.0,0.0,0.0,0.0
25.827787,-46.594566,5.1401992,0.0,-61.0,5.5100002,16.14,31.19,1.0,0.0,0.0,0.0
26.091021,-6.9285903,3.3571165,-0.063595369,-14.87,7.0799999,17.68,32.31,1.0,0.0,0.0,0.0
26.093822,-6.9299364,3.3365049,0.0,-14.87,7.04,21.82,36.59,1.0,0.0,0.0,0.0
26.096203,-6.9280696,3.3146009,0.063595369,-14.86,6.9899998,17.74,32.37,1.0,0.0,0.0,0.0
26.69326,-5.0815921,3.372088,-0.063595369,-10.77,7.0700002,13.65,28.56,1.0,0.0,0.0,0.0
26.697914,-5.0925188,3.3152995,0.0,-10.79,6.9499998,17.66,32.72,1.0,0.0,0.0,0.0
26.770901,-46.943985,5.1263685,0.0,-60.299999,5.4099998,16.36,31.68,1.0,0.0,0.0,0.0
27.087969,-7.2828836,0.51783842,0.063595369,-15.04,1.05,17.81,32.73,1.0,0.0,0.0,0.0
27.090298,-7.2861543,0.63426489,-0.063595369,-15.05,1.29,17.78,32.69,1.0,0.0,0.0,0.0
27.091873,-7.2860031,0.5698446,0.0,-15.05,1.16,22.1,37.01,1.0,0.0,0.0,0.0
27.151573,-7.4121165,0.54091209,0.0,-15.26,1.1,23.64,38.11,1.0,0.0,0.0,0.0
27.151754,-7.4120955,0.59022164,-0.063595369,-15.26,1.2,19.16,33.79,1.0,0.0,0.0,0.0
27.157055,-7.4112334,0.49987289,0.063595369,-15.26,1.01,19.28,33.75,1.0,0.0,0.0,0.0
27.312593,-7.4402227,0.60460758,-0.063595369,-15.23,1.22,13.75,29.07,1.0,0.0,0.0,0.0
27.314493,-7.4232655,0.480746,0.0,-15.2,0.97000003,17.96,33.28,1.0,0.0,0.0,0.0
27.322338,-7.4303584,0.38305983,0.063595369,-15.21,0.76999998,14.24,29.42,1.0,0.0,0.0,0.0
28.793114,21.598373,2.1804268,0.063595369,36.869999,3.46,21.56,36.47,1.0,0.0,0.0,0.0
28.80043,21.591293,2.1631126,0.0,36.849998,3.4300001,26.11,40.88,1.0,0.0,0.0,0.0
28.809044,21.584082,2.1091037,-0.063595369,36.84,3.3499999,21.69,36.46,1.0,0.0,0.0,0.0
28.894102,21.659695,2.0005815,0.0,36.849998,3.1700001,35.31,50.22,1.0,100.0,0.0,0.0
28.894289,21.659292,2.0025232,0.063595369,36.849998,3.1700001,31.02,45.79,1.0,50.0,0.0,0.0
28.895622,21.658207,1.9961492,-0.063595369,36.849998,3.1600001,30.83,45.74,1.0,0.0,0.0,0.0
28.896063,21.65045,2.0214174,0.12719074,36.84,3.2,15.37,30.14,1.0,0.0,0.0,0.0
28.923935,21.671679,1.9983809,0.0,36.84,3.1600001,33.61,48.8,1.0,87.0,0.0,0.0
28.924036,21.672493,1.9914197,0.063595369,36.84,3.1500001,29.06,44.37,1.0,0.0,0.0,0.0
28.926212,21.669891,1.9993229,-0.063595369,36.830002,3.1600001,29.29,44.34,1.0,21.0,0.0,0.0
29.051434,21.763008,1.8803468,0.063595369,36.830002,2.96,16.95,32.27,1.0,0.0,0.0,0.0
29.057095,21.752895,1.9085702,0.0,36.810001,3.0,21.33,36.65,1.0,0.0,0.0,0.0
29.075953,21.731476,1.908884,-0.063595369,36.77,3.01,17.08,32.39,1.0,0.0,0.0,0.0
29.645271,14.589594,2.3585787,0.0,26.200001,4.0799999,16.08,30.7,1.0,0.0,0.0,0.0
29.790937,20.474745,1.8952482,-0.063595369,34.5,3.0,29.29,44.34,1.0,21.0,0.0,0.0
29.791187,20.474916,1.8776942,0.063595369,34.5,2.97,29.06,44.37,1.0,0.0,0.0,0.0
29.890554,-4.2673631,-0.4089185,0.0,-8.1199999,-0.76999998,21.54,35.69,1.0,0.0,0.0,0.0
29.918938,-3.1189203,-0.61891764,-0.063595369,-5.9499998,-1.17,22.16,36.93,1.0,0.0,0.0,0.0
29.930012,-3.1215227,-0.41871449,0.0,-5.9499998,-0.79000002,26.04,40.81,1.0,0.0,0.0,0.0
29.939585,-3.1301811,0.052170724,0.063595369,-5.96,0.090000004,21.16,36.21,1.0,0.0,0.0,0.0
30.038704,-3.0548303,-0.4089185,0.0,-5.8000002,-0.76999998,21.54,35.69,1.0,0.0,0.0,0.0
30.039003,-3.1596229,-0.22714429,0.063595369,-6.0,-0.43000001,17.46,31.77,1.0,0.0,0.0,0.0
30.231117,12.862147,0.044308141,0.063595369,23.040001,0.07,18.99,33.14,1.0,0.0,0.0,0.0
30.232151,12.859249,0.046841022,-0.063595369,23.040001,0.079999998,19.06,33.04,1.0,0.0,0.0,0.0
30.232647,12.862616,0.044663683,0.0,23.040001,0.07,23.17,37.48,1.0,0.0,0.0,0.0
30.281181,12.861502,0.10115626,0.063595369,23.01,0.17,18.92,33.55,1.0,0.0,0.0,0.0
30.284941,12.853485,0.086951889,0.0,22.99,0.15000001,23.34,37.96,1.0,0.0,0.0,0.0
30.295109,12.839381,0.084038183,-0.063595369,22.959999,0.14,18.93,33.55,1.0,0.0,0.0,0.0
30.649075,20.082817,1.1504788,0.0,33.23,1.79,15.31,30.88,1.0,0.0,0.0,0.0
30.654543,20.075583,1.1875464,0.063595369,33.220001,1.85,10.85,26.41,1.0,0.0,0.0,0.0
33.226997,-3.8915069,2.9644699,-0.063595369,-6.6700001,5.0599999,14.29,29.34,1.0,0.0,0.0,0.0
33.238804,-3.8631043,2.9299321,0.0,-6.6199999,5.0,18.82,33.73,1.0,0.0,0.0,0.0
33.318272,-4.1232901,4.347074,0.0,-7.0500002,7.3699999,21.89,36.36,1.0,0.0,0.0,0.0
33.387989,-3.8551438,2.8539464,-0.063595369,-6.5799999,4.8499999,19.07,33.98,1.0,0.0,0.0,0.0
33.389091,-3.8545916,2.8275974,0.063595369,-6.5799999,4.8000002,19.36,34.13,1.0,0.0,0.0,0.0
33.390171,-3.8581467,2.8438151,0.0,-6.5900002,4.8299999,23.37,38.42,1.0,0.0,0.0,0.0
33.400612,-3.8050475,4.0102034,0.063595369,-6.4899998,6.8000002,17.47,32.1,1.0,0.0,0.0,0.0
33.410183,-3.2967429,4.347074,0.0,-5.6300001,7.3699999,21.89,36.36,1.0,0.0,0.0,0.0
33.411739,-3.7891147,3.8913813,-0.063595369,-6.4699998,6.5999999,17.53,31.85,1.0,0.0,0.0,0.0
40.747158,1.5583329,3.7972555,0.0,2.1900001,5.3200002,21.85,37.17,1.0,0.0,0.0,0.0
40.760708,1.52842,3.9605322,-0.063595369,2.1400001,5.54,16.75,32.06,1.0,0.0,0.0,0.0
40.93779,1.0297242,3.8065844,0.0,1.4400001,5.3099999,23.15,38.2,1.0,0.0,0.0,0.0
40.947956,0.99961513,3.8635321,-0.063595369,1.39,5.3800001,19.52,34.7,1.0,0.0,0.0,0.0
40.989674,0.34115037,5.3631396,0.0,0.47,7.4499998,23.42,38.33,1.0,0.0,0.0,0.0
41.105083,0.65655804,4.3391223,0.063595369,0.91000003,6.02,19.67,34.72,1.0,0.0,0.0,0.0
41.134037,0.76993865,4.2100382,-0.063595369,1.0700001,5.8400002,19.36,34.27,1.0,0.0,0.0,0.0
42.585247,11.908569,3.1811781,0.12719074,15.62,4.1100001,19.32,34.51,1.0,0.0,0.0,0.0
42.590141,11.893697,3.2161148,-0.12719074,15.6,4.1500001,19.96,34.87,1.0,0.0,0.0,0.0
42.594097,12.02219,3.2382243,0.063595369,15.76,4.1799998,36.81,51.44,1.0,64.0,0.0,0.0
42.595184,12.01824,3.2498283,0.0,15.75,4.1900001,41.45,55.92,1.0,100.0,0.0,0.0
42.596306,12.035817,3.1745133,0.12719074,15.77,4.0999999,21.12,35.74,1.0,0.0,0.0,0.0
42.596508,11.886388,3.2158794,0.063595369,15.59,4.1500001,34.91,49.96,1.0,59.0,0.0,0.0
42.596741,12.014433,3.2576356,-0.063595369,15.75,4.1999998,36.94,51.56,1.0,54.0,0.0,0.0
42.596893,11.885658,3.2197688,-0.063595369,15.59,4.1599998,35.1,50.01,1.0,34.0,0.0,0.0
42.597347,11.884955,3.2183356,0.0,15.58,4.1599998,39.48,54.4,1.0,100.0,0.0,0.0
42.604733,12.012012,3.2663956,-0.12719074,15.74,4.2199998,21.96,36.43,1.0,0.0,0.0,0.0
43.769897,27.285526,1.8483374,0.0,31.93,2.05,15.97,30.12,1.0,0.0,0.0,0.0
46.517609,-5.9851837,4.3741436,-0.063595369,-7.3299999,5.3200002,17.24,31.71,1.0,0.0,0.0,0.0
46.719727,-6.2366252,4.2068782,0.0,-7.5999999,5.0999999,16.64,30.79,1.0,0.0,0.0,0.0
46.730675,-6.0646567,4.0205078,-0.063595369,-7.3899999,4.8699999,17.07,31.22,1.0,0.0,0.0,0.0
47.072174,-48.490189,5.3332419,0.0,-45.849998,4.5100002,13.46,29.03,1.0,0.0,0.0,0.0
47.149975,-48.172646,5.9430408,0.0,-45.610001,5.0300002,15.4,30.45,1.0,0.0,0.0,0.0
50.363468,7.9604955,-0.3075664,-0.063595369,8.9799995,-0.34,16.52,30.84,1.0,0.0,0.0,0.0
50.374496,7.9816008,-0.26560399,0.0,9.0,-0.28999999,20.33,34.8,1.0,0.0,0.0,0.0
50.451298,8.0177116,-0.2289151,0.0,9.0200005,-0.25,21.53,35.85,1.0,0.0,0.0,0.0
52.000622,2.8032877,4.511497,-0.22955567,3.0799999,4.9499998,22.47,27.24,1.0,0.0,0.0,0.0
52.451511,2.8164716,0.50825971,-0.063595369,3.0699999,0.55000001,16.55,31.6,1.0,0.0,0.0,0.0
52.464462,2.5282624,0.77285415,0.0,2.75,0.83999997,21.24,36.15,1.0,0.0,0.0,0.0
66.588043,6.8630066,-1.9241383,0.0,5.8800001,-1.64,20.04,35.49,1.0,0.0,0.0,0.0
66.613213,6.8656011,0.55967987,0.0,5.8800001,0.47,20.04,35.49,1.0,0.0,0.0,0.0
66.615044,6.8520074,-0.16601725,-0.063595369,5.8699999,-0.14,15.44,31.0,1.0,0.0,0.0,0.0
66.616844,6.8159633,-0.13122098,0.063595369,5.8400002,-0.11,15.82,31.13,1.0,0.0,0.0,0.0
66.68634,6.8137674,-0.71645266,0.0,5.8299999,-0.61000001,17.86,33.3,1.0,0.0,0.0,0.0
66.697174,6.9621201,2.2327693,0.22955567,5.9499998,1.9,18.48,25.47,1.0,0.0,0.0,0.0
66.702148,6.9710259,2.311384,0.0,5.96,1.97,23.2,30.19,1.0,0.0,0.0,0.0
66.7183,6.9767337,2.53795,-0.22955567,5.96,2.1600001,19.44,26.43,1.0,0.0,0.0,0.0
68.886429,-49.738182,4.4330726,0.0,-35.830002,2.98,13.69,29.37,1.0,0.0,0.0,0.0
69.518204,-49.204414,4.672317,0.0,-35.290001,3.1400001,12.76,28.56,1.0,0.0,0.0,0.0
72.867851,-7.7490292,6.0859265,0.22955567,-6.0700002,4.7399998,21.03,27.05,1.0,0.0,0.0,0.0
72.87709,-7.7118807,6.2092357,0.0,-6.04,4.8400002,25.28,31.3,1.0,0.0,0.0,0.0
73.504288,-7.3093648,6.4333172,0.0,-5.6700001,4.9699998,21.46,28.45,1.0,0.0,0.0,0.0
81.22699,-1.4692688,5.3855529,0.22955567,-1.03,3.79,13.9,20.89,1.0,0.0,0.0,0.0
81.254189,-1.4480839,5.0298309,0.0,-1.02,3.54,17.19,24.18,1.0,0.0,0.0,0.0
85.528198,1.470724,1.5255868,0.0,0.98000002,1.02,16.08,23.07,1.0,0.0,0.0,0.0
85.561592,1.4786443,1.2602776,-0.22955567,0.99000001,0.83999997,12.4,19.39,1.0,0.0,0.0,0.0
93.420448,7.9329123,-0.1636364,0.0,4.8499999,-0.1,14.35,20.37,1.0,0.0,0.0,0.0
111.43643,5.2160716,-0.21634051,0.22955567,2.6700001,-0.11,17.59,25.37,1.0,0.0,0.0,0.0
111.44278,5.2683558,0.34974375,-0.22955567,2.7,0.17,18.18,25.17,1.0,0.0,0.0,0.0
111.44616,5.2183075,-0.05685354,0.0,2.6800001,-0.02,21.72,29.5,1.0,0.0,0.0,0.0
111.5546,5.2400489,0.56242239,0.0,2.6800001,0.28,20.41,28.19,1.0,0.0,0.0,0.0
111.56048,5.223762,0.29238531,0.22955567,2.6800001,0.15000001,16.18,23.96,1.0,0.0,0.0,0.0
111.58185,5.3196135,1.1234263,-0.22955567,2.72,0.56999999,17.1,24.09,1.0,0.0,0.0,0.0
119.83005,-2.4560101,1.1953927,0.45911133,-1.17,0.56999999,9.91,16.9,1.0,0.0,0.0,0.0
119.8568,-2.6328709,0.32411772,0.22955567,-1.25,0.15000001,25.28,32.27,1.0,0.0,0.0,0.0
119.85973,-2.6602929,0.19036025,0.0,-1.27,0.090000004,28.78,36.56,1.0,0.0,0.0,0.0
119.86346,-2.6496964,0.081739195,-0.22955567,-1.26,0.029999999,24.33,32.11,1.0,0.0,0.0,0.0
120.08173,-2.6363375,0.065733492,0.22955567,-1.25,0.029999999,30.8,39.83,1.0,11.0,0.0,0.0
120.08444,-2.6443312,-0.02629675,0.0,-1.26,-0.0099999998,35.19,44.22,1.0,100.0,0.0,0.0
120.09079,-2.6203904,0.29949757,0.45911133,-1.25,0.14,15.39,24.42,1.0,0.0,0.0,0.0
120.09394,-2.6385186,-0.16862269,-0.22955567,-1.25,-0.079999998,30.46,40.0,1.0,0.0,0.0,0.0
120.20388,-2.581609,-0.69457275,0.0,-1.23,-0.33000001,32.75,40.53,1.0,16.0,0.0,0.0
120.20475,-2.5879874,-1.0896121,-0.22955567,-1.23,-0.50999999,29.45,36.44,1.0,0.0,0.0,0.0
120.20616,-2.5730221,-0.51952827,0.22955567,-1.22,-0.23999999,28.33,36.11,1.0,0.0,0.0,0.0
120.23547,-2.5686445,-0.46177867,0.45911133,-1.22,-0.22,13.18,20.96,1.0,0.0,0.0,0.0
120.67664,4.3333573,-1.8203052,0.22955567,2.05,-0.86000001,16.03,23.82,1.0,0.0,0.0,0.0
126.45016,-12.648886,1.0874857,-0.22955567,-5.71,0.49000001,17.84,25.62,1.0,0.0,0.0,0.0
126.45117,-12.614103,0.8317405,0.22955567,-5.6900001,0.37,17.99,25.77,1.0,0.0,0.0,0.0
126.46138,-12.571347,1.1601288,0.0,-5.6700001,0.51999998,22.13,29.91,1.0,0.0,0.0,0.0
126.61926,-12.639404,1.1800455,-0.22955567,-5.6999998,0.52999997,24.16,31.94,1.0,0.0,0.0,0.0
126.62281,-12.675946,0.92276347,0.22955567,-5.71,0.41,22.99,32.02,1.0,0.0,0.0,0.0
126.62593,-12.628268,1.1180717,0.0,-5.6900001,0.5,27.85,36.3,1.0,0.0,0.0,0.0
126.7596,-12.77484,0.96768725,0.22955567,-5.75,0.43000001,18.43,26.88,1.0,0.0,0.0,0.0
126.76363,-12.641488,1.181442,0.0,-5.6900001,0.52999997,23.25,31.04,1.0,0.0,0.0,0.0
126.77132,-12.582584,1.1117526,-0.22955567,-5.6599998,0.5,18.12,26.58,1.0,0.0,0.0,0.0
138.60217,-7.434473,-0.480665,-0.22955567,-3.0699999,-0.19,15.53,22.52,1.0,0.0,0.0,0.0
138.64349,-7.3884048,-0.36667219,0.0,-3.05,-0.15000001,19.28,26.27,1.0,0.0,0.0,0.0
138.67441,-7.3460584,-0.73506904,0.22955567,-3.03,-0.30000001,15.21,22.2,1.0,0.0,0.0,0.0
138.84329,-7.6907272,0.70787746,-0.22955567,-3.1700001,0.28999999,12.1,18.12,1.0,0.0,0.0,0.0
138.85245,-7.577055,0.93037844,0.0,-3.1199999,0.38,16.38,22.4,1.0,0.0,0.0,0.0
195.55544,-5.5702252,1.8438684,0.0,-1.63,0.52999997,11.81,18.8,1.0,0.0,0.0,0.0
