Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.999668,4.6125703,-0.58098447,0.063595369,21.110001,-2.5799999,21.19,33.23,1.0,0.0,0.0,0.0
13.599824,4.6125703,-0.40318871,0.0,18.73,-1.6,23.41,36.2,1.0,0.0,0.0,0.0
13.606441,4.5984416,-0.40672413,0.063595369,18.67,-1.62,19.49,32.05,1.0,0.0,0.0,0.0
13.773432,4.6995478,-0.49848148,0.0,18.83,-1.96,23.5,36.72,1.0,0.0,0.0,0.0
13.777347,4.6986175,-0.50063872,0.063595369,18.83,-1.96,19.47,32.48,1.0,0.0,0.0,0.0
14.240729,15.186409,1.589589,-0.063595369,46.84,4.3600001,19.7,33.85,1.0,0.0,0.0,0.0
14.242179,15.181765,1.6064399,0.0,46.82,4.4099998,24.27,38.25,1.0,0.0,0.0,0.0
14.374078,15.25493,1.5310713,0.0,46.700001,4.1700001,27.32,41.94,1.0,0.0,0.0,0.0
14.375144,15.253196,1.5365034,0.063595369,46.689999,4.1900001,23.07,37.54,1.0,0.0,0.0,0.0
15.007408,-9.0441599,1.2559898,-0.12719074,-31.07,4.0999999,13.51,27.66,1.0,0.0,0.0,0.0
15.008653,-9.0513573,1.2525362,0.063595369,-31.09,4.0799999,28.04,42.02,1.0,0.0,0.0,0.0
15.012883,-9.0429296,1.2750905,-0.063595369,-31.059999,4.1599998,28.1,42.07,1.0,13.0,0.0,0.0
15.059103,-9.0361872,1.4002396,-0.063595369,-30.959999,4.5500002,30.49,44.11,1.0,61.0,0.0,0.0
15.059328,-9.0369711,1.3966376,0.0,-30.959999,4.54,34.85,48.46,1.0,100.0,0.0,0.0
15.059955,-9.0419521,1.3775072,0.063595369,-30.98,4.48,30.48,44.1,1.0,43.0,0.0,0.0
15.062137,-9.0563002,1.3313019,-0.12719074,-31.01,4.3299999,16.06,29.68,1.0,0.0,0.0,0.0
15.068404,-9.0623922,1.3165344,0.12719074,-31.02,4.2800002,15.57,29.38,1.0,0.0,0.0,0.0
19.47649,14.312782,4.3067617,-0.063595369,36.310001,10.1,15.48,30.1,1.0,0.0,0.0,0.0
19.96755,-1.6362501,-0.58838248,0.063595369,-4.6799998,-1.6799999,23.6,37.22,1.0,0.0,0.0,0.0
19.968416,-1.6682032,-0.46808589,-0.063595369,-4.77,-1.33,23.32,37.12,1.0,0.0,0.0,0.0
19.969812,-1.6514169,-0.46783701,0.0,-4.7199998,-1.33,27.96,41.57,1.0,0.0,0.0,0.0
19.996492,-1.2331249,-0.58838248,0.063595369,-3.52,-1.6799999,23.6,37.22,1.0,0.0,0.0,0.0
20.000341,-1.232119,-0.45576423,0.0,-3.52,-1.3,27.96,41.57,1.0,0.0,0.0,0.0
20.001478,-1.2186886,-0.44194299,-0.063595369,-3.48,-1.26,23.32,37.12,1.0,0.0,0.0,0.0
20.063206,-1.8257589,-0.37628371,-0.063595369,-5.1900001,-1.0700001,32.08,46.06,1.0,0.0,0.0,0.0
20.064255,-1.8194621,-0.36696106,0.0,-5.1799998,-1.04,36.55,50.53,1.0,78.0,0.0,0.0
20.065121,-1.8129143,-0.36767384,0.063595369,-5.1599998,-1.04,32.19,46.17,1.0,0.0,0.0,0.0
20.097906,-1.3927649,-0.37628371,-0.063595369,-3.96,-1.0700001,32.08,46.06,1.0,0.0,0.0,0.0
20.098101,-1.3968228,-0.36696106,0.0,-3.97,-1.04,36.55,50.53,1.0,78.0,0.0,0.0
20.098249,-1.3986026,-0.36767384,0.063595369,-3.98,-1.04,32.19,46.17,1.0,0.0,0.0,0.0
20.21771,-1.7672091,-1.6801679,0.0,-4.9899998,-4.73,24.05,37.48,1.0,0.0,0.0,0.0
20.217972,-1.7681386,-1.6839569,0.063595369,-4.9899998,-4.7399998,19.7,33.32,1.0,0.0,0.0,0.0
20.219769,-1.7537991,-1.6744869,-0.063595369,-4.9499998,-4.71,19.48,32.91,1.0,0.0,0.0,0.0
20.266165,-1.7714444,0.92000961,0.0,-4.9899998,2.5799999,24.05,37.48,1.0,0.0,0.0,0.0
23.764423,-2.5580695,-0.1155486,0.0,-6.1399999,-0.27000001,18.41,32.73,1.0,0.0,0.0,0.0
25.131388,14.923823,5.3374391,-0.063595369,30.700001,10.34,14.09,29.0,1.0,0.0,0.0,0.0
26.111847,-6.8563442,3.3414407,-0.063595369,-14.71,7.0500002,16.4,31.31,1.0,0.0,0.0,0.0
26.118273,-6.8241158,3.3358231,0.0,-14.64,7.04,20.76,35.68,1.0,0.0,0.0,0.0
26.118444,-6.8204637,3.320642,0.063595369,-14.63,7.0100002,16.46,31.38,1.0,0.0,0.0,0.0
26.661505,-47.009686,5.0253758,0.0,-60.439999,5.3099999,15.13,30.57,1.0,0.0,0.0,0.0
27.063009,-7.3396926,0.69814914,0.063595369,-15.17,1.42,17.35,32.4,1.0,0.0,0.0,0.0
27.064682,-7.2950463,0.64829993,-0.063595369,-15.08,1.3200001,17.53,32.59,1.0,0.0,0.0,0.0
27.06708,-7.3123703,0.67911333,0.0,-15.11,1.38,21.54,36.73,1.0,0.0,0.0,0.0
27.133726,-7.4291239,0.66296494,0.0,-15.31,1.34,21.86,37.3,1.0,0.0,0.0,0.0
27.134293,-7.4455295,0.65458882,0.063595369,-15.34,1.33,17.78,33.1,1.0,0.0,0.0,0.0
27.138361,-7.4112935,0.66112858,-0.063595369,-15.27,1.34,17.52,32.96,1.0,0.0,0.0,0.0
28.795498,21.605284,2.0617454,-0.063595369,36.880001,3.27,22.14,36.76,1.0,0.0,0.0,0.0
28.797554,21.601976,2.0808561,0.0,36.869999,3.3,26.73,41.21,1.0,0.0,0.0,0.0
28.879707,21.675344,2.047086,0.12719074,36.880001,3.24,15.6,30.52,1.0,0.0,0.0,0.0
28.888546,21.662176,1.9870183,0.063595369,36.860001,3.1400001,30.93,45.98,1.0,54.0,0.0,0.0
28.888569,21.661364,1.9813203,0.0,36.860001,3.1400001,35.21,50.4,1.0,100.0,0.0,0.0
28.88868,21.660904,1.9739109,-0.063595369,36.860001,3.1199999,30.6,45.92,1.0,49.0,0.0,0.0
28.893681,21.650862,1.9217051,-0.12719074,36.84,3.04,14.77,30.22,1.0,0.0,0.0,0.0
28.898254,21.70911,2.1164839,0.12719074,36.91,3.3499999,14.12,29.18,1.0,0.0,0.0,0.0
28.911812,21.680397,2.0004621,0.063595369,36.860001,3.1600001,29.14,44.33,1.0,29.0,0.0,0.0
28.913906,21.677425,1.9852405,0.0,36.849998,3.1400001,33.53,48.71,1.0,82.0,0.0,0.0
28.915241,21.675083,1.9815886,-0.063595369,36.849998,3.1300001,28.88,44.2,1.0,15.0,0.0,0.0
28.947039,21.648199,1.9717722,-0.12719074,36.790001,3.1199999,13.22,28.54,1.0,0.0,0.0,0.0
29.008549,21.813025,1.927464,0.0,36.939999,3.03,20.55,35.73,1.0,0.0,0.0,0.0
29.012953,21.807446,1.9406804,-0.063595369,36.93,3.0599999,16.09,31.14,1.0,0.0,0.0,0.0
29.014404,21.809919,1.9175022,0.063595369,36.93,3.02,16.29,31.61,1.0,0.0,0.0,0.0
29.528679,-47.030029,4.7437057,0.0,-57.869999,4.8800001,15.79,30.98,1.0,0.0,0.0,0.0
29.620398,18.368612,4.2794094,0.0,31.799999,6.9899998,17.35,31.82,1.0,0.0,0.0,0.0
29.689795,14.685408,0.1365042,0.0,26.309999,0.23,17.29,31.92,1.0,0.0,0.0,0.0
29.694559,18.724838,3.8624206,0.0,32.23,6.27,14.99,29.76,1.0,0.0,0.0,0.0
29.718946,14.643235,0.12144729,-0.063595369,26.23,0.20999999,13.05,27.67,1.0,0.0,0.0,0.0
29.75218,18.161015,4.273633,0.063595369,31.4,6.98,13.46,27.78,1.0,0.0,0.0,0.0
29.760612,20.453903,1.90619,0.0,34.5,3.02,35.21,50.4,1.0,100.0,0.0,0.0
29.786879,20.471954,1.8623374,-0.063595369,34.5,2.9400001,28.88,44.2,1.0,15.0,0.0,0.0
29.786972,20.472019,1.870474,0.0,34.5,2.96,33.53,48.71,1.0,82.0,0.0,0.0
29.84708,-3.1190119,-0.25734103,0.063595369,-5.96,-0.49000001,17.88,32.35,1.0,0.0,0.0,0.0
29.847694,-3.0852869,-0.24899688,0.0,-5.9000001,-0.47,21.88,36.35,1.0,0.0,0.0,0.0
29.938097,-3.0990324,-0.19569111,-0.063595369,-5.9000001,-0.37,21.28,35.59,1.0,0.0,0.0,0.0
29.939814,-3.11163,-0.19126238,0.0,-5.9299998,-0.36000001,25.7,40.01,1.0,0.0,0.0,0.0
29.941154,-3.1215544,-0.19471732,0.063595369,-5.9499998,-0.37,21.38,35.85,1.0,0.0,0.0,0.0
29.997952,-3.1210196,-1.6465988,0.0,-5.9299998,-3.1199999,21.25,35.4,1.0,0.0,0.0,0.0
30.042614,-3.1256666,0.022283947,0.0,-5.9299998,0.039999999,21.25,35.4,1.0,0.0,0.0,0.0
30.05394,-3.1245162,-0.033112355,0.063595369,-5.9299998,-0.059999999,17.48,31.63,1.0,0.0,0.0,0.0
30.059164,-3.1188354,-0.026598347,-0.063595369,-5.9200001,-0.050000001,17.15,31.3,1.0,0.0,0.0,0.0
30.213785,12.912827,0.092813194,0.063595369,23.139999,0.16,19.29,33.26,1.0,0.0,0.0,0.0
30.221035,12.887265,0.11082054,-0.063595369,23.09,0.19,18.94,33.25,1.0,0.0,0.0,0.0
30.221252,12.899318,0.1049898,0.0,23.110001,0.18000001,23.38,37.53,1.0,0.0,0.0,0.0
30.266319,12.926663,0.085683048,0.063595369,23.120001,0.14,19.5,33.97,1.0,0.0,0.0,0.0
30.267586,12.916398,0.11759581,-0.063595369,23.1,0.2,19.72,33.7,1.0,0.0,0.0,0.0
30.267714,12.919266,0.10925994,0.0,23.110001,0.19,23.71,38.18,1.0,0.0,0.0,0.0
33.207859,-3.6462276,3.1928351,0.0,-6.2600002,5.4499998,19.72,33.7,1.0,0.0,0.0,0.0
33.297905,-3.5056057,4.0951953,0.0,-6.0,6.9699998,22.8,37.42,1.0,0.0,0.0,0.0
33.361969,-3.7364693,3.2470279,-0.063595369,-6.3899999,5.52,18.48,32.95,1.0,0.0,0.0,0.0
33.362568,-3.7240558,3.3071375,0.063595369,-6.3600001,5.6199999,18.5,33.13,1.0,0.0,0.0,0.0
33.640572,-4.6883411,2.8198168,0.0,-7.9299998,4.7399998,19.58,33.73,1.0,0.0,0.0,0.0
33.645863,-4.6744552,2.8504348,0.063595369,-7.9000001,4.79,15.23,29.38,1.0,0.0,0.0,0.0
41.768539,4.4087863,4.9058547,-0.063595369,6.02,6.6599998,20.96,35.58,1.0,0.0,0.0,0.0
42.582275,12.054461,3.2613456,0.0,15.8,4.21,41.19,55.96,1.0,100.0,0.0,0.0
42.582462,12.05584,3.2820938,-0.063595369,15.8,4.2399998,36.84,51.61,1.0,81.0,0.0,0.0
42.585171,12.049534,3.2367826,0.063595369,15.79,4.1799998,36.74,51.51,1.0,84.0,0.0,0.0
42.598133,11.892245,3.1937554,0.0,15.59,4.1300001,39.57,54.48,1.0,100.0,0.0,0.0
42.598701,11.892743,3.1983542,-0.063595369,15.59,4.1300001,35.29,50.06,1.0,62.0,0.0,0.0
42.599739,11.887692,3.1779151,0.063595369,15.59,4.0999999,35.16,50.07,1.0,73.0,0.0,0.0
42.605671,11.872647,3.1564045,0.12719074,15.57,4.0799999,19.82,34.59,1.0,0.0,0.0,0.0
42.60648,11.877591,3.136328,-0.12719074,15.57,4.0500002,20.22,34.85,1.0,0.0,0.0,0.0
42.607296,12.036925,3.2054763,0.12719074,15.77,4.1399999,21.41,36.18,1.0,0.0,0.0,0.0
43.864594,27.077082,1.6428318,0.0,31.68,1.8200001,15.81,30.44,1.0,0.0,0.0,0.0
45.564835,3.2383933,4.9696393,0.0,4.0599999,6.1999998,21.6,36.51,1.0,0.0,0.0,0.0
45.833656,3.2574992,0.056028031,0.0,4.0599999,0.059999999,21.6,36.51,1.0,0.0,0.0,0.0
47.031044,-48.524181,5.4439836,0.0,-45.889999,4.5999999,16.34,31.52,1.0,0.0,0.0,0.0
47.074097,-48.285645,6.0962086,0.0,-45.720001,5.1599998,16.72,31.77,1.0,0.0,0.0,0.0
47.524433,5.1447315,5.3437614,0.063595369,6.1700001,6.3699999,14.97,29.89,1.0,0.0,0.0,0.0
50.362774,7.9704595,-0.25803441,0.063595369,8.9899998,-0.28,15.78,31.34,1.0,0.0,0.0,0.0
50.378689,7.9333162,-0.2272418,0.0,8.9399996,-0.25,19.75,35.31,1.0,0.0,0.0,0.0
50.462029,7.9677253,-0.22299552,0.063595369,8.9700003,-0.25,17.58,32.05,1.0,0.0,0.0,0.0
50.47308,7.9333739,-0.22417644,0.0,8.9300003,-0.25,21.59,36.36,1.0,0.0,0.0,0.0
50.490204,7.893415,-0.22800367,-0.063595369,8.8800001,-0.25,17.34,31.97,1.0,0.0,0.0,0.0
66.144394,1.925469,3.2866089,0.0,1.66,2.8399999,14.63,29.41,1.0,0.0,0.0,0.0
66.333809,6.617538,-0.80553246,-0.22955567,5.6900001,-0.69,18.04,25.03,1.0,0.0,0.0,0.0
66.338127,6.7210383,-0.57652444,0.0,5.7800002,-0.49000001,21.87,29.65,1.0,0.0,0.0,0.0
66.701515,6.6457901,0.23603851,0.22955567,5.6799998,0.2,17.0,24.78,1.0,0.0,0.0,0.0
66.704254,6.5701079,0.074444547,0.0,5.6199999,0.059999999,21.32,29.1,1.0,0.0,0.0,0.0
66.742416,6.4189544,-0.10325743,-0.22955567,5.4899998,-0.079999998,16.78,24.56,1.0,0.0,0.0,0.0
68.805382,-49.619408,4.3650742,0.0,-35.790001,2.9400001,13.84,28.31,1.0,0.0,0.0,0.0
68.901016,-49.699028,4.3551941,0.0,-35.799999,2.9300001,13.88,29.07,1.0,0.0,0.0,0.0
72.657806,1.1385313,1.2985218,0.0,0.88999999,1.02,15.33,30.77,1.0,0.0,0.0,0.0
72.824295,1.1537328,1.5054044,0.0,0.89999998,1.1799999,13.36,28.8,1.0,0.0,0.0,0.0
85.532196,1.1184697,0.30120966,0.0,0.74000001,0.2,17.04,24.03,1.0,0.0,0.0,0.0
93.207565,7.3956661,-1.6039129,0.0,4.5300002,-0.98000002,13.75,19.77,1.0,0.0,0.0,0.0
93.59214,7.8458686,-0.64576381,0.0,4.79,-0.38999999,16.19,20.96,1.0,0.0,0.0,0.0
111.39568,5.3173509,-1.150207,0.22955567,2.73,-0.58999997,12.1,18.12,1.0,0.0,0.0,0.0
111.4162,5.177135,-0.97336358,0.0,2.6600001,-0.5,16.33,22.35,1.0,0.0,0.0,0.0
111.64055,5.4005256,-0.32512987,0.0,2.76,-0.16,15.4,21.43,1.0,0.0,0.0,0.0
111.71127,5.3915911,-1.464083,0.22955567,2.76,-0.75,10.64,17.63,1.0,0.0,0.0,0.0
119.82574,-3.5660095,0.45588881,0.22955567,-1.7,0.20999999,21.94,30.39,1.0,0.0,0.0,0.0
119.82882,-3.5036073,0.86217988,-0.22955567,-1.67,0.41,23.12,30.9,1.0,0.0,0.0,0.0
119.82909,-3.5329108,0.63364249,0.0,-1.6799999,0.30000001,27.12,34.9,1.0,0.0,0.0,0.0
120.00589,-3.7387319,0.64685005,0.22955567,-1.78,0.30000001,29.16,37.62,1.0,0.0,0.0,0.0
120.00827,-3.7204039,0.82173735,0.0,-1.77,0.38999999,33.79,42.24,1.0,19.0,0.0,0.0
120.01288,-3.6949208,1.0877806,-0.22955567,-1.76,0.50999999,30.52,38.3,1.0,0.0,0.0,0.0
120.11739,-3.846179,1.9644725,-0.22955567,-1.83,0.93000001,25.88,33.66,1.0,0.0,0.0,0.0
120.11922,-3.8773258,1.5302757,0.0,-1.84,0.72000003,29.69,37.47,1.0,0.0,0.0,0.0
120.12364,-3.9139576,1.2528177,0.22955567,-1.86,0.58999997,25.05,32.83,1.0,0.0,0.0,0.0
120.12402,-3.6551313,3.3855455,-0.45911133,-1.74,1.61,13.25,21.03,1.0,0.0,0.0,0.0
120.68006,4.0830989,-1.4803207,0.0,1.9299999,-0.69999999,16.64,23.63,1.0,0.0,0.0,0.0
120.68201,4.4048791,-0.66559649,0.22955567,2.0899999,-0.31,12.83,19.82,1.0,0.0,0.0,0.0
126.46139,-12.467043,0.45262787,0.22955567,-5.6300001,0.2,16.65,24.44,1.0,0.0,0.0,0.0
126.48839,-12.324947,0.49235967,0.0,-5.5599999,0.22,20.76,28.54,1.0,0.0,0.0,0.0
126.48861,-12.329507,-0.15843619,-0.22955567,-5.5599999,-0.07,17.17,24.16,1.0,0.0,0.0,0.0
126.64741,-12.372907,0.73026192,0.22955567,-5.5700002,0.31999999,23.62,30.61,1.0,0.0,0.0,0.0
126.65628,-12.347485,0.83607662,0.0,-5.5599999,0.37,27.95,34.94,1.0,0.0,0.0,0.0
126.6662,-12.3837,0.63020051,-0.22955567,-5.5799999,0.28,23.68,30.67,1.0,0.0,0.0,0.0
126.79536,-12.356957,1.2054863,0.0,-5.5599999,0.54000002,22.7,29.69,1.0,0.0,0.0,0.0
126.79803,-12.422797,1.4395748,-0.22955567,-5.5900002,0.63999999,18.72,25.71,1.0,0.0,0.0,0.0
126.79898,-12.339057,1.1359553,0.22955567,-5.5500002,0.50999999,17.54,25.32,1.0,0.0,0.0,0.0
138.74236,-7.1777911,-0.097392991,0.0,-2.96,-0.039999999,21.39,28.38,1.0,0.0,0.0,0.0
138.74342,-7.1652193,-0.18056709,-0.22955567,-2.95,-0.07,16.98,23.97,1.0,0.0,0.0,0.0
138.88744,-7.2423949,0.057188563,0.0,-2.98,0.02,18.41,25.4,1.0,0.0,0.0,0.0
195.44727,-6.3945689,1.2079955,0.0,-1.87,0.34999999,15.02,22.01,1.0,0.0,0.0,0.0
195.55199,-6.1649909,0.80194664,0.0,-1.8,0.23,15.56,23.34,1.0,0.0,0.0,0.0
195.56119,-6.4257383,0.26960766,-0.22955567,-1.88,0.07,11.61,19.39,1.0,0.0,0.0,0.0
