Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
26.114483,-6.8039794,3.4144828,0.063595369,-14.6,7.21,17.46,31.44,1.0,0.0,0.0,0.0
26.119871,-6.8088598,3.4047956,-0.063595369,-14.61,7.1799998,17.61,31.76,1.0,0.0,0.0,0.0
26.122122,-6.7815108,3.4238765,0.0,-14.55,7.23,21.78,35.93,1.0,0.0,0.0,0.0
27.064531,-7.2912498,0.95414019,0.063595369,-15.07,1.9400001,18.01,32.64,1.0,0.0,0.0,0.0
27.069483,-7.2946405,0.81411451,0.0,-15.08,1.66,21.83,36.88,1.0,0.0,0.0,0.0
27.070148,-7.292923,0.72288185,-0.063595369,-15.07,1.47,17.48,32.53,1.0,0.0,0.0,0.0
27.13875,-7.3998046,0.81250769,0.0,-15.25,1.65,22.92,37.39,1.0,0.0,0.0,0.0
27.142319,-7.3841305,0.81816179,-0.063595369,-15.21,1.66,18.56,33.03,1.0,0.0,0.0,0.0
27.148111,-7.393363,0.82436347,0.063595369,-15.23,1.67,18.85,33.17,1.0,0.0,0.0,0.0
28.80492,21.597815,2.0270846,-0.063595369,36.860001,3.22,21.52,36.83,1.0,0.0,0.0,0.0
28.816143,21.582598,2.0336158,0.0,36.830002,3.23,26.1,41.28,1.0,0.0,0.0,0.0
28.820215,21.576902,2.0344183,0.063595369,36.82,3.23,21.67,36.86,1.0,0.0,0.0,0.0
28.869993,21.693466,1.9313202,-0.12719074,36.919998,3.0599999,14.95,30.64,1.0,0.0,0.0,0.0
28.88258,21.674049,1.9689046,-0.063595369,36.880001,3.1199999,30.74,46.18,1.0,60.0,0.0,0.0
28.883585,21.672346,1.96899,0.0,36.880001,3.1199999,35.44,50.63,1.0,100.0,0.0,0.0
28.88456,21.672131,1.9679157,0.063595369,36.880001,3.1099999,31.03,46.22,1.0,43.0,0.0,0.0
28.887236,21.668673,1.9814937,0.12719074,36.869999,3.1400001,15.77,30.95,1.0,0.0,0.0,0.0
28.902122,21.699385,1.9773079,0.063595369,36.889999,3.1300001,29.88,44.65,1.0,39.0,0.0,0.0
28.904085,21.724237,1.9553647,0.12719074,36.919998,3.0899999,14.9,29.67,1.0,0.0,0.0,0.0
28.90464,21.693752,1.9794219,0.0,36.880001,3.1300001,34.11,49.02,1.0,100.0,0.0,0.0
28.907438,21.6898,1.9813645,-0.063595369,36.880001,3.1300001,29.28,44.59,1.0,33.0,0.0,0.0
28.930769,21.672195,1.9796002,-0.12719074,36.830002,3.1300001,13.82,29.26,1.0,0.0,0.0,0.0
28.947792,21.900633,1.9025427,0.063595369,37.099998,3.0,17.75,32.52,1.0,0.0,0.0,0.0
28.951551,21.890083,1.9163297,0.0,37.09,3.02,21.62,36.53,1.0,0.0,0.0,0.0
28.966867,21.871157,1.9162536,-0.063595369,37.049999,3.02,17.07,31.98,1.0,0.0,0.0,0.0
29.598164,14.629128,2.5938759,0.063595369,26.299999,4.4899998,12.98,27.6,1.0,0.0,0.0,0.0
29.599209,14.598845,2.7154946,0.0,26.25,4.6999998,17.29,31.6,1.0,0.0,0.0,0.0
29.788597,20.473137,1.8722324,0.0,34.5,2.96,34.11,49.02,1.0,100.0,0.0,0.0
29.788765,20.473251,1.8678814,-0.063595369,34.5,2.95,29.28,44.59,1.0,33.0,0.0,0.0
29.789722,20.473909,1.8701102,0.063595369,34.5,2.96,29.88,44.65,1.0,39.0,0.0,0.0
29.805641,17.56967,4.3553872,0.0,30.51,7.1700001,15.22,30.13,1.0,0.0,0.0,0.0
29.856836,-3.1371272,-0.1000554,0.0,-5.9899998,-0.19,20.74,35.51,1.0,0.0,0.0,0.0
29.869562,-46.828831,4.7178211,0.0,-57.459999,4.8499999,16.3,31.07,1.0,0.0,0.0,0.0
29.952456,-3.1493533,-0.12335548,0.063595369,-6.0,-0.23,21.31,36.23,1.0,0.0,0.0,0.0
29.953659,-3.1226916,-0.098683536,-0.063595369,-5.9499998,-0.18000001,20.84,35.89,1.0,0.0,0.0,0.0
30.039072,-3.131206,-0.025543805,0.0,-5.9499998,-0.039999999,20.82,35.74,1.0,0.0,0.0,0.0
30.225477,12.895276,0.083040193,0.0,23.1,0.14,22.86,37.33,1.0,0.0,0.0,0.0
30.227175,12.884672,0.096018225,0.063595369,23.08,0.16,18.27,32.89,1.0,0.0,0.0,0.0
30.228903,12.884423,0.08063639,-0.063595369,23.08,0.14,18.63,32.94,1.0,0.0,0.0,0.0
30.259861,12.938978,0.098710649,0.0,23.15,0.17,23.53,38.15,1.0,0.0,0.0,0.0
30.26553,12.934424,0.12259939,-0.063595369,23.139999,0.20999999,19.34,33.81,1.0,0.0,0.0,0.0
30.266827,12.932037,0.084994309,0.063595369,23.129999,0.14,18.97,33.74,1.0,0.0,0.0,0.0
33.37833,-3.8771298,3.4937589,-0.063595369,-6.6199999,5.9299998,19.75,34.22,1.0,0.0,0.0,0.0
33.458885,-4.7768002,2.8018188,0.0,-8.1199999,4.73,24.16,39.34,1.0,0.0,0.0,0.0
33.505238,-4.4606118,2.7857282,0.063595369,-7.5799999,4.71,19.65,34.83,1.0,0.0,0.0,0.0
33.505466,-4.4019761,2.8574841,-0.063595369,-7.48,4.8299999,19.94,35.13,1.0,0.0,0.0,0.0
33.599651,-4.7880421,2.7953792,0.063595369,-8.1099997,4.6999998,17.08,32.4,1.0,0.0,0.0,0.0
33.599979,-4.7483606,2.8282635,0.0,-8.04,4.7600002,21.53,36.84,1.0,0.0,0.0,0.0
33.604137,-3.5375109,2.9005532,0.0,-6.0,4.9000001,24.16,39.34,1.0,0.0,0.0,0.0
33.606113,-4.7209115,2.8591206,-0.063595369,-7.9899998,4.8099999,17.33,32.77,1.0,0.0,0.0,0.0
40.819038,0.90492368,3.4944601,-0.063595369,1.26,4.8899999,16.76,31.68,1.0,0.0,0.0,0.0
41.217861,1.4126699,5.6993041,-0.063595369,1.96,7.8600001,21.14,36.46,1.0,0.0,0.0,0.0
41.235672,-0.7259779,5.6993041,-0.063595369,-1.0,7.8600001,21.14,36.46,1.0,0.0,0.0,0.0
41.559185,2.4589581,7.346313,-0.063595369,3.3800001,10.0,21.85,37.16,1.0,0.0,0.0,0.0
42.498158,5.7643738,5.5042744,-0.063595369,7.7199998,7.3099999,20.45,35.22,1.0,0.0,0.0,0.0
42.579483,11.923807,3.312079,-0.12719074,15.64,4.2800002,19.76,34.38,1.0,0.0,0.0,0.0
42.588402,12.017994,3.3134937,-0.063595369,15.75,4.2800002,37.25,51.56,1.0,80.0,0.0,0.0
42.589294,12.015252,3.304472,0.0,15.75,4.27,41.69,56.0,1.0,100.0,0.0,0.0
42.59042,12.014043,3.3000069,0.063595369,15.75,4.2600002,37.1,51.57,1.0,82.0,0.0,0.0
42.59087,12.03716,3.3287108,-0.12719074,15.78,4.3000002,21.67,35.98,1.0,0.0,0.0,0.0
42.596924,11.87283,3.2708259,-0.063595369,15.57,4.23,35.32,50.09,1.0,54.0,0.0,0.0
42.599712,11.865318,3.261179,0.0,15.56,4.21,39.77,54.55,1.0,100.0,0.0,0.0
42.600269,11.865273,3.256073,0.063595369,15.56,4.21,35.33,50.1,1.0,59.0,0.0,0.0
42.60339,11.846086,3.2455742,0.12719074,15.53,4.1900001,19.22,34.4,1.0,0.0,0.0,0.0
43.803699,38.416035,2.3493962,0.0,41.25,2.3,10.54,25.17,1.0,0.0,0.0,0.0
50.348736,7.9477777,-0.37282506,0.063595369,8.9700003,-0.41,17.2,31.98,1.0,0.0,0.0,0.0
50.357365,7.9492989,-0.3003158,0.0,8.9700003,-0.33000001,21.45,36.07,1.0,0.0,0.0,0.0
50.359974,7.9507241,-0.27036601,-0.063595369,8.9700003,-0.30000001,17.06,31.69,1.0,0.0,0.0,0.0
50.466515,7.966969,-0.2613481,-0.063595369,8.9700003,-0.28999999,18.34,32.66,1.0,0.0,0.0,0.0
50.46653,7.9717922,-0.28901947,0.0,8.9700003,-0.31999999,22.59,37.06,1.0,0.0,0.0,0.0
52.50563,2.8462136,0.94282323,0.0,3.0999999,1.02,19.02,33.79,1.0,0.0,0.0,0.0
52.963249,-34.308167,5.3457222,0.0,-32.93,4.8400002,12.37,26.69,1.0,0.0,0.0,0.0
59.490292,2.2820632,0.34282485,0.0,2.1900001,0.31999999,14.77,30.22,1.0,0.0,0.0,0.0
66.312126,6.9820528,-0.56007391,0.22955567,6.0100002,-0.47999999,19.52,26.51,1.0,0.0,0.0,0.0
66.316574,6.9749718,-0.63735318,-0.22955567,6.0,-0.54000002,18.24,26.03,1.0,0.0,0.0,0.0
66.325829,6.9507995,-0.60315078,0.0,5.98,-0.50999999,22.67,30.45,1.0,0.0,0.0,0.0
66.394478,7.0402093,-0.25087953,0.0,6.0500002,-0.20999999,15.99,30.9,1.0,0.0,0.0,0.0
66.569016,6.8494186,-1.4775789,0.0,5.8699999,-1.26,20.06,35.38,1.0,0.0,0.0,0.0
66.578651,6.8232021,-0.30039826,0.063595369,5.8499999,-0.25,15.5,30.94,1.0,0.0,0.0,0.0
66.674828,6.8115563,-0.98466301,0.0,5.8299999,-0.83999997,17.08,32.4,1.0,0.0,0.0,0.0
66.73468,6.7267151,0.11706432,0.22955567,5.75,0.1,18.67,26.45,1.0,0.0,0.0,0.0
66.740715,6.7480555,0.19141442,0.0,5.77,0.16,22.7,30.48,1.0,0.0,0.0,0.0
66.754707,6.8180299,0.3883332,-0.22955567,5.8299999,0.33000001,18.39,26.18,1.0,0.0,0.0,0.0
69.652588,-48.988003,4.9472647,0.0,-35.110001,3.3199999,12.38,27.7,1.0,0.0,0.0,0.0
81.142746,-1.7148015,6.9817233,-0.22955567,-1.21,4.9099998,17.07,23.09,1.0,0.0,0.0,0.0
81.2052,-1.8406368,5.9009795,0.0,-1.29,4.1500001,21.39,27.41,1.0,0.0,0.0,0.0
81.276009,-2.0312297,4.7691674,0.22955567,-1.4299999,3.3499999,17.52,23.54,1.0,0.0,0.0,0.0
85.257805,1.1082801,1.9790504,0.0,0.74000001,1.3200001,19.86,28.31,1.0,0.0,0.0,0.0
85.268135,0.99669474,1.6243969,0.22955567,0.66000003,1.09,15.89,24.34,1.0,0.0,0.0,0.0
111.42623,5.3778338,1.9472159,0.0,2.76,1.0,14.59,22.38,1.0,0.0,0.0,0.0
111.44084,5.4070411,1.4930172,0.22955567,2.77,0.75999999,9.74,18.19,1.0,0.0,0.0,0.0
111.73163,5.441916,1.6736075,0.0,2.78,0.85000002,14.23,22.01,1.0,0.0,0.0,0.0
119.81494,-3.3314996,-0.08226864,-0.22955567,-1.59,-0.029999999,21.65,27.67,1.0,0.0,0.0,0.0
119.81835,-3.0255611,0.3568531,0.22955567,-1.4400001,0.17,21.28,27.3,1.0,0.0,0.0,0.0
119.82018,-3.0924153,0.40162116,0.0,-1.47,0.19,24.77,31.76,1.0,0.0,0.0,0.0
119.99403,-3.4249632,1.2465228,0.22955567,-1.63,0.58999997,26.08,33.86,1.0,0.0,0.0,0.0
120.0042,-3.4513414,0.79556638,0.0,-1.64,0.37,31.38,38.37,1.0,0.0,0.0,0.0
120.01457,-3.5299892,0.17403777,-0.22955567,-1.6799999,0.079999998,27.31,34.3,1.0,0.0,0.0,0.0
120.04892,-3.8665712,5.5104318,-0.22955567,-1.84,2.6199999,25.19,29.96,1.0,0.0,0.0,0.0
120.06026,-3.8842354,4.9135814,0.0,-1.85,2.3399999,28.97,33.74,1.0,0.0,0.0,0.0
120.06473,-3.9131,4.6640139,0.22955567,-1.86,2.22,24.29,29.06,1.0,0.0,0.0,0.0
126.4664,-12.550944,0.61614329,-0.22955567,-5.6599998,0.27000001,14.29,22.74,1.0,0.0,0.0,0.0
126.48631,-12.347082,0.99094439,0.0,-5.5700002,0.44,18.76,27.21,1.0,0.0,0.0,0.0
126.50656,-11.984799,1.3406857,0.22955567,-5.4099998,0.60000002,14.79,23.24,1.0,0.0,0.0,0.0
126.64774,-12.414608,1.1351545,0.0,-5.5900002,0.50999999,24.7,33.73,1.0,0.0,0.0,0.0
126.64919,-12.493784,0.96304518,-0.22955567,-5.6300001,0.43000001,20.39,29.42,1.0,0.0,0.0,0.0
126.77676,-12.578382,1.0882649,0.0,-5.6599998,0.47999999,21.4,28.39,1.0,0.0,0.0,0.0
126.78423,-12.560406,1.0765471,0.22955567,-5.6500001,0.47999999,17.33,24.32,1.0,0.0,0.0,0.0
126.79085,-12.611073,0.79423779,-0.22955567,-5.6799998,0.34999999,16.41,24.19,1.0,0.0,0.0,0.0
138.71875,-7.5519829,-1.3942403,-0.22955567,-3.1099999,-0.56999999,16.24,24.03,1.0,0.0,0.0,0.0
138.7339,-7.4426293,-1.0659271,0.0,-3.0699999,-0.43000001,20.45,28.24,1.0,0.0,0.0,0.0
138.74008,-7.4134569,-1.1457477,0.22955567,-3.05,-0.47,15.96,23.74,1.0,0.0,0.0,0.0
138.87502,-7.444613,-0.60683048,0.22955567,-3.0599999,-0.25,14.01,21.0,1.0,0.0,0.0,0.0
138.87735,-7.4725785,-0.5506022,0.0,-3.0699999,-0.22,18.48,25.47,1.0,0.0,0.0,0.0
138.90269,-7.5540743,-0.97117245,-0.22955567,-3.1099999,-0.40000001,14.4,21.39,1.0,0.0,0.0,0.0
190.92987,-3.9253263,3.0952542,0.22955567,-1.17,0.92000002,10.79,17.78,1.0,0.0,0.0,0.0
195.27817,-7.2006764,-1.7053249,-0.22955567,-2.1099999,-0.5,9.03,16.81,1.0,0.0,0.0,0.0
195.29677,-6.9309812,-1.2402776,0.0,-2.03,-0.36000001,13.57,20.56,1.0,0.0,0.0,0.0
195.49541,-6.5263662,-1.4057639,0.0,-1.91,-0.41,13.94,20.93,1.0,0.0,0.0,0.0
195.19643,-7.9719915,2.983685,0.0,-2.3299999,0.87,12.78,18.8,1.0,0.0,0.0,0.0
