Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.216442,4.6475096,-0.28123719,-0.063595369,30.33,-1.36,23.69,36.25,1.0,0.0,0.0,0.0
10.546951,-1.559404,-0.42187399,0.0,23.780001,-2.0899999,32.74,45.29,1.0,30.0,0.0,0.0
11.249958,-1.5576205,-0.46286908,0.063595369,-7.8899999,-2.3299999,32.85,45.87,1.0,32.0,0.0,0.0
11.250887,-1.5557451,-0.46363455,0.0,-7.8800001,-2.3299999,37.25,50.26,1.0,72.0,0.0,0.0
11.250928,-1.5623128,-0.45902541,-0.063595369,-7.8699999,-2.3099999,33.53,45.84,1.0,0.0,0.0,0.0
11.30037,-1.5613672,-0.45053166,0.063595369,-7.8699999,-2.26,35.54,48.09,1.0,58.0,0.0,0.0
11.301104,-1.5591645,-0.44975793,0.0,-7.8600001,-2.25,39.72,52.51,1.0,100.0,0.0,0.0
11.301653,-1.5716141,-0.4463934,-0.063595369,-7.8499999,-2.24,35.08,48.09,1.0,32.0,0.0,0.0
11.302668,-1.5387864,-0.42961964,0.12719074,-7.9099998,-2.1500001,20.57,33.13,1.0,0.0,0.0,0.0
11.305586,-1.5387864,-0.43058607,-0.12719074,-7.75,-2.1600001,20.41,32.96,1.0,0.0,0.0,0.0
11.413324,-1.5959783,-0.46425283,0.063595369,-7.96,-2.3,28.54,40.84,1.0,0.0,0.0,0.0
11.413947,-1.5937148,-0.43141437,-0.063595369,-7.9400001,-2.1400001,28.1,40.88,1.0,0.0,0.0,0.0
11.414011,-1.5972193,-0.42981574,0.0,-7.96,-2.1300001,32.74,45.29,1.0,30.0,0.0,0.0
12.003168,4.6359487,-0.63779277,-0.063595369,21.110001,-2.8299999,19.71,32.72,1.0,0.0,0.0,0.0
12.004471,4.632689,-0.62548763,0.0,21.1,-2.78,24.31,37.32,1.0,0.0,0.0,0.0
12.005924,4.6351676,-0.61195874,0.063595369,21.110001,-2.72,19.95,33.17,1.0,0.0,0.0,0.0
13.596537,4.6151938,-0.37794101,0.0,18.74,-1.5,23.85,37.47,1.0,0.0,0.0,0.0
13.60452,4.5937424,-0.36072451,-0.063595369,18.65,-1.4299999,19.93,33.35,1.0,0.0,0.0,0.0
14.246497,15.179977,1.6123743,0.0,46.810001,4.4200001,24.88,38.49,1.0,0.0,0.0,0.0
14.372694,15.250106,1.5480547,0.0,46.689999,4.2199998,28.96,42.18,1.0,22.0,0.0,0.0
14.374715,15.250351,1.5441066,0.063595369,46.689999,4.21,24.43,37.86,1.0,0.0,0.0,0.0
15.007389,-9.0472546,1.222102,-0.063595369,-31.08,3.98,27.21,41.53,1.0,0.0,0.0,0.0
15.008664,-9.0453968,1.2144232,0.0,-31.07,3.96,31.55,46.02,1.0,70.0,0.0,0.0
15.008859,-9.0430698,1.2162119,0.063595369,-31.059999,3.97,27.04,41.66,1.0,9.0,0.0,0.0
15.059382,-9.0365047,1.2997602,0.063595369,-30.959999,4.23,29.4,43.38,1.0,43.0,0.0,0.0
15.059455,-9.0359535,1.3080068,0.0,-30.959999,4.25,33.97,47.77,1.0,100.0,0.0,0.0
15.059523,-9.0351763,1.3216479,-0.063595369,-30.959999,4.3000002,29.86,43.29,1.0,0.0,0.0,0.0
15.122083,-9.0607004,1.8316426,0.063595369,-30.92,5.9299998,20.71,33.93,1.0,0.0,0.0,0.0
15.123746,-9.0630016,1.7865396,0.0,-30.93,5.7800002,25.3,38.31,1.0,0.0,0.0,0.0
15.127866,-9.0600634,1.7730412,-0.063595369,-30.91,5.7399998,20.93,33.94,1.0,0.0,0.0,0.0
16.247702,-4.1177816,0.34674746,-0.063595369,-14.22,1.1799999,16.26,29.48,1.0,0.0,0.0,0.0
16.25363,-4.1174169,0.31892607,0.0,-14.21,1.08,20.04,33.66,1.0,0.0,0.0,0.0
19.960651,-1.74181,-0.45783821,-0.063595369,-4.98,-1.3,23.95,37.57,1.0,0.0,0.0,0.0
19.967842,-1.6584178,-0.45550275,0.063595369,-4.7399998,-1.3,23.98,37.59,1.0,0.0,0.0,0.0
19.968828,-1.6535871,-0.45678774,0.0,-4.73,-1.3,28.34,41.95,1.0,0.0,0.0,0.0
19.995375,-1.2892398,-0.44044685,-0.063595369,-3.6800001,-1.25,23.95,37.57,1.0,0.0,0.0,0.0
20.003353,-1.1755459,-0.4255473,0.0,-3.3599999,-1.21,28.34,41.95,1.0,0.0,0.0,0.0
20.003532,-1.1603782,-0.42976189,0.063595369,-3.3099999,-1.22,23.98,37.59,1.0,0.0,0.0,0.0
20.024,-1.6327081,1.4407511,0.12719074,-4.6599998,4.0999999,17.37,31.17,1.0,0.0,0.0,0.0
20.061371,-1.8279462,-0.36210221,0.0,-5.1999998,-1.02,37.13,50.75,1.0,100.0,0.0,0.0
20.061466,-1.82653,-0.35825148,-0.063595369,-5.1999998,-1.01,32.48,46.29,1.0,46.0,0.0,0.0
20.065355,-1.7836643,-0.35653752,0.063595369,-5.0700002,-1.01,32.55,46.35,1.0,53.0,0.0,0.0
20.068802,-1.6273528,-0.55883145,-0.12719074,-4.6300001,-1.58,16.71,30.69,1.0,0.0,0.0,0.0
20.07148,-1.7187066,1.3661495,0.12719074,-4.8899999,3.8699999,15.48,29.63,1.0,0.0,0.0,0.0
20.096952,-1.3824356,-0.35825148,-0.063595369,-3.9300001,-1.01,32.48,46.29,1.0,46.0,0.0,0.0
20.097054,-1.3814638,-0.36210221,0.0,-3.9300001,-1.02,37.13,50.75,1.0,100.0,0.0,0.0
20.102049,-1.3067703,-0.35653752,0.063595369,-3.71,-1.01,32.55,46.35,1.0,53.0,0.0,0.0
20.21697,-1.8038297,-1.6639853,0.063595369,-5.0900002,-4.6799998,18.43,33.2,1.0,0.0,0.0,0.0
20.22365,-1.7576884,-1.6311721,-0.063595369,-4.96,-4.5900002,18.69,33.32,1.0,0.0,0.0,0.0
20.226517,-1.6838884,-1.6696223,0.0,-4.75,-4.6999998,22.94,37.57,1.0,0.0,0.0,0.0
20.283115,-1.6886004,0.69209409,0.0,-4.75,1.9400001,22.94,37.57,1.0,0.0,0.0,0.0
23.160833,-46.665318,5.4740133,0.0,-63.599998,5.9899998,21.13,35.9,1.0,0.0,0.0,0.0
23.193344,-46.639786,5.5722575,0.063595369,-63.549999,6.0999999,16.53,31.44,1.0,0.0,0.0,0.0
23.208416,-46.622574,5.3962193,-0.063595369,-63.529999,5.9099998,17.65,32.12,1.0,0.0,0.0,0.0
26.114872,-6.8354983,3.4264073,-0.063595369,-14.66,7.23,15.69,30.74,1.0,0.0,0.0,0.0
26.124716,-6.8179641,3.4054041,0.0,-14.62,7.1799998,20.35,35.26,1.0,0.0,0.0,0.0
26.637241,-47.001854,5.3246408,-0.063595369,-60.450001,5.6199999,13.94,28.41,1.0,0.0,0.0,0.0
26.639801,-46.99929,5.3542256,0.0,-60.450001,5.6500001,16.77,31.55,1.0,0.0,0.0,0.0
27.060183,-7.3162146,0.81750143,0.063595369,-15.12,1.67,17.65,32.12,1.0,0.0,0.0,0.0
27.066566,-7.3085084,0.80332685,-0.063595369,-15.11,1.64,17.13,32.19,1.0,0.0,0.0,0.0
27.066673,-7.3048334,0.79370636,0.0,-15.1,1.62,21.86,36.63,1.0,0.0,0.0,0.0
27.157372,-7.415112,0.62262619,0.0,-15.27,1.26,22.59,37.5,1.0,0.0,0.0,0.0
27.159027,-7.4148183,0.64161623,0.063595369,-15.27,1.3,18.13,33.05,1.0,0.0,0.0,0.0
27.161898,-7.4326048,0.62931532,-0.063595369,-15.3,1.28,18.19,33.24,1.0,0.0,0.0,0.0
28.802357,21.576942,2.2563732,-0.063595369,36.830002,3.5799999,21.31,36.75,1.0,0.0,0.0,0.0
28.809364,21.572416,2.2055726,0.0,36.82,3.5,25.82,41.26,1.0,9.0,0.0,0.0
28.824699,21.551023,2.1958292,0.063595369,36.779999,3.49,21.31,36.88,1.0,0.0,0.0,0.0
28.872572,21.691961,2.0667646,-0.12719074,36.91,3.27,15.31,30.75,1.0,0.0,0.0,0.0
28.883175,21.668753,2.0145371,-0.063595369,36.869999,3.1900001,30.7,46.01,1.0,29.0,0.0,0.0
28.88504,21.664797,2.0017412,0.0,36.869999,3.1700001,35.0,50.44,1.0,100.0,0.0,0.0
28.889786,21.658621,1.9889833,0.063595369,36.849998,3.1500001,30.45,46.02,1.0,59.0,0.0,0.0
28.905724,21.638302,1.9473408,0.12719074,36.810001,3.0799999,14.88,30.56,1.0,0.0,0.0,0.0
28.910612,21.682194,2.0141444,0.0,36.860001,3.1900001,33.47,48.78,1.0,100.0,0.0,0.0
28.911425,21.681942,2.0331628,-0.063595369,36.860001,3.22,29.39,44.44,1.0,6.0,0.0,0.0
28.913115,21.680115,2.0009406,0.063595369,36.860001,3.1600001,28.89,44.33,1.0,46.0,0.0,0.0
28.926336,21.682009,1.9961388,0.12719074,36.849998,3.1600001,13.48,29.05,1.0,0.0,0.0,0.0
28.927561,21.684317,2.1261377,-0.12719074,36.849998,3.3599999,14.64,29.83,1.0,0.0,0.0,0.0
29.032288,21.779924,1.9610982,0.063595369,36.869999,3.0899999,17.84,32.31,1.0,0.0,0.0,0.0
29.033333,21.773081,2.0018947,0.0,36.860001,3.1500001,22.1,36.57,1.0,0.0,0.0,0.0
29.067625,21.724478,2.0655723,-0.063595369,36.77,3.25,17.78,32.4,1.0,0.0,0.0,0.0
29.691208,14.518178,2.2909088,0.0,26.049999,3.96,18.7,32.12,1.0,0.0,0.0,0.0
29.786064,20.471395,1.9262167,0.0,34.5,3.05,33.47,48.78,1.0,100.0,0.0,0.0
29.786598,20.471762,1.9432583,-0.063595369,34.5,3.0699999,29.39,44.44,1.0,6.0,0.0,0.0
29.786711,20.47184,1.9117559,0.063595369,34.5,3.02,28.89,44.33,1.0,46.0,0.0,0.0
29.862926,-3.0964892,-0.043309294,0.0,-5.9099998,-0.079999998,20.44,35.07,1.0,0.0,0.0,0.0
29.925781,-3.2745872,-0.12904456,0.063595369,-6.2399998,-0.23999999,20.76,35.39,1.0,0.0,0.0,0.0
29.941677,-3.1142273,-0.12262219,-0.063595369,-5.9299998,-0.23,21.17,35.79,1.0,0.0,0.0,0.0
29.944059,-3.109077,-0.12477187,0.0,-5.9200001,-0.23,25.18,39.8,1.0,0.0,0.0,0.0
29.978365,-2.752753,-0.10865807,0.063595369,-5.2399998,-0.2,20.76,35.39,1.0,0.0,0.0,0.0
30.015409,-3.1259089,-0.13804238,0.0,-5.9400001,-0.25999999,19.7,34.32,1.0,0.0,0.0,0.0
30.028004,-3.1213844,-0.16964743,-0.063595369,-5.9299998,-0.31999999,16.11,30.73,1.0,0.0,0.0,0.0
30.157158,19.032373,3.1328182,0.0,32.25,5.02,15.48,30.11,1.0,0.0,0.0,0.0
30.201576,12.929589,0.09019243,-0.063595369,23.17,0.15000001,19.52,33.5,1.0,0.0,0.0,0.0
30.226002,12.874064,0.058709096,0.063595369,23.07,0.1,19.34,33.32,1.0,0.0,0.0,0.0
30.271814,12.904434,0.097677976,0.0,23.08,0.17,23.98,38.29,1.0,0.0,0.0,0.0
30.2733,12.911892,0.10909864,-0.063595369,23.09,0.18000001,19.63,33.94,1.0,0.0,0.0,0.0
30.274422,12.902527,0.078894138,0.063595369,23.08,0.13,19.2,33.82,1.0,0.0,0.0,0.0
30.576212,19.717363,4.3858066,0.0,32.810001,6.8699999,14.44,29.62,1.0,0.0,0.0,0.0
30.637854,19.674257,4.4244761,-0.063595369,32.700001,6.9200001,11.26,26.31,1.0,0.0,0.0,0.0
33.328724,-3.5965583,3.1237528,0.063595369,-6.1500001,5.3200002,16.67,31.72,1.0,0.0,0.0,0.0
33.328976,-3.6054716,3.1458294,0.0,-6.1700001,5.3600001,21.11,36.17,1.0,0.0,0.0,0.0
33.329708,-3.6105964,3.1714687,-0.063595369,-6.1799998,5.4000001,17.07,31.99,1.0,0.0,0.0,0.0
40.580517,0.97472548,3.2845128,0.0,1.37,4.6199999,20.21,35.4,1.0,0.0,0.0,0.0
40.638432,21.778326,2.8941901,-0.063595369,28.18,3.5899999,19.45,34.07,1.0,0.0,0.0,0.0
41.07571,0.047177207,4.5731788,-0.063595369,0.059999999,6.3499999,20.59,35.5,1.0,0.0,0.0,0.0
41.102821,0.054104824,4.3507752,0.0,0.07,6.04,24.74,39.66,1.0,0.0,0.0,0.0
41.11422,0.043537922,4.3407979,0.063595369,0.059999999,6.02,20.24,35.42,1.0,0.0,0.0,0.0
41.415257,1.6265284,3.7075341,-0.063595369,2.24,5.1100001,20.15,35.2,1.0,0.0,0.0,0.0
41.919609,2.2779248,2.4548738,0.0,3.1099999,3.3399999,24.22,40.24,1.0,0.0,0.0,0.0
42.144455,2.3755407,2.5173929,-0.063595369,3.22,3.4100001,20.05,35.61,1.0,0.0,0.0,0.0
42.58522,12.09854,3.2302024,0.12719074,15.85,4.1700001,20.9,36.22,1.0,0.0,0.0,0.0
42.589546,12.035275,3.2723362,0.063595369,15.77,4.2199998,36.59,51.64,1.0,87.0,0.0,0.0
42.591637,12.0263,3.281698,0.0,15.76,4.2399998,41.15,56.07,1.0,100.0,0.0,0.0
42.594559,11.8641,3.3010607,-0.12719074,15.56,4.2600002,19.61,34.53,1.0,0.0,0.0,0.0
42.594566,12.02122,3.2858706,-0.063595369,15.76,4.2399998,36.85,51.62,1.0,71.0,0.0,0.0
42.601772,11.862556,3.2589431,-0.063595369,15.55,4.21,35.17,50.09,1.0,50.0,0.0,0.0
42.602013,11.868212,3.2464762,0.063595369,15.56,4.1900001,35.06,50.11,1.0,70.0,0.0,0.0
42.602482,11.863151,3.2532065,0.0,15.56,4.1999998,39.62,54.54,1.0,100.0,0.0,0.0
42.621307,12.009447,3.3225846,-0.12719074,15.73,4.29,21.68,36.15,1.0,0.0,0.0,0.0
43.382587,8.4172106,0.15618375,0.063595369,10.98,0.2,23.16,38.6,1.0,0.0,0.0,0.0
44.406414,3.9733686,3.9927235,-0.063595369,5.1100001,5.1100001,19.91,34.53,1.0,0.0,0.0,0.0
47.042374,-10.094834,4.6947641,0.063595369,-12.11,5.5700002,16.43,31.74,1.0,0.0,0.0,0.0
47.058693,-10.064599,4.7232842,0.0,-12.07,5.5999999,20.52,35.96,1.0,0.0,0.0,0.0
47.07917,-9.9869061,4.6703863,-0.063595369,-11.97,5.54,16.4,31.72,1.0,0.0,0.0,0.0
47.128189,5.6708889,3.4376709,0.063595369,6.8600001,4.1399999,15.18,30.36,1.0,0.0,0.0,0.0
47.29879,-48.307369,5.3170819,0.0,-45.599998,4.4899998,14.82,30.26,1.0,0.0,0.0,0.0
50.357006,7.9534168,-0.35383987,-0.063595369,8.9700003,-0.38999999,16.62,31.54,1.0,0.0,0.0,0.0
50.374031,7.9575129,-0.37025908,0.0,8.9700003,-0.41,20.46,35.51,1.0,0.0,0.0,0.0
50.47538,7.9655786,-0.21435718,-0.063595369,8.96,-0.23999999,17.7,32.62,1.0,0.0,0.0,0.0
50.479877,7.9570737,-0.26381159,0.0,8.9499998,-0.28999999,21.89,36.95,1.0,0.0,0.0,0.0
50.482082,7.9475861,-0.30155033,0.063595369,8.9399996,-0.33000001,17.54,32.59,1.0,0.0,0.0,0.0
52.413754,3.5295951,-0.30583885,0.0,3.8499999,-0.33000001,20.96,35.59,1.0,0.0,0.0,0.0
52.463257,2.5305328,-0.87237883,-0.063595369,2.76,-0.94999999,16.7,31.33,1.0,0.0,0.0,0.0
52.471512,2.6019056,-0.32024017,0.063595369,2.8299999,-0.34,16.32,31.23,1.0,0.0,0.0,0.0
52.504162,1.7241622,-0.30583885,0.0,1.88,-0.33000001,20.96,35.59,1.0,0.0,0.0,0.0
52.840443,1.7719913,4.2034168,-0.063595369,1.92,4.54,14.66,29.43,1.0,0.0,0.0,0.0
66.174286,2.0565362,3.2256901,0.0,1.78,2.78,14.91,29.68,1.0,0.0,0.0,0.0
66.606918,6.8271079,-0.19287868,0.0,5.8499999,-0.16,20.21,35.13,1.0,0.0,0.0,0.0
66.621407,0.89249235,-0.56653863,-0.22955567,0.75999999,-0.47999999,19.9,25.92,1.0,0.0,0.0,0.0
66.675827,6.8843751,-0.96416557,0.0,5.8899999,-0.81999999,17.82,32.29,1.0,0.0,0.0,0.0
66.676208,6.9536948,-1.0031543,0.063595369,5.9499998,-0.85000002,13.75,28.06,1.0,0.0,0.0,0.0
66.772141,6.1188092,-0.12318715,0.0,5.23,-0.1,20.86,28.64,1.0,0.0,0.0,0.0
69.726006,-7.709106,3.6082482,-0.22955567,-6.3000002,2.9400001,13.42,21.2,1.0,0.0,0.0,0.0
69.754646,-48.825527,4.8847733,0.0,-34.990002,3.28,12.52,27.44,1.0,0.0,0.0,0.0
69.785576,-7.6070142,3.2128627,0.0,-6.2199998,2.6199999,17.59,25.37,1.0,0.0,0.0,0.0
69.825958,-7.6576128,2.5316842,0.22955567,-6.25,2.0599999,13.08,20.86,1.0,0.0,0.0,0.0
70.366753,-8.3394947,2.8593915,-0.22955567,-6.75,2.3099999,12.85,21.3,1.0,0.0,0.0,0.0
70.418213,-8.2424307,2.7656391,0.0,-6.6700001,2.23,18.1,25.88,1.0,0.0,0.0,0.0
70.467316,-8.2338181,2.4505632,0.22955567,-6.6599998,1.97,14.14,21.93,1.0,0.0,0.0,0.0
70.995407,-8.1229677,4.1046348,0.0,-6.52,3.28,21.3,27.32,1.0,0.0,0.0,0.0
70.996956,-8.1801672,4.0682626,-0.22955567,-6.5700002,3.25,16.48,22.5,1.0,0.0,0.0,0.0
74.840668,-9.8712902,6.5889826,-0.22955567,-7.5100002,4.98,11.9,19.68,1.0,0.0,0.0,0.0
79.339928,1.4628004,4.0710993,0.22955567,1.05,2.9300001,14.41,22.2,1.0,0.0,0.0,0.0
79.365891,1.5414565,3.9850268,0.0,1.11,2.8699999,18.55,26.33,1.0,0.0,0.0,0.0
79.369965,1.6320277,3.9512696,-0.22955567,1.17,2.8399999,14.39,22.17,1.0,0.0,0.0,0.0
80.005959,1.1739535,3.3557239,0.0,0.83999997,2.4000001,15.92,23.71,1.0,0.0,0.0,0.0
80.03228,1.2443999,3.1914966,-0.22955567,0.88999999,2.28,11.85,19.63,1.0,0.0,0.0,0.0
84.679649,7.5437064,2.6177709,0.0,5.0900002,1.76,14.68,29.59,1.0,0.0,0.0,0.0
85.450882,0.96050155,3.0197544,0.0,0.63999999,2.02,15.44,23.22,1.0,0.0,0.0,0.0
93.538567,7.0857387,0.24337307,0.0,4.3299999,0.14,15.82,21.84,1.0,0.0,0.0,0.0
111.35971,5.7335443,1.4921511,0.0,2.9400001,0.75999999,11.52,18.51,1.0,0.0,0.0,0.0
119.84489,-2.6131496,1.0526375,-0.22955567,-1.24,0.5,21.3,29.08,1.0,0.0,0.0,0.0
119.84898,-2.6492743,1.0209769,0.0,-1.26,0.47999999,26.91,33.9,1.0,0.0,0.0,0.0
119.84983,-2.6684887,0.77883732,0.22955567,-1.27,0.37,22.76,29.75,1.0,0.0,0.0,0.0
120.02359,-2.8357701,1.0052452,-0.22955567,-1.35,0.47,27.26,36.29,1.0,0.0,0.0,0.0
120.03111,-2.8644519,1.0676882,0.0,-1.36,0.5,31.68,41.22,1.0,59.0,0.0,0.0
120.03458,-2.8479061,0.9443146,0.22955567,-1.35,0.44999999,27.51,37.06,1.0,0.0,0.0,0.0
120.05552,-2.6482077,-0.13099216,0.45911133,-1.26,-0.059999999,12.92,21.95,1.0,0.0,0.0,0.0
126.46694,-12.389177,0.61606896,-0.22955567,-5.5900002,0.27000001,15.21,22.2,1.0,0.0,0.0,0.0
126.51044,-12.005416,1.3476619,0.0,-5.4200001,0.60000002,19.6,26.59,1.0,0.0,0.0,0.0
126.65163,-12.302451,1.2460332,-0.22955567,-5.54,0.56,20.63,28.41,1.0,0.0,0.0,0.0
126.66573,-12.162567,1.5013995,0.0,-5.48,0.67000002,25.96,32.95,1.0,0.0,0.0,0.0
126.67138,-12.062179,1.7611642,0.22955567,-5.4299998,0.79000002,21.77,28.76,1.0,0.0,0.0,0.0
126.78614,-12.383548,2.209691,0.0,-5.5700002,0.99000001,19.88,27.66,1.0,0.0,0.0,0.0
126.79051,-12.176813,3.0176203,0.22955567,-5.48,1.35,15.14,23.59,1.0,0.0,0.0,0.0
126.79343,-12.502583,1.8068734,-0.22955567,-5.6300001,0.81,15.35,23.13,1.0,0.0,0.0,0.0
138.73448,-7.5937176,-0.62581009,0.0,-3.1300001,-0.25,20.66,28.44,1.0,0.0,0.0,0.0
138.73756,-7.8052154,-0.64568973,-0.22955567,-3.22,-0.25999999,16.46,24.24,1.0,0.0,0.0,0.0
138.91243,-7.3652892,-0.144517,0.0,-3.03,-0.050000001,18.21,25.99,1.0,0.0,0.0,0.0
138.91728,-7.4839926,-0.026978666,-0.22955567,-3.0799999,-0.0099999998,14.31,22.09,1.0,0.0,0.0,0.0
195.49832,-4.2259088,1.3375033,0.22955567,-1.23,0.38999999,11.46,18.45,1.0,0.0,0.0,0.0
195.51447,-4.5209842,1.5664033,0.0,-1.3200001,0.44999999,14.0,21.78,1.0,0.0,0.0,0.0
195.59676,-5.7147317,0.63245851,0.0,-1.67,0.18000001,17.53,23.56,1.0,0.0,0.0,0.0
195.6288,-5.2604933,0.68312293,0.22955567,-1.54,0.2,14.19,20.21,1.0,0.0,0.0,0.0
