Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
26.126823,-6.6504049,3.5151575,0.063595369,-14.28,7.4200001,17.03,31.95,1.0,0.0,0.0,0.0
27.021549,-7.4430394,1.0197029,0.063595369,-15.4,2.0799999,17.62,32.1,1.0,0.0,0.0,0.0
27.030579,-7.4256201,0.95399171,0.0,-15.36,1.9400001,21.78,36.41,1.0,0.0,0.0,0.0
27.036806,-7.389677,0.98355156,-0.063595369,-15.28,2.0,17.87,32.19,1.0,0.0,0.0,0.0
27.151232,-7.3918519,0.73900717,0.063595369,-15.22,1.5,18.6,33.07,1.0,0.0,0.0,0.0
27.155298,-7.3590212,0.72964257,0.0,-15.16,1.48,22.77,37.24,1.0,0.0,0.0,0.0
27.160612,-7.326159,0.7241351,-0.063595369,-15.09,1.47,18.48,32.8,1.0,0.0,0.0,0.0
28.859549,21.529152,1.9661566,-0.063595369,36.720001,3.1199999,22.53,37.3,1.0,0.0,0.0,0.0
28.87464,21.682255,1.945603,-0.12719074,36.900002,3.0799999,16.43,31.2,1.0,0.0,0.0,0.0
28.879704,21.505634,1.9416515,0.0,36.669998,3.0799999,26.91,41.54,1.0,0.0,0.0,0.0
28.896524,21.730461,1.9364442,-0.12719074,36.939999,3.0599999,15.45,29.92,1.0,0.0,0.0,0.0
28.900364,21.649889,1.958838,-0.063595369,36.830002,3.0999999,31.16,46.35,1.0,9.0,0.0,0.0
28.901674,21.479137,1.906001,0.063595369,36.610001,3.02,22.69,37.0,1.0,0.0,0.0,0.0
28.902681,21.646814,1.962677,0.0,36.830002,3.1099999,35.36,50.67,1.0,100.0,0.0,0.0
28.90663,21.641516,1.9651186,0.063595369,36.82,3.1099999,30.84,46.15,1.0,39.0,0.0,0.0
28.916634,21.678762,1.9817826,-0.063595369,36.849998,3.1300001,30.03,44.8,1.0,2.0,0.0,0.0
28.919317,21.673271,1.9903473,0.0,36.84,3.1500001,34.2,49.11,1.0,100.0,0.0,0.0
28.92156,21.669235,2.0030174,0.063595369,36.84,3.1700001,29.41,44.6,1.0,60.0,0.0,0.0
28.929483,21.595005,2.0244339,0.12719074,36.740002,3.2,15.28,30.72,1.0,0.0,0.0,0.0
28.952681,21.62921,2.1581745,0.12719074,36.759998,3.4100001,13.8,29.24,1.0,0.0,0.0,0.0
28.991472,21.843094,1.8641186,-0.063595369,36.990002,2.9300001,17.49,32.26,1.0,0.0,0.0,0.0
29.007385,21.817291,1.8943716,0.0,36.939999,2.98,21.42,36.33,1.0,0.0,0.0,0.0
29.010818,21.813396,1.9120687,0.063595369,36.93,3.01,17.06,31.83,1.0,0.0,0.0,0.0
29.574425,14.869556,2.4455302,0.0,26.690001,4.2199998,16.02,30.93,1.0,0.0,0.0,0.0
29.592705,14.853647,2.429491,-0.063595369,26.65,4.1900001,12.3,27.21,1.0,0.0,0.0,0.0
29.787519,20.472395,1.8997709,0.063595369,34.5,3.0,29.41,44.6,1.0,60.0,0.0,0.0
29.788057,20.472765,1.8858849,0.0,34.5,2.98,34.2,49.11,1.0,100.0,0.0,0.0
29.78898,20.4734,1.8773112,-0.063595369,34.5,2.97,30.03,44.8,1.0,2.0,0.0,0.0
29.834183,-3.1085732,-0.30635786,0.063595369,-5.9400001,-0.57999998,16.01,30.92,1.0,0.0,0.0,0.0
29.83625,-3.0686631,-0.25492245,-0.063595369,-5.8699999,-0.47999999,17.34,32.11,1.0,0.0,0.0,0.0
29.844627,-3.1062181,-0.26522046,0.0,-5.9400001,-0.5,20.59,35.21,1.0,0.0,0.0,0.0
29.946665,-3.1334951,-0.15938506,0.063595369,-5.9699998,-0.30000001,20.31,35.08,1.0,0.0,0.0,0.0
29.946705,-3.1082273,-0.14660069,-0.063595369,-5.9200001,-0.27000001,21.02,35.65,1.0,0.0,0.0,0.0
29.951727,-3.1233342,-0.15343466,0.0,-5.9499998,-0.28999999,24.97,39.59,1.0,0.0,0.0,0.0
30.044146,-3.0986712,-0.086026542,0.0,-5.8800001,-0.16,21.36,35.34,1.0,0.0,0.0,0.0
30.045277,-3.1037569,-0.082556523,0.063595369,-5.8899999,-0.15000001,16.39,30.71,1.0,0.0,0.0,0.0
30.213814,12.899379,0.095364057,-0.063595369,23.110001,0.16,18.27,32.9,1.0,0.0,0.0,0.0
30.230692,12.863001,0.066428438,0.0,23.040001,0.11,22.63,37.41,1.0,0.0,0.0,0.0
30.231878,12.851206,0.035841011,0.063595369,23.02,0.059999999,18.41,33.18,1.0,0.0,0.0,0.0
30.246723,12.963932,0.11930256,-0.063595369,23.200001,0.2,18.63,33.4,1.0,0.0,0.0,0.0
30.2556,12.927197,0.091990277,0.0,23.129999,0.16,23.23,37.86,1.0,0.0,0.0,0.0
30.257442,12.923885,0.072721437,0.063595369,23.120001,0.12,19.28,33.59,1.0,0.0,0.0,0.0
30.934368,19.350552,3.8619699,0.0,32.02,6.04,16.32,31.09,1.0,0.0,0.0,0.0
33.262268,-4.0906076,2.6634007,0.0,-7.0100002,4.54,21.96,36.73,1.0,0.0,0.0,0.0
33.282272,-3.7357328,2.8889549,0.063595369,-6.4000001,4.9299998,17.6,32.51,1.0,0.0,0.0,0.0
33.286621,-3.684041,2.8929412,-0.063595369,-6.3099999,4.9299998,17.67,32.59,1.0,0.0,0.0,0.0
33.334995,-4.0843043,2.821312,0.063595369,-6.98,4.8000002,22.78,37.55,1.0,0.0,0.0,0.0
33.335258,-4.0423479,2.8678174,-0.063595369,-6.9099998,4.8800001,23.22,37.69,1.0,0.0,0.0,0.0
33.336517,-4.0553284,2.8434947,0.0,-6.9299998,4.8299999,27.33,41.95,1.0,0.0,0.0,0.0
40.365532,3.1759784,-0.41495126,0.0,4.4899998,-0.57999998,14.2,29.25,1.0,0.0,0.0,0.0
40.525215,0.72417331,4.2825046,-0.063595369,1.02,6.0300002,15.08,29.85,1.0,0.0,0.0,0.0
40.541042,0.68737292,4.0685549,0.0,0.97000003,5.7199998,18.69,33.46,1.0,0.0,0.0,0.0
40.686256,0.78493083,4.0526028,-0.063595369,1.1,5.6799998,18.81,33.43,1.0,0.0,0.0,0.0
40.702511,0.69429469,3.9622264,0.0,0.97000003,5.5500002,22.42,36.89,1.0,0.0,0.0,0.0
40.734695,0.72363621,3.8353245,0.063595369,1.01,5.3699999,18.94,33.41,1.0,0.0,0.0,0.0
40.970879,1.2238222,3.7753201,0.063595369,1.71,5.2600002,18.56,33.04,1.0,0.0,0.0,0.0
41.697647,-0.39296716,2.7779508,0.0,-0.52999997,3.8099999,23.09,38.53,1.0,0.0,0.0,0.0
41.751995,1.6218033,4.6191521,-0.063595369,2.22,6.3000002,16.49,31.93,1.0,0.0,0.0,0.0
42.577656,11.827821,-0.51088256,0.0,15.52,-0.66000003,28.28,43.72,1.0,0.0,0.0,0.0
42.582199,11.808638,-0.41936484,-0.063595369,15.49,-0.54000002,24.28,39.72,1.0,0.0,0.0,0.0
42.601219,11.864557,3.2121255,-0.063595369,15.56,4.1500001,35.32,50.37,1.0,49.0,0.0,0.0
42.601269,11.875794,3.1964245,0.0,15.57,4.1300001,39.6,54.65,1.0,100.0,0.0,0.0
42.602329,11.877241,3.1871748,0.063595369,15.57,4.1199999,35.27,50.18,1.0,69.0,0.0,0.0
42.607788,11.780727,3.2398524,-0.12719074,15.45,4.1900001,20.73,35.78,1.0,0.0,0.0,0.0
42.608673,11.874041,3.1776361,0.12719074,15.57,4.0999999,20.45,34.92,1.0,0.0,0.0,0.0
44.177727,3.7187777,4.3923454,0.12719074,4.8099999,5.6500001,15.95,31.74,1.0,0.0,0.0,0.0
44.592129,-1.6731566,8.2704773,0.0,-2.1400001,10.5,20.07,34.7,1.0,0.0,0.0,0.0
45.07888,6.5351219,3.3493631,-0.12719074,8.2399998,4.1999998,11.95,26.58,1.0,0.0,0.0,0.0
45.383904,-19.325678,6.1452398,0.0,-23.059999,7.0999999,16.23,31.14,1.0,0.0,0.0,0.0
45.434811,-8.6091404,3.7276385,0.38157222,-10.72,4.5999999,12.56,27.04,1.0,0.0,0.0,0.0
45.436066,-19.708269,6.2631273,0.0,-23.440001,7.1999998,15.68,30.45,1.0,0.0,0.0,0.0
47.082817,-48.522114,4.967485,0.063595369,-45.860001,4.1999998,10.75,26.19,1.0,0.0,0.0,0.0
47.138107,-48.456295,4.989491,0.0,-45.790001,4.2199998,14.93,30.25,1.0,0.0,0.0,0.0
47.210445,-48.165817,5.602901,0.063595369,-45.57,4.7399998,11.47,27.16,1.0,0.0,0.0,0.0
47.3564,-48.034924,5.6157823,0.0,-45.400002,4.75,15.35,31.15,1.0,0.0,0.0,0.0
47.376904,5.7068462,3.395272,0.063595369,6.8600001,4.0599999,17.4,32.31,1.0,0.0,0.0,0.0
47.39621,5.6143856,3.3092906,0.0,6.75,3.96,19.37,34.29,1.0,0.0,0.0,0.0
50.387676,7.8809462,-0.21686986,-0.063595369,8.8800001,-0.23999999,17.25,31.56,1.0,0.0,0.0,0.0
50.38958,7.8610959,-0.28269526,0.063595369,8.8599997,-0.31,17.3,31.61,1.0,0.0,0.0,0.0
50.394367,7.8795996,-0.24598761,0.0,8.8800001,-0.27000001,21.47,35.62,1.0,0.0,0.0,0.0
50.465622,7.9437938,-0.17606002,-0.063595369,8.9399996,-0.19,18.77,32.75,1.0,0.0,0.0,0.0
50.466988,7.9499087,-0.22148176,0.0,8.9499998,-0.23999999,23.03,37.01,1.0,0.0,0.0,0.0
52.470261,2.8605697,0.60754347,0.063595369,3.1199999,0.66000003,15.23,30.28,1.0,0.0,0.0,0.0
52.481007,2.8355019,0.05388204,0.0,3.0899999,0.050000001,20.29,35.35,1.0,0.0,0.0,0.0
52.486504,2.867198,-0.37782475,-0.063595369,3.1199999,-0.41,16.97,31.88,1.0,0.0,0.0,0.0
52.631165,2.8288577,-1.3410928,0.0,3.0699999,-1.45,18.17,32.94,1.0,0.0,0.0,0.0
53.697784,-9.4200926,4.9211626,0.0,-9.9499998,5.1500001,15.47,30.66,1.0,0.0,0.0,0.0
53.719791,-9.2795773,4.9976768,0.063595369,-9.8000002,5.23,14.9,29.82,1.0,0.0,0.0,0.0
59.526096,2.2836962,0.43734926,-0.063595369,2.1900001,0.41999999,14.53,29.3,1.0,0.0,0.0,0.0
59.536953,2.32354,0.24231926,0.063595369,2.23,0.23,14.11,29.02,1.0,0.0,0.0,0.0
59.539818,2.3375809,0.25882888,0.0,2.24,0.23999999,18.08,33.13,1.0,0.0,0.0,0.0
59.63805,2.3064663,0.87118983,-0.063595369,2.21,0.82999998,15.61,29.59,1.0,0.0,0.0,0.0
59.641586,2.3293841,0.8399564,0.0,2.23,0.80000001,19.41,33.73,1.0,0.0,0.0,0.0
59.650211,2.3036277,0.94000655,0.063595369,2.21,0.89999998,14.98,29.6,1.0,0.0,0.0,0.0
61.098305,-1.3395505,5.2149043,0.0,-1.25,4.8699999,22.48,27.25,1.0,0.0,0.0,0.0
61.150471,-1.3478817,5.1283302,0.22955567,-1.26,4.79,18.06,22.83,1.0,0.0,0.0,0.0
66.331169,6.6642303,-0.45516863,-0.22955567,5.73,-0.38999999,19.03,26.81,1.0,0.0,0.0,0.0
66.332977,6.5017862,-0.83184886,0.22955567,5.5900002,-0.70999998,19.56,27.34,1.0,0.0,0.0,0.0
66.343315,6.593895,-0.59134102,0.0,5.6700001,-0.5,23.52,31.3,1.0,0.0,0.0,0.0
66.574852,6.7591019,-0.087437034,-0.063595369,5.79,-0.07,15.75,30.53,1.0,0.0,0.0,0.0
66.57766,6.7846627,-0.10537023,0.0,5.8099999,-0.090000004,20.4,34.87,1.0,0.0,0.0,0.0
66.656273,6.3137164,-0.7542963,-0.22955567,5.4099998,-0.63999999,20.5,26.52,1.0,0.0,0.0,0.0
66.665154,6.2508101,-1.1268572,0.0,5.3499999,-0.95999998,24.24,31.23,1.0,0.0,0.0,0.0
66.667801,6.1656008,-1.7421762,0.22955567,5.2800002,-1.49,20.29,27.28,1.0,0.0,0.0,0.0
66.682877,6.7790041,-0.10828422,0.0,5.8000002,-0.090000004,16.07,31.12,1.0,0.0,0.0,0.0
71.113312,-7.189229,5.8943214,-0.22955567,-5.77,4.71,15.18,22.17,1.0,0.0,0.0,0.0
71.120316,-7.433785,5.5190282,0.0,-5.96,4.4099998,19.61,26.6,1.0,0.0,0.0,0.0
74.922974,-10.451308,3.32832,0.22955567,-7.9400001,2.51,16.02,22.04,1.0,0.0,0.0,0.0
74.92675,-10.432046,3.1059299,0.0,-7.9200001,2.3499999,20.0,26.02,1.0,0.0,0.0,0.0
79.669998,1.318202,6.1104717,-0.22955567,0.94,4.3800001,13.94,20.93,1.0,0.0,0.0,0.0
80.534668,-1.5761714,6.9055786,0.0,-1.12,4.9000001,13.83,21.61,1.0,0.0,0.0,0.0
84.514198,8.1799269,2.5362899,0.0,5.52,1.71,14.66,29.13,1.0,0.0,0.0,0.0
84.611717,8.2074251,2.4667518,0.0,5.54,1.66,15.49,29.8,1.0,0.0,0.0,0.0
89.440231,7.7872558,-1.6693157,0.0,4.9699998,-1.0599999,13.18,20.17,1.0,0.0,0.0,0.0
93.608467,7.2532234,-1.5802982,0.0,4.4299998,-0.95999998,11.64,18.63,1.0,0.0,0.0,0.0
111.3923,5.2511048,-0.64878112,0.22955567,2.6900001,-0.33000001,18.17,24.19,1.0,0.0,0.0,0.0
111.42045,5.2528653,-0.52321005,0.0,2.6900001,-0.25999999,22.18,28.2,1.0,0.0,0.0,0.0
111.52567,5.2824807,-0.50033814,0.22955567,2.71,-0.25,15.26,22.25,1.0,0.0,0.0,0.0
111.53987,5.269259,-0.65554971,0.0,2.7,-0.33000001,19.56,26.55,1.0,0.0,0.0,0.0
111.54419,5.2686825,-0.88170147,-0.22955567,2.7,-0.44999999,15.46,22.45,1.0,0.0,0.0,0.0
119.79219,-3.0105474,-1.9857937,0.0,-1.4299999,-0.94,26.1,32.12,1.0,0.0,0.0,0.0
119.80201,-2.8734171,-1.3310353,0.22955567,-1.37,-0.63,21.54,27.56,1.0,0.0,0.0,0.0
126.44398,-12.729625,1.1090378,0.22955567,-5.7399998,0.5,14.72,23.18,1.0,0.0,0.0,0.0
126.45457,-12.577717,-0.15296139,-0.22955567,-5.6799998,-0.059999999,15.68,23.46,1.0,0.0,0.0,0.0
126.4614,-12.604743,0.61290205,0.0,-5.6900001,0.27000001,19.04,27.49,1.0,0.0,0.0,0.0
126.60167,-12.710838,1.4054807,0.22955567,-5.73,0.63,21.78,29.56,1.0,0.0,0.0,0.0
126.61378,-12.626825,1.3065783,0.0,-5.6900001,0.57999998,26.15,33.93,1.0,0.0,0.0,0.0
126.6172,-12.613597,0.92222339,-0.22955567,-5.6799998,0.41,21.87,29.65,1.0,0.0,0.0,0.0
126.7337,-12.841215,1.6834127,0.22955567,-5.7800002,0.75,15.42,23.87,1.0,0.0,0.0,0.0
126.73865,-12.762338,1.6277838,0.0,-5.75,0.73000002,20.5,28.28,1.0,0.0,0.0,0.0
126.74857,-12.798665,1.0337223,-0.22955567,-5.7600002,0.46000001,15.73,24.18,1.0,0.0,0.0,0.0
138.34485,-7.7566967,1.9002633,0.22955567,-3.2,0.77999997,12.55,18.57,1.0,0.0,0.0,0.0
138.66687,-7.4179826,-0.4641057,-0.22955567,-3.0599999,-0.19,16.77,23.76,1.0,0.0,0.0,0.0
138.68703,-7.4378567,0.092612222,0.0,-3.0599999,0.029999999,21.36,28.35,1.0,0.0,0.0,0.0
138.70204,-7.4300361,0.37755245,0.22955567,-3.0599999,0.15000001,18.45,24.47,1.0,0.0,0.0,0.0
138.88307,-7.3148322,1.274382,0.0,-3.01,0.51999998,18.29,25.28,1.0,0.0,0.0,0.0
138.89861,-7.2251077,1.7783931,0.22955567,-2.97,0.73000002,14.68,21.67,1.0,0.0,0.0,0.0
138.90329,-7.3606477,0.55549848,-0.22955567,-3.03,0.22,14.58,20.6,1.0,0.0,0.0,0.0
187.10214,-17.677912,-0.44293296,0.0,-5.3899999,-0.13,15.15,24.18,1.0,0.0,0.0,0.0
187.84012,-6.2452645,-0.2852385,-0.22955567,-1.9,-0.079999998,11.05,20.08,1.0,0.0,0.0,0.0
195.36691,-5.6722317,-0.74347734,-0.22955567,-1.66,-0.20999999,11.7,18.69,1.0,0.0,0.0,0.0
195.37231,-5.9654374,-1.502705,0.0,-1.74,-0.44,15.18,22.17,1.0,0.0,0.0,0.0
195.54607,-5.7188978,-0.13842089,-0.22955567,-1.67,-0.039999999,12.78,18.8,1.0,0.0,0.0,0.0
195.61331,-5.6230335,-0.34155101,0.22955567,-1.64,-0.1,14.09,18.86,1.0,0.0,0.0,0.0
