Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
19.994053,-1.3082066,-0.42666718,0.0,-3.74,-1.21,27.58,41.73,1.0,0.0,0.0,0.0
19.994364,-1.2951233,-0.44139498,0.063595369,-3.7,-1.26,23.2,37.35,1.0,0.0,0.0,0.0
19.9974,-1.2305506,-0.41670483,-0.063595369,-3.52,-1.1900001,23.47,37.44,1.0,0.0,0.0,0.0
20.054052,-1.8323197,-0.68855894,-0.063595369,-5.2199998,-1.95,32.37,45.99,1.0,6.0,0.0,0.0
20.06138,-1.8502973,-0.37895742,0.063595369,-5.2600002,-1.0700001,32.49,46.1,1.0,0.0,0.0,0.0
20.062126,-1.8280823,1.278633,-0.063595369,-5.1999998,3.6300001,30.91,44.52,1.0,0.0,0.0,0.0
20.062344,-1.8430232,-0.36187333,0.0,-5.2399998,-1.02,36.65,50.45,1.0,75.0,0.0,0.0
20.068056,-1.5227891,-0.49473718,-0.12719074,-4.3299999,-1.4,16.91,30.71,1.0,0.0,0.0,0.0
20.097326,-1.3886322,1.278633,-0.063595369,-3.95,3.6300001,30.91,44.52,1.0,0.0,0.0,0.0
20.097923,-1.3985881,-0.37895742,0.063595369,-3.98,-1.0700001,32.49,46.1,1.0,0.0,0.0,0.0
20.09816,-1.3993844,-0.36187333,0.0,-3.98,-1.02,36.65,50.45,1.0,75.0,0.0,0.0
20.218044,-1.7773426,-1.7199242,0.063595369,-5.02,-4.8400002,18.83,33.3,1.0,0.0,0.0,0.0
20.218906,-1.7729266,-1.701614,0.0,-5.0100002,-4.79,23.01,37.48,1.0,0.0,0.0,0.0
20.222063,-1.7825242,-1.6731614,-0.063595369,-5.0300002,-4.71,18.57,33.05,1.0,0.0,0.0,0.0
23.359632,-46.366875,5.5175138,0.0,-63.259998,6.0599999,17.68,32.6,1.0,0.0,0.0,0.0
23.384892,-46.329483,5.6055079,0.063595369,-63.209999,6.1599998,13.85,28.76,1.0,0.0,0.0,0.0
23.728477,-2.6507595,-0.17866527,-0.063595369,-6.3699999,-0.41999999,15.21,29.68,1.0,0.0,0.0,0.0
23.737185,-2.5870059,-0.17594673,0.0,-6.21,-0.41999999,19.72,34.2,1.0,0.0,0.0,0.0
23.749247,-2.57793,-0.15742896,0.063595369,-6.1900001,-0.37,16.11,30.42,1.0,0.0,0.0,0.0
23.909891,-2.6050308,-0.38082159,0.0,-6.21,-0.89999998,18.37,32.52,1.0,0.0,0.0,0.0
25.641319,-46.738983,5.1785965,0.0,-61.25,5.54,16.63,31.26,1.0,0.0,0.0,0.0
26.114283,-6.7997465,3.3766124,-0.063595369,-14.59,7.1300001,17.28,31.43,1.0,0.0,0.0,0.0
26.114988,-6.7759848,3.3954451,0.0,-14.54,7.1700001,21.8,35.95,1.0,0.0,0.0,0.0
26.127523,-6.7482085,3.3730502,0.063595369,-14.48,7.1199999,17.71,31.86,1.0,0.0,0.0,0.0
27.134644,-7.5158296,0.63360626,-0.063595369,-15.48,1.28,17.69,32.46,1.0,0.0,0.0,0.0
27.136873,-7.5106936,0.58921123,0.063595369,-15.47,1.1900001,17.97,32.44,1.0,0.0,0.0,0.0
27.137665,-7.4951086,0.61786687,0.0,-15.43,1.25,22.11,36.73,1.0,0.0,0.0,0.0
27.354542,-7.3518152,0.57017297,0.063595369,-15.04,1.15,13.56,28.03,1.0,0.0,0.0,0.0
28.801237,21.584225,2.1834483,-0.063595369,36.84,3.47,22.06,37.11,1.0,0.0,0.0,0.0
28.809282,21.579086,2.139323,0.0,36.830002,3.4000001,26.56,41.47,1.0,8.0,0.0,0.0
28.81819,21.56838,2.1239288,0.063595369,36.810001,3.3699999,21.67,36.99,1.0,0.0,0.0,0.0
28.877415,21.669676,2.004488,-0.12719074,36.880001,3.1700001,16.04,30.81,1.0,0.0,0.0,0.0
28.888824,21.660107,1.9992125,-0.063595369,36.860001,3.1600001,31.32,46.09,1.0,62.0,0.0,0.0
28.891884,21.657169,1.9869047,0.0,36.849998,3.1400001,35.85,50.47,1.0,100.0,0.0,0.0
28.894583,21.65456,1.9791677,0.063595369,36.84,3.1300001,31.34,45.97,1.0,55.0,0.0,0.0
28.896818,21.713894,1.9680762,-0.12719074,36.919998,3.1099999,13.82,29.26,1.0,0.0,0.0,0.0
28.900251,21.631893,2.0317366,0.12719074,36.810001,3.22,15.21,30.13,1.0,0.0,0.0,0.0
28.909985,21.68704,1.9737769,-0.063595369,36.869999,3.1199999,28.94,44.5,1.0,38.0,0.0,0.0
28.913513,21.682306,1.9701432,0.0,36.860001,3.1199999,33.56,48.88,1.0,94.0,0.0,0.0
28.916124,21.68075,1.9600486,0.063595369,36.860001,3.0999999,29.21,44.39,1.0,45.0,0.0,0.0
28.92495,21.684065,1.9540058,0.12719074,36.849998,3.0899999,13.57,28.62,1.0,0.0,0.0,0.0
28.951612,21.896246,1.8420782,0.063595369,37.099998,2.9000001,16.91,31.83,1.0,0.0,0.0,0.0
28.955477,21.888088,1.8547977,0.0,37.080002,2.9200001,21.09,36.14,1.0,0.0,0.0,0.0
28.95927,21.884415,1.8436337,-0.063595369,37.07,2.9000001,16.52,31.84,1.0,0.0,0.0,0.0
29.310104,18.999502,3.6378472,0.0,32.950001,5.9400001,14.53,29.0,1.0,0.0,0.0,0.0
29.789305,20.473623,1.8544294,-0.063595369,34.5,2.9300001,28.94,44.5,1.0,38.0,0.0,0.0
29.789328,20.473639,1.8496925,0.0,34.5,2.9200001,33.56,48.88,1.0,94.0,0.0,0.0
29.790258,20.474277,1.8393975,0.063595369,34.5,2.9100001,29.21,44.39,1.0,45.0,0.0,0.0
29.820961,-3.1021864,-0.27780658,-0.063595369,-5.9299998,-0.52999997,17.87,31.85,1.0,0.0,0.0,0.0
29.834496,-3.1047196,-0.24699052,0.0,-5.9400001,-0.47,22.47,36.62,1.0,0.0,0.0,0.0
29.876678,-3.4112799,0.11203065,0.063595369,-6.5100002,0.20999999,21.16,35.93,1.0,0.0,0.0,0.0
29.898497,-3.4397912,-0.11335482,0.0,-6.5599999,-0.20999999,25.27,40.04,1.0,0.0,0.0,0.0
29.920008,-3.3948541,-0.24308406,-0.063595369,-6.4699998,-0.46000001,21.05,35.67,1.0,0.0,0.0,0.0
29.968279,-2.4809387,0.11203065,0.063595369,-4.73,0.20999999,21.16,35.93,1.0,0.0,0.0,0.0
29.985014,-2.5789895,-0.11335482,0.0,-4.9099998,-0.20999999,25.27,40.04,1.0,0.0,0.0,0.0
29.996603,-2.6335759,-0.24308406,-0.063595369,-5.0100002,-0.46000001,21.05,35.67,1.0,0.0,0.0,0.0
30.028728,-3.0937047,-0.12075689,0.063595369,-5.8800001,-0.22,15.59,30.64,1.0,0.0,0.0,0.0
30.028805,-3.1031182,-0.11445632,0.0,-5.8899999,-0.20999999,20.27,35.18,1.0,0.0,0.0,0.0
30.049784,-3.106694,-0.14536572,-0.063595369,-5.9000001,-0.27000001,17.07,31.84,1.0,0.0,0.0,0.0
30.222795,12.885618,0.066737622,0.063595369,23.09,0.11,19.17,32.97,1.0,0.0,0.0,0.0
30.229101,12.874585,0.077242687,0.0,23.059999,0.13,23.35,37.33,1.0,0.0,0.0,0.0
30.237867,12.853766,0.071010351,-0.063595369,23.02,0.12,18.9,32.88,1.0,0.0,0.0,0.0
30.270823,12.923022,0.091094859,0.063595369,23.110001,0.15000001,18.81,33.58,1.0,0.0,0.0,0.0
30.278463,12.898746,0.099328987,0.0,23.07,0.17,23.16,37.93,1.0,0.0,0.0,0.0
30.296341,12.87682,0.093323089,-0.063595369,23.02,0.16,18.93,33.55,1.0,0.0,0.0,0.0
33.211185,-3.6987939,3.115993,-0.063595369,-6.3499999,5.3200002,15.95,30.26,1.0,0.0,0.0,0.0
33.335979,-3.8649256,3.0409651,-0.063595369,-6.6100001,5.1700001,19.67,33.98,1.0,0.0,0.0,0.0
33.340191,-3.8745923,2.9927049,0.0,-6.6199999,5.0900002,23.95,38.26,1.0,0.0,0.0,0.0
33.340897,-3.8694851,2.9724281,0.063595369,-6.6199999,5.0599999,20.44,34.24,1.0,0.0,0.0,0.0
40.326687,2.8676102,-0.35456267,0.0,4.0599999,-0.5,14.48,29.92,1.0,0.0,0.0,0.0
40.619961,1.5863101,2.7674131,0.0,2.23,3.8900001,16.76,31.53,1.0,0.0,0.0,0.0
41.054359,0.40042859,4.706058,-0.063595369,0.55000001,6.5300002,19.41,34.59,1.0,0.0,0.0,0.0
41.170528,1.2765634,4.0916305,0.063595369,1.77,5.6700001,21.11,36.03,1.0,0.0,0.0,0.0
41.189873,-0.19151285,4.0916305,0.063595369,-0.25999999,5.6700001,21.11,36.03,1.0,0.0,0.0,0.0
41.381836,-0.068905354,4.3318648,0.063595369,-0.090000004,5.9699998,21.79,37.11,1.0,0.0,0.0,0.0
41.81464,-1.1955794,7.3010588,0.0,-1.63,9.8999996,24.6,39.52,1.0,0.0,0.0,0.0
41.928959,2.8160429,2.8263607,0.12719074,3.8399999,3.8399999,14.28,29.72,1.0,0.0,0.0,0.0
41.945423,-0.52412921,3.5744588,0.063595369,-0.70999998,4.8699999,21.18,36.49,1.0,0.0,0.0,0.0
42.121243,-0.99120754,3.8935671,0.063595369,-1.34,5.27,24.02,39.2,1.0,0.0,0.0,0.0
42.128609,-1.0196276,3.838202,0.0,-1.38,5.1999998,25.67,41.12,1.0,0.0,0.0,0.0
42.192009,-1.2063693,4.6452413,0.0,-1.63,6.2800002,24.6,39.52,1.0,0.0,0.0,0.0
42.226891,-1.2880301,4.1860127,0.063595369,-1.74,5.6500001,22.31,37.22,1.0,0.0,0.0,0.0
42.610661,11.865319,3.1971104,-0.12719074,15.56,4.1300001,20.35,34.67,1.0,0.0,0.0,0.0
42.611401,11.846539,3.2198918,-0.063595369,15.53,4.1599998,36.07,50.38,1.0,48.0,0.0,0.0
42.612293,11.84655,3.2033687,0.0,15.53,4.1399999,40.54,54.86,1.0,100.0,0.0,0.0
42.615177,11.843806,3.1783767,0.063595369,15.53,4.1100001,36.16,50.47,1.0,70.0,0.0,0.0
42.621346,11.840188,3.1000092,0.12719074,15.52,4.0,21.06,35.21,1.0,0.0,0.0,0.0
43.379105,8.4255381,-0.35531789,0.0,10.99,-0.46000001,29.65,43.45,1.0,0.0,0.0,0.0
43.661854,27.356234,1.987252,0.0,32.060001,2.2,17.0,31.15,1.0,0.0,0.0,0.0
46.025024,-20.501305,6.3913631,0.0,-24.01,7.2199998,16.06,30.83,1.0,0.0,0.0,0.0
47.086327,-48.524277,5.0193152,0.0,-45.860001,4.2399998,13.97,29.15,1.0,0.0,0.0,0.0
47.138035,-48.174828,6.0428181,0.0,-45.619999,5.1199999,15.15,30.07,1.0,0.0,0.0,0.0
47.204994,-9.2308569,4.4859834,0.0,-11.06,5.3200002,22.44,37.49,1.0,0.0,0.0,0.0
47.534527,5.6163135,3.4408348,0.12719074,6.73,4.1100001,12.28,27.72,1.0,0.0,0.0,0.0
47.552063,5.7597618,3.621659,0.19078611,6.9000001,4.3200002,10.02,25.46,1.0,0.0,0.0,0.0
50.35498,8.0016975,-0.31389618,0.063595369,9.0200005,-0.34999999,16.59,31.51,1.0,0.0,0.0,0.0
50.360161,8.0151691,-0.28732622,0.0,9.04,-0.31999999,20.83,35.74,1.0,0.0,0.0,0.0
50.45396,8.0764465,-0.28504482,-0.063595369,9.0900002,-0.31,17.9,32.81,1.0,0.0,0.0,0.0
50.4594,8.0293188,-0.29700556,0.0,9.04,-0.33000001,21.99,36.9,1.0,0.0,0.0,0.0
50.466713,8.0027142,-0.30698216,0.063595369,9.0100002,-0.34,17.4,32.58,1.0,0.0,0.0,0.0
52.395657,3.6224709,0.57749277,0.0,3.95,0.62,20.22,34.84,1.0,0.0,0.0,0.0
52.44241,2.813844,0.68853319,-0.063595369,3.0699999,0.75,16.16,30.93,1.0,0.0,0.0,0.0
52.447975,2.7773128,0.60433358,0.063595369,3.03,0.64999998,15.88,30.5,1.0,0.0,0.0,0.0
52.468285,2.3465855,0.57749277,0.0,2.5599999,0.62,20.22,34.84,1.0,0.0,0.0,0.0
52.735664,3.1099846,2.7172,0.45911133,3.3699999,2.9400001,13.47,19.49,1.0,0.0,0.0,0.0
56.015579,-22.641932,3.119787,0.0,-22.0,2.95,14.07,29.38,1.0,0.0,0.0,0.0
66.577927,7.0624604,-0.16658618,0.0,6.0500002,-0.14,20.39,35.71,1.0,0.0,0.0,0.0
66.596428,6.8259602,-0.1477772,0.063595369,5.8499999,-0.12,16.14,31.46,1.0,0.0,0.0,0.0
66.674919,6.843452,-0.98298919,0.0,5.8600001,-0.83999997,17.39,33.07,1.0,0.0,0.0,0.0
74.350624,-8.7728853,1.8630774,0.0,-6.7199998,1.42,18.58,25.57,1.0,0.0,0.0,0.0
79.24865,1.3856275,6.4089251,-0.22955567,1.0,4.6199999,17.16,24.14,1.0,0.0,0.0,0.0
79.256714,1.4153324,6.2098327,0.0,1.02,4.4699998,21.05,28.04,1.0,0.0,0.0,0.0
79.283257,1.4715403,5.9902024,0.22955567,1.0599999,4.3200002,16.73,23.72,1.0,0.0,0.0,0.0
92.79921,-0.13132319,-1.5360183,0.0,-0.079999998,-0.94,11.39,18.38,1.0,0.0,0.0,0.0
93.266785,6.885046,0.78847444,0.0,4.2199998,0.47999999,14.56,21.55,1.0,0.0,0.0,0.0
93.294685,6.8359437,0.66085148,-0.22955567,4.1900001,0.40000001,10.33,17.32,1.0,0.0,0.0,0.0
93.618088,7.2992005,1.1936129,0.0,4.4499998,0.72000003,20.77,23.78,1.0,0.0,0.0,0.0
93.622734,7.3795295,1.5150508,-0.22955567,4.5,0.92000002,15.09,19.86,1.0,0.0,0.0,0.0
93.676109,7.3405271,0.76345044,0.22955567,4.48,0.46000001,14.41,19.19,1.0,0.0,0.0,0.0
111.40849,5.395628,-1.5088031,0.22955567,2.77,-0.76999998,13.75,22.2,1.0,0.0,0.0,0.0
111.4179,5.4398508,-1.5695641,-0.22955567,2.79,-0.80000001,15.09,22.87,1.0,0.0,0.0,0.0
111.55589,5.3560901,-1.5133342,0.0,2.74,-0.76999998,18.31,25.3,1.0,0.0,0.0,0.0
111.5947,5.4421268,-1.352492,0.22955567,2.79,-0.69,13.25,21.03,1.0,0.0,0.0,0.0
119.8325,-2.7079139,-1.7128024,-0.22955567,-1.29,-0.81,22.01,29.8,1.0,0.0,0.0,0.0
119.84502,-2.684814,-1.0330974,0.0,-1.28,-0.49000001,27.35,34.34,1.0,0.0,0.0,0.0
119.84694,-2.7206197,-0.60789227,0.22955567,-1.3,-0.28999999,24.13,30.15,1.0,0.0,0.0,0.0
120.01823,-2.8293178,-1.4908274,-0.22955567,-1.35,-0.70999998,28.37,36.82,1.0,0.0,0.0,0.0
120.03479,-2.8665817,0.1880668,0.45911133,-1.36,0.079999998,13.92,22.38,1.0,0.0,0.0,0.0
120.03598,-2.7731862,-0.6784544,0.0,-1.3200001,-0.31999999,33.1,41.55,1.0,86.0,0.0,0.0
120.04017,-2.7712393,-0.36185664,0.22955567,-1.3200001,-0.17,28.96,37.41,1.0,0.0,0.0,0.0
120.15272,-3.0188038,-1.5136266,-0.22955567,-1.4299999,-0.72000003,26.0,32.03,1.0,0.0,0.0,0.0
120.16291,-2.9339833,0.079493918,0.0,-1.39,0.029999999,30.88,36.9,1.0,0.0,0.0,0.0
120.16347,-2.9114146,0.44144434,0.22955567,-1.38,0.20999999,28.04,32.81,1.0,0.0,0.0,0.0
126.41415,-12.932599,0.73929471,-0.22955567,-5.8400002,0.33000001,16.97,23.96,1.0,0.0,0.0,0.0
126.42645,-12.922753,0.260948,0.22955567,-5.8299999,0.11,16.18,23.96,1.0,0.0,0.0,0.0
126.43023,-12.88623,0.5698359,0.0,-5.8099999,0.25,20.43,28.21,1.0,0.0,0.0,0.0
126.5923,-12.836243,0.5433861,0.22955567,-5.7800002,0.23999999,23.27,30.26,1.0,0.0,0.0,0.0
126.59403,-12.821875,0.72994775,-0.22955567,-5.7800002,0.31999999,23.14,30.13,1.0,0.0,0.0,0.0
126.59841,-12.815735,0.69129431,0.0,-5.7800002,0.31,27.58,34.57,1.0,0.0,0.0,0.0
126.74181,-12.845127,0.7520389,-0.22955567,-5.7800002,0.33000001,17.57,24.56,1.0,0.0,0.0,0.0
126.74354,-12.774757,1.0436133,0.0,-5.75,0.46000001,21.17,28.95,1.0,0.0,0.0,0.0
126.74645,-12.774313,1.0074764,0.22955567,-5.75,0.44999999,16.75,24.53,1.0,0.0,0.0,0.0
138.59976,-7.5719213,-0.5652833,-0.22955567,-3.1199999,-0.23,13.77,22.22,1.0,0.0,0.0,0.0
138.63597,-7.521028,-0.13846931,0.0,-3.0999999,-0.050000001,17.78,26.23,1.0,0.0,0.0,0.0
138.64833,-7.7061915,-0.25967225,0.22955567,-3.1800001,-0.1,13.25,21.7,1.0,0.0,0.0,0.0
138.85884,-7.5738239,3.1323307,0.0,-3.1199999,1.29,14.41,22.2,1.0,0.0,0.0,0.0
187.82814,-6.5972686,0.040002935,0.22955567,-2.01,0.0099999998,12.13,19.91,1.0,0.0,0.0,0.0
187.84943,-6.6127925,-0.33443269,0.0,-2.01,-0.1,16.81,23.8,1.0,0.0,0.0,0.0
188.2058,-6.9436345,1.0768026,0.0,-2.1099999,0.31999999,10.66,18.45,1.0,0.0,0.0,0.0
195.4808,-5.7533846,0.91653049,0.0,-1.6799999,0.25999999,15.86,22.85,1.0,0.0,0.0,0.0
195.56749,-6.3282366,1.203692,0.0,-1.85,0.34999999,19.7,24.47,1.0,0.0,0.0,0.0
