Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
30.029562,-3.1575565,-0.04738589,0.0,-6.0,-0.079999998,21.45,35.76,1.0,0.0,0.0,0.0
30.029814,-3.178858,-0.031396896,-0.063595369,-6.04,-0.050000001,16.92,31.23,1.0,0.0,0.0,0.0
30.208628,12.904769,0.10070243,0.063595369,23.129999,0.17,19.38,33.86,1.0,0.0,0.0,0.0
30.217619,12.890121,0.1175108,0.0,23.1,0.2,23.93,38.25,1.0,0.0,0.0,0.0
30.222557,12.877935,0.13281976,-0.063595369,23.07,0.23,19.4,33.72,1.0,0.0,0.0,0.0
30.253468,12.917743,0.15457776,0.063595369,23.120001,0.25999999,20.19,34.17,1.0,0.0,0.0,0.0
30.255032,12.909867,0.15921813,0.0,23.1,0.27000001,24.55,38.53,1.0,0.0,0.0,0.0
30.264967,12.899122,0.16916467,-0.063595369,23.08,0.28999999,20.09,34.07,1.0,0.0,0.0,0.0
38.159428,-47.252045,4.4656439,0.0,-51.07,4.1999998,13.47,28.53,1.0,0.0,0.0,0.0
41.702831,1.9226279,3.4970076,0.063595369,2.6300001,4.7800002,19.55,34.61,1.0,0.0,0.0,0.0
41.733963,1.8416306,3.128154,0.0,2.52,4.2800002,24.3,39.35,1.0,0.0,0.0,0.0
42.582127,11.945342,3.194334,-0.12719074,15.67,4.1300001,19.97,35.02,1.0,0.0,0.0,0.0
42.588043,12.034348,3.3087006,0.0,15.77,4.27,40.89,56.08,1.0,100.0,0.0,0.0
42.589054,12.053863,3.2607629,0.12719074,15.8,4.21,20.9,35.95,1.0,0.0,0.0,0.0
42.589161,11.919751,3.2130711,-0.063595369,15.63,4.1500001,35.21,50.12,1.0,44.0,0.0,0.0
42.589493,12.034084,3.2916131,0.063595369,15.77,4.25,36.59,51.65,1.0,81.0,0.0,0.0
42.589714,11.918766,3.1764495,0.12719074,15.63,4.0999999,19.35,34.4,1.0,0.0,0.0,0.0
42.592419,11.90916,3.2067735,0.0,15.62,4.1399999,39.62,54.54,1.0,100.0,0.0,0.0
42.594055,11.906616,3.1959724,0.063595369,15.61,4.1300001,35.19,50.1,1.0,66.0,0.0,0.0
42.615383,11.675351,-0.49955606,0.0,15.32,-0.63999999,28.75,43.52,1.0,0.0,0.0,0.0
42.621647,11.655111,-0.49366224,0.063595369,15.29,-0.63999999,24.15,39.07,1.0,0.0,0.0,0.0
47.138428,-48.14502,6.1247191,0.0,-45.599998,5.1900001,13.41,29.21,1.0,0.0,0.0,0.0
50.37933,7.9655771,-0.067011677,-0.063595369,8.9799995,-0.07,16.75,31.8,1.0,0.0,0.0,0.0
50.380104,8.0142517,-0.1801654,0.063595369,9.0299997,-0.2,16.62,31.67,1.0,0.0,0.0,0.0
50.405159,8.0317154,4.7512717,0.0,9.0500002,5.3099999,17.95,32.42,1.0,0.0,0.0,0.0
50.45929,8.0466003,-0.022225127,0.0,9.0600004,-0.02,22.31,37.49,1.0,0.0,0.0,0.0
50.460274,8.0469723,-0.055056196,0.063595369,9.0600004,-0.059999999,18.13,33.18,1.0,0.0,0.0,0.0
50.462887,8.0325632,0.05671164,-0.063595369,9.04,0.059999999,18.13,33.18,1.0,0.0,0.0,0.0
53.624958,-9.7809944,5.1882467,0.0,-10.33,5.4299998,17.16,32.6,1.0,0.0,0.0,0.0
59.53537,2.2625303,0.29799843,0.0,2.1700001,0.28,18.24,32.39,1.0,0.0,0.0,0.0
59.65313,2.1862042,1.0248715,0.0,2.0899999,0.98000002,18.61,33.39,1.0,0.0,0.0,0.0
59.653564,2.1863647,0.9667967,-0.063595369,2.0899999,0.92000002,14.35,29.12,1.0,0.0,0.0,0.0
66.612534,6.8798366,-0.065028541,0.0,5.8899999,-0.050000001,21.1,36.01,1.0,0.0,0.0,0.0
66.672523,6.9426746,-0.23533125,0.0,5.9400001,-0.2,18.73,33.92,1.0,0.0,0.0,0.0
72.631577,1.4721383,0.92915076,-0.063595369,1.16,0.73000002,11.4,26.18,1.0,0.0,0.0,0.0
72.632652,1.485865,0.67044985,0.0,1.17,0.51999998,15.44,30.21,1.0,0.0,0.0,0.0
84.963028,7.0235605,2.041338,-0.22955567,4.7199998,1.37,19.22,26.21,1.0,0.0,0.0,0.0
84.981987,6.9217343,1.8039589,0.0,4.6500001,1.21,23.29,30.28,1.0,0.0,0.0,0.0
85.000313,6.8132529,1.780177,0.22955567,4.5799999,1.1900001,18.71,25.7,1.0,0.0,0.0,0.0
85.217216,7.0603094,1.9902487,-0.22955567,4.73,1.33,15.25,21.27,1.0,0.0,0.0,0.0
93.509331,7.2430964,-0.69570994,0.0,4.4200001,-0.41999999,12.37,20.82,1.0,0.0,0.0,0.0
111.43991,5.1343865,0.69538629,-0.22955567,2.6300001,0.34999999,13.57,20.56,1.0,0.0,0.0,0.0
111.49477,4.9656219,-0.16232345,0.0,2.55,-0.079999998,17.58,24.57,1.0,0.0,0.0,0.0
111.68676,5.1925921,0.48785493,0.22955567,2.6600001,0.25,13.56,19.59,1.0,0.0,0.0,0.0
111.68781,5.067667,-0.23652466,0.0,2.5899999,-0.12,17.02,24.01,1.0,0.0,0.0,0.0
111.71325,5.1682897,0.12729459,-0.22955567,2.6400001,0.059999999,13.05,20.04,1.0,0.0,0.0,0.0
119.83296,-2.5263515,-0.41507003,-0.22955567,-1.2,-0.19,21.38,28.37,1.0,0.0,0.0,0.0
119.84038,-2.6361558,-0.040232986,0.22955567,-1.26,-0.0099999998,21.46,28.45,1.0,0.0,0.0,0.0
119.84164,-2.5911617,-0.22860944,0.0,-1.23,-0.1,25.73,32.72,1.0,0.0,0.0,0.0
120.71989,4.5875835,2.6190066,0.22955567,2.1700001,1.24,17.97,24.96,1.0,0.0,0.0,0.0
120.72179,4.5019827,2.3231132,0.0,2.1300001,1.1,22.73,28.75,1.0,0.0,0.0,0.0
126.43925,-12.709807,0.47526705,-0.22955567,-5.7399998,0.20999999,16.59,24.37,1.0,0.0,0.0,0.0
126.45222,-12.615394,0.41380057,0.22955567,-5.6900001,0.18000001,16.21,23.99,1.0,0.0,0.0,0.0
126.45761,-12.608298,0.86924726,0.0,-5.6900001,0.38999999,20.53,28.31,1.0,0.0,0.0,0.0
126.61445,-12.719979,1.1803569,0.22955567,-5.73,0.52999997,24.24,30.26,1.0,0.0,0.0,0.0
126.61713,-12.682968,1.2172368,0.0,-5.7199998,0.54000002,27.69,34.68,1.0,0.0,0.0,0.0
126.61762,-12.670293,0.91670889,-0.22955567,-5.71,0.41,23.54,30.53,1.0,0.0,0.0,0.0
126.74947,-12.784199,1.2013993,0.0,-5.75,0.54000002,20.9,29.36,1.0,0.0,0.0,0.0
126.74969,-12.801287,1.5732781,0.22955567,-5.7600002,0.69999999,17.26,25.05,1.0,0.0,0.0,0.0
126.76158,-12.802158,0.37061128,-0.22955567,-5.7600002,0.16,16.83,25.28,1.0,0.0,0.0,0.0
138.7003,-7.5718513,-0.90724999,0.22955567,-3.1199999,-0.37,19.5,25.52,1.0,0.0,0.0,0.0
138.71191,-7.5636196,-1.0153862,0.0,-3.1199999,-0.41,24.6,29.37,1.0,0.0,0.0,0.0
138.71547,-7.5636191,-1.3056127,-0.22955567,-3.1199999,-0.52999997,20.11,24.88,1.0,0.0,0.0,0.0
138.87868,-7.3951416,-0.78590429,0.0,-3.04,-0.31999999,21.62,26.39,1.0,0.0,0.0,0.0
138.90016,-7.366271,-1.0710528,-0.22955567,-3.03,-0.44,17.37,22.14,1.0,0.0,0.0,0.0
186.99623,-18.728163,-1.8311411,0.0,-5.71,-0.55000001,16.11,23.89,1.0,0.0,0.0,0.0
195.40933,-6.293231,2.1769049,0.0,-1.84,0.63,12.78,18.8,1.0,0.0,0.0,0.0
195.64336,-5.803072,0.87146556,0.0,-1.6900001,0.25,13.5,20.49,1.0,0.0,0.0,0.0
