Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
55.93129,-22.409889,5.1032224,-0.063595369,-21.83,4.8400002,11.6,26.07,1.0,0.0,0.0,0.0
55.979816,-22.333679,4.9309893,0.0,-21.75,4.6700001,15.53,30.16,1.0,0.0,0.0,0.0
59.853664,2.4813511,-1.7430598,0.22955567,2.3699999,-1.66,17.35,24.34,1.0,0.0,0.0,0.0
66.146317,1.7755764,2.9828615,0.0,1.53,2.5799999,14.91,29.96,1.0,0.0,0.0,0.0
66.302536,6.7305655,0.26300541,-0.22955567,5.79,0.22,21.18,25.95,1.0,0.0,0.0,0.0
66.313499,6.5868955,-0.22859082,0.0,5.6700001,-0.19,25.85,30.62,1.0,0.0,0.0,0.0
66.325325,6.4274645,-0.41869202,0.22955567,5.5300002,-0.36000001,23.71,26.72,1.0,0.0,0.0,0.0
66.599121,6.7037034,-0.044393543,0.063595369,5.7399998,-0.029999999,16.16,31.07,1.0,0.0,0.0,0.0
66.608345,6.7038159,-0.080139108,0.0,5.7399998,-0.059999999,19.9,34.95,1.0,0.0,0.0,0.0
66.702805,6.6074448,-0.57220453,0.0,5.6500001,-0.47999999,17.14,32.06,1.0,0.0,0.0,0.0
68.728874,-6.5696287,5.6446514,-0.22955567,-5.46,4.6700001,13.65,20.64,1.0,0.0,0.0,0.0
68.96595,-49.515118,5.0605626,0.0,-35.669998,3.4100001,14.57,29.76,1.0,0.0,0.0,0.0
68.997124,-49.496746,4.8114228,0.063595369,-35.650002,3.24,10.75,25.94,1.0,0.0,0.0,0.0
75.216934,-12.093782,6.4013214,0.22955567,-9.1300001,4.8000002,15.0,19.77,1.0,0.0,0.0,0.0
80.849968,-2.6925337,1.5885698,0.0,-1.9,1.12,19.59,25.61,1.0,0.0,0.0,0.0
81.291512,-1.9581447,3.9426332,0.0,-1.37,2.77,15.97,22.96,1.0,0.0,0.0,0.0
93.503563,7.3786745,-0.45473093,-0.22955567,4.5100002,-0.27000001,10.96,16.98,1.0,0.0,0.0,0.0
93.507881,7.2771287,-0.91771621,0.0,4.4400001,-0.56,14.91,20.93,1.0,0.0,0.0,0.0
111.38083,5.256732,-0.47699457,-0.22955567,2.7,-0.23999999,18.76,24.78,1.0,0.0,0.0,0.0
111.4143,5.2518311,0.059898641,0.0,2.6900001,0.029999999,22.88,28.9,1.0,0.0,0.0,0.0
111.42991,5.1956706,0.18994473,0.22955567,2.6600001,0.090000004,18.6,24.62,1.0,0.0,0.0,0.0
111.50364,5.2935047,-0.016510995,-0.22955567,2.71,0.0,15.49,22.47,1.0,0.0,0.0,0.0
111.50435,5.26544,0.40737084,0.0,2.7,0.2,19.8,26.79,1.0,0.0,0.0,0.0
111.52703,5.2498474,0.61708492,0.22955567,2.6900001,0.31,16.78,22.81,1.0,0.0,0.0,0.0
119.8504,-2.6775353,-0.36599275,0.22955567,-1.27,-0.17,23.25,30.24,1.0,0.0,0.0,0.0
119.85084,-2.7136703,-0.3600629,-0.22955567,-1.29,-0.17,23.66,30.65,1.0,0.0,0.0,0.0
119.85255,-2.7000766,-0.27554581,0.0,-1.29,-0.13,28.68,34.7,1.0,0.0,0.0,0.0
120.03592,-2.5774348,1.65525,-0.45911133,-1.23,0.77999997,16.05,23.83,1.0,0.0,0.0,0.0
120.08052,-2.5442486,-0.34937948,0.45911133,-1.21,-0.16,13.77,22.22,1.0,0.0,0.0,0.0
120.08672,-2.5954013,0.44484946,0.0,-1.23,0.20999999,33.64,42.09,1.0,73.0,0.0,0.0
120.08745,-2.5951083,0.32959691,0.22955567,-1.23,0.15000001,29.13,37.58,1.0,0.0,0.0,0.0
120.20636,-2.4082172,1.8940115,-0.22955567,-1.14,0.89999998,26.63,34.41,1.0,0.0,0.0,0.0
120.21576,-2.3959436,1.5083115,0.0,-1.14,0.70999998,30.82,38.6,1.0,24.0,0.0,0.0
120.22081,-2.3934388,1.283366,0.22955567,-1.14,0.61000001,26.35,34.13,1.0,0.0,0.0,0.0
120.67406,4.9806681,-1.4576977,-0.22955567,2.3599999,-0.69,15.41,23.2,1.0,0.0,0.0,0.0
120.67504,4.9581008,-0.89308065,0.0,2.3499999,-0.41999999,19.57,27.35,1.0,0.0,0.0,0.0
120.67534,5.0654216,-0.72611028,0.22955567,2.4000001,-0.34,15.99,22.98,1.0,0.0,0.0,0.0
126.45128,-12.631018,1.3047364,0.22955567,-5.6999998,0.57999998,18.76,24.78,1.0,0.0,0.0,0.0
126.46083,-12.614107,1.0072243,0.0,-5.6900001,0.44999999,22.84,28.86,1.0,0.0,0.0,0.0
126.60672,-12.72614,0.95180595,-0.22955567,-5.73,0.41999999,23.18,30.96,1.0,0.0,0.0,0.0
126.60755,-12.73343,0.85122806,0.22955567,-5.7399998,0.38,24.16,31.15,1.0,0.0,0.0,0.0
126.61001,-12.728317,0.74801165,0.0,-5.7399998,0.33000001,27.56,35.34,1.0,0.0,0.0,0.0
126.73335,-12.906317,1.2024622,-0.22955567,-5.8099999,0.54000002,17.57,25.35,1.0,0.0,0.0,0.0
126.73473,-12.857101,0.85805148,0.0,-5.79,0.38,21.94,29.72,1.0,0.0,0.0,0.0
126.74265,-12.808563,0.98678482,0.22955567,-5.77,0.44,17.8,25.58,1.0,0.0,0.0,0.0
138.66412,-7.8686414,-0.3614803,0.22955567,-3.24,-0.14,15.71,21.73,1.0,0.0,0.0,0.0
138.67227,-7.6376753,-0.48147264,0.0,-3.1500001,-0.19,19.67,25.69,1.0,0.0,0.0,0.0
138.69089,-7.3431683,-0.4802289,-0.22955567,-3.03,-0.19,14.56,21.55,1.0,0.0,0.0,0.0
138.93108,-7.6732998,1.6894747,0.0,-3.1600001,0.69,16.81,22.83,1.0,0.0,0.0,0.0
187.18912,-17.148785,-1.7535539,0.22955567,-5.23,-0.52999997,10.84,19.29,1.0,0.0,0.0,0.0
187.86398,-6.1581817,-1.0271161,0.0,-1.87,-0.31,15.14,23.59,1.0,0.0,0.0,0.0
188.35352,-5.6633201,-0.41111001,0.0,-1.72,-0.12,10.0,17.78,1.0,0.0,0.0,0.0
195.38651,-5.0429897,2.2905314,0.0,-1.47,0.67000002,12.86,20.64,1.0,0.0,0.0,0.0
195.53725,-5.6201291,2.5607798,0.0,-1.64,0.75,13.8,21.58,1.0,0.0,0.0,0.0
