Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
26.452244,-47.071777,5.5401616,0.0,-60.66,5.8499999,15.74,30.79,1.0,0.0,0.0,0.0
27.138655,-7.4878654,0.61481524,0.063595369,-15.42,1.25,18.14,32.91,1.0,0.0,0.0,0.0
27.148556,-7.4470415,0.58271813,0.0,-15.33,1.1799999,22.39,37.01,1.0,0.0,0.0,0.0
27.162758,-7.4196386,0.5549016,-0.063595369,-15.27,1.12,18.16,32.48,1.0,0.0,0.0,0.0
28.822287,21.570526,2.0447404,0.063595369,36.810001,3.25,21.94,36.86,1.0,0.0,0.0,0.0
28.849144,21.541264,1.9855281,-0.063595369,36.740002,3.1500001,22.13,36.9,1.0,0.0,0.0,0.0
28.888281,21.655943,1.9630016,0.12719074,36.849998,3.1099999,15.25,30.69,1.0,0.0,0.0,0.0
28.899542,21.651056,1.9608008,0.063595369,36.830002,3.0999999,30.64,46.08,1.0,54.0,0.0,0.0
28.90308,21.646574,1.9657097,0.0,36.830002,3.1099999,35.08,50.52,1.0,100.0,0.0,0.0
28.906424,21.642256,1.9685118,-0.063595369,36.82,3.1199999,30.83,46.14,1.0,28.0,0.0,0.0
28.914352,21.633442,1.9427363,-0.12719074,36.799999,3.0699999,15.72,31.16,1.0,0.0,0.0,0.0
28.928968,21.66552,1.9495412,0.063595369,36.830002,3.0799999,29.17,44.48,1.0,44.0,0.0,0.0
28.930208,21.663136,1.9611818,0.0,36.82,3.0999999,33.62,48.93,1.0,99.0,0.0,0.0
28.932659,21.661003,1.9735355,-0.063595369,36.82,3.1199999,29.4,44.59,1.0,27.0,0.0,0.0
28.933449,21.676081,1.9495769,0.12719074,36.830002,3.0799999,13.93,29.11,1.0,0.0,0.0,0.0
28.952475,21.661703,1.9692128,-0.12719074,36.799999,3.1099999,14.57,29.89,1.0,0.0,0.0,0.0
29.002567,21.842466,1.7331104,0.063595369,36.98,2.73,17.07,32.38,1.0,0.0,0.0,0.0
29.007851,21.826326,1.7935222,0.0,36.950001,2.8199999,21.53,36.85,1.0,0.0,0.0,0.0
29.013121,21.818235,1.8468912,-0.063595369,36.939999,2.9100001,17.74,32.93,1.0,0.0,0.0,0.0
29.148514,-47.278793,4.9050765,0.0,-58.34,5.04,15.29,30.48,1.0,0.0,0.0,0.0
29.610031,14.709584,2.4470201,-0.063595369,26.41,4.23,14.46,29.51,1.0,0.0,0.0,0.0
29.621477,14.687651,2.3778358,0.0,26.370001,4.1100001,17.94,33.12,1.0,0.0,0.0,0.0
29.648729,14.639832,2.345089,0.063595369,26.27,4.0500002,13.69,28.88,1.0,0.0,0.0,0.0
29.805561,-3.1938789,-1.1322315,0.0,-6.1100001,-2.1600001,20.04,34.82,1.0,0.0,0.0,0.0
29.826015,-3.1960707,0.21959418,0.0,-6.1100001,0.41,20.04,34.82,1.0,0.0,0.0,0.0
29.933525,-3.1951056,-0.092058226,0.063595369,-6.0900002,-0.17,21.86,36.17,1.0,0.0,0.0,0.0
29.950247,-3.1410112,-0.97170818,-0.063595369,-5.98,-1.84,21.46,35.44,1.0,0.0,0.0,0.0
29.9606,-3.1615291,0.14667143,0.0,-6.02,0.27000001,26.04,40.02,1.0,0.0,0.0,0.0
29.965317,-3.1425915,0.17716521,-0.063595369,-5.98,0.33000001,21.46,35.44,1.0,0.0,0.0,0.0
30.226631,12.887446,0.052080177,0.063595369,23.09,0.090000004,20.41,33.19,1.0,0.0,0.0,0.0
30.233385,12.874972,0.070594698,0.0,23.059999,0.12,24.78,37.57,1.0,0.0,0.0,0.0
30.234005,12.871911,0.089822479,-0.063595369,23.059999,0.15000001,20.49,33.27,1.0,0.0,0.0,0.0
30.2847,12.910714,0.12309267,0.0,23.08,0.20999999,24.19,38.5,1.0,0.0,0.0,0.0
30.285717,12.910862,0.10371669,0.063595369,23.08,0.18000001,19.77,34.08,1.0,0.0,0.0,0.0
30.28611,12.926484,0.13832857,-0.063595369,23.110001,0.23999999,20.18,34.33,1.0,0.0,0.0,0.0
33.244278,-3.843895,2.7012239,0.063595369,-6.5900002,4.6100001,16.53,30.84,1.0,0.0,0.0,0.0
33.247101,-3.837527,2.7117293,0.0,-6.5799999,4.6300001,21.26,35.24,1.0,0.0,0.0,0.0
33.394321,-3.6568882,2.8493237,-0.063595369,-6.2399998,4.8400002,21.41,35.39,1.0,0.0,0.0,0.0
33.399586,-3.6814306,2.8006089,0.0,-6.2800002,4.7600002,25.74,39.72,1.0,0.0,0.0,0.0
33.401737,-3.7868698,2.6655655,0.063595369,-6.46,4.5300002,21.11,35.26,1.0,0.0,0.0,0.0
33.535965,-3.6071882,2.745059,0.0,-6.1300001,4.6500001,22.08,36.85,1.0,0.0,0.0,0.0
35.280216,16.430805,3.0200312,-0.063595369,24.969999,4.4299998,12.49,26.64,1.0,0.0,0.0,0.0
35.845177,-25.140852,2.8031237,0.063595369,-35.040001,3.6600001,18.3,32.92,1.0,0.0,0.0,0.0
37.822617,-24.595064,5.4826345,0.063595369,-33.029999,6.9200001,18.07,32.98,1.0,0.0,0.0,0.0
40.083626,3.3489108,-0.20444499,0.0,4.77,-0.28999999,14.47,29.52,1.0,0.0,0.0,0.0
40.458096,1.5402238,-0.52360934,0.0,2.1800001,-0.74000001,15.94,30.86,1.0,0.0,0.0,0.0
40.575584,22.492592,3.3682437,0.0,29.0,4.1500001,25.92,40.84,1.0,0.0,0.0,0.0
40.582104,22.494146,3.4453342,-0.063595369,28.99,4.2399998,21.61,36.52,1.0,0.0,0.0,0.0
40.594387,22.475187,3.3085825,0.063595369,28.969999,4.0700002,21.78,36.69,1.0,0.0,0.0,0.0
41.593426,-0.55263692,4.2210774,-0.063595369,-0.75999999,5.79,21.53,37.55,1.0,0.0,0.0,0.0
41.955273,5.0575938,5.2038794,0.063595369,6.8699999,7.02,19.42,34.47,1.0,0.0,0.0,0.0
41.992546,2.4086692,5.0390272,0.12719074,3.28,6.8299999,14.4,29.71,1.0,0.0,0.0,0.0
42.186523,5.925498,5.2786045,0.12719074,7.9899998,7.0599999,13.38,28.43,1.0,0.0,0.0,0.0
42.568428,11.964827,3.2355182,0.12719074,15.69,4.1799998,20.5,34.97,1.0,0.0,0.0,0.0
42.575264,11.959776,3.1856532,-0.12719074,15.69,4.1199999,20.04,34.66,1.0,0.0,0.0,0.0
42.587952,12.09312,3.3939395,-0.12719074,15.85,4.3800001,21.44,36.21,1.0,0.0,0.0,0.0
42.592789,12.007616,3.3122101,-0.063595369,15.74,4.2800002,37.04,51.81,1.0,76.0,0.0,0.0
42.595825,12.007919,3.2817805,0.063595369,15.74,4.2399998,36.82,51.87,1.0,44.0,0.0,0.0
42.595936,12.000016,3.294709,0.0,15.73,4.25,41.36,56.28,1.0,100.0,0.0,0.0
42.599876,12.078363,3.2473183,0.12719074,15.82,4.1900001,21.56,36.47,1.0,0.0,0.0,0.0
42.602333,11.870836,3.2091312,0.063595369,15.57,4.1500001,35.77,50.39,1.0,36.0,0.0,0.0
42.602882,11.868285,3.2019525,-0.063595369,15.56,4.1399999,35.6,50.37,1.0,57.0,0.0,0.0
42.605511,11.860648,3.2043138,0.0,15.55,4.1399999,40.04,54.82,1.0,100.0,0.0,0.0
42.96917,-1.6544025,3.9551468,0.063595369,-2.2,5.25,17.8,33.11,1.0,0.0,0.0,0.0
44.425903,4.1011968,3.26,0.063595369,5.27,4.1700001,17.45,32.5,1.0,0.0,0.0,0.0
46.755817,-2.8168859,5.0363679,-0.063595369,-3.4400001,6.1300001,17.82,32.45,1.0,0.0,0.0,0.0
46.784538,-7.6259923,3.384865,0.12719074,-9.25,4.0799999,13.69,28.74,1.0,0.0,0.0,0.0
46.994434,-9.2914534,4.658145,-0.063595369,-11.18,5.5500002,14.93,29.98,1.0,0.0,0.0,0.0
47.041946,-9.3266325,4.0946269,0.0,-11.21,4.8800001,18.61,33.92,1.0,0.0,0.0,0.0
47.06501,-9.3172235,3.7548451,0.063595369,-11.19,4.4699998,15.21,30.26,1.0,0.0,0.0,0.0
47.090839,-48.229729,5.9931135,0.0,-45.68,5.0799999,15.69,30.61,1.0,0.0,0.0,0.0
50.376591,7.9649186,-0.44956335,-0.063595369,8.9799995,-0.5,17.4,31.71,1.0,0.0,0.0,0.0
50.387383,7.9439044,-0.4417792,0.0,8.9499998,-0.49000001,21.06,35.53,1.0,0.0,0.0,0.0
50.468666,7.9928746,-0.33091703,-0.063595369,8.9899998,-0.37,18.61,32.93,1.0,0.0,0.0,0.0
50.476486,7.9677701,-0.31246653,0.0,8.9700003,-0.34999999,22.79,36.94,1.0,0.0,0.0,0.0
52.451031,3.0293586,0.63745892,-0.063595369,3.3,0.69,17.18,31.8,1.0,0.0,0.0,0.0
52.469635,2.9357927,0.59793222,0.0,3.2,0.64999998,21.35,35.97,1.0,0.0,0.0,0.0
52.475494,2.9034662,0.59096354,0.063595369,3.1600001,0.63999999,17.2,31.98,1.0,0.0,0.0,0.0
52.639637,2.7147107,-1.6901904,0.0,2.95,-1.83,19.14,33.91,1.0,0.0,0.0,0.0
52.640236,2.7024243,-1.9784063,0.063595369,2.9300001,-2.1400001,15.5,30.13,1.0,0.0,0.0,0.0
59.527676,2.1775479,1.3839653,-0.063595369,2.0899999,1.33,13.82,28.29,1.0,0.0,0.0,0.0
59.543156,2.1723781,0.91641289,0.0,2.0799999,0.88,17.92,32.4,1.0,0.0,0.0,0.0
59.649754,2.2504826,1.7909955,0.0,2.1600001,1.71,19.23,34.01,1.0,0.0,0.0,0.0
59.677048,2.2429476,1.6013681,0.063595369,2.1500001,1.53,15.4,30.02,1.0,0.0,0.0,0.0
66.502403,6.3107877,0.2884087,-0.22955567,5.4200001,0.23999999,18.64,25.63,1.0,0.0,0.0,0.0
66.622246,6.7762394,0.0064381156,-0.063595369,5.8000002,0.0,17.38,32.15,1.0,0.0,0.0,0.0
66.625565,6.784627,-0.070297547,0.0,5.8099999,-0.059999999,21.92,36.39,1.0,0.0,0.0,0.0
66.629295,6.7549081,-0.12714098,0.063595369,5.7800002,-0.1,17.69,32.32,1.0,0.0,0.0,0.0
66.672218,6.8216753,2.2848361,0.22955567,5.8400002,1.95,20.1,26.12,1.0,0.0,0.0,0.0
66.685715,6.8324695,-0.22610217,0.0,5.8400002,-0.19,19.34,34.53,1.0,0.0,0.0,0.0
66.698189,6.7292624,2.4775531,0.0,5.7600002,2.1099999,25.61,30.38,1.0,0.0,0.0,0.0
66.700874,6.7901874,-0.29986209,0.063595369,5.8099999,-0.25,15.34,30.78,1.0,0.0,0.0,0.0
66.720024,6.6282115,2.6547832,-0.22955567,5.6700001,2.26,21.86,26.63,1.0,0.0,0.0,0.0
68.670792,-49.975945,4.5535269,0.063595369,-36.040001,3.0599999,10.49,25.68,1.0,0.0,0.0,0.0
68.745018,-49.872421,4.5591378,0.0,-35.950001,3.0699999,14.71,29.9,1.0,0.0,0.0,0.0
76.041962,-12.127631,5.6804175,0.0,-9.0600004,4.21,10.15,24.47,1.0,0.0,0.0,0.0
79.160133,1.6385212,6.1635494,-0.22955567,1.1799999,4.4499998,18.9,23.67,1.0,0.0,0.0,0.0
79.163208,1.724035,5.9311857,0.22955567,1.24,4.2800002,18.32,23.09,1.0,0.0,0.0,0.0
79.17453,1.6513944,5.8978314,0.0,1.1900001,4.25,22.76,27.53,1.0,0.0,0.0,0.0
93.399216,7.972064,-1.4874442,0.0,4.8699999,-0.89999998,11.52,18.51,1.0,0.0,0.0,0.0
111.43275,5.1192212,-1.2203013,0.22955567,2.6300001,-0.62,16.53,23.52,1.0,0.0,0.0,0.0
111.46014,5.155899,-0.59476024,0.0,2.6400001,-0.30000001,20.76,27.75,1.0,0.0,0.0,0.0
111.46949,5.2167721,0.2021137,-0.22955567,2.6700001,0.1,17.28,23.3,1.0,0.0,0.0,0.0
111.56533,5.3002038,-0.57916838,0.22955567,2.71,-0.28999999,15.26,22.25,1.0,0.0,0.0,0.0
111.59105,5.288168,-0.2100634,0.0,2.71,-0.1,19.74,26.73,1.0,0.0,0.0,0.0
111.63593,5.3747773,0.13933374,-0.22955567,2.75,0.07,15.63,22.62,1.0,0.0,0.0,0.0
119.81947,-2.7250655,0.51707363,0.22955567,-1.3,0.23999999,23.74,29.76,1.0,0.0,0.0,0.0
119.82452,-2.5456758,0.41932654,-0.22955567,-1.21,0.2,25.02,29.8,1.0,0.0,0.0,0.0
119.82465,-2.628171,0.42190143,0.0,-1.25,0.2,29.36,34.13,1.0,0.0,0.0,0.0
119.9837,-3.320435,-0.20949145,0.45911133,-1.58,-0.1,13.11,20.89,1.0,0.0,0.0,0.0
119.98425,-2.8765252,-0.28662768,0.0,-1.37,-0.13,32.51,40.29,1.0,0.0,0.0,0.0
119.9856,-2.9090052,-0.21456206,0.22955567,-1.38,-0.1,28.18,35.96,1.0,0.0,0.0,0.0
119.98938,-2.8768389,-0.36250037,-0.22955567,-1.37,-0.17,28.16,35.94,1.0,0.0,0.0,0.0
126.44913,-12.652781,0.67504209,0.22955567,-5.71,0.30000001,14.33,23.36,1.0,0.0,0.0,0.0
126.46333,-12.60718,1.1090991,-0.22955567,-5.6900001,0.5,13.77,22.81,1.0,0.0,0.0,0.0
126.46822,-12.550261,0.97860551,0.0,-5.6599998,0.44,19.06,27.52,1.0,0.0,0.0,0.0
126.62229,-12.611429,1.5821586,0.22955567,-5.6799998,0.70999998,22.99,29.98,1.0,0.0,0.0,0.0
126.62744,-12.5811,1.5378774,0.0,-5.6700001,0.69,27.29,34.28,1.0,0.0,0.0,0.0
126.64346,-12.553977,1.5518063,-0.22955567,-5.6599998,0.69,22.95,29.94,1.0,0.0,0.0,0.0
126.74689,-12.71452,1.5335486,0.0,-5.7199998,0.68000001,20.96,28.75,1.0,0.0,0.0,0.0
126.74929,-12.764956,1.352832,0.22955567,-5.75,0.60000002,16.73,24.51,1.0,0.0,0.0,0.0
126.76453,-12.606025,1.4591511,-0.22955567,-5.6700001,0.64999998,16.78,24.56,1.0,0.0,0.0,0.0
138.70886,-7.4391031,0.47983214,0.22955567,-3.0599999,0.19,16.38,24.16,1.0,0.0,0.0,0.0
138.71362,-7.4294806,0.56103963,0.0,-3.0599999,0.23,20.49,28.27,1.0,0.0,0.0,0.0
138.72328,-7.2890205,0.73300058,-0.22955567,-3.0,0.30000001,16.46,24.24,1.0,0.0,0.0,0.0
138.9274,-7.407701,1.3687981,0.0,-3.05,0.56,18.56,25.55,1.0,0.0,0.0,0.0
138.93057,-7.5216093,0.97135454,0.22955567,-3.0899999,0.40000001,14.24,21.23,1.0,0.0,0.0,0.0
138.93831,-7.2488832,1.2560148,-0.22955567,-2.98,0.50999999,14.59,21.58,1.0,0.0,0.0,0.0
195.38181,-6.5462508,2.1074746,0.0,-1.91,0.61000001,13.37,19.39,1.0,0.0,0.0,0.0
195.57356,-6.3689885,0.64771497,0.0,-1.86,0.18000001,13.94,20.93,1.0,0.0,0.0,0.0
