Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
11.985271,4.6500015,-0.65469897,0.0,21.190001,-2.9100001,24.29,37.71,1.0,0.0,0.0,0.0
11.986813,4.6565261,-0.68334723,-0.063595369,21.200001,-3.04,20.35,33.77,1.0,0.0,0.0,0.0
11.990649,15.18883,-0.64144403,0.063595369,21.219999,-2.8499999,19.9,33.32,1.0,0.0,0.0,0.0
14.220101,15.18883,1.5872556,0.063595369,46.880001,4.3600001,19.3,33.92,1.0,0.0,0.0,0.0
14.226775,15.18921,1.5907959,0.0,46.869999,4.3699999,23.99,38.3,1.0,0.0,0.0,0.0
14.227073,15.189701,1.5673932,-0.063595369,46.869999,4.3000002,19.91,34.06,1.0,0.0,0.0,0.0
14.368311,15.262921,1.5406057,0.063595369,46.720001,4.1999998,23.23,37.54,1.0,0.0,0.0,0.0
14.504153,6.0831842,0.1256649,0.0,22.75,0.44999999,21.88,34.89,1.0,0.0,0.0,0.0
14.505362,6.0892925,0.073436581,-0.063595369,22.77,0.25999999,17.38,30.81,1.0,0.0,0.0,0.0
14.721112,6.2183046,0.12717435,0.0,22.889999,0.44999999,20.59,33.6,1.0,0.0,0.0,0.0
14.726242,6.2219467,0.12932837,0.063595369,22.9,0.46000001,16.55,29.97,1.0,0.0,0.0,0.0
15.009812,-9.009676,1.2483648,0.12719074,-30.969999,4.0700002,14.44,27.86,1.0,0.0,0.0,0.0
15.020893,-8.9924459,1.3370699,-0.12719074,-30.9,4.3600001,13.72,27.52,1.0,0.0,0.0,0.0
15.031302,-9.0147047,1.2920247,-0.063595369,-30.950001,4.21,29.35,42.97,1.0,18.0,0.0,0.0
15.03195,-9.014698,1.2807268,0.0,-30.950001,4.1700001,34.04,47.46,1.0,85.0,0.0,0.0
15.059005,-8.9914818,1.6680162,0.12719074,-30.84,5.4299998,15.35,29.33,1.0,0.0,0.0,0.0
15.06191,-9.0104952,1.493513,0.063595369,-30.879999,4.8600001,31.07,45.05,1.0,48.0,0.0,0.0
15.0643,-9.0142355,1.4508007,0.0,-30.889999,4.7199998,35.7,49.5,1.0,100.0,0.0,0.0
15.06643,-9.01686,1.4186736,-0.063595369,-30.889999,4.6100001,31.43,45.04,1.0,41.0,0.0,0.0
15.079165,-9.0243235,1.3775723,-0.12719074,-30.889999,4.48,15.55,29.53,1.0,0.0,0.0,0.0
15.120028,-9.0537481,1.8412082,0.063595369,-30.91,5.96,22.54,35.76,1.0,0.0,0.0,0.0
15.121728,-9.0583048,1.7904387,0.0,-30.92,5.79,27.06,40.07,1.0,0.0,0.0,0.0
15.124701,-9.0593386,1.7690589,-0.063595369,-30.92,5.7199998,22.61,35.62,1.0,0.0,0.0,0.0
19.967606,-1.6644034,-0.42624754,-0.063595369,-4.7600002,-1.21,24.12,37.93,1.0,0.0,0.0,0.0
19.968616,-1.6558022,-0.43636122,0.063595369,-4.7399998,-1.24,24.22,37.84,1.0,0.0,0.0,0.0
19.968699,-1.6588504,-0.43246084,0.0,-4.7399998,-1.23,28.47,42.28,1.0,0.0,0.0,0.0
20.003517,-1.1682643,-0.41495043,0.063595369,-3.3399999,-1.1799999,24.22,37.84,1.0,0.0,0.0,0.0
20.00514,-1.1461673,-0.4101598,0.0,-3.27,-1.17,28.47,42.28,1.0,0.0,0.0,0.0
20.006319,-1.1142582,-0.40350902,-0.063595369,-3.1800001,-1.15,24.12,37.93,1.0,0.0,0.0,0.0
20.061045,-1.8195077,-0.34557196,0.0,-5.1799998,-0.98000002,36.55,51.02,1.0,94.0,0.0,0.0
20.062044,-1.8212628,-0.34960347,0.063595369,-5.1799998,-0.99000001,32.29,46.6,1.0,0.0,0.0,0.0
20.06245,-1.6254227,-0.53831887,-0.12719074,-4.6300001,-1.53,17.46,31.93,1.0,0.0,0.0,0.0
20.064466,-1.7685115,-0.33991545,-0.063595369,-5.0300002,-0.95999998,32.27,46.59,1.0,32.0,0.0,0.0
20.095072,-1.3943297,-0.34557196,0.0,-3.96,-0.98000002,36.55,51.02,1.0,94.0,0.0,0.0
20.096125,-1.3958465,-0.34960347,0.063595369,-3.97,-0.99000001,32.29,46.6,1.0,0.0,0.0,0.0
20.098862,-1.3214399,-0.33991545,-0.063595369,-3.76,-0.95999998,32.27,46.59,1.0,32.0,0.0,0.0
20.216883,-1.7459226,-1.6944656,0.0,-4.9299998,-4.77,23.63,37.94,1.0,0.0,0.0,0.0
20.218885,-1.7460359,-1.6733837,0.063595369,-4.9299998,-4.71,19.47,33.78,1.0,0.0,0.0,0.0
20.221241,-1.7602047,-1.6534696,-0.063595369,-4.9699998,-4.6500001,19.29,33.61,1.0,0.0,0.0,0.0
20.282597,-1.7515975,0.43588686,0.0,-4.9299998,1.22,23.63,37.94,1.0,0.0,0.0,0.0
23.255512,-46.712158,4.0758266,0.0,-63.529999,4.46,19.6,34.51,1.0,0.0,0.0,0.0
23.735222,-2.7012603,-0.017654609,-0.063595369,-6.4899998,-0.039999999,15.84,29.45,1.0,0.0,0.0,0.0
23.74444,-2.6623657,-0.032148261,0.0,-6.3899999,-0.07,20.32,33.54,1.0,0.0,0.0,0.0
24.823891,15.121571,4.3407559,0.0,31.34,8.4899998,17.27,32.19,1.0,0.0,0.0,0.0
26.104967,-6.8627214,3.4673727,0.063595369,-14.72,7.3200002,17.71,31.86,1.0,0.0,0.0,0.0
26.1136,-6.8435316,3.4377165,0.0,-14.68,7.25,21.83,36.3,1.0,0.0,0.0,0.0
26.11968,-6.8236713,3.4277511,-0.063595369,-14.64,7.23,17.5,31.97,1.0,0.0,0.0,0.0
26.719982,-47.031559,4.6398711,0.0,-60.389999,4.9000001,17.16,32.07,1.0,0.0,0.0,0.0
27.044664,-7.3580427,0.65531069,-0.063595369,-15.22,1.33,18.44,32.59,1.0,0.0,0.0,0.0
27.049952,-7.3202519,0.52751529,0.063595369,-15.14,1.0700001,18.31,32.46,1.0,0.0,0.0,0.0
27.119787,-7.4988413,0.81675398,-0.063595369,-15.45,1.66,19.12,33.1,1.0,0.0,0.0,0.0
27.126028,-7.4749107,0.77928656,0.0,-15.4,1.58,23.25,37.23,1.0,0.0,0.0,0.0
27.132277,-7.4485097,0.73273593,0.063595369,-15.35,1.49,18.35,32.67,1.0,0.0,0.0,0.0
28.821772,21.577955,1.9841658,-0.063595369,36.82,3.1500001,22.6,36.92,1.0,0.0,0.0,0.0
28.823408,21.57769,1.9736755,0.0,36.810001,3.1300001,26.98,41.3,1.0,0.0,0.0,0.0
28.829395,21.569794,1.9572352,0.063595369,36.799999,3.1099999,22.55,37.02,1.0,0.0,0.0,0.0
28.871391,21.685366,1.9599928,-0.12719074,36.91,3.0999999,15.71,30.77,1.0,0.0,0.0,0.0
28.881058,21.677168,1.9674448,-0.063595369,36.889999,3.1099999,31.08,46.14,1.0,47.0,0.0,0.0
28.882463,21.675808,1.962173,0.0,36.880001,3.1099999,35.26,50.57,1.0,100.0,0.0,0.0
28.883844,21.673862,1.9511309,0.063595369,36.880001,3.0899999,30.74,46.18,1.0,59.0,0.0,0.0
28.890978,21.732122,1.9661318,-0.12719074,36.950001,3.1099999,14.53,29.44,1.0,0.0,0.0,0.0
28.893894,21.725693,1.9416273,0.12719074,36.93,3.0699999,14.27,29.59,1.0,0.0,0.0,0.0
28.893972,21.653662,1.8918817,0.12719074,36.84,2.99,15.73,31.04,1.0,0.0,0.0,0.0
28.895119,21.708048,1.980864,0.063595369,36.91,3.1300001,29.33,44.65,1.0,19.0,0.0,0.0
28.895596,21.706993,1.991207,-0.063595369,36.91,3.1500001,29.58,44.63,1.0,41.0,0.0,0.0
28.896202,21.705688,1.989428,0.0,36.91,3.1500001,33.86,49.05,1.0,100.0,0.0,0.0
28.987503,21.851479,1.8334514,0.063595369,37.0,2.8900001,17.41,32.19,1.0,0.0,0.0,0.0
29.013765,21.812157,1.8456588,0.0,36.93,2.9100001,21.57,36.48,1.0,0.0,0.0,0.0
29.027576,21.793304,1.8541613,-0.063595369,36.889999,2.9200001,17.22,32.13,1.0,0.0,0.0,0.0
29.366774,-3.0584695,5.3488436,0.0,-5.9400001,10.26,21.28,35.75,1.0,0.0,0.0,0.0
29.560862,14.676344,2.3672409,0.0,26.4,4.0999999,16.84,31.31,1.0,0.0,0.0,0.0
29.789042,20.473442,1.880563,0.0,34.5,2.97,33.86,49.05,1.0,100.0,0.0,0.0
29.78931,20.473627,1.8817711,-0.063595369,34.5,2.98,29.58,44.63,1.0,41.0,0.0,0.0
29.789474,20.47374,1.8719122,0.063595369,34.5,2.96,29.33,44.65,1.0,19.0,0.0,0.0
29.84473,-3.1082475,-0.052207544,0.0,-5.9400001,-0.090000004,21.28,35.75,1.0,0.0,0.0,0.0
29.849228,-3.0780401,0.017396463,-0.063595369,-5.8800001,0.029999999,16.9,31.21,1.0,0.0,0.0,0.0
29.927519,-3.1321726,-0.064178415,0.063595369,-5.9699998,-0.12,21.56,36.04,1.0,0.0,0.0,0.0
29.935373,-3.115252,-0.076525971,-0.063595369,-5.9400001,-0.14,21.19,35.5,1.0,0.0,0.0,0.0
29.93578,-3.1227162,-4.6089917e-05,0.0,-5.9499998,0.0,25.67,40.14,1.0,0.0,0.0,0.0
30.017817,-3.1008413,-0.082412727,0.0,-5.8899999,-0.15000001,20.18,34.33,1.0,0.0,0.0,0.0
30.201258,12.931898,0.032176692,0.063595369,23.18,0.050000001,18.91,33.22,1.0,0.0,0.0,0.0
30.208357,12.923012,0.05161503,0.0,23.16,0.090000004,23.15,37.62,1.0,0.0,0.0,0.0
30.210428,12.915635,0.045429416,-0.063595369,23.139999,0.07,18.28,33.05,1.0,0.0,0.0,0.0
30.253138,12.940051,0.074465699,0.0,23.15,0.12,23.95,38.26,1.0,0.0,0.0,0.0
30.256226,12.936563,0.05727607,0.063595369,23.139999,0.090000004,19.35,33.82,1.0,0.0,0.0,0.0
30.259563,12.93821,0.069616906,-0.063595369,23.15,0.12,19.35,33.83,1.0,0.0,0.0,0.0
33.494404,-4.798924,3.0092726,0.063595369,-8.1499996,5.0799999,19.49,34.4,1.0,0.0,0.0,0.0
33.510635,-4.8033957,2.9584377,-0.063595369,-8.1499996,4.9899998,19.27,34.32,1.0,0.0,0.0,0.0
33.605637,-4.7793918,3.0069399,0.0,-8.0900002,5.0599999,22.97,37.28,1.0,0.0,0.0,0.0
33.613453,-4.7656951,2.9838564,-0.063595369,-8.0600004,5.02,18.57,33.19,1.0,0.0,0.0,0.0
34.636993,13.963386,3.7394943,0.063595369,21.950001,5.71,12.95,27.1,1.0,0.0,0.0,0.0
40.543682,0.45668572,4.2462578,0.0,0.63999999,5.9699998,16.82,31.88,1.0,0.0,0.0,0.0
40.697254,21.704033,2.3550823,0.0,28.07,2.9200001,24.03,38.5,1.0,0.0,0.0,0.0
40.70084,21.719646,2.2868752,0.063595369,28.08,2.8299999,19.53,34.0,1.0,0.0,0.0,0.0
40.715069,0.58359301,4.5085268,0.063595369,0.81999999,6.3099999,17.77,32.68,1.0,0.0,0.0,0.0
40.779556,0.52992338,3.9469635,0.0,0.74000001,5.52,21.74,36.51,1.0,0.0,0.0,0.0
40.824043,0.46920615,3.5788491,-0.063595369,0.64999998,5.0,17.59,32.06,1.0,0.0,0.0,0.0
40.983826,0.72671127,3.6155691,-0.063595369,1.01,5.04,19.69,34.88,1.0,0.0,0.0,0.0
41.009663,0.85471737,3.1587355,0.0,1.1900001,4.4000001,23.46,38.78,1.0,0.0,0.0,0.0
41.015556,-0.49717847,3.1587355,0.0,-0.69,4.4000001,23.46,38.78,1.0,0.0,0.0,0.0
42.580238,11.93843,3.1906414,0.12719074,15.66,4.1199999,20.18,34.8,1.0,0.0,0.0,0.0
42.601521,11.874432,3.2037466,0.063595369,15.57,4.1399999,35.53,50.15,1.0,63.0,0.0,0.0
42.601868,11.828077,3.326869,-0.12719074,15.51,4.3000002,20.53,35.16,1.0,0.0,0.0,0.0
42.602734,11.868066,3.2064493,0.0,15.56,4.1399999,39.83,54.6,1.0,100.0,0.0,0.0
42.603813,11.8585,3.2204816,-0.063595369,15.55,4.1599998,35.47,50.24,1.0,56.0,0.0,0.0
43.105057,-1.4331801,2.8320127,-0.063595369,-1.9,3.75,20.5,35.69,1.0,0.0,0.0,0.0
43.107193,-1.3785491,2.7180886,0.0,-1.83,3.5999999,23.95,39.0,1.0,0.0,0.0,0.0
43.914528,27.015095,1.9615959,0.0,31.59,2.1700001,16.08,30.7,1.0,0.0,0.0,0.0
46.503132,-6.0460191,4.2539768,0.0,-7.4000001,5.1799998,17.19,31.81,1.0,0.0,0.0,0.0
46.729931,-6.3070364,3.8744626,0.063595369,-7.6799998,4.6900001,12.43,27.75,1.0,0.0,0.0,0.0
46.929619,-48.427612,5.9534411,0.0,-45.900002,5.04,15.19,30.63,1.0,0.0,0.0,0.0
46.964375,-48.63187,5.3231449,0.0,-45.990002,4.5,15.29,30.61,1.0,0.0,0.0,0.0
50.372887,8.0159349,-0.32918927,0.0,9.04,-0.36000001,20.76,35.53,1.0,0.0,0.0,0.0
50.452492,8.0662212,-0.40176028,0.0,9.0799999,-0.44999999,21.96,36.87,1.0,0.0,0.0,0.0
59.554283,2.1492205,0.097980149,0.0,2.0599999,0.090000004,17.41,32.19,1.0,0.0,0.0,0.0
59.556526,2.1341786,0.11218757,-0.063595369,2.05,0.1,13.43,28.2,1.0,0.0,0.0,0.0
59.673904,2.237354,0.74281627,0.0,2.1400001,0.70999998,18.63,33.68,1.0,0.0,0.0,0.0
59.679546,2.2228429,0.79493427,-0.063595369,2.1300001,0.75999999,15.0,29.92,1.0,0.0,0.0,0.0
63.398609,-5.0828414,3.6882002,0.0,-4.5799999,3.3099999,16.26,24.71,1.0,0.0,0.0,0.0
63.408951,-4.8484206,4.4734855,0.22955567,-4.3699999,4.02,11.96,20.41,1.0,0.0,0.0,0.0
66.335739,6.5363503,-1.3561312,0.0,5.6199999,-1.16,23.24,30.23,1.0,0.0,0.0,0.0
66.339767,6.5324306,-1.3196917,0.22955567,5.6199999,-1.13,20.04,26.06,1.0,0.0,0.0,0.0
66.585953,7.1026931,-0.65652496,0.0,6.0799999,-0.56,20.82,35.44,1.0,0.0,0.0,0.0
66.617638,6.8218966,-0.18656892,-0.063595369,5.8400002,-0.15000001,16.44,31.21,1.0,0.0,0.0,0.0
66.688988,6.7684402,-0.47913367,0.0,5.79,-0.40000001,18.42,33.05,1.0,0.0,0.0,0.0
66.716965,5.7431736,-0.65652496,0.0,4.9200001,-0.56,20.82,35.44,1.0,0.0,0.0,0.0
73.107811,-7.4727974,7.2177148,0.0,-5.8299999,5.5999999,13.09,28.4,1.0,0.0,0.0,0.0
76.557686,-10.702713,4.1594744,-0.22955567,-7.9499998,3.0799999,15.28,21.3,1.0,0.0,0.0,0.0
119.81238,-3.7442408,-0.15234049,0.22955567,-1.78,-0.07,21.54,28.53,1.0,0.0,0.0,0.0
119.81728,-3.7090595,0.61571234,-0.22955567,-1.77,0.28999999,20.87,27.86,1.0,0.0,0.0,0.0
119.81867,-3.7201698,0.10394842,0.0,-1.77,0.039999999,25.42,32.41,1.0,0.0,0.0,0.0
120.00312,-3.8399253,0.40361366,0.22955567,-1.83,0.19,29.44,35.46,1.0,0.0,0.0,0.0
120.00409,-3.8553774,0.80545926,-0.22955567,-1.84,0.38,30.27,35.04,1.0,0.0,0.0,0.0
120.02457,-3.7816443,-0.018384766,0.45911133,-1.8,0.0,15.82,21.84,1.0,0.0,0.0,0.0
120.11226,-3.9755235,2.4926836,0.0,-1.89,1.1799999,27.85,34.84,1.0,0.0,0.0,0.0
120.11505,-3.9798367,2.4474843,-0.22955567,-1.89,1.16,23.39,30.38,1.0,0.0,0.0,0.0
120.11819,-3.9325404,2.3300481,0.22955567,-1.87,1.11,24.84,30.86,1.0,0.0,0.0,0.0
120.19546,-3.7741601,1.1218265,0.45911133,-1.79,0.52999997,12.36,18.38,1.0,0.0,0.0,0.0
126.42535,-12.803782,0.63123256,-0.22955567,-5.7800002,0.28,15.22,23.67,1.0,0.0,0.0,0.0
126.4603,-12.598138,1.1873564,0.0,-5.6799998,0.52999997,18.99,27.45,1.0,0.0,0.0,0.0
126.47814,-12.375715,1.6186298,0.22955567,-5.5799999,0.72000003,14.38,22.83,1.0,0.0,0.0,0.0
126.62453,-12.658695,1.1618024,-0.22955567,-5.6999998,0.51999998,22.83,29.82,1.0,0.0,0.0,0.0
126.63673,-12.61448,1.2916342,0.0,-5.6799998,0.57999998,27.04,34.03,1.0,0.0,0.0,0.0
126.65186,-12.542738,1.487479,0.22955567,-5.6500001,0.66000003,22.64,29.63,1.0,0.0,0.0,0.0
126.76973,-12.676506,1.6644931,0.0,-5.71,0.74000001,21.97,28.96,1.0,0.0,0.0,0.0
126.77285,-12.596401,2.2584779,0.22955567,-5.6700001,1.01,18.69,24.71,1.0,0.0,0.0,0.0
126.78773,-12.529237,1.6869994,-0.22955567,-5.6399999,0.75,17.04,24.82,1.0,0.0,0.0,0.0
138.37555,-7.3603964,0.17275174,-0.22955567,-3.04,0.07,11.3,19.08,1.0,0.0,0.0,0.0
138.42967,-7.2756052,-0.35405758,0.0,-3.0,-0.14,15.39,22.38,1.0,0.0,0.0,0.0
138.43256,-7.0660267,-0.54983228,0.22955567,-2.9200001,-0.22,10.79,17.78,1.0,0.0,0.0,0.0
138.70399,-7.2527657,-0.51111794,-0.22955567,-2.99,-0.20999999,17.36,25.14,1.0,0.0,0.0,0.0
138.73732,-7.2664127,-0.60618931,0.0,-2.99,-0.25,22.43,29.42,1.0,0.0,0.0,0.0
138.76511,-7.1765108,-0.088724822,0.22955567,-2.96,-0.029999999,18.11,25.1,1.0,0.0,0.0,0.0
138.88177,-7.2688403,0.12554808,-0.22955567,-2.99,0.050000001,16.04,22.06,1.0,0.0,0.0,0.0
138.8851,-7.3054442,0.00986729,0.0,-3.01,0.0,20.56,26.58,1.0,0.0,0.0,0.0
138.91777,-7.2762518,0.73838758,0.22955567,-2.99,0.30000001,15.65,22.64,1.0,0.0,0.0,0.0
189.38493,-14.275862,-1.4995691,0.0,-4.3099999,-0.44999999,11.19,18.97,1.0,0.0,0.0,0.0
195.47412,-6.4383459,-0.048764534,0.0,-1.88,-0.0099999998,13.18,20.17,1.0,0.0,0.0,0.0
195.60223,-6.3371701,0.33323875,0.0,-1.85,0.090000004,14.23,22.01,1.0,0.0,0.0,0.0
195.61034,-6.4890637,-0.20093669,0.22955567,-1.9,-0.050000001,10.14,17.92,1.0,0.0,0.0,0.0
