Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.22925,7.4292297,-0.25683644,0.0,36.0,-1.16,26.74,39.04,1.0,0.0,0.0,0.0
10.235431,4.6516871,-0.25068897,-0.063595369,35.970001,-1.13,22.38,34.69,1.0,0.0,0.0,0.0
10.543184,-1.5583194,-0.42030641,0.0,23.799999,-2.0799999,33.19,45.23,1.0,34.0,0.0,0.0
11.249259,-1.558871,-0.45684084,-0.063595369,-7.8800001,-2.3,33.35,45.9,1.0,44.0,0.0,0.0
11.249393,-1.5581403,-0.46135256,0.0,-7.8800001,-2.3199999,37.42,50.21,1.0,100.0,0.0,0.0
11.249546,-1.5616056,-0.46673435,0.063595369,-7.8800001,-2.3499999,32.92,45.7,1.0,49.0,0.0,0.0
11.300716,-1.5620815,-0.45035961,0.0,-7.8600001,-2.26,39.21,52.43,1.0,100.0,0.0,0.0
11.300827,-1.5607456,-0.44777328,-0.063595369,-7.8600001,-2.24,34.87,48.09,1.0,33.0,0.0,0.0
11.301277,-1.570488,-0.45287311,0.063595369,-7.8600001,-2.27,34.74,47.96,1.0,68.0,0.0,0.0
11.309627,-1.570488,-0.45116821,-0.12719074,-7.9000001,-2.26,19.92,33.14,1.0,0.0,0.0,0.0
11.412305,-1.5967652,-0.42806336,0.0,-7.96,-2.1199999,33.19,45.23,1.0,34.0,0.0,0.0
11.412811,-1.595723,-0.42365488,0.063595369,-7.9499998,-2.0999999,28.46,40.76,1.0,0.0,0.0,0.0
11.412886,-1.59797,-0.42972079,-0.063595369,-7.9699998,-2.1300001,29.2,40.97,1.0,0.0,0.0,0.0
11.99123,4.655189,-0.56943226,-0.063595369,21.209999,-2.53,20.98,33.76,1.0,0.0,0.0,0.0
11.995493,4.6397538,-0.57767904,0.0,21.139999,-2.5699999,25.01,38.02,1.0,0.0,0.0,0.0
11.999249,4.6285496,-0.58916354,0.063595369,21.09,-2.6199999,20.73,33.74,1.0,0.0,0.0,0.0
13.801378,4.6589427,-0.44024691,0.063595369,18.65,-1.73,19.92,32.94,1.0,0.0,0.0,0.0
14.237052,15.176905,1.6272936,-0.063595369,46.830002,4.4699998,20.23,34.04,1.0,0.0,0.0,0.0
14.242117,15.17459,1.6089553,0.0,46.810001,4.4200001,24.4,38.38,1.0,0.0,0.0,0.0
14.513588,6.077486,0.092427574,0.0,22.719999,0.33000001,21.44,34.86,1.0,0.0,0.0,0.0
14.519464,6.0642867,0.13993025,0.063595369,22.66,0.5,16.93,30.55,1.0,0.0,0.0,0.0
14.995319,-9.039135,1.2581949,0.12719074,-31.08,4.1100001,14.62,27.41,1.0,0.0,0.0,0.0
15.004409,-9.0299244,1.2730209,-0.12719074,-31.040001,4.1500001,14.29,27.72,1.0,0.0,0.0,0.0
15.02179,-9.0259829,1.3023295,0.063595369,-30.99,4.25,29.67,42.46,1.0,2.0,0.0,0.0
15.024816,-9.0198812,1.3075914,-0.063595369,-30.969999,4.2600002,29.38,42.6,1.0,39.0,0.0,0.0
15.024853,-9.0213366,1.30588,0.0,-30.98,4.2600002,33.93,46.94,1.0,100.0,0.0,0.0
15.031094,-9.0267859,1.7499125,0.12719074,-30.98,5.6900001,15.91,29.13,1.0,0.0,0.0,0.0
15.055882,-9.0194912,1.5212175,0.063595369,-30.92,4.9499998,31.06,44.48,1.0,33.0,0.0,0.0
15.058605,-9.0175428,1.5007696,0.0,-30.91,4.8800001,35.53,48.96,1.0,100.0,0.0,0.0
15.059602,-9.0174713,1.4911253,-0.063595369,-30.91,4.8499999,31.17,44.59,1.0,43.0,0.0,0.0
15.069393,-9.0258198,1.4241403,-0.12719074,-30.91,4.6300001,15.56,29.37,1.0,0.0,0.0,0.0
15.132507,-9.0465031,1.8079832,0.0,-30.870001,5.8499999,26.18,39.8,1.0,0.0,0.0,0.0
15.132971,-9.0464373,1.819784,0.063595369,-30.870001,5.8899999,21.78,35.4,1.0,0.0,0.0,0.0
15.140261,-9.0462351,1.7594591,-0.063595369,-30.85,5.6900001,21.88,35.5,1.0,0.0,0.0,0.0
19.968266,-1.6598186,-0.44282383,0.063595369,-4.75,-1.26,23.64,37.79,1.0,0.0,0.0,0.0
19.968903,-1.6606908,-0.44398534,0.0,-4.75,-1.26,27.81,42.13,1.0,0.0,0.0,0.0
19.969252,-1.6593274,-0.44205779,-0.063595369,-4.75,-1.26,23.35,37.5,1.0,0.0,0.0,0.0
20.006577,-1.1355988,-0.40873298,-0.063595369,-3.24,-1.16,23.35,37.5,1.0,0.0,0.0,0.0
20.007429,-1.116017,-0.41162086,0.0,-3.1900001,-1.17,27.81,42.13,1.0,0.0,0.0,0.0
20.007689,-1.0985357,-0.41028237,0.063595369,-3.1400001,-1.17,23.64,37.79,1.0,0.0,0.0,0.0
20.057623,-1.6698954,-1.770007,-0.12719074,-4.75,-5.02,16.21,29.83,1.0,0.0,0.0,0.0
20.067064,-1.7800269,-0.36412483,0.063595369,-5.0599999,-1.03,32.51,46.66,1.0,19.0,0.0,0.0
20.067392,-1.7808855,-0.35602197,0.0,-5.0700002,-1.01,36.9,51.05,1.0,100.0,0.0,0.0
20.069044,-1.7823975,-0.33387396,-0.063595369,-5.0700002,-0.94,32.22,46.53,1.0,32.0,0.0,0.0
20.081114,-1.5846996,-0.59273553,0.12719074,-4.5100002,-1.6799999,16.99,31.14,1.0,0.0,0.0,0.0
20.082972,-1.6407642,-0.43326581,-0.12719074,-4.6700001,-1.23,16.34,30.81,1.0,0.0,0.0,0.0
20.103752,-1.301803,-0.36412483,0.063595369,-3.7,-1.03,32.51,46.66,1.0,19.0,0.0,0.0
20.104311,-1.2994305,-0.35602197,0.0,-3.6900001,-1.01,36.9,51.05,1.0,100.0,0.0,0.0
20.106079,-1.2996309,-0.33387396,-0.063595369,-3.6900001,-0.94,32.22,46.53,1.0,32.0,0.0,0.0
20.213409,-1.7109214,-1.7579001,0.0,-4.8299999,-4.9499998,24.36,37.98,1.0,0.0,0.0,0.0
20.218096,-1.7151333,-1.7106743,0.063595369,-4.8400002,-4.8099999,19.78,33.76,1.0,0.0,0.0,0.0
20.22027,-1.7010963,-1.6975592,-0.063595369,-4.8000002,-4.7800002,19.94,33.55,1.0,0.0,0.0,0.0
20.274021,-1.7160518,0.78647864,0.0,-4.8299999,2.21,24.36,37.98,1.0,0.0,0.0,0.0
25.472282,17.294958,4.0293736,0.063595369,34.169998,7.4499998,16.88,30.86,1.0,0.0,0.0,0.0
26.117342,-6.7316952,3.5082476,0.0,-14.45,7.4099998,20.97,35.28,1.0,0.0,0.0,0.0
26.121712,-6.7307458,3.4712176,0.063595369,-14.44,7.3299999,16.65,31.12,1.0,0.0,0.0,0.0
26.581068,-46.958561,5.8637519,-0.063595369,-60.48,6.1999998,14.32,28.79,1.0,0.0,0.0,0.0
27.062113,-7.3395634,0.60481435,-0.063595369,-15.17,1.23,17.79,32.41,1.0,0.0,0.0,0.0
27.114571,-7.5027294,0.73272699,0.063595369,-15.46,1.49,18.21,32.98,1.0,0.0,0.0,0.0
27.12521,-7.4676228,0.67211664,0.0,-15.39,1.36,22.68,37.3,1.0,0.0,0.0,0.0
27.134457,-7.4556513,0.57651561,-0.063595369,-15.36,1.17,18.57,33.04,1.0,0.0,0.0,0.0
28.807135,21.594414,2.0105171,0.0,36.849998,3.1900001,26.76,41.53,1.0,0.0,0.0,0.0
28.808174,21.590874,2.0239971,-0.063595369,36.849998,3.21,22.41,37.18,1.0,0.0,0.0,0.0
28.812199,21.588505,1.9926325,0.063595369,36.84,3.1600001,22.36,37.13,1.0,0.0,0.0,0.0
28.87499,21.674452,1.9890456,0.12719074,36.889999,3.1500001,16.04,30.51,1.0,0.0,0.0,0.0
28.876162,21.655636,1.9849468,-0.12719074,36.860001,3.1400001,16.2,30.67,1.0,0.0,0.0,0.0
28.88405,21.665615,1.9803908,-0.063595369,36.869999,3.1300001,31.62,46.09,1.0,47.0,0.0,0.0
28.884327,21.667332,1.9776225,0.0,36.869999,3.1300001,36.08,50.55,1.0,100.0,0.0,0.0
28.884768,21.725378,2.0916135,0.12719074,36.939999,3.3099999,14.6,29.07,1.0,0.0,0.0,0.0
28.884901,21.66736,1.975208,0.063595369,36.869999,3.1300001,31.66,46.13,1.0,21.0,0.0,0.0
28.907534,21.689566,2.001404,0.063595369,36.880001,3.1600001,30.39,44.54,1.0,17.0,0.0,0.0
28.907976,21.704723,1.9181643,-0.12719074,36.900002,3.03,15.52,28.95,1.0,0.0,0.0,0.0
28.908436,21.687517,1.9922071,-0.063595369,36.869999,3.1500001,30.62,44.42,1.0,15.0,0.0,0.0
28.90856,21.687473,1.9963772,0.0,36.869999,3.1600001,34.94,48.92,1.0,84.0,0.0,0.0
28.935534,21.92214,1.8591847,-0.063595369,37.139999,2.9300001,18.57,32.37,1.0,0.0,0.0,0.0
28.954786,21.894712,1.8568511,0.0,37.09,2.9200001,22.78,36.76,1.0,0.0,0.0,0.0
28.963276,21.888374,1.8362085,0.063595369,37.07,2.8900001,18.36,32.51,1.0,0.0,0.0,0.0
29.620476,14.550014,2.3620489,0.0,26.16,4.0900002,16.52,31.29,1.0,0.0,0.0,0.0
29.686678,-46.909843,4.9351125,0.0,-57.669998,5.0799999,15.82,30.87,1.0,0.0,0.0,0.0
29.78834,20.47296,1.8840611,0.0,34.5,2.98,34.94,48.92,1.0,84.0,0.0,0.0
29.788454,20.473038,1.875567,-0.063595369,34.5,2.97,30.62,44.42,1.0,15.0,0.0,0.0
29.788944,20.473373,1.8837112,0.063595369,34.5,2.98,30.39,44.54,1.0,17.0,0.0,0.0
29.818432,-3.1362152,-0.028331045,0.063595369,-6.0,-0.050000001,19.59,33.57,1.0,0.0,0.0,0.0
29.833035,-3.1405025,-0.013586155,0.0,-6.0,-0.02,22.59,36.9,1.0,0.0,0.0,0.0
29.937744,-3.1145759,-0.0949701,0.063595369,-5.9299998,-0.18000001,22.13,36.6,1.0,0.0,0.0,0.0
29.942335,-3.1242685,-0.094669975,0.0,-5.9499998,-0.18000001,25.93,40.55,1.0,0.0,0.0,0.0
29.946354,-3.1293194,-0.10004371,-0.063595369,-5.96,-0.19,21.35,35.98,1.0,0.0,0.0,0.0
30.010275,20.981255,2.029268,0.0,34.950001,3.1700001,17.03,31.51,1.0,0.0,0.0,0.0
30.034454,-3.1114857,-0.10807325,-0.063595369,-5.9099998,-0.2,17.3,31.61,1.0,0.0,0.0,0.0
30.036903,-3.1050334,-0.077815816,0.0,-5.9000001,-0.14,21.62,36.24,1.0,0.0,0.0,0.0
30.206882,12.905325,0.057517495,-0.063595369,23.129999,0.1,18.17,33.22,1.0,0.0,0.0,0.0
30.211723,12.905973,0.034525782,0.0,23.129999,0.059999999,22.5,37.56,1.0,0.0,0.0,0.0
30.214338,12.896216,0.027622605,0.063595369,23.110001,0.039999999,18.18,33.1,1.0,0.0,0.0,0.0
30.260138,12.917418,0.080428272,-0.063595369,23.110001,0.14,18.34,33.65,1.0,0.0,0.0,0.0
30.263998,12.932251,0.080422059,0.063595369,23.129999,0.14,18.57,33.76,1.0,0.0,0.0,0.0
33.481613,-4.8751464,2.7463396,0.063595369,-8.2799997,4.6399999,18.41,33.46,1.0,0.0,0.0,0.0
33.492031,-4.8741326,2.7577217,0.0,-8.2799997,4.6500001,22.83,38.15,1.0,0.0,0.0,0.0
33.499805,-4.8569384,2.7816231,-0.063595369,-8.2399998,4.6900001,18.54,33.86,1.0,0.0,0.0,0.0
33.602116,-4.868012,2.8328035,0.0,-8.2399998,4.7600002,20.89,36.2,1.0,0.0,0.0,0.0
33.602161,-4.8471665,2.8676791,-0.063595369,-8.1999998,4.8200002,16.67,31.99,1.0,0.0,0.0,0.0
33.608829,-4.8774056,2.8257647,0.063595369,-8.25,4.75,16.39,31.58,1.0,0.0,0.0,0.0
35.468891,16.212019,3.569895,-0.063595369,24.559999,5.23,13.9,28.53,1.0,0.0,0.0,0.0
40.048431,3.3488834,-0.20068656,0.0,4.7800002,-0.28,13.68,28.45,1.0,0.0,0.0,0.0
41.012321,5.2519908,6.6313014,0.0,7.29,9.1099997,25.0,39.78,1.0,0.0,0.0,0.0
42.131069,-0.45133194,3.6289108,0.063595369,-0.61000001,4.9200001,21.34,36.39,1.0,0.0,0.0,0.0
42.38636,-0.90780824,3.0163476,0.063595369,-1.22,4.0599999,21.12,35.6,1.0,0.0,0.0,0.0
42.59864,11.89428,3.1725912,0.12719074,15.6,4.0999999,20.21,34.84,1.0,0.0,0.0,0.0
42.601662,11.872214,3.2372708,0.063595369,15.57,4.1799998,35.55,50.32,1.0,65.0,0.0,0.0
42.602169,11.868973,3.2438147,0.0,15.56,4.1900001,39.97,54.74,1.0,100.0,0.0,0.0
42.603424,11.863943,3.2455435,-0.063595369,15.56,4.1900001,35.56,50.33,1.0,62.0,0.0,0.0
42.605022,11.84573,3.273577,-0.12719074,15.53,4.23,20.36,35.14,1.0,0.0,0.0,0.0
46.58672,4.6934466,5.5137038,0.0,5.75,6.71,19.09,34.0,1.0,0.0,0.0,0.0
46.587971,4.8586979,5.1544356,0.063595369,5.9499998,6.27,15.53,30.58,1.0,0.0,0.0,0.0
46.9823,-48.643848,4.9488244,0.0,-45.990002,4.1799998,15.72,31.03,1.0,0.0,0.0,0.0
47.119389,-48.249001,5.8766136,0.0,-45.669998,4.98,15.2,31.11,1.0,0.0,0.0,0.0
50.388302,7.9475904,-0.2544173,0.0,8.96,-0.28,19.72,34.34,1.0,0.0,0.0,0.0
50.476345,8.0058956,-0.30671391,0.0,9.0100002,-0.34,21.36,35.98,1.0,0.0,0.0,0.0
50.478889,7.9947333,-0.29926628,0.063595369,8.9899998,-0.33000001,16.9,31.52,1.0,0.0,0.0,0.0
52.809399,-34.483681,5.0641117,0.0,-33.139999,4.5900002,11.91,26.96,1.0,0.0,0.0,0.0
53.952721,-9.256032,4.7853789,0.0,-9.7299995,4.9899998,16.22,31.27,1.0,0.0,0.0,0.0
58.918571,6.8824158,0.12846376,0.0,6.6599998,0.12,14.95,29.72,1.0,0.0,0.0,0.0
59.514194,2.0534365,0.39843512,0.0,1.97,0.38,16.37,31.14,1.0,0.0,0.0,0.0
59.683186,2.1583269,0.97289139,0.0,2.0699999,0.93000001,17.01,32.07,1.0,0.0,0.0,0.0
66.27533,6.9340043,2.2119737,0.22955567,5.9699998,1.9,19.52,26.51,1.0,0.0,0.0,0.0
66.291649,6.9115639,2.2748096,0.0,5.9499998,1.95,23.7,30.69,1.0,0.0,0.0,0.0
66.294655,6.8517308,2.2610538,-0.22955567,5.9000001,1.9400001,19.33,26.32,1.0,0.0,0.0,0.0
66.602135,7.0598264,-0.04811978,0.0,6.0500002,-0.039999999,20.67,35.86,1.0,0.0,0.0,0.0
66.661659,6.942832,2.787478,0.0,5.9400001,2.3800001,23.7,30.69,1.0,0.0,0.0,0.0
66.668159,6.8768392,2.8444772,-0.22955567,5.8800001,2.4300001,19.23,26.22,1.0,0.0,0.0,0.0
66.668518,6.9769096,2.5642612,0.22955567,5.9699998,2.1900001,19.4,26.39,1.0,0.0,0.0,0.0
66.682472,6.8839703,-0.34725282,0.0,5.8899999,-0.28999999,18.89,33.8,1.0,0.0,0.0,0.0
76.651451,-10.954965,2.8205757,-0.22955567,-8.1300001,2.0799999,11.93,18.92,1.0,0.0,0.0,0.0
84.801117,6.6081018,1.2650933,-0.22955567,4.4499998,0.85000002,15.51,22.5,1.0,0.0,0.0,0.0
84.808189,6.5287046,1.1073995,0.0,4.4000001,0.74000001,18.86,25.85,1.0,0.0,0.0,0.0
84.992821,6.9037442,1.6485268,-0.22955567,4.6399999,1.1,20.06,27.05,1.0,0.0,0.0,0.0
93.239265,6.856688,-0.23686402,0.0,4.1999998,-0.14,13.37,19.39,1.0,0.0,0.0,0.0
93.615433,7.8178086,0.58557361,0.22955567,4.77,0.34999999,10.41,17.4,1.0,0.0,0.0,0.0
111.42178,4.8882546,-0.35391888,-0.22955567,2.51,-0.18000001,14.37,21.36,1.0,0.0,0.0,0.0
111.44449,4.8937893,0.32449219,0.0,2.51,0.16,18.14,25.13,1.0,0.0,0.0,0.0
111.56956,4.7143803,-1.3643636,-0.22955567,2.4100001,-0.69999999,12.04,19.82,1.0,0.0,0.0,0.0
111.62389,4.6249995,-0.81246263,0.0,2.3699999,-0.41,15.91,23.69,1.0,0.0,0.0,0.0
119.22424,-12.348461,0.1095803,-0.22955567,-5.9099998,0.050000001,22.79,28.81,1.0,0.0,0.0,0.0
119.22447,-12.34429,0.13491021,0.0,-5.9099998,0.059999999,26.12,33.11,1.0,0.0,0.0,0.0
119.22588,-12.32926,-0.098501369,0.22955567,-5.9000001,-0.039999999,21.72,28.7,1.0,0.0,0.0,0.0
119.4285,-12.416991,0.093148626,0.0,-5.9299998,0.039999999,32.63,39.62,1.0,71.0,0.0,0.0
119.43146,-12.413357,0.0020749518,0.22955567,-5.9299998,0.0,27.37,35.15,1.0,0.0,0.0,0.0
120.01862,-4.3908949,-0.94058651,-0.45911133,-2.0899999,-0.44,14.37,21.36,1.0,0.0,0.0,0.0
120.21245,-4.5585113,2.8500049,-0.45911133,-2.1700001,1.35,11.61,17.63,1.0,0.0,0.0,0.0
120.7469,4.1066203,1.8752919,0.0,1.9400001,0.88,20.41,27.4,1.0,0.0,0.0,0.0
120.75369,4.2096343,1.6570415,0.22955567,1.99,0.77999997,16.33,23.32,1.0,0.0,0.0,0.0
120.76289,3.8413694,2.0101128,-0.22955567,1.8200001,0.94999999,16.41,23.4,1.0,0.0,0.0,0.0
126.43063,-12.824297,1.3831604,0.22955567,-5.79,0.62,17.68,25.46,1.0,0.0,0.0,0.0
126.43643,-12.792176,1.197754,-0.22955567,-5.77,0.52999997,17.48,25.26,1.0,0.0,0.0,0.0
126.4379,-12.789744,1.4720237,0.0,-5.77,0.66000003,22.71,29.7,1.0,0.0,0.0,0.0
126.61627,-12.736429,1.2264919,0.0,-5.7399998,0.55000001,29.21,36.2,1.0,0.0,0.0,0.0
126.61984,-12.762958,1.033107,0.22955567,-5.75,0.46000001,24.99,31.98,1.0,0.0,0.0,0.0
126.62102,-12.680944,1.0662199,-0.22955567,-5.71,0.47999999,23.9,31.68,1.0,0.0,0.0,0.0
126.76169,-12.663981,1.3150421,0.0,-5.6999998,0.58999997,23.13,30.92,1.0,0.0,0.0,0.0
126.77297,-12.651114,1.0945877,0.22955567,-5.6900001,0.49000001,19.04,26.83,1.0,0.0,0.0,0.0
126.77732,-12.539469,1.2706013,-0.22955567,-5.6399999,0.56999999,18.61,26.39,1.0,0.0,0.0,0.0
138.69112,-7.2762723,-1.0081753,0.0,-3.0,-0.41,24.64,29.41,1.0,0.0,0.0,0.0
138.69284,-7.2854404,-1.3138793,0.22955567,-3.0,-0.54000002,20.44,25.21,1.0,0.0,0.0,0.0
138.70009,-7.2551713,-0.82591403,-0.22955567,-2.99,-0.34,20.22,24.99,1.0,0.0,0.0,0.0
138.87561,-7.123374,-0.64909232,0.0,-2.9300001,-0.25999999,19.06,26.05,1.0,0.0,0.0,0.0
138.88196,-7.1326661,-1.0351238,0.22955567,-2.9400001,-0.41999999,14.2,21.98,1.0,0.0,0.0,0.0
138.89447,-7.1604409,-0.42107832,-0.22955567,-2.95,-0.17,15.56,21.58,1.0,0.0,0.0,0.0
195.44576,-7.0809803,0.53896081,0.0,-2.0699999,0.15000001,14.94,20.96,1.0,0.0,0.0,0.0
195.5872,-6.4897141,0.74175769,0.0,-1.9,0.20999999,18.61,23.38,1.0,0.0,0.0,0.0
