Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
44.861267,6.3868618,5.7729549,0.0,8.1000004,7.2600002,18.9,33.81,1.0,0.0,0.0,0.0
46.882702,5.7743993,5.4499402,0.0,7.02,6.5799999,17.0,31.92,1.0,0.0,0.0,0.0
47.091896,-48.544762,4.9535403,0.0,-45.869999,4.1799998,14.94,30.5,1.0,0.0,0.0,0.0
47.218906,-48.172497,5.6424112,0.0,-45.57,4.7800002,15.55,30.18,1.0,0.0,0.0,0.0
50.369743,8.0366592,-0.17722535,0.0,9.0600004,-0.19,20.26,35.31,1.0,0.0,0.0,0.0
50.46096,8.0442057,-0.21746287,0.0,9.0500002,-0.23999999,22.46,36.61,1.0,0.0,0.0,0.0
50.466801,8.0466995,-0.18282756,-0.063595369,9.0500002,-0.2,17.84,32.31,1.0,0.0,0.0,0.0
52.442947,2.8590469,0.32518858,0.063595369,3.1199999,0.34999999,14.47,29.79,1.0,0.0,0.0,0.0
52.445663,2.8205307,0.15504541,0.0,3.0699999,0.16,18.82,34.13,1.0,0.0,0.0,0.0
52.461624,2.8004079,0.23439899,-0.063595369,3.05,0.25,15.8,30.86,1.0,0.0,0.0,0.0
53.163422,1.7553587,2.481056,0.063595369,1.89,2.6700001,16.31,31.08,1.0,0.0,0.0,0.0
53.174847,1.7725044,2.828841,0.12719074,1.9,3.04,11.95,26.86,1.0,0.0,0.0,0.0
62.177895,-2.3424826,-1.1866764,0.688667,-2.1500001,-1.09,11.61,17.63,1.0,0.0,0.0,0.0
62.223598,0.55922741,-1.7793608,0.45911133,0.50999999,-1.63,12.24,18.26,1.0,0.0,0.0,0.0
66.163994,1.6168913,2.6235054,0.063595369,1.39,2.27,11.86,27.05,1.0,0.0,0.0,0.0
66.167549,1.6758782,2.7005486,0.0,1.45,2.3299999,15.74,30.92,1.0,0.0,0.0,0.0
66.319168,6.9394031,-0.047181375,0.0,5.9699998,-0.039999999,24.42,31.41,1.0,0.0,0.0,0.0
66.322853,6.9135647,-0.15556097,0.22955567,5.9499998,-0.13,20.28,27.27,1.0,0.0,0.0,0.0
66.323174,6.9459457,0.16973409,-0.22955567,5.9699998,0.14,20.07,27.06,1.0,0.0,0.0,0.0
66.601585,6.8487916,-0.019570209,0.0,5.8699999,-0.0099999998,18.15,33.71,1.0,0.0,0.0,0.0
68.858459,-49.718258,4.8220382,0.0,-35.830002,3.24,14.9,30.7,1.0,0.0,0.0,0.0
71.367699,-6.7575831,5.9425778,0.0,-5.4000001,4.73,14.07,28.84,1.0,0.0,0.0,0.0
72.482857,1.3465823,-1.7455549,-0.22955567,1.0599999,-1.37,18.61,24.63,1.0,0.0,0.0,0.0
72.507545,1.3247354,-1.9976914,0.0,1.04,-1.5700001,21.95,28.94,1.0,0.0,0.0,0.0
78.844666,-2.2169688,5.4555655,0.0,-1.61,3.95,20.17,24.94,1.0,0.0,0.0,0.0
78.870598,-2.2948999,5.2797008,0.22955567,-1.66,3.8199999,16.26,21.03,1.0,0.0,0.0,0.0
79.338501,1.3949447,5.38591,0.22955567,1.0,3.8800001,16.29,23.28,1.0,0.0,0.0,0.0
79.343475,1.3945082,5.3990173,0.0,1.0,3.8900001,21.21,27.23,1.0,0.0,0.0,0.0
79.774902,1.3924761,5.8453913,0.22955567,1.0,4.1900001,15.37,21.39,1.0,0.0,0.0,0.0
79.794853,1.3338975,5.7978139,0.0,0.94999999,4.1500001,19.4,25.42,1.0,0.0,0.0,0.0
85.219872,0.87935531,3.8710902,0.0,0.58999997,2.5999999,22.6,29.59,1.0,0.0,0.0,0.0
85.245079,0.95991629,4.0282998,-0.22955567,0.63999999,2.7,18.58,25.57,1.0,0.0,0.0,0.0
85.423218,0.41795501,2.9841933,0.0,0.28,2.0,13.14,28.19,1.0,0.0,0.0,0.0
85.460747,0.81360888,4.0854878,0.22955567,0.54000002,2.73,15.4,21.43,1.0,0.0,0.0,0.0
85.461197,0.87643147,4.2253613,0.0,0.57999998,2.8299999,18.63,25.62,1.0,0.0,0.0,0.0
85.476509,0.93099529,4.5594797,-0.22955567,0.62,3.05,14.34,22.12,1.0,0.0,0.0,0.0
93.342552,7.0979018,0.042995743,0.0,4.3400002,0.02,15.21,21.23,1.0,0.0,0.0,0.0
93.598709,6.9510732,-1.0188609,0.22955567,4.2399998,-0.62,14.39,20.41,1.0,0.0,0.0,0.0
93.621483,7.0228944,-0.25359255,0.0,4.2800002,-0.15000001,17.32,24.31,1.0,0.0,0.0,0.0
93.693443,6.8593788,-0.4684712,-0.22955567,4.1799998,-0.28,13.5,20.49,1.0,0.0,0.0,0.0
111.39922,5.1474605,0.61328989,0.0,2.6400001,0.31,15.14,29.91,1.0,0.0,0.0,0.0
111.43654,5.1294198,0.33860865,0.22955567,2.6300001,0.17,18.65,26.43,1.0,0.0,0.0,0.0
111.43964,5.0974793,0.93627781,0.0,2.6099999,0.47999999,18.4,32.87,1.0,0.0,0.0,0.0
111.44569,5.0868196,0.12428426,-0.22955567,2.6099999,0.059999999,19.74,26.73,1.0,0.0,0.0,0.0
111.44883,5.1061277,0.22536947,0.0,2.6199999,0.11,23.96,30.95,1.0,0.0,0.0,0.0
111.52895,5.1495109,0.074426517,0.0,2.6400001,0.029999999,21.54,29.32,1.0,0.0,0.0,0.0
111.53049,5.197268,0.31772152,0.22955567,2.6600001,0.16,17.67,24.66,1.0,0.0,0.0,0.0
111.54153,5.0927677,-0.085976273,-0.22955567,2.6099999,-0.039999999,17.41,25.19,1.0,0.0,0.0,0.0
117.8792,-1.7897763,-0.057156034,0.0,-0.86000001,-0.02,11.3,19.08,1.0,0.0,0.0,0.0
119.85188,-2.5986395,-0.84866148,-0.22955567,-1.24,-0.40000001,25.93,31.95,1.0,0.0,0.0,0.0
119.85361,-2.5591121,-0.62408286,0.22955567,-1.22,-0.28999999,24.88,31.87,1.0,0.0,0.0,0.0
119.85366,-2.5843022,-0.80737764,0.0,-1.23,-0.38,30.17,36.19,1.0,0.0,0.0,0.0
120.04327,-2.5282543,0.064679481,-0.45911133,-1.2,0.029999999,16.14,24.59,1.0,0.0,0.0,0.0
120.06377,-2.5703423,-0.21293534,-0.22955567,-1.22,-0.1,30.86,39.31,1.0,32.0,0.0,0.0
120.06479,-2.5896189,-0.32544678,0.22955567,-1.23,-0.15000001,31.39,39.17,1.0,0.0,0.0,0.0
120.06485,-2.5841739,-0.30797797,0.0,-1.23,-0.14,35.79,43.57,1.0,99.0,0.0,0.0
120.07583,-2.6553717,0.268123,0.45911133,-1.26,0.12,15.47,23.92,1.0,0.0,0.0,0.0
120.18692,-2.5263653,0.40563822,-0.22955567,-1.2,0.19,28.19,35.18,1.0,12.0,0.0,0.0
120.18969,-2.5537255,0.38015106,0.0,-1.21,0.18000001,33.46,39.48,1.0,0.0,0.0,0.0
120.19083,-2.4566531,0.89367884,-0.45911133,-1.17,0.41999999,13.42,20.41,1.0,0.0,0.0,0.0
120.19112,-2.5797949,0.51623046,0.22955567,-1.22,0.23999999,28.14,35.13,1.0,0.0,0.0,0.0
126.42177,-12.823835,1.2162492,0.22955567,-5.79,0.54000002,16.12,24.57,1.0,0.0,0.0,0.0
126.43018,-12.80825,1.2350156,-0.22955567,-5.7800002,0.55000001,16.59,24.37,1.0,0.0,0.0,0.0
126.44009,-12.777505,1.1204798,0.0,-5.77,0.5,20.27,28.72,1.0,0.0,0.0,0.0
126.60272,-12.818741,1.1764678,0.22955567,-5.7800002,0.51999998,23.84,30.83,1.0,0.0,0.0,0.0
126.60822,-12.771189,1.1476841,0.0,-5.7600002,0.50999999,27.35,35.13,1.0,0.0,0.0,0.0
126.61553,-12.75035,1.284642,-0.22955567,-5.75,0.56999999,23.09,30.88,1.0,0.0,0.0,0.0
126.74573,-12.86483,1.4666263,0.22955567,-5.79,0.64999998,18.58,25.57,1.0,0.0,0.0,0.0
126.74583,-12.79086,1.3145926,0.0,-5.7600002,0.58999997,21.97,29.75,1.0,0.0,0.0,0.0
126.75456,-12.711967,1.3755355,-0.22955567,-5.7199998,0.61000001,17.85,25.63,1.0,0.0,0.0,0.0
138.71477,-7.1194568,0.24955194,-0.22955567,-2.9300001,0.1,14.59,21.58,1.0,0.0,0.0,0.0
138.74786,-6.959877,0.74605393,0.0,-2.8699999,0.30000001,19.7,25.72,1.0,0.0,0.0,0.0
138.75754,-6.824183,1.4921821,0.22955567,-2.8099999,0.61000001,15.65,21.67,1.0,0.0,0.0,0.0
138.89095,-6.873899,2.6891494,0.22955567,-2.8299999,1.1,13.92,18.69,1.0,0.0,0.0,0.0
138.91647,-7.1126451,1.9659443,0.0,-2.9300001,0.80000001,19.84,22.85,1.0,0.0,0.0,0.0
195.3782,-5.8447075,0.24368,0.0,-1.71,0.07,11.7,18.69,1.0,0.0,0.0,0.0
195.56152,-6.3541021,1.70754,0.0,-1.86,0.5,13.89,19.91,1.0,0.0,0.0,0.0
