Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
19.995832,-1.2337202,-0.44307742,0.063595369,-3.53,-1.26,24.2,36.99,1.0,0.0,0.0,0.0
19.996826,-1.2119828,-0.43545091,-0.063595369,-3.46,-1.24,24.4,36.95,1.0,0.0,0.0,0.0
19.997765,-1.213026,-0.43239361,0.0,-3.47,-1.23,28.77,41.32,1.0,0.0,0.0,0.0
20.049347,-1.837495,-0.8284061,-0.063595369,-5.23,-2.3499999,31.68,45.48,1.0,24.0,0.0,0.0
20.050892,-1.8291126,-0.82393593,0.0,-5.21,-2.3399999,36.3,49.92,1.0,93.0,0.0,0.0
20.051973,-1.8212477,-0.82650149,0.063595369,-5.1799998,-2.3499999,31.94,45.55,1.0,0.0,0.0,0.0
20.066191,-1.7967118,1.2946353,0.063595369,-5.1100001,3.6700001,30.24,44.22,1.0,0.0,0.0,0.0
20.086128,-1.3784744,-0.8284061,-0.063595369,-3.9200001,-2.3499999,31.68,45.48,1.0,24.0,0.0,0.0
20.086649,-1.3821918,-0.82393593,0.0,-3.9300001,-2.3399999,36.3,49.92,1.0,93.0,0.0,0.0
20.086885,-1.3840436,-0.82650149,0.063595369,-3.9400001,-2.3499999,31.94,45.55,1.0,0.0,0.0,0.0
20.10206,-1.3369179,1.2946353,0.063595369,-3.8,3.6700001,30.24,44.22,1.0,0.0,0.0,0.0
22.690117,-46.714802,4.9764051,0.0,-64.089996,5.4699998,19.07,33.05,1.0,0.0,0.0,0.0
23.735447,-2.7241766,-0.14917417,-0.063595369,-6.54,-0.34999999,16.67,29.89,1.0,0.0,0.0,0.0
23.76071,-2.6787894,-0.13658601,0.0,-6.4299998,-0.31999999,20.7,33.71,1.0,0.0,0.0,0.0
23.787596,-2.6614604,-0.17984493,0.063595369,-6.3800001,-0.43000001,16.99,30.0,1.0,0.0,0.0,0.0
24.882597,15.357659,3.6928077,0.0,31.68,7.1900001,18.75,33.22,1.0,0.0,0.0,0.0
24.985601,15.675669,3.4491022,0.0,32.099998,6.6599998,20.6,34.75,1.0,0.0,0.0,0.0
25.001852,15.699265,3.4587886,0.063595369,32.119999,6.6799998,17.28,31.59,1.0,0.0,0.0,0.0
25.358759,17.045431,4.1283407,0.0,33.900002,7.6900001,21.19,35.51,1.0,0.0,0.0,0.0
26.368967,-47.092587,5.4949431,-0.063595369,-60.75,5.8099999,12.94,27.25,1.0,0.0,0.0,0.0
26.426228,-47.142422,5.0087976,0.0,-60.720001,5.29,16.53,30.85,1.0,0.0,0.0,0.0
26.427862,-47.166859,4.9603038,0.063595369,-60.73,5.2399998,12.26,26.73,1.0,0.0,0.0,0.0
27.165356,-7.4098525,0.64202452,0.0,-15.25,1.3,23.26,37.06,1.0,0.0,0.0,0.0
27.167259,-7.4233994,0.5884791,0.063595369,-15.28,1.1900001,18.81,32.78,1.0,0.0,0.0,0.0
27.171957,-7.4027753,0.69458807,-0.063595369,-15.23,1.41,18.98,32.78,1.0,0.0,0.0,0.0
28.776976,21.627104,2.0841634,-0.063595369,36.919998,3.3099999,22.12,36.89,1.0,0.0,0.0,0.0
28.780996,21.626884,2.0444643,0.063595369,36.919998,3.25,22.4,36.87,1.0,0.0,0.0,0.0
28.782698,21.622026,2.069416,0.0,36.91,3.29,26.81,41.29,1.0,0.0,0.0,0.0
28.84786,21.784542,2.0644784,0.12719074,37.049999,3.26,14.49,29.4,1.0,0.0,0.0,0.0
28.852114,21.69676,2.115767,-0.12719074,36.939999,3.3499999,16.18,30.8,1.0,0.0,0.0,0.0
28.862661,21.694704,2.0006721,0.12719074,36.93,3.1700001,16.26,30.74,1.0,0.0,0.0,0.0
28.878849,21.676258,1.9901338,-0.063595369,36.889999,3.1500001,31.53,46.0,1.0,72.0,0.0,0.0
28.880615,21.67658,1.9705392,0.063595369,36.889999,3.1199999,31.7,46.01,1.0,72.0,0.0,0.0
28.882633,21.672817,1.9751508,0.0,36.880001,3.1300001,36.11,50.42,1.0,100.0,0.0,0.0
28.882868,21.733738,2.0796127,-0.12719074,36.959999,3.29,14.43,29.48,1.0,0.0,0.0,0.0
28.889452,21.716213,1.9892222,0.063595369,36.93,3.1500001,29.44,44.49,1.0,17.0,0.0,0.0
28.893839,21.708992,1.9964,-0.063595369,36.91,3.1600001,29.4,44.45,1.0,9.0,0.0,0.0
28.895666,21.707018,1.9868234,0.0,36.91,3.1400001,33.83,48.88,1.0,87.0,0.0,0.0
28.908348,21.958826,1.8154064,-0.063595369,37.220001,2.8599999,17.34,32.26,1.0,0.0,0.0,0.0
28.916206,21.94281,1.8594192,0.0,37.189999,2.9300001,21.8,36.57,1.0,0.0,0.0,0.0
29.486534,-47.036182,5.079813,0.0,-57.91,5.2199998,16.32,30.79,1.0,0.0,0.0,0.0
29.526251,17.937874,4.4479175,0.0,31.27,7.3299999,17.03,31.18,1.0,0.0,0.0,0.0
29.547556,14.868227,2.5377185,0.0,26.709999,4.3800001,17.19,31.81,1.0,0.0,0.0,0.0
29.585936,-3.034121,3.7503302,0.0,-5.8499999,7.1799998,22.01,36.63,1.0,0.0,0.0,0.0
29.789589,20.473818,1.8770026,-0.063595369,34.5,2.97,29.4,44.45,1.0,9.0,0.0,0.0
29.789761,20.473936,1.8680971,0.0,34.5,2.95,33.83,48.88,1.0,87.0,0.0,0.0
29.790384,20.474363,1.8667797,0.063595369,34.5,2.95,29.44,44.49,1.0,17.0,0.0,0.0
29.812246,-3.0573297,-0.6936065,0.0,-5.8499999,-1.3200001,22.01,36.63,1.0,0.0,0.0,0.0
29.923939,-3.0961049,-0.12983203,0.063595369,-5.9000001,-0.23999999,21.97,36.74,1.0,0.0,0.0,0.0
29.938555,-3.0940533,-0.14975391,0.0,-5.9000001,-0.28,25.76,40.39,1.0,0.0,0.0,0.0
29.940311,-3.0888724,-0.15459368,-0.063595369,-5.8899999,-0.28999999,21.57,35.88,1.0,0.0,0.0,0.0
29.959528,-3.916157,-0.49383536,0.0,-7.4400001,-0.93000001,20.31,35.36,1.0,0.0,0.0,0.0
30.061142,-3.0849009,-0.12077313,0.063595369,-5.8499999,-0.22,16.83,31.88,1.0,0.0,0.0,0.0
30.070641,-3.0586495,-0.067538403,-0.063595369,-5.8000002,-0.12,16.39,31.01,1.0,0.0,0.0,0.0
30.073616,-2.9132736,-0.49383536,0.0,-5.5300002,-0.93000001,20.31,35.36,1.0,0.0,0.0,0.0
30.246099,12.820746,0.092860967,0.0,22.969999,0.16,23.34,37.14,1.0,0.0,0.0,0.0
30.250753,12.803724,0.086645812,-0.063595369,22.940001,0.15000001,18.83,32.81,1.0,0.0,0.0,0.0
30.29891,12.852754,0.13248247,0.063595369,22.98,0.23,19.51,33.13,1.0,0.0,0.0,0.0
30.302689,12.838131,0.12028364,0.0,22.959999,0.2,24.11,37.53,1.0,0.0,0.0,0.0
30.313112,12.82418,0.11717043,-0.063595369,22.93,0.2,19.58,33.19,1.0,0.0,0.0,0.0
33.244316,-3.823045,2.8938906,0.063595369,-6.5599999,4.9400001,16.86,31.17,1.0,0.0,0.0,0.0
33.252213,-3.8373048,2.7873969,0.0,-6.5799999,4.7600002,21.44,35.59,1.0,0.0,0.0,0.0
33.254776,-3.8403337,2.6983345,-0.063595369,-6.5799999,4.5999999,17.42,31.57,1.0,0.0,0.0,0.0
33.357056,-3.770227,2.8753116,-0.063595369,-6.4400001,4.8899999,20.35,35.54,1.0,0.0,0.0,0.0
33.36879,-3.8154962,2.7269592,0.0,-6.52,4.6399999,24.69,39.74,1.0,0.0,0.0,0.0
33.378418,-3.8056374,2.7109344,0.063595369,-6.5,4.6100001,20.38,35.43,1.0,0.0,0.0,0.0
33.505638,-2.3251441,2.7269592,0.0,-3.96,4.6399999,24.69,39.74,1.0,0.0,0.0,0.0
37.86388,-24.582436,4.7996674,0.063595369,-32.990002,6.0599999,17.79,32.26,1.0,0.0,0.0,0.0
37.985554,-24.854845,5.0435085,0.0,-33.189999,6.3299999,19.4,34.45,1.0,0.0,0.0,0.0
38.01313,-24.733593,5.3007202,0.063595369,-33.049999,6.6599998,17.99,32.9,1.0,0.0,0.0,0.0
38.609608,-44.141743,4.9707389,0.0,-48.82,4.8400002,11.89,25.87,1.0,0.0,0.0,0.0
40.584679,1.3811389,2.9049621,0.0,1.9400001,4.0900002,16.72,31.91,1.0,0.0,0.0,0.0
41.338352,2.7659967,5.4067535,-0.063595369,3.8199999,7.4299998,23.62,38.39,1.0,0.0,0.0,0.0
41.421211,10.109684,3.2801456,-0.063595369,13.71,4.3899999,18.46,33.77,1.0,0.0,0.0,0.0
41.43277,10.114698,3.3027689,0.0,13.71,4.4200001,22.3,37.48,1.0,0.0,0.0,0.0
41.45224,-0.74800915,3.9233992,-0.063595369,-1.03,5.4000001,21.85,37.3,1.0,0.0,0.0,0.0
41.554077,-10.822397,4.9248123,-0.063595369,-14.59,6.54,17.96,33.01,1.0,0.0,0.0,0.0
41.63863,-10.665081,4.3865867,0.0,-14.36,5.8200002,21.24,36.29,1.0,0.0,0.0,0.0
41.687046,2.8644886,6.6238556,0.0,3.9300001,9.0,23.42,38.33,1.0,0.0,0.0,0.0
41.701492,3.298115,4.1602921,0.0,4.52,5.6700001,22.86,38.05,1.0,0.0,0.0,0.0
41.731819,3.6530881,3.6815012,0.063595369,5.0,5.02,20.99,36.3,1.0,0.0,0.0,0.0
41.785568,1.9642593,4.1602921,0.0,2.6900001,5.6700001,22.86,38.05,1.0,0.0,0.0,0.0
41.833389,2.2038796,3.6815012,0.063595369,3.01,5.02,20.99,36.3,1.0,0.0,0.0,0.0
42.273914,8.9621172,4.8943787,0.0,11.96,6.46,20.69,35.47,1.0,0.0,0.0,0.0
42.583252,11.903916,3.1099606,-0.12719074,15.61,4.02,20.21,34.98,1.0,0.0,0.0,0.0
42.594543,11.933658,3.0984151,0.12719074,15.65,4.0,19.7,34.61,1.0,0.0,0.0,0.0
42.594913,11.901379,3.1821442,-0.063595369,15.61,4.1100001,35.59,50.21,1.0,47.0,0.0,0.0
42.598412,11.897902,3.1822112,0.0,15.6,4.1100001,39.84,54.62,1.0,100.0,0.0,0.0
42.601479,11.896577,3.1650207,0.063595369,15.6,4.0900002,35.1,50.15,1.0,59.0,0.0,0.0
43.373898,8.4405165,-0.31447846,-0.063595369,11.01,-0.40000001,24.51,39.13,1.0,0.0,0.0,0.0
43.380806,8.4139605,-0.45913038,0.0,10.97,-0.58999997,28.63,43.25,1.0,0.0,0.0,0.0
43.392067,8.3422508,-0.56808662,0.063595369,10.88,-0.73000002,24.02,38.79,1.0,0.0,0.0,0.0
44.054214,6.2295594,4.7637362,-0.063595369,8.04,6.1100001,20.55,34.7,1.0,0.0,0.0,0.0
47.191353,-48.160889,5.9270916,0.0,-45.580002,5.02,14.75,30.06,1.0,0.0,0.0,0.0
50.374699,7.9965305,-0.28040081,0.0,9.0100002,-0.31,20.47,35.25,1.0,0.0,0.0,0.0
50.457439,8.0375853,-0.23706712,0.0,9.0500002,-0.25999999,22.16,36.63,1.0,0.0,0.0,0.0
50.459949,8.0309429,-0.26391593,0.063595369,9.04,-0.28999999,18.0,32.31,1.0,0.0,0.0,0.0
52.465313,2.9004221,0.017843708,0.063595369,3.1600001,0.0099999998,16.9,30.88,1.0,0.0,0.0,0.0
52.465675,2.9601159,-0.18805337,0.0,3.22,-0.2,20.48,34.46,1.0,0.0,0.0,0.0
52.48056,3.1746695,-0.53105587,-0.063595369,3.46,-0.56999999,16.41,30.88,1.0,0.0,0.0,0.0
52.909496,-33.401337,3.623764,0.0,-32.259998,3.3099999,13.52,28.43,1.0,0.0,0.0,0.0
53.054325,-33.445602,3.4618998,0.0,-32.220001,3.1500001,13.64,28.69,1.0,0.0,0.0,0.0
59.248379,2.6742949,-0.90076858,0.0,2.5799999,-0.87,23.24,29.26,1.0,0.0,0.0,0.0
59.259331,2.7939632,-0.83003312,-0.22955567,2.6900001,-0.80000001,18.79,24.81,1.0,0.0,0.0,0.0
59.538536,2.3063285,-0.043983027,0.0,2.21,-0.039999999,17.78,32.4,1.0,0.0,0.0,0.0
59.68288,2.240376,-0.37706074,-0.063595369,2.1400001,-0.36000001,15.07,29.22,1.0,0.0,0.0,0.0
59.688122,2.2562282,-0.31333613,0.0,2.1600001,-0.30000001,19.51,33.82,1.0,0.0,0.0,0.0
59.693409,2.2686539,-0.88701516,0.063595369,2.1700001,-0.85000002,15.48,29.95,1.0,0.0,0.0,0.0
62.789707,0.37411761,3.5391655,0.0,0.34,3.22,17.24,22.01,1.0,0.0,0.0,0.0
66.601151,6.8193054,0.12356548,0.0,5.8400002,0.1,19.68,35.12,1.0,0.0,0.0,0.0
66.671104,6.9033036,-0.11266698,0.0,5.9099998,-0.090000004,17.0,32.44,1.0,0.0,0.0,0.0
68.716484,-49.744068,4.5436058,0.0,-35.900002,3.0599999,13.54,29.1,1.0,0.0,0.0,0.0
68.755737,-49.859116,4.606401,0.0,-35.939999,3.0999999,14.79,30.1,1.0,0.0,0.0,0.0
79.096436,0.52858776,-0.63046622,0.0,0.38,-0.44999999,14.31,29.49,1.0,0.0,0.0,0.0
93.607285,7.535347,-0.53447545,0.0,4.5999999,-0.31999999,14.28,22.06,1.0,0.0,0.0,0.0
111.42369,5.2460408,-0.53707016,0.22955567,2.6900001,-0.27000001,14.55,23.01,1.0,0.0,0.0,0.0
111.43624,5.1948752,-0.46675926,0.0,2.6600001,-0.23,18.74,27.19,1.0,0.0,0.0,0.0
111.44372,5.1228576,0.27259648,-0.22955567,2.6300001,0.14,14.55,23.01,1.0,0.0,0.0,0.0
111.5659,5.0369501,-0.85278106,0.22955567,2.5799999,-0.43000001,15.37,21.39,1.0,0.0,0.0,0.0
111.59721,5.08319,-0.25555125,0.0,2.5999999,-0.13,18.64,25.63,1.0,0.0,0.0,0.0
111.65405,5.1596847,0.97542995,-0.22955567,2.6400001,0.5,13.86,21.64,1.0,0.0,0.0,0.0
119.80446,-2.949506,0.14577934,0.22955567,-1.41,0.059999999,20.53,28.31,1.0,0.0,0.0,0.0
119.81151,-2.9782014,-0.041014735,0.0,-1.42,-0.0099999998,24.69,32.47,1.0,0.0,0.0,0.0
119.81232,-3.0506833,-0.22736953,-0.22955567,-1.45,-0.1,20.28,28.06,1.0,0.0,0.0,0.0
119.97831,-3.1944673,0.53851467,0.22955567,-1.52,0.25,27.13,34.12,1.0,0.0,0.0,0.0
119.98712,-3.2026639,0.095384069,0.0,-1.52,0.039999999,31.49,38.48,1.0,0.0,0.0,0.0
119.99513,-3.2444434,-0.61606312,-0.22955567,-1.54,-0.28999999,27.2,34.19,1.0,0.0,0.0,0.0
126.43961,-12.625196,1.5313855,0.22955567,-5.6999998,0.69,15.63,24.08,1.0,0.0,0.0,0.0
126.46111,-12.56537,1.3293984,0.0,-5.6700001,0.58999997,19.65,28.1,1.0,0.0,0.0,0.0
126.46188,-12.561913,0.52056307,-0.22955567,-5.6700001,0.23,16.79,23.78,1.0,0.0,0.0,0.0
126.61807,-12.515259,1.5467545,-0.22955567,-5.6399999,0.69,23.13,30.12,1.0,0.0,0.0,0.0
126.6197,-12.523633,1.9641399,0.22955567,-5.6399999,0.88,22.62,30.4,1.0,0.0,0.0,0.0
126.61988,-12.550805,1.7423511,0.0,-5.6599998,0.77999997,27.59,34.58,1.0,0.0,0.0,0.0
126.75163,-12.609308,2.1648576,-0.22955567,-5.6799998,0.97000003,17.43,24.42,1.0,0.0,0.0,0.0
126.75294,-12.587324,2.2559299,0.0,-5.6700001,1.01,22.03,29.02,1.0,0.0,0.0,0.0
126.76664,-12.427078,2.6443591,0.22955567,-5.5900002,1.1799999,18.0,24.99,1.0,0.0,0.0,0.0
138.3678,-7.9402304,-0.45355418,-0.22955567,-3.28,-0.18000001,9.77,17.55,1.0,0.0,0.0,0.0
138.73198,-7.3966837,0.19398162,-0.22955567,-3.05,0.079999998,17.57,24.56,1.0,0.0,0.0,0.0
138.74481,-7.1464062,0.94483638,0.22955567,-2.9400001,0.38,17.64,24.63,1.0,0.0,0.0,0.0
138.7534,-7.2558928,0.51181406,0.0,-2.99,0.20999999,21.76,28.75,1.0,0.0,0.0,0.0
138.91606,-7.2651811,1.3395482,0.0,-2.99,0.55000001,19.11,26.1,1.0,0.0,0.0,0.0
138.92993,-7.2810097,1.5054885,0.22955567,-3.0,0.62,14.99,21.98,1.0,0.0,0.0,0.0
187.83948,-6.948235,-1.7966063,-0.22955567,-2.1099999,-0.54000002,11.38,20.41,1.0,0.0,0.0,0.0
190.89093,-3.8783853,4.6662369,0.0,-1.16,1.4,13.26,20.25,1.0,0.0,0.0,0.0
195.42293,-6.6742158,1.8548176,0.0,-1.95,0.54000002,11.98,18.97,1.0,0.0,0.0,0.0
195.60715,-5.7083359,1.489743,0.0,-1.67,0.43000001,14.73,20.75,1.0,0.0,0.0,0.0
195.6313,-5.5868187,1.3663431,0.22955567,-1.63,0.40000001,10.25,17.24,1.0,0.0,0.0,0.0
