Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
60.005627,-18.147457,6.1096187,0.0,-16.82,5.5599999,16.72,32.28,1.0,0.0,0.0,0.0
63.140423,-18.407362,6.9321942,0.0,-16.25,6.0100002,14.36,29.13,1.0,0.0,0.0,0.0
63.324772,-18.550356,7.0489912,0.0,-16.32,6.0900002,13.44,28.76,1.0,0.0,0.0,0.0
68.500801,-11.863414,2.5353796,0.0,-9.8199997,2.0799999,11.73,26.64,1.0,0.0,0.0,0.0
69.373405,-12.761708,4.8296771,0.063595369,-10.42,3.9100001,14.36,29.54,1.0,0.0,0.0,0.0
69.386627,-12.722019,4.8063097,0.0,-10.38,3.8900001,19.76,34.68,1.0,0.0,0.0,0.0
69.394493,-12.647079,4.8841486,-0.063595369,-10.32,3.96,16.4,31.31,1.0,0.0,0.0,0.0
69.471756,-12.638762,4.964952,-0.063595369,-10.31,4.02,23.99,39.17,1.0,0.0,0.0,0.0
69.472916,-12.637424,4.8854289,0.063595369,-10.3,3.95,21.62,37.06,1.0,0.0,0.0,0.0
69.474121,-12.643365,4.8969445,0.0,-10.31,3.96,27.21,42.52,1.0,28.0,0.0,0.0
69.510788,-12.617087,4.9824905,-0.063595369,-10.28,4.0300002,20.96,35.87,1.0,0.0,0.0,0.0
69.519798,-12.585766,4.9033613,0.0,-10.26,3.97,23.92,39.11,1.0,0.0,0.0,0.0
69.530975,-12.55481,4.8330736,0.063595369,-10.23,3.9100001,18.02,33.58,1.0,0.0,0.0,0.0
77.631516,-14.049411,5.6500244,0.0,-10.25,4.0900002,14.91,29.82,1.0,0.0,0.0,0.0
77.764877,-14.039742,5.6156497,-0.063595369,-10.23,4.0599999,24.73,39.65,1.0,0.0,0.0,0.0
77.768608,-14.02823,5.6026769,0.0,-10.22,4.0500002,28.89,43.52,1.0,23.0,0.0,0.0
77.773666,-14.020104,5.5501018,0.063595369,-10.21,4.0100002,23.79,38.56,1.0,0.0,0.0,0.0
77.776009,-14.054437,5.674623,-0.063595369,-10.24,4.0999999,24.16,39.85,1.0,0.0,0.0,0.0
77.783493,-14.032228,5.6354098,0.0,-10.22,4.0700002,28.08,43.76,1.0,44.0,0.0,0.0
77.789574,-14.023182,5.5893927,0.063595369,-10.21,4.04,23.27,38.84,1.0,0.0,0.0,0.0
77.856178,-14.327593,5.748641,-0.063595369,-10.42,4.1500001,12.06,27.5,1.0,0.0,0.0,0.0
77.883797,-14.208443,5.6538897,0.0,-10.33,4.0799999,15.84,31.4,1.0,0.0,0.0,0.0
86.073494,-15.734888,6.1984725,0.063595369,-10.35,4.0500002,12.26,27.7,1.0,0.0,0.0,0.0
86.087761,-15.677286,6.2026448,0.0,-10.32,4.0500002,16.45,31.76,1.0,0.0,0.0,0.0
86.648079,-14.50571,2.1269774,0.0,-9.5,1.38,13.49,29.18,1.0,0.0,0.0,0.0
87.388023,-14.039108,0.68152773,-0.45911133,-9.1199999,0.44,11.32,19.77,1.0,0.0,0.0,0.0
87.39296,-14.028751,2.8949981,0.22955567,-9.1099997,1.87,24.04,32.49,1.0,0.0,0.0,0.0
87.411125,-14.021529,2.757535,0.0,-9.1099997,1.78,28.43,36.88,1.0,0.0,0.0,0.0
87.419373,-14.028987,2.5579228,-0.22955567,-9.1099997,1.65,23.96,32.99,1.0,0.0,0.0,0.0
87.53701,-13.548699,3.1219223,0.45911133,-8.79,2.01,10.64,20.64,1.0,0.0,0.0,0.0
87.611923,-13.60063,3.1326704,0.22955567,-8.8199997,2.02,24.54,34.54,1.0,0.0,0.0,0.0
87.614586,-13.608596,3.4403324,0.0,-8.8199997,2.22,29.58,39.13,1.0,31.0,0.0,0.0
87.618523,-13.624362,3.6633096,-0.22955567,-8.8299999,2.3599999,25.31,35.31,1.0,0.0,0.0,0.0
87.729401,-13.605565,3.9098864,-0.45911133,-8.8100004,2.52,12.2,22.2,1.0,0.0,0.0,0.0
87.744301,-13.444492,2.8986409,0.063595369,-8.71,1.87,17.24,32.92,1.0,0.0,0.0,0.0
87.794937,-13.394952,2.982986,0.063595369,-8.6700001,1.92,20.86,36.3,1.0,0.0,0.0,0.0
87.800224,-13.358499,2.987973,0.0,-8.6499996,1.92,25.24,40.68,1.0,0.0,0.0,0.0
87.813026,-13.069139,2.8142121,-0.063595369,-8.46,1.8099999,17.2,32.51,1.0,0.0,0.0,0.0
87.817528,-13.297615,2.9341059,-0.063595369,-8.6099997,1.89,20.74,36.18,1.0,0.0,0.0,0.0
87.851479,-13.554973,3.1745052,-0.063595369,-8.7700005,2.04,12.66,28.57,1.0,0.0,0.0,0.0
87.857903,-13.482718,3.1033864,0.0,-8.7200003,1.99,16.57,32.48,1.0,0.0,0.0,0.0
87.941299,-13.297614,4.5055566,-0.22955567,-8.5900002,2.9000001,19.38,27.83,1.0,0.0,0.0,0.0
87.944115,-13.228883,4.3404226,0.0,-8.5500002,2.79,22.57,31.02,1.0,0.0,0.0,0.0
87.965729,-13.096279,4.2977972,0.22955567,-8.46,2.76,17.02,26.05,1.0,0.0,0.0,0.0
91.67131,-6.2676716,1.9247233,0.22955567,-3.9100001,1.2,10.85,18.63,1.0,0.0,0.0,0.0
91.758362,-5.3332491,2.7729907,0.0,-3.3199999,1.72,14.72,22.5,1.0,0.0,0.0,0.0
92.280159,-4.986372,4.0716448,-0.22955567,-3.0899999,2.52,16.45,24.23,1.0,0.0,0.0,0.0
92.322906,-4.9514098,3.3440268,0.0,-3.0599999,2.0699999,19.43,27.21,1.0,0.0,0.0,0.0
92.335106,-5.1153131,2.4215875,0.22955567,-3.1700001,1.5,15.7,22.69,1.0,0.0,0.0,0.0
92.41301,-4.7625465,2.764555,0.0,-2.95,1.71,14.82,30.26,1.0,0.0,0.0,0.0
92.788406,-3.7552991,2.1614423,0.0,-2.3099999,1.33,15.13,22.12,1.0,0.0,0.0,0.0
93.550873,-3.5056756,3.2980304,0.0,-2.1400001,2.01,13.83,20.82,1.0,0.0,0.0,0.0
94.200722,-17.33847,6.5776515,0.0,-10.42,3.9200001,16.43,31.87,1.0,0.0,0.0,0.0
94.251526,-17.356064,6.4261088,-0.063595369,-10.43,3.8299999,15.26,31.28,1.0,0.0,0.0,0.0
94.252831,-17.381445,6.3680897,0.063595369,-10.44,3.8,16.76,32.89,1.0,0.0,0.0,0.0
94.254494,-17.362291,6.3865218,0.0,-10.43,3.8099999,20.38,36.4,1.0,0.0,0.0,0.0
94.318062,-17.397078,6.3635635,0.0,-10.45,3.79,13.65,29.56,1.0,0.0,0.0,0.0
98.436783,-14.432795,3.7872114,0.22955567,-8.3400002,2.1800001,11.61,17.63,1.0,0.0,0.0,0.0
98.455086,-14.343724,3.4866664,0.0,-8.2799997,2.0,15.31,21.33,1.0,0.0,0.0,0.0
98.531464,-14.149026,2.7804649,-0.22955567,-8.1700001,1.6,12.67,18.69,1.0,0.0,0.0,0.0
