Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
22.020422,11.446462,-0.096895725,-0.063595369,27.459999,-0.22,24.9,40.46,1.0,0.0,0.0,0.0
22.061052,11.55704,-0.081395611,0.12719074,27.639999,-0.18000001,19.92,35.61,1.0,0.0,0.0,0.0
22.077578,11.55479,-0.05132005,-0.12719074,27.620001,-0.11,18.82,34.5,1.0,0.0,0.0,0.0
22.091017,11.543955,-0.06293983,0.063595369,27.58,-0.14,34.12,49.8,1.0,76.0,0.0,0.0
22.091684,11.537601,-0.045824934,-0.063595369,27.57,-0.1,34.05,49.73,1.0,66.0,0.0,0.0
22.093887,11.538813,-0.053751893,0.0,27.57,-0.12,38.36,54.16,1.0,100.0,0.0,0.0
22.114328,11.559274,-0.079798475,-0.063595369,27.59,-0.18000001,31.78,47.58,1.0,33.0,0.0,0.0
22.114708,11.559599,-0.071201257,0.0,27.59,-0.16,35.95,52.08,1.0,96.0,0.0,0.0
22.11739,11.559091,-0.070700876,0.063595369,27.59,-0.16,31.86,47.77,1.0,23.0,0.0,0.0
22.140207,11.618632,-0.15978833,-0.12719074,27.68,-0.36000001,17.5,33.06,1.0,0.0,0.0,0.0
22.165895,11.495167,-0.12781127,0.12719074,27.41,-0.28999999,17.54,33.45,1.0,0.0,0.0,0.0
22.391718,-2.9933031,-1.1141549,0.063595369,-7.6100001,-2.8199999,25.62,41.53,1.0,0.0,0.0,0.0
22.451231,-3.0062144,0.35535896,0.0,-7.6199999,0.88999999,30.32,46.12,1.0,7.0,0.0,0.0
22.483515,-2.9989638,0.34839588,-0.063595369,-7.5900002,0.87,26.62,42.64,1.0,0.0,0.0,0.0
22.620735,-3.0568333,0.34004673,-0.063595369,-7.6900001,0.85000002,26.05,40.97,1.0,0.0,0.0,0.0
22.909449,13.235772,0.63630754,-0.063595369,30.01,1.37,23.32,38.88,1.0,0.0,0.0,0.0
22.91115,13.21912,0.63724351,0.0,29.98,1.38,26.6,42.62,1.0,0.0,0.0,0.0
22.944414,13.16729,0.65704262,0.063595369,29.85,1.42,21.84,37.96,1.0,0.0,0.0,0.0
23.259401,13.323343,0.50428212,-0.063595369,29.799999,1.0700001,23.88,39.68,1.0,0.0,0.0,0.0
23.264784,13.327701,0.47785041,0.0,29.799999,1.02,27.66,43.68,1.0,71.0,0.0,0.0
23.282907,13.327455,0.48193049,0.063595369,29.780001,1.02,23.36,39.38,1.0,0.0,0.0,0.0
23.484673,11.083097,0.79510564,0.063595369,25.26,1.75,21.76,37.67,1.0,0.0,0.0,0.0
23.491426,11.071372,0.84533638,-0.063595369,25.23,1.86,22.19,37.98,1.0,0.0,0.0,0.0
23.492432,11.081205,0.83076698,0.0,25.25,1.83,26.4,42.08,1.0,13.0,0.0,0.0
23.624365,11.102763,0.053160883,0.063595369,25.17,0.11,28.81,44.72,1.0,29.0,0.0,0.0
23.62512,11.116037,0.16643296,0.12719074,25.190001,0.36000001,14.14,29.94,1.0,0.0,0.0,0.0
23.625303,11.101995,0.028123233,0.0,25.16,0.059999999,33.45,49.25,1.0,91.0,0.0,0.0
23.625538,11.101329,0.04710117,-0.12719074,25.16,0.1,13.99,29.79,1.0,0.0,0.0,0.0
23.625771,11.099598,0.014815918,-0.063595369,25.16,0.029999999,29.18,44.87,1.0,18.0,0.0,0.0
23.71064,11.113039,0.042099286,0.0,25.110001,0.090000004,30.95,46.97,1.0,55.0,0.0,0.0
23.710707,11.110409,0.088830464,0.063595369,25.1,0.19,26.45,42.47,1.0,0.0,0.0,0.0
23.716343,11.117997,0.018661929,-0.063595369,25.110001,0.039999999,26.79,42.7,1.0,0.0,0.0,0.0
23.776312,11.152306,0.012399569,-0.12719074,25.120001,0.02,13.68,29.36,1.0,0.0,0.0,0.0
24.345783,-20.49415,3.2383678,0.0,-40.09,5.8099999,26.18,41.62,1.0,0.0,0.0,0.0
24.664927,-19.271866,0.0048488928,-0.063595369,-38.0,0.0,22.0,38.24,1.0,0.0,0.0,0.0
24.691879,-19.226156,-0.039405104,0.0,-37.900002,-0.07,25.85,41.87,1.0,0.0,0.0,0.0
24.717491,-19.211437,-0.072874211,0.063595369,-37.849998,-0.13,21.66,37.57,1.0,0.0,0.0,0.0
26.042498,12.482951,0.44363093,-0.063595369,25.6,0.88,20.55,36.68,1.0,0.0,0.0,0.0
28.114674,11.923092,1.1442742,0.0,22.98,2.1400001,23.95,40.08,1.0,0.0,0.0,0.0
28.129719,11.893524,1.0868037,0.063595369,22.91,2.03,19.95,36.08,1.0,0.0,0.0,0.0
29.211338,7.4725518,-0.14017183,0.0,14.34,-0.25999999,27.49,43.51,1.0,0.0,0.0,0.0
29.211411,7.466012,-0.13128048,-0.063595369,14.33,-0.23999999,23.31,39.33,1.0,0.0,0.0,0.0
29.216272,7.4293289,-0.1549044,0.063595369,14.26,-0.28999999,23.08,39.21,1.0,0.0,0.0,0.0
31.016598,4.1943889,-0.37596998,-0.063595369,7.6999998,-0.68000001,22.0,38.24,1.0,0.0,0.0,0.0
31.323151,11.394379,0.19305341,-0.063595369,19.98,0.33000001,20.99,36.56,1.0,0.0,0.0,0.0
31.345695,11.362011,0.18827401,0.0,19.92,0.31999999,25.36,40.8,1.0,0.0,0.0,0.0
32.17551,9.5530958,0.32871565,0.0,16.530001,0.56,29.55,44.86,1.0,46.0,0.0,0.0
32.180012,9.5334511,0.31607476,0.063595369,16.5,0.52999997,25.26,40.58,1.0,0.0,0.0,0.0
32.455166,9.4257755,0.59163964,0.0,16.190001,1.0,32.03,47.47,1.0,73.0,0.0,0.0
32.455936,9.4216232,0.55906385,0.063595369,16.18,0.94,28.17,43.23,1.0,0.0,0.0,0.0
32.457779,9.4220314,0.59709841,-0.063595369,16.18,1.01,27.57,43.01,1.0,0.0,0.0,0.0
33.20705,9.1501341,0.26742995,0.063595369,15.4,0.44,29.33,44.89,1.0,0.0,0.0,0.0
33.208595,9.1452065,0.2909165,0.0,15.39,0.47999999,33.54,49.22,1.0,29.0,0.0,0.0
33.209465,9.1463432,0.30880713,-0.063595369,15.39,0.50999999,29.24,44.92,1.0,0.0,0.0,0.0
33.331196,9.3302603,0.2951003,-0.063595369,15.63,0.47999999,30.88,46.9,1.0,0.0,0.0,0.0
33.338791,9.3048,0.31376633,0.0,15.59,0.50999999,35.38,51.29,1.0,36.0,0.0,0.0
33.340336,9.2992363,0.30323187,0.063595369,15.58,0.5,31.05,46.96,1.0,0.0,0.0,0.0
33.744377,9.5213404,0.19494763,0.063595369,15.75,0.31,23.62,39.53,1.0,0.0,0.0,0.0
33.75354,9.502739,0.1994019,0.0,15.72,0.31999999,27.89,43.91,1.0,77.0,0.0,0.0
33.766865,9.4597549,0.24482653,-0.063595369,15.65,0.40000001,23.61,39.63,1.0,8.0,0.0,0.0
33.940037,-3.6114585,1.0155118,0.0,-6.0700002,1.7,34.04,49.73,1.0,98.0,0.0,0.0
33.941181,-3.6249454,1.0060033,-0.063595369,-6.0900002,1.6799999,29.58,45.26,1.0,15.0,0.0,0.0
33.942345,-3.5980916,0.98323053,0.063595369,-6.0500002,1.65,29.73,45.41,1.0,22.0,0.0,0.0
33.97224,9.6190224,-0.026963668,0.063595369,15.8,-0.039999999,22.5,37.94,1.0,0.0,0.0,0.0
33.982887,9.5959826,-0.017329672,0.0,15.76,-0.02,26.96,42.52,1.0,35.0,0.0,0.0
33.993279,9.5716085,0.00042962912,-0.063595369,15.72,0.0,22.72,38.28,1.0,0.0,0.0,0.0
34.754761,34.840942,2.1592765,0.0,45.07,2.51,19.84,35.64,1.0,0.0,0.0,0.0
36.750427,14.185527,2.683562,0.063595369,21.1,3.8900001,16.49,31.26,1.0,0.0,0.0,0.0
36.752495,14.103244,2.5543206,-0.063595369,20.99,3.71,13.83,28.46,1.0,0.0,0.0,0.0
36.992073,14.081915,2.3611989,0.0,20.84,3.4100001,18.5,33.13,1.0,0.0,0.0,0.0
37.025326,-7.0418801,-1.9490074,-0.063595369,-10.76,-2.96,19.74,35.05,1.0,0.0,0.0,0.0
39.491852,12.983835,-1.6823959,-0.063595369,18.190001,-2.3099999,15.11,30.79,1.0,0.0,0.0,0.0
39.49601,12.999534,-1.6401926,0.0,18.209999,-2.25,19.48,34.92,1.0,0.0,0.0,0.0
39.499699,12.999825,-1.6150742,0.063595369,18.209999,-2.22,15.19,30.63,1.0,0.0,0.0,0.0
41.642426,9.0684681,4.8356848,0.0,12.28,6.4699998,18.92,34.23,1.0,0.0,0.0,0.0
41.91996,-11.267986,1.5248679,-0.063595369,-15.04,2.01,25.71,41.27,1.0,0.0,0.0,0.0
41.920887,-11.270368,1.5178542,0.063595369,-15.04,2.0,26.09,41.4,1.0,0.0,0.0,0.0
41.923538,-11.268054,1.5069445,0.0,-15.04,1.98,30.25,45.69,1.0,25.0,0.0,0.0
42.103966,-11.099231,1.4792972,0.12719074,-14.76,1.9400001,17.61,32.38,1.0,0.0,0.0,0.0
42.104324,-11.079377,1.4903263,0.063595369,-14.74,1.96,33.12,47.75,1.0,64.0,0.0,0.0
42.108112,-11.061584,1.4981509,0.0,-14.71,1.97,37.47,52.09,1.0,100.0,0.0,0.0
42.114178,-11.036375,1.5096017,-0.063595369,-14.68,1.98,33.12,47.59,1.0,65.0,0.0,0.0
42.163551,-10.868794,1.6152138,-0.12719074,-14.45,2.1199999,17.93,32.55,1.0,0.0,0.0,0.0
42.216255,-10.931138,-1.3106297,0.063595369,-14.51,-1.72,31.99,46.76,1.0,43.0,0.0,0.0
42.220825,-10.904487,-1.3138889,0.0,-14.48,-1.72,36.26,51.04,1.0,100.0,0.0,0.0
42.232903,-10.865547,-1.3249255,-0.063595369,-14.42,-1.74,31.8,46.57,1.0,51.0,0.0,0.0
42.263542,-10.88863,-1.208033,0.12719074,-14.44,-1.58,17.09,32.01,1.0,0.0,0.0,0.0
42.289547,-10.761661,-1.3640473,-0.12719074,-14.27,-1.79,17.75,32.52,1.0,0.0,0.0,0.0
42.57122,-8.5195608,1.3897002,0.0,-11.31,1.83,30.25,45.69,1.0,25.0,0.0,0.0
44.511833,7.7634387,-1.6227995,0.063595369,9.8900003,-2.05,17.75,32.22,1.0,0.0,0.0,0.0
44.52367,7.7423911,-1.5180929,0.0,9.8599997,-1.92,20.63,35.55,1.0,0.0,0.0,0.0
44.530453,7.7686362,0.52774757,-0.063595369,9.8900003,0.66000003,16.05,31.1,1.0,0.0,0.0,0.0
44.766212,7.7202873,2.4964073,0.0,9.7799997,3.1400001,21.45,36.36,1.0,0.0,0.0,0.0
44.767143,7.7203999,2.5293386,-0.063595369,9.7799997,3.1800001,16.78,31.97,1.0,0.0,0.0,0.0
44.947083,7.743875,2.7473726,0.063595369,9.7700005,3.4400001,21.27,35.74,1.0,0.0,0.0,0.0
44.951283,7.7499762,2.7572212,0.0,9.7799997,3.45,25.16,40.07,1.0,0.0,0.0,0.0
44.95705,7.7326674,2.7264416,-0.063595369,9.75,3.4200001,20.59,35.78,1.0,0.0,0.0,0.0
46.028461,7.3952398,2.8506949,0.063595369,9.1199999,3.49,22.07,37.12,1.0,0.0,0.0,0.0
46.029804,7.3642778,2.8813412,-0.063595369,9.0799999,3.53,21.8,36.85,1.0,0.0,0.0,0.0
46.038803,0.88759708,5.1169572,-0.12719074,1.1,6.3400002,13.28,28.46,1.0,0.0,0.0,0.0
46.161385,7.3787546,2.9817164,0.063595369,9.0799999,3.6400001,27.02,42.2,1.0,0.0,0.0,0.0
46.163631,7.3764753,2.9812138,0.0,9.0699997,3.6400001,31.47,46.65,1.0,30.0,0.0,0.0
46.164925,7.3727245,3.0001349,-0.063595369,9.0699997,3.6700001,27.14,42.19,1.0,0.0,0.0,0.0
47.220966,7.4166989,3.2005208,0.063595369,8.9200001,3.8299999,22.59,38.39,1.0,0.0,0.0,0.0
47.221077,7.4341884,3.1976204,0.0,8.9399996,3.8199999,26.97,42.65,1.0,0.0,0.0,0.0
47.223351,7.4199705,3.1885145,-0.063595369,8.9200001,3.8099999,22.8,38.24,1.0,0.0,0.0,0.0
47.285419,7.4701557,3.2411094,0.0,8.9700003,3.8699999,29.43,44.99,1.0,0.0,0.0,0.0
47.288074,7.4527836,3.2585006,-0.063595369,8.9499998,3.8900001,25.24,40.56,1.0,0.0,0.0,0.0
47.288643,7.4626088,3.2087052,0.063595369,8.96,3.8299999,25.23,40.67,1.0,0.0,0.0,0.0
47.398239,7.557097,3.2745078,0.0,9.0500002,3.9000001,21.77,37.33,1.0,0.0,0.0,0.0
47.403687,7.5333824,3.2797527,-0.063595369,9.0200005,3.9000001,17.68,33.12,1.0,0.0,0.0,0.0
47.406128,7.5488892,3.2229934,0.063595369,9.04,3.8399999,17.31,33.11,1.0,0.0,0.0,0.0
48.358849,-7.2286453,1.3427576,0.12719074,-8.5,1.5700001,16.39,32.41,1.0,0.0,0.0,0.0
48.364838,-7.2050505,1.5884005,-0.12719074,-8.4700003,1.86,16.63,32.07,1.0,0.0,0.0,0.0
48.380119,-7.1670213,1.4499769,-0.063595369,-8.4200001,1.6900001,31.99,47.43,1.0,53.0,0.0,0.0
48.381294,-7.1641607,1.4037445,0.063595369,-8.4200001,1.64,31.56,47.47,1.0,44.0,0.0,0.0
48.381878,-7.1600347,1.4206107,0.0,-8.4099998,1.66,36.19,51.87,1.0,74.0,0.0,0.0
48.415558,-7.2113814,1.5509751,-0.12719074,-8.4700003,1.8099999,20.88,36.56,1.0,0.0,0.0,0.0
48.41848,-7.188633,1.4643852,-0.063595369,-8.4399996,1.71,36.34,52.03,1.0,84.0,0.0,0.0
48.419823,-7.1807246,1.4435828,0.0,-8.4300003,1.6799999,41.01,56.45,1.0,100.0,0.0,0.0
48.420036,-7.2108979,1.4538585,0.12719074,-8.4700003,1.7,21.4,36.71,1.0,0.0,0.0,0.0
48.420376,-7.1809525,1.4323969,0.063595369,-8.4300003,1.67,36.83,52.02,1.0,92.0,0.0,0.0
48.471756,-7.2745509,1.4785684,-0.063595369,-8.5299997,1.72,29.77,45.08,1.0,5.0,0.0,0.0
48.473228,-7.2667985,1.4535285,0.0,-8.5200005,1.6900001,34.29,49.47,1.0,64.0,0.0,0.0
48.473923,-7.269876,1.4394537,0.063595369,-8.5200005,1.6799999,29.92,45.11,1.0,0.0,0.0,0.0
48.48505,-7.2933035,1.4529006,0.12719074,-8.5500002,1.6900001,15.51,30.7,1.0,0.0,0.0,0.0
50.300282,7.1222634,6.0637145,0.063595369,8.0500002,6.8000002,16.74,31.92,1.0,0.0,0.0,0.0
51.003056,7.5246215,1.7367469,0.063595369,8.3900003,1.92,18.68,33.59,1.0,0.0,0.0,0.0
51.108639,-15.390474,2.5298724,0.063595369,-16.75,2.71,19.08,34.13,1.0,0.0,0.0,0.0
51.118786,-15.364171,2.4564998,0.0,-16.719999,2.6300001,23.47,38.53,1.0,0.0,0.0,0.0
51.124615,7.2909031,1.153663,-0.063595369,8.1099997,1.27,17.74,32.65,1.0,0.0,0.0,0.0
51.133568,-15.35834,2.3489146,-0.063595369,-16.709999,2.51,19.38,34.57,1.0,0.0,0.0,0.0
51.367043,7.0777183,2.11447,0.0,7.8400002,2.3299999,21.81,36.58,1.0,0.0,0.0,0.0
51.405849,-15.003732,12.551487,-0.063595369,-16.27,13.19,16.18,31.37,1.0,0.0,0.0,0.0
51.487759,-15.445487,2.4208038,0.063595369,-16.690001,2.5699999,17.11,32.02,1.0,0.0,0.0,0.0
51.498726,-15.400082,2.3422132,-0.063595369,-16.639999,2.49,17.28,32.46,1.0,0.0,0.0,0.0
51.504921,-15.380864,2.4351826,0.0,-16.620001,2.5899999,21.41,36.32,1.0,0.0,0.0,0.0
51.524467,6.8358059,3.831918,0.0,7.5500002,4.21,23.77,38.08,1.0,0.0,0.0,0.0
51.545444,5.6333361,2.11447,0.0,6.23,2.3299999,21.81,36.58,1.0,0.0,0.0,0.0
51.591545,6.616353,3.0087173,-0.063595369,7.3000002,3.3099999,20.45,34.6,1.0,0.0,0.0,0.0
51.658127,6.8535385,-0.80584425,0.0,7.5500002,-0.88,23.77,38.08,1.0,0.0,0.0,0.0
51.671764,6.6266408,0.79563665,-0.063595369,7.3000002,0.87,20.45,34.6,1.0,0.0,0.0,0.0
51.682095,-15.473234,2.6323783,0.063595369,-16.66,2.79,21.0,35.77,1.0,0.0,0.0,0.0
51.68557,-15.459975,2.6042521,-0.063595369,-16.65,2.76,20.75,35.94,1.0,0.0,0.0,0.0
51.688911,-15.452327,2.6349349,0.0,-16.639999,2.79,25.18,40.09,1.0,0.0,0.0,0.0
51.83918,6.6696715,2.8535242,0.0,7.3299999,3.1199999,23.25,37.56,1.0,0.0,0.0,0.0
51.907074,-15.246099,2.9672978,0.0,-16.360001,3.1300001,20.97,36.41,1.0,0.0,0.0,0.0
51.91127,6.678947,0.73426723,0.0,7.3299999,0.80000001,23.25,37.56,1.0,0.0,0.0,0.0
51.914494,-15.188371,2.9881735,0.063595369,-16.299999,3.1600001,16.75,32.06,1.0,0.0,0.0,0.0
52.143009,-15.720411,2.0668046,0.063595369,-16.77,2.1700001,16.37,31.81,1.0,0.0,0.0,0.0
52.14352,-15.648718,2.2020738,-0.063595369,-16.700001,2.3099999,17.53,32.97,1.0,0.0,0.0,0.0
52.154839,-15.638478,2.1538434,0.0,-16.690001,2.26,21.17,36.61,1.0,0.0,0.0,0.0
52.333035,-15.752515,2.2753966,-0.063595369,-16.75,2.3800001,16.52,32.08,1.0,0.0,0.0,0.0
52.367214,-15.712749,2.2204928,0.0,-16.700001,2.3199999,20.8,36.48,1.0,0.0,0.0,0.0
52.40609,-15.674112,2.1505783,0.063595369,-16.65,2.25,16.91,32.59,1.0,0.0,0.0,0.0
52.676868,-15.283413,6.8940153,0.063595369,-16.17,7.1599998,18.93,34.12,1.0,0.0,0.0,0.0
54.943768,-14.677287,5.8595514,0.0,-14.95,5.8800001,19.37,34.0,1.0,0.0,0.0,0.0
55.376923,-16.334198,5.2692046,0.063595369,-16.43,5.21,17.72,32.04,1.0,0.0,0.0,0.0
55.38134,-16.349314,5.2622504,0.0,-16.440001,5.1999998,21.6,36.07,1.0,0.0,0.0,0.0
55.401203,-16.299906,5.2085381,-0.063595369,-16.389999,5.1500001,16.95,31.57,1.0,0.0,0.0,0.0
57.64542,-16.944399,6.6179838,0.063595369,-16.379999,6.2800002,22.19,36.82,1.0,0.0,0.0,0.0
57.645447,-16.964733,6.5676985,0.0,-16.389999,6.23,26.65,41.27,1.0,0.0,0.0,0.0
57.651272,-16.961908,6.5219178,-0.063595369,-16.389999,6.1900001,21.97,36.74,1.0,0.0,0.0,0.0
58.773582,2.8844934,-0.52370781,0.0,2.8,-0.5,17.9,33.08,1.0,0.0,0.0,0.0
59.958031,-18.226995,6.3298388,0.0,-16.9,5.7600002,16.48,31.8,1.0,0.0,0.0,0.0
64.413071,1.2330741,4.194201,0.0,1.09,3.72,11.59,26.51,1.0,0.0,0.0,0.0
69.366066,-12.912151,4.6268597,-0.063595369,-10.54,3.75,14.2,29.64,1.0,0.0,0.0,0.0
69.367577,-12.860561,4.7030225,0.063595369,-10.5,3.8099999,14.74,29.92,1.0,0.0,0.0,0.0
69.451683,-12.808702,4.8522921,0.063595369,-10.44,3.9300001,22.91,37.96,1.0,0.0,0.0,0.0
69.453598,-12.825893,4.7970576,0.0,-10.46,3.8800001,27.32,42.5,1.0,0.0,0.0,0.0
69.459038,-12.832638,4.7268233,-0.063595369,-10.46,3.8199999,22.77,38.09,1.0,0.0,0.0,0.0
69.481598,-12.804348,4.9385972,0.063595369,-10.44,3.99,20.18,34.81,1.0,0.0,0.0,0.0
69.484261,-12.811269,4.8588352,0.0,-10.44,3.9300001,24.7,39.32,1.0,0.0,0.0,0.0
69.493172,-12.806235,4.7635956,-0.063595369,-10.44,3.8499999,20.36,34.98,1.0,0.0,0.0,0.0
77.638695,-14.048036,5.5225701,0.063595369,-10.25,4.0,10.79,25.56,1.0,0.0,0.0,0.0
77.640694,-14.021416,5.6068754,0.0,-10.23,4.0599999,14.83,29.6,1.0,0.0,0.0,0.0
77.774902,-14.005554,5.6038885,0.0,-10.2,4.0500002,29.02,43.79,1.0,21.0,0.0,0.0
77.775826,-14.007539,5.5691662,0.063595369,-10.2,4.0300002,24.4,39.18,1.0,0.0,0.0,0.0
77.77597,-13.997011,5.6151576,-0.063595369,-10.2,4.0599999,24.88,39.65,1.0,0.0,0.0,0.0
