Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
17.348999,-7.6794705,0.18533708,0.0,-27.93,0.54000002,29.48,44.39,1.0,0.0,0.0,0.0
18.429796,-7.6519403,0.076194204,-0.063595369,-22.620001,0.20999999,16.22,32.02,1.0,0.0,0.0,0.0
18.441818,-7.6337333,0.063135773,0.0,-22.530001,0.18000001,20.22,36.34,1.0,0.0,0.0,0.0
18.448622,-6.1995869,0.027754361,0.063595369,-22.469999,0.07,15.68,32.02,1.0,0.0,0.0,0.0
19.623571,-6.2036095,0.38588139,0.0,-17.530001,1.0700001,17.09,32.53,1.0,0.0,0.0,0.0
19.630924,-6.2036095,0.40347397,-0.063595369,-17.530001,1.12,13.34,28.53,1.0,0.0,0.0,0.0
19.71244,13.893695,2.5811226,0.12719074,35.169998,6.0999999,10.72,26.84,1.0,0.0,0.0,0.0
19.801691,-6.3794847,0.12720527,-0.063595369,-17.85,0.34999999,16.28,32.3,1.0,0.0,0.0,0.0
19.804033,-6.3849945,0.11277128,0.063595369,-17.860001,0.31,15.55,31.98,1.0,0.0,0.0,0.0
19.806019,-6.3870096,0.1235055,0.0,-17.870001,0.34,20.1,36.33,1.0,0.0,0.0,0.0
20.256021,12.554336,-0.14028046,-0.12719074,31.780001,-0.33000001,12.95,29.39,1.0,0.0,0.0,0.0
20.300495,12.543831,-0.21250208,-0.063595369,31.709999,-0.50999999,27.04,43.57,1.0,0.0,0.0,0.0
20.305243,12.536469,-0.25045276,0.063595369,31.690001,-0.60000002,27.05,43.58,1.0,0.0,0.0,0.0
20.358963,12.617311,-0.16672812,-0.12719074,31.780001,-0.38999999,21.93,37.24,1.0,0.0,0.0,0.0
20.380182,12.591362,-0.19272757,-0.063595369,31.700001,-0.46000001,37.3,52.62,1.0,75.0,0.0,0.0
20.382637,12.599418,-0.19715118,0.12719074,31.719999,-0.47,21.38,37.29,1.0,0.0,0.0,0.0
20.382696,12.587822,-0.19848908,0.0,31.690001,-0.47,41.51,57.08,1.0,100.0,0.0,0.0
20.383696,12.588131,-0.20448977,0.063595369,31.690001,-0.47999999,36.89,52.69,1.0,86.0,0.0,0.0
20.397579,12.636242,-0.17014538,-0.12719074,31.77,-0.40000001,19.67,34.58,1.0,0.0,0.0,0.0
20.406889,12.602371,-0.19160441,-0.063595369,31.690001,-0.44999999,35.02,49.79,1.0,53.0,0.0,0.0
20.408422,12.600343,-0.19746257,0.0,31.690001,-0.47,39.07,54.25,1.0,100.0,0.0,0.0
20.409199,12.603559,-0.19806246,0.063595369,31.690001,-0.47,34.5,49.94,1.0,63.0,0.0,0.0
20.410976,12.64214,-0.15663925,0.12719074,31.77,-0.37,19.26,35.06,1.0,0.0,0.0,0.0
20.718147,-8.3068886,-1.5224332,0.12719074,-21.84,-3.9000001,14.82,31.06,1.0,0.0,0.0,0.0
21.379583,-8.1766291,2.845768,-0.19078611,-20.92,7.0799999,11.45,28.35,1.0,0.0,0.0,0.0
21.46936,-8.1992073,-1.9463444,-0.12719074,-20.9,-4.8400002,13.6,30.42,1.0,0.0,0.0,0.0
21.847584,11.651173,0.030010205,0.12719074,28.07,0.059999999,13.04,29.37,1.0,0.0,0.0,0.0
21.966612,11.531533,-0.12941514,0.063595369,27.690001,-0.28999999,25.05,41.28,1.0,0.0,0.0,0.0
21.995277,11.488666,-0.14941524,0.0,27.57,-0.34,29.43,45.34,1.0,47.0,0.0,0.0
22.015783,11.450169,-0.1759492,-0.063595369,27.469999,-0.40000001,25.22,40.9,1.0,3.0,0.0,0.0
22.017246,11.636137,-0.011425056,0.12719074,27.85,-0.02,18.9,35.13,1.0,0.0,0.0,0.0
22.069477,11.573008,-0.053612884,0.063595369,27.67,-0.12,33.77,49.9,1.0,75.0,0.0,0.0
22.079107,11.558303,-0.056054816,0.0,27.629999,-0.12,38.25,54.28,1.0,100.0,0.0,0.0
22.087761,11.543254,-0.050693631,-0.063595369,27.59,-0.11,33.59,49.82,1.0,86.0,0.0,0.0
22.09551,11.645495,-0.033520158,0.12719074,27.790001,-0.07,16.62,33.24,1.0,0.0,0.0,0.0
22.099979,11.589039,-0.045317408,0.063595369,27.67,-0.1,31.32,47.75,1.0,15.0,0.0,0.0
22.099993,11.586699,-0.044273775,0.0,27.66,-0.1,35.8,52.13,1.0,99.0,0.0,0.0
22.101433,11.590647,-0.039184235,-0.063595369,27.67,-0.079999998,31.3,47.73,1.0,33.0,0.0,0.0
22.107506,11.47474,-0.048123606,-0.12719074,27.43,-0.11,18.37,34.81,1.0,0.0,0.0,0.0
22.140593,11.61622,-0.022472626,-0.12719074,27.68,-0.050000001,16.27,32.9,1.0,0.0,0.0,0.0
22.228737,-2.9975269,0.75005752,0.063595369,-7.6700001,1.91,25.4,41.53,1.0,1.0,0.0,0.0
22.238255,-2.9988103,-0.36303952,0.063595369,-7.6700001,-0.92000002,25.4,41.53,1.0,1.0,0.0,0.0
22.238655,-2.9998176,0.7173028,0.0,-7.6799998,1.83,30.88,47.0,1.0,100.0,0.0,0.0
22.241295,11.70813,-0.074317694,0.0,27.76,-0.16,23.12,39.24,1.0,0.0,0.0,0.0
22.245249,-2.9915104,0.81701577,-0.063595369,-7.6500001,2.0799999,28.28,44.19,1.0,26.0,0.0,0.0
22.398148,14.714223,0.6453411,-0.063595369,33.299999,1.37,24.09,39.53,1.0,0.0,0.0,0.0
22.422703,-3.0076814,0.42322406,-0.063595369,-7.6300001,1.0700001,27.04,42.72,1.0,3.0,0.0,0.0
22.431963,-2.9953668,0.36498791,0.0,-7.5999999,0.92000002,29.72,45.63,1.0,60.0,0.0,0.0
22.893145,13.242415,0.75135463,-0.063595369,30.040001,1.62,23.23,38.91,1.0,0.0,0.0,0.0
22.896763,13.237065,0.77235347,0.0,30.030001,1.67,27.88,43.56,1.0,0.0,0.0,0.0
23.228724,13.330277,0.64909476,0.0,29.85,1.38,28.33,43.89,1.0,35.0,0.0,0.0
23.238651,13.348557,0.61880553,-0.063595369,29.870001,1.3200001,24.09,39.53,1.0,0.0,0.0,0.0
23.462494,11.080321,0.85017055,0.063595369,25.27,1.87,21.9,38.33,1.0,0.0,0.0,0.0
23.468706,11.060122,0.85980189,-0.063595369,25.23,1.89,21.69,38.02,1.0,0.0,0.0,0.0
23.47196,11.07502,0.85504228,0.0,25.25,1.88,26.09,42.42,1.0,13.0,0.0,0.0
23.594265,11.151344,0.58209199,-0.12719074,25.290001,1.27,14.67,30.58,1.0,0.0,0.0,0.0
23.615059,11.09414,0.25444177,0.12719074,25.16,0.55000001,14.43,30.87,1.0,0.0,0.0,0.0
23.616934,11.119504,0.28206041,-0.063595369,25.209999,0.61000001,29.03,45.05,1.0,57.0,0.0,0.0
23.619473,11.114328,0.23247263,0.0,25.190001,0.50999999,33.29,49.42,1.0,100.0,0.0,0.0
23.620611,11.109854,0.21217562,0.063595369,25.18,0.46000001,28.7,45.03,1.0,59.0,0.0,0.0
23.675001,13.465294,1.3452877,-0.063595369,29.620001,2.8199999,26.96,42.4,1.0,0.0,0.0,0.0
23.697384,11.155002,0.1250637,-0.063595369,25.200001,0.27000001,26.92,42.95,1.0,0.0,0.0,0.0
23.707289,11.140661,0.12098372,0.0,25.17,0.25999999,31.28,47.3,1.0,83.0,0.0,0.0
23.709938,13.429498,1.3399059,0.0,29.52,2.8099999,31.0,46.69,1.0,64.0,0.0,0.0
23.724564,11.137874,0.1274168,0.063595369,25.139999,0.27000001,27.09,43.0,1.0,31.0,0.0,0.0
23.731798,13.462517,-0.4206686,0.063595369,29.559999,-0.88,26.72,42.52,1.0,0.0,0.0,0.0
24.128748,-22.168243,0.54232758,0.063595369,-42.57,0.94,17.89,33.8,1.0,0.0,0.0,0.0
24.363958,-20.500664,3.1445014,-0.063595369,-40.07,5.6300001,21.43,37.0,1.0,0.0,0.0,0.0
24.368713,-20.508072,3.0969596,0.0,-40.080002,5.5500002,25.63,41.07,1.0,0.0,0.0,0.0
24.377291,-20.500114,3.0482721,0.063595369,-40.060001,5.46,21.05,36.62,1.0,0.0,0.0,0.0
24.728504,-19.132313,-0.12112619,-0.063595369,-37.720001,-0.22,21.23,36.42,1.0,0.0,0.0,0.0
24.747017,-19.11429,-0.10676596,0.0,-37.68,-0.19,25.88,40.93,1.0,0.0,0.0,0.0
24.786955,-19.085201,-0.11113435,0.063595369,-37.59,-0.2,21.59,36.77,1.0,0.0,0.0,0.0
25.818167,12.414452,1.5136452,0.0,25.68,3.02,26.0,42.12,1.0,0.0,0.0,0.0
25.819847,12.388705,1.5220851,-0.063595369,25.629999,3.04,22.09,37.77,1.0,0.0,0.0,0.0
25.853291,-5.529716,1.3458397,0.063595369,-12.07,2.9100001,24.93,40.37,1.0,0.0,0.0,0.0
25.98844,12.55205,0.82760513,0.063595369,25.77,1.64,21.02,37.55,1.0,0.0,0.0,0.0
25.999273,12.524577,0.90485907,0.0,25.719999,1.79,24.63,41.16,1.0,0.0,0.0,0.0
26.008608,12.5209,0.92142171,-0.063595369,25.700001,1.8200001,20.44,36.77,1.0,0.0,0.0,0.0
26.596323,7.7409658,2.2216051,-0.69954908,16.219999,4.5799999,11.64,27.66,1.0,0.0,0.0,0.0
26.667542,7.7211847,2.1424675,-0.69954908,16.139999,4.4099998,10.12,26.03,1.0,0.0,0.0,0.0
27.12377,-7.2963471,-1.9855435,-0.19078611,-15.05,-4.04,14.55,30.79,1.0,0.0,0.0,0.0
28.11879,11.948656,1.083956,0.063595369,23.02,2.03,20.01,35.7,1.0,0.0,0.0,0.0
28.125284,11.95116,1.1105126,0.0,23.02,2.0799999,24.09,40.0,1.0,0.0,0.0,0.0
29.631557,2.7241969,4.6538544,0.31797683,5.25,8.8800001,12.75,28.43,1.0,0.0,0.0,0.0
31.828943,9.6988802,-0.92895567,-0.12719074,16.940001,-1.59,12.68,26.99,1.0,0.0,0.0,0.0
31.856997,9.7615614,-0.31085706,0.0,17.030001,-0.52999997,27.25,41.88,1.0,6.0,0.0,0.0
31.863525,9.7388945,-0.32120639,-0.063595369,16.99,-0.55000001,23.52,37.99,1.0,0.0,0.0,0.0
32.070393,9.6666546,-0.090715297,-0.12719074,16.77,-0.15000001,13.06,27.97,1.0,0.0,0.0,0.0
32.090881,9.7563925,0.025642853,0.063595369,16.91,0.039999999,24.68,40.0,1.0,0.0,0.0,0.0
32.096844,9.7002249,-0.023993418,-0.063595369,16.809999,-0.039999999,25.7,40.61,1.0,0.0,0.0,0.0
32.097622,9.7258186,-0.020778883,0.0,16.85,-0.029999999,29.44,44.62,1.0,60.0,0.0,0.0
32.465691,9.4372473,0.52319211,0.0,16.200001,0.88,31.38,46.57,1.0,40.0,0.0,0.0
32.466396,9.4469995,0.48908558,0.063595369,16.219999,0.81999999,27.14,42.19,1.0,0.0,0.0,0.0
32.466866,9.3529406,0.65875185,-0.12719074,16.07,1.11,13.82,29.01,1.0,0.0,0.0,0.0
32.466877,9.4149675,0.55256671,-0.063595369,16.17,0.93000001,27.02,42.2,1.0,0.0,0.0,0.0
33.074348,9.3258533,0.12587595,-0.12719074,15.74,0.2,15.18,31.09,1.0,0.0,0.0,0.0
33.184147,9.1473989,0.23283081,-0.063595369,15.41,0.38,28.23,44.25,1.0,29.0,0.0,0.0
33.206367,9.0935831,0.22822461,0.0,15.31,0.37,32.63,48.65,1.0,87.0,0.0,0.0
33.22007,9.0532074,0.20417482,0.063595369,15.24,0.33000001,28.15,44.28,1.0,0.0,0.0,0.0
33.361217,9.2488699,0.2552447,-0.063595369,15.49,0.41999999,30.78,46.34,1.0,35.0,0.0,0.0
33.364464,9.2405348,0.23001905,0.0,15.48,0.38,35.17,50.86,1.0,97.0,0.0,0.0
33.369812,9.2252645,0.21864939,0.063595369,15.45,0.36000001,30.96,46.52,1.0,0.0,0.0,0.0
33.74572,9.5139046,0.11524971,0.0,15.74,0.18000001,28.42,43.98,1.0,19.0,0.0,0.0
33.747219,9.5111332,0.13431883,-0.063595369,15.73,0.20999999,24.02,39.7,1.0,0.0,0.0,0.0
33.749962,9.5000257,0.094940707,0.063595369,15.72,0.15000001,23.97,39.65,1.0,0.0,0.0,0.0
33.926785,-3.6023493,1.0722492,0.063595369,-6.0599999,1.8,30.5,45.68,1.0,20.0,0.0,0.0
33.928997,-3.5908079,1.0449659,0.0,-6.04,1.75,35.09,50.14,1.0,100.0,0.0,0.0
33.931576,-3.5669482,1.0548242,-0.063595369,-6.0,1.77,30.92,45.97,1.0,33.0,0.0,0.0
33.952137,-3.4573326,1.1097467,-0.12719074,-5.8099999,1.86,18.36,33.67,1.0,0.0,0.0,0.0
33.982441,9.5452271,0.027063072,0.0,15.68,0.039999999,26.76,42.2,1.0,0.0,0.0,0.0
33.984005,9.5466728,0.043529816,-0.063595369,15.69,0.07,22.22,37.78,1.0,0.0,0.0,0.0
33.984531,9.5330477,0.023602879,0.063595369,15.66,0.029999999,22.63,37.95,1.0,0.0,0.0,0.0
34.610348,35.009972,1.591625,0.0,45.32,1.85,20.78,36.1,1.0,0.0,0.0,0.0
34.63641,34.987415,1.5439386,0.063595369,45.279999,1.79,16.56,31.74,1.0,0.0,0.0,0.0
35.406998,6.5920801,-1.9638425,0.063595369,10.54,-3.1199999,20.49,35.54,1.0,0.0,0.0,0.0
35.45396,37.499794,1.6730092,0.0,46.599998,1.85,21.76,36.68,1.0,0.0,0.0,0.0
38.031094,12.377928,3.3608465,0.0,18.02,4.8000002,17.3,32.21,1.0,0.0,0.0,0.0
39.447906,13.157097,-1.6228279,-0.063595369,18.440001,-2.23,14.28,29.84,1.0,0.0,0.0,0.0
39.453583,13.128931,-1.7026638,0.0,18.4,-2.3399999,18.9,34.34,1.0,0.0,0.0,0.0
41.896729,-11.371464,1.4172016,-0.063595369,-15.18,1.86,26.16,40.63,1.0,0.0,0.0,0.0
41.905945,-11.324265,1.4602693,0.063595369,-15.12,1.92,26.09,40.71,1.0,0.0,0.0,0.0
41.908691,-11.336665,1.4437766,0.0,-15.13,1.9,30.54,45.01,1.0,0.0,0.0,0.0
42.108353,-11.068695,-0.55791551,-0.12719074,-14.72,-0.73000002,17.86,32.48,1.0,0.0,0.0,0.0
42.110397,-10.984682,1.3604531,0.12719074,-14.62,1.79,17.36,32.13,1.0,0.0,0.0,0.0
42.121243,-11.033721,1.280579,-0.063595369,-14.67,1.6799999,32.26,46.89,1.0,64.0,0.0,0.0
42.121899,-11.028135,1.335694,0.0,-14.67,1.75,36.71,51.33,1.0,100.0,0.0,0.0
42.123627,-11.020096,1.3555357,0.063595369,-14.66,1.78,32.38,47.0,1.0,50.0,0.0,0.0
42.218861,-10.905445,-1.4418738,-0.063595369,-14.48,-1.89,30.77,45.82,1.0,42.0,0.0,0.0
42.219284,-10.907023,-1.4351221,0.0,-14.48,-1.88,35.38,50.29,1.0,94.0,0.0,0.0
42.22311,-10.895454,-1.4180351,0.063595369,-14.46,-1.86,31.08,45.99,1.0,19.0,0.0,0.0
42.240932,-10.830489,-1.3473575,-0.12719074,-14.38,-1.76,16.13,31.18,1.0,0.0,0.0,0.0
42.413223,-8.1483746,-1.3141148,0.0,-10.87,-1.74,21.91,36.96,1.0,0.0,0.0,0.0
42.572369,-8.5208635,1.3895135,0.0,-11.31,1.83,30.54,45.01,1.0,0.0,0.0,0.0
43.982944,-13.607856,3.0504432,-0.063595369,-17.190001,3.79,23.51,37.98,1.0,0.0,0.0,0.0
43.990425,-13.594895,3.0434406,0.0,-17.17,3.78,27.88,42.35,1.0,0.0,0.0,0.0
43.990631,-13.594299,3.0492806,0.063595369,-17.17,3.78,23.83,38.15,1.0,0.0,0.0,0.0
44.533478,7.7886691,0.58903396,-0.063595369,9.9200001,0.74000001,17.17,32.22,1.0,0.0,0.0,0.0
44.551109,7.6755629,0.5382517,0.0,9.7700005,0.68000001,20.7,35.89,1.0,0.0,0.0,0.0
44.75346,7.6165419,2.7931831,0.063595369,9.6499996,3.52,16.98,32.04,1.0,0.0,0.0,0.0
44.920532,7.8303213,2.8747442,-0.063595369,9.8800001,3.5999999,22.27,36.25,1.0,0.0,0.0,0.0
44.934032,7.8125525,2.8416698,0.0,9.8599997,3.5599999,26.54,40.34,1.0,0.0,0.0,0.0
44.948364,7.7924519,2.7511296,0.063595369,9.8299999,3.45,22.04,35.84,1.0,0.0,0.0,0.0
46.047817,7.3561673,2.7947841,0.063595369,9.0699997,3.4200001,22.42,37.33,1.0,0.0,0.0,0.0
46.048271,7.3305879,2.9109128,-0.063595369,9.04,3.5699999,22.42,37.19,1.0,0.0,0.0,0.0
46.049309,7.350193,2.8480089,0.0,9.0600004,3.49,26.64,41.56,1.0,0.0,0.0,0.0
46.170021,7.3747306,2.9334185,0.12719074,9.0699997,3.5899999,12.6,27.37,1.0,0.0,0.0,0.0
46.171219,7.3478179,2.9929717,-0.063595369,9.04,3.6600001,27.34,42.53,1.0,0.0,0.0,0.0
46.17202,7.3572674,2.9362504,0.0,9.0500002,3.5899999,31.63,46.94,1.0,100.0,0.0,0.0
46.173126,7.3598566,2.8894148,0.063595369,9.0500002,3.53,27.51,42.56,1.0,9.0,0.0,0.0
47.223198,7.3656712,3.3030968,-0.063595369,8.8599997,3.95,22.65,38.33,1.0,0.0,0.0,0.0
47.227909,7.3767776,3.2681284,0.0,8.8699999,3.9100001,27.01,42.7,1.0,0.0,0.0,0.0
47.230698,7.3720512,3.2349567,0.063595369,8.8699999,3.8699999,22.7,38.26,1.0,0.0,0.0,0.0
47.294304,7.3998208,3.273808,0.0,8.8900003,3.9100001,29.38,45.06,1.0,36.0,0.0,0.0
47.294544,7.3911438,3.2866378,-0.063595369,8.8800001,3.9200001,24.91,40.59,1.0,0.0,0.0,0.0
47.299015,7.3916626,3.2619662,0.063595369,8.8800001,3.8900001,25.19,40.63,1.0,0.0,0.0,0.0
47.423656,7.3690767,3.4132073,0.0,8.8299999,4.0599999,22.05,37.36,1.0,0.0,0.0,0.0
47.425457,7.3468881,3.4672492,0.063595369,8.8000002,4.1300001,18.25,33.3,1.0,0.0,0.0,0.0
47.436638,7.338439,3.4097335,-0.063595369,8.79,4.0599999,17.65,33.09,1.0,0.0,0.0,0.0
48.345268,-7.3019767,1.3669486,-0.12719074,-8.5799999,1.6,17.62,32.81,1.0,0.0,0.0,0.0
48.376621,-7.1776743,1.4471552,-0.063595369,-8.4300003,1.6900001,32.94,47.85,1.0,56.0,0.0,0.0
48.380375,-7.1114287,1.5003529,0.12719074,-8.3599997,1.75,18.04,32.81,1.0,0.0,0.0,0.0
48.381207,-7.1535926,1.4406362,0.0,-8.4099998,1.6799999,37.62,52.25,1.0,74.0,0.0,0.0
48.382973,-7.1425257,1.4386747,0.063595369,-8.3900003,1.6799999,33.22,47.84,1.0,56.0,0.0,0.0
48.412819,-7.2253175,1.4406869,-0.12719074,-8.4799995,1.6799999,21.3,36.87,1.0,0.0,0.0,0.0
48.420971,-7.1692514,1.4847935,0.12719074,-8.4200001,1.73,22.1,37.15,1.0,0.0,0.0,0.0
48.422031,-7.1509609,1.4498267,-0.063595369,-8.3999996,1.6900001,36.88,52.32,1.0,95.0,0.0,0.0
48.424786,-7.1375589,1.4444855,0.0,-8.3800001,1.6900001,41.56,56.75,1.0,100.0,0.0,0.0
48.425793,-7.135386,1.4404153,0.063595369,-8.3800001,1.6799999,37.58,52.35,1.0,95.0,0.0,0.0
48.478935,-7.2782803,1.4357861,0.12719074,-8.5299997,1.67,15.82,30.59,1.0,0.0,0.0,0.0
48.487625,-7.1717706,1.4518535,-0.063595369,-8.4099998,1.6900001,30.06,45.25,1.0,32.0,0.0,0.0
48.489174,-7.1584029,1.4453709,0.0,-8.3900003,1.6799999,34.93,49.7,1.0,74.0,0.0,0.0
48.4893,-7.1623445,1.4381763,0.063595369,-8.3999996,1.6799999,30.89,45.36,1.0,13.0,0.0,0.0
48.497173,-7.2645316,1.4549822,-0.12719074,-8.5100002,1.6900001,15.12,30.56,1.0,0.0,0.0,0.0
50.753101,6.2141418,-0.025375001,0.063595369,6.98,-0.02,16.76,31.94,1.0,0.0,0.0,0.0
51.125721,-15.405938,2.3185983,0.0,-16.76,2.48,22.8,38.12,1.0,0.0,0.0,0.0
51.125771,-15.393277,2.3108139,0.063595369,-16.75,2.47,18.54,33.72,1.0,0.0,0.0,0.0
51.126194,7.0100317,2.5663519,-0.063595369,7.8000002,2.8399999,17.87,32.78,1.0,0.0,0.0,0.0
51.127483,-15.441538,2.4214821,-0.063595369,-16.799999,2.5899999,18.64,33.95,1.0,0.0,0.0,0.0
51.146881,6.8345757,0.93300015,0.063595369,7.6100001,1.03,18.87,33.79,1.0,0.0,0.0,0.0
51.163368,6.7720256,1.5704777,0.0,7.5300002,1.74,21.76,36.68,1.0,0.0,0.0,0.0
51.536739,-15.258118,2.5242982,0.063595369,-16.49,2.6800001,16.65,31.43,1.0,0.0,0.0,0.0
51.549828,-15.229859,2.5502262,0.0,-16.450001,2.71,21.3,36.07,1.0,0.0,0.0,0.0
51.579243,-15.166706,2.5015299,-0.063595369,-16.379999,2.6600001,17.86,32.77,1.0,0.0,0.0,0.0
51.724941,-15.352304,2.6905432,0.0,-16.530001,2.8499999,24.89,39.94,1.0,0.0,0.0,0.0
51.725384,-15.330053,2.6713901,-0.063595369,-16.5,2.8299999,20.91,36.23,1.0,0.0,0.0,0.0
51.734844,-15.322996,2.7330816,0.063595369,-16.49,2.8900001,20.22,35.27,1.0,0.0,0.0,0.0
51.929562,-15.166643,2.9342208,-0.063595369,-16.280001,3.0999999,16.98,33.0,1.0,0.0,0.0,0.0
51.929798,-15.172074,2.9920866,0.0,-16.280001,3.1600001,20.92,36.83,1.0,0.0,0.0,0.0
51.949585,-15.094612,3.1025045,0.063595369,-16.200001,3.28,16.51,32.42,1.0,0.0,0.0,0.0
52.182652,-15.526194,2.1612885,0.063595369,-16.559999,2.27,17.18,31.95,1.0,0.0,0.0,0.0
52.31638,6.2554398,-0.61309236,0.688667,6.8099999,-0.66000003,13.54,20.53,1.0,0.0,0.0,0.0
52.320545,-15.7797,2.1860788,-0.063595369,-16.780001,2.29,16.91,31.96,1.0,0.0,0.0,0.0
52.33812,-15.754956,2.15607,0.0,-16.75,2.25,21.34,36.39,1.0,0.0,0.0,0.0
52.360764,-15.736054,2.1620016,0.063595369,-16.719999,2.26,16.9,32.21,1.0,0.0,0.0,0.0
53.793816,5.9849734,2.5104275,0.45911133,6.3400002,2.6500001,13.34,20.33,1.0,0.0,0.0,0.0
54.484398,5.8854709,2.5401254,0.45911133,6.1599998,2.6500001,14.8,21.78,1.0,0.0,0.0,0.0
55.43676,-16.205893,5.1970873,-0.063595369,-16.290001,5.1399999,15.24,30.01,1.0,0.0,0.0,0.0
55.447815,-16.191628,5.123867,0.0,-16.27,5.0599999,19.7,34.47,1.0,0.0,0.0,0.0
57.622833,-16.973478,6.7146564,-0.063595369,-16.41,6.3699999,21.53,36.97,1.0,0.0,0.0,0.0
57.631741,-16.967947,6.6712151,0.0,-16.4,6.3299999,26.1,41.28,1.0,0.0,0.0,0.0
57.640057,-16.958538,6.6245589,0.063595369,-16.389999,6.29,21.91,36.83,1.0,0.0,0.0,0.0
59.213047,5.1311121,3.7496417,-0.063595369,4.9499998,3.5999999,13.86,29.42,1.0,0.0,0.0,0.0
59.429012,5.1787996,3.4986608,0.0,4.98,3.3499999,15.16,30.84,1.0,0.0,0.0,0.0
59.45536,5.1604023,3.0124519,-0.063595369,4.96,2.8800001,14.3,30.1,1.0,0.0,0.0,0.0
59.473419,5.130681,1.7745528,-0.12719074,4.9299998,1.7,10.78,26.34,1.0,0.0,0.0,0.0
59.992073,-18.162769,6.2579226,0.0,-16.84,5.6999998,16.05,31.74,1.0,0.0,0.0,0.0
68.503799,-11.896576,2.3671629,0.0,-9.8500004,1.9400001,11.37,26.56,1.0,0.0,0.0,0.0
69.371544,-12.809965,4.7468605,0.063595369,-10.46,3.8399999,14.59,29.5,1.0,0.0,0.0,0.0
69.374634,-12.812983,4.7096276,-0.063595369,-10.46,3.8099999,14.38,29.56,1.0,0.0,0.0,0.0
69.382515,-12.784874,4.6972938,0.0,-10.44,3.8,18.73,33.91,1.0,0.0,0.0,0.0
69.461906,-12.760925,4.711978,0.063595369,-10.4,3.8099999,22.39,37.17,1.0,0.0,0.0,0.0
69.463486,-12.769965,4.7023768,-0.063595369,-10.41,3.8,22.75,37.52,1.0,0.0,0.0,0.0
69.4645,-12.756845,4.7105708,0.0,-10.4,3.8099999,27.02,41.79,1.0,0.0,0.0,0.0
69.499313,-12.761243,4.7134023,0.063595369,-10.4,3.8099999,18.66,33.57,1.0,0.0,0.0,0.0
69.499886,-12.74544,4.7367601,0.0,-10.39,3.8299999,23.6,38.22,1.0,0.0,0.0,0.0
76.505539,-2.6215889,5.2070136,0.22955567,-1.96,3.8900001,16.14,23.13,1.0,0.0,0.0,0.0
77.774246,-13.989174,5.6500235,-0.063595369,-10.19,4.0799999,23.85,38.62,1.0,0.0,0.0,0.0
