Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
32.131187,9.6718626,0.27235991,0.0,16.75,0.46000001,30.7,45.88,1.0,46.0,0.0,0.0
32.133659,9.6640673,0.25361329,-0.063595369,16.73,0.43000001,26.48,41.67,1.0,0.0,0.0,0.0
32.277874,9.7895813,0.068692297,0.12719074,16.870001,0.11,15.18,30.74,1.0,0.0,0.0,0.0
32.384338,9.5228281,0.68351668,-0.12719074,16.379999,1.16,13.39,28.31,1.0,0.0,0.0,0.0
32.397102,9.548152,0.53123045,0.063595369,16.42,0.89999998,27.85,43.16,1.0,0.0,0.0,0.0
32.410759,9.5048981,0.61771137,-0.063595369,16.34,1.04,28.16,43.08,1.0,0.0,0.0,0.0
32.41206,9.5130215,0.58585179,0.0,16.35,0.99000001,32.39,47.44,1.0,38.0,0.0,0.0
33.20137,9.2282381,0.37916535,-0.063595369,15.53,0.63,29.2,45.11,1.0,0.0,0.0,0.0
33.217075,9.1734371,0.37179443,0.0,15.43,0.61000001,33.41,49.43,1.0,66.0,0.0,0.0
33.218758,9.1603184,0.3834596,0.063595369,15.41,0.63,29.26,45.17,1.0,0.0,0.0,0.0
33.328403,9.3157053,0.55709028,0.12719074,15.61,0.92000002,16.66,32.46,1.0,0.0,0.0,0.0
33.353851,9.2572107,0.4326674,0.063595369,15.51,0.70999998,31.71,47.39,1.0,33.0,0.0,0.0
33.355618,9.2672262,0.35524175,-0.063595369,15.52,0.57999998,31.77,47.46,1.0,0.0,0.0,0.0
33.356476,9.257122,0.40628102,0.0,15.51,0.67000002,36.23,51.79,1.0,90.0,0.0,0.0
33.842823,32.809662,3.0649161,0.063595369,44.110001,3.72,19.09,34.53,1.0,0.0,0.0,0.0
33.867001,32.790741,3.0476401,0.0,44.07,3.6900001,23.59,39.03,1.0,7.0,0.0,0.0
33.945862,-3.5877223,1.1425782,0.0,-6.0300002,1.91,33.57,49.37,1.0,78.0,0.0,0.0
33.947395,-3.5972822,1.1351506,0.063595369,-6.04,1.9,29.24,45.04,1.0,26.0,0.0,0.0
33.973312,9.5968981,0.0028384819,0.063595369,15.77,0.0,23.33,38.9,1.0,0.0,0.0,0.0
33.975636,9.5929737,-0.042129114,0.0,15.76,-0.059999999,27.91,43.35,1.0,28.0,0.0,0.0
33.979984,9.5831795,-0.07620994,-0.063595369,15.74,-0.12,23.81,39.13,1.0,0.0,0.0,0.0
37.114639,-7.1584525,3.5316153,0.12719074,-10.91,5.3299999,11.19,26.98,1.0,0.0,0.0,0.0
37.627113,12.311791,5.5089941,-0.063595369,18.110001,7.9200001,15.64,30.83,1.0,0.0,0.0,0.0
37.69017,12.209023,5.1125321,0.0,17.940001,7.3499999,17.11,32.43,1.0,0.0,0.0,0.0
38.301514,14.830547,3.1134305,0.0,21.16,4.3299999,13.16,28.6,1.0,0.0,0.0,0.0
38.923191,13.877485,3.4889462,-0.063595369,19.620001,4.8200002,13.27,28.95,1.0,0.0,0.0,0.0
38.945587,13.873979,3.3611002,0.0,19.6,4.6399999,17.29,32.97,1.0,0.0,0.0,0.0
39.290451,13.459555,2.1987174,0.063595369,18.9,3.03,17.51,32.95,1.0,0.0,0.0,0.0
41.76754,-11.264473,0.90215856,0.12719074,-15.09,1.1900001,14.36,29.8,1.0,0.0,0.0,0.0
41.913937,-11.332102,1.1020468,0.063595369,-15.12,1.45,26.29,41.73,1.0,0.0,0.0,0.0
41.920452,-11.33192,1.1485755,-0.063595369,-15.12,1.51,26.1,41.54,1.0,0.0,0.0,0.0
41.924339,-11.328316,1.1204381,0.0,-15.12,1.47,30.6,46.04,1.0,63.0,0.0,0.0
42.094471,-11.045984,-0.88030297,0.12719074,-14.7,-1.15,18.11,33.29,1.0,0.0,0.0,0.0
42.113956,-11.082343,-0.89123631,0.063595369,-14.74,-1.17,33.07,48.13,1.0,61.0,0.0,0.0
42.115673,-11.081681,-0.88519961,0.0,-14.74,-1.16,37.47,52.53,1.0,100.0,0.0,0.0
42.116482,-11.1104,-0.97552824,-0.12719074,-14.77,-1.28,18.41,33.59,1.0,0.0,0.0,0.0
42.116901,-11.086744,-0.87932259,-0.063595369,-14.74,-1.15,33.06,48.11,1.0,55.0,0.0,0.0
42.259178,-10.770323,-1.2188058,0.12719074,-14.29,-1.6,16.54,31.98,1.0,0.0,0.0,0.0
42.261494,-10.730186,-1.2908792,0.063595369,-14.24,-1.6900001,31.14,46.7,1.0,63.0,0.0,0.0
42.262859,-10.796228,-1.3246226,-0.12719074,-14.32,-1.73,17.42,32.86,1.0,0.0,0.0,0.0
42.264477,-10.72218,-1.2950706,0.0,-14.23,-1.7,35.58,51.14,1.0,100.0,0.0,0.0
43.11417,3.1133604,4.6036234,0.19078611,4.1300001,6.0700002,9.54,24.59,1.0,0.0,0.0,0.0
43.247707,3.8650541,4.8851948,0.19078611,5.0999999,6.4099998,8.84,24.03,1.0,0.0,0.0,0.0
44.524353,7.7728615,0.60849404,0.063595369,9.8999996,0.76999998,17.31,32.5,1.0,0.0,0.0,0.0
44.539558,7.6676483,0.47849819,0.0,9.7600002,0.60000002,20.87,36.06,1.0,0.0,0.0,0.0
44.752857,7.6651368,2.606951,0.063595369,9.71,3.28,17.33,32.78,1.0,0.0,0.0,0.0
44.762142,7.5953131,2.8621035,0.0,9.6300001,3.5999999,20.82,36.38,1.0,0.0,0.0,0.0
44.932961,7.7518096,2.9270096,-0.063595369,9.7799997,3.6700001,20.85,36.04,1.0,0.0,0.0,0.0
44.935333,7.7778907,2.7495139,0.063595369,9.8199997,3.45,20.65,36.09,1.0,0.0,0.0,0.0
44.942169,7.7715011,2.838588,0.0,9.8100004,3.5599999,24.98,40.29,1.0,0.0,0.0,0.0
46.037453,7.3472738,3.0027785,0.063595369,9.0600004,3.6800001,23.18,37.81,1.0,0.0,0.0,0.0
46.042332,7.3563604,2.8900583,0.0,9.0699997,3.54,27.01,42.06,1.0,0.0,0.0,0.0
46.042843,7.3506818,2.8924024,-0.063595369,9.0699997,3.54,22.39,37.7,1.0,0.0,0.0,0.0
46.156586,7.3744063,2.8642986,0.12719074,9.0699997,3.5,13.92,28.97,1.0,0.0,0.0,0.0
46.163151,7.3751659,2.9100122,-0.063595369,9.0699997,3.5599999,27.11,42.55,1.0,0.0,0.0,0.0
46.163811,7.3768654,2.8998592,0.0,9.0699997,3.54,31.57,47.01,1.0,82.0,0.0,0.0
46.164001,7.3744292,2.9012601,0.063595369,9.0699997,3.55,27.49,42.8,1.0,0.0,0.0,0.0
47.22501,7.41471,3.1873481,-0.063595369,8.9200001,3.8099999,23.74,38.65,1.0,0.0,0.0,0.0
47.229877,7.4067755,3.1949418,0.0,8.9099998,3.8199999,28.12,43.03,1.0,26.0,0.0,0.0
47.232956,7.3844943,3.1982048,0.063595369,8.8800001,3.8199999,23.5,38.68,1.0,0.0,0.0,0.0
47.287075,7.4389067,3.2469549,-0.063595369,8.9399996,3.8800001,25.3,40.86,1.0,0.0,0.0,0.0
47.289482,7.4241867,3.2405448,0.0,8.9200001,3.8699999,29.74,45.3,1.0,0.0,0.0,0.0
47.293961,7.3963184,3.2515702,0.063595369,8.8800001,3.8800001,25.35,40.92,1.0,0.0,0.0,0.0
47.420685,7.4297028,3.2135725,0.0,8.8999996,3.8299999,22.0,37.31,1.0,0.0,0.0,0.0
47.423149,7.4491644,3.2254231,-0.063595369,8.9200001,3.8399999,17.62,33.06,1.0,0.0,0.0,0.0
47.426891,7.3927512,3.2299054,0.063595369,8.8500004,3.8399999,17.82,33.13,1.0,0.0,0.0,0.0
48.360092,-7.1764832,1.3951511,-0.12719074,-8.4399996,1.63,17.16,32.35,1.0,0.0,0.0,0.0
48.378357,-7.1732054,1.433805,-0.063595369,-8.4300003,1.67,32.9,48.09,1.0,55.0,0.0,0.0
48.379253,-7.1688886,1.4387012,0.0,-8.4200001,1.6799999,37.56,52.61,1.0,87.0,0.0,0.0
48.379387,-7.1675701,1.4376742,0.063595369,-8.4200001,1.6799999,33.2,48.25,1.0,53.0,0.0,0.0
48.379734,-7.141089,1.4429916,0.12719074,-8.3900003,1.6900001,17.63,32.95,1.0,0.0,0.0,0.0
48.413567,-7.2105803,1.4525582,0.063595369,-8.4700003,1.6900001,37.16,52.73,1.0,97.0,0.0,0.0
48.414188,-7.2053399,1.4550699,0.0,-8.46,1.7,41.78,57.09,1.0,100.0,0.0,0.0
48.41515,-7.2010951,1.453196,-0.063595369,-8.4499998,1.7,37.39,52.57,1.0,80.0,0.0,0.0
48.418064,-7.1943002,1.4756058,0.12719074,-8.4499998,1.72,21.77,37.33,1.0,0.0,0.0,0.0
48.421638,-7.1665483,1.398494,-0.12719074,-8.4099998,1.63,21.63,36.4,1.0,0.0,0.0,0.0
48.464775,-7.3101044,1.4759557,0.0,-8.5699997,1.72,34.48,50.04,1.0,74.0,0.0,0.0
48.467598,-7.2967873,1.4731433,-0.063595369,-8.5600004,1.72,29.88,45.56,1.0,44.0,0.0,0.0
48.498699,-7.2332134,1.4350915,-0.12719074,-8.4799995,1.67,14.29,29.97,1.0,0.0,0.0,0.0
51.157452,-15.344921,2.147644,0.0,-16.690001,2.3,23.42,38.19,1.0,0.0,0.0,0.0
51.161503,-15.351058,2.1454527,-0.063595369,-16.700001,2.3,19.28,34.19,1.0,0.0,0.0,0.0
51.185478,-15.295605,2.0866907,0.063595369,-16.629999,2.23,19.32,34.23,1.0,0.0,0.0,0.0
51.365799,7.1212997,0.85848588,0.063595369,7.8899999,0.94,16.89,32.07,1.0,0.0,0.0,0.0
51.560261,-15.205385,2.5699756,0.063595369,-16.43,2.73,17.77,32.95,1.0,0.0,0.0,0.0
51.56678,-15.19461,2.5337529,0.0,-16.41,2.6900001,21.75,36.67,1.0,0.0,0.0,0.0
51.570786,-15.149755,2.5246363,-0.063595369,-16.370001,2.6800001,17.81,32.73,1.0,0.0,0.0,0.0
51.724987,-15.298725,2.7613046,0.063595369,-16.469999,2.9300001,21.13,36.31,1.0,0.0,0.0,0.0
51.733707,-15.294427,2.7252672,0.0,-16.459999,2.8900001,25.39,40.31,1.0,0.0,0.0,0.0
51.754398,-15.232043,2.6815345,-0.063595369,-16.389999,2.8399999,20.98,35.89,1.0,0.0,0.0,0.0
51.925407,-15.176582,2.9364045,0.063595369,-16.290001,3.0999999,16.69,32.82,1.0,0.0,0.0,0.0
52.147484,-15.643457,2.0387838,0.063595369,-16.690001,2.1400001,17.12,32.56,1.0,0.0,0.0,0.0
52.194286,-15.518227,1.9011952,0.0,-16.549999,1.99,21.61,37.05,1.0,0.0,0.0,0.0
52.379391,-15.689684,2.0364833,0.063595369,-16.67,2.1300001,17.03,32.34,1.0,0.0,0.0,0.0
52.386097,-15.646647,2.0810359,0.0,-16.620001,2.1700001,21.49,36.68,1.0,0.0,0.0,0.0
52.40313,-15.560912,2.1470549,-0.063595369,-16.530001,2.24,17.02,32.2,1.0,0.0,0.0,0.0
55.384022,-16.311535,5.1123514,-0.063595369,-16.41,5.0599999,16.44,31.62,1.0,0.0,0.0,0.0
55.39357,-16.2689,5.3083606,0.063595369,-16.360001,5.25,16.05,31.24,1.0,0.0,0.0,0.0
56.114368,-16.448456,3.1243227,0.0,-16.33,3.05,15.73,30.64,1.0,0.0,0.0,0.0
56.147934,-16.432011,3.0574152,0.063595369,-16.309999,2.99,12.7,27.61,1.0,0.0,0.0,0.0
57.615128,-17.018761,6.6792579,0.063595369,-16.450001,6.3400002,22.3,37.62,1.0,0.0,0.0,0.0
57.618732,-17.002428,6.7009292,0.0,-16.440001,6.3600001,26.77,41.82,1.0,0.0,0.0,0.0
57.623981,-16.989252,6.685585,-0.063595369,-16.42,6.3499999,22.23,37.28,1.0,0.0,0.0,0.0
58.7878,2.6686885,-0.48981747,-0.063595369,2.5899999,-0.47,14.56,29.61,1.0,0.0,0.0,0.0
58.938793,3.0821724,-0.97001594,-0.063595369,2.99,-0.94,15.81,30.86,1.0,0.0,0.0,0.0
59.9678,-18.225471,6.1730661,0.0,-16.9,5.6199999,17.14,32.33,1.0,0.0,0.0,0.0
68.895699,-11.874333,3.5387836,0.0,-9.7700005,2.8900001,17.63,23.65,1.0,0.0,0.0,0.0
69.408302,-12.638295,4.764359,0.0,-10.31,3.8599999,19.34,34.26,1.0,0.0,0.0,0.0
69.411171,-12.616179,4.7672343,0.063595369,-10.3,3.8599999,14.94,29.71,1.0,0.0,0.0,0.0
69.419518,-12.58205,4.720006,-0.063595369,-10.27,3.8199999,14.95,30.0,1.0,0.0,0.0,0.0
69.489082,-12.600949,4.8625941,-0.063595369,-10.27,3.9300001,23.33,38.24,1.0,0.0,0.0,0.0
69.496529,-12.578439,4.8723783,0.063595369,-10.25,3.9400001,23.23,38.14,1.0,0.0,0.0,0.0
69.52417,-12.556841,4.9518495,-0.063595369,-10.23,4.0,20.09,35.0,1.0,0.0,0.0,0.0
69.524612,-12.549088,4.9833169,0.0,-10.23,4.0300002,24.66,39.57,1.0,8.0,0.0,0.0
69.52816,-12.535295,4.9986138,0.063595369,-10.22,4.04,20.21,35.12,1.0,0.0,0.0,0.0
75.628716,-13.252933,2.7909694,0.0,-9.9300003,2.0799999,12.64,27.95,1.0,0.0,0.0,0.0
75.630989,-13.26829,2.9098434,-0.063595369,-9.9499998,2.1700001,8.81,23.99,1.0,0.0,0.0,0.0
76.655121,-2.8404727,0.95130312,0.22955567,-2.1199999,0.70999998,15.31,22.3,1.0,0.0,0.0,0.0
77.627007,-13.991215,5.8522444,0.0,-10.21,4.2399998,14.71,29.89,1.0,0.0,0.0,0.0
77.761673,-14.031477,5.6607594,-0.063595369,-10.22,4.0900002,23.95,39.14,1.0,0.0,0.0,0.0
77.764877,-14.024124,5.6461339,0.0,-10.22,4.0799999,28.32,43.51,1.0,63.0,0.0,0.0
77.767502,-14.016356,5.6293797,0.063595369,-10.21,4.0700002,23.78,39.1,1.0,0.0,0.0,0.0
77.780533,-14.023664,5.6730452,-0.063595369,-10.22,4.0999999,24.1,39.29,1.0,0.0,0.0,0.0
77.780609,-14.027637,5.6579823,0.0,-10.22,4.0900002,28.35,43.67,1.0,34.0,0.0,0.0
77.782204,-14.029747,5.6409979,0.063595369,-10.22,4.0799999,23.83,39.27,1.0,0.0,0.0,0.0
77.794792,-14.104837,5.5052609,-0.12719074,-10.27,3.98,9.35,24.4,1.0,0.0,0.0,0.0
