Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
20.411333,12.592058,-0.23073223,0.063595369,31.67,-0.55000001,35.65,50.12,1.0,63.0,0.0,0.0
20.414591,12.591558,-0.20776702,0.12719074,31.66,-0.49000001,20.64,34.95,1.0,0.0,0.0,0.0
20.573818,-8.1753674,2.893594,-0.12719074,-21.67,7.4400001,20.06,34.37,1.0,0.0,0.0,0.0
21.388737,-8.0758095,-1.9352614,-0.31797683,-20.68,-4.8299999,16.93,31.7,1.0,0.0,0.0,0.0
21.407169,-8.0385313,-1.9262496,-0.38157222,-20.58,-4.8099999,13.61,28.24,1.0,0.0,0.0,0.0
22.029211,11.424847,-0.12864089,-0.063595369,27.41,-0.28999999,26.73,41.35,1.0,34.0,0.0,0.0
22.033173,11.41793,-0.12953086,0.0,27.389999,-0.28999999,31.57,45.72,1.0,69.0,0.0,0.0
22.033966,11.385084,-0.17290831,-0.12719074,27.32,-0.38999999,11.98,26.75,1.0,0.0,0.0,0.0
22.03797,11.406391,-0.127069,0.063595369,27.360001,-0.28999999,27.23,41.38,1.0,0.0,0.0,0.0
22.091537,11.52231,-0.059840571,0.12719074,27.540001,-0.13,20.43,34.9,1.0,0.0,0.0,0.0
22.095161,11.528074,-0.05022651,-0.063595369,27.549999,-0.11,35.55,50.46,1.0,83.0,0.0,0.0
22.095575,11.526917,-0.049481664,0.0,27.549999,-0.11,40.07,54.84,1.0,100.0,0.0,0.0
22.096628,11.523423,-0.050604925,0.063595369,27.540001,-0.11,35.62,50.39,1.0,80.0,0.0,0.0
22.107027,11.504202,-0.12760514,-0.12719074,27.49,-0.28999999,20.59,35.21,1.0,0.0,0.0,0.0
22.112589,11.5651,-0.034062177,-0.063595369,27.610001,-0.07,33.95,48.27,1.0,48.0,0.0,0.0
22.113224,11.565917,-0.033033542,0.0,27.610001,-0.07,38.16,52.63,1.0,100.0,0.0,0.0
22.115807,11.564826,-0.034762423,0.063595369,27.6,-0.07,33.55,48.17,1.0,55.0,0.0,0.0
22.126173,11.553239,-0.040895447,-0.12719074,27.57,-0.090000004,19.1,33.25,1.0,0.0,0.0,0.0
22.231085,-2.8696916,-1.7459029,-0.063595369,-7.3499999,-4.4499998,29.28,44.47,1.0,35.0,0.0,0.0
22.242996,-2.92079,-1.5497049,0.0,-7.48,-3.95,33.28,48.46,1.0,100.0,0.0,0.0
22.254337,-2.9659116,1.0772741,0.063595369,-7.5900002,2.74,29.5,44.68,1.0,13.0,0.0,0.0
22.266848,-2.9239221,1.1495948,0.0,-7.48,2.9300001,33.28,48.46,1.0,100.0,0.0,0.0
22.272326,-2.875015,1.0873183,-0.063595369,-7.3499999,2.77,29.28,44.47,1.0,35.0,0.0,0.0
22.370073,-3.193692,-1.2035904,0.0,-8.1199999,-3.04,32.95,48.01,1.0,72.0,0.0,0.0
22.37426,-3.1942894,-0.85754228,0.063595369,-8.1199999,-2.1700001,28.84,43.76,1.0,5.0,0.0,0.0
22.427242,-2.7638083,-1.2035904,0.0,-7.02,-3.04,32.95,48.01,1.0,72.0,0.0,0.0
22.550606,-2.9576018,-1.4832964,0.0,-7.4699998,-3.73,28.53,43.3,1.0,22.0,0.0,0.0
22.578838,-2.9613047,0.95084143,0.0,-7.4699998,2.3900001,28.53,43.3,1.0,22.0,0.0,0.0
22.936859,13.205269,0.68840319,-0.063595369,29.93,1.48,24.69,39.61,1.0,0.0,0.0,0.0
22.946331,13.182673,0.68596697,0.0,29.870001,1.48,29.17,43.94,1.0,24.0,0.0,0.0
22.957184,13.172961,0.68129343,0.063595369,29.84,1.47,25.0,39.77,1.0,0.0,0.0,0.0
23.095272,12.346799,0.12026681,0.063595369,28.120001,0.25999999,28.59,43.78,1.0,32.0,0.0,0.0
23.206379,13.364844,0.38926849,-0.063595369,29.93,0.82999998,26.88,41.19,1.0,0.0,0.0,0.0
23.209108,13.367383,0.39158711,0.0,29.93,0.82999998,31.08,45.55,1.0,56.0,0.0,0.0
23.210648,13.371343,0.39771828,0.063595369,29.940001,0.85000002,26.76,41.38,1.0,0.0,0.0,0.0
23.557631,13.242174,0.62175673,-0.063595369,29.34,1.3099999,26.55,40.53,1.0,0.0,0.0,0.0
23.559559,13.239585,0.64630711,0.0,29.33,1.36,31.1,45.08,1.0,43.0,0.0,0.0
23.565859,13.231098,0.63308603,0.063595369,29.309999,1.34,26.78,41.1,1.0,0.0,0.0,0.0
23.604811,11.140026,0.059585411,-0.12719074,25.26,0.13,15.62,30.09,1.0,0.0,0.0,0.0
23.614861,11.107255,0.028317805,0.12719074,25.18,0.059999999,15.84,30.61,1.0,0.0,0.0,0.0
23.616533,11.10979,0.076152846,0.063595369,25.190001,0.16,31.45,46.08,1.0,79.0,0.0,0.0
23.617937,11.109431,0.077842668,0.0,25.190001,0.17,35.98,50.45,1.0,100.0,0.0,0.0
23.618176,11.110632,0.075291485,-0.063595369,25.190001,0.16,31.62,45.93,1.0,79.0,0.0,0.0
23.708847,11.118854,0.083514936,0.0,25.120001,0.18000001,33.1,48.15,1.0,90.0,0.0,0.0
23.710207,11.120579,0.091221832,0.063595369,25.120001,0.19,28.59,43.78,1.0,32.0,0.0,0.0
23.710526,11.120063,0.076440483,-0.063595369,25.120001,0.16,28.46,43.65,1.0,11.0,0.0,0.0
23.720291,11.124704,0.096354365,0.12719074,25.120001,0.20999999,13.41,28.59,1.0,0.0,0.0,0.0
23.769016,13.382915,1.1353306,0.063595369,29.379999,2.3800001,28.63,42.78,1.0,0.0,0.0,0.0
23.773014,13.374482,1.1581265,0.0,29.360001,2.4300001,32.73,46.88,1.0,34.0,0.0,0.0
23.795399,13.384894,-0.49933663,-0.063595369,29.35,-1.04,28.48,42.46,1.0,0.0,0.0,0.0
24.112219,-22.151453,0.52722198,0.0,-42.57,0.92000002,24.41,39.18,1.0,0.0,0.0,0.0
24.112768,-22.149368,0.55294806,0.063595369,-42.560001,0.95999998,19.94,34.85,1.0,0.0,0.0,0.0
24.121662,-22.155842,0.49749729,-0.063595369,-42.560001,0.87,20.42,35.05,1.0,0.0,0.0,0.0
24.363171,-22.270111,-0.0925662,-0.063595369,-42.43,-0.16,20.31,34.78,1.0,0.0,0.0,0.0
24.367056,-22.249475,-0.083778657,0.0,-42.389999,-0.14,24.27,38.59,1.0,0.0,0.0,0.0
24.42524,-20.447319,3.167598,0.0,-39.93,5.6700001,27.15,41.47,1.0,0.0,0.0,0.0
24.458317,-20.390699,3.1866627,-0.063595369,-39.810001,5.71,23.24,37.56,1.0,0.0,0.0,0.0
26.033764,12.473548,1.0198058,0.0,25.6,2.02,26.62,42.06,1.0,0.0,0.0,0.0
26.03688,12.470763,1.0806564,0.063595369,25.59,2.1400001,21.95,37.39,1.0,0.0,0.0,0.0
26.040997,12.458445,0.98956752,-0.063595369,25.559999,1.96,23.16,38.6,1.0,0.0,0.0,0.0
26.672482,12.276215,0.071713857,0.0,24.709999,0.13,24.71,39.89,1.0,0.0,0.0,0.0
29.871765,3.0269468,4.4018607,-0.12719074,5.7800002,8.3400002,20.41,35.04,1.0,0.0,0.0,0.0
31.43841,10.973721,-0.50263774,-0.063595369,19.24,-0.86000001,21.66,36.43,1.0,0.0,0.0,0.0
31.453636,10.933292,-0.60451061,0.0,19.16,-1.04,25.22,40.0,1.0,0.0,0.0,0.0
31.455145,10.916751,-0.67836952,0.063595369,19.129999,-1.16,20.49,35.26,1.0,0.0,0.0,0.0
31.527597,12.226259,1.1891241,0.12719074,21.190001,2.01,14.52,29.43,1.0,0.0,0.0,0.0
32.197025,9.5796318,-0.0088688731,0.063595369,16.559999,-0.0099999998,23.64,38.55,1.0,0.0,0.0,0.0
32.198101,9.5464516,-0.038481776,0.0,16.51,-0.059999999,28.26,43.17,1.0,25.0,0.0,0.0
32.455544,9.3214617,0.16414213,-0.12719074,16.02,0.27000001,14.79,29.56,1.0,0.0,0.0,0.0
32.511101,9.3380079,0.43592009,-0.063595369,16.02,0.73000002,28.17,42.94,1.0,3.0,0.0,0.0
32.517937,9.333128,0.49143091,0.0,16.01,0.82999998,32.44,47.35,1.0,58.0,0.0,0.0
32.523407,9.3233709,0.54887295,0.063595369,15.99,0.92000002,28.12,43.18,1.0,0.0,0.0,0.0
32.523449,9.3075142,0.69312423,0.12719074,15.96,1.17,14.52,29.43,1.0,0.0,0.0,0.0
33.187099,9.0817356,0.15994394,0.063595369,15.3,0.25999999,29.75,44.66,1.0,1.0,0.0,0.0
33.190445,9.0770121,0.17299332,0.0,15.29,0.28,33.92,49.1,1.0,74.0,0.0,0.0
33.192223,9.0661602,0.19417809,-0.063595369,15.27,0.31999999,29.13,44.69,1.0,6.0,0.0,0.0
33.330864,9.3128071,0.22157949,0.063595369,15.61,0.36000001,31.08,46.27,1.0,0.0,0.0,0.0
33.331264,9.3091249,0.23364085,-0.063595369,15.6,0.38,30.6,46.16,1.0,0.0,0.0,0.0
33.332546,9.3037138,0.22989157,0.0,15.59,0.38,35.21,50.65,1.0,80.0,0.0,0.0
33.764645,9.5459871,0.15907991,0.063595369,15.78,0.25,24.96,40.02,1.0,0.0,0.0,0.0
33.76506,9.5460625,0.17018139,0.0,15.78,0.27000001,29.7,44.47,1.0,25.0,0.0,0.0
33.768379,9.5429602,0.17900452,-0.063595369,15.78,0.28999999,25.64,40.27,1.0,0.0,0.0,0.0
33.898872,-3.5939364,1.0482026,0.12719074,-6.0500002,1.76,16.8,31.99,1.0,0.0,0.0,0.0
33.917156,-3.6137567,1.0792122,0.063595369,-6.0799999,1.8099999,31.18,46.62,1.0,50.0,0.0,0.0
33.920155,-3.6247306,1.0903255,0.0,-6.0900002,1.83,35.46,50.91,1.0,100.0,0.0,0.0
33.920315,-3.6360958,1.0973685,-0.063595369,-6.1100001,1.84,30.91,46.47,1.0,26.0,0.0,0.0
34.014046,9.5245628,0.034493446,-0.063595369,15.64,0.050000001,23.36,38.92,1.0,0.0,0.0,0.0
34.017109,9.5197506,0.025843665,0.0,15.63,0.039999999,27.72,43.16,1.0,0.0,0.0,0.0
34.026058,9.5165768,0.032028511,0.063595369,15.62,0.050000001,23.56,38.74,1.0,0.0,0.0,0.0
34.41256,6.0838408,8.8546238,0.0,10.02,14.21,23.18,38.36,1.0,0.0,0.0,0.0
34.445065,6.0854516,8.7728081,-0.063595369,10.01,14.07,19.25,34.16,1.0,0.0,0.0,0.0
34.740055,34.888523,1.4406245,0.0,45.119999,1.67,20.39,35.96,1.0,0.0,0.0,0.0
34.786278,34.841091,1.5621774,0.063595369,45.040001,1.8099999,16.42,31.98,1.0,0.0,0.0,0.0
36.408585,-7.7609849,3.2480071,0.063595369,-12.03,4.98,16.75,32.31,1.0,0.0,0.0,0.0
37.400089,13.095766,4.6561131,-0.063595369,19.290001,6.6999998,12.49,27.93,1.0,0.0,0.0,0.0
38.343594,4.8093033,4.9743257,-0.063595369,7.1399999,7.3299999,17.14,32.06,1.0,0.0,0.0,0.0
38.952007,5.316813,2.1976027,-0.063595369,7.77,3.1900001,14.08,29.26,1.0,0.0,0.0,0.0
39.430317,13.149236,-1.9937769,0.0,18.440001,-2.74,20.55,36.46,1.0,0.0,0.0,0.0
41.080177,-10.499352,10.456279,0.0,-14.33,13.85,33.04,48.48,1.0,78.0,0.0,0.0
41.756138,8.7628279,3.4561646,0.063595369,11.85,4.6300001,17.52,32.96,1.0,0.0,0.0,0.0
41.786781,-11.667805,1.5504146,0.063595369,-15.6,2.04,24.67,39.98,1.0,0.0,0.0,0.0
41.789589,-11.661361,1.6017302,-0.063595369,-15.59,2.1099999,24.55,39.73,1.0,0.0,0.0,0.0
41.792576,-11.671361,1.5826216,0.0,-15.6,2.0799999,28.9,44.21,1.0,4.0,0.0,0.0
42.272167,-10.862251,-1.5263124,-0.063595369,-14.41,-2.0,28.95,44.27,1.0,0.0,0.0,0.0
42.39843,-9.8577499,1.6718205,-0.063595369,-13.08,2.1900001,29.52,44.44,1.0,0.0,0.0,0.0
42.400307,-9.8311729,1.6821448,0.0,-13.05,2.21,33.61,48.79,1.0,89.0,0.0,0.0
42.402615,-9.809206,1.6640372,0.063595369,-13.02,2.1800001,29.25,44.44,1.0,33.0,0.0,0.0
42.431484,-9.6364517,1.6393343,0.12719074,-12.79,2.1500001,14.84,29.75,1.0,0.0,0.0,0.0
44.547428,7.6403351,0.49764171,-0.063595369,9.7299995,0.63,16.27,31.19,1.0,0.0,0.0,0.0
44.574379,7.6289082,0.42736083,0.0,9.71,0.54000002,20.59,35.36,1.0,0.0,0.0,0.0
44.58897,7.6114717,0.2494974,0.063595369,9.6800003,0.31,16.63,31.54,1.0,0.0,0.0,0.0
44.775887,7.6132755,2.7738047,-0.063595369,9.6400003,3.49,17.96,32.88,1.0,0.0,0.0,0.0
44.785721,7.6125226,2.6987762,0.0,9.6400003,3.3900001,22.5,37.41,1.0,0.0,0.0,0.0
44.787796,7.5910454,2.6577263,0.063595369,9.6099997,3.3399999,18.5,33.69,1.0,0.0,0.0,0.0
44.933342,7.7385702,2.7677572,-0.063595369,9.7700005,3.47,21.57,36.34,1.0,0.0,0.0,0.0
44.935764,7.7205029,2.7528036,0.0,9.7399998,3.45,26.27,40.89,1.0,0.0,0.0,0.0
44.937668,7.676909,2.734427,0.063595369,9.6899996,3.4300001,22.58,36.89,1.0,0.0,0.0,0.0
45.153008,7.9018145,2.2997608,0.0,9.9200001,2.8699999,24.97,39.44,1.0,0.0,0.0,0.0
45.168724,7.9118576,2.1550319,-0.063595369,9.9300003,2.6900001,20.38,35.01,1.0,0.0,0.0,0.0
46.05574,7.2981844,2.8979857,-0.063595369,9.0,3.55,22.43,37.49,1.0,0.0,0.0,0.0
46.060844,7.3498025,2.7047815,0.063595369,9.0600004,3.3099999,21.87,37.19,1.0,0.0,0.0,0.0
46.061909,7.3356452,2.7767036,0.0,9.04,3.4000001,26.52,41.71,1.0,36.0,0.0,0.0
46.166225,7.3491488,2.9655752,-0.063595369,9.04,3.6199999,26.72,42.52,1.0,20.0,0.0,0.0
46.168095,7.3666511,2.9220624,0.0,9.0600004,3.5699999,31.45,46.89,1.0,84.0,0.0,0.0
46.173927,7.3812547,2.833766,0.063595369,9.0799999,3.46,27.15,42.47,1.0,0.0,0.0,0.0
46.507935,-14.311768,2.6688728,0.0,-17.1,3.1300001,20.29,35.98,1.0,0.0,0.0,0.0
47.240025,7.3488212,3.2723398,0.063595369,8.8400002,3.9100001,23.25,38.69,1.0,0.0,0.0,0.0
47.241486,7.3668723,3.2450197,0.0,8.8599997,3.8800001,27.76,43.07,1.0,45.0,0.0,0.0
47.242962,7.3681912,3.2294717,-0.063595369,8.8599997,3.8599999,23.74,38.65,1.0,0.0,0.0,0.0
47.298527,7.3857546,3.2901888,0.0,8.8699999,3.9300001,30.45,45.63,1.0,0.0,0.0,0.0
47.300636,7.3953147,3.2702427,-0.063595369,8.8800001,3.9000001,26.07,41.25,1.0,0.0,0.0,0.0
47.302032,7.3597007,3.3100111,0.063595369,8.8400002,3.95,25.93,41.24,1.0,0.0,0.0,0.0
47.431175,7.3729968,3.2407277,0.0,8.8299999,3.8599999,22.68,38.0,1.0,0.0,0.0,0.0
47.503693,7.4286075,-1.7841054,-0.063595369,8.8800001,-2.1199999,18.54,33.85,1.0,0.0,0.0,0.0
48.107769,-13.91227,4.6889753,-0.063595369,-16.120001,5.3400002,20.09,35.0,1.0,0.0,0.0,0.0
48.115414,-13.898536,4.5756197,0.0,-16.110001,5.2199998,24.09,38.86,1.0,0.0,0.0,0.0
48.308281,-13.69954,4.4380879,0.063595369,-15.83,5.0500002,20.99,36.43,1.0,0.0,0.0,0.0
48.371948,-7.1545486,1.4110615,-0.12719074,-8.4099998,1.65,16.91,32.48,1.0,0.0,0.0,0.0
48.379185,-7.1422863,1.384569,0.12719074,-8.3900003,1.62,17.22,32.9,1.0,0.0,0.0,0.0
48.383896,-7.1304517,1.4671417,-0.063595369,-8.3800001,1.71,32.32,48.0,1.0,49.0,0.0,0.0
48.38586,-7.1237316,1.4599842,0.0,-8.3699999,1.7,36.56,52.47,1.0,74.0,0.0,0.0
48.386532,-7.1217108,1.4445001,0.063595369,-8.3699999,1.6900001,32.4,48.08,1.0,54.0,0.0,0.0
48.427002,-7.1269655,1.4460182,-0.063595369,-8.3699999,1.6900001,36.62,52.53,1.0,93.0,0.0,0.0
48.427383,-7.13095,1.4227278,0.063595369,-8.3699999,1.66,36.74,52.65,1.0,100.0,0.0,0.0
48.428173,-7.1407628,1.3657724,0.12719074,-8.3800001,1.59,21.41,37.32,1.0,0.0,0.0,0.0
48.431229,-7.1154222,1.4084955,-0.12719074,-8.3500004,1.64,20.66,36.68,1.0,0.0,0.0,0.0
48.489395,-7.1687727,1.3907963,0.063595369,-8.3999996,1.62,30.44,45.63,1.0,53.0,0.0,0.0
48.490116,-7.1571689,1.4161803,0.0,-8.3900003,1.65,34.83,50.02,1.0,70.0,0.0,0.0
48.491127,-7.1505275,1.4257902,-0.063595369,-8.3800001,1.66,30.35,45.54,1.0,29.0,0.0,0.0
48.502594,-7.1588469,1.3966238,-0.12719074,-8.3900003,1.63,15.26,30.31,1.0,0.0,0.0,0.0
50.903217,-15.296484,1.2645868,-0.063595369,-16.719999,1.36,20.93,36.37,1.0,0.0,0.0,0.0
51.219769,-15.191416,1.7786115,0.0,-16.51,1.9,23.99,39.04,1.0,0.0,0.0,0.0
51.221554,-15.212663,1.6833,-0.063595369,-16.540001,1.8,19.54,34.86,1.0,0.0,0.0,0.0
51.225578,-15.162116,1.8881434,0.063595369,-16.48,2.02,20.04,34.96,1.0,0.0,0.0,0.0
51.518204,-15.212222,2.65078,-0.063595369,-16.450001,2.8199999,16.67,31.86,1.0,0.0,0.0,0.0
51.523628,7.4920778,3.2536991,0.063595369,8.2700005,3.5699999,17.8,33.36,1.0,0.0,0.0,0.0
51.53046,-15.19298,2.5836098,0.063595369,-16.42,2.75,17.12,31.9,1.0,0.0,0.0,0.0
51.535664,-15.185319,2.6256411,0.0,-16.41,2.79,21.01,36.07,1.0,0.0,0.0,0.0
51.682644,-15.449618,2.8609517,-0.063595369,-16.639999,3.03,20.5,35.27,1.0,0.0,0.0,0.0
51.692657,-15.416637,2.8197601,0.0,-16.6,2.99,25.19,39.81,1.0,0.0,0.0,0.0
51.697712,-15.415353,2.8493161,0.063595369,-16.6,3.02,21.03,35.5,1.0,0.0,0.0,0.0
51.802464,6.6147966,3.5750673,-0.12719074,7.27,3.9100001,14.82,30.13,1.0,0.0,0.0,0.0
51.813877,7.1140289,2.8553529,-0.063595369,7.8099999,3.1199999,20.43,35.74,1.0,0.0,0.0,0.0
51.885357,7.1238432,0.77533412,-0.063595369,7.8099999,0.83999997,20.43,35.74,1.0,0.0,0.0,0.0
52.162045,3.6662004,2.8548479,0.0,4.02,3.1199999,23.87,38.92,1.0,0.0,0.0,0.0
52.237152,3.6714795,0.51969588,0.0,4.02,0.56,23.87,38.92,1.0,0.0,0.0,0.0
52.377766,-15.642764,2.1752303,0.0,-16.620001,2.27,20.78,36.34,1.0,0.0,0.0,0.0
52.382679,-15.647684,2.090569,0.063595369,-16.629999,2.1800001,16.7,32.39,1.0,0.0,0.0,0.0
52.698948,-15.295368,6.9554844,-0.063595369,-16.18,7.2199998,17.92,33.71,1.0,0.0,0.0,0.0
54.220268,0.77033639,1.6378767,0.0,0.81,1.73,27.68,35.47,1.0,0.0,0.0,0.0
54.242596,0.76793981,1.8066868,-0.22955567,0.81,1.9,23.72,31.5,1.0,0.0,0.0,0.0
54.588116,5.3191514,2.8873632,-0.45911133,5.5599999,3.01,12.64,19.63,1.0,0.0,0.0,0.0
57.617451,-16.888897,6.984055,-0.063595369,-16.33,6.6300001,21.21,36.66,1.0,0.0,0.0,0.0
57.624432,-16.9146,6.8724895,0.0,-16.35,6.52,25.74,41.05,1.0,0.0,0.0,0.0
57.63446,-16.925514,6.7565451,0.063595369,-16.360001,6.4099998,21.22,36.66,1.0,0.0,0.0,0.0
58.295559,5.3286324,-1.372062,-0.063595369,5.2199998,-1.34,14.17,29.09,1.0,0.0,0.0,0.0
65.707748,1.8599777,-1.9410253,0.0,1.62,-1.6900001,18.52,33.57,1.0,0.0,0.0,0.0
69.423141,-12.569384,4.4872966,0.0,-10.26,3.6300001,14.77,30.45,1.0,0.0,0.0,0.0
69.480972,-12.500382,4.7137394,-0.063595369,-10.19,3.8099999,16.98,32.29,1.0,0.0,0.0,0.0
69.483253,-12.493756,4.6999617,0.0,-10.19,3.8,21.58,37.02,1.0,0.0,0.0,0.0
69.487434,-12.484919,4.6461706,0.063595369,-10.18,3.76,17.59,33.15,1.0,0.0,0.0,0.0
69.537071,-12.403381,4.9689994,-0.063595369,-10.11,4.02,12.44,27.21,1.0,0.0,0.0,0.0
69.547127,-12.433987,4.6489887,0.063595369,-10.13,3.76,12.61,27.8,1.0,0.0,0.0,0.0
75.703537,-13.085605,3.1609316,-0.063595369,-9.8000002,2.3499999,9.58,25.02,1.0,0.0,0.0,0.0
75.716949,-12.880759,3.1902859,0.0,-9.6499996,2.3699999,13.64,29.09,1.0,0.0,0.0,0.0
77.211746,0.47254065,3.0748644,-0.22955567,0.34999999,2.28,12.64,19.63,1.0,0.0,0.0,0.0
77.651192,-13.997638,5.5140147,0.0,-10.21,3.99,15.74,30.22,1.0,0.0,0.0,0.0
77.770515,-14.02899,5.6025043,0.0,-10.22,4.0500002,29.03,44.34,1.0,34.0,0.0,0.0
77.770813,-14.029927,5.582962,-0.063595369,-10.22,4.04,25.17,40.48,1.0,0.0,0.0,0.0
77.775101,-14.006239,5.5948019,0.063595369,-10.2,4.04,24.11,39.42,1.0,0.0,0.0,0.0
