Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
17.396303,-9.2525234,0.18590474,-0.063595369,-28.0,0.54000002,21.57,35.72,1.0,0.0,0.0,0.0
17.403519,-9.2386026,0.21544629,0.063595369,-27.959999,0.62,20.89,35.04,1.0,0.0,0.0,0.0
18.50386,-7.5483117,0.20148829,0.063595369,-22.190001,0.56999999,17.16,31.93,1.0,0.0,0.0,0.0
18.538052,-7.4440899,0.24890342,0.0,-21.870001,0.70999998,21.02,35.94,1.0,0.0,0.0,0.0
19.630964,-6.2934623,0.17240234,-0.063595369,-17.77,0.47,15.88,30.51,1.0,0.0,0.0,0.0
19.631403,-6.3213153,0.16852769,0.063595369,-17.84,0.46000001,15.76,30.67,1.0,0.0,0.0,0.0
19.632591,-6.3069773,0.20620583,0.0,-17.799999,0.56999999,20.2,34.97,1.0,0.0,0.0,0.0
19.77153,-6.4026203,0.15587708,0.0,-17.940001,0.41999999,23.26,38.03,1.0,0.0,0.0,0.0
19.771772,-6.4036345,0.16019329,-0.063595369,-17.940001,0.44,18.78,33.55,1.0,0.0,0.0,0.0
19.772676,-6.4047775,0.14335912,0.063595369,-17.940001,0.38999999,19.14,33.76,1.0,0.0,0.0,0.0
20.130798,-8.6386747,2.2009096,0.12719074,-23.219999,5.73,16.56,31.74,1.0,0.0,0.0,0.0
20.190912,-8.659461,2.1075907,0.063595369,-23.209999,5.4699998,24.77,39.96,1.0,0.0,0.0,0.0
20.307543,12.534664,-0.25361636,0.063595369,31.68,-0.60000002,28.12,43.44,1.0,0.0,0.0,0.0
20.308123,12.531824,-0.25411299,-0.063595369,31.67,-0.61000001,28.51,43.43,1.0,18.0,0.0,0.0
20.308552,12.534662,-0.26104513,0.0,31.68,-0.62,32.68,47.86,1.0,65.0,0.0,0.0
20.37499,12.594223,-0.17656259,0.12719074,31.719999,-0.41999999,22.35,36.98,1.0,0.0,0.0,0.0
20.386829,12.579201,-0.21503818,-0.063595369,31.67,-0.50999999,37.94,52.57,1.0,87.0,0.0,0.0
20.387365,12.578717,-0.21301563,0.0,31.67,-0.5,42.43,57.05,1.0,100.0,0.0,0.0
20.387665,12.578753,-0.2112536,0.063595369,31.67,-0.5,37.84,52.61,1.0,70.0,0.0,0.0
20.392061,12.566927,-0.25733715,-0.12719074,31.639999,-0.61000001,22.31,36.78,1.0,0.0,0.0,0.0
20.398817,12.628073,-0.12855373,0.12719074,31.75,-0.30000001,19.21,34.26,1.0,0.0,0.0,0.0
20.41231,12.592276,-0.19071101,-0.063595369,31.67,-0.44999999,34.89,49.66,1.0,64.0,0.0,0.0
20.412376,12.593697,-0.18229197,0.063595369,31.67,-0.43000001,34.68,49.73,1.0,58.0,0.0,0.0
20.412485,12.592129,-0.18540059,0.0,31.66,-0.44,39.23,54.14,1.0,100.0,0.0,0.0
20.425421,12.581888,-0.28303251,-0.12719074,31.629999,-0.67000002,19.52,34.15,1.0,0.0,0.0,0.0
20.590792,-8.2380161,1.8835231,-0.12719074,-21.799999,4.8499999,16.34,31.52,1.0,0.0,0.0,0.0
20.591501,-8.1344547,2.3233643,-0.19078611,-21.549999,5.9899998,12.28,27.47,1.0,0.0,0.0,0.0
20.999136,-8.472209,-0.047086332,-0.063595369,-21.969999,-0.11,26.43,41.2,1.0,0.0,0.0,0.0
21.106947,-8.3758278,-1.530472,-0.12719074,-21.639999,-3.8499999,18.68,33.45,1.0,0.0,0.0,0.0
21.206083,-8.5092869,0.087551303,-0.063595369,-21.860001,0.20999999,23.1,38.67,1.0,0.0,0.0,0.0
21.270823,-8.2137518,-1.7813375,-0.19078611,-21.110001,-4.46,12.78,28.1,1.0,0.0,0.0,0.0
21.276314,-8.282176,-1.6958331,-0.12719074,-21.26,-4.2399998,19.0,34.31,1.0,0.0,0.0,0.0
21.471138,-8.2198915,-1.7570329,-0.12719074,-20.940001,-4.3699999,15.1,30.02,1.0,0.0,0.0,0.0
21.979506,11.524673,-0.084847614,0.063595369,27.66,-0.19,26.53,40.5,1.0,0.0,0.0,0.0
21.982943,11.520801,-0.10164064,0.0,27.65,-0.23,30.98,44.96,1.0,0.0,0.0,0.0
21.984791,11.518208,-0.1281316,-0.063595369,27.65,-0.28999999,26.73,40.71,1.0,0.0,0.0,0.0
22.072315,11.587675,-0.091440491,-0.063595369,27.690001,-0.20999999,36.1,50.25,1.0,86.0,0.0,0.0
22.074409,11.580935,-0.08370509,0.0,27.68,-0.19,40.4,54.55,1.0,100.0,0.0,0.0
22.075884,11.575514,-0.078731582,0.063595369,27.67,-0.18000001,35.76,50.08,1.0,67.0,0.0,0.0
22.076456,11.593108,-0.08959198,-0.12719074,27.700001,-0.2,21.38,35.53,1.0,0.0,0.0,0.0
22.078598,11.555214,-0.080832601,0.12719074,27.620001,-0.18000001,19.81,34.44,1.0,0.0,0.0,0.0
22.090176,11.681583,-0.094557047,-0.12719074,27.870001,-0.20999999,20.41,34.39,1.0,0.0,0.0,0.0
22.093821,11.62304,-0.11045337,-0.063595369,27.74,-0.25,34.3,48.45,1.0,63.0,0.0,0.0
22.099199,11.600235,-0.10339031,0.063595369,27.690001,-0.23,33.46,48.08,1.0,59.0,0.0,0.0
22.111181,11.582893,-0.10111824,0.12719074,27.639999,-0.23,17.43,32.2,1.0,0.0,0.0,0.0
22.234684,-2.8837709,-1.1002678,0.0,-7.3800001,-2.8,31.88,46.8,1.0,93.0,0.0,0.0
22.23752,-2.8963373,-1.0756037,-0.063595369,-7.4200001,-2.74,27.48,42.25,1.0,41.0,0.0,0.0
22.237886,-2.8733079,-1.0446869,0.063595369,-7.3600001,-2.6600001,28.19,43.11,1.0,9.0,0.0,0.0
22.399853,14.630865,0.45363152,0.063595369,33.150002,0.97000003,25.54,40.31,1.0,0.0,0.0,0.0
22.409067,-2.8256109,-1.0586522,0.063595369,-7.1799998,-2.6800001,26.17,40.95,1.0,0.0,0.0,0.0
22.416393,-2.8414855,-1.0520793,0.0,-7.2199998,-2.6600001,30.41,45.03,1.0,40.0,0.0,0.0
22.878178,13.305432,0.70795292,-0.063595369,30.18,1.53,26.15,40.47,1.0,26.0,0.0,0.0
22.909918,13.246761,0.72366333,0.0,30.030001,1.5599999,30.33,44.64,1.0,83.0,0.0,0.0
22.927778,13.218862,0.73199546,0.063595369,29.959999,1.58,26.03,40.5,1.0,0.0,0.0,0.0
23.19071,13.34352,0.40355596,0.063595369,29.91,0.86000001,25.54,40.31,1.0,0.0,0.0,0.0
23.190819,13.354167,0.44119343,0.0,29.93,0.94,30.02,44.65,1.0,66.0,0.0,0.0
23.194057,13.367077,0.4753662,-0.063595369,29.950001,1.01,26.0,40.47,1.0,0.0,0.0,0.0
23.599638,13.185583,0.78121418,0.063595369,29.190001,1.65,25.88,40.03,1.0,0.0,0.0,0.0
23.620638,11.112431,-0.031268399,0.0,25.190001,-0.059999999,34.8,49.57,1.0,100.0,0.0,0.0
23.620935,11.107759,-0.052552454,0.063595369,25.18,-0.11,30.18,45.09,1.0,17.0,0.0,0.0
23.623575,11.11301,-0.021766774,-0.063595369,25.190001,-0.039999999,30.56,45.18,1.0,51.0,0.0,0.0
23.628197,11.088257,-0.12002607,0.12719074,25.129999,-0.25999999,14.33,29.52,1.0,0.0,0.0,0.0
23.645224,11.101973,0.0078168437,-0.12719074,25.15,0.0099999998,16.06,30.37,1.0,0.0,0.0,0.0
23.716162,11.146587,-0.077944979,0.0,25.17,-0.17,32.92,47.4,1.0,90.0,0.0,0.0
23.719433,11.1507,-0.085118294,0.063595369,25.17,-0.18000001,28.53,43.01,1.0,0.0,0.0,0.0
23.723083,11.139846,-0.080755368,-0.063595369,25.15,-0.17,28.83,43.15,1.0,30.0,0.0,0.0
23.784313,11.113255,-0.073693052,-0.12719074,25.040001,-0.16,15.33,29.8,1.0,0.0,0.0,0.0
23.786064,11.173742,-0.14831777,0.12719074,25.16,-0.31999999,14.47,28.94,1.0,0.0,0.0,0.0
23.828451,13.27989,1.2163147,0.0,29.129999,2.55,32.22,46.53,1.0,66.0,0.0,0.0
23.833094,13.294994,1.1941383,0.063595369,29.15,2.5,28.28,42.25,1.0,0.0,0.0,0.0
23.856916,13.242159,-0.460673,-0.063595369,29.030001,-0.95999998,27.85,42.32,1.0,0.0,0.0,0.0
24.180157,-22.093079,0.59370613,0.063595369,-42.41,1.03,18.01,33.2,1.0,0.0,0.0,0.0
24.20579,-22.060436,0.59589738,0.0,-42.34,1.04,22.29,37.34,1.0,0.0,0.0,0.0
24.223227,-22.065647,0.64222699,-0.063595369,-42.330002,1.12,18.66,33.43,1.0,0.0,0.0,0.0
24.424774,-20.483328,3.1985745,0.0,-39.98,5.7199998,26.58,41.5,1.0,3.0,0.0,0.0
24.529516,-22.101244,0.70335865,0.063595369,-42.009998,1.22,17.99,33.3,1.0,0.0,0.0,0.0
24.584351,-22.042393,0.67243254,0.0,-41.869999,1.16,22.32,37.51,1.0,0.0,0.0,0.0
25.150269,12.708183,0.10155477,0.0,26.799999,0.2,27.49,42.68,1.0,0.0,0.0,0.0
25.995491,12.587031,1.0623732,0.0,25.83,2.0999999,26.86,41.63,1.0,0.0,0.0,0.0
26.000433,12.562496,1.0682822,0.063595369,25.780001,2.1099999,22.52,37.29,1.0,0.0,0.0,0.0
26.466951,-7.6690912,2.8230171,0.12719074,-16.15,5.8400002,19.98,35.16,1.0,0.0,0.0,0.0
26.578899,-7.7329979,-1.9040979,0.19078611,-16.219999,-3.9300001,13.64,28.69,1.0,0.0,0.0,0.0
26.613806,-7.7213898,2.900789,0.12719074,-16.17,5.9699998,16.43,31.74,1.0,0.0,0.0,0.0
27.4149,15.186239,1.8842481,0.12719074,28.98,3.4400001,13.03,28.22,1.0,0.0,0.0,0.0
27.435127,15.297072,2.1483371,0.0,29.139999,3.9100001,22.95,38.0,1.0,0.0,0.0,0.0
27.448032,-4.9502687,-1.9700277,-0.12719074,-10.22,-4.04,13.38,28.82,1.0,0.0,0.0,0.0
27.496166,15.20564,2.0423088,0.063595369,28.940001,3.71,21.27,36.32,1.0,0.0,0.0,0.0
27.527557,15.179155,2.1181138,0.12719074,28.870001,3.8499999,14.89,29.67,1.0,0.0,0.0,0.0
28.11108,11.946899,1.245171,0.063595369,23.02,2.3299999,19.89,35.91,1.0,0.0,0.0,0.0
28.114494,11.9402,1.2457443,0.0,23.01,2.3299999,24.87,40.55,1.0,0.0,0.0,0.0
28.478548,4.3597512,2.4330993,-0.63595366,8.6999998,4.8200002,12.59,27.78,1.0,0.0,0.0,0.0
28.506283,4.3936338,2.4854212,-0.57235831,8.7600002,4.9200001,13.65,28.83,1.0,0.0,0.0,0.0
31.34037,11.280229,0.43356472,-0.063595369,19.790001,0.74000001,21.47,36.38,1.0,0.0,0.0,0.0
31.359921,11.254785,0.47033831,0.0,19.74,0.80000001,24.34,39.65,1.0,0.0,0.0,0.0
32.17387,9.558651,0.43980032,-0.063595369,16.540001,0.75,24.57,39.34,1.0,0.0,0.0,0.0
32.174088,9.6080818,0.39931315,0.063595369,16.620001,0.68000001,23.98,38.9,1.0,0.0,0.0,0.0
32.177807,9.5994406,0.42989886,0.0,16.610001,0.73000002,28.27,43.19,1.0,0.0,0.0,0.0
32.476109,9.3924875,0.37993658,0.12719074,16.129999,0.63999999,13.23,28.92,1.0,0.0,0.0,0.0
32.489296,9.409709,0.61747164,0.063595369,16.15,1.04,27.06,42.74,1.0,5.0,0.0,0.0
32.492027,9.3988972,0.64388978,0.0,16.129999,1.09,31.38,47.06,1.0,67.0,0.0,0.0
32.493637,9.3723183,0.66104239,-0.063595369,16.08,1.11,27.11,42.68,1.0,0.0,0.0,0.0
33.185028,9.1913872,0.26099351,-0.063595369,15.48,0.43000001,28.77,44.45,1.0,0.0,0.0,0.0
33.193134,9.1612482,0.24388544,0.0,15.42,0.40000001,33.03,48.71,1.0,54.0,0.0,0.0
33.200386,9.1292896,0.24668518,0.063595369,15.37,0.41,28.55,44.34,1.0,0.0,0.0,0.0
33.331161,9.3681564,0.208516,0.0,15.69,0.34,35.02,50.93,1.0,79.0,0.0,0.0
33.33197,9.3594933,0.22357956,0.063595369,15.68,0.37,30.35,46.48,1.0,0.0,0.0,0.0
33.332966,9.3651848,0.21522789,-0.063595369,15.69,0.34999999,30.96,46.64,1.0,0.0,0.0,0.0
33.73674,9.5512228,0.10882662,-0.063595369,15.8,0.17,24.46,40.14,1.0,0.0,0.0,0.0
33.74456,9.5351162,0.074524313,0.0,15.77,0.12,28.65,44.45,1.0,55.0,0.0,0.0
33.749592,9.5241947,0.039921142,0.063595369,15.75,0.059999999,24.08,40.0,1.0,0.0,0.0,0.0
33.919495,-3.62747,1.0364774,0.0,-6.0999999,1.74,33.82,49.95,1.0,95.0,0.0,0.0
33.924088,-3.6161437,1.0216614,-0.063595369,-6.0799999,1.71,29.84,45.64,1.0,26.0,0.0,0.0
33.936161,15.86076,2.7207413,0.0,25.049999,4.1500001,20.61,36.05,1.0,0.0,0.0,0.0
33.957172,9.642725,0.013389255,-0.063595369,15.85,0.02,22.92,38.36,1.0,0.0,0.0,0.0
33.962517,9.630846,-0.02365629,0.063595369,15.83,-0.029999999,22.77,38.33,1.0,0.0,0.0,0.0
33.965736,15.796599,2.6483264,0.063595369,24.940001,4.04,17.31,32.75,1.0,0.0,0.0,0.0
35.447472,6.4288898,-1.338348,0.063595369,10.27,-2.1199999,19.16,35.28,1.0,0.0,0.0,0.0
38.421806,12.261029,0.064901046,0.0,17.690001,0.090000004,14.78,30.46,1.0,0.0,0.0,0.0
39.336697,13.377599,1.8292733,-0.063595369,18.780001,2.52,16.68,32.59,1.0,0.0,0.0,0.0
39.362045,13.348511,1.7448137,0.0,18.73,2.4000001,20.95,36.75,1.0,0.0,0.0,0.0
39.382515,13.314269,1.6470937,0.063595369,18.67,2.26,16.66,32.46,1.0,0.0,0.0,0.0
39.497559,13.281874,2.2235174,0.0,18.58,3.05,17.56,33.47,1.0,0.0,0.0,0.0
40.075584,13.527284,2.2735579,0.0,18.65,3.0699999,15.31,31.0,1.0,0.0,0.0,0.0
41.82692,9.7890129,4.5415196,-0.063595369,13.17,6.0300002,18.41,34.32,1.0,0.0,0.0,0.0
42.01173,-10.789485,1.6046295,-0.063595369,-14.4,2.1099999,26.5,42.19,1.0,0.0,0.0,0.0
42.033459,-10.734393,1.5555365,0.0,-14.32,2.05,30.84,46.52,1.0,96.0,0.0,0.0
42.041527,-10.707056,1.5177848,0.063595369,-14.28,2.0,26.36,42.16,1.0,0.0,0.0,0.0
42.13237,4.72648,4.2709818,0.063595369,6.4000001,5.75,17.89,33.91,1.0,0.0,0.0,0.0
42.199688,-10.554865,-1.1618874,-0.12719074,-14.04,-1.53,15.55,31.0,1.0,0.0,0.0,0.0
42.226227,-10.450964,-1.1784995,0.12719074,-13.9,-1.55,18.47,32.94,1.0,0.0,0.0,0.0
42.227894,-10.451352,-1.1079069,-0.063595369,-13.9,-1.45,30.87,45.78,1.0,35.0,0.0,0.0
42.233891,-10.427963,-1.0993189,0.0,-13.86,-1.4400001,35.37,50.14,1.0,100.0,0.0,0.0
42.236267,-10.42022,-1.0990304,0.063595369,-13.85,-1.4400001,31.15,45.78,1.0,44.0,0.0,0.0
42.376316,-10.405457,-0.8204397,0.12719074,-13.79,-1.0700001,15.89,30.51,1.0,0.0,0.0,0.0
42.399532,-10.26926,-0.85970396,0.063595369,-13.61,-1.12,28.67,43.59,1.0,29.0,0.0,0.0
42.402416,-10.314813,-0.85212362,-0.12719074,-13.67,-1.11,13.37,29.05,1.0,0.0,0.0,0.0
42.407211,-10.228878,-0.86578739,0.0,-13.56,-1.13,32.74,47.93,1.0,89.0,0.0,0.0
44.562065,7.5012021,-1.4094307,-0.063595369,9.5500002,-1.78,16.86,31.48,1.0,0.0,0.0,0.0
44.599545,7.3909841,0.69704098,0.0,9.3999996,0.88,20.81,35.72,1.0,0.0,0.0,0.0
44.95776,7.747335,2.5247524,-0.063595369,9.7700005,3.1600001,20.49,35.81,1.0,0.0,0.0,0.0
44.959873,7.7757697,2.4780493,0.063595369,9.8100004,3.0999999,20.1,35.41,1.0,0.0,0.0,0.0
44.962048,7.7507386,2.5393162,0.0,9.7799997,3.1800001,24.61,39.93,1.0,0.0,0.0,0.0
46.046188,7.3739691,2.8527651,0.063595369,9.0900002,3.5,22.21,37.26,1.0,0.0,0.0,0.0
46.048435,7.3729448,2.8408799,-0.063595369,9.0900002,3.48,22.22,37.27,1.0,0.0,0.0,0.0
46.05051,7.3672113,2.8524246,0.0,9.0799999,3.5,26.75,41.67,1.0,0.0,0.0,0.0
46.151909,7.4151697,3.0628273,-0.12719074,9.1199999,3.74,11.85,27.29,1.0,0.0,0.0,0.0
46.168507,7.3734827,2.8821239,-0.063595369,9.0699997,3.52,27.1,42.29,1.0,0.0,0.0,0.0
46.171425,7.3680868,2.8487275,0.0,9.0600004,3.48,31.63,46.69,1.0,96.0,0.0,0.0
46.173443,7.3708,2.8309374,0.063595369,9.0600004,3.46,27.07,42.26,1.0,0.0,0.0,0.0
47.229782,7.3984532,3.297559,0.063595369,8.8999996,3.9400001,23.47,38.52,1.0,0.0,0.0,0.0
47.230042,7.3695192,3.3434038,-0.063595369,8.8599997,4.0,23.3,38.35,1.0,0.0,0.0,0.0
47.230698,7.3922668,3.3222179,0.0,8.8900003,3.97,27.67,42.86,1.0,32.0,0.0,0.0
47.282871,7.4600163,3.3138916,0.0,8.96,3.96,29.71,45.39,1.0,38.0,0.0,0.0
47.284412,7.4668074,3.3239493,-0.063595369,8.9700003,3.97,25.19,40.87,1.0,0.0,0.0,0.0
47.286278,7.4567528,3.3100073,0.063595369,8.96,3.95,25.36,41.05,1.0,0.0,0.0,0.0
47.482185,7.6594119,-1.3806927,-0.063595369,9.1599998,-1.64,18.69,33.46,1.0,0.0,0.0,0.0
47.493996,7.5071616,-1.457842,0.0,8.9799995,-1.73,22.69,37.46,1.0,0.0,0.0,0.0
47.506527,7.4482384,-1.4630426,0.063595369,8.9099998,-1.74,18.47,33.52,1.0,0.0,0.0,0.0
48.371429,-7.2077913,1.3504181,0.12719074,-8.4700003,1.58,17.02,32.93,1.0,0.0,0.0,0.0
48.371864,-7.1676373,1.4276495,-0.12719074,-8.4200001,1.67,16.98,33.21,1.0,0.0,0.0,0.0
48.381504,-7.1613407,1.4763889,-0.063595369,-8.4099998,1.72,32.59,48.5,1.0,52.0,0.0,0.0
48.382217,-7.1617126,1.43919,0.063595369,-8.4099998,1.6799999,32.41,48.43,1.0,73.0,0.0,0.0
48.38245,-7.1586151,1.464838,0.0,-8.4099998,1.71,36.98,52.9,1.0,74.0,0.0,0.0
48.41457,-7.2161412,1.4496534,0.12719074,-8.4700003,1.6900001,22.23,37.41,1.0,0.0,0.0,0.0
48.421509,-7.1724491,1.4773914,0.063595369,-8.4200001,1.72,37.65,53.09,1.0,100.0,0.0,0.0
48.422905,-7.1673107,1.4863158,0.0,-8.4099998,1.73,42.15,57.59,1.0,100.0,0.0,0.0
48.423882,-7.1650009,1.4849942,-0.063595369,-8.4099998,1.73,37.65,53.21,1.0,94.0,0.0,0.0
48.429882,-7.1321516,1.3934771,-0.12719074,-8.3699999,1.63,21.98,37.66,1.0,0.0,0.0,0.0
48.472202,-7.2965784,1.4888036,0.12719074,-8.5600004,1.73,15.03,30.59,1.0,0.0,0.0,0.0
48.482643,-7.1926546,1.5060046,0.063595369,-8.4300003,1.75,30.51,46.19,1.0,49.0,0.0,0.0
48.484947,-7.1787233,1.5075799,0.0,-8.4200001,1.76,35.06,50.75,1.0,74.0,0.0,0.0
48.487385,-7.1678324,1.5015686,-0.063595369,-8.3999996,1.75,30.62,46.42,1.0,47.0,0.0,0.0
50.015865,7.1807947,3.2600837,-0.063595369,8.1700001,3.6900001,18.97,34.28,1.0,0.0,0.0,0.0
50.574535,3.5767071,13.022622,-0.063595369,4.04,14.4,20.78,35.83,1.0,0.0,0.0,0.0
51.123211,-15.389115,2.3977122,0.0,-16.75,2.5699999,22.92,38.1,1.0,0.0,0.0,0.0
51.126007,-15.427426,2.3040695,0.063595369,-16.790001,2.47,18.84,33.9,1.0,0.0,0.0,0.0
51.131699,-15.360684,2.3884299,-0.063595369,-16.719999,2.5599999,18.38,33.57,1.0,0.0,0.0,0.0
51.499474,-15.44179,2.3310168,0.063595369,-16.690001,2.48,16.84,32.15,1.0,0.0,0.0,0.0
51.521488,-15.367665,2.4259019,0.0,-16.6,2.5799999,20.85,36.04,1.0,0.0,0.0,0.0
51.522942,7.0062127,3.9292684,0.0,7.7399998,4.3200002,23.74,38.79,1.0,0.0,0.0,0.0
51.541195,-15.332987,2.3049674,-0.063595369,-16.559999,2.45,16.92,31.84,1.0,0.0,0.0,0.0
51.548752,5.8571148,0.15951137,-0.063595369,6.48,0.17,20.31,35.08,1.0,0.0,0.0,0.0
51.646271,7.0229836,1.5748222,0.0,7.7399998,1.73,23.74,38.79,1.0,0.0,0.0,0.0
51.699432,-15.449822,2.4034116,0.063595369,-16.629999,2.55,20.05,35.85,1.0,0.0,0.0,0.0
51.707447,-15.413285,2.4856095,0.0,-16.59,2.6300001,24.53,40.21,1.0,0.0,0.0,0.0
51.708355,-15.422577,2.4132452,-0.063595369,-16.6,2.5599999,20.19,35.87,1.0,0.0,0.0,0.0
51.896053,6.6935883,1.5416349,0.0,7.3400002,1.6799999,24.62,39.8,1.0,0.0,0.0,0.0
52.17207,-15.59075,2.3350298,0.0,-16.629999,2.45,21.05,36.49,1.0,0.0,0.0,0.0
52.185974,3.8247643,1.5416349,0.0,4.1900001,1.6799999,24.62,39.8,1.0,0.0,0.0,0.0
52.243187,-15.377513,2.3037131,-0.063595369,-16.4,2.4200001,16.9,32.34,1.0,0.0,0.0,0.0
52.330521,-15.800125,2.4554734,0.0,-16.799999,2.5699999,21.16,36.73,1.0,0.0,0.0,0.0
52.360687,-15.738686,2.4612005,-0.063595369,-16.719999,2.5699999,17.43,32.88,1.0,0.0,0.0,0.0
52.38501,6.7547598,-1.6336362,-0.12719074,7.3400002,-1.77,14.54,29.73,1.0,0.0,0.0,0.0
52.536495,3.9397998,-1.0769856,0.063595369,4.2800002,-1.17,20.58,35.2,1.0,0.0,0.0,0.0
52.55722,3.7363925,-0.88284701,-0.063595369,4.0599999,-0.94999999,19.93,34.84,1.0,0.0,0.0,0.0
55.028812,-14.319622,5.9035068,0.0,-14.58,5.9200001,19.04,33.81,1.0,0.0,0.0,0.0
55.367996,-16.429682,5.0757937,0.063595369,-16.52,5.02,16.02,31.46,1.0,0.0,0.0,0.0
55.38678,-16.394974,5.0174012,0.0,-16.48,4.96,20.69,35.87,1.0,0.0,0.0,0.0
55.411259,-16.31517,4.7949424,-0.063595369,-16.4,4.7399998,17.26,32.31,1.0,0.0,0.0,0.0
55.858521,-16.174776,7.0015793,0.0,-16.139999,6.8600001,15.58,30.76,1.0,0.0,0.0,0.0
57.380753,-0.36089957,5.0786581,-0.12719074,-0.36000001,5.0500002,11.36,26.41,1.0,0.0,0.0,0.0
57.522331,-0.50894618,5.9811249,-0.12719074,-0.5,5.9299998,10.56,25.75,1.0,0.0,0.0,0.0
57.617352,-16.931534,6.8802862,-0.063595369,-16.370001,6.5300002,21.91,37.23,1.0,0.0,0.0,0.0
57.618904,-16.925898,6.8923755,0.0,-16.370001,6.54,26.18,41.62,1.0,25.0,0.0,0.0
57.621063,-16.936415,6.8438487,0.063595369,-16.370001,6.5,21.6,37.16,1.0,0.0,0.0,0.0
59.958576,-18.231693,6.2887383,0.0,-16.91,5.73,17.05,32.37,1.0,0.0,0.0,0.0
63.882465,-2.1002007,5.4314604,0.22955567,-1.88,4.8499999,11.83,20.86,1.0,0.0,0.0,0.0
64.082802,-0.94388807,3.5457726,-0.22955567,-0.83999997,3.1600001,14.02,22.47,1.0,0.0,0.0,0.0
66.339409,1.1878974,-1.8769886,0.0,1.02,-1.62,13.24,28.43,1.0,0.0,0.0,0.0
68.500404,-11.909719,2.3476427,0.0,-9.8599997,1.9299999,12.13,27.57,1.0,0.0,0.0,0.0
68.831284,-12.033964,2.5556109,0.0,-9.9099998,2.0899999,14.47,23.5,1.0,0.0,0.0,0.0
69.350143,-12.89994,4.8313708,-0.063595369,-10.53,3.9100001,12.88,28.32,1.0,0.0,0.0,0.0
69.356934,-12.846664,4.9193439,0.0,-10.49,3.98,18.5,33.68,1.0,0.0,0.0,0.0
