Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
20.410986,12.594083,-0.12602326,-0.12719074,31.67,-0.30000001,20.11,34.74,1.0,0.0,0.0,0.0
20.427385,12.57019,-0.24792682,0.12719074,31.6,-0.58999997,19.27,34.32,1.0,0.0,0.0,0.0
20.879438,-8.4532385,-1.5193052,-0.12719074,-22.040001,-3.8499999,16.65,31.12,1.0,0.0,0.0,0.0
21.121574,-8.3129253,2.0592895,-0.19078611,-21.48,5.1799998,16.87,32.19,1.0,0.0,0.0,0.0
21.125593,-8.2509737,2.0355332,-0.12719074,-21.33,5.1199999,20.76,36.07,1.0,0.0,0.0,0.0
21.229565,-8.1815166,2.2041728,-0.12719074,-21.07,5.5300002,20.68,35.86,1.0,0.0,0.0,0.0
21.244576,-8.1615162,2.2269378,-0.19078611,-21.01,5.5799999,17.64,32.56,1.0,0.0,0.0,0.0
21.797718,-8.9608679,0.057428256,-0.063595369,-22.34,0.13,22.28,36.9,1.0,0.0,0.0,0.0
21.985321,11.507147,-0.21672612,0.063595369,27.620001,-0.5,26.56,41.33,1.0,0.0,0.0,0.0
21.988602,11.503922,-0.20453951,0.0,27.610001,-0.47,30.65,45.56,1.0,42.0,0.0,0.0
21.990446,11.501577,-0.20182975,-0.063595369,27.610001,-0.46000001,26.05,40.96,1.0,21.0,0.0,0.0
22.062616,11.576072,-0.11362445,0.12719074,27.68,-0.25999999,19.69,35.13,1.0,0.0,0.0,0.0
22.064228,11.562452,-0.07246118,-0.12719074,27.65,-0.16,19.03,34.08,1.0,0.0,0.0,0.0
22.070528,11.569777,-0.099774487,0.063595369,27.66,-0.22,35.36,50.41,1.0,80.0,0.0,0.0
22.072088,11.568058,-0.095501252,0.0,27.65,-0.20999999,40.12,54.74,1.0,100.0,0.0,0.0
22.072212,11.566895,-0.092446595,-0.063595369,27.65,-0.20999999,35.55,50.17,1.0,70.0,0.0,0.0
22.100071,11.585454,-0.092990704,0.0,27.66,-0.20999999,37.77,52.39,1.0,100.0,0.0,0.0
22.100182,11.58521,-0.093720183,-0.063595369,27.66,-0.20999999,33.01,47.78,1.0,55.0,0.0,0.0
22.100254,11.585487,-0.095716059,0.063595369,27.66,-0.20999999,33.29,48.06,1.0,69.0,0.0,0.0
22.104561,11.589909,-0.12074509,0.12719074,27.66,-0.27000001,17.55,32.74,1.0,0.0,0.0,0.0
22.108334,11.577649,-0.086649276,-0.12719074,27.639999,-0.19,16.28,31.33,1.0,0.0,0.0,0.0
22.440117,-3.053556,-1.2364242,-0.063595369,-7.7399998,-3.1199999,27.34,42.65,1.0,35.0,0.0,0.0
22.462933,-3.041254,0.35475978,0.0,-7.71,0.88999999,31.47,46.65,1.0,100.0,0.0,0.0
22.463751,-3.0386856,0.36512813,0.063595369,-7.6999998,0.92000002,27.41,42.72,1.0,10.0,0.0,0.0
22.473072,-3.0580401,0.14573595,-0.063595369,-7.7399998,0.36000001,27.34,42.65,1.0,35.0,0.0,0.0
22.610298,-3.2279878,0.42159241,-0.063595369,-8.1199999,1.05,25.75,40.93,1.0,0.0,0.0,0.0
22.622074,-3.0698574,0.39763433,0.063595369,-7.7199998,0.99000001,25.0,40.44,1.0,0.0,0.0,0.0
22.626539,-3.0660162,0.40164176,0.0,-7.71,1.0,29.26,44.57,1.0,67.0,0.0,0.0
22.89892,13.265746,0.68422663,0.0,30.08,1.48,28.35,43.79,1.0,56.0,0.0,0.0
22.900177,13.261732,0.68036586,-0.063595369,30.07,1.47,24.01,39.33,1.0,0.0,0.0,0.0
22.904202,13.267804,0.66411912,0.063595369,30.08,1.4299999,24.17,39.61,1.0,0.0,0.0,0.0
23.215536,13.378307,0.33327076,0.063595369,29.950001,0.70999998,25.9,41.21,1.0,0.0,0.0,0.0
23.217123,13.375764,0.24378867,0.0,29.940001,0.51999998,30.16,45.35,1.0,75.0,0.0,0.0
23.240147,13.360231,0.063799962,-0.12719074,29.889999,0.13,12.21,27.12,1.0,0.0,0.0,0.0
23.573141,13.241693,0.6465531,-0.063595369,29.32,1.36,26.57,41.04,1.0,0.0,0.0,0.0
23.578304,13.214622,0.78967309,0.0,29.26,1.67,30.82,45.45,1.0,7.0,0.0,0.0
23.58436,13.190075,0.88455516,0.063595369,29.209999,1.87,26.4,41.32,1.0,0.0,0.0,0.0
23.599976,11.148009,-0.017095901,0.12719074,25.280001,-0.029999999,16.13,30.61,1.0,0.0,0.0,0.0
23.607845,11.127962,0.024186501,0.063595369,25.23,0.050000001,31.46,45.93,1.0,59.0,0.0,0.0
23.6096,11.125702,0.043550339,0.0,25.23,0.090000004,35.88,50.35,1.0,100.0,0.0,0.0
23.61294,11.12077,0.059304111,-0.063595369,25.209999,0.13,31.58,45.89,1.0,19.0,0.0,0.0
23.632034,11.083166,0.10340715,-0.12719074,25.120001,0.22,16.09,30.4,1.0,0.0,0.0,0.0
23.695974,11.143496,-0.002748919,0.0,25.18,0.0,32.75,47.93,1.0,76.0,0.0,0.0
23.696156,11.149426,0.016302332,0.063595369,25.190001,0.029999999,28.37,43.56,1.0,23.0,0.0,0.0
23.700325,11.13457,-0.0040423595,-0.063595369,25.16,0.0,28.46,43.51,1.0,0.0,0.0,0.0
23.703669,11.193223,0.18015355,0.12719074,25.27,0.38999999,13.79,28.84,1.0,0.0,0.0,0.0
23.734907,13.424195,1.2434584,-0.063595369,29.49,2.6099999,27.85,42.91,1.0,0.0,0.0,0.0
23.739698,13.404381,1.238407,0.0,29.450001,2.5999999,31.94,47.13,1.0,0.0,0.0,0.0
23.761337,13.360474,1.2221467,0.063595369,29.34,2.5599999,27.62,42.8,1.0,0.0,0.0,0.0
24.188257,-22.060516,0.59770393,0.0,-42.360001,1.04,22.69,37.46,1.0,0.0,0.0,0.0
24.189262,-22.06142,0.59794241,-0.063595369,-42.360001,1.04,18.56,33.03,1.0,0.0,0.0,0.0
24.189911,-22.058901,0.61493599,0.063595369,-42.360001,1.0700001,18.22,33.13,1.0,0.0,0.0,0.0
24.399614,-20.521097,2.8620045,-0.063595369,-40.060001,5.1199999,22.79,37.56,1.0,0.0,0.0,0.0
24.400045,-20.519855,2.8836031,0.0,-40.060001,5.1599998,27.02,41.79,1.0,0.0,0.0,0.0
24.525799,-22.085228,1.3226587,0.0,-42.0,2.29,22.15,37.71,1.0,0.0,0.0,0.0
24.53228,-22.080858,1.4102868,-0.063595369,-41.98,2.4400001,18.04,33.6,1.0,0.0,0.0,0.0
24.535433,-22.06764,1.2505004,0.063595369,-41.959999,2.1700001,17.52,33.31,1.0,0.0,0.0,0.0
26.02121,12.497261,0.9010548,0.063595369,25.65,1.78,23.0,37.77,1.0,0.0,0.0,0.0
26.02586,12.495756,0.81650245,0.0,25.639999,1.61,27.33,42.25,1.0,0.0,0.0,0.0
26.037973,12.469496,0.75768298,-0.063595369,25.58,1.5,23.82,38.74,1.0,0.0,0.0,0.0
26.511343,-7.7699394,2.8429697,-0.19078611,-16.33,5.8699999,12.94,28.0,1.0,0.0,0.0,0.0
26.545275,-7.7669697,2.8528242,-0.25438148,-16.299999,5.8800001,15.92,30.97,1.0,0.0,0.0,0.0
26.577118,-7.8066225,2.8081794,-0.25438148,-16.360001,5.7800002,14.42,29.74,1.0,0.0,0.0,0.0
26.598223,-7.7658968,2.8212702,-0.31797683,-16.27,5.8099999,11.93,27.37,1.0,0.0,0.0,0.0
26.599184,-7.7994833,2.757787,-0.19078611,-16.34,5.6799998,11.09,26.28,1.0,0.0,0.0,0.0
27.85273,-6.2954607,3.1444211,-0.12719074,-12.73,6.2800002,13.21,28.89,1.0,0.0,0.0,0.0
27.997595,-6.4352636,3.2317598,-0.12719074,-12.94,6.4099998,15.13,30.32,1.0,0.0,0.0,0.0
28.489618,11.679821,-1.673779,-0.063595369,22.290001,-3.1099999,21.94,36.71,1.0,0.0,0.0,0.0
31.374088,11.216786,-0.530922,0.063595369,19.67,-0.91000003,20.0,35.31,1.0,0.0,0.0,0.0
31.380817,11.209846,-0.41608101,-0.063595369,19.65,-0.70999998,20.73,35.91,1.0,0.0,0.0,0.0
32.194904,9.5581169,0.072067402,0.063595369,16.530001,0.12,24.25,39.02,1.0,0.0,0.0,0.0
32.216206,9.4631004,0.024464289,0.0,16.360001,0.039999999,28.92,43.69,1.0,0.0,0.0,0.0
32.231766,9.3957424,-0.0030202034,-0.063595369,16.25,0.0,24.77,39.54,1.0,0.0,0.0,0.0
32.498135,9.3490801,0.55798113,0.12719074,16.040001,0.94,13.53,28.3,1.0,0.0,0.0,0.0
32.504292,9.3522673,0.5065257,0.063595369,16.049999,0.85000002,28.0,42.92,1.0,0.0,0.0,0.0
32.504879,9.3451576,0.50165433,0.0,16.030001,0.83999997,32.16,47.22,1.0,68.0,0.0,0.0
32.505341,9.2830963,0.18348931,-0.12719074,15.93,0.31,15.16,30.34,1.0,0.0,0.0,0.0
32.507172,9.332819,0.46930262,-0.063595369,16.01,0.79000002,27.67,42.86,1.0,0.0,0.0,0.0
33.1926,9.0996752,0.18923436,0.0,15.33,0.31,34.18,49.23,1.0,87.0,0.0,0.0
33.194942,9.0824842,0.1899236,-0.063595369,15.3,0.31,29.78,44.97,1.0,16.0,0.0,0.0
33.196629,9.0982485,0.19604446,0.063595369,15.32,0.31999999,29.81,44.86,1.0,0.0,0.0,0.0
33.372448,9.1787395,0.17410725,0.0,15.37,0.28,35.87,50.93,1.0,100.0,0.0,0.0
33.37508,9.1715117,0.1708557,0.063595369,15.36,0.28,31.58,46.63,1.0,6.0,0.0,0.0
33.64608,28.760406,3.3481882,-0.063595369,40.52,4.3200002,16.54,31.98,1.0,0.0,0.0,0.0
33.65469,28.755707,3.2283909,0.0,40.509998,4.1700001,20.79,36.1,1.0,0.0,0.0,0.0
33.74353,9.5788918,0.18138547,0.063595369,15.84,0.28999999,25.06,40.11,1.0,0.0,0.0,0.0
33.746197,9.5703773,0.18164685,0.0,15.83,0.28999999,29.53,44.58,1.0,76.0,0.0,0.0
33.751858,9.5643625,0.1807407,-0.063595369,15.82,0.28999999,25.27,40.46,1.0,7.0,0.0,0.0
33.929806,-3.6197565,1.073421,0.063595369,-6.0799999,1.8,31.0,46.31,1.0,40.0,0.0,0.0
33.930241,-3.6058011,1.0915914,0.0,-6.0599999,1.83,35.47,50.78,1.0,100.0,0.0,0.0
33.93298,-3.6487989,1.0900016,0.12719074,-6.1300001,1.8200001,15.59,30.91,1.0,0.0,0.0,0.0
33.933022,-3.584995,1.1140364,-0.063595369,-6.0300002,1.86,31.3,46.48,1.0,34.0,0.0,0.0
33.934235,-3.4998856,1.1329204,-0.12719074,-5.8800001,1.9,17.3,32.74,1.0,0.0,0.0,0.0
33.990345,9.5988798,0.046002209,0.063595369,15.76,0.07,23.65,38.7,1.0,0.0,0.0,0.0
33.991867,9.5824404,0.054982752,0.0,15.74,0.079999998,27.99,43.04,1.0,0.0,0.0,0.0
33.994053,9.5808582,0.071639322,-0.063595369,15.73,0.11,23.7,38.89,1.0,0.0,0.0,0.0
34.753109,34.868893,1.7099159,0.063595369,45.09,1.98,16.51,32.3,1.0,0.0,0.0,0.0
34.798225,34.822224,1.6884817,0.0,45.009998,1.96,20.32,36.12,1.0,0.0,0.0,0.0
34.826042,34.798244,1.6743175,-0.063595369,44.970001,1.9400001,15.97,31.77,1.0,0.0,0.0,0.0
37.483978,-8.2834568,-1.5259769,0.063595369,-12.46,-2.27,17.54,32.31,1.0,0.0,0.0,0.0
37.561443,-8.0563536,-1.4552574,0.0,-12.1,-2.1600001,21.36,36.13,1.0,0.0,0.0,0.0
37.608391,-7.8785572,-1.3618944,-0.063595369,-11.83,-2.02,18.92,33.69,1.0,0.0,0.0,0.0
38.221386,4.029346,-1.861359,-0.12719074,6.0100002,-2.77,12.12,27.04,1.0,0.0,0.0,0.0
39.683884,7.5163288,3.9673688,0.063595369,10.72,5.6100001,12.88,27.8,1.0,0.0,0.0,0.0
41.268406,8.6393118,3.9316375,0.12719074,11.82,5.3200002,14.61,29.79,1.0,0.0,0.0,0.0
41.346336,8.760478,4.3564129,0.12719074,11.96,5.8800001,12.53,27.97,1.0,0.0,0.0,0.0
41.764168,-11.714645,1.8033429,0.063595369,-15.66,2.3800001,25.18,40.49,1.0,0.0,0.0,0.0
41.778599,-11.674202,1.8153493,0.0,-15.61,2.3900001,29.74,44.93,1.0,30.0,0.0,0.0
42.068001,-11.156929,1.668439,-0.063595369,-14.85,2.1900001,30.22,45.28,1.0,28.0,0.0,0.0
42.099117,-11.064129,1.6340574,0.0,-14.72,2.1400001,34.76,49.68,1.0,100.0,0.0,0.0
42.136711,-10.925202,1.6152904,0.063595369,-14.53,2.1199999,30.37,45.28,1.0,56.0,0.0,0.0
42.272991,-10.812593,-1.4947823,-0.063595369,-14.34,-1.96,29.86,44.92,1.0,1.0,0.0,0.0
42.281425,-10.778784,-1.501851,0.0,-14.3,-1.97,34.31,49.36,1.0,93.0,0.0,0.0
42.285076,-10.76716,-1.5011182,0.063595369,-14.28,-1.97,30.2,44.97,1.0,31.0,0.0,0.0
42.312492,-10.102558,1.8457049,0.12719074,-13.42,2.4200001,15.02,29.93,1.0,0.0,0.0,0.0
42.656265,-7.9058714,1.7244962,0.0,-10.5,2.27,29.74,44.93,1.0,30.0,0.0,0.0
44.573856,7.3755045,-1.6616019,0.0,9.3900003,-2.0999999,21.21,35.83,1.0,0.0,0.0,0.0
44.576462,7.2629113,-1.8796871,-0.063595369,9.25,-2.3800001,17.67,32.14,1.0,0.0,0.0,0.0
44.925678,7.8339472,2.7648597,0.063595369,9.8900003,3.46,20.81,35.73,1.0,0.0,0.0,0.0
44.935768,7.7288299,2.7775736,-0.063595369,9.75,3.48,20.95,36.0,1.0,0.0,0.0,0.0
46.051823,7.355371,2.8911695,-0.063595369,9.0699997,3.54,22.31,37.22,1.0,0.0,0.0,0.0
46.053043,7.3511376,3.0016406,0.0,9.0600004,3.6800001,26.49,41.4,1.0,0.0,0.0,0.0
46.054066,7.3488202,2.9586482,0.063595369,9.0600004,3.6199999,22.14,37.06,1.0,0.0,0.0,0.0
46.171776,7.3915868,2.866632,0.0,9.0900002,3.5,31.45,46.76,1.0,91.0,0.0,0.0
46.171883,7.3957648,2.8580155,-0.063595369,9.1000004,3.49,27.33,42.52,1.0,47.0,0.0,0.0
46.176022,7.387567,2.8166432,0.063595369,9.0799999,3.4400001,26.93,42.25,1.0,0.0,0.0,0.0
47.240337,7.3660941,3.1878426,0.063595369,8.8599997,3.8099999,23.38,38.16,1.0,0.0,0.0,0.0
47.241722,7.3574519,3.2104349,0.0,8.8500004,3.8399999,27.85,42.62,1.0,22.0,0.0,0.0
47.243122,7.3639774,3.192126,-0.063595369,8.8500004,3.8099999,23.53,38.16,1.0,0.0,0.0,0.0
47.299244,7.4244962,3.2565184,0.0,8.9200001,3.8900001,29.75,45.43,1.0,30.0,0.0,0.0
47.301373,7.4384279,3.235446,0.063595369,8.9300003,3.8599999,25.03,40.94,1.0,0.0,0.0,0.0
47.30418,7.4181743,3.2645438,-0.063595369,8.9099998,3.9000001,25.57,41.14,1.0,0.0,0.0,0.0
47.353298,7.4819245,3.1312597,-0.12719074,8.9700003,3.73,12.18,27.75,1.0,0.0,0.0,0.0
47.409126,7.4878654,3.1884029,0.0,8.9700003,3.8,22.5,37.94,1.0,0.0,0.0,0.0
47.415352,7.4036222,3.299964,-0.063595369,8.8699999,3.9300001,18.63,33.95,1.0,0.0,0.0,0.0
47.47039,7.5924578,-1.8265901,0.063595369,9.0799999,-2.1700001,18.45,33.89,1.0,0.0,0.0,0.0
47.988716,-14.188805,4.7848053,0.063595369,-16.469999,5.46,18.15,33.34,1.0,0.0,0.0,0.0
48.011768,-14.136485,4.7292681,0.0,-16.4,5.3899999,22.61,38.05,1.0,0.0,0.0,0.0
48.369492,-7.2493544,1.3020772,0.12719074,-8.5200005,1.52,17.08,32.39,1.0,0.0,0.0,0.0
48.374809,-7.177618,1.4045293,-0.12719074,-8.4300003,1.64,17.15,32.46,1.0,0.0,0.0,0.0
48.383686,-7.1578264,1.4169085,0.063595369,-8.4099998,1.65,32.81,47.87,1.0,43.0,0.0,0.0
48.385124,-7.1447835,1.4312576,0.0,-8.3900003,1.67,37.27,52.32,1.0,74.0,0.0,0.0
48.385681,-7.1387405,1.4396906,-0.063595369,-8.3900003,1.6799999,32.84,47.89,1.0,43.0,0.0,0.0
48.422249,-7.2115111,1.3823471,0.12719074,-8.4700003,1.61,21.7,37.14,1.0,0.0,0.0,0.0
48.423382,-7.2068591,1.3313318,-0.12719074,-8.46,1.55,21.56,37.0,1.0,0.0,0.0,0.0
48.424072,-7.1646786,1.3993133,0.063595369,-8.4099998,1.63,37.1,52.54,1.0,98.0,0.0,0.0
48.424171,-7.1588616,1.4109851,0.0,-8.3999996,1.65,41.53,56.98,1.0,100.0,0.0,0.0
48.424301,-7.1587553,1.4135799,-0.063595369,-8.3999996,1.65,37.1,52.54,1.0,92.0,0.0,0.0
48.482277,-7.3232951,1.1611226,-0.12719074,-8.5799999,1.35,14.91,30.59,1.0,0.0,0.0,0.0
48.482918,-7.2156177,1.3707492,-0.063595369,-8.46,1.6,29.95,45.51,1.0,36.0,0.0,0.0
48.483837,-7.2057443,1.3774899,0.0,-8.4499998,1.6,34.34,49.91,1.0,74.0,0.0,0.0
48.484375,-7.2074223,1.3707607,0.063595369,-8.4499998,1.6,30.05,45.49,1.0,39.0,0.0,0.0
48.498211,-7.2193737,1.3788182,0.12719074,-8.46,1.61,15.13,30.57,1.0,0.0,0.0,0.0
50.690853,6.9861956,0.3292731,0.063595369,7.8400002,0.36000001,18.45,33.36,1.0,0.0,0.0,0.0
50.696911,6.9430571,0.35480779,0.0,7.79,0.38999999,23.04,37.96,1.0,0.0,0.0,0.0
51.167839,-15.349388,1.8722947,-0.063595369,-16.690001,2.0,20.15,35.06,1.0,0.0,0.0,0.0
51.169956,-15.31708,1.9225214,0.0,-16.66,2.0599999,23.92,38.83,1.0,0.0,0.0,0.0
51.174049,-15.328324,1.9128575,0.063595369,-16.67,2.05,19.34,34.39,1.0,0.0,0.0,0.0
51.344757,7.3302989,0.35847682,0.0,8.1199999,0.38999999,21.25,36.16,1.0,0.0,0.0,0.0
51.508221,-15.286877,2.4263945,-0.063595369,-16.530001,2.5799999,16.65,31.84,1.0,0.0,0.0,0.0
51.533508,-15.222778,2.5906577,0.0,-16.450001,2.76,20.49,35.8,1.0,0.0,0.0,0.0
51.558239,-15.155531,2.6143482,0.063595369,-16.379999,2.78,16.59,32.03,1.0,0.0,0.0,0.0
51.602291,5.2173729,0.35847682,0.0,5.77,0.38999999,21.25,36.16,1.0,0.0,0.0,0.0
51.707886,-15.421541,2.6333036,-0.063595369,-16.6,2.79,20.33,35.51,1.0,0.0,0.0,0.0
51.710796,-15.424852,2.6509306,0.0,-16.6,2.8099999,24.84,39.9,1.0,0.0,0.0,0.0
51.719963,-15.395139,2.6632929,0.063595369,-16.57,2.8199999,20.57,35.75,1.0,0.0,0.0,0.0
52.099106,3.6547635,3.6837256,0.063595369,4.0100002,4.0300002,20.2,34.97,1.0,0.0,0.0,0.0
52.124996,3.6183617,3.4548299,0.0,3.97,3.78,24.63,39.1,1.0,0.0,0.0,0.0
52.138439,3.6253102,3.347333,-0.063595369,3.97,3.6600001,20.56,34.88,1.0,0.0,0.0,0.0
52.21373,-15.45606,1.8493297,0.0,-16.48,1.9400001,21.89,37.07,1.0,0.0,0.0,0.0
52.222446,3.6634159,0.79954404,0.063595369,4.0100002,0.87,20.2,34.97,1.0,0.0,0.0,0.0
52.227032,-15.422355,1.8994775,-0.063595369,-16.450001,1.99,17.21,32.53,1.0,0.0,0.0,0.0
52.232727,3.6258402,0.79966068,0.0,3.97,0.87,24.63,39.1,1.0,0.0,0.0,0.0
52.23917,3.6323144,0.79976571,-0.063595369,3.97,0.87,20.56,34.88,1.0,0.0,0.0,0.0
52.367432,-15.689931,2.0322919,0.063595369,-16.67,2.1199999,17.09,32.53,1.0,0.0,0.0,0.0
52.380104,-15.652703,2.1123018,0.0,-16.629999,2.21,21.09,36.65,1.0,0.0,0.0,0.0
52.403793,-15.58693,2.2021751,-0.063595369,-16.559999,2.3,17.14,32.58,1.0,0.0,0.0,0.0
52.508411,3.6657982,2.5313053,0.063595369,3.99,2.75,20.07,34.54,1.0,0.0,0.0,0.0
54.966393,-14.669932,5.7351942,0.0,-14.94,5.75,18.66,33.57,1.0,0.0,0.0,0.0
55.4133,-16.39019,4.866178,0.0,-16.469999,4.8099999,20.63,35.25,1.0,0.0,0.0,0.0
55.430111,-16.355131,4.712997,-0.063595369,-16.43,4.6599998,16.34,30.81,1.0,0.0,0.0,0.0
55.853233,-16.203056,7.1587796,0.0,-16.17,7.0100002,15.42,31.1,1.0,0.0,0.0,0.0
56.205227,-16.2908,3.1152081,0.063595369,-16.16,3.04,12.37,28.05,1.0,0.0,0.0,0.0
57.620152,-16.988091,6.7121062,0.0,-16.42,6.3699999,25.91,41.59,1.0,0.0,0.0,0.0
57.622654,-16.95125,6.7667694,-0.063595369,-16.389999,6.4200001,21.37,37.17,1.0,0.0,0.0,0.0
57.627453,-16.999392,6.6191516,0.063595369,-16.43,6.2800002,21.79,37.24,1.0,0.0,0.0,0.0
58.645195,5.02565,-1.5211633,0.0,4.8899999,-1.48,20.49,35.93,1.0,0.0,0.0,0.0
58.645237,5.0701613,-1.4077011,-0.063595369,4.9400001,-1.36,16.34,31.78,1.0,0.0,0.0,0.0
58.651821,4.9666834,-1.6376343,0.063595369,4.8400002,-1.59,17.19,32.76,1.0,0.0,0.0,0.0
58.758469,5.0830688,-1.5589664,0.063595369,4.9400001,-1.51,19.43,34.2,1.0,0.0,0.0,0.0
58.763119,5.0925879,-1.4036798,0.0,4.9499998,-1.36,22.26,37.03,1.0,0.0,0.0,0.0
58.766472,5.1444654,-1.3500596,-0.063595369,5.0,-1.3099999,18.18,32.95,1.0,0.0,0.0,0.0
58.930733,2.2416236,-1.7756732,0.0,2.1700001,-1.72,22.26,37.03,1.0,0.0,0.0,0.0
58.933926,5.0137401,-1.643134,0.063595369,4.8600001,-1.59,15.86,30.48,1.0,0.0,0.0,0.0
58.945572,5.0463653,-1.8380507,-0.063595369,4.8899999,-1.77,16.04,30.19,1.0,0.0,0.0,0.0
58.946609,5.0829206,-1.3931975,0.0,4.9200001,-1.34,19.39,33.86,1.0,0.0,0.0,0.0
65.617256,2.052104,3.9162705,0.0,1.79,3.4100001,19.83,33.81,1.0,0.0,0.0,0.0
65.739868,1.9433956,3.7603891,0.0,1.6900001,3.27,18.33,32.64,1.0,0.0,0.0,0.0
68.421547,-11.753803,3.4864874,0.22955567,-9.7399998,2.8699999,11.51,19.29,1.0,0.0,0.0,0.0
