Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
32.160362,9.5690956,0.47483554,0.0,16.57,0.81,30.64,45.26,1.0,36.0,0.0,0.0
32.168915,9.5261307,0.43281704,0.063595369,16.49,0.73000002,26.67,41.29,1.0,0.0,0.0,0.0
32.178909,9.4317636,0.56695545,0.12719074,16.33,0.95999998,13.64,28.41,1.0,0.0,0.0,0.0
32.444324,9.3123922,0.71527857,0.12719074,16.01,1.21,14.63,29.81,1.0,0.0,0.0,0.0
32.472279,9.3538933,0.65428758,0.063595369,16.059999,1.1,28.16,43.47,1.0,26.0,0.0,0.0
32.474312,9.3657618,0.67711717,-0.063595369,16.08,1.14,28.0,43.44,1.0,0.0,0.0,0.0
32.476707,9.359498,0.66999471,0.0,16.07,1.13,32.47,47.79,1.0,81.0,0.0,0.0
32.565083,11.163785,0.31479731,0.063595369,18.92,0.51999998,28.96,44.64,1.0,0.0,0.0,0.0
33.157597,9.2605362,0.17276685,0.063595369,15.6,0.28,28.96,44.64,1.0,0.0,0.0,0.0
33.159225,9.2594852,0.19651593,0.0,15.6,0.31999999,33.46,49.02,1.0,45.0,0.0,0.0
33.161396,9.2549601,0.23343977,-0.063595369,15.59,0.38,29.51,44.82,1.0,0.0,0.0,0.0
33.335949,9.3176823,0.24211749,0.063595369,15.61,0.40000001,30.99,46.67,1.0,6.0,0.0,0.0
33.34145,9.2956619,0.29246426,0.0,15.57,0.47999999,35.29,51.09,1.0,58.0,0.0,0.0
33.34341,9.283886,0.37208241,-0.063595369,15.55,0.61000001,30.83,46.74,1.0,0.0,0.0,0.0
33.771679,9.5002375,0.094955489,-0.063595369,15.71,0.15000001,25.11,40.3,1.0,0.0,0.0,0.0
33.775421,-3.559052,0.98626864,0.12719074,-6.0100002,1.66,16.47,31.91,1.0,0.0,0.0,0.0
33.776299,9.5080261,0.063116245,0.0,15.72,0.1,29.76,44.81,1.0,49.0,0.0,0.0
33.78117,9.5065641,0.046211172,0.063595369,15.71,0.07,25.63,40.68,1.0,0.0,0.0,0.0
33.926903,-3.5951576,1.088977,0.0,-6.04,1.8200001,34.75,50.44,1.0,100.0,0.0,0.0
33.92852,-3.5893497,1.0884545,0.063595369,-6.0300002,1.8200001,30.29,46.09,1.0,28.0,0.0,0.0
33.93042,-3.5903001,1.0928572,-0.063595369,-6.04,1.83,30.71,46.03,1.0,15.0,0.0,0.0
33.960918,9.6324453,-0.021066146,0.063595369,15.83,-0.029999999,24.21,39.4,1.0,0.0,0.0,0.0
33.961868,9.6364088,-0.00092682429,0.0,15.84,0.0,28.19,43.5,1.0,0.0,0.0,0.0
33.964943,9.643177,0.014117467,-0.063595369,15.85,0.02,23.67,38.98,1.0,0.0,0.0,0.0
34.202511,15.37287,-1.7352176,0.0,24.200001,-2.6400001,23.74,38.21,1.0,0.0,0.0,0.0
34.414352,15.297975,2.4383023,0.0,23.959999,3.7,22.75,37.8,1.0,0.0,0.0,0.0
34.553261,15.349246,2.9538453,0.063595369,23.950001,4.46,18.04,32.66,1.0,0.0,0.0,0.0
34.622543,15.314622,2.7039299,0.0,23.860001,4.0799999,22.75,37.07,1.0,0.0,0.0,0.0
34.709969,34.90855,1.6187924,0.0,45.16,1.88,20.53,35.85,1.0,0.0,0.0,0.0
34.731678,34.894695,1.564906,0.063595369,45.130001,1.8200001,16.39,32.07,1.0,0.0,0.0,0.0
36.791321,-7.3606148,2.0651658,-0.12719074,-11.31,3.1500001,13.92,28.39,1.0,0.0,0.0,0.0
36.971668,-7.3955083,2.0634091,-0.12719074,-11.31,3.1300001,13.43,28.48,1.0,0.0,0.0,0.0
37.298176,-7.1654696,4.1718001,-0.063595369,-10.87,6.2600002,21.02,35.17,1.0,0.0,0.0,0.0
37.318237,-8.1279926,2.8086095,-0.19078611,-12.28,4.1999998,13.3,27.45,1.0,0.0,0.0,0.0
39.102169,13.334282,3.4309125,0.0,18.82,4.7399998,16.21,31.9,1.0,0.0,0.0,0.0
39.444149,13.152415,-1.940233,0.063595369,18.440001,-2.6700001,16.99,32.31,1.0,0.0,0.0,0.0
39.446281,13.141232,-1.9900211,0.0,18.42,-2.74,21.28,36.72,1.0,0.0,0.0,0.0
41.95039,-11.299102,-0.58644217,0.063595369,-15.07,-0.76999998,26.3,41.74,1.0,0.0,0.0,0.0
41.953976,-11.28412,-0.6864447,0.0,-15.05,-0.89999998,30.79,46.35,1.0,36.0,0.0,0.0
41.95636,-11.264729,-0.78252006,-0.063595369,-15.02,-1.03,26.65,42.21,1.0,0.0,0.0,0.0
42.099705,-11.10566,-0.87274724,0.12719074,-14.77,-1.14,17.64,32.82,1.0,0.0,0.0,0.0
42.102005,-11.124868,-0.99796587,0.063595369,-14.8,-1.3099999,33.8,48.71,1.0,68.0,0.0,0.0
42.108227,-11.109163,-1.0138075,0.0,-14.77,-1.33,38.55,53.47,1.0,100.0,0.0,0.0
42.138241,-10.967325,-0.98855168,-0.12719074,-14.58,-1.3,19.97,34.89,1.0,0.0,0.0,0.0
42.232727,-10.837951,-1.1668445,0.063595369,-14.39,-1.53,32.47,47.1,1.0,61.0,0.0,0.0
42.232735,-10.837914,-1.1894313,0.0,-14.39,-1.5599999,37.32,51.94,1.0,100.0,0.0,0.0
42.241215,-10.811651,-1.1892583,-0.063595369,-14.35,-1.5599999,33.3,47.93,1.0,63.0,0.0,0.0
42.277843,-10.722237,-0.91434854,-0.12719074,-14.23,-1.2,18.99,33.46,1.0,0.0,0.0,0.0
42.279987,-10.719988,-0.98963988,0.12719074,-14.22,-1.29,16.12,31.17,1.0,0.0,0.0,0.0
42.390842,-10.87636,-1.2096522,0.0,-14.39,-1.58,29.05,43.68,1.0,0.0,0.0,0.0
42.394836,-10.871739,-1.1930128,0.063595369,-14.38,-1.5599999,24.23,39.0,1.0,0.0,0.0,0.0
42.399345,-10.846006,-1.1980028,-0.063595369,-14.34,-1.5599999,25.09,39.72,1.0,0.0,0.0,0.0
42.71352,-7.9164824,-0.90735835,0.0,-10.5,-1.1900001,30.79,46.35,1.0,36.0,0.0,0.0
44.519482,7.7570066,0.50947881,0.063595369,9.8800001,0.63999999,16.61,31.66,1.0,0.0,0.0,0.0
44.540981,7.6706452,0.58078945,0.0,9.7700005,0.73000002,20.52,35.71,1.0,0.0,0.0,0.0
44.549801,7.4897499,0.6472255,-0.063595369,9.54,0.81999999,16.95,32.13,1.0,0.0,0.0,0.0
44.754169,7.568018,2.9313376,-0.063595369,9.5900002,3.6900001,16.12,31.8,1.0,0.0,0.0,0.0
44.759193,7.6764698,2.7864373,0.0,9.7299995,3.51,20.07,35.87,1.0,0.0,0.0,0.0
44.760403,7.7510271,2.4616218,0.063595369,9.8199997,3.0999999,15.65,31.45,1.0,0.0,0.0,0.0
44.942417,7.7514277,2.7136283,-0.063595369,9.7799997,3.4000001,20.93,35.84,1.0,0.0,0.0,0.0
44.947292,7.7773995,2.7175815,0.0,9.8100004,3.4000001,25.3,40.21,1.0,41.0,0.0,0.0
44.952187,7.7978606,2.6871147,0.063595369,9.8400002,3.3699999,21.07,35.84,1.0,0.0,0.0,0.0
45.185555,7.7737436,2.2508113,-0.063595369,9.7600002,2.8099999,19.37,34.56,1.0,0.0,0.0,0.0
45.18721,7.8079762,2.3312068,0.063595369,9.8000002,2.9100001,20.66,35.28,1.0,0.0,0.0,0.0
45.187252,7.808063,2.2660482,0.0,9.8000002,2.8199999,24.24,39.3,1.0,0.0,0.0,0.0
46.051559,7.3498559,2.8483131,0.063595369,9.0600004,3.49,22.23,38.14,1.0,0.0,0.0,0.0
46.052856,7.3452005,2.8775721,0.0,9.0600004,3.53,26.56,42.36,1.0,7.0,0.0,0.0
46.055424,7.3445396,2.8723147,-0.063595369,9.0600004,3.52,22.29,37.86,1.0,0.0,0.0,0.0
46.160416,7.363677,3.0006721,0.0,9.0600004,3.6700001,32.46,47.23,1.0,100.0,0.0,0.0
46.160442,7.3621607,3.0008709,0.063595369,9.0600004,3.6700001,28.1,42.87,1.0,0.0,0.0,0.0
46.161198,7.3745866,2.9886591,-0.063595369,9.0699997,3.6500001,28.19,42.82,1.0,38.0,0.0,0.0
46.162663,7.3925848,2.9878976,0.12719074,9.0900002,3.6500001,13.11,28.16,1.0,0.0,0.0,0.0
47.224545,7.4123673,3.2965293,-0.063595369,8.9200001,3.9400001,23.41,39.09,1.0,0.0,0.0,0.0
47.238617,7.4047036,3.2041793,0.0,8.8999996,3.8299999,27.51,43.31,1.0,10.0,0.0,0.0
47.241283,7.4147778,3.1449711,0.063595369,8.9200001,3.76,23.2,38.88,1.0,0.0,0.0,0.0
47.279774,7.4734917,3.2557671,-0.063595369,8.9799995,3.8900001,26.13,41.31,1.0,0.0,0.0,0.0
47.284214,7.4700141,3.2146528,0.0,8.9700003,3.8399999,30.41,45.73,1.0,81.0,0.0,0.0
47.285755,7.4985271,3.15921,0.063595369,9.0100002,3.77,25.91,41.35,1.0,0.0,0.0,0.0
47.371784,7.8992701,2.8198521,0.063595369,9.46,3.3599999,17.63,33.31,1.0,0.0,0.0,0.0
47.43808,7.8332901,-1.6771202,-0.063595369,9.3699999,-1.99,17.85,33.29,1.0,0.0,0.0,0.0
47.603195,1.6187158,1.9238855,0.063595369,1.9400001,2.3099999,16.75,32.19,1.0,0.0,0.0,0.0
48.370213,-7.2100801,1.3995306,0.12719074,-8.4700003,1.63,16.77,32.45,1.0,0.0,0.0,0.0
48.376328,-7.197536,1.4156736,0.063595369,-8.46,1.65,32.43,47.99,1.0,49.0,0.0,0.0
48.376888,-7.1935115,1.4255556,0.0,-8.4499998,1.66,37.1,52.41,1.0,71.0,0.0,0.0
48.3783,-7.1843367,1.4260216,-0.063595369,-8.4399996,1.67,32.74,47.93,1.0,45.0,0.0,0.0
48.385445,-7.0990682,1.3316423,-0.12719074,-8.3400002,1.55,16.9,31.95,1.0,0.0,0.0,0.0
48.422318,-7.172565,1.4338346,0.0,-8.4200001,1.67,41.96,57.01,1.0,100.0,0.0,0.0
48.422764,-7.1707025,1.4159907,0.063595369,-8.4200001,1.65,37.53,52.58,1.0,100.0,0.0,0.0
48.423012,-7.1697707,1.4471725,-0.063595369,-8.4200001,1.6900001,37.5,52.55,1.0,94.0,0.0,0.0
48.427063,-7.1585579,1.3812215,0.12719074,-8.3999996,1.61,21.72,37.03,1.0,0.0,0.0,0.0
48.434177,-7.1170306,1.4376531,-0.12719074,-8.3500004,1.6799999,21.57,36.62,1.0,0.0,0.0,0.0
48.488674,-7.1690335,1.4499846,-0.063595369,-8.4099998,1.6900001,30.67,45.72,1.0,39.0,0.0,0.0
48.489307,-7.166822,1.4286437,0.0,-8.3999996,1.66,34.94,50.13,1.0,74.0,0.0,0.0
48.490845,-7.1630173,1.4033862,0.063595369,-8.3999996,1.63,30.1,45.66,1.0,42.0,0.0,0.0
48.500816,-7.1763492,1.3455664,0.12719074,-8.4099998,1.5700001,14.64,30.32,1.0,0.0,0.0,0.0
48.504547,-7.1228628,1.4938215,-0.12719074,-8.3500004,1.74,14.78,30.1,1.0,0.0,0.0,0.0
50.596329,7.2740674,-1.8392935,0.063595369,8.1800003,-2.0599999,17.63,32.82,1.0,0.0,0.0,0.0
50.810589,-15.160617,3.607981,-0.063595369,-16.610001,3.8900001,21.11,35.74,1.0,0.0,0.0,0.0
50.817856,-15.18965,3.4340024,0.0,-16.639999,3.7,25.46,40.08,1.0,0.0,0.0,0.0
50.837654,-15.155873,3.3259022,0.063595369,-16.6,3.5799999,21.15,35.92,1.0,0.0,0.0,0.0
51.226463,-15.163136,2.0211291,0.0,-16.48,2.1600001,23.18,37.95,1.0,0.0,0.0,0.0
51.234035,-15.126556,2.1686847,-0.063595369,-16.440001,2.3199999,18.77,33.39,1.0,0.0,0.0,0.0
51.240459,-15.155064,1.8548207,0.063595369,-16.469999,1.98,18.63,33.54,1.0,0.0,0.0,0.0
51.311802,7.3255944,-1.7883774,0.0,8.1199999,-1.97,21.82,37.38,1.0,0.0,0.0,0.0
51.436832,6.3888574,-1.7883774,0.0,7.0799999,-1.97,21.82,37.38,1.0,0.0,0.0,0.0
51.586006,-15.104044,2.7987256,0.0,-16.309999,2.98,20.96,36.01,1.0,0.0,0.0,0.0
51.588158,-15.105916,2.7555578,-0.063595369,-16.32,2.9300001,16.74,31.92,1.0,0.0,0.0,0.0
51.629871,-14.970918,2.876153,0.063595369,-16.17,3.0599999,17.36,32.27,1.0,0.0,0.0,0.0
51.713852,-15.337084,2.7707,-0.063595369,-16.51,2.9400001,21.34,35.81,1.0,0.0,0.0,0.0
51.720646,-15.327284,2.7987623,0.0,-16.5,2.97,25.99,40.3,1.0,0.0,0.0,0.0
51.747803,-15.23442,2.8762658,0.063595369,-16.4,3.05,22.07,36.38,1.0,0.0,0.0,0.0
51.906013,-15.269182,2.9983482,0.0,-16.389999,3.1700001,21.3,36.35,1.0,0.0,0.0,0.0
51.932693,-15.171227,2.9928002,0.063595369,-16.280001,3.1600001,18.0,32.91,1.0,0.0,0.0,0.0
51.942921,5.6072364,2.7773774,0.12719074,6.1599998,3.04,12.54,27.73,1.0,0.0,0.0,0.0
52.014236,4.7377696,3.5120807,0.063595369,5.1999998,3.8399999,20.16,35.34,1.0,0.0,0.0,0.0
52.10524,3.6015344,3.5120807,0.063595369,3.95,3.8399999,20.16,35.34,1.0,0.0,0.0,0.0
52.174625,6.2792859,3.2450476,-0.12719074,6.8600001,3.53,17.39,32.44,1.0,0.0,0.0,0.0
52.23996,3.7137485,1.0547565,-0.063595369,4.0599999,1.15,19.29,34.6,1.0,0.0,0.0,0.0
52.288345,6.1998315,3.1769848,-0.12719074,6.7600002,3.45,15.83,31.4,1.0,0.0,0.0,0.0
52.320881,-15.783227,2.1677959,0.063595369,-16.780001,2.27,17.29,33.09,1.0,0.0,0.0,0.0
52.344246,-15.703921,2.1252983,0.0,-16.690001,2.22,21.32,37.01,1.0,0.0,0.0,0.0
52.362846,-15.673122,2.0958815,-0.063595369,-16.66,2.1900001,17.04,32.48,1.0,0.0,0.0,0.0
55.385387,-16.425331,4.9818821,-0.063595369,-16.51,4.9200001,17.23,31.7,1.0,0.0,0.0,0.0
55.388107,-16.425055,4.9910674,0.0,-16.51,4.9299998,21.23,36.14,1.0,0.0,0.0,0.0
55.401833,-16.378452,4.8899302,0.063595369,-16.459999,4.8299999,17.01,32.06,1.0,0.0,0.0,0.0
57.613911,-16.988007,6.7586756,0.063595369,-16.42,6.4099998,22.18,37.5,1.0,0.0,0.0,0.0
57.619331,-16.944073,6.8296671,0.0,-16.379999,6.48,26.62,41.8,1.0,5.0,0.0,0.0
57.623882,-16.921423,6.8443608,-0.063595369,-16.360001,6.5,22.22,37.4,1.0,0.0,0.0,0.0
58.884907,3.2317953,-1.8569152,0.063595369,3.1400001,-1.8,14.3,29.61,1.0,0.0,0.0,0.0
58.887257,2.9985378,-1.7180867,0.0,2.9100001,-1.66,18.23,33.42,1.0,0.0,0.0,0.0
58.914013,2.7997122,-1.7580171,-0.063595369,2.72,-1.7,14.08,29.26,1.0,0.0,0.0,0.0
