Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
77.623962,-14.0182,5.8208399,0.0,-10.23,4.2199998,14.6,29.92,1.0,0.0,0.0,0.0
77.654266,-13.956128,5.534411,0.063595369,-10.18,4.0100002,10.48,25.92,1.0,0.0,0.0,0.0
77.759239,-14.049647,5.6472602,-0.063595369,-10.24,4.0799999,23.53,38.97,1.0,0.0,0.0,0.0
77.766655,-14.026131,5.6221652,0.0,-10.22,4.0599999,28.0,43.56,1.0,76.0,0.0,0.0
77.773521,-14.003124,5.5843773,0.063595369,-10.2,4.04,23.7,39.26,1.0,0.0,0.0,0.0
77.782753,-14.037226,5.6141906,-0.063595369,-10.22,4.0599999,24.2,39.11,1.0,0.0,0.0,0.0
77.784393,-14.025119,5.6201911,0.0,-10.22,4.0599999,28.83,43.75,1.0,92.0,0.0,0.0
77.790794,-14.002097,5.6014528,0.063595369,-10.2,4.0500002,24.3,39.48,1.0,0.0,0.0,0.0
77.910286,-14.111558,5.4546661,0.0,-10.26,3.9400001,16.63,31.1,1.0,0.0,0.0,0.0
77.911865,-14.125031,5.4588122,-0.063595369,-10.27,3.9400001,12.21,26.83,1.0,0.0,0.0,0.0
82.903976,-2.5614235,0.46835837,-0.22955567,-1.76,0.31999999,12.14,19.13,1.0,0.0,0.0,0.0
83.508682,-1.9722803,-1.4884385,0.0,-1.35,-1.02,13.5,20.49,1.0,0.0,0.0,0.0
86.121834,-15.371085,6.5410647,0.0,-10.11,4.27,14.88,30.68,1.0,0.0,0.0,0.0
86.689278,-14.274911,2.5247905,0.0,-9.3500004,1.64,13.31,28.99,1.0,0.0,0.0,0.0
86.703789,-15.20319,-0.6846934,-0.22955567,-9.9399996,-0.44,17.02,24.01,1.0,0.0,0.0,0.0
86.713371,-15.232534,-0.31472814,0.0,-9.96,-0.2,19.76,27.54,1.0,0.0,0.0,0.0
87.466362,-13.894032,2.1121533,-0.22955567,-9.0200005,1.36,24.35,31.34,1.0,0.0,0.0,0.0
87.483841,-13.831294,2.5852766,0.0,-8.9799995,1.67,28.38,35.37,1.0,0.0,0.0,0.0
87.490669,-13.752867,2.8468392,0.22955567,-8.9300003,1.84,23.15,30.94,1.0,0.0,0.0,0.0
87.639801,-13.397452,3.4833794,-0.45911133,-8.6899996,2.25,11.99,19.77,1.0,0.0,0.0,0.0
87.674881,-13.410929,3.9467576,-0.22955567,-8.6899996,2.54,27.03,34.02,1.0,0.0,0.0,0.0
87.685371,-13.377394,4.0379319,0.0,-8.6700001,2.5999999,31.34,38.33,1.0,0.0,0.0,0.0
87.694618,-13.315645,4.1583772,0.22955567,-8.6300001,2.6800001,27.0,33.99,1.0,0.0,0.0,0.0
87.760887,-13.318536,3.0220277,0.063595369,-8.6199999,1.9400001,17.78,33.46,1.0,0.0,0.0,0.0
87.769569,-13.323734,2.8515847,-0.063595369,-8.6300001,1.83,17.18,33.09,1.0,0.0,0.0,0.0
87.771629,-13.296673,2.9585593,0.0,-8.6099997,1.9,21.72,37.52,1.0,0.0,0.0,0.0
87.776733,-13.440034,4.3516612,0.45911133,-8.6999998,2.8,12.13,19.91,1.0,0.0,0.0,0.0
87.78936,-13.419927,2.946023,0.063595369,-8.6899996,1.89,20.73,36.64,1.0,0.0,0.0,0.0
87.795082,-13.424368,2.8966644,0.0,-8.6899996,1.86,25.11,41.02,1.0,4.0,0.0,0.0
87.801033,-13.437351,2.8431995,-0.063595369,-8.6999998,1.83,20.91,36.71,1.0,0.0,0.0,0.0
87.848083,-13.67922,2.7658818,-0.063595369,-8.8500004,1.78,13.3,29.42,1.0,0.0,0.0,0.0
87.945778,-13.008515,5.3909297,-0.22955567,-8.4099998,3.47,21.41,27.43,1.0,0.0,0.0,0.0
87.959869,-12.981034,5.1387258,0.0,-8.3900003,3.3,25.63,31.65,1.0,0.0,0.0,0.0
87.983162,-12.913436,5.2187757,0.22955567,-8.3400002,3.3499999,21.35,27.37,1.0,0.0,0.0,0.0
92.236115,-5.0255003,3.5604239,0.22955567,-3.1099999,2.2,14.69,23.72,1.0,0.0,0.0,0.0
92.297279,-5.0094991,3.1605363,0.0,-3.0999999,1.95,19.3,27.75,1.0,0.0,0.0,0.0
92.32312,-5.0595407,3.251914,-0.22955567,-3.1300001,2.01,15.92,23.71,1.0,0.0,0.0,0.0
92.505623,-4.5738873,2.8317118,0.0,-2.8299999,1.75,15.2,30.51,1.0,0.0,0.0,0.0
92.776917,-4.7977309,-0.1621428,0.0,-2.96,-0.1,15.48,23.26,1.0,0.0,0.0,0.0
93.446541,-4.6432691,3.2043695,0.0,-2.8399999,1.96,14.4,21.39,1.0,0.0,0.0,0.0
94.188248,-17.519604,6.2567954,0.0,-10.53,3.73,15.78,31.91,1.0,0.0,0.0,0.0
94.221779,-17.563414,6.3487902,-0.063595369,-10.55,3.78,15.59,31.03,1.0,0.0,0.0,0.0
94.221802,-17.549372,6.3540082,0.063595369,-10.55,3.79,17.79,32.97,1.0,0.0,0.0,0.0
94.22303,-17.540941,6.366858,0.0,-10.54,3.8,21.24,36.42,1.0,0.0,0.0,0.0
94.280777,-17.587595,6.4222646,0.0,-10.56,3.8299999,14.33,29.65,1.0,0.0,0.0,0.0
96.920219,-3.546695,3.5562816,0.0,-2.0899999,2.0899999,14.54,20.56,1.0,0.0,0.0,0.0
96.963913,-3.6771095,3.6711216,0.22955567,-2.1700001,2.1600001,11.38,17.4,1.0,0.0,0.0,0.0
98.175278,-13.806286,5.5596576,0.0,-8.0,3.2,14.98,21.0,1.0,0.0,0.0,0.0
98.392189,-14.093671,5.3568568,0.0,-8.1499996,3.0799999,13.48,21.27,1.0,0.0,0.0,0.0
209.4756,-21.522974,6.9684925,0.0,-5.8600001,1.89,12.45,19.44,1.0,0.0,0.0,0.0
209.63821,-20.820749,7.6197114,0.0,-5.6700001,2.0699999,13.05,20.04,1.0,0.0,0.0,0.0
209.72731,-20.669054,5.1594334,0.0,-5.6199999,1.4,11.93,18.92,1.0,0.0,0.0,0.0
2.5060413,7580123400000000.0,-2.6308705e-08,-31066084.0,-22.9,-148.07001,35.39,217.89,231.0,206.0,72.0,247.0
