Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
22.110554,11.590317,-0.047202155,-0.063595369,27.66,-0.1,33.67,48.3,1.0,60.0,0.0,0.0
22.137444,11.553136,-0.062053654,-0.12719074,27.549999,-0.14,18.96,33.58,1.0,0.0,0.0,0.0
22.210571,11.771308,-0.16290569,0.063595369,27.92,-0.37,24.09,38.24,1.0,0.0,0.0,0.0
22.220606,11.746498,-0.12477635,0.0,27.860001,-0.28,27.97,42.12,1.0,0.0,0.0,0.0
22.231108,11.725046,-0.14264838,-0.063595369,27.799999,-0.31999999,22.89,37.52,1.0,0.0,0.0,0.0
22.450592,-2.8749912,0.69397426,0.0,-7.29,1.75,30.48,45.67,1.0,71.0,0.0,0.0
22.45187,-2.8659697,0.74730569,0.063595369,-7.27,1.89,26.29,41.47,1.0,15.0,0.0,0.0
22.95553,13.171354,0.84826869,0.0,29.84,1.83,29.56,43.88,1.0,34.0,0.0,0.0
22.957476,13.200555,0.8846845,-0.063595369,29.889999,1.91,25.53,40.0,1.0,0.0,0.0,0.0
22.964228,13.153042,0.87647045,0.063595369,29.799999,1.89,25.84,39.82,1.0,0.0,0.0,0.0
23.214361,13.336124,0.49609163,0.063595369,29.870001,1.0599999,26.73,41.2,1.0,0.0,0.0,0.0
23.218801,13.349889,0.43969625,0.0,29.889999,0.94,30.82,45.59,1.0,29.0,0.0,0.0
23.565517,11.211753,-0.34869421,-0.12719074,25.440001,-0.75999999,17.04,31.19,1.0,0.0,0.0,0.0
23.568016,13.195732,0.7123515,0.0,29.24,1.51,30.13,45.05,1.0,0.0,0.0,0.0
23.606127,11.153904,-0.048441742,-0.063595369,25.290001,-0.1,31.31,45.63,1.0,70.0,0.0,0.0
23.616961,11.137896,0.0078394571,0.0,25.24,0.0099999998,35.78,49.93,1.0,100.0,0.0,0.0
23.62295,11.128384,0.023114726,0.063595369,25.219999,0.050000001,31.28,45.42,1.0,0.0,0.0,0.0
23.695427,11.170242,-0.014465853,-0.063595369,25.23,-0.029999999,28.9,43.38,1.0,25.0,0.0,0.0
23.698345,11.156408,0.014168479,0.0,25.200001,0.029999999,33.54,47.85,1.0,84.0,0.0,0.0
23.705826,11.154579,0.00833748,0.063595369,25.190001,0.0099999998,29.38,43.53,1.0,0.0,0.0,0.0
23.72257,11.229602,-0.33812758,-0.12719074,25.33,-0.73000002,14.51,28.82,1.0,0.0,0.0,0.0
23.732239,13.376813,1.2023503,-0.063595369,29.4,2.52,26.74,42.06,1.0,0.0,0.0,0.0
23.74658,13.377229,1.2453884,0.0,29.389999,2.6099999,31.25,46.3,1.0,0.0,0.0,0.0
23.766336,13.344992,1.2762918,0.063595369,29.309999,2.6800001,26.89,41.94,1.0,0.0,0.0,0.0
24.121019,-22.160612,0.53297138,-0.063595369,-42.57,0.93000001,19.22,33.02,1.0,0.0,0.0,0.0
24.12291,-22.156628,0.50734532,0.0,-42.560001,0.88,23.56,37.17,1.0,0.0,0.0,0.0
24.132431,-22.158861,0.46133256,0.063595369,-42.549999,0.80000001,19.01,32.99,1.0,0.0,0.0,0.0
24.342609,-9.4099083,-0.222288,-0.12719074,-21.129999,-0.47999999,17.04,31.19,1.0,0.0,0.0,0.0
24.403688,-20.459196,3.1358759,-0.063595369,-39.970001,5.6199999,21.98,36.45,1.0,0.0,0.0,0.0
24.408342,-20.46339,3.0107284,0.0,-39.970001,5.3899999,26.48,40.95,1.0,0.0,0.0,0.0
24.433748,-22.270298,0.053850938,-0.063595369,-42.34,0.090000004,18.83,33.74,1.0,0.0,0.0,0.0
24.464172,-22.237015,-0.0059335888,0.0,-42.259998,-0.0099999998,22.89,37.81,1.0,0.0,0.0,0.0
24.860476,-19.009747,-0.12810056,0.063595369,-37.400002,-0.23,22.68,37.86,1.0,0.0,0.0,0.0
24.870787,-18.99921,-0.11617572,0.0,-37.369999,-0.20999999,27.21,42.12,1.0,0.0,0.0,0.0
24.88711,-18.980164,-0.11050249,-0.063595369,-37.330002,-0.2,22.94,37.71,1.0,0.0,0.0,0.0
26.034657,12.490626,0.96903795,-0.063595369,25.629999,1.92,22.93,37.98,1.0,0.0,0.0,0.0
26.047962,12.476355,0.93823528,0.063595369,25.59,1.86,22.54,37.73,1.0,0.0,0.0,0.0
28.099009,12.024211,0.91277516,0.063595369,23.16,1.71,21.03,36.71,1.0,0.0,0.0,0.0
28.124805,11.971495,0.9878214,0.0,23.049999,1.85,25.48,41.16,1.0,0.0,0.0,0.0
31.98333,9.2248688,0.066496611,0.12719074,16.08,0.11,12.12,26.89,1.0,0.0,0.0,0.0
32.165497,9.3106728,0.030046815,0.12719074,16.139999,0.050000001,13.42,27.73,1.0,0.0,0.0,0.0
32.199577,9.4574165,0.24528588,0.063595369,16.360001,0.41,25.61,40.52,1.0,5.0,0.0,0.0
32.202309,9.4627314,0.39422399,0.0,16.370001,0.67000002,29.89,44.94,1.0,53.0,0.0,0.0
32.206608,9.4398651,0.47531724,-0.063595369,16.33,0.81,25.81,40.86,1.0,0.0,0.0,0.0
32.455963,9.3118362,0.57047552,-0.12719074,16.0,0.95999998,16.68,31.45,1.0,0.0,0.0,0.0
32.473774,9.3800459,0.56146854,0.063595369,16.110001,0.94999999,28.28,43.33,1.0,37.0,0.0,0.0
32.47385,9.3622198,0.62716436,-0.063595369,16.08,1.0599999,28.58,43.64,1.0,1.0,0.0,0.0
32.474171,9.3775816,0.59579468,0.0,16.1,1.0,32.77,47.82,1.0,100.0,0.0,0.0
33.18346,9.1541595,0.1219605,-0.063595369,15.42,0.2,28.7,44.5,1.0,0.0,0.0,0.0
33.185337,9.1460934,0.12478904,0.0,15.4,0.2,32.97,48.77,1.0,43.0,0.0,0.0
33.189312,9.1363602,0.11485811,0.063595369,15.39,0.19,28.58,44.38,1.0,0.0,0.0,0.0
33.329094,9.3553343,0.22078854,-0.063595369,15.67,0.36000001,30.84,46.52,1.0,0.0,0.0,0.0
33.335808,9.3276243,0.21032681,0.0,15.63,0.34,35.07,50.87,1.0,19.0,0.0,0.0
33.338188,9.3187666,0.18932083,0.063595369,15.61,0.31,30.68,46.48,1.0,0.0,0.0,0.0
33.346203,9.3158197,0.11026779,0.12719074,15.6,0.18000001,15.91,31.47,1.0,0.0,0.0,0.0
33.347012,35.489128,1.8725293,0.0,46.779999,2.2,21.02,36.46,1.0,0.0,0.0,0.0
33.362186,35.470062,1.9517627,-0.063595369,46.75,2.29,16.37,31.93,1.0,0.0,0.0,0.0
33.72646,15.85614,1.4794922,0.0,25.18,2.27,21.42,36.19,1.0,0.0,0.0,0.0
33.757786,15.743027,1.5307518,-0.063595369,25.0,2.3499999,18.33,33.1,1.0,0.0,0.0,0.0
33.918388,-3.695487,1.0038183,-0.063595369,-6.21,1.6799999,30.56,46.13,1.0,0.0,0.0,0.0
33.921448,-3.6710534,0.99492919,0.063595369,-6.1700001,1.67,30.6,46.04,1.0,32.0,0.0,0.0
33.935246,-3.6284373,0.89332914,0.12719074,-6.0999999,1.49,15.85,31.16,1.0,0.0,0.0,0.0
33.974327,9.5887985,-0.025639374,-0.063595369,15.76,-0.039999999,22.73,38.41,1.0,0.0,0.0,0.0
33.976826,9.6100941,-0.0017631557,0.063595369,15.79,0.0,23.3,38.49,1.0,0.0,0.0,0.0
33.979473,9.5921221,0.0099071637,0.0,15.76,0.0099999998,27.27,42.83,1.0,33.0,0.0,0.0
34.176727,2.3774245,4.154078,-0.31797683,3.97,6.9099998,13.16,28.6,1.0,0.0,0.0,0.0
34.224735,2.2081659,3.8184445,-0.38157222,3.6900001,6.3499999,13.49,28.8,1.0,0.0,0.0,0.0
34.328384,2.1149487,3.8413498,-0.38157222,3.52,6.3699999,14.19,29.51,1.0,0.0,0.0,0.0
34.618736,1.8906515,3.5255609,-0.31797683,3.1199999,5.8000002,14.22,28.99,1.0,0.0,0.0,0.0
38.19384,16.432978,2.0107589,-0.063595369,23.27,2.76,16.0,31.69,1.0,0.0,0.0,0.0
41.820309,-11.253144,-0.75548452,-0.12719074,-15.06,-0.99000001,12.44,28.12,1.0,0.0,0.0,0.0
41.899967,4.7200823,4.546309,-0.063595369,6.4200001,6.1500001,14.11,29.8,1.0,0.0,0.0,0.0
41.949512,-11.248536,-0.83787209,-0.063595369,-15.01,-1.1,26.3,42.09,1.0,45.0,0.0,0.0
41.963924,-11.236705,-0.87702382,0.0,-14.99,-1.15,30.77,46.68,1.0,61.0,0.0,0.0
41.96891,-11.228414,-0.93984652,0.063595369,-14.97,-1.23,26.48,42.39,1.0,0.0,0.0,0.0
42.083294,-11.103634,-0.91016996,-0.12719074,-14.78,-1.1900001,18.03,32.8,1.0,0.0,0.0,0.0
42.114319,-11.075142,-1.0017529,0.0,-14.73,-1.3099999,38.95,53.86,1.0,100.0,0.0,0.0
42.125305,-11.046746,-1.0592759,0.063595369,-14.69,-1.39,34.93,49.98,1.0,65.0,0.0,0.0
42.130478,4.3651876,4.6919451,-0.063595369,5.9099998,6.3200002,17.46,33.15,1.0,0.0,0.0,0.0
42.147236,-10.973143,-1.1696255,0.12719074,-14.59,-1.53,19.83,35.14,1.0,0.0,0.0,0.0
42.232395,-10.802752,-1.1278197,0.0,-14.34,-1.48,37.62,52.1,1.0,100.0,0.0,0.0
42.232533,-10.811175,-1.0475518,-0.063595369,-14.35,-1.37,32.97,46.95,1.0,47.0,0.0,0.0
42.237743,-10.78445,-1.1633363,0.063595369,-14.32,-1.52,33.58,48.35,1.0,56.0,0.0,0.0
42.258846,-10.750757,-1.1719718,0.12719074,-14.27,-1.53,18.73,33.78,1.0,0.0,0.0,0.0
42.276001,-10.74413,-0.80837208,-0.12719074,-14.25,-1.0599999,16.9,30.88,1.0,0.0,0.0,0.0
42.76606,-7.6433163,-0.80470979,0.0,-10.13,-1.0599999,30.77,46.68,1.0,61.0,0.0,0.0
43.753208,-13.652948,3.0626256,0.0,-17.33,3.8199999,23.82,38.73,1.0,0.0,0.0,0.0
43.772179,-13.595987,3.0224133,-0.063595369,-17.25,3.77,19.48,34.4,1.0,0.0,0.0,0.0
44.528244,7.615767,0.69014281,0.063595369,9.6999998,0.87,17.05,32.1,1.0,0.0,0.0,0.0
44.537449,7.62852,0.74810481,0.0,9.71,0.94,21.1,36.02,1.0,0.0,0.0,0.0
44.739384,7.5629025,2.9949262,-0.063595369,9.5900002,3.77,16.94,32.25,1.0,0.0,0.0,0.0
44.755623,7.6242323,2.6733565,0.0,9.6599998,3.3599999,21.16,36.21,1.0,0.0,0.0,0.0
44.762806,7.6751494,2.3149107,0.063595369,9.7200003,2.9100001,16.9,32.08,1.0,0.0,0.0,0.0
44.945049,7.6876669,2.7499881,-0.063595369,9.6999998,3.45,20.92,35.24,1.0,0.0,0.0,0.0
44.946487,7.7675753,2.5687692,0.063595369,9.8000002,3.22,20.81,35.43,1.0,0.0,0.0,0.0
44.948128,7.7357612,2.6455843,0.0,9.7600002,3.3099999,25.11,39.58,1.0,0.0,0.0,0.0
46.03796,7.3533716,2.9799283,-0.063595369,9.0699997,3.6500001,22.03,37.34,1.0,0.0,0.0,0.0
46.040443,7.360497,2.9211206,0.0,9.0799999,3.5799999,26.34,41.66,1.0,7.0,0.0,0.0
46.042915,7.369123,2.8196509,0.063595369,9.0900002,3.46,22.13,37.32,1.0,0.0,0.0,0.0
46.157269,7.355381,2.9848607,-0.12719074,9.0500002,3.6500001,12.22,27.53,1.0,0.0,0.0,0.0
46.160286,7.3683496,2.9829831,-0.063595369,9.0600004,3.6500001,27.3,42.35,1.0,41.0,0.0,0.0
46.164097,7.3761554,2.931416,0.0,9.0699997,3.5799999,31.88,46.79,1.0,100.0,0.0,0.0
46.17186,7.3748021,2.8610971,0.063595369,9.0699997,3.5,27.73,42.5,1.0,0.0,0.0,0.0
47.237778,7.3946872,3.2627015,0.063595369,8.8900003,3.9000001,23.04,38.73,1.0,0.0,0.0,0.0
47.239002,7.3888965,3.2829823,0.0,8.8800001,3.9200001,26.99,43.01,1.0,58.0,0.0,0.0
47.239624,7.3863764,3.2899797,-0.063595369,8.8800001,3.9300001,22.41,38.54,1.0,0.0,0.0,0.0
47.292774,7.4382973,3.2853734,0.0,8.9300003,3.9200001,30.58,45.9,1.0,9.0,0.0,0.0
47.293205,7.4529848,3.2779469,-0.063595369,8.9499998,3.9100001,26.19,41.5,1.0,0.0,0.0,0.0
47.296333,7.4296436,3.2803586,0.063595369,8.9200001,3.9100001,26.3,41.61,1.0,0.0,0.0,0.0
47.423641,7.4335837,3.2096481,-0.063595369,8.8999996,3.8199999,18.64,33.69,1.0,0.0,0.0,0.0
47.424911,7.4208951,3.2236104,0.0,8.8900003,3.8399999,22.72,37.9,1.0,0.0,0.0,0.0
47.432663,7.402503,3.2566025,0.063595369,8.8699999,3.8800001,18.59,33.9,1.0,0.0,0.0,0.0
48.378639,-7.1597056,1.4741893,-0.063595369,-8.4099998,1.72,33.12,48.3,1.0,38.0,0.0,0.0
48.379036,-7.0685468,1.4067767,0.12719074,-8.3100004,1.64,17.72,32.91,1.0,0.0,0.0,0.0
48.380379,-7.1558013,1.4471802,0.0,-8.4099998,1.6900001,37.63,52.68,1.0,74.0,0.0,0.0
48.381931,-7.1465092,1.4263737,0.063595369,-8.3999996,1.67,33.17,48.22,1.0,56.0,0.0,0.0
48.41119,-7.1888499,1.5980862,-0.12719074,-8.4399996,1.87,22.24,37.43,1.0,0.0,0.0,0.0
48.415318,-7.1869011,1.4911427,-0.063595369,-8.4399996,1.74,37.69,52.74,1.0,93.0,0.0,0.0
48.41666,-7.1851506,1.4686167,0.0,-8.4399996,1.71,41.84,57.16,1.0,100.0,0.0,0.0
48.417759,-7.1828623,1.4527855,0.063595369,-8.4300003,1.7,37.39,52.71,1.0,99.0,0.0,0.0
48.423546,-7.1523046,1.4440236,0.12719074,-8.3999996,1.6799999,21.98,37.03,1.0,0.0,0.0,0.0
48.467041,-7.3073349,1.6945499,-0.12719074,-8.5699997,1.98,15.5,30.68,1.0,0.0,0.0,0.0
48.469566,-7.2702465,1.5333257,-0.063595369,-8.5299997,1.79,30.5,45.69,1.0,57.0,0.0,0.0
48.470295,-7.2706132,1.509739,0.0,-8.5299997,1.76,34.78,50.1,1.0,74.0,0.0,0.0
48.470795,-7.2743244,1.4928221,0.063595369,-8.5299997,1.74,30.48,45.67,1.0,37.0,0.0,0.0
48.487839,-7.2242918,1.5248408,0.12719074,-8.4700003,1.78,15.59,30.64,1.0,0.0,0.0,0.0
50.805237,7.5346813,1.2141169,0.0,8.4300003,1.35,24.08,38.86,1.0,0.0,0.0,0.0
50.874214,-15.299956,2.0054157,0.063595369,-16.73,2.1600001,21.37,36.68,1.0,0.0,0.0,0.0
51.142151,6.8034034,1.6222178,-0.12719074,7.5700002,1.8,13.34,28.25,1.0,0.0,0.0,0.0
51.178532,-15.306899,2.1081626,0.0,-16.65,2.26,23.41,38.32,1.0,0.0,0.0,0.0
51.184284,-15.314361,2.0180466,0.063595369,-16.65,2.1600001,19.5,34.27,1.0,0.0,0.0,0.0
51.184647,-15.249022,2.2672768,-0.063595369,-16.58,2.4300001,18.77,33.82,1.0,0.0,0.0,0.0
51.283306,7.4569321,2.6177065,0.0,8.2700005,2.8900001,20.5,34.81,1.0,0.0,0.0,0.0
51.285187,7.4208007,2.5776408,0.063595369,8.2299995,2.8399999,17.19,31.17,1.0,0.0,0.0,0.0
51.501419,-15.419257,2.4830072,0.063595369,-16.66,2.6400001,18.26,32.88,1.0,0.0,0.0,0.0
51.516029,-15.366513,2.5263214,0.0,-16.6,2.6900001,21.82,36.73,1.0,0.0,0.0,0.0
51.523178,-15.331384,2.6080856,-0.063595369,-16.57,2.77,17.31,32.22,1.0,0.0,0.0,0.0
51.596569,7.18854,2.9421232,0.0,7.9299998,3.23,23.17,37.8,1.0,0.0,0.0,0.0
51.668453,-15.460176,2.799401,0.063595369,-16.65,2.97,21.17,36.35,1.0,0.0,0.0,0.0
51.677395,-15.458558,2.7409716,-0.063595369,-16.65,2.9000001,20.52,35.96,1.0,0.0,0.0,0.0
51.678322,7.1999302,0.22136588,0.0,7.9299998,0.23999999,23.17,37.8,1.0,0.0,0.0,0.0
51.680119,-15.436558,2.7438316,0.0,-16.629999,2.9100001,25.11,40.43,1.0,0.0,0.0,0.0
51.718273,7.0018973,-0.9628635,-0.063595369,7.71,-1.05,18.94,33.86,1.0,0.0,0.0,0.0
51.913681,6.2741742,2.7760713,0.0,6.8899999,3.03,24.54,39.46,1.0,0.0,0.0,0.0
51.944618,6.4966993,-0.84836704,-0.063595369,7.1199999,-0.92000002,21.03,36.22,1.0,0.0,0.0,0.0
52.141163,3.9616308,2.7760713,0.0,4.3400002,3.03,24.54,39.46,1.0,0.0,0.0,0.0
52.217747,-15.449101,2.0765452,0.063595369,-16.48,2.1800001,17.65,32.83,1.0,0.0,0.0,0.0
52.240288,-15.379502,2.0536714,0.0,-16.4,2.1500001,22.05,37.23,1.0,0.0,0.0,0.0
52.345112,-15.636813,2.1574223,-0.063595369,-16.629999,2.26,16.6,32.17,1.0,0.0,0.0,0.0
52.362141,-15.627818,2.0798216,0.0,-16.610001,2.1700001,20.85,36.54,1.0,0.0,0.0,0.0
52.370419,-15.627687,2.0925713,0.063595369,-16.610001,2.1900001,16.71,32.5,1.0,0.0,0.0,0.0
52.704086,-15.366738,6.8262515,0.0,-16.25,7.0799999,22.95,38.52,1.0,0.0,0.0,0.0
52.705517,-15.352536,6.8568192,-0.063595369,-16.24,7.1100001,18.56,34.12,1.0,0.0,0.0,0.0
55.370979,-16.379837,5.2665124,0.063595369,-16.469999,5.21,16.53,31.85,1.0,0.0,0.0,0.0
55.392357,-16.320942,5.207943,0.0,-16.41,5.1500001,20.46,36.03,1.0,0.0,0.0,0.0
55.402718,-16.246552,5.1584272,-0.063595369,-16.34,5.0999999,16.48,32.16,1.0,0.0,0.0,0.0
55.420002,-16.439756,5.2781982,-0.063595369,-16.52,5.21,20.03,35.08,1.0,0.0,0.0,0.0
55.719193,-16.56731,6.947341,0.0,-16.549999,6.8099999,17.06,31.53,1.0,0.0,0.0,0.0
55.993946,-16.686666,6.7097125,0.063595369,-16.59,6.5500002,14.53,29.15,1.0,0.0,0.0,0.0
56.032574,-16.543575,6.8640971,0.0,-16.440001,6.6999998,18.4,33.17,1.0,0.0,0.0,0.0
57.609657,-16.871346,7.0507312,-0.063595369,-16.32,6.6900001,22.39,37.71,1.0,0.0,0.0,0.0
57.614452,-16.886599,7.0105357,0.0,-16.33,6.6599998,26.97,42.02,1.0,0.0,0.0,0.0
57.622723,-16.870546,6.9836125,0.063595369,-16.309999,6.6300001,22.53,37.58,1.0,0.0,0.0,0.0
58.70483,3.3580828,-1.1648204,-0.063595369,3.27,-1.13,14.83,29.89,1.0,0.0,0.0,0.0
