Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
21.997873,11.488853,-0.062368657,0.063595369,27.57,-0.14,27.08,41.7,1.0,0.0,0.0,0.0
22.061609,11.601469,0.029761992,-0.12719074,27.73,0.059999999,20.31,35.08,1.0,0.0,0.0,0.0
22.075651,11.576913,-0.033073943,-0.063595369,27.67,-0.07,36.08,50.7,1.0,80.0,0.0,0.0
22.077761,11.570699,-0.07714618,0.12719074,27.65,-0.17,20.95,35.42,1.0,0.0,0.0,0.0
22.077915,11.571691,-0.046902046,0.0,27.66,-0.1,40.57,55.19,1.0,100.0,0.0,0.0
22.078943,11.569672,-0.056651339,0.063595369,27.65,-0.13,36.39,50.86,1.0,73.0,0.0,0.0
22.088324,11.6198,-0.038191747,-0.063595369,27.74,-0.079999998,34.5,48.82,1.0,66.0,0.0,0.0
22.091057,11.614451,-0.051313907,0.0,27.73,-0.11,38.99,53.31,1.0,100.0,0.0,0.0
22.092651,11.613997,-0.06183682,0.063595369,27.73,-0.14,34.69,49.0,1.0,40.0,0.0,0.0
22.098551,11.623262,-0.079085425,0.12719074,27.74,-0.18000001,18.97,33.74,1.0,0.0,0.0,0.0
22.177351,11.814793,-0.16179435,-0.063595369,28.040001,-0.36000001,22.39,36.7,1.0,0.0,0.0,0.0
22.181362,11.806178,-0.15210533,0.0,28.02,-0.34,27.05,41.2,1.0,0.0,0.0,0.0
22.186863,11.801225,-0.15022814,0.063595369,28.0,-0.34,23.3,37.28,1.0,0.0,0.0,0.0
22.260889,-2.8710749,1.0288808,-0.063595369,-7.3400002,2.6199999,28.64,44.21,1.0,32.0,0.0,0.0
22.264717,-2.8922105,0.97585905,0.0,-7.4000001,2.48,32.3,47.74,1.0,97.0,0.0,0.0
22.402853,-2.9582105,-1.0489002,0.0,-7.52,-2.6500001,31.57,46.63,1.0,65.0,0.0,0.0
22.410975,-2.9438231,-0.83870858,-0.063595369,-7.48,-2.1199999,27.94,42.99,1.0,8.0,0.0,0.0
22.416817,-2.9649897,-0.83902609,0.063595369,-7.5300002,-2.1199999,27.33,42.38,1.0,0.0,0.0,0.0
22.425331,-2.945709,0.22055255,-0.063595369,-7.48,0.55000001,27.94,42.99,1.0,8.0,0.0,0.0
22.43178,-2.9669688,-0.14582641,0.063595369,-7.5300002,-0.36000001,27.33,42.38,1.0,0.0,0.0,0.0
22.436403,-2.881947,0.77068126,-0.12719074,-7.3099999,1.95,16.44,31.49,1.0,0.0,0.0,0.0
22.453154,14.66296,0.31161156,0.0,33.139999,0.66000003,29.55,44.61,1.0,4.0,0.0,0.0
22.463764,14.651665,0.30099598,-0.063595369,33.110001,0.63999999,25.17,40.36,1.0,0.0,0.0,0.0
22.950058,13.167562,0.62842548,0.063595369,29.84,1.36,24.75,38.73,1.0,0.0,0.0,0.0
22.963236,13.133057,0.65154654,0.0,29.76,1.41,28.63,42.78,1.0,0.0,0.0,0.0
22.974981,13.119794,0.71386772,-0.063595369,29.719999,1.54,24.41,38.56,1.0,0.0,0.0,0.0
23.246761,13.358392,0.23686227,0.063595369,29.879999,0.5,25.38,40.56,1.0,0.0,0.0,0.0
23.262512,-6.6784544,0.1930292,0.0,-16.01,0.44999999,25.28,39.91,1.0,0.0,0.0,0.0
23.263275,-6.6707501,0.17738174,-0.063595369,-16.0,0.41,20.7,35.47,1.0,0.0,0.0,0.0
23.267973,13.333399,0.25620487,0.0,29.809999,0.54000002,29.55,44.61,1.0,4.0,0.0,0.0
23.28653,13.305699,0.2798878,-0.063595369,29.74,0.58999997,25.17,40.36,1.0,0.0,0.0,0.0
23.562967,13.263214,0.68052721,0.063595369,29.370001,1.4400001,26.43,41.35,1.0,40.0,0.0,0.0
23.577833,13.245804,0.7009815,0.0,29.32,1.48,30.95,45.72,1.0,84.0,0.0,0.0
23.587788,13.229403,0.7673738,-0.063595369,29.280001,1.62,26.72,41.63,1.0,0.0,0.0,0.0
23.58987,13.18751,0.91588122,-0.12719074,29.200001,1.9400001,13.28,28.2,1.0,0.0,0.0,0.0
23.611895,11.102703,0.10220797,0.12719074,25.18,0.22,15.67,31.47,1.0,0.0,0.0,0.0
23.618027,11.104157,0.087097228,0.063595369,25.18,0.19,30.4,46.08,1.0,59.0,0.0,0.0
23.619101,11.104815,0.082760319,0.0,25.18,0.18000001,34.77,50.33,1.0,100.0,0.0,0.0
23.619865,11.10409,0.068962395,-0.063595369,25.17,0.15000001,30.36,45.8,1.0,39.0,0.0,0.0
23.690662,11.132507,0.077357695,0.063595369,25.16,0.16,28.48,43.4,1.0,53.0,0.0,0.0
23.692196,11.125784,0.063351765,0.0,25.15,0.13,32.9,47.68,1.0,82.0,0.0,0.0
23.698259,11.12016,0.049839977,-0.063595369,25.129999,0.1,28.28,43.19,1.0,0.0,0.0,0.0
23.711538,11.159233,0.1141048,0.12719074,25.200001,0.23999999,13.93,28.98,1.0,0.0,0.0,0.0
23.716852,13.461709,1.2632971,0.063595369,29.57,2.6500001,27.62,42.81,1.0,15.0,0.0,0.0
23.730661,13.424013,1.2576187,0.0,29.49,2.6400001,31.97,47.16,1.0,100.0,0.0,0.0
23.743937,13.383413,1.2950338,-0.063595369,29.4,2.72,27.88,43.06,1.0,6.0,0.0,0.0
23.750586,11.121891,0.12774436,-0.12719074,25.09,0.27000001,13.73,28.36,1.0,0.0,0.0,0.0
24.415674,-20.488379,3.0483215,0.0,-40.0,5.46,27.55,41.7,1.0,17.0,0.0,0.0
24.421967,-20.484451,2.9791641,-0.063595369,-39.98,5.3299999,23.33,37.31,1.0,0.0,0.0,0.0
24.427717,-20.47472,3.0900922,0.063595369,-39.959999,5.5300002,23.09,37.4,1.0,0.0,0.0,0.0
26.104349,12.388497,0.51311535,-0.063595369,25.379999,1.01,23.24,38.01,1.0,0.0,0.0,0.0
26.104839,12.408681,0.50744259,0.0,25.42,1.0,27.49,42.12,1.0,0.0,0.0,0.0
27.609146,-6.0241213,3.3239002,-0.12719074,-12.3,6.6999998,13.66,29.34,1.0,0.0,0.0,0.0
27.777012,-6.2748251,3.1761606,-0.12719074,-12.72,6.3600001,13.76,29.2,1.0,0.0,0.0,0.0
27.960522,-6.4119773,3.1738992,-0.12719074,-12.91,6.3099999,13.25,27.87,1.0,0.0,0.0,0.0
28.864252,7.7950549,1.9959588,-0.063595369,15.11,3.8099999,22.65,37.56,1.0,0.0,0.0,0.0
29.026457,7.8322506,1.7456857,-0.063595369,15.1,3.3199999,25.09,40.14,1.0,0.0,0.0,0.0
29.033812,7.8590484,1.7275022,0.0,15.14,3.28,29.48,44.4,1.0,0.0,0.0,0.0
31.626022,16.826408,-0.25033686,0.063595369,28.01,-0.40000001,20.16,35.21,1.0,0.0,0.0,0.0
31.6297,16.822577,-0.27816862,0.0,28.0,-0.44,24.45,39.51,1.0,0.0,0.0,0.0
31.6472,16.78793,-0.2644138,-0.063595369,27.940001,-0.41999999,20.06,35.11,1.0,0.0,0.0,0.0
31.995928,9.1689987,0.44070795,-0.12719074,15.99,0.75,12.89,27.94,1.0,0.0,0.0,0.0
32.213825,9.440177,0.11521526,0.063595369,16.33,0.19,24.71,39.48,1.0,0.0,0.0,0.0
32.228184,9.4081249,0.15468524,0.0,16.27,0.25999999,29.28,44.05,1.0,0.0,0.0,0.0
32.24485,9.345952,0.18212897,-0.063595369,16.16,0.31,25.84,40.61,1.0,0.0,0.0,0.0
32.257668,9.2320442,0.15648992,-0.12719074,15.97,0.25999999,15.01,29.78,1.0,0.0,0.0,0.0
32.489449,9.3175564,0.47662997,-0.063595369,16.0,0.80000001,28.81,44.12,1.0,45.0,0.0,0.0
32.495876,9.3392591,0.51835966,0.0,16.030001,0.87,32.31,47.75,1.0,96.0,0.0,0.0
32.496777,9.3453922,0.53321046,0.063595369,16.040001,0.89999998,27.88,43.07,1.0,0.0,0.0,0.0
33.210281,9.0644894,0.22360235,-0.063595369,15.26,0.37,29.65,45.21,1.0,0.0,0.0,0.0
33.218136,9.0463047,0.21592855,0.0,15.23,0.34999999,34.03,49.35,1.0,80.0,0.0,0.0
33.228951,9.0222712,0.19199982,0.063595369,15.19,0.31,29.8,44.98,1.0,25.0,0.0,0.0
33.337158,9.2840395,0.29703709,-0.063595369,15.56,0.49000001,31.36,46.67,1.0,0.0,0.0,0.0
33.345608,9.2684622,0.29489934,0.0,15.53,0.47999999,35.95,51.13,1.0,81.0,0.0,0.0
33.351768,9.2565489,0.24512093,0.063595369,15.51,0.40000001,31.45,46.89,1.0,0.0,0.0,0.0
33.77356,9.5042095,0.15326652,-0.063595369,15.71,0.25,25.47,40.78,1.0,0.0,0.0,0.0
33.780739,9.4894791,0.14250349,0.063595369,15.69,0.23,25.73,41.05,1.0,0.0,0.0,0.0
33.936291,-3.6068783,1.0199465,0.0,-6.0599999,1.71,35.55,50.46,1.0,100.0,0.0,0.0
33.937447,-3.6119609,1.0181326,0.063595369,-6.0700002,1.7,31.11,46.02,1.0,50.0,0.0,0.0
33.938194,-3.610801,1.0033799,-0.063595369,-6.0700002,1.6799999,31.36,46.13,1.0,26.0,0.0,0.0
33.968681,9.588728,0.0634811,-0.063595369,15.76,0.1,24.26,39.03,1.0,0.0,0.0,0.0
33.971745,9.5745735,0.056623127,0.0,15.73,0.090000004,28.68,43.45,1.0,49.0,0.0,0.0
33.978184,9.5503702,0.04211846,0.063595369,15.69,0.059999999,24.44,39.36,1.0,0.0,0.0,0.0
33.982109,15.790066,-1.9440206,-0.063595369,24.92,-2.96,19.47,34.78,1.0,0.0,0.0,0.0
33.99361,15.75996,-1.9190001,0.0,24.870001,-2.9300001,23.67,38.99,1.0,0.0,0.0,0.0
34.020599,9.388195,-0.018533465,0.12719074,15.42,-0.029999999,10.93,25.98,1.0,0.0,0.0,0.0
34.373962,15.377512,2.3504388,0.0,24.1,3.5699999,22.38,37.29,1.0,0.0,0.0,0.0
34.382397,15.40798,2.4020901,-0.063595369,24.129999,3.6400001,18.23,33.28,1.0,0.0,0.0,0.0
35.455959,6.4587178,-1.221637,0.0,10.32,-1.9400001,23.87,39.55,1.0,0.0,0.0,0.0
35.7603,5.7009583,4.6483049,-0.063595369,9.0500002,7.3099999,16.68,32.48,1.0,0.0,0.0,0.0
35.776886,5.7007246,4.585319,0.0,9.0500002,7.21,20.81,36.61,1.0,0.0,0.0,0.0
35.80835,5.7287073,4.5656614,0.063595369,9.0799999,7.1700001,17.1,32.66,1.0,0.0,0.0,0.0
36.722717,-7.5944886,-1.1641898,0.12719074,-11.68,-1.77,13.8,29.12,1.0,0.0,0.0,0.0
39.221512,13.371313,1.5472797,0.0,18.82,2.1300001,17.25,32.82,1.0,0.0,0.0,0.0
41.755947,8.4671803,4.4664741,-0.063595369,11.46,5.98,16.48,32.16,1.0,0.0,0.0,0.0
42.17569,-10.789888,-1.4423366,-0.12719074,-14.35,-1.89,16.92,31.97,1.0,0.0,0.0,0.0
42.183567,-10.792272,-1.3213725,-0.063595369,-14.35,-1.73,32.2,46.97,1.0,47.0,0.0,0.0
42.184917,-10.784583,-1.3083887,0.0,-14.34,-1.72,36.43,51.2,1.0,100.0,0.0,0.0
42.190269,-10.75938,-1.2923342,0.063595369,-14.3,-1.7,31.65,46.56,1.0,33.0,0.0,0.0
42.232582,-10.583659,1.0363402,0.12719074,-14.06,1.36,16.84,31.89,1.0,0.0,0.0,0.0
42.239582,-10.837924,-1.5633096,-0.063595369,-14.39,-2.05,31.09,46.15,1.0,0.0,0.0,0.0
42.247066,-10.807577,-1.568664,0.063595369,-14.34,-2.0599999,30.71,45.76,1.0,9.0,0.0,0.0
42.256393,-10.90898,-1.6194887,-0.12719074,-14.47,-2.1199999,17.1,32.01,1.0,0.0,0.0,0.0
42.492004,-8.8887243,1.1328322,0.063595369,-11.81,1.49,25.17,40.97,1.0,0.0,0.0,0.0
44.525593,7.6896348,-1.3084382,0.063595369,9.79,-1.65,16.8,31.27,1.0,0.0,0.0,0.0
44.547157,7.7277303,0.60643649,0.0,9.8400002,0.75999999,21.03,35.5,1.0,0.0,0.0,0.0
44.54813,7.6760364,0.62610668,-0.063595369,9.7700005,0.79000002,16.7,31.47,1.0,0.0,0.0,0.0
44.748798,7.8203053,2.5277078,0.063595369,9.9099998,3.1800001,17.79,32.7,1.0,0.0,0.0,0.0
44.757412,7.7922039,2.3677433,-0.063595369,9.8699999,2.98,18.0,32.62,1.0,0.0,0.0,0.0
44.758186,7.8073711,2.4282303,0.0,9.8900003,3.05,21.9,36.82,1.0,0.0,0.0,0.0
44.931267,7.8153806,2.6380222,0.063595369,9.8599997,3.3099999,20.85,36.04,1.0,0.0,0.0,0.0
44.937809,7.8060994,2.6286898,0.0,9.8500004,3.29,25.41,40.32,1.0,0.0,0.0,0.0
44.94099,7.7871594,2.5942273,-0.063595369,9.8299999,3.25,21.29,35.91,1.0,0.0,0.0,0.0
46.026592,7.3711104,3.1375058,-0.063595369,9.0900002,3.8499999,22.96,37.87,1.0,0.0,0.0,0.0
46.032639,7.3857932,3.1011672,0.0,9.1099997,3.8,27.54,42.31,1.0,18.0,0.0,0.0
46.034649,7.3929424,3.069783,0.063595369,9.1199999,3.76,23.17,37.94,1.0,0.0,0.0,0.0
46.149803,7.3712006,3.0902495,-0.063595369,9.0699997,3.78,27.62,42.67,1.0,5.0,0.0,0.0
46.152145,7.3704052,3.0613816,0.0,9.0699997,3.74,32.35,47.12,1.0,100.0,0.0,0.0
46.156548,7.3720899,3.0222504,0.063595369,9.0699997,3.6900001,27.85,42.77,1.0,17.0,0.0,0.0
46.162582,7.4116073,2.9215891,0.12719074,9.1199999,3.5699999,13.23,28.14,1.0,0.0,0.0,0.0
47.2244,7.4278097,3.2513597,-0.063595369,8.9300003,3.8900001,23.73,38.91,1.0,0.0,0.0,0.0
47.236076,7.3860745,3.2697632,0.0,8.8800001,3.9100001,28.23,43.41,1.0,23.0,0.0,0.0
47.236202,7.3520741,3.2915244,0.063595369,8.8400002,3.9300001,23.9,39.08,1.0,0.0,0.0,0.0
47.289059,7.4214115,3.2772443,-0.063595369,8.9099998,3.9100001,26.14,41.33,1.0,0.0,0.0,0.0
47.289906,7.4028268,3.2678492,0.0,8.8900003,3.9000001,30.42,45.74,1.0,21.0,0.0,0.0
47.292473,7.377111,3.2710416,0.063595369,8.8599997,3.9000001,25.98,41.3,1.0,0.0,0.0,0.0
47.420677,7.4722905,3.1620166,-0.063595369,8.9499998,3.76,17.96,33.27,1.0,0.0,0.0,0.0
47.43063,7.3984122,3.1383743,0.0,8.8599997,3.74,22.0,37.44,1.0,0.0,0.0,0.0
47.43507,7.3656554,3.1535683,0.063595369,8.8199997,3.75,17.62,33.06,1.0,0.0,0.0,0.0
47.948399,-14.362663,4.5728197,0.063595369,-16.67,5.21,18.27,33.45,1.0,0.0,0.0,0.0
48.021252,-14.122185,4.6397266,0.0,-16.379999,5.29,21.96,37.4,1.0,0.0,0.0,0.0
48.041157,-13.995919,4.6204967,-0.063595369,-16.24,5.27,18.05,33.36,1.0,0.0,0.0,0.0
48.376144,-7.167624,1.5275023,0.12719074,-8.4200001,1.78,17.59,32.9,1.0,0.0,0.0,0.0
48.381699,-7.1574316,1.456045,0.063595369,-8.4099998,1.7,32.89,48.2,1.0,45.0,0.0,0.0
48.382179,-7.1512561,1.4585028,0.0,-8.3999996,1.7,37.56,52.61,1.0,74.0,0.0,0.0
48.384407,-7.1125889,1.3639269,-0.12719074,-8.3599997,1.59,17.79,32.56,1.0,0.0,0.0,0.0
48.420635,-7.1729212,1.4935697,0.0,-8.4200001,1.74,41.76,57.2,1.0,100.0,0.0,0.0
48.420918,-7.1686893,1.5060315,-0.063595369,-8.4200001,1.76,37.41,52.73,1.0,92.0,0.0,0.0
48.42104,-7.1757851,1.4847953,0.063595369,-8.4200001,1.73,37.27,52.83,1.0,95.0,0.0,0.0
48.425732,-7.1851916,1.5279894,0.12719074,-8.4300003,1.78,22.05,37.61,1.0,0.0,0.0,0.0
48.428589,-7.1479607,1.480372,-0.12719074,-8.3900003,1.73,21.81,37.12,1.0,0.0,0.0,0.0
48.483173,-7.1848269,1.5404487,0.0,-8.4200001,1.8,35.03,50.35,1.0,72.0,0.0,0.0
48.483513,-7.1793809,1.5665611,-0.063595369,-8.4200001,1.83,30.58,45.89,1.0,31.0,0.0,0.0
48.492859,-7.1847048,1.2223828,0.063595369,-8.4200001,1.42,30.81,46.0,1.0,0.0,0.0,0.0
48.495415,-7.1586485,1.587283,-0.12719074,-8.3900003,1.85,15.45,30.77,1.0,0.0,0.0,0.0
48.512318,-7.1425023,1.5088805,0.12719074,-8.3699999,1.76,16.48,31.54,1.0,0.0,0.0,0.0
50.877308,-15.133211,3.2582438,0.063595369,-16.559999,3.51,21.54,36.86,1.0,0.0,0.0,0.0
50.901188,-15.159242,2.6017919,0.0,-16.58,2.8,25.68,41.0,1.0,0.0,0.0,0.0
50.912121,-15.18962,2.2040892,-0.063595369,-16.610001,2.3699999,21.45,36.64,1.0,0.0,0.0,0.0
51.238754,-15.128499,1.821434,-0.063595369,-16.440001,1.95,19.14,34.45,1.0,0.0,0.0,0.0
51.243267,-15.116428,1.7751631,0.0,-16.43,1.9,23.37,38.81,1.0,0.0,0.0,0.0
51.255123,-15.105821,1.6277437,0.063595369,-16.42,1.74,19.34,34.78,1.0,0.0,0.0,0.0
51.383297,6.3376331,2.9662595,-0.063595369,7.0300002,3.27,15.28,30.33,1.0,0.0,0.0,0.0
51.567486,-15.131699,2.7670424,-0.063595369,-16.35,2.9400001,16.4,32.2,1.0,0.0,0.0,0.0
51.575272,6.7268667,3.061223,0.12719074,7.4299998,3.3599999,10.36,25.55,1.0,0.0,0.0,0.0
51.579403,-15.084339,2.7218065,0.0,-16.299999,2.8900001,20.83,36.51,1.0,0.0,0.0,0.0
51.592949,-15.015889,2.7267473,0.063595369,-16.219999,2.9000001,17.04,32.6,1.0,0.0,0.0,0.0
51.720928,-15.353478,2.9467862,-0.063595369,-16.530001,3.1199999,20.69,36.26,1.0,0.0,0.0,0.0
51.72823,-15.299512,2.9438822,0.0,-16.469999,3.1199999,24.98,40.42,1.0,0.0,0.0,0.0
51.747681,-15.214048,2.9509964,0.063595369,-16.379999,3.1300001,20.82,36.14,1.0,0.0,0.0,0.0
51.897495,-15.312061,3.1080372,0.0,-16.43,3.28,21.82,37.38,1.0,0.0,0.0,0.0
51.935291,-15.175283,3.1145067,0.063595369,-16.280001,3.29,17.27,33.07,1.0,0.0,0.0,0.0
52.115063,4.1255436,2.9406667,0.063595369,4.52,3.21,20.39,35.3,1.0,0.0,0.0,0.0
52.135796,3.9930816,2.9362745,0.0,4.3699999,3.21,25.21,39.99,1.0,0.0,0.0,0.0
52.191364,4.1315837,0.79960376,0.063595369,4.52,0.87,20.39,35.3,1.0,0.0,0.0,0.0
52.211845,3.9989061,0.79975748,0.0,4.3699999,0.87,25.21,39.99,1.0,0.0,0.0,0.0
52.225754,3.9909182,0.69200152,-0.063595369,4.3600001,0.75,21.26,35.89,1.0,0.0,0.0,0.0
52.330555,-15.772564,1.9779743,-0.063595369,-16.77,2.0699999,17.54,32.59,1.0,0.0,0.0,0.0
52.346725,-15.722363,1.9242065,0.0,-16.709999,2.01,22.03,36.8,1.0,0.0,0.0,0.0
52.372711,-15.682763,1.886757,0.063595369,-16.67,1.97,18.1,32.87,1.0,0.0,0.0,0.0
52.447845,4.0210953,2.5818384,0.063595369,4.3800001,2.8,20.02,35.07,1.0,0.0,0.0,0.0
52.479618,3.8773928,1.9525776,0.0,4.2199998,2.1199999,24.63,39.68,1.0,0.0,0.0,0.0
52.515636,3.8800538,0.10216936,0.0,4.2199998,0.11,24.63,39.68,1.0,0.0,0.0,0.0
52.693481,-15.319337,6.835146,0.063595369,-16.209999,7.0999999,19.31,34.49,1.0,0.0,0.0,0.0
54.427029,0.95733047,1.987175,-0.063595369,1.0,2.0899999,19.59,34.06,1.0,0.0,0.0,0.0
54.435295,0.9440487,2.0033796,0.0,0.99000001,2.0999999,23.18,37.81,1.0,0.0,0.0,0.0
55.380596,-16.4639,4.8307981,0.063595369,-16.549999,4.77,17.11,31.73,1.0,0.0,0.0,0.0
