Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
69.501579,-12.691441,4.9769664,0.063595369,-10.34,4.02,20.23,35.28,1.0,0.0,0.0,0.0
69.504623,-12.683036,4.9223976,0.0,-10.34,3.98,24.0,39.18,1.0,0.0,0.0,0.0
77.640045,-14.03833,5.5687037,0.0,-10.24,4.0300002,14.5,28.81,1.0,0.0,0.0,0.0
77.770309,-14.015417,5.6570377,-0.063595369,-10.21,4.0900002,23.11,38.16,1.0,0.0,0.0,0.0
77.774765,-14.003581,5.6416502,0.0,-10.2,4.0799999,27.91,43.23,1.0,0.0,0.0,0.0
77.776688,-14.005466,5.608469,0.063595369,-10.2,4.0500002,24.0,39.44,1.0,0.0,0.0,0.0
77.790268,-13.986726,5.7214704,-0.063595369,-10.19,4.1399999,23.42,38.6,1.0,0.0,0.0,0.0
77.79142,-13.984979,5.7019062,0.0,-10.19,4.1199999,28.52,43.71,1.0,0.0,0.0,0.0
77.792679,-13.996698,5.6660938,0.063595369,-10.19,4.0999999,24.62,39.94,1.0,0.0,0.0,0.0
82.38765,-4.2484713,-1.9483894,0.0,-2.95,-1.35,15.84,24.29,1.0,0.0,0.0,0.0
85.923775,-15.726899,6.2546678,0.0,-10.37,4.0900002,14.58,30.49,1.0,0.0,0.0,0.0
86.054359,-15.685868,5.9981003,0.0,-10.33,3.9200001,17.8,32.99,1.0,0.0,0.0,0.0
86.066055,-15.680772,5.8993244,0.063595369,-10.32,3.8499999,14.55,29.46,1.0,0.0,0.0,0.0
87.331734,-13.45803,5.4578691,-0.45911133,-8.7600002,3.53,11.46,18.45,1.0,0.0,0.0,0.0
87.412254,-13.281945,5.306653,-0.22955567,-8.6300001,3.4300001,23.56,31.34,1.0,0.0,0.0,0.0
87.431671,-13.226357,5.1716671,0.0,-8.6000004,3.3399999,27.7,35.48,1.0,0.0,0.0,0.0
87.438065,-13.160293,5.1557198,0.22955567,-8.5500002,3.3299999,23.5,31.28,1.0,0.0,0.0,0.0
87.652153,-13.540135,4.4857526,-0.22955567,-8.7799997,2.8900001,27.68,34.67,1.0,0.0,0.0,0.0
87.659164,-13.491043,4.299757,0.22955567,-8.7399998,2.77,26.82,34.61,1.0,0.0,0.0,0.0
87.761009,-13.3543,3.0332267,-0.063595369,-8.6499996,1.95,15.96,31.98,1.0,0.0,0.0,0.0
87.774467,-13.343625,2.8832178,0.0,-8.6400003,1.86,20.08,36.21,1.0,0.0,0.0,0.0
87.790291,-13.229775,2.7771845,0.063595369,-8.5600004,1.79,15.78,31.9,1.0,0.0,0.0,0.0
87.801361,-13.409753,2.9476736,0.0,-8.6800003,1.9,24.13,40.05,1.0,0.0,0.0,0.0
87.801758,-13.407699,2.9591758,0.063595369,-8.6800003,1.9,20.04,35.84,1.0,0.0,0.0,0.0
87.811699,-13.36758,2.9001207,-0.063595369,-8.6499996,1.87,19.68,35.59,1.0,0.0,0.0,0.0
87.878914,-13.48339,2.9074535,-0.063595369,-8.7200003,1.87,13.13,28.57,1.0,0.0,0.0,0.0
87.881599,-13.378799,2.9551754,0.0,-8.6499996,1.9,16.88,32.32,1.0,0.0,0.0,0.0
87.933609,-13.371881,4.7987466,0.0,-8.6400003,3.0799999,23.45,31.9,1.0,0.0,0.0,0.0
87.943916,-13.291051,5.292285,-0.22955567,-8.5900002,3.4000001,20.15,27.93,1.0,0.0,0.0,0.0
87.967438,-13.258185,4.8745809,0.22955567,-8.5699997,3.1300001,18.42,27.45,1.0,0.0,0.0,0.0
89.624214,-5.7890134,7.5942602,0.22955567,-3.6900001,4.8299999,14.59,22.38,1.0,0.0,0.0,0.0
92.258812,-5.0648737,5.2667465,0.0,-3.1400001,3.26,18.22,25.21,1.0,0.0,0.0,0.0
92.318405,-5.0347271,4.6431537,-0.22955567,-3.1199999,2.8699999,15.4,21.43,1.0,0.0,0.0,0.0
92.960548,-4.1734962,0.58648896,0.0,-2.5699999,0.36000001,16.58,22.6,1.0,0.0,0.0,0.0
92.988869,-4.5945592,-0.81249154,-0.22955567,-2.8199999,-0.5,12.04,19.03,1.0,0.0,0.0,0.0
93.4785,-4.9048018,2.610141,0.0,-3.0,1.59,14.82,21.81,1.0,0.0,0.0,0.0
94.206932,-17.430895,6.2335773,0.0,-10.48,3.72,16.92,32.6,1.0,0.0,0.0,0.0
94.239952,-17.445843,6.2952619,0.063595369,-10.48,3.75,19.36,34.93,1.0,0.0,0.0,0.0
94.23999,-17.486536,6.2083297,0.0,-10.51,3.7,21.46,37.03,1.0,0.0,0.0,0.0
94.244759,-17.481785,6.1814742,-0.063595369,-10.5,3.6800001,14.74,30.3,1.0,0.0,0.0,0.0
94.292679,-17.504997,6.4033508,0.0,-10.51,3.8099999,14.6,29.92,1.0,0.0,0.0,0.0
98.194077,-13.750264,4.1189342,0.0,-7.9699998,2.3699999,13.76,20.75,1.0,0.0,0.0,0.0
98.450027,-13.938787,3.3102736,0.0,-8.0500002,1.9,13.97,20.0,1.0,0.0,0.0,0.0
