Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
19.794001,-6.3877902,0.13036734,0.0,-17.879999,0.34999999,22.71,37.18,1.0,0.0,0.0,0.0
19.796309,-6.3875065,0.1215248,0.063595369,-17.879999,0.33000001,18.69,33.0,1.0,0.0,0.0,0.0
19.991489,-9.0517197,2.8252134,0.12719074,-24.360001,7.3299999,12.96,27.58,1.0,0.0,0.0,0.0
20.308025,12.53521,-0.22950131,0.063595369,31.68,-0.55000001,28.54,43.31,1.0,7.0,0.0,0.0
20.308271,12.538039,-0.22070809,-0.063595369,31.690001,-0.51999998,28.95,43.57,1.0,43.0,0.0,0.0
20.308706,12.537331,-0.21921036,0.0,31.68,-0.51999998,33.06,47.83,1.0,73.0,0.0,0.0
20.330011,-9.9956656,-0.31528431,0.063595369,-26.18,-0.79000002,26.57,41.75,1.0,0.0,0.0,0.0
20.369385,12.59138,-0.18278575,-0.12719074,31.719999,-0.43000001,22.78,37.4,1.0,0.0,0.0,0.0
20.371414,12.593282,-0.19719774,0.12719074,31.719999,-0.47,21.13,36.57,1.0,0.0,0.0,0.0
20.37653,12.592418,-0.18336084,-0.063595369,31.709999,-0.43000001,37.78,52.55,1.0,87.0,0.0,0.0
20.377455,12.592625,-0.18816529,0.0,31.709999,-0.44999999,41.87,56.92,1.0,100.0,0.0,0.0
20.377962,12.592234,-0.19109952,0.063595369,31.709999,-0.44999999,37.25,52.43,1.0,82.0,0.0,0.0
20.39728,12.62612,-0.2024353,0.12719074,31.75,-0.47999999,18.73,33.64,1.0,0.0,0.0,0.0
20.402735,12.609787,-0.21004306,-0.063595369,31.709999,-0.5,34.92,49.54,1.0,59.0,0.0,0.0
20.402935,12.608072,-0.20303084,0.063595369,31.709999,-0.47999999,34.69,49.46,1.0,62.0,0.0,0.0
20.40317,12.607879,-0.209503,0.0,31.709999,-0.5,39.17,53.94,1.0,100.0,0.0,0.0
20.403276,12.626417,-0.20114633,-0.12719074,31.75,-0.47999999,19.66,34.43,1.0,0.0,0.0,0.0
20.513258,-8.4382744,2.2395458,-0.12719074,-22.360001,5.7600002,16.67,31.72,1.0,0.0,0.0,0.0
20.526535,-10.017684,-0.6067434,0.063595369,-26.01,-1.52,25.4,40.31,1.0,0.0,0.0,0.0
20.548914,-9.9415779,-0.37750438,0.0,-25.809999,-0.94,28.01,42.92,1.0,0.0,0.0,0.0
21.229967,-8.0946121,2.5514379,0.31797683,-20.870001,6.4000001,12.56,28.12,1.0,0.0,0.0,0.0
21.26442,-8.1211195,2.3718522,0.25438148,-20.9,5.9400001,18.68,33.45,1.0,0.0,0.0,0.0
21.309853,-8.0893536,2.4839778,0.31797683,-20.780001,6.21,17.09,31.71,1.0,0.0,0.0,0.0
21.399399,-8.2290077,2.3698475,0.31797683,-21.030001,5.9000001,12.11,26.88,1.0,0.0,0.0,0.0
21.993948,11.475873,-0.13344041,-0.063595369,27.549999,-0.30000001,27.06,41.53,1.0,0.0,0.0,0.0
21.994568,11.482873,-0.14825319,0.0,27.559999,-0.34,30.94,45.71,1.0,53.0,0.0,0.0
21.996855,11.481168,-0.17126593,0.063595369,27.559999,-0.38999999,26.25,41.3,1.0,0.0,0.0,0.0
22.001593,11.403012,-0.15426755,-0.12719074,27.389999,-0.34999999,13.48,27.8,1.0,0.0,0.0,0.0
22.06646,11.56387,-0.13724977,0.12719074,27.65,-0.31,19.48,35.04,1.0,0.0,0.0,0.0
22.07552,11.54745,-0.056087807,-0.12719074,27.610001,-0.12,20.28,35.05,1.0,0.0,0.0,0.0
22.078081,11.548928,-0.057250708,-0.063595369,27.610001,-0.13,35.29,50.06,1.0,80.0,0.0,0.0
22.081182,11.54729,-0.06965141,0.0,27.6,-0.16,39.58,54.49,1.0,100.0,0.0,0.0
22.082157,11.545492,-0.087547146,0.063595369,27.6,-0.2,34.96,50.15,1.0,70.0,0.0,0.0
22.10918,11.590811,-0.1886397,0.12719074,27.66,-0.43000001,17.03,32.59,1.0,0.0,0.0,0.0
22.110371,11.592191,-0.059682231,-0.12719074,27.66,-0.13,18.0,33.05,1.0,0.0,0.0,0.0
22.11216,11.559124,-0.049694236,-0.063595369,27.59,-0.11,32.64,47.69,1.0,43.0,0.0,0.0
22.115862,11.553038,-0.086603373,0.063595369,27.58,-0.19,32.37,47.81,1.0,4.0,0.0,0.0
23.24584,13.314867,0.39110801,-0.063595369,29.799999,0.82999998,26.03,41.71,1.0,0.0,0.0,0.0
23.249836,13.300705,0.41255432,0.0,29.77,0.88,29.55,45.46,1.0,75.0,0.0,0.0
23.260153,13.277319,0.43167087,0.063595369,29.709999,0.92000002,24.93,40.5,1.0,0.0,0.0,0.0
23.444275,11.089355,0.96499568,-0.063595369,25.309999,2.1300001,22.19,38.21,1.0,0.0,0.0,0.0
23.450737,11.102242,0.97695839,0.063595369,25.33,2.1500001,21.63,38.25,1.0,0.0,0.0,0.0
23.451065,11.099708,0.97607994,0.0,25.32,2.1500001,26.11,42.44,1.0,8.0,0.0,0.0
23.553732,13.277055,0.79279357,0.063595369,29.4,1.67,24.8,40.71,1.0,0.0,0.0,0.0
23.56702,13.22421,0.67650068,0.0,29.290001,1.4299999,29.84,45.28,1.0,1.0,0.0,0.0
23.604008,11.094093,-0.21250618,-0.12719074,25.17,-0.46000001,14.91,30.23,1.0,0.0,0.0,0.0
23.61134,11.137903,0.77888149,0.12719074,25.25,1.7,14.17,30.61,1.0,0.0,0.0,0.0
23.618279,11.122611,0.0065691583,0.063595369,25.209999,0.0099999998,28.89,45.23,1.0,46.0,0.0,0.0
23.620214,11.119282,-0.014040245,0.0,25.200001,-0.029999999,33.68,49.59,1.0,100.0,0.0,0.0
23.620815,11.115345,-0.045301411,-0.063595369,25.200001,-0.090000004,29.6,45.16,1.0,62.0,0.0,0.0
23.7097,11.144749,-0.057692613,0.063595369,25.17,-0.12,27.31,43.22,1.0,0.0,0.0,0.0
23.7097,11.144165,-0.045873802,0.0,25.17,-0.1,31.84,47.52,1.0,85.0,0.0,0.0
23.712526,13.413589,1.2572376,0.063595369,29.49,2.6400001,27.07,42.75,1.0,0.0,0.0,0.0
23.714964,11.145342,-0.037952803,-0.063595369,25.17,-0.079999998,27.55,43.11,1.0,0.0,0.0,0.0
23.715834,13.379442,1.2663403,-0.063595369,29.42,2.6600001,26.6,42.28,1.0,0.0,0.0,0.0
23.721794,13.38716,1.2640332,0.0,29.43,2.6500001,31.12,46.8,1.0,18.0,0.0,0.0
23.782003,11.152493,-0.22597808,0.12719074,25.120001,-0.49000001,14.07,30.2,1.0,0.0,0.0,0.0
24.228937,-22.056101,0.54552621,-0.063595369,-42.310001,0.94999999,17.73,33.86,1.0,0.0,0.0,0.0
24.249205,-22.041967,0.55682629,0.0,-42.27,0.97000003,21.59,37.61,1.0,0.0,0.0,0.0
24.254536,-22.050392,0.57934725,0.063595369,-42.27,1.01,17.2,33.11,1.0,0.0,0.0,0.0
24.72872,-19.173712,-0.044720199,0.063595369,-37.779999,-0.079999998,21.82,37.73,1.0,0.0,0.0,0.0
24.747576,-19.144201,-0.013438938,0.0,-37.720001,-0.02,26.62,42.3,1.0,0.0,0.0,0.0
24.804964,-19.081705,0.021601578,-0.063595369,-37.560001,0.029999999,22.68,38.25,1.0,0.0,0.0,0.0
26.054585,12.451171,0.98449028,-0.063595369,25.540001,1.95,21.08,37.52,1.0,0.0,0.0,0.0
26.077654,12.413262,0.78478056,0.0,25.450001,1.55,25.4,41.73,1.0,0.0,0.0,0.0
26.096132,12.365946,0.61133736,0.063595369,25.35,1.21,21.52,37.85,1.0,0.0,0.0,0.0
28.274202,4.8355746,3.9249005,0.25438148,9.6999998,7.79,9.66,26.38,1.0,0.0,0.0,0.0
29.520067,14.83566,0.27550223,-0.063595369,26.68,0.47,19.08,34.87,1.0,0.0,0.0,0.0
29.580709,14.737693,0.37245053,0.0,26.48,0.63999999,23.25,39.04,1.0,0.0,0.0,0.0
32.14167,9.6044712,0.53583246,0.063595369,16.629999,0.91000003,25.13,41.04,1.0,0.0,0.0,0.0
32.145874,9.6164303,0.45227423,0.0,16.65,0.76999998,29.34,45.36,1.0,53.0,0.0,0.0
32.15144,9.602396,0.41961855,-0.063595369,16.620001,0.70999998,25.07,41.09,1.0,0.0,0.0,0.0
32.43634,9.4689741,0.59769517,-0.063595369,16.27,1.01,27.42,43.22,1.0,0.0,0.0,0.0
32.437931,9.4772167,0.62656713,0.0,16.280001,1.0599999,31.73,47.53,1.0,72.0,0.0,0.0
32.442986,9.4623814,0.68162519,0.063595369,16.25,1.15,27.09,43.0,1.0,0.0,0.0,0.0
33.206772,9.1273193,0.382269,-0.063595369,15.36,0.63,29.5,44.55,1.0,0.0,0.0,0.0
33.211243,9.1134958,0.36414486,0.0,15.34,0.60000002,34.13,49.18,1.0,59.0,0.0,0.0
33.216557,9.0908813,0.32887137,0.063595369,15.3,0.54000002,29.82,45.26,1.0,14.0,0.0,0.0
33.340389,9.2887468,0.37019059,0.063595369,15.56,0.61000001,31.69,47.13,1.0,0.0,0.0,0.0
33.342232,9.2949305,0.39540115,0.0,15.57,0.64999998,36.27,51.32,1.0,78.0,0.0,0.0
33.343754,9.2979069,0.3908942,-0.063595369,15.58,0.63999999,31.7,46.75,1.0,0.0,0.0,0.0
33.752731,9.5160837,0.15316622,-0.063595369,15.74,0.25,24.28,39.96,1.0,0.0,0.0,0.0
33.759296,9.4982424,0.10921679,0.0,15.71,0.17,28.85,44.41,1.0,85.0,0.0,0.0
33.767899,9.4769354,0.096605234,0.063595369,15.67,0.15000001,24.62,40.19,1.0,0.0,0.0,0.0
33.903278,15.552492,-1.5608813,0.0,24.639999,-2.3900001,20.46,35.9,1.0,0.0,0.0,0.0
33.908852,15.540106,-1.4645787,-0.063595369,24.620001,-2.24,16.55,32.23,1.0,0.0,0.0,0.0
33.933029,-3.653717,1.1427144,0.063595369,-6.1399999,1.91,30.33,45.89,1.0,18.0,0.0,0.0
33.96595,9.6020775,0.05779935,-0.063595369,15.78,0.090000004,23.16,38.21,1.0,0.0,0.0,0.0
33.967804,9.5904408,0.012234972,0.0,15.76,0.0099999998,27.82,42.73,1.0,0.0,0.0,0.0
33.977036,9.5692644,-0.0065220105,0.063595369,15.72,-0.0099999998,23.69,38.74,1.0,0.0,0.0,0.0
35.4701,6.3811145,4.0085206,-0.063595369,10.19,6.3400002,18.92,34.36,1.0,0.0,0.0,0.0
35.476131,6.3967457,4.0132914,0.0,10.22,6.3499999,23.03,38.59,1.0,0.0,0.0,0.0
35.508816,6.4042616,3.9773641,0.063595369,10.22,6.29,18.89,34.57,1.0,0.0,0.0,0.0
36.755836,14.184488,2.8424013,0.063595369,21.1,4.1199999,14.41,29.32,1.0,0.0,0.0,0.0
36.773373,14.484069,3.4213004,0.0,21.49,4.9400001,18.64,33.69,1.0,0.0,0.0,0.0
36.866535,14.262421,3.2687337,0.063595369,21.139999,4.7199998,16.18,31.09,1.0,0.0,0.0,0.0
39.119881,13.545365,2.0051141,0.0,19.09,2.77,17.72,33.29,1.0,0.0,0.0,0.0
39.33527,13.354791,2.1265769,-0.063595369,18.75,2.9300001,18.02,33.21,1.0,0.0,0.0,0.0
39.33688,13.394661,1.9655284,0.063595369,18.799999,2.7,17.92,33.23,1.0,0.0,0.0,0.0
39.33894,13.361025,2.0896425,0.0,18.75,2.8699999,22.23,37.42,1.0,0.0,0.0,0.0
41.509056,8.8612127,3.8469055,0.063595369,12.05,5.1700001,16.79,32.59,1.0,0.0,0.0,0.0
41.733185,8.850893,3.7854955,0.063595369,11.97,5.0700002,18.53,33.71,1.0,0.0,0.0,0.0
41.868713,-11.443579,1.607729,-0.063595369,-15.28,2.1199999,26.39,41.44,1.0,0.0,0.0,0.0
42.029591,-11.12203,2.0994921,0.12719074,-14.82,2.76,17.46,32.08,1.0,0.0,0.0,0.0
42.106941,-10.989792,1.7201575,-0.12719074,-14.62,2.26,17.05,32.1,1.0,0.0,0.0,0.0
42.138954,-10.853534,1.854146,0.063595369,-14.44,2.4300001,32.43,47.2,1.0,70.0,0.0,0.0
42.147812,-10.863894,1.7109576,-0.063595369,-14.45,2.25,32.19,47.24,1.0,46.0,0.0,0.0
42.149029,-10.848357,1.7493101,0.0,-14.43,2.3,36.74,51.65,1.0,100.0,0.0,0.0
42.253395,-10.834958,-1.3838873,-0.12719074,-14.38,-1.8099999,16.64,31.41,1.0,0.0,0.0,0.0
42.268314,-10.713861,-1.4620074,-0.063595369,-14.22,-1.92,31.37,46.29,1.0,41.0,0.0,0.0
42.268543,-10.717574,-1.5036497,0.063595369,-14.22,-1.97,31.17,46.22,1.0,38.0,0.0,0.0
42.269764,-10.707906,-1.4845318,0.0,-14.21,-1.9400001,35.64,50.69,1.0,97.0,0.0,0.0
42.272812,-10.766375,-1.5097309,0.12719074,-14.28,-1.98,15.86,31.05,1.0,0.0,0.0,0.0
42.44846,-9.0302486,1.4311113,0.063595369,-12.0,1.88,27.02,41.94,1.0,13.0,0.0,0.0
44.529148,7.6049109,-1.4372827,-0.063595369,9.6899996,-1.8200001,16.3,31.49,1.0,0.0,0.0,0.0
44.557491,7.4701705,-1.6084751,0.0,9.5100002,-2.03,20.74,35.8,1.0,0.0,0.0,0.0
44.757523,7.4004998,3.1633508,-0.063595369,9.3800001,3.98,16.45,32.01,1.0,0.0,0.0,0.0
44.76836,7.3684382,3.1545813,0.0,9.3400002,3.97,21.08,36.64,1.0,0.0,0.0,0.0
44.927036,7.6636367,2.9404685,0.063595369,9.6800003,3.6900001,20.54,35.31,1.0,0.0,0.0,0.0
44.936745,7.6789923,2.9234595,0.0,9.6899996,3.6600001,24.93,39.55,1.0,0.0,0.0,0.0
44.937241,7.6762505,2.9448578,-0.063595369,9.6899996,3.6900001,20.31,34.94,1.0,0.0,0.0,0.0
45.704922,7.3166237,5.8057914,0.12719074,9.0900002,7.1399999,10.71,26.03,1.0,0.0,0.0,0.0
45.861267,7.4062438,5.780045,0.12719074,9.1700001,7.0900002,14.46,28.93,1.0,0.0,0.0,0.0
46.035027,7.3687048,3.0097735,0.063595369,9.0900002,3.6900001,22.91,37.96,1.0,0.0,0.0,0.0
46.039272,7.3743615,2.9058852,-0.063595369,9.1000004,3.5599999,23.04,37.81,1.0,0.0,0.0,0.0
46.040382,7.3689075,2.9277911,0.0,9.0900002,3.5899999,27.24,42.16,1.0,0.0,0.0,0.0
46.050098,1.5012819,5.187881,0.12719074,1.86,6.4200001,11.35,26.67,1.0,0.0,0.0,0.0
46.162895,7.3886266,2.8172815,0.063595369,9.0900002,3.4400001,28.55,42.7,1.0,0.0,0.0,0.0
46.170307,7.3746386,2.7509692,0.0,9.0699997,3.3599999,32.67,46.98,1.0,98.0,0.0,0.0
46.178688,7.3117628,2.9761884,-0.12719074,8.9899998,3.6400001,12.76,27.67,1.0,0.0,0.0,0.0
47.22858,7.4164176,3.1982093,-0.063595369,8.9200001,3.8199999,23.9,38.82,1.0,0.0,0.0,0.0
47.231434,7.4135847,3.1905463,0.0,8.9200001,3.8099999,28.35,43.26,1.0,0.0,0.0,0.0
47.231754,7.4054413,3.1908474,0.063595369,8.9099998,3.8099999,23.83,38.88,1.0,0.0,0.0,0.0
47.285828,7.4610567,3.2600071,-0.063595369,8.96,3.8900001,25.4,41.08,1.0,0.0,0.0,0.0
47.287865,7.4520273,3.2190838,0.0,8.9499998,3.8399999,29.86,45.54,1.0,35.0,0.0,0.0
47.292797,7.4449458,3.186075,0.063595369,8.9399996,3.8,25.36,41.16,1.0,0.0,0.0,0.0
47.415508,7.4741797,3.3935087,-0.063595369,8.9499998,4.04,17.95,33.63,1.0,0.0,0.0,0.0
47.421154,7.4689593,3.2283015,0.0,8.9499998,3.8399999,22.05,37.73,1.0,0.0,0.0,0.0
47.426205,7.4848642,3.1571453,0.063595369,8.96,3.76,17.9,33.58,1.0,0.0,0.0,0.0
48.363098,-7.1818533,1.4721311,-0.12719074,-8.4399996,1.72,17.83,32.75,1.0,0.0,0.0,0.0
48.381668,-7.1280727,1.4947501,-0.063595369,-8.3800001,1.75,33.3,48.22,1.0,53.0,0.0,0.0
48.383873,-7.1223927,1.481501,0.0,-8.3699999,1.73,37.79,52.7,1.0,87.0,0.0,0.0
48.384731,-7.0936813,1.4210765,0.12719074,-8.3400002,1.66,18.26,33.03,1.0,0.0,0.0,0.0
48.385174,-7.1157975,1.4647479,0.063595369,-8.3599997,1.71,33.42,48.33,1.0,55.0,0.0,0.0
48.419472,-7.1291556,1.5044596,-0.12719074,-8.3699999,1.76,21.92,36.69,1.0,0.0,0.0,0.0
48.423969,-7.1183639,1.4844055,-0.063595369,-8.3599997,1.73,37.84,52.61,1.0,78.0,0.0,0.0
48.425434,-7.1152005,1.4755571,0.0,-8.3500004,1.72,42.09,57.15,1.0,100.0,0.0,0.0
48.426613,-7.1088123,1.4692432,0.063595369,-8.3500004,1.71,37.21,52.77,1.0,96.0,0.0,0.0
48.429962,-7.1009169,1.4752921,0.12719074,-8.3400002,1.72,21.79,37.35,1.0,0.0,0.0,0.0
48.494293,-7.1054735,1.4795133,0.0,-8.3299999,1.72,34.05,49.96,1.0,66.0,0.0,0.0
48.494709,-7.1038194,1.4807897,0.063595369,-8.3299999,1.73,29.58,45.6,1.0,15.0,0.0,0.0
48.494949,-7.1008515,1.4905965,-0.063595369,-8.3299999,1.74,29.39,45.41,1.0,28.0,0.0,0.0
48.499264,-7.1117086,1.5649685,0.12719074,-8.3400002,1.8200001,14.75,30.66,1.0,0.0,0.0,0.0
48.514534,-7.0485969,1.5378848,-0.12719074,-8.2600002,1.79,13.97,29.88,1.0,0.0,0.0,0.0
50.142891,7.9342012,6.3810415,0.0,8.9899998,7.1599998,20.06,35.37,1.0,0.0,0.0,0.0
50.44138,-14.988994,2.5838616,0.0,-16.540001,2.8099999,23.05,38.36,1.0,0.0,0.0,0.0
50.44471,-14.976769,2.6490951,0.063595369,-16.530001,2.8800001,18.18,33.5,1.0,0.0,0.0,0.0
50.540581,7.7983236,3.9100616,0.0,8.7700005,4.3699999,31.12,37.15,1.0,0.0,0.0,0.0
50.602345,7.5256433,4.1115704,0.22955567,8.4499998,4.5900002,27.71,33.73,1.0,0.0,0.0,0.0
50.779358,7.8514686,2.1169333,0.063595369,8.7799997,2.3499999,19.19,34.51,1.0,0.0,0.0,0.0
50.842396,7.4125819,1.8580228,0.0,8.29,2.0699999,22.77,38.09,1.0,0.0,0.0,0.0
50.980476,7.4608054,2.0689335,0.063595369,8.3199997,2.29,19.03,33.94,1.0,0.0,0.0,0.0
51.013844,7.3671365,1.6794705,0.0,8.21,1.86,22.24,37.29,1.0,0.0,0.0,0.0
51.04092,7.3270574,1.5872895,-0.063595369,8.1599998,1.76,18.58,33.77,1.0,0.0,0.0,0.0
51.171349,8.1197548,2.1362615,0.063595369,9.0100002,2.3599999,16.5,30.97,1.0,0.0,0.0,0.0
51.183769,-15.186774,2.4759767,0.0,-16.52,2.6500001,23.04,38.35,1.0,0.0,0.0,0.0
51.188221,-15.206728,2.4043715,0.063595369,-16.540001,2.5699999,18.97,34.28,1.0,0.0,0.0,0.0
51.212612,-15.098029,2.5512159,-0.063595369,-16.42,2.73,18.67,33.98,1.0,0.0,0.0,0.0
51.221382,8.0090618,1.8332486,0.0,8.8800001,2.02,20.55,35.02,1.0,0.0,0.0,0.0
51.555317,-15.143721,2.6617813,0.063595369,-16.360001,2.8299999,17.03,32.21,1.0,0.0,0.0,0.0
51.573727,-15.119816,2.5904047,0.0,-16.33,2.75,21.28,36.47,1.0,0.0,0.0,0.0
51.59837,-15.071418,2.4178233,-0.063595369,-16.280001,2.5699999,17.19,32.63,1.0,0.0,0.0,0.0
51.723072,-15.325,2.6079476,0.063595369,-16.5,2.76,19.93,35.49,1.0,0.0,0.0,0.0
51.733086,-15.29683,2.6250589,0.0,-16.469999,2.78,24.35,39.91,1.0,0.0,0.0,0.0
51.766258,-15.215332,2.496417,-0.063595369,-16.370001,2.6400001,20.36,35.67,1.0,0.0,0.0,0.0
51.865814,7.0702276,0.039686725,0.0,7.7600002,0.039999999,24.68,39.86,1.0,0.0,0.0,0.0
51.891087,6.8916903,-0.17437103,-0.063595369,7.5599999,-0.19,21.28,36.46,1.0,0.0,0.0,0.0
52.188179,-15.558374,2.1052706,0.0,-16.6,2.21,22.54,37.46,1.0,0.0,0.0,0.0
52.195297,3.8006749,0.5770604,0.063595369,4.1599998,0.63,20.22,35.41,1.0,0.0,0.0,0.0
52.341061,-15.697771,2.2481663,0.063595369,-16.690001,2.3499999,17.51,32.28,1.0,0.0,0.0,0.0
52.346233,-15.688561,2.3113077,0.0,-16.68,2.4200001,22.09,36.86,1.0,0.0,0.0,0.0
52.361454,-15.648257,2.4351268,-0.063595369,-16.629999,2.55,18.14,33.05,1.0,0.0,0.0,0.0
52.693558,-15.279398,6.9722643,0.0,-16.17,7.2399998,22.81,38.37,1.0,0.0,0.0,0.0
52.696465,-15.273837,6.9885349,0.063595369,-16.16,7.25,18.21,33.77,1.0,0.0,0.0,0.0
55.42804,-16.280392,4.970057,0.0,-16.360001,4.9099998,21.16,36.07,1.0,0.0,0.0,0.0
55.429451,-16.285877,4.9579663,0.063595369,-16.370001,4.9000001,17.08,31.86,1.0,0.0,0.0,0.0
55.433418,-16.237881,4.9421296,-0.063595369,-16.32,4.8899999,17.04,31.81,1.0,0.0,0.0,0.0
55.450783,-16.354519,5.1646428,-0.063595369,-16.43,5.0999999,20.31,35.08,1.0,0.0,0.0,0.0
55.450924,-16.371265,5.1963553,0.0,-16.440001,5.1300001,24.83,39.6,1.0,0.0,0.0,0.0
55.475086,-16.412035,5.1709566,0.063595369,-16.48,5.0999999,21.17,35.64,1.0,0.0,0.0,0.0
55.644859,-16.738834,7.1957254,0.0,-16.74,7.0500002,17.03,32.22,1.0,0.0,0.0,0.0
57.641533,-16.889969,6.772016,0.0,-16.33,6.4299998,26.51,41.95,1.0,0.0,0.0,0.0
57.646744,-16.882917,6.7477589,-0.063595369,-16.32,6.4000001,21.94,37.51,1.0,0.0,0.0,0.0
57.648788,-16.878794,6.6953158,0.063595369,-16.309999,6.3499999,22.41,37.85,1.0,0.0,0.0,0.0
58.052967,5.2940006,-1.8745358,0.12719074,5.21,-1.84,14.63,29.11,1.0,0.0,0.0,0.0
58.284473,5.0143938,-1.5486007,0.063595369,4.9099998,-1.51,15.69,31.0,1.0,0.0,0.0,0.0
58.717342,2.2428637,-1.1403335,0.063595369,2.1800001,-1.11,15.5,30.68,1.0,0.0,0.0,0.0
58.741089,2.6646359,-1.0088662,0.0,2.5899999,-0.98000002,18.71,33.76,1.0,0.0,0.0,0.0
59.42234,4.512414,0.99291593,0.45911133,4.3400002,0.94999999,15.35,20.12,1.0,0.0,0.0,0.0
59.815861,4.4444394,4.2284327,0.063595369,4.2399998,4.0300002,16.15,31.46,1.0,0.0,0.0,0.0
59.96563,-18.208269,6.3578191,0.0,-16.889999,5.79,16.84,32.28,1.0,0.0,0.0,0.0
63.100555,0.041299224,1.8286908,-0.45911133,0.029999999,1.66,10.47,18.26,1.0,0.0,0.0,0.0
63.487164,-0.45015693,1.3038161,-0.45911133,-0.40000001,1.17,10.35,18.8,1.0,0.0,0.0,0.0
65.718071,1.4418271,-1.4941015,-0.063595369,1.25,-1.3,15.15,30.2,1.0,0.0,0.0,0.0
65.737617,1.5381522,3.6435955,0.0,1.34,3.1700001,17.73,32.91,1.0,0.0,0.0,0.0
65.747208,1.539646,3.5091085,0.063595369,1.34,3.05,14.1,29.15,1.0,0.0,0.0,0.0
66.186951,1.9185898,4.7605662,0.0,1.66,4.1100001,13.67,29.24,1.0,0.0,0.0,0.0
68.863037,-11.816553,3.6617064,-0.22955567,-9.7299995,3.0,12.55,20.33,1.0,0.0,0.0,0.0
68.895767,-11.834439,3.2773199,0.22955567,-9.7399998,2.6800001,12.04,19.82,1.0,0.0,0.0,0.0
69.423058,-12.554326,4.7503181,-0.063595369,-10.25,3.8499999,15.5,30.68,1.0,0.0,0.0,0.0
