Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
17.278311,-9.2513275,0.18720363,-0.063595369,-27.969999,0.54000002,18.0,32.47,1.0,0.0,0.0,0.0
17.333031,-9.2476244,0.18742093,0.063595369,-28.09,0.54000002,26.13,40.45,1.0,20.0,0.0,0.0
17.334204,-9.2476244,0.19876795,0.0,-28.07,0.56999999,30.64,44.96,1.0,89.0,0.0,0.0
17.337545,-9.2420588,0.20527722,-0.063595369,-28.059999,0.58999997,26.35,40.66,1.0,0.0,0.0,0.0
17.368376,-9.3147497,0.226739,-0.063595369,-28.200001,0.64999998,22.49,37.67,1.0,0.0,0.0,0.0
18.614975,-7.1346035,0.33316141,0.0,-20.969999,0.94999999,21.15,36.06,1.0,0.0,0.0,0.0
18.616226,-7.1270905,0.32875428,-0.063595369,-20.940001,0.94,16.87,31.92,1.0,0.0,0.0,0.0
18.619278,-7.1351461,0.32896897,0.063595369,-20.959999,0.94,17.01,31.78,1.0,0.0,0.0,0.0
18.987339,-7.142252,0.37903833,0.063595369,-20.610001,1.0700001,15.86,30.18,1.0,0.0,0.0,0.0
18.992338,-7.129108,0.4244526,0.0,-20.57,1.1900001,19.88,34.35,1.0,0.0,0.0,0.0
18.996759,-7.1045933,0.48349094,-0.063595369,-20.5,1.36,15.14,29.92,1.0,0.0,0.0,0.0
19.626472,-6.2976856,0.2360958,0.063595369,-17.790001,0.64999998,15.61,30.52,1.0,0.0,0.0,0.0
19.630737,-6.2918553,0.26149756,-0.063595369,-17.77,0.72000003,15.26,30.58,1.0,0.0,0.0,0.0
19.771524,-6.4131184,0.19179873,-0.063595369,-17.969999,0.51999998,18.14,33.19,1.0,0.0,0.0,0.0
19.772673,-6.4132857,0.16804293,0.0,-17.969999,0.46000001,22.55,37.6,1.0,0.0,0.0,0.0
19.77565,-6.4111876,0.16032243,0.063595369,-17.959999,0.44,18.21,33.26,1.0,0.0,0.0,0.0
19.921148,-8.3980255,2.7775285,0.063595369,-22.85,7.3200002,21.02,35.79,1.0,0.0,0.0,0.0
20.294146,-9.9969521,-1.7430133,0.12719074,-26.219999,-4.4000001,22.11,36.09,1.0,0.0,0.0,0.0
20.306671,12.479277,-0.22520857,-0.12719074,31.57,-0.54000002,14.99,29.61,1.0,0.0,0.0,0.0
20.310175,12.530149,-0.23764516,-0.063595369,31.67,-0.56999999,28.9,43.82,1.0,0.0,0.0,0.0
20.310246,12.531653,-0.25552669,0.0,31.67,-0.61000001,33.22,48.13,1.0,64.0,0.0,0.0
20.311745,12.525763,-0.27315098,0.063595369,31.66,-0.64999998,28.73,43.78,1.0,0.0,0.0,0.0
20.363703,12.584868,-0.20547689,-0.12719074,31.709999,-0.49000001,22.49,36.96,1.0,0.0,0.0,0.0
20.372202,12.585489,-0.25990134,0.12719074,31.700001,-0.62,22.47,37.52,1.0,0.0,0.0,0.0
20.380219,12.583511,-0.20845747,-0.063595369,31.690001,-0.49000001,38.26,52.73,1.0,84.0,0.0,0.0
20.382639,12.583028,-0.21375145,0.0,31.68,-0.50999999,42.73,57.2,1.0,100.0,0.0,0.0
20.383184,12.583065,-0.22470947,0.063595369,31.68,-0.52999997,38.03,52.8,1.0,80.0,0.0,0.0
20.393766,12.624903,-0.26218894,-0.12719074,31.75,-0.62,18.69,33.6,1.0,0.0,0.0,0.0
20.403955,12.600956,-0.22772613,-0.063595369,31.690001,-0.54000002,34.74,49.65,1.0,65.0,0.0,0.0
20.406849,12.598145,-0.22001943,0.0,31.68,-0.51999998,39.15,54.2,1.0,100.0,0.0,0.0
20.408443,12.597831,-0.21955432,0.063595369,31.68,-0.51999998,34.82,49.87,1.0,74.0,0.0,0.0
20.410355,12.606235,-0.24409133,0.12719074,31.700001,-0.57999998,19.94,34.71,1.0,0.0,0.0,0.0
20.443792,-10.003779,-1.7238154,0.12719074,-26.07,-4.3299999,18.77,33.24,1.0,0.0,0.0,0.0
20.535097,-10.051102,-0.090318717,-0.063595369,-26.07,-0.22,23.49,38.11,1.0,0.0,0.0,0.0
20.898239,-8.3515692,-1.4806694,0.12719074,-21.780001,-3.76,19.04,34.22,1.0,0.0,0.0,0.0
20.936966,-8.4188223,1.6424601,0.063595369,-21.9,4.1599998,28.47,42.27,1.0,0.0,0.0,0.0
21.05764,-8.2864513,-1.6553022,0.12719074,-21.48,-4.1799998,22.11,36.09,1.0,0.0,0.0,0.0
21.995947,11.489593,-0.069281533,0.0,27.58,-0.15000001,31.21,45.52,1.0,50.0,0.0,0.0
21.996979,11.485023,-0.093998745,0.063595369,27.559999,-0.20999999,27.09,41.07,1.0,0.0,0.0,0.0
22.00596,11.467466,-0.043027818,-0.063595369,27.52,-0.090000004,26.76,41.38,1.0,6.0,0.0,0.0
22.096233,11.527169,-0.053876385,0.063595369,27.549999,-0.12,35.56,50.03,1.0,68.0,0.0,0.0
22.096262,11.528844,-0.04203536,0.0,27.549999,-0.090000004,40.13,54.45,1.0,100.0,0.0,0.0
22.10911,11.504151,-0.052698039,-0.063595369,27.48,-0.12,35.71,50.03,1.0,78.0,0.0,0.0
22.112406,11.571596,-0.034198403,0.0,27.620001,-0.07,37.94,52.41,1.0,100.0,0.0,0.0
22.113914,11.565282,-0.045200348,0.063595369,27.6,-0.1,33.46,47.93,1.0,51.0,0.0,0.0
22.119085,11.48015,-0.11717191,0.12719074,27.43,-0.25999999,20.05,34.52,1.0,0.0,0.0,0.0
22.122427,11.559781,-0.0073636356,-0.063595369,27.58,-0.0099999998,33.63,48.1,1.0,64.0,0.0,0.0
22.146746,11.514224,-0.097393923,0.12719074,27.469999,-0.22,17.87,32.5,1.0,0.0,0.0,0.0
22.202389,11.473473,0.098915391,-0.12719074,27.32,0.22,20.06,34.37,1.0,0.0,0.0,0.0
22.20447,11.790884,-0.18235154,0.0,27.959999,-0.41,26.62,40.77,1.0,0.0,0.0,0.0
22.204714,11.791297,-0.16232492,0.063595369,27.959999,-0.36000001,21.52,35.99,1.0,0.0,0.0,0.0
22.212576,11.788517,-0.1482206,-0.063595369,27.950001,-0.33000001,22.92,37.24,1.0,0.0,0.0,0.0
22.876034,13.286321,0.79137194,-0.063595369,30.139999,1.71,23.95,39.01,1.0,0.0,0.0,0.0
22.897093,13.235896,0.7779386,0.0,30.030001,1.6799999,27.88,43.19,1.0,15.0,0.0,0.0
23.237524,13.349385,0.019807328,-0.063595369,29.870001,0.039999999,25.11,40.42,1.0,0.0,0.0,0.0
23.246389,13.33155,0.022227556,0.0,29.83,0.039999999,29.12,44.56,1.0,34.0,0.0,0.0
23.249628,13.314283,-0.03716452,0.063595369,29.790001,-0.07,25.06,40.74,1.0,0.0,0.0,0.0
23.464333,11.062218,0.89322269,-0.063595369,25.24,1.97,24.07,38.39,1.0,0.0,0.0,0.0
23.474077,11.061156,0.89447874,0.0,25.23,1.97,28.35,42.67,1.0,6.0,0.0,0.0
23.480841,11.04893,0.89003569,0.063595369,25.190001,1.96,24.29,38.44,1.0,0.0,0.0,0.0
23.602386,13.210639,0.54030931,0.0,29.23,1.14,30.47,44.94,1.0,81.0,0.0,0.0
23.606775,11.10182,-0.08760576,-0.12719074,25.18,-0.19,15.18,30.09,1.0,0.0,0.0,0.0
23.620972,11.115816,0.034211081,-0.063595369,25.200001,0.07,30.45,45.36,1.0,59.0,0.0,0.0
23.621151,11.118553,0.041585274,0.0,25.200001,0.090000004,35.1,49.87,1.0,100.0,0.0,0.0
23.622997,11.122957,0.021195609,0.063595369,25.209999,0.039999999,31.0,45.62,1.0,34.0,0.0,0.0
23.642159,11.163335,-0.08122462,0.12719074,25.27,-0.17,17.08,31.85,1.0,0.0,0.0,0.0
23.691864,11.155854,0.032613464,0.0,25.209999,0.07,32.76,47.81,1.0,92.0,0.0,0.0
23.697477,11.151484,0.066649862,-0.063595369,25.200001,0.14,28.14,43.32,1.0,14.0,0.0,0.0
23.698547,11.160793,6.1419232e-05,0.063595369,25.209999,0.0,28.76,43.81,1.0,42.0,0.0,0.0
23.740946,11.143664,0.28065205,-0.12719074,25.139999,0.61000001,13.88,28.8,1.0,0.0,0.0,0.0
23.804739,13.365514,-0.45354849,-0.063595369,29.309999,-0.94999999,27.95,42.72,1.0,0.0,0.0,0.0
23.816795,13.355465,-0.46017495,0.0,29.280001,-0.95999998,32.1,47.01,1.0,51.0,0.0,0.0
23.818825,13.356916,-0.47709274,0.063595369,29.280001,-1.0,28.14,43.06,1.0,0.0,0.0,0.0
24.297022,-21.975298,0.49585164,0.0,-42.119999,0.86000001,22.67,38.58,1.0,0.0,0.0,0.0
24.306774,-21.9877,0.49343014,-0.063595369,-42.130001,0.86000001,18.61,34.63,1.0,0.0,0.0,0.0
24.534937,-22.091043,0.59578013,0.0,-41.990002,1.03,22.87,38.55,1.0,0.0,0.0,0.0
24.708305,-19.215561,-0.064258464,-0.063595369,-37.869999,-0.11,22.4,37.72,1.0,0.0,0.0,0.0
24.754551,-19.145111,-0.10226797,0.0,-37.709999,-0.18000001,26.43,41.74,1.0,0.0,0.0,0.0
24.855637,-19.041161,-0.1270802,0.063595369,-37.450001,-0.23,22.37,37.68,1.0,0.0,0.0,0.0
26.00539,12.549834,0.92028749,0.063595369,25.76,1.8200001,22.27,37.96,1.0,0.0,0.0,0.0
26.029423,12.527472,0.8792181,0.0,25.700001,1.74,26.49,42.06,1.0,0.0,0.0,0.0
26.036442,12.518003,0.82515872,-0.063595369,25.67,1.63,22.57,38.01,1.0,0.0,0.0,0.0
27.467209,15.291365,2.2461634,0.063595369,29.1,4.0799999,21.15,36.95,1.0,0.0,0.0,0.0
27.514854,15.231606,2.2959392,0.12719074,28.959999,4.1700001,11.57,27.25,1.0,0.0,0.0,0.0
27.686783,12.231503,1.6051254,0.063595369,23.83,3.03,22.65,38.78,1.0,0.0,0.0,0.0
28.024309,12.088446,1.1618482,0.063595369,23.33,2.1800001,21.76,37.32,1.0,0.0,0.0,0.0
28.087803,11.952091,1.109655,0.0,23.049999,2.0799999,25.72,41.41,1.0,0.0,0.0,0.0
28.128805,11.850584,1.0953494,-0.063595369,22.84,2.05,21.42,37.1,1.0,0.0,0.0,0.0
29.111471,7.2456632,0.034082729,0.063595369,13.97,0.059999999,19.45,34.76,1.0,0.0,0.0,0.0
29.196476,7.5360556,-0.16994584,-0.063595369,14.47,-0.31999999,23.74,39.53,1.0,0.0,0.0,0.0
29.208607,7.5117435,-0.15273514,0.0,14.42,-0.28999999,28.03,43.83,1.0,49.0,0.0,0.0
29.230368,7.4619956,-0.14532934,0.063595369,14.32,-0.27000001,23.97,39.65,1.0,0.0,0.0,0.0
30.274599,13.616716,2.834146,-0.19078611,24.209999,4.8699999,14.39,30.07,1.0,0.0,0.0,0.0
32.123047,9.6733761,0.46247521,0.063595369,16.75,0.77999997,24.3,39.61,1.0,0.0,0.0,0.0
32.126518,9.692173,0.41674042,-0.063595369,16.780001,0.70999998,24.05,39.37,1.0,0.0,0.0,0.0
32.127495,9.6819477,0.43814242,0.0,16.77,0.74000001,28.61,43.92,1.0,0.0,0.0,0.0
32.489159,9.3830729,0.63767421,0.063595369,16.1,1.08,26.69,42.01,1.0,0.0,0.0,0.0
32.491592,9.3784742,0.62686914,0.0,16.1,1.0599999,31.46,46.51,1.0,43.0,0.0,0.0
32.501423,9.3524132,0.58960539,-0.063595369,16.049999,0.99000001,27.34,42.39,1.0,0.0,0.0,0.0
33.168465,9.209445,0.34909135,-0.063595369,15.51,0.57999998,28.02,44.25,1.0,0.0,0.0,0.0
33.183998,9.1552896,0.32195687,0.0,15.42,0.52999997,32.48,48.61,1.0,59.0,0.0,0.0
33.189659,9.1241245,0.31538749,0.063595369,15.37,0.51999998,28.24,44.26,1.0,0.0,0.0,0.0
33.342464,9.3273554,0.25666237,0.063595369,15.62,0.41999999,31.08,46.39,1.0,0.0,0.0,0.0
33.347092,9.3145351,0.29827249,0.0,15.6,0.49000001,35.31,50.88,1.0,82.0,0.0,0.0
33.352173,9.2982903,0.34635681,-0.063595369,15.57,0.56999999,30.86,46.54,1.0,0.0,0.0,0.0
33.908443,-3.6915479,1.3150907,-0.12719074,-6.21,2.2,17.24,33.26,1.0,0.0,0.0,0.0
33.914589,-3.6542466,1.1764754,-0.063595369,-6.1399999,1.97,30.15,46.06,1.0,45.0,0.0,0.0
33.919079,-3.6396754,1.1250226,0.0,-6.1199999,1.88,34.58,50.38,1.0,100.0,0.0,0.0
33.922241,-3.6295927,1.1085833,0.063595369,-6.0999999,1.86,30.47,46.04,1.0,24.0,0.0,0.0
33.937641,-3.6363292,1.1388336,0.12719074,-6.1100001,1.91,15.91,31.47,1.0,0.0,0.0,0.0
33.981159,9.6016846,-0.019952001,0.0,15.77,-0.029999999,27.04,43.06,1.0,0.0,0.0,0.0
34.650139,34.968075,1.5621486,-0.063595369,45.259998,1.8099999,15.25,31.27,1.0,0.0,0.0,0.0
36.647614,-7.275506,4.1183348,-0.12719074,-11.22,6.29,11.57,26.62,1.0,0.0,0.0,0.0
36.692909,-7.7601094,-0.67206514,0.063595369,-11.94,-1.02,19.42,34.73,1.0,0.0,0.0,0.0
36.717171,-7.7358561,-0.67469084,0.0,-11.89,-1.03,22.82,37.87,1.0,0.0,0.0,0.0
38.125561,16.515266,2.1494615,0.0,23.42,2.96,21.28,36.46,1.0,0.0,0.0,0.0
38.125904,16.520418,2.0782351,0.063595369,23.42,2.8599999,17.25,32.44,1.0,0.0,0.0,0.0
39.454147,13.055494,1.963887,0.0,18.299999,2.7,21.28,36.46,1.0,0.0,0.0,0.0
39.472294,12.996409,1.964461,0.063595369,18.219999,2.7,17.25,32.44,1.0,0.0,0.0,0.0
41.104698,-9.5630836,10.72425,0.063595369,-13.09,14.25,30.74,45.65,1.0,48.0,0.0,0.0
42.236752,-10.943797,-1.3229543,-0.063595369,-14.52,-1.73,29.52,44.7,1.0,0.0,0.0,0.0
42.292904,-10.735635,-1.2932373,0.0,-14.24,-1.6900001,34.11,49.16,1.0,72.0,0.0,0.0
42.31572,-10.655169,-1.308202,0.063595369,-14.13,-1.71,29.74,44.79,1.0,1.0,0.0,0.0
42.355839,-8.4108181,-1.3252672,-0.063595369,-11.23,-1.75,17.26,32.17,1.0,0.0,0.0,0.0
42.357082,-8.29809,-1.4056717,0.063595369,-11.08,-1.86,17.64,32.69,1.0,0.0,0.0,0.0
42.358875,-8.4023409,-1.3721931,0.0,-11.21,-1.8099999,21.36,36.27,1.0,0.0,0.0,0.0
42.389992,-9.8729181,-1.2489265,0.0,-13.11,-1.64,35.09,50.15,1.0,100.0,0.0,0.0
42.390053,-9.864646,-1.2481979,-0.063595369,-13.1,-1.64,30.59,45.78,1.0,42.0,0.0,0.0
42.412834,-9.7776976,-1.3366406,0.12719074,-12.98,-1.75,15.68,30.59,1.0,0.0,0.0,0.0
42.437328,-9.0280972,1.5760885,0.063595369,-12.01,2.0799999,26.89,41.52,1.0,0.0,0.0,0.0
42.44524,-9.0038319,1.5924073,0.0,-11.97,2.0999999,31.32,45.95,1.0,84.0,0.0,0.0
42.45253,-8.9618711,1.6071223,-0.063595369,-11.92,2.1199999,26.84,41.61,1.0,25.0,0.0,0.0
44.52177,7.7503386,-1.4831852,-0.063595369,9.8699999,-1.87,16.9,31.82,1.0,0.0,0.0,0.0
44.53624,7.6895609,-1.4971342,0.0,9.79,-1.89,21.22,35.84,1.0,0.0,0.0,0.0
44.538383,7.6718354,-1.5066763,0.063595369,9.7700005,-1.9,17.47,32.09,1.0,0.0,0.0,0.0
44.780357,7.574492,2.6421824,0.063595369,9.6000004,3.3199999,17.79,32.84,1.0,0.0,0.0,0.0
44.789585,7.594511,2.5377343,0.0,9.6199999,3.1900001,21.85,36.9,1.0,0.0,0.0,0.0
44.937492,7.7097487,2.8578045,-0.063595369,9.7299995,3.5799999,20.88,36.19,1.0,0.0,0.0,0.0
44.945431,7.6996398,2.8376234,0.0,9.7200003,3.5599999,25.32,40.64,1.0,0.0,0.0,0.0
44.947006,7.7133203,2.8683369,0.063595369,9.7299995,3.5899999,21.3,36.48,1.0,0.0,0.0,0.0
46.038456,7.3329573,2.9873989,-0.063595369,9.04,3.6600001,22.49,37.68,1.0,0.0,0.0,0.0
46.043602,7.3375878,2.92171,0.0,9.0500002,3.5799999,27.04,42.09,1.0,0.0,0.0,0.0
46.045586,7.3391948,2.8271778,0.063595369,9.0500002,3.46,22.95,37.86,1.0,0.0,0.0,0.0
46.16576,7.3473477,2.9869311,-0.063595369,9.04,3.6500001,27.19,42.51,1.0,0.0,0.0,0.0
46.167213,7.3539982,2.9296811,0.0,9.0500002,3.5799999,31.64,46.96,1.0,80.0,0.0,0.0
46.169647,7.3595786,2.8705492,0.063595369,9.0500002,3.51,27.17,42.61,1.0,0.0,0.0,0.0
46.508442,-14.365868,2.3876643,0.063595369,-17.16,2.8,15.76,31.2,1.0,0.0,0.0,0.0
46.514652,-14.364272,2.3180695,0.0,-17.16,2.72,19.71,35.27,1.0,0.0,0.0,0.0
47.213917,7.4143496,3.3770535,-0.063595369,8.9200001,4.04,22.17,38.51,1.0,0.0,0.0,0.0
47.225307,7.4059196,3.287015,0.0,8.9099998,3.9300001,26.7,43.04,1.0,0.0,0.0,0.0
47.234074,7.3746033,3.1985524,0.063595369,8.8699999,3.8199999,22.5,38.84,1.0,0.0,0.0,0.0
47.28051,7.4533582,3.3176124,0.0,8.9499998,3.96,29.19,45.32,1.0,0.0,0.0,0.0
47.28159,7.4277515,3.3855867,-0.063595369,8.9200001,4.04,24.6,40.73,1.0,0.0,0.0,0.0
47.284935,7.4662929,3.2571678,0.063595369,8.9700003,3.8900001,24.86,41.1,1.0,0.0,0.0,0.0
47.381878,7.5561209,3.5129282,0.063595369,9.0600004,4.1799998,17.81,33.61,1.0,0.0,0.0,0.0
47.401188,7.4345937,3.4694583,0.0,8.9099998,4.1300001,21.65,37.45,1.0,0.0,0.0,0.0
47.426548,7.2894597,3.5483708,-0.063595369,8.7299995,4.2199998,17.58,33.26,1.0,0.0,0.0,0.0
48.026657,-14.091138,4.5482235,-0.063595369,-16.35,5.1900001,19.03,34.47,1.0,0.0,0.0,0.0
48.048653,-14.08629,4.5876985,0.063595369,-16.33,5.23,18.97,34.15,1.0,0.0,0.0,0.0
48.05901,-14.043103,4.5801287,0.0,-16.280001,5.2199998,23.17,38.36,1.0,0.0,0.0,0.0
48.3773,-7.1450844,1.460538,-0.12719074,-8.3999996,1.71,17.61,33.05,1.0,0.0,0.0,0.0
48.384514,-7.1391368,1.4591936,0.0,-8.3900003,1.7,37.26,52.82,1.0,74.0,0.0,0.0
48.384563,-7.1404171,1.4506223,0.063595369,-8.3900003,1.6900001,32.85,48.41,1.0,67.0,0.0,0.0
48.384701,-7.1336803,1.4724694,-0.063595369,-8.3800001,1.72,32.71,48.4,1.0,61.0,0.0,0.0
48.385834,-7.0912781,1.45683,0.12719074,-8.3299999,1.7,17.78,33.09,1.0,0.0,0.0,0.0
48.420803,-7.1802001,1.4477956,0.063595369,-8.4300003,1.6900001,37.71,53.02,1.0,99.0,0.0,0.0
48.422787,-7.202239,1.3995569,-0.12719074,-8.4499998,1.63,22.3,37.62,1.0,0.0,0.0,0.0
48.423538,-7.1604457,1.4655139,-0.063595369,-8.4099998,1.71,37.57,53.01,1.0,94.0,0.0,0.0
48.42524,-7.1809139,1.4535265,0.12719074,-8.4300003,1.7,22.29,37.61,1.0,0.0,0.0,0.0
48.473438,-7.3308368,1.5063097,0.12719074,-8.5900002,1.75,16.21,31.4,1.0,0.0,0.0,0.0
48.474915,-7.2604136,1.4350612,0.063595369,-8.5100002,1.67,30.81,46.12,1.0,0.0,0.0,0.0
48.482464,-7.2922926,1.2816058,-0.12719074,-8.5500002,1.49,15.92,31.24,1.0,0.0,0.0,0.0
48.482815,-7.2064033,1.445997,-0.063595369,-8.4499998,1.6799999,30.84,46.15,1.0,33.0,0.0,0.0
48.484192,-7.2272778,1.2634054,0.0,-8.4700003,1.47,35.18,50.5,1.0,74.0,0.0,0.0
50.742275,6.8345208,3.7163076,-0.12719074,7.6700001,4.1500001,12.04,26.96,1.0,0.0,0.0,0.0
50.856853,7.2637377,1.0059458,0.0,8.1199999,1.12,22.78,37.26,1.0,0.0,0.0,0.0
51.125553,-15.426299,1.9673489,0.063595369,-16.790001,2.0999999,19.43,34.2,1.0,0.0,0.0,0.0
51.131111,-15.393572,2.1353307,0.0,-16.75,2.28,23.51,38.28,1.0,0.0,0.0,0.0
51.133987,-15.391839,2.288609,-0.063595369,-16.75,2.45,19.34,33.97,1.0,0.0,0.0,0.0
51.349483,7.1091313,2.4943807,-0.063595369,7.8800001,2.75,16.41,31.73,1.0,0.0,0.0,0.0
51.355049,7.1378536,1.9238605,0.0,7.9099998,2.1199999,20.18,35.36,1.0,0.0,0.0,0.0
51.384052,7.1418848,-0.81494206,0.0,7.9099998,-0.88999999,20.18,35.36,1.0,0.0,0.0,0.0
51.510712,-15.361395,2.3668816,0.063595369,-16.6,2.52,15.89,31.33,1.0,0.0,0.0,0.0
51.52285,-15.31899,2.4135299,-0.063595369,-16.549999,2.5699999,16.34,31.66,1.0,0.0,0.0,0.0
51.53751,-15.27165,2.4433553,0.0,-16.5,2.5999999,20.26,35.7,1.0,0.0,0.0,0.0
51.636986,6.8009772,3.3077431,-0.063595369,7.5,3.6300001,18.97,34.42,1.0,0.0,0.0,0.0
51.710697,-15.414294,2.6721823,0.063595369,-16.59,2.8299999,19.68,35.59,1.0,0.0,0.0,0.0
51.714417,-15.387297,2.670543,0.0,-16.57,2.8299999,23.72,39.85,1.0,0.0,0.0,0.0
51.723209,-15.356423,2.6441884,-0.063595369,-16.530001,2.8,19.44,35.46,1.0,0.0,0.0,0.0
51.904617,-15.343925,3.1429079,-0.063595369,-16.459999,3.3199999,16.3,32.21,1.0,0.0,0.0,0.0
51.957138,6.7768097,0.35076737,0.063595369,7.4299998,0.38,22.6,37.22,1.0,0.0,0.0,0.0
52.219803,-15.511523,1.8452151,0.063595369,-16.540001,1.9400001,18.16,33.21,1.0,0.0,0.0,0.0
52.233433,4.0724549,0.82202542,0.063595369,4.4499998,0.88999999,22.6,37.22,1.0,0.0,0.0,0.0
52.242348,-15.43741,1.9604945,0.0,-16.459999,2.0599999,22.39,37.71,1.0,42.0,0.0,0.0
52.24786,3.8375185,1.0111676,0.0,4.1999998,1.1,26.59,41.22,1.0,0.0,0.0,0.0
52.250717,3.8193088,0.69196957,-0.063595369,4.1799998,0.75,22.5,36.82,1.0,0.0,0.0,0.0
52.25824,-15.396613,1.9346517,-0.063595369,-16.41,2.03,18.25,33.81,1.0,0.0,0.0,0.0
52.34137,-15.726796,2.3799927,0.0,-16.719999,2.49,22.53,37.58,1.0,0.0,0.0,0.0
52.360104,-15.68924,2.3629994,-0.063595369,-16.68,2.47,18.52,33.58,1.0,0.0,0.0,0.0
52.486553,4.15101,-0.56087536,0.063595369,4.52,-0.61000001,22.88,37.65,1.0,0.0,0.0,0.0
52.495327,4.0633602,-0.29868856,-0.063595369,4.4200001,-0.31999999,22.92,37.69,1.0,0.0,0.0,0.0
52.501167,3.9717615,-0.70810795,0.0,4.3200002,-0.76999998,27.05,41.67,1.0,0.0,0.0,0.0
55.346302,-16.434578,5.1790109,0.063595369,-16.530001,5.1199999,16.72,31.64,1.0,0.0,0.0,0.0
55.346741,-16.494741,5.1772084,0.0,-16.59,5.1199999,20.88,35.65,1.0,0.0,0.0,0.0
55.392025,-16.578381,5.1802464,0.063595369,-16.66,5.1100001,20.01,34.93,1.0,0.0,0.0,0.0
57.590126,-17.030561,6.8761191,-0.063595369,-16.469999,6.5300002,21.48,37.39,1.0,0.0,0.0,0.0
57.60075,-16.990231,6.8820138,0.063595369,-16.43,6.5300002,21.69,37.49,1.0,0.0,0.0,0.0
57.611187,-16.984003,6.8136702,0.0,-16.42,6.4699998,26.02,41.82,1.0,0.0,0.0,0.0
59.98151,-18.200846,6.2334003,0.0,-16.870001,5.6700001,16.39,31.83,1.0,0.0,0.0,0.0
63.03479,-18.627686,7.1164155,0.0,-16.459999,6.1700001,13.33,28.24,1.0,0.0,0.0,0.0
64.941597,-3.2431815,5.553184,-0.22955567,-2.8499999,4.8800001,17.19,26.22,1.0,0.0,0.0,0.0
65.728386,1.4831706,-1.6295161,0.0,1.29,-1.41,19.56,34.61,1.0,0.0,0.0,0.0
65.741264,1.614437,3.7016642,0.0,1.4,3.22,17.67,32.85,1.0,0.0,0.0,0.0
65.750336,1.6586298,3.6593025,0.063595369,1.4400001,3.1800001,12.89,28.33,1.0,0.0,0.0,0.0
