Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
17.37336,-7.517035,0.22891396,0.063595369,-28.15,0.66000003,21.93,35.91,1.0,0.0,0.0,0.0
18.505756,-7.5208101,0.15423661,-0.063595369,-22.1,0.44,17.66,31.81,1.0,0.0,0.0,0.0
18.50778,-7.5022874,0.14589953,0.063595369,-22.110001,0.41,17.34,31.66,1.0,0.0,0.0,0.0
18.511793,-7.5022874,0.15539578,0.0,-22.059999,0.44,21.65,35.97,1.0,0.0,0.0,0.0
19.628691,-6.1947956,0.31969482,0.063595369,-17.51,0.88,14.6,29.37,1.0,0.0,0.0,0.0
19.639612,-6.1916852,0.28335068,0.0,-17.49,0.77999997,19.06,33.83,1.0,0.0,0.0,0.0
19.641142,-6.206099,0.2630578,-0.063595369,-17.530001,0.73000002,14.9,29.68,1.0,0.0,0.0,0.0
19.787764,-6.3897548,0.16603315,-0.063595369,-17.889999,0.44999999,18.74,32.72,1.0,0.0,0.0,0.0
19.790459,-6.3888044,0.1685428,0.0,-17.889999,0.46000001,22.64,36.95,1.0,0.0,0.0,0.0
19.791742,-6.3935103,0.18896419,0.063595369,-17.9,0.51999998,17.91,32.38,1.0,0.0,0.0,0.0
20.233072,-9.9084339,-1.8842381,-0.12719074,-26.09,-4.7800002,18.51,32.13,1.0,0.0,0.0,0.0
20.296305,12.557714,-0.23350783,0.0,31.74,-0.56,32.78,47.69,1.0,67.0,0.0,0.0
20.296871,12.555226,-0.22395378,0.063595369,31.74,-0.52999997,28.24,43.29,1.0,5.0,0.0,0.0
20.381802,12.596085,-0.21727413,0.12719074,31.709999,-0.50999999,22.45,37.37,1.0,0.0,0.0,0.0
20.382044,12.591718,-0.21747185,0.063595369,31.700001,-0.51999998,37.59,52.64,1.0,85.0,0.0,0.0
20.383707,12.588392,-0.21394578,0.0,31.690001,-0.50999999,42.13,57.05,1.0,100.0,0.0,0.0
20.384336,12.580205,-0.28261811,-0.12719074,31.68,-0.67000002,22.23,37.55,1.0,0.0,0.0,0.0
20.385845,12.585045,-0.21558931,-0.063595369,31.68,-0.50999999,37.59,52.65,1.0,77.0,0.0,0.0
20.416092,12.589787,-0.20867869,0.063595369,31.66,-0.49000001,34.53,49.85,1.0,45.0,0.0,0.0
20.416283,12.588186,-0.2087509,0.0,31.65,-0.49000001,38.91,54.22,1.0,100.0,0.0,0.0
20.418396,12.585158,-0.21401924,-0.063595369,31.639999,-0.50999999,34.51,49.82,1.0,51.0,0.0,0.0
20.421595,12.592564,-0.21560541,0.12719074,31.65,-0.50999999,19.47,34.78,1.0,0.0,0.0,0.0
20.428249,12.580875,-0.2807928,-0.12719074,31.620001,-0.67000002,19.58,34.76,1.0,0.0,0.0,0.0
20.587723,-8.2388983,2.139678,-0.25438148,-21.809999,5.5100002,13.12,27.43,1.0,0.0,0.0,0.0
21.323872,-8.1303129,0.10245199,0.0,-20.870001,0.25,28.69,43.61,1.0,0.0,0.0,0.0
21.339128,-8.1501408,0.034152374,0.063595369,-20.9,0.079999998,26.27,41.04,1.0,0.0,0.0,0.0
21.713322,-9.1421108,-0.1971145,0.063595369,-22.83,-0.47,19.98,35.16,1.0,0.0,0.0,0.0
21.987776,11.500648,-0.16644919,0.063595369,27.610001,-0.38,25.14,40.83,1.0,0.0,0.0,0.0
22.001829,11.478427,-0.15034534,0.0,27.549999,-0.34,29.39,45.07,1.0,36.0,0.0,0.0
22.008574,11.46452,-0.1638653,-0.063595369,27.51,-0.37,25.04,40.61,1.0,0.0,0.0,0.0
22.063446,11.561479,-0.072698623,0.12719074,27.65,-0.16,18.32,34.34,1.0,0.0,0.0,0.0
22.082605,11.548378,-0.078466691,0.063595369,27.6,-0.18000001,34.13,49.93,1.0,71.0,0.0,0.0
22.089918,11.540321,-0.083764389,0.0,27.58,-0.19,38.81,54.37,1.0,100.0,0.0,0.0
22.098379,11.529978,-0.10112202,-0.063595369,27.549999,-0.23,34.28,49.97,1.0,78.0,0.0,0.0
22.110401,11.589457,-0.040974926,0.12719074,27.66,-0.090000004,16.55,31.86,1.0,0.0,0.0,0.0
22.112089,11.566586,-0.073494099,0.063595369,27.610001,-0.16,32.43,47.62,1.0,50.0,0.0,0.0
22.118418,11.557969,-0.079086073,0.0,27.58,-0.18000001,37.01,52.19,1.0,100.0,0.0,0.0
22.123127,11.504353,-0.23520434,-0.12719074,27.469999,-0.54000002,19.2,34.76,1.0,0.0,0.0,0.0
22.128462,11.549523,-0.10035979,-0.063595369,27.559999,-0.23,32.52,47.96,1.0,47.0,0.0,0.0
22.177299,11.537876,-0.2818644,-0.12719074,27.48,-0.63999999,18.19,33.75,1.0,0.0,0.0,0.0
22.210068,-2.9996266,1.3918202,-0.063595369,-7.6900001,3.55,29.97,44.44,1.0,35.0,0.0,0.0
22.227657,-2.9782553,1.3952173,0.0,-7.6300001,3.55,33.55,48.03,1.0,100.0,0.0,0.0
22.247095,-2.9740396,1.2792952,0.063595369,-7.6100001,3.26,28.94,43.72,1.0,55.0,0.0,0.0
22.390749,-2.9685931,1.4327174,0.0,-7.5500002,3.6199999,32.81,46.78,1.0,83.0,0.0,0.0
22.395346,-3.0109804,0.90413886,-0.063595369,-7.6500001,2.29,29.02,42.64,1.0,8.0,0.0,0.0
22.911469,13.201117,0.71738297,0.0,29.940001,1.55,27.91,43.35,1.0,58.0,0.0,0.0
22.933844,13.185399,0.76126134,0.063595369,29.889999,1.64,23.53,38.97,1.0,21.0,0.0,0.0
23.224649,13.338037,0.3202545,-0.063595369,29.860001,0.68000001,25.21,40.27,1.0,0.0,0.0,0.0
23.235184,13.350209,0.30090895,0.0,29.879999,0.63999999,29.41,44.04,1.0,76.0,0.0,0.0
23.246126,13.356565,0.27929929,0.063595369,29.879999,0.58999997,25.66,40.28,1.0,0.0,0.0,0.0
23.583664,13.226053,0.57616454,0.063595369,29.280001,1.22,26.52,41.43,1.0,1.0,0.0,0.0
23.595184,13.212036,0.64281029,0.0,29.24,1.36,30.31,45.08,1.0,61.0,0.0,0.0
23.599392,13.186948,0.74697804,-0.063595369,29.190001,1.58,25.99,40.9,1.0,0.0,0.0,0.0
23.623291,11.115695,0.061548859,0.063595369,25.190001,0.13,30.02,45.21,1.0,39.0,0.0,0.0
23.623505,11.118048,0.060767483,0.0,25.200001,0.13,34.35,49.67,1.0,100.0,0.0,0.0
23.625387,11.171857,0.1328854,-0.12719074,25.299999,0.28999999,14.62,30.18,1.0,0.0,0.0,0.0
23.625843,11.123503,0.061026886,-0.063595369,25.209999,0.13,29.66,45.23,1.0,49.0,0.0,0.0
23.629128,11.100479,0.062684469,0.12719074,25.16,0.13,14.48,29.67,1.0,0.0,0.0,0.0
23.704546,11.140924,0.017575772,0.063595369,25.17,0.029999999,27.46,43.26,1.0,32.0,0.0,0.0
23.705894,11.136135,0.022293786,0.0,25.16,0.039999999,32.03,47.71,1.0,93.0,0.0,0.0
23.716532,11.144073,0.038549457,-0.063595369,25.16,0.079999998,27.83,43.51,1.0,46.0,0.0,0.0
23.739843,13.355186,1.2697653,-0.063595369,29.360001,2.6600001,28.15,42.3,1.0,0.0,0.0,0.0
23.740503,13.348045,1.2409493,0.0,29.34,2.5999999,32.28,46.43,1.0,71.0,0.0,0.0
23.745718,13.31767,1.2311437,0.063595369,29.280001,2.5799999,27.98,42.45,1.0,5.0,0.0,0.0
23.746878,11.182153,0.0079406276,0.12719074,25.209999,0.0099999998,12.78,28.57,1.0,0.0,0.0,0.0
23.788317,11.218722,0.14916536,-0.12719074,25.24,0.31999999,14.8,30.24,1.0,0.0,0.0,0.0
24.160854,-22.109764,0.71304512,-0.063595369,-42.459999,1.24,19.14,33.76,1.0,0.0,0.0,0.0
24.162104,-22.114891,0.62887776,0.0,-42.459999,1.09,23.19,37.81,1.0,0.0,0.0,0.0
24.402805,-20.44035,3.276762,-0.063595369,-39.950001,5.8699999,23.15,37.62,1.0,0.0,0.0,0.0
24.420858,-20.43108,3.2559505,0.0,-39.91,5.8299999,27.08,41.71,1.0,0.0,0.0,0.0
24.43668,-20.417509,3.2284367,0.063595369,-39.869999,5.7800002,22.24,37.16,1.0,0.0,0.0,0.0
24.459154,-22.183359,0.9692654,-0.063595369,-42.200001,1.6799999,18.54,33.46,1.0,0.0,0.0,0.0
24.474499,-22.17915,0.91694492,0.0,-42.18,1.59,22.72,37.77,1.0,0.0,0.0,0.0
24.741913,-19.111517,-0.077818915,-0.063595369,-37.68,-0.14,21.71,37.15,1.0,0.0,0.0,0.0
24.749506,-19.102766,-0.045398757,0.0,-37.66,-0.079999998,26.35,41.79,1.0,0.0,0.0,0.0
24.767042,-19.078339,-0.045954198,0.063595369,-37.599998,-0.079999998,22.22,37.66,1.0,0.0,0.0,0.0
25.560797,11.994075,7.1932225,0.0,25.129999,14.29,24.6,40.72,1.0,0.0,0.0,0.0
26.015396,12.486208,1.086085,0.063595369,25.629999,2.1500001,20.69,37.41,1.0,0.0,0.0,0.0
26.022678,12.485262,1.0222116,0.0,25.629999,2.02,25.1,41.33,1.0,0.0,0.0,0.0
26.026583,12.4975,0.96870917,-0.063595369,25.639999,1.92,21.35,37.37,1.0,0.0,0.0,0.0
29.078487,7.902081,-0.1135142,0.0,15.2,-0.20999999,27.34,43.46,1.0,0.0,0.0,0.0
31.832039,12.260833,1.6990596,0.12719074,21.059999,2.8499999,18.69,34.92,1.0,0.0,0.0,0.0
31.884949,9.7270498,0.028381683,0.0,16.959999,0.039999999,25.81,40.86,1.0,0.0,0.0,0.0
31.889814,9.700388,-0.016857859,0.063595369,16.91,-0.02,22.06,37.25,1.0,0.0,0.0,0.0
32.115784,9.6725655,0.39799786,0.063595369,16.76,0.67000002,25.36,40.67,1.0,0.0,0.0,0.0
32.119247,9.6855059,0.46185777,0.0,16.780001,0.77999997,29.26,44.57,1.0,83.0,0.0,0.0
32.120026,9.6866341,0.55662668,-0.063595369,16.780001,0.94999999,24.75,40.06,1.0,0.0,0.0,0.0
32.450066,9.3785677,1.0690284,-0.12719074,16.120001,1.8099999,13.6,28.91,1.0,0.0,0.0,0.0
32.451859,9.4737129,0.62631398,0.063595369,16.27,1.0599999,26.85,42.41,1.0,0.0,0.0,0.0
32.452591,9.4819202,0.69069213,0.0,16.280001,1.17,31.13,46.57,1.0,43.0,0.0,0.0
32.45649,9.4660091,0.76536822,-0.063595369,16.25,1.29,26.94,42.25,1.0,2.0,0.0,0.0
33.172234,9.2180529,0.45934626,-0.12719074,15.52,0.75999999,14.87,30.89,1.0,0.0,0.0,0.0
33.185284,9.1748133,0.27697793,0.063595369,15.45,0.46000001,28.41,45.04,1.0,0.0,0.0,0.0
33.198036,9.1489887,0.32144743,0.0,15.4,0.52999997,32.98,49.32,1.0,52.0,0.0,0.0
33.199635,9.1423368,0.35058489,-0.063595369,15.39,0.57999998,28.81,44.94,1.0,9.0,0.0,0.0
33.32198,9.3579197,0.37212861,-0.063595369,15.68,0.61000001,31.23,47.03,1.0,23.0,0.0,0.0
33.325848,9.3513985,0.29074487,0.063595369,15.67,0.47999999,31.15,47.17,1.0,0.0,0.0,0.0
33.326664,9.3479509,0.34018838,0.0,15.66,0.56,35.47,51.49,1.0,59.0,0.0,0.0
33.926754,-3.6958127,1.1345673,-0.12719074,-6.21,1.9,15.82,31.38,1.0,0.0,0.0,0.0
33.933193,-3.6204519,1.0988625,-0.063595369,-6.0900002,1.84,30.5,45.94,1.0,21.0,0.0,0.0
33.935482,-3.5936131,1.1138192,0.0,-6.04,1.86,34.84,50.4,1.0,95.0,0.0,0.0
33.93755,-3.5606711,1.1482905,0.063595369,-5.98,1.92,30.57,46.37,1.0,31.0,0.0,0.0
33.970387,9.6090012,0.09851826,-0.063595369,15.79,0.15000001,22.42,38.33,1.0,0.0,0.0,0.0
33.971104,9.615859,0.055454884,0.0,15.8,0.079999998,26.61,42.74,1.0,0.0,0.0,0.0
33.977924,9.6200781,0.025913991,0.063595369,15.8,0.039999999,21.88,38.41,1.0,0.0,0.0,0.0
34.659325,14.904074,1.5040783,0.063595369,23.26,2.28,18.7,33.47,1.0,0.0,0.0,0.0
34.692772,14.854835,1.354524,0.0,23.17,2.05,21.96,36.58,1.0,0.0,0.0,0.0
36.056522,-6.1154127,3.7637782,0.0,-9.6199999,5.8699999,20.33,35.24,1.0,0.0,0.0,0.0
36.082615,-6.1305633,3.7240598,0.063595369,-9.6400003,5.8000002,18.59,33.64,1.0,0.0,0.0,0.0
36.526958,16.023956,0.92718285,-0.063595369,23.68,1.33,13.48,28.39,1.0,0.0,0.0,0.0
36.627136,15.745082,0.80986267,0.0,23.26,1.16,17.34,32.52,1.0,0.0,0.0,0.0
36.668022,-7.7938409,-1.6023006,-0.063595369,-11.99,-2.4400001,18.29,32.76,1.0,0.0,0.0,0.0
36.701996,-7.7674489,-1.3205733,0.0,-11.94,-2.01,21.82,36.45,1.0,0.0,0.0,0.0
41.738674,8.7777252,4.2908111,0.0,11.87,5.7399998,17.43,32.88,1.0,0.0,0.0,0.0
42.29311,-10.757146,-1.4347706,-0.063595369,-14.27,-1.88,29.81,44.58,1.0,0.0,0.0,0.0
42.298107,-10.734733,-1.4846826,0.0,-14.24,-1.9400001,34.19,48.81,1.0,79.0,0.0,0.0
42.304684,-10.707064,-1.5193369,0.063595369,-14.2,-1.99,29.54,44.16,1.0,43.0,0.0,0.0
42.321873,-10.05068,2.2763033,-0.12719074,-13.35,2.99,16.06,30.68,1.0,0.0,0.0,0.0
42.322906,-10.121066,1.9079841,-0.063595369,-13.44,2.51,30.07,44.84,1.0,0.0,0.0,0.0
42.329292,-10.098742,1.8042067,0.0,-13.41,2.3699999,34.37,49.14,1.0,66.0,0.0,0.0
42.34478,-10.021916,1.7342888,0.063595369,-13.31,2.28,29.86,44.63,1.0,1.0,0.0,0.0
42.378124,-8.3089952,-1.2870859,-0.063595369,-11.09,-1.7,17.35,32.53,1.0,0.0,0.0,0.0
42.515659,-8.4978228,1.6375729,0.063595369,-11.3,2.1600001,25.41,40.59,1.0,0.0,0.0,0.0
42.530647,-8.5463428,1.7721101,-0.063595369,-11.36,2.3299999,25.26,40.31,1.0,0.0,0.0,0.0
42.543728,-8.4699163,1.7005948,0.0,-11.25,2.24,29.63,44.82,1.0,26.0,0.0,0.0
44.276897,12.121047,-1.782016,-0.063595369,15.3,-2.22,20.94,36.38,1.0,0.0,0.0,0.0
44.54583,7.4833531,-1.7072182,0.063595369,9.5299997,-2.1600001,18.2,32.51,1.0,0.0,0.0,0.0
44.559505,7.5876155,-1.3951963,-0.063595369,9.6599998,-1.76,16.47,31.24,1.0,0.0,0.0,0.0
44.565254,7.536118,-1.4737818,0.0,9.5900002,-1.86,21.31,35.78,1.0,0.0,0.0,0.0
44.95499,7.7726817,2.6577795,0.063595369,9.8000002,3.3299999,20.35,35.4,1.0,0.0,0.0,0.0
44.965752,7.7787409,2.6071067,0.0,9.8100004,3.26,25.3,39.93,1.0,0.0,0.0,0.0
46.172836,7.4143553,2.7299402,0.0,9.1199999,3.3399999,30.97,46.88,1.0,93.0,0.0,0.0
46.172871,7.4056401,2.7457314,0.063595369,9.1099997,3.3599999,26.76,42.56,1.0,5.0,0.0,0.0
46.174683,7.4157748,2.694397,-0.063595369,9.1199999,3.29,26.39,42.41,1.0,4.0,0.0,0.0
47.222111,7.4151902,3.346463,-0.063595369,8.9200001,4.0,23.79,38.71,1.0,0.0,0.0,0.0
47.227249,7.4293642,3.2488401,0.063595369,8.9300003,3.8800001,23.42,38.6,1.0,0.0,0.0,0.0
47.227924,7.4230127,3.2801893,0.0,8.9300003,3.9200001,27.95,43.0,1.0,0.0,0.0,0.0
47.279259,7.4530072,3.3982766,-0.063595369,8.9499998,4.0599999,25.4,41.08,1.0,0.0,0.0,0.0
47.281353,7.4594431,3.3445303,0.0,8.96,3.99,29.65,45.45,1.0,12.0,0.0,0.0
47.283363,7.4626036,3.3311527,0.063595369,8.96,3.98,25.32,41.12,1.0,0.0,0.0,0.0
47.382088,7.5728412,3.4955053,0.063595369,9.0799999,4.1599998,17.98,33.54,1.0,0.0,0.0,0.0
47.393448,7.5087066,3.4804876,0.0,9.0,4.1399999,22.09,37.78,1.0,0.0,0.0,0.0
47.40416,7.4609709,3.5178578,-0.063595369,8.9399996,4.1900001,17.99,33.67,1.0,0.0,0.0,0.0
47.922207,-14.393702,4.8925366,0.0,-16.709999,5.5799999,23.52,38.96,1.0,0.0,0.0,0.0
48.017033,-14.333775,5.2018218,0.0,-16.620001,5.9200001,25.39,40.31,1.0,0.0,0.0,0.0
48.062138,-14.176229,5.2118807,0.063595369,-16.43,5.9299998,21.53,36.45,1.0,0.0,0.0,0.0
48.383278,-7.0629525,1.5660225,0.12719074,-8.3000002,1.83,17.56,33.0,1.0,0.0,0.0,0.0
48.388901,-7.1054502,1.2841254,-0.12719074,-8.3500004,1.5,17.22,32.9,1.0,0.0,0.0,0.0
48.390205,-7.1137419,1.4155842,-0.063595369,-8.3599997,1.65,32.84,48.4,1.0,57.0,0.0,0.0
48.390606,-7.109242,1.4236708,0.0,-8.3500004,1.66,37.17,52.85,1.0,74.0,0.0,0.0
48.39138,-7.0985003,1.4309301,0.063595369,-8.3400002,1.67,32.98,48.42,1.0,57.0,0.0,0.0
48.430527,-7.0748286,1.5162599,0.12719074,-8.3100004,1.77,21.79,37.23,1.0,0.0,0.0,0.0
48.431744,-7.110055,1.4686735,-0.063595369,-8.3500004,1.71,37.44,53.12,1.0,86.0,0.0,0.0
48.432022,-7.1048799,1.4584786,0.0,-8.3400002,1.7,41.86,57.54,1.0,100.0,0.0,0.0
48.432758,-7.0951314,1.4505968,0.063595369,-8.3299999,1.6900001,37.49,53.06,1.0,100.0,0.0,0.0
48.44202,-7.0935864,1.4297522,-0.12719074,-8.3299999,1.67,21.91,37.6,1.0,0.0,0.0,0.0
48.496769,-7.1007252,1.4830114,-0.063595369,-8.3199997,1.73,30.91,46.23,1.0,36.0,0.0,0.0
48.49736,-7.0967727,1.4674679,0.0,-8.3199997,1.71,35.28,50.59,1.0,74.0,0.0,0.0
48.499382,-7.0868134,1.4535255,0.063595369,-8.3100004,1.6900001,30.62,46.06,1.0,13.0,0.0,0.0
48.510715,-7.0911226,1.5146809,0.12719074,-8.3100004,1.76,14.98,30.42,1.0,0.0,0.0,0.0
48.517929,-7.051847,1.453089,-0.12719074,-8.2600002,1.6900001,16.19,31.51,1.0,0.0,0.0,0.0
50.858391,6.895678,1.760487,0.12719074,7.7199998,1.96,9.88,24.8,1.0,0.0,0.0,0.0
51.093185,7.0189047,1.99932,-0.063595369,7.8200002,2.22,19.98,34.6,1.0,0.0,0.0,0.0
51.148403,-15.320107,2.3714163,-0.063595369,-16.67,2.54,20.07,34.54,1.0,0.0,0.0,0.0
51.15472,-15.290262,2.3190219,0.0,-16.639999,2.48,23.8,38.57,1.0,0.0,0.0,0.0
51.168602,-15.253482,2.3068128,0.063595369,-16.59,2.47,19.32,34.23,1.0,0.0,0.0,0.0
51.469452,-15.455667,2.6120389,-0.063595369,-16.709999,2.78,17.24,32.42,1.0,0.0,0.0,0.0
51.516884,-15.340133,2.5438907,0.0,-16.58,2.7,21.03,36.35,1.0,0.0,0.0,0.0
51.537781,-15.290379,2.4484737,0.063595369,-16.52,2.5999999,16.89,32.2,1.0,0.0,0.0,0.0
51.692905,-15.416322,2.6450152,-0.063595369,-16.6,2.8,20.88,35.93,1.0,0.0,0.0,0.0
51.709171,-15.381661,2.5932524,0.0,-16.559999,2.75,25.04,40.35,1.0,0.0,0.0,0.0
51.722439,-15.356004,2.5515018,0.063595369,-16.530001,2.7,20.65,36.09,1.0,0.0,0.0,0.0
51.825405,6.1118498,-1.9743242,-0.45911133,6.7199998,-2.1600001,14.55,23.01,1.0,0.0,0.0,0.0
51.839474,-15.435857,2.9958732,0.0,-16.58,3.1700001,21.16,36.21,1.0,0.0,0.0,0.0
51.856327,-15.419065,2.9573898,0.063595369,-16.549999,3.1199999,17.29,32.35,1.0,0.0,0.0,0.0
52.052097,4.3161793,3.7800395,-0.063595369,4.7399998,4.1300001,21.68,35.99,1.0,0.0,0.0,0.0
52.077728,4.1729097,3.5100694,0.063595369,4.5799999,3.8399999,21.47,36.1,1.0,0.0,0.0,0.0
52.162838,2.6625056,3.7800395,-0.063595369,2.9200001,4.1300001,21.68,35.99,1.0,0.0,0.0,0.0
52.189049,4.1818295,0.79962862,0.063595369,4.5799999,0.87,21.47,36.1,1.0,0.0,0.0,0.0
52.209076,4.0442753,0.54508144,0.0,4.4200001,0.58999997,25.85,40.32,1.0,0.0,0.0,0.0
52.263077,5.4646387,3.6876113,-0.12719074,5.96,4.0100002,11.46,26.37,1.0,0.0,0.0,0.0
52.333351,-15.799933,2.2136481,-0.063595369,-16.790001,2.3099999,17.25,32.56,1.0,0.0,0.0,0.0
52.345306,-15.762446,2.1276438,0.0,-16.75,2.22,21.13,36.44,1.0,0.0,0.0,0.0
52.349876,-15.743729,2.0958235,0.063595369,-16.73,2.1900001,16.82,32.13,1.0,0.0,0.0,0.0
52.38858,4.482842,3.3930626,-0.063595369,4.8899999,3.6900001,21.85,36.62,1.0,0.0,0.0,0.0
52.406891,4.5004368,3.0789518,0.063595369,4.9000001,3.3499999,21.31,36.23,1.0,0.0,0.0,0.0
52.417133,4.4136744,3.0486178,0.0,4.8099999,3.3099999,25.86,40.63,1.0,0.0,0.0,0.0
52.490479,4.5076151,0.80462897,0.063595369,4.9000001,0.87,21.31,36.23,1.0,0.0,0.0,0.0
52.704891,-15.265709,6.8543534,0.063595369,-16.15,7.1199999,19.08,34.27,1.0,0.0,0.0,0.0
52.707489,-15.287722,6.8417091,0.0,-16.17,7.0999999,23.33,38.51,1.0,0.0,0.0,0.0
52.725147,6.1473341,3.329077,-0.12719074,6.6500001,3.5799999,13.82,27.97,1.0,0.0,0.0,0.0
52.769409,-15.467685,1.5585998,0.0,-16.33,1.62,19.77,35.21,1.0,0.0,0.0,0.0
52.792553,-15.41658,1.2709762,0.063595369,-16.27,1.3200001,15.89,31.33,1.0,0.0,0.0,0.0
54.427109,0.88609987,2.3840196,0.063595369,0.93000001,2.5,17.56,32.61,1.0,0.0,0.0,0.0
55.437752,-16.24033,4.9601636,-0.063595369,-16.32,4.9000001,17.05,32.1,1.0,0.0,0.0,0.0
55.492382,-16.157591,4.4847312,0.063595369,-16.23,4.4299998,16.98,32.17,1.0,0.0,0.0,0.0
57.624294,-16.902708,6.8936181,-0.063595369,-16.34,6.54,22.28,37.33,1.0,0.0,0.0,0.0
57.62484,-16.914394,6.860425,0.0,-16.35,6.5100002,26.5,41.69,1.0,4.0,0.0,0.0
57.63023,-16.889582,6.8670774,0.063595369,-16.33,6.52,21.8,37.11,1.0,0.0,0.0,0.0
58.611328,-17.093674,5.6542192,0.0,-16.25,5.29,10.9,25.82,1.0,0.0,0.0,0.0
58.716747,3.1198409,-1.0002661,0.063595369,3.04,-0.97000003,15.8,30.98,1.0,0.0,0.0,0.0
58.728813,2.8879843,-0.84645587,-0.063595369,2.8099999,-0.81999999,14.56,29.75,1.0,0.0,0.0,0.0
58.748566,2.9399464,-0.93265015,0.0,2.8599999,-0.89999998,18.78,33.96,1.0,0.0,0.0,0.0
58.913082,2.9521108,-1.203142,0.063595369,2.8599999,-1.16,15.47,30.53,1.0,0.0,0.0,0.0
58.927998,2.9406195,-1.0424964,0.0,2.8499999,-1.01,18.46,33.64,1.0,0.0,0.0,0.0
59.246151,5.4494858,0.97466385,-0.063595369,5.25,0.93000001,14.77,30.34,1.0,0.0,0.0,0.0
59.463577,5.3525896,1.6903476,0.0,5.1399999,1.62,17.13,32.18,1.0,0.0,0.0,0.0
60.001926,-18.105141,6.3184948,0.0,-16.790001,5.75,17.05,32.24,1.0,0.0,0.0,0.0
65.735039,1.4472457,-1.4657404,-0.063595369,1.26,-1.27,14.63,29.1,1.0,0.0,0.0,0.0
65.757149,1.6621819,3.727015,0.0,1.4400001,3.24,17.06,32.25,1.0,0.0,0.0,0.0
65.758522,1.745839,3.738657,0.063595369,1.52,3.25,12.91,28.23,1.0,0.0,0.0,0.0
66.160622,1.5706671,5.1320653,0.0,1.35,4.4299998,13.75,29.06,1.0,0.0,0.0,0.0
68.485214,-11.93958,2.3194771,0.0,-9.8800001,1.91,12.09,27.28,1.0,0.0,0.0,0.0
68.596313,-11.807546,2.1757903,0.0,-9.7600002,1.79,9.23,23.38,1.0,0.0,0.0,0.0
69.402199,-12.673434,4.733676,-0.063595369,-10.34,3.8299999,15.45,30.64,1.0,0.0,0.0,0.0
69.410286,-12.673501,4.6416039,0.0,-10.34,3.76,20.13,35.31,1.0,0.0,0.0,0.0
69.413795,-12.678034,4.5664392,0.063595369,-10.35,3.7,16.19,31.24,1.0,0.0,0.0,0.0
