Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
22.917639,13.215312,0.75034678,-0.063595369,29.959999,1.62,24.65,38.96,1.0,0.0,0.0,0.0
22.932686,13.173571,0.74193227,0.0,29.870001,1.6,28.49,42.96,1.0,23.0,0.0,0.0
22.979134,13.10415,0.7600835,0.063595369,29.690001,1.64,24.07,38.84,1.0,0.0,0.0,0.0
23.241074,13.345422,0.44995183,0.0,29.860001,0.95999998,29.93,44.4,1.0,71.0,0.0,0.0
23.245184,13.342136,0.44421589,-0.063595369,29.85,0.94,25.92,40.4,1.0,0.0,0.0,0.0
23.24712,13.330778,0.45901194,0.063595369,29.83,0.98000002,25.74,40.37,1.0,0.0,0.0,0.0
23.360979,-10.443039,0.42320913,0.0,-24.08,0.94,25.45,40.36,1.0,0.0,0.0,0.0
23.490866,11.056717,0.78968841,0.0,25.200001,1.74,27.69,42.32,1.0,0.0,0.0,0.0
23.499262,11.057785,0.76735896,-0.063595369,25.190001,1.6900001,23.25,37.87,1.0,0.0,0.0,0.0
23.602428,13.191154,0.57225662,-0.063595369,29.200001,1.21,26.83,41.14,1.0,0.0,0.0,0.0
23.602592,13.194856,0.57370043,0.063595369,29.200001,1.21,26.69,40.84,1.0,0.0,0.0,0.0
23.606054,13.195886,0.56232136,0.0,29.200001,1.1900001,30.9,45.05,1.0,45.0,0.0,0.0
23.612396,11.140605,0.31207833,-0.12719074,25.25,0.68000001,15.81,30.58,1.0,0.0,0.0,0.0
23.618887,11.145746,0.12878872,0.12719074,25.26,0.28,15.26,29.88,1.0,0.0,0.0,0.0
23.623489,11.117764,0.036384553,-0.063595369,25.200001,0.07,30.68,45.45,1.0,55.0,0.0,0.0
23.626411,11.11109,0.038849153,0.0,25.18,0.079999998,35.01,49.78,1.0,100.0,0.0,0.0
23.626642,11.112254,0.055958752,0.063595369,25.18,0.12,30.55,45.32,1.0,34.0,0.0,0.0
23.707747,11.118792,-0.036358584,0.0,25.120001,-0.07,32.93,47.71,1.0,86.0,0.0,0.0
23.708246,11.124349,-0.016142378,-0.063595369,25.129999,-0.029999999,28.56,43.33,1.0,13.0,0.0,0.0
23.711298,11.121055,-0.029136697,0.063595369,25.120001,-0.059999999,28.45,43.37,1.0,14.0,0.0,0.0
23.746229,13.394461,1.1246449,0.063595369,29.42,2.3599999,27.87,42.5,1.0,0.0,0.0,0.0
23.763281,13.3628,1.1552671,0.0,29.35,2.4200001,32.25,46.72,1.0,43.0,0.0,0.0
23.774137,13.332631,1.1626683,-0.063595369,29.280001,2.4400001,27.84,42.46,1.0,0.0,0.0,0.0
23.781977,11.169322,0.042058427,0.12719074,25.15,0.090000004,13.8,28.99,1.0,0.0,0.0,0.0
24.209213,-22.060074,0.37242088,0.0,-42.34,0.64999998,23.26,37.89,1.0,0.0,0.0,0.0
24.214216,-22.064507,0.34616408,0.063595369,-42.34,0.60000002,19.43,33.75,1.0,0.0,0.0,0.0
24.233183,-22.032618,0.34403658,-0.063595369,-42.27,0.60000002,18.72,33.63,1.0,0.0,0.0,0.0
24.344534,-20.525551,3.274266,0.063595369,-40.130001,5.8699999,22.24,37.43,1.0,0.0,0.0,0.0
24.381245,-20.515438,3.0519989,-0.063595369,-40.07,5.4699998,22.43,37.48,1.0,0.0,0.0,0.0
24.503508,-20.673077,2.7786541,0.063595369,-40.150002,4.9499998,19.53,34.72,1.0,0.0,0.0,0.0
24.54233,-22.123039,0.16159835,0.063595369,-42.029999,0.28,19.17,33.79,1.0,0.0,0.0,0.0
24.548504,-20.624405,2.7542574,0.0,-40.029999,4.9000001,23.75,39.07,1.0,0.0,0.0,0.0
24.556829,-22.098383,0.19929525,0.0,-41.98,0.34,22.95,37.72,1.0,0.0,0.0,0.0
24.56831,-20.60774,2.7252088,-0.063595369,-39.98,4.8499999,19.62,34.94,1.0,0.0,0.0,0.0
24.617424,-22.02409,0.18481661,-0.063595369,-41.810001,0.31999999,18.65,33.56,1.0,0.0,0.0,0.0
24.72311,-19.157154,-0.034876812,-0.063595369,-37.77,-0.059999999,22.92,37.7,1.0,0.0,0.0,0.0
25.696016,-5.935153,2.9950757,0.12719074,-13.0,6.4699998,14.18,29.1,1.0,0.0,0.0,0.0
26.091179,12.503571,0.82665622,0.063595369,25.6,1.63,23.09,38.4,1.0,0.0,0.0,0.0
26.115498,12.393792,0.92700619,0.0,25.379999,1.83,26.56,41.87,1.0,33.0,0.0,0.0
26.127804,12.324409,0.9641428,-0.063595369,25.25,1.91,22.14,37.58,1.0,0.0,0.0,0.0
30.164047,4.3299699,3.214256,0.19078611,8.1599998,6.02,13.8,28.11,1.0,0.0,0.0,0.0
31.356897,11.250178,-0.097322822,-0.063595369,19.73,-0.16,21.29,36.21,1.0,0.0,0.0,0.0
31.362019,11.262298,-0.042474441,0.0,19.75,-0.07,25.62,40.67,1.0,0.0,0.0,0.0
31.366493,11.245866,-0.0046669929,0.063595369,19.719999,0.0,21.78,36.83,1.0,0.0,0.0,0.0
32.155422,9.6220932,0.31959546,0.063595369,16.65,0.54000002,24.09,39.78,1.0,0.0,0.0,0.0
32.156017,9.6398706,0.34832129,0.0,16.68,0.58999997,28.31,43.75,1.0,35.0,0.0,0.0
32.157272,9.6481256,0.4472253,-0.063595369,16.700001,0.75999999,23.56,39.0,1.0,0.0,0.0,0.0
32.459595,9.3755865,0.44838598,0.12719074,16.110001,0.75999999,14.09,29.14,1.0,0.0,0.0,0.0
32.482525,9.4007015,0.52443957,0.063595369,16.139999,0.88,27.88,43.07,1.0,0.0,0.0,0.0
32.486126,9.4026089,0.58093107,0.0,16.139999,0.98000002,32.11,47.3,1.0,51.0,0.0,0.0
32.487572,9.4039354,0.65481001,-0.063595369,16.139999,1.1,27.81,42.99,1.0,0.0,0.0,0.0
33.181782,9.1241026,0.13073747,0.0,15.37,0.20999999,34.04,48.81,1.0,64.0,0.0,0.0
33.182671,9.1238222,0.16527447,-0.063595369,15.37,0.27000001,29.51,44.56,1.0,0.0,0.0,0.0
33.187805,9.0903606,0.11287724,0.063595369,15.31,0.18000001,29.44,44.35,1.0,0.0,0.0,0.0
33.343307,9.2815733,0.18157351,-0.063595369,15.55,0.30000001,30.57,46.37,1.0,0.0,0.0,0.0
33.346333,9.2856045,0.14801982,0.0,15.56,0.23999999,35.16,50.73,1.0,16.0,0.0,0.0
33.742607,9.589674,0.12448034,0.063595369,15.86,0.2,25.26,40.57,1.0,0.0,0.0,0.0
33.747608,9.5833588,0.11280347,0.0,15.85,0.18000001,29.13,44.81,1.0,44.0,0.0,0.0
33.753532,9.5850554,0.090792537,-0.063595369,15.85,0.14,24.57,40.37,1.0,0.0,0.0,0.0
33.92062,-3.6323485,1.0569611,0.063595369,-6.1100001,1.77,31.16,46.47,1.0,0.0,0.0,0.0
33.922115,-3.6260931,1.0636262,0.0,-6.0999999,1.78,35.61,50.79,1.0,80.0,0.0,0.0
33.923107,-3.6269639,1.0771139,-0.063595369,-6.0999999,1.8,31.34,46.39,1.0,24.0,0.0,0.0
33.942646,9.6368523,0.073047929,0.063595369,15.85,0.11,23.21,38.52,1.0,0.0,0.0,0.0
33.948513,9.635293,0.080929212,0.0,15.84,0.13,27.68,43.0,1.0,0.0,0.0,0.0
33.952316,9.6417141,0.075669862,-0.063595369,15.85,0.12,23.62,38.8,1.0,0.0,0.0,0.0
33.97398,15.834584,-1.6669924,0.0,24.98,-2.54,22.18,37.37,1.0,0.0,0.0,0.0
33.976799,15.833299,-1.604617,0.063595369,24.98,-2.45,17.83,33.02,1.0,0.0,0.0,0.0
33.977768,15.825777,-1.8190156,-0.063595369,24.969999,-2.77,18.86,33.91,1.0,0.0,0.0,0.0
36.028419,-5.746562,-1.8161383,0.063595369,-9.0600004,-2.8399999,18.52,33.29,1.0,0.0,0.0,0.0
36.259201,-5.8552251,-1.2649343,0.063595369,-9.1700001,-1.97,16.94,31.71,1.0,0.0,0.0,0.0
36.278721,-5.8421278,-1.2660562,0.0,-9.1400003,-1.97,20.11,35.03,1.0,0.0,0.0,0.0
36.813869,-6.700635,2.6638851,-0.19078611,-10.31,4.0700002,13.26,28.45,1.0,0.0,0.0,0.0
38.024609,14.331405,4.2640305,0.0,20.65,5.9899998,15.34,30.78,1.0,0.0,0.0,0.0
38.730942,5.2261186,4.0272269,-0.12719074,7.6799998,5.8800001,13.68,28.87,1.0,0.0,0.0,0.0
38.848061,5.2078781,3.6130989,-0.12719074,7.6300001,5.2600002,14.37,29.81,1.0,0.0,0.0,0.0
41.319016,-10.498405,10.018331,-0.063595369,-14.25,13.22,24.78,40.1,1.0,0.0,0.0,0.0
41.894745,-11.365452,1.5975734,0.0,-15.17,2.0999999,29.72,45.28,1.0,0.0,0.0,0.0
41.899693,-11.340868,1.5844326,0.063595369,-15.14,2.0899999,25.51,41.07,1.0,0.0,0.0,0.0
42.048214,-11.25039,-1.4964947,0.12719074,-14.97,-1.96,16.68,32.36,1.0,0.0,0.0,0.0
42.10313,-11.120592,-1.4625473,0.063595369,-14.79,-1.92,31.48,47.16,1.0,55.0,0.0,0.0
42.111279,-11.039108,1.6432278,-0.12719074,-14.68,2.1600001,16.58,32.14,1.0,0.0,0.0,0.0
42.131271,-11.029866,-1.4575498,0.0,-14.67,-1.91,35.86,51.54,1.0,100.0,0.0,0.0
42.155556,-10.948916,-1.4643769,-0.063595369,-14.55,-1.92,31.54,47.1,1.0,29.0,0.0,0.0
42.177906,-11.121479,-1.6068927,0.12719074,-14.77,-2.0999999,16.28,31.72,1.0,0.0,0.0,0.0
42.228458,-10.9098,-1.5819016,0.063595369,-14.48,-2.0699999,31.39,46.83,1.0,46.0,0.0,0.0
42.250668,-10.828908,-1.5810391,0.0,-14.37,-2.0699999,35.93,51.37,1.0,100.0,0.0,0.0
42.265697,-10.78516,-1.5812434,-0.063595369,-14.31,-2.0699999,31.8,47.11,1.0,45.0,0.0,0.0
42.277225,-10.832202,-1.5996366,-0.12719074,-14.37,-2.0899999,16.68,32.24,1.0,0.0,0.0,0.0
42.340927,3.6669068,4.2062526,0.12719074,4.9400001,5.6500001,14.58,29.76,1.0,0.0,0.0,0.0
42.420609,-8.0322075,-1.1802697,-0.063595369,-10.72,-1.5599999,18.11,33.79,1.0,0.0,0.0,0.0
42.428612,-8.0128698,-1.2126573,0.063595369,-10.69,-1.6,17.22,33.13,1.0,0.0,0.0,0.0
42.429317,-8.0713768,-1.1844605,0.0,-10.77,-1.5700001,21.31,37.22,1.0,0.0,0.0,0.0
42.504711,3.6105766,3.7557373,0.063595369,4.8499999,5.0300002,14.96,30.14,1.0,0.0,0.0,0.0
42.583694,-8.4182978,1.5720963,0.063595369,-11.18,2.0699999,25.51,41.07,1.0,0.0,0.0,0.0
42.585865,-8.4166098,1.5812459,0.0,-11.17,2.0799999,29.72,45.28,1.0,0.0,0.0,0.0
42.587624,-8.3948231,1.5746515,-0.063595369,-11.15,2.0699999,25.22,40.79,1.0,0.0,0.0,0.0
42.590431,3.7526755,4.3730779,0.12719074,5.0300002,5.8299999,11.75,27.66,1.0,0.0,0.0,0.0
43.980324,-13.592023,3.1132474,-0.063595369,-17.17,3.8599999,22.19,37.63,1.0,0.0,0.0,0.0
43.983101,-13.581961,3.0778091,0.063595369,-17.16,3.8199999,22.2,37.64,1.0,0.0,0.0,0.0
43.983204,-13.579385,3.1071389,0.0,-17.15,3.8599999,26.56,42.0,1.0,0.0,0.0,0.0
44.578293,7.3911881,-1.6159465,0.063595369,9.4099998,-2.04,16.13,30.75,1.0,0.0,0.0,0.0
44.578739,7.4013886,-1.4458462,0.0,9.4200001,-1.83,20.42,35.05,1.0,0.0,0.0,0.0
44.591007,7.3745131,0.43026912,-0.063595369,9.3900003,0.54000002,16.49,31.26,1.0,0.0,0.0,0.0
44.95435,7.7454252,2.6644912,-0.063595369,9.7700005,3.3399999,20.39,35.45,1.0,0.0,0.0,0.0
44.956848,7.7459445,2.6999822,0.063595369,9.7700005,3.3800001,20.94,35.71,1.0,0.0,0.0,0.0
44.959312,7.7459717,2.6785166,0.0,9.7700005,3.3599999,25.0,39.91,1.0,0.0,0.0,0.0
46.043728,7.3932266,2.9069533,-0.063595369,9.1199999,3.5599999,22.27,37.83,1.0,0.0,0.0,0.0
46.049305,7.3948851,2.855665,0.0,9.1199999,3.5,26.69,42.13,1.0,0.0,0.0,0.0
46.053635,7.407486,2.753561,0.063595369,9.1300001,3.3699999,21.9,37.46,1.0,0.0,0.0,0.0
46.158154,7.3679996,2.9632175,-0.063595369,9.0600004,3.6199999,27.04,42.48,1.0,0.0,0.0,0.0
46.162304,7.374567,2.9233034,0.0,9.0699997,3.5699999,31.83,47.02,1.0,24.0,0.0,0.0
46.168621,7.3932762,2.8689184,0.063595369,9.0900002,3.51,27.27,42.59,1.0,0.0,0.0,0.0
47.235344,7.4145608,3.2744529,-0.063595369,8.9200001,3.9100001,22.81,38.25,1.0,0.0,0.0,0.0
47.239746,7.4088693,3.2506285,0.0,8.9099998,3.8800001,27.18,42.75,1.0,0.0,0.0,0.0
47.288147,7.4801126,3.2875884,0.063595369,8.9799995,3.9200001,25.81,41.25,1.0,0.0,0.0,0.0
47.288704,7.4751916,3.2877617,0.0,8.9799995,3.9200001,30.24,45.56,1.0,85.0,0.0,0.0
47.290394,7.4689364,3.2988017,-0.063595369,8.9700003,3.9400001,25.61,41.05,1.0,0.0,0.0,0.0
47.402676,7.5562811,3.3575296,0.0,9.0500002,4.0,22.57,38.01,1.0,0.0,0.0,0.0
47.404339,-14.626381,2.7375596,-0.063595369,-17.139999,3.1500001,16.88,32.2,1.0,0.0,0.0,0.0
47.892628,-14.608573,4.6621895,0.0,-16.959999,5.3099999,22.26,37.82,1.0,0.0,0.0,0.0
47.894085,-14.599231,4.6284232,-0.063595369,-16.950001,5.2800002,17.93,33.49,1.0,0.0,0.0,0.0
48.372478,-7.1757016,1.4410244,-0.12719074,-8.4300003,1.6799999,17.82,33.14,1.0,0.0,0.0,0.0
48.381943,-7.155148,1.4576409,-0.063595369,-8.4099998,1.7,33.3,48.49,1.0,63.0,0.0,0.0
48.383293,-7.1487293,1.4514052,0.0,-8.3999996,1.6900001,37.75,52.94,1.0,74.0,0.0,0.0
48.385586,-7.1362281,1.4437412,0.063595369,-8.3800001,1.6900001,33.09,48.53,1.0,54.0,0.0,0.0
48.392925,-7.0684385,1.4004731,0.12719074,-8.3100004,1.64,17.75,33.19,1.0,0.0,0.0,0.0
48.42226,-7.1654687,1.497937,-0.063595369,-8.4099998,1.75,37.61,53.17,1.0,98.0,0.0,0.0
48.423615,-7.1580429,1.4836504,0.0,-8.3999996,1.73,42.17,57.61,1.0,100.0,0.0,0.0
48.424789,-7.1555476,1.5431771,-0.12719074,-8.3999996,1.8,22.25,37.82,1.0,0.0,0.0,0.0
48.426022,-7.1476188,1.4710456,0.063595369,-8.3900003,1.72,37.65,53.21,1.0,100.0,0.0,0.0
48.436062,-7.1160998,1.4456637,0.12719074,-8.3500004,1.6900001,22.37,37.94,1.0,0.0,0.0,0.0
48.47427,-7.2587924,1.7095872,-0.12719074,-8.5100002,1.99,15.91,31.22,1.0,0.0,0.0,0.0
48.47599,-7.2321682,1.5371158,-0.063595369,-8.4799995,1.79,30.96,46.27,1.0,44.0,0.0,0.0
48.480316,-7.209198,1.5029987,0.0,-8.4499998,1.75,35.39,50.71,1.0,73.0,0.0,0.0
48.484592,-7.1870441,1.4856189,0.063595369,-8.4300003,1.73,31.03,46.35,1.0,29.0,0.0,0.0
48.501587,-7.1344543,1.4932004,0.12719074,-8.3599997,1.74,16.35,31.54,1.0,0.0,0.0,0.0
49.745434,7.042048,6.0992732,0.0,8.0500002,6.9200001,21.91,37.59,1.0,0.0,0.0,0.0
50.094376,7.091445,-1.290236,0.0,8.0500002,-1.46,21.91,37.59,1.0,0.0,0.0,0.0
50.617638,6.0829673,13.268352,0.19078611,6.8499999,14.58,11.65,26.7,1.0,0.0,0.0,0.0
51.181892,-15.266209,2.1364861,0.0,-16.6,2.29,23.5,38.94,1.0,0.0,0.0,0.0
51.18367,-15.286053,2.1255336,0.063595369,-16.620001,2.27,20.08,35.4,1.0,0.0,0.0,0.0
51.193851,-15.226758,2.190733,-0.063595369,-16.559999,2.3399999,18.53,34.09,1.0,0.0,0.0,0.0
51.465843,-15.409395,2.5299599,0.063595369,-16.66,2.6900001,17.31,32.63,1.0,0.0,0.0,0.0
51.52507,-15.271737,2.5334799,0.0,-16.5,2.6900001,21.1,36.41,1.0,0.0,0.0,0.0
51.569374,-15.159677,2.5383456,-0.063595369,-16.379999,2.7,17.29,32.35,1.0,0.0,0.0,0.0
51.736485,-15.293389,2.7228506,0.0,-16.459999,2.8800001,24.61,40.17,1.0,6.0,0.0,0.0
51.757156,-15.226243,2.680491,-0.063595369,-16.389999,2.8399999,20.42,35.86,1.0,0.0,0.0,0.0
51.864639,6.0762339,3.5959017,-0.12719074,6.6799998,3.9300001,11.7,26.61,1.0,0.0,0.0,0.0
52.138222,3.778091,3.371593,0.0,4.1399999,3.6900001,23.06,38.25,1.0,0.0,0.0,0.0
52.199055,3.6895528,1.5864977,-0.063595369,4.04,1.73,18.87,33.92,1.0,0.0,0.0,0.0
52.234425,3.7850621,1.1286647,0.0,4.1399999,1.23,23.06,38.25,1.0,0.0,0.0,0.0
52.235664,3.8401077,1.4088817,0.063595369,4.1999998,1.54,18.85,34.17,1.0,0.0,0.0,0.0
52.356998,-15.723285,2.1890514,-0.063595369,-16.709999,2.29,16.42,32.21,1.0,0.0,0.0,0.0
52.3578,6.3056183,-1.4702262,0.19078611,6.8600001,-1.59,13.51,28.43,1.0,0.0,0.0,0.0
52.362984,-15.706087,2.1655545,0.0,-16.690001,2.26,20.63,36.54,1.0,0.0,0.0,0.0
52.383236,-15.67291,2.191716,0.063595369,-16.65,2.29,16.86,32.54,1.0,0.0,0.0,0.0
