Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
21.9907,11.505671,-0.13048974,0.063595369,27.610001,-0.30000001,26.46,40.26,1.0,0.0,0.0,0.0
22.079067,11.589566,-0.071526393,-0.12719074,27.690001,-0.16,19.92,34.23,1.0,0.0,0.0,0.0
22.079651,11.575103,-0.069124058,-0.063595369,27.66,-0.15000001,35.33,49.64,1.0,73.0,0.0,0.0
22.079954,11.571558,-0.0746677,0.0,27.65,-0.17,39.58,54.05,1.0,100.0,0.0,0.0
22.081364,11.567983,-0.082436539,0.063595369,27.639999,-0.18000001,34.98,49.6,1.0,48.0,0.0,0.0
22.086025,11.55202,-0.08827123,0.12719074,27.610001,-0.2,19.49,34.11,1.0,0.0,0.0,0.0
22.104115,11.602083,-0.08241757,-0.063595369,27.690001,-0.18000001,33.6,47.91,1.0,61.0,0.0,0.0
22.107098,11.594547,-0.081580207,0.0,27.67,-0.18000001,37.93,52.24,1.0,100.0,0.0,0.0
22.111431,11.591791,-0.081895389,0.063595369,27.66,-0.18000001,33.47,47.78,1.0,50.0,0.0,0.0
22.13521,11.597372,-0.053290974,0.12719074,27.65,-0.12,18.08,32.39,1.0,0.0,0.0,0.0
22.287949,-2.8494365,0.70418918,0.0,-7.2800002,1.79,33.68,48.0,1.0,91.0,0.0,0.0
22.294443,-2.846359,0.67537171,0.063595369,-7.27,1.72,29.65,43.97,1.0,43.0,0.0,0.0
22.450708,-2.9240394,0.4850429,-0.063595369,-7.4200001,1.22,28.44,43.21,1.0,34.0,0.0,0.0
22.45487,-2.9004714,0.49685249,0.0,-7.3600001,1.25,32.71,47.33,1.0,100.0,0.0,0.0
22.459433,-2.8992429,0.47346148,0.063595369,-7.3499999,1.1900001,28.88,43.5,1.0,26.0,0.0,0.0
22.465115,14.614771,0.44215959,0.063595369,33.040001,0.94,25.19,40.37,1.0,0.0,0.0,0.0
22.913702,13.22278,0.66803861,0.0,29.98,1.4400001,29.0,43.63,1.0,3.0,0.0,0.0
22.916555,13.210653,0.65112042,0.063595369,29.959999,1.41,24.39,39.01,1.0,0.0,0.0,0.0
22.936533,13.196795,0.69006526,-0.063595369,29.91,1.49,25.23,39.86,1.0,0.0,0.0,0.0
23.286604,13.256944,0.36502999,0.0,29.65,0.77999997,29.68,44.73,1.0,65.0,0.0,0.0
23.297989,13.24883,0.37499353,0.063595369,29.620001,0.80000001,25.19,40.37,1.0,0.0,0.0,0.0
23.393515,13.073208,3.4152057,0.12719074,29.190001,7.2600002,12.04,27.61,1.0,0.0,0.0,0.0
23.584684,11.211912,0.0063705873,-0.12719074,25.42,0.0099999998,16.07,30.22,1.0,0.0,0.0,0.0
23.601574,13.18327,0.6036815,0.063595369,29.18,1.27,25.66,41.1,1.0,0.0,0.0,0.0
23.606493,13.173462,0.68312848,0.0,29.16,1.4400001,30.18,45.36,1.0,57.0,0.0,0.0
23.60799,11.147032,0.065385677,-0.063595369,25.27,0.14,31.26,45.41,1.0,46.0,0.0,0.0
23.611219,11.137843,0.045479432,0.0,25.25,0.090000004,35.81,49.96,1.0,100.0,0.0,0.0
23.612551,11.134089,0.0090409592,0.063595369,25.24,0.0099999998,31.41,45.73,1.0,27.0,0.0,0.0
23.614489,11.11404,-0.10043682,0.12719074,25.200001,-0.22,16.52,31.15,1.0,0.0,0.0,0.0
23.621988,13.139752,0.66326177,-0.063595369,29.08,1.4,26.5,41.27,1.0,0.0,0.0,0.0
23.697878,11.140951,-0.017167779,0.063595369,25.17,-0.029999999,28.82,43.59,1.0,0.0,0.0,0.0
23.70092,11.142681,0.01322157,0.0,25.17,0.02,33.17,47.8,1.0,64.0,0.0,0.0
23.707996,11.148795,0.04038782,-0.063595369,25.18,0.079999998,28.89,43.36,1.0,12.0,0.0,0.0
23.752586,11.185485,0.10590038,-0.12719074,25.209999,0.23,14.6,29.07,1.0,0.0,0.0,0.0
23.788641,13.365777,-0.42907611,0.063595369,29.32,-0.89999998,26.92,42.24,1.0,0.0,0.0,0.0
23.799406,13.348639,-0.43454367,0.0,29.280001,-0.91000003,31.47,46.66,1.0,78.0,0.0,0.0
23.821648,13.298954,-0.44259837,-0.063595369,29.17,-0.92000002,27.29,42.35,1.0,0.0,0.0,0.0
24.277723,-22.006315,0.49078718,0.063595369,-42.189999,0.85000002,18.15,33.06,1.0,0.0,0.0,0.0
24.309759,-21.964945,0.49225062,0.0,-42.09,0.86000001,22.31,37.37,1.0,0.0,0.0,0.0
24.342022,-21.93008,0.48083648,-0.063595369,-42.009998,0.83999997,18.13,33.32,1.0,0.0,0.0,0.0
24.395605,-20.4729,3.2439928,0.063595369,-40.0,5.8099999,22.4,37.45,1.0,0.0,0.0,0.0
24.39624,-20.466286,3.2499673,0.0,-39.990002,5.8200002,26.64,41.82,1.0,0.0,0.0,0.0
24.545645,-22.151003,0.074143842,0.063595369,-42.060001,0.12,18.89,33.94,1.0,0.0,0.0,0.0
24.589043,-22.082758,0.086808488,0.0,-41.919998,0.15000001,22.73,37.91,1.0,0.0,0.0,0.0
24.762905,-19.118128,-0.11597542,0.063595369,-37.66,-0.20999999,22.9,37.95,1.0,0.0,0.0,0.0
24.790874,-19.07901,-0.13622889,0.0,-37.580002,-0.23999999,27.41,42.18,1.0,0.0,0.0,0.0
24.822329,-19.056341,-0.15428886,-0.063595369,-37.509998,-0.28,23.2,37.97,1.0,0.0,0.0,0.0
26.053759,12.524057,0.66363144,0.063595369,25.67,1.3099999,22.12,37.31,1.0,0.0,0.0,0.0
26.082169,12.4628,0.64868689,0.0,25.530001,1.28,26.15,41.46,1.0,0.0,0.0,0.0
26.117825,12.408673,0.50671464,-0.063595369,25.41,1.0,22.18,37.36,1.0,0.0,0.0,0.0
28.763702,4.775876,4.4453025,0.12719074,9.4200001,8.6599998,16.5,31.94,1.0,0.0,0.0,0.0
31.366249,11.301471,-0.045161165,0.0,19.809999,-0.07,26.0,40.91,1.0,0.0,0.0,0.0
31.370186,11.271611,-0.089455202,0.063595369,19.76,-0.15000001,22.43,37.35,1.0,0.0,0.0,0.0
31.890129,9.7217903,-0.11158911,-0.063595369,16.950001,-0.19,21.15,36.2,1.0,0.0,0.0,0.0
32.1348,9.6622362,0.2413082,0.063595369,16.73,0.41,25.85,40.77,1.0,0.0,0.0,0.0
32.141125,9.682869,0.32156286,-0.063595369,16.76,0.54000002,25.52,40.44,1.0,0.0,0.0,0.0
32.145435,9.6576586,0.2722213,0.0,16.719999,0.46000001,30.02,44.94,1.0,12.0,0.0,0.0
32.362633,9.4015617,0.41387591,0.12719074,16.190001,0.69999999,15.51,30.28,1.0,0.0,0.0,0.0
32.451382,9.4537868,0.58673501,-0.063595369,16.24,0.99000001,28.42,43.2,1.0,0.0,0.0,0.0
32.456245,9.4217348,0.54615343,0.063595369,16.18,0.92000002,28.5,43.27,1.0,0.0,0.0,0.0
32.458645,9.4287252,0.55837953,0.0,16.190001,0.94,32.69,47.6,1.0,59.0,0.0,0.0
33.183678,9.1558838,0.13817601,-0.063595369,15.42,0.22,29.54,44.85,1.0,8.0,0.0,0.0
33.185596,9.1567793,0.19898771,0.063595369,15.42,0.33000001,29.61,44.52,1.0,0.0,0.0,0.0
33.187046,9.1430397,0.18003334,0.0,15.4,0.28999999,33.9,48.95,1.0,70.0,0.0,0.0
33.334881,9.3094902,0.27836353,-0.063595369,15.6,0.46000001,30.99,46.43,1.0,0.0,0.0,0.0
33.349743,9.2617912,0.33461496,0.0,15.52,0.55000001,35.31,50.76,1.0,81.0,0.0,0.0
33.35194,9.2563868,0.33085826,0.063595369,15.51,0.54000002,31.05,46.36,1.0,21.0,0.0,0.0
33.513882,28.915758,3.1249871,0.063595369,40.779999,4.0300002,17.07,30.87,1.0,0.0,0.0,0.0
33.787571,9.4529457,0.11091306,-0.063595369,15.63,0.18000001,25.26,40.17,1.0,0.0,0.0,0.0
33.789154,9.4492579,0.12249637,0.063595369,15.62,0.2,24.78,40.22,1.0,1.0,0.0,0.0
33.801743,15.700075,2.1150072,-0.063595369,24.91,3.24,16.83,31.88,1.0,0.0,0.0,0.0
33.804871,15.784502,2.0503612,0.063595369,25.02,3.1400001,17.21,31.98,1.0,0.0,0.0,0.0
33.817036,15.725123,2.044481,0.0,24.93,3.1300001,20.63,35.69,1.0,0.0,0.0,0.0
33.929092,-3.6094248,1.0946273,0.0,-6.0700002,1.83,35.54,50.32,1.0,100.0,0.0,0.0
33.93037,-3.6094825,1.0731117,0.063595369,-6.0700002,1.8,31.03,45.8,1.0,15.0,0.0,0.0
33.933071,-3.6195784,1.1169256,-0.063595369,-6.0799999,1.87,31.21,45.98,1.0,44.0,0.0,0.0
33.974442,9.5780888,0.011386269,0.0,15.74,0.0099999998,28.13,43.31,1.0,0.0,0.0,0.0
33.976082,9.5742741,0.031967275,0.063595369,15.73,0.050000001,23.88,38.93,1.0,0.0,0.0,0.0
33.978104,15.860581,2.0103896,0.063595369,25.02,3.0599999,19.22,34.9,1.0,0.0,0.0,0.0
33.978405,9.5858431,0.012159523,-0.063595369,15.75,0.0099999998,24.23,39.14,1.0,0.0,0.0,0.0
33.995102,15.796173,1.9861591,0.0,24.92,3.03,22.24,38.15,1.0,0.0,0.0,0.0
34.003796,15.758325,1.9851639,-0.063595369,24.860001,3.03,17.84,33.64,1.0,0.0,0.0,0.0
34.199909,9.6436176,0.17098238,0.063595369,15.74,0.27000001,20.56,35.88,1.0,0.0,0.0,0.0
34.206169,9.6008978,0.17763118,0.0,15.67,0.28,24.84,40.16,1.0,0.0,0.0,0.0
34.217072,9.5637321,0.18662812,-0.063595369,15.61,0.30000001,20.95,36.14,1.0,0.0,0.0,0.0
39.165356,13.488614,2.0249453,0.0,19.0,2.79,17.7,33.38,1.0,0.0,0.0,0.0
39.35553,13.179797,2.4132829,0.063595369,18.51,3.3199999,16.66,32.46,1.0,0.0,0.0,0.0
39.364777,13.22969,2.2140136,0.0,18.57,3.05,21.12,36.92,1.0,0.0,0.0,0.0
39.375797,13.221125,2.1617682,-0.063595369,18.559999,2.97,16.94,32.85,1.0,0.0,0.0,0.0
41.792999,-11.7449,1.5206022,0.0,-15.69,2.0,30.57,45.62,1.0,66.0,0.0,0.0
42.308136,-10.608169,-1.501273,0.0,-14.07,-1.97,35.55,51.23,1.0,95.0,0.0,0.0
42.308674,-10.59873,-1.4982418,-0.063595369,-14.06,-1.96,31.1,46.79,1.0,9.0,0.0,0.0
42.309952,-10.609951,-1.5170199,0.063595369,-14.07,-1.99,31.51,46.96,1.0,47.0,0.0,0.0
42.310116,-10.274771,-1.5253627,0.12719074,-13.64,-2.0,17.26,32.45,1.0,0.0,0.0,0.0
42.330589,-10.571014,-1.5505291,0.12719074,-14.02,-2.03,17.17,32.36,1.0,0.0,0.0,0.0
42.340637,-10.147312,1.6721712,0.063595369,-13.47,2.1900001,31.98,47.3,1.0,52.0,0.0,0.0
42.346272,-10.107713,1.7120365,0.0,-13.42,2.25,36.22,51.66,1.0,100.0,0.0,0.0
42.355137,-10.057853,1.7383634,-0.063595369,-13.35,2.28,31.86,47.3,1.0,2.0,0.0,0.0
42.363091,-10.401713,-1.4978404,-0.12719074,-13.79,-1.96,16.82,32.38,1.0,0.0,0.0,0.0
42.407852,-9.2522287,1.5879287,-0.063595369,-12.3,2.0899999,26.41,41.33,1.0,0.0,0.0,0.0
42.411228,-9.8573914,-1.2897614,-0.12719074,-13.08,-1.6900001,17.43,32.88,1.0,0.0,0.0,0.0
42.429138,-9.1776571,1.5648042,0.0,-12.2,2.0599999,30.57,45.62,1.0,66.0,0.0,0.0
42.44746,-9.0945864,1.529049,0.063595369,-12.09,2.01,25.98,41.17,1.0,0.0,0.0,0.0
44.00182,-13.526729,3.0789447,-0.063595369,-17.08,3.8199999,23.93,38.7,1.0,0.0,0.0,0.0
44.007874,-13.506822,3.1355221,0.0,-17.059999,3.8900001,27.74,42.65,1.0,0.0,0.0,0.0
44.013229,-13.487465,3.1721423,0.063595369,-17.030001,3.9400001,23.33,38.24,1.0,0.0,0.0,0.0
44.510651,7.7690072,0.29424301,0.063595369,9.8999996,0.37,16.23,31.54,1.0,0.0,0.0,0.0
44.526482,7.7238989,0.27010211,0.0,9.8400002,0.34,20.03,35.22,1.0,0.0,0.0,0.0
44.536545,7.7041874,0.22631237,-0.063595369,9.8100004,0.28,15.98,31.03,1.0,0.0,0.0,0.0
44.725277,7.6707244,3.0854344,0.063595369,9.7299995,3.8800001,16.55,31.6,1.0,0.0,0.0,0.0
44.733246,7.6516309,3.1458442,0.0,9.6999998,3.96,20.65,35.43,1.0,0.0,0.0,0.0
44.945145,7.8126206,2.8368919,0.063595369,9.8599997,3.55,20.23,35.28,1.0,0.0,0.0,0.0
44.948265,7.8006663,2.9348505,-0.063595369,9.8400002,3.6800001,19.95,35.13,1.0,0.0,0.0,0.0
44.952644,7.8040419,2.8573978,0.0,9.8400002,3.5799999,24.36,39.41,1.0,0.0,0.0,0.0
46.034645,7.3714724,3.01267,-0.063595369,9.0900002,3.6900001,23.06,37.97,1.0,0.0,0.0,0.0
46.035679,7.412971,2.8949788,0.063595369,9.1400003,3.55,22.64,38.08,1.0,0.0,0.0,0.0
46.037312,7.3850627,2.9699011,0.0,9.1099997,3.6400001,27.09,42.27,1.0,26.0,0.0,0.0
46.149601,7.3860683,2.8797009,0.12719074,9.0900002,3.52,12.87,28.43,1.0,0.0,0.0,0.0
46.157398,7.3655787,2.9907207,-0.063595369,9.0600004,3.6600001,27.97,42.74,1.0,0.0,0.0,0.0
46.160194,7.374917,2.955199,0.0,9.0699997,3.6099999,32.06,47.11,1.0,100.0,0.0,0.0
46.161701,7.3790088,2.9140277,0.063595369,9.0799999,3.5599999,27.35,42.79,1.0,55.0,0.0,0.0
47.240013,7.3653455,3.2514074,-0.063595369,8.8599997,3.8900001,22.58,38.37,1.0,0.0,0.0,0.0
47.240971,7.3663096,3.2220237,0.063595369,8.8599997,3.8499999,22.72,38.28,1.0,0.0,0.0,0.0
47.242451,7.365036,3.2386546,0.0,8.8599997,3.8699999,26.91,42.7,1.0,0.0,0.0,0.0
47.299339,7.4067316,3.3077371,0.0,8.8900003,3.95,29.63,45.54,1.0,21.0,0.0,0.0
47.301571,7.3927102,3.2966738,0.063595369,8.8800001,3.9300001,25.02,41.04,1.0,0.0,0.0,0.0
47.421719,7.4479294,3.2632596,-0.063595369,8.9200001,3.8800001,18.61,34.17,1.0,0.0,0.0,0.0
47.426121,7.4061971,3.2809982,0.0,8.8699999,3.9100001,22.56,38.12,1.0,0.0,0.0,0.0
47.437756,7.3582191,3.2687716,0.063595369,8.8100004,3.8900001,17.99,33.67,1.0,0.0,0.0,0.0
47.553028,1.8168455,2.4670215,0.0,2.1800001,2.96,22.19,36.96,1.0,0.0,0.0,0.0
47.565285,1.862004,2.1537819,-0.063595369,2.24,2.5899999,18.12,32.89,1.0,0.0,0.0,0.0
47.565628,1.8105569,2.1939287,0.063595369,2.1700001,2.6300001,17.92,32.69,1.0,0.0,0.0,0.0
47.596382,1.8185019,1.3982412,0.0,2.1800001,1.6799999,22.19,36.96,1.0,0.0,0.0,0.0
48.064621,-14.130342,4.3350143,0.0,-16.379999,4.9400001,21.93,36.84,1.0,0.0,0.0,0.0
48.072094,-14.089097,4.4068441,-0.063595369,-16.33,5.02,17.44,32.35,1.0,0.0,0.0,0.0
48.359535,-7.2187715,1.6321025,-0.12719074,-8.4899998,1.91,17.47,33.27,1.0,0.0,0.0,0.0
48.36924,-7.2332087,1.2920816,0.12719074,-8.5,1.51,18.05,33.37,1.0,0.0,0.0,0.0
48.378967,-7.1620154,1.4871154,-0.063595369,-8.4200001,1.74,32.93,48.5,1.0,51.0,0.0,0.0
48.38118,-7.1525431,1.4566033,0.0,-8.3999996,1.7,37.5,52.94,1.0,74.0,0.0,0.0
48.381203,-7.1553798,1.4319569,0.063595369,-8.4099998,1.67,33.11,48.55,1.0,61.0,0.0,0.0
48.418369,-7.1699266,1.4793006,-0.063595369,-8.4200001,1.73,37.57,53.01,1.0,91.0,0.0,0.0
48.418736,-7.1762953,1.3934935,0.12719074,-8.4300003,1.63,22.26,37.7,1.0,0.0,0.0,0.0
48.419331,-7.1654463,1.4631344,0.0,-8.4099998,1.71,42.13,57.44,1.0,100.0,0.0,0.0
48.419395,-7.1773477,1.5346131,-0.12719074,-8.4300003,1.79,22.32,37.76,1.0,0.0,0.0,0.0
48.420086,-7.1625304,1.4458977,0.063595369,-8.4099998,1.6900001,37.73,53.04,1.0,92.0,0.0,0.0
48.479858,-7.2128811,1.4508476,-0.063595369,-8.46,1.6900001,30.56,45.87,1.0,32.0,0.0,0.0
48.481037,-7.20713,1.4301581,0.0,-8.4499998,1.67,34.85,50.29,1.0,67.0,0.0,0.0
48.48518,-7.1943069,1.3590418,0.063595369,-8.4399996,1.58,30.33,45.89,1.0,16.0,0.0,0.0
48.492702,-7.1836729,1.5298262,-0.12719074,-8.4200001,1.78,15.95,31.13,1.0,0.0,0.0,0.0
48.496796,-7.1691985,1.2915521,0.12719074,-8.3999996,1.5,15.11,30.67,1.0,0.0,0.0,0.0
49.992058,-14.402351,3.8419287,-0.063595369,-16.07,4.2199998,18.05,32.52,1.0,0.0,0.0,0.0
50.803497,-15.183769,3.6735601,0.0,-16.629999,3.96,25.65,40.84,1.0,0.0,0.0,0.0
50.807858,-15.176354,3.7176752,0.063595369,-16.629999,4.0100002,21.78,36.69,1.0,0.0,0.0,0.0
50.811672,-15.150851,3.6466992,-0.063595369,-16.6,3.9300001,21.0,36.31,1.0,0.0,0.0,0.0
51.181965,-15.290082,2.2670772,0.0,-16.629999,2.4300001,23.53,38.58,1.0,0.0,0.0,0.0
51.193153,-15.255328,2.2092059,0.063595369,-16.59,2.3599999,19.64,34.69,1.0,0.0,0.0,0.0
51.506958,-15.400715,2.5654261,-0.063595369,-16.639999,2.73,17.69,32.87,1.0,0.0,0.0,0.0
51.508255,-15.36438,2.579623,0.0,-16.6,2.74,21.72,37.04,1.0,0.0,0.0,0.0
51.512474,-15.313788,2.5609095,0.063595369,-16.549999,2.72,17.13,32.69,1.0,0.0,0.0,0.0
51.688007,7.1201763,0.53978282,0.063595369,7.8400002,0.58999997,18.99,33.46,1.0,0.0,0.0,0.0
51.715935,-15.31745,2.8301494,0.0,-16.49,3.0,25.39,40.44,1.0,0.0,0.0,0.0
51.71624,-15.299136,2.8892295,0.063595369,-16.469999,3.0599999,20.44,36.0,1.0,0.0,0.0,0.0
51.721115,-15.336437,2.7210293,-0.063595369,-16.51,2.8800001,21.3,36.22,1.0,0.0,0.0,0.0
52.144928,-15.699293,2.0520184,0.0,-16.75,2.1500001,21.89,37.57,1.0,0.0,0.0,0.0
52.166321,-15.618534,2.1341348,0.063595369,-16.66,2.24,17.87,33.44,1.0,0.0,0.0,0.0
52.222008,3.8257506,0.70301718,0.0,4.1799998,0.75999999,24.01,38.79,1.0,0.0,0.0,0.0
52.230274,3.8532526,0.93503606,-0.063595369,4.21,1.02,19.18,34.23,1.0,0.0,0.0,0.0
52.331726,-15.717422,2.5042474,0.063595369,-16.709999,2.6199999,16.98,32.78,1.0,0.0,0.0,0.0
52.3451,-15.741992,2.415942,0.0,-16.73,2.53,21.2,37.22,1.0,0.0,0.0,0.0
52.352997,-15.761725,2.3926585,-0.063595369,-16.75,2.5,17.43,33.45,1.0,0.0,0.0,0.0
52.442116,4.4494843,2.8995988,-0.063595369,4.8400002,3.1500001,19.33,34.89,1.0,0.0,0.0,0.0
53.783569,11.367326,0.98396647,-0.063595369,11.93,1.02,17.85,33.64,1.0,0.0,0.0,0.0
54.950382,-14.629759,5.9468021,0.0,-14.9,5.9699998,17.61,33.17,1.0,0.0,0.0,0.0
55.361694,-16.508356,4.8931084,-0.063595369,-16.6,4.8400002,15.76,31.08,1.0,0.0,0.0,0.0
55.373154,-16.392408,5.2106996,0.063595369,-16.49,5.1500001,15.48,30.8,1.0,0.0,0.0,0.0
55.384686,-16.427433,5.0249104,0.0,-16.52,4.9699998,19.58,35.02,1.0,0.0,0.0,0.0
55.802273,-16.428955,6.6163301,0.0,-16.4,6.48,17.47,32.24,1.0,0.0,0.0,0.0
56.0476,-16.445026,6.8163843,0.0,-16.35,6.6500001,18.37,33.28,1.0,0.0,0.0,0.0
