Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
17.279514,-9.162508,0.19335251,-0.063595369,-27.940001,0.56,18.13,32.28,1.0,0.0,0.0,0.0
17.281946,-9.1547031,0.17934892,0.0,-27.93,0.51999998,22.74,36.54,1.0,0.0,0.0,0.0
17.28484,-9.1985512,0.15503399,0.063595369,-27.9,0.44999999,18.45,32.06,1.0,0.0,0.0,0.0
17.339075,-9.1961622,0.19911374,-0.063595369,-27.940001,0.57999998,25.02,39.94,1.0,0.0,0.0,0.0
17.33913,-9.1961622,0.19529516,0.0,-27.940001,0.56999999,29.4,44.17,1.0,43.0,0.0,0.0
17.343374,-9.1886559,0.18701856,0.063595369,-27.91,0.54000002,24.74,39.65,1.0,0.0,0.0,0.0
17.40237,-9.218133,0.21939676,-0.063595369,-27.91,0.63,21.22,35.69,1.0,0.0,0.0,0.0
17.404181,-9.2175484,0.22862929,0.0,-27.9,0.66000003,25.07,39.84,1.0,0.0,0.0,0.0
18.610447,-7.1964116,0.29498056,-0.063595369,-21.139999,0.83999997,16.7,30.51,1.0,0.0,0.0,0.0
19.620581,-6.2523208,0.25205496,0.063595369,-17.67,0.69999999,14.4,29.17,1.0,0.0,0.0,0.0
19.627274,-6.2605405,0.28876358,0.0,-17.690001,0.80000001,19.07,33.84,1.0,0.0,0.0,0.0
19.634926,-6.2483206,0.30698064,-0.063595369,-17.65,0.85000002,14.93,29.7,1.0,0.0,0.0,0.0
19.790003,-6.3914142,0.15156224,-0.063595369,-17.889999,0.41,17.35,32.12,1.0,0.0,0.0,0.0
19.7932,-6.3876829,0.14284109,0.0,-17.879999,0.38999999,21.57,36.34,1.0,0.0,0.0,0.0
20.237501,12.508935,-0.25138938,-0.12719074,31.719999,-0.60000002,14.18,29.09,1.0,0.0,0.0,0.0
20.305481,12.540628,-0.23635392,0.063595369,31.690001,-0.56,29.14,43.46,1.0,0.0,0.0,0.0
20.307182,12.538236,-0.22368716,-0.063595369,31.690001,-0.52999997,28.73,43.5,1.0,4.0,0.0,0.0
20.308016,12.538178,-0.22625227,0.0,31.690001,-0.54000002,33.28,47.9,1.0,64.0,0.0,0.0
20.372448,12.582196,-0.24156414,0.12719074,31.690001,-0.56999999,22.64,36.96,1.0,0.0,0.0,0.0
20.384983,12.580997,-0.21416549,0.063595369,31.68,-0.50999999,38.7,52.68,1.0,83.0,0.0,0.0
20.387606,12.578523,-0.20157075,0.0,31.67,-0.47999999,43.18,57.16,1.0,100.0,0.0,0.0
20.39031,12.57572,-0.1884034,-0.063595369,31.66,-0.44999999,38.6,52.75,1.0,82.0,0.0,0.0
20.394379,12.563662,-0.14787708,-0.12719074,31.629999,-0.34999999,23.02,37.17,1.0,0.0,0.0,0.0
20.414007,12.589634,-0.2053194,0.063595369,31.66,-0.49000001,35.38,49.69,1.0,67.0,0.0,0.0
20.415783,12.587696,-0.18812896,0.0,31.65,-0.44,40.07,54.22,1.0,100.0,0.0,0.0
20.418535,12.585154,-0.26522616,0.12719074,31.639999,-0.63,19.34,33.81,1.0,0.0,0.0,0.0
20.419077,12.584828,-0.17455766,-0.063595369,31.639999,-0.41,35.72,49.87,1.0,59.0,0.0,0.0
20.438671,12.572547,-0.12924872,-0.12719074,31.59,-0.30000001,20.56,34.54,1.0,0.0,0.0,0.0
20.589317,-8.1444654,-1.6139194,-0.25438148,-21.58,-4.1599998,13.53,27.68,1.0,0.0,0.0,0.0
20.737396,-8.5219154,-1.2095,-0.12719074,-22.33,-3.0799999,20.09,34.07,1.0,0.0,0.0,0.0
21.112373,-8.1457777,-1.52957,-0.12719074,-21.09,-3.8599999,16.79,31.98,1.0,0.0,0.0,0.0
21.158554,-7.9936171,-0.1883847,0.063595369,-20.690001,-0.47,26.74,41.51,1.0,0.0,0.0,0.0
21.381147,-8.2107582,-1.7741842,-0.12719074,-21.0,-4.4200001,17.47,32.91,1.0,0.0,0.0,0.0
21.382,-8.1135569,-0.084103175,0.12719074,-20.77,-0.20999999,14.7,30.26,1.0,0.0,0.0,0.0
21.407858,-8.1902037,-1.7052416,-0.19078611,-20.93,-4.25,15.76,31.2,1.0,0.0,0.0,0.0
21.421141,-7.9221354,-0.11831825,0.063595369,-20.290001,-0.28999999,22.75,38.19,1.0,0.0,0.0,0.0
21.532164,-8.3089561,-1.7946005,-0.12719074,-21.1,-4.4400001,18.26,33.57,1.0,0.0,0.0,0.0
21.538105,-8.2720585,-1.7361408,-0.19078611,-21.01,-4.3000002,15.68,30.74,1.0,0.0,0.0,0.0
21.674326,-8.3279581,-1.8856131,-0.19078611,-21.01,-4.6399999,13.47,28.53,1.0,0.0,0.0,0.0
21.72064,-8.3537769,-1.7807556,-0.12719074,-21.030001,-4.3699999,15.63,30.82,1.0,0.0,0.0,0.0
21.949888,11.570705,-0.090625018,-0.063595369,27.790001,-0.2,25.79,40.98,1.0,0.0,0.0,0.0
21.955555,11.562967,-0.085701354,0.0,27.77,-0.19,30.39,45.3,1.0,6.0,0.0,0.0
21.956551,11.559489,-0.075541779,0.063595369,27.76,-0.17,26.19,40.96,1.0,0.0,0.0,0.0
22.061703,11.589068,-0.015013461,0.12719074,27.709999,-0.029999999,19.94,34.56,1.0,0.0,0.0,0.0
22.070921,11.578108,-0.049047433,0.063595369,27.68,-0.11,35.43,50.05,1.0,74.0,0.0,0.0
22.074432,11.572767,-0.049867373,0.0,27.66,-0.11,39.7,54.47,1.0,100.0,0.0,0.0
22.08041,11.563037,-0.048588168,-0.063595369,27.639999,-0.11,35.49,50.12,1.0,75.0,0.0,0.0
22.108852,11.515596,-0.064652339,-0.12719074,27.51,-0.14,20.43,35.35,1.0,0.0,0.0,0.0
22.112217,11.570382,-0.049267076,0.063595369,27.620001,-0.11,32.94,47.99,1.0,60.0,0.0,0.0
22.117079,11.56076,-0.043545414,0.0,27.59,-0.090000004,37.51,52.42,1.0,100.0,0.0,0.0
22.129696,11.541514,-0.036060635,-0.063595369,27.540001,-0.079999998,33.22,48.14,1.0,52.0,0.0,0.0
22.184633,11.504184,-0.06370911,-0.12719074,27.4,-0.14,18.93,33.98,1.0,0.0,0.0,0.0
22.876209,13.268233,0.69606543,0.063595369,30.110001,1.5,24.61,39.24,1.0,0.0,0.0,0.0
22.880009,13.289603,0.61290967,-0.063595369,30.139999,1.3200001,24.89,39.81,1.0,0.0,0.0,0.0
22.886185,13.254313,0.66205704,0.0,30.07,1.4299999,28.89,43.66,1.0,50.0,0.0,0.0
23.199377,13.367086,0.18716244,-0.063595369,29.940001,0.40000001,24.79,40.23,1.0,0.0,0.0,0.0
23.214243,13.359156,0.1965386,0.0,29.91,0.41999999,28.77,44.08,1.0,47.0,0.0,0.0
23.224546,13.364003,0.16824763,0.063595369,29.91,0.34999999,24.44,39.62,1.0,0.0,0.0,0.0
23.338791,-10.491785,0.58843178,-0.063595369,-24.200001,1.3099999,21.61,36.24,1.0,0.0,0.0,0.0
23.575529,13.230362,0.44732061,-0.063595369,29.299999,0.94,24.82,40.26,1.0,0.0,0.0,0.0
23.584822,13.241148,0.4333818,0.0,29.309999,0.91000003,29.28,44.6,1.0,36.0,0.0,0.0
23.599415,13.242785,0.40598968,0.063595369,29.290001,0.85000002,25.57,40.75,1.0,0.0,0.0,0.0
23.602167,11.162727,0.11072171,0.12719074,25.309999,0.23999999,14.71,29.33,1.0,0.0,0.0,0.0
23.617237,11.127896,0.17424339,-0.12719074,25.219999,0.38,15.46,30.08,1.0,0.0,0.0,0.0
23.617434,11.131245,0.076135673,-0.063595369,25.23,0.16,30.72,45.19,1.0,38.0,0.0,0.0
23.619637,11.130538,0.062659286,0.0,25.23,0.13,35.12,49.59,1.0,100.0,0.0,0.0
23.620291,11.133044,0.055278473,0.063595369,25.23,0.12,30.43,45.06,1.0,46.0,0.0,0.0
23.719885,11.115505,0.040900026,0.0,25.1,0.079999998,33.02,47.64,1.0,92.0,0.0,0.0
23.723715,11.112068,0.033721067,0.063595369,25.09,0.07,28.46,43.23,1.0,28.0,0.0,0.0
23.725311,11.117944,0.062081818,-0.063595369,25.1,0.13,28.64,43.26,1.0,0.0,0.0,0.0
23.759251,11.121112,0.060702264,0.12719074,25.08,0.13,13.51,28.14,1.0,0.0,0.0,0.0
23.78245,13.354298,1.3388456,0.063595369,29.309999,2.8099999,27.44,42.76,1.0,0.0,0.0,0.0
23.803209,13.330682,1.2997785,0.0,29.25,2.72,31.0,46.44,1.0,93.0,0.0,0.0
23.805395,11.10855,0.33406261,-0.12719074,25.01,0.72000003,14.21,28.98,1.0,0.0,0.0,0.0
23.817514,13.314295,1.2858479,-0.063595369,29.200001,2.6900001,26.32,41.88,1.0,0.0,0.0,0.0
24.260235,-21.995169,0.64358115,-0.063595369,-42.189999,1.12,18.61,33.92,1.0,0.0,0.0,0.0
24.284042,-21.975367,0.64825648,0.0,-42.139999,1.13,23.02,38.21,1.0,0.0,0.0,0.0
24.304466,-21.975279,0.64856386,0.063595369,-42.110001,1.13,18.86,34.04,1.0,0.0,0.0,0.0
24.400539,-20.442921,3.2618625,-0.063595369,-39.950001,5.8499999,23.33,37.96,1.0,0.0,0.0,0.0
24.409134,-20.429283,3.2346001,0.0,-39.919998,5.8000002,27.37,42.29,1.0,7.0,0.0,0.0
24.511076,-22.08057,0.68035144,-0.063595369,-42.009998,1.1799999,18.01,33.57,1.0,0.0,0.0,0.0
24.573336,-22.015732,0.63000387,0.0,-41.849998,1.09,22.31,38.1,1.0,0.0,0.0,0.0
24.63732,-21.962074,0.51191944,0.063595369,-41.709999,0.88,18.88,34.67,1.0,0.0,0.0,0.0
24.75395,-19.135233,0.0080764769,0.0,-37.700001,0.0099999998,26.81,41.58,1.0,0.0,0.0,0.0
26.023428,12.471157,1.0133797,0.063595369,25.6,2.01,21.6,36.65,1.0,0.0,0.0,0.0
26.050468,12.429399,0.99222982,0.0,25.5,1.96,25.76,40.81,1.0,0.0,0.0,0.0
26.081707,12.380551,0.76674187,-0.063595369,25.389999,1.52,21.82,36.73,1.0,0.0,0.0,0.0
26.490259,-7.7626109,-1.9795607,0.12719074,-16.33,-4.0999999,17.36,32.54,1.0,0.0,0.0,0.0
26.517223,-8.0292664,-1.8426937,0.19078611,-16.84,-3.8,16.19,31.63,1.0,0.0,0.0,0.0
26.518282,-8.033041,-1.9025958,0.25438148,-16.85,-3.9200001,12.38,27.7,1.0,0.0,0.0,0.0
26.614235,-8.0096102,-1.8540016,0.19078611,-16.74,-3.8099999,14.96,30.15,1.0,0.0,0.0,0.0
28.069618,11.994011,1.0891933,-0.063595369,23.129999,2.04,20.87,36.67,1.0,0.0,0.0,0.0
28.781925,7.7622428,2.7751398,0.12719074,15.09,5.3099999,11.19,27.1,1.0,0.0,0.0,0.0
28.94862,7.6212974,-1.7151897,0.063595369,14.74,-3.27,20.19,35.99,1.0,0.0,0.0,0.0
29.118895,7.7571468,-0.052693393,0.063595369,14.91,-0.1,24.19,39.37,1.0,0.0,0.0,0.0
29.134623,7.7450714,-0.042172737,0.0,14.88,-0.079999998,28.2,43.64,1.0,0.0,0.0,0.0
29.146133,7.7302809,-0.010313961,-0.063595369,14.85,-0.0099999998,23.99,39.31,1.0,0.0,0.0,0.0
30.756315,13.658374,2.7772467,-0.12719074,23.940001,4.71,14.0,29.57,1.0,0.0,0.0,0.0
31.418734,11.00368,-0.51909792,-0.063595369,19.299999,-0.88999999,19.7,34.75,1.0,0.0,0.0,0.0
31.421806,11.021453,-0.46446943,0.0,19.32,-0.79000002,23.97,39.16,1.0,0.0,0.0,0.0
32.175636,9.6328268,0.59278321,-0.063595369,16.66,1.01,22.34,37.52,1.0,0.0,0.0,0.0
32.197906,9.5670252,0.4104991,0.0,16.540001,0.69999999,27.25,42.43,1.0,36.0,0.0,0.0
32.201271,9.5280828,0.3597658,0.063595369,16.48,0.61000001,23.06,38.5,1.0,0.0,0.0,0.0
32.493748,9.4032278,0.57803369,0.063595369,16.129999,0.97000003,26.47,42.8,1.0,24.0,0.0,0.0
32.500183,9.3973246,0.61891127,0.0,16.120001,1.04,31.03,47.05,1.0,84.0,0.0,0.0
32.507874,9.3831215,0.71648455,-0.063595369,16.1,1.21,26.76,42.44,1.0,0.0,0.0,0.0
33.145538,9.3150921,0.21813427,0.12719074,15.69,0.36000001,15.08,30.65,1.0,0.0,0.0,0.0
33.196537,9.1474743,0.21786878,0.063595369,15.4,0.36000001,29.1,44.67,1.0,14.0,0.0,0.0
33.203941,9.1140499,0.22640194,0.0,15.34,0.37,33.4,49.08,1.0,77.0,0.0,0.0
33.209267,9.0865431,0.22139601,-0.063595369,15.3,0.36000001,29.16,44.85,1.0,12.0,0.0,0.0
33.338261,9.3214436,0.27417079,0.063595369,15.62,0.44999999,31.05,46.61,1.0,0.0,0.0,0.0
33.344147,9.2997551,0.30923054,-0.063595369,15.58,0.50999999,30.65,46.67,1.0,2.0,0.0,0.0
33.739307,9.5551863,0.075658582,0.0,15.81,0.12,29.08,44.64,1.0,62.0,0.0,0.0
33.741848,9.5623388,0.09208104,0.063595369,15.82,0.15000001,24.91,40.23,1.0,12.0,0.0,0.0
33.74192,9.5343456,0.06552387,-0.063595369,15.77,0.1,24.67,40.35,1.0,0.0,0.0,0.0
33.92384,-3.610306,1.1331067,0.0,-6.0700002,1.9,34.57,50.13,1.0,100.0,0.0,0.0
33.923977,-3.6077571,1.1390133,0.063595369,-6.0700002,1.91,30.09,45.65,1.0,37.0,0.0,0.0
33.927658,-3.6051025,1.1249759,-0.063595369,-6.0599999,1.88,30.45,45.89,1.0,41.0,0.0,0.0
33.948715,9.6330166,0.00011016914,-0.063595369,15.84,0.0,21.83,38.27,1.0,0.0,0.0,0.0
33.951199,9.6451044,-0.011811036,0.0,15.85,-0.0099999998,26.5,42.73,1.0,0.0,0.0,0.0
33.958958,9.6433115,-0.026933771,0.063595369,15.85,-0.039999999,22.61,38.52,1.0,0.0,0.0,0.0
35.645554,6.3250365,-1.5318394,0.0,10.06,-2.4200001,20.14,35.94,1.0,0.0,0.0,0.0
35.672264,6.3353267,-1.6596677,-0.063595369,10.07,-2.6199999,16.59,32.15,1.0,0.0,0.0,0.0
38.119484,16.558039,2.2343814,-0.063595369,23.469999,3.0699999,16.71,32.15,1.0,0.0,0.0,0.0
38.138756,16.534046,2.1965442,0.0,23.43,3.02,21.37,36.56,1.0,0.0,0.0,0.0
38.14225,16.534945,2.1543634,0.063595369,23.43,2.96,17.26,32.18,1.0,0.0,0.0,0.0
38.398712,13.834135,3.0859919,-0.063595369,19.809999,4.3200002,12.38,27.29,1.0,0.0,0.0,0.0
38.493279,13.943899,3.7455719,-0.063595369,19.91,5.2199998,14.54,29.72,1.0,0.0,0.0,0.0
38.53907,13.90457,3.5425358,0.0,19.83,4.9400001,17.05,32.24,1.0,0.0,0.0,0.0
39.351467,13.385776,2.1305082,-0.063595369,18.780001,2.9300001,16.71,32.15,1.0,0.0,0.0,0.0
39.376514,13.342693,2.0558887,0.0,18.709999,2.8299999,21.37,36.56,1.0,0.0,0.0,0.0
39.392437,13.298861,2.0622854,0.063595369,18.65,2.8299999,17.26,32.18,1.0,0.0,0.0,0.0
42.016472,-10.53473,-1.5108724,0.12719074,-14.07,-1.99,12.4,27.84,1.0,0.0,0.0,0.0
42.065079,-10.635172,1.5337299,-0.063595369,-14.18,2.02,26.68,42.0,1.0,0.0,0.0,0.0
42.071327,-10.62554,-1.4045565,0.063595369,-14.17,-1.85,26.81,42.12,1.0,34.0,0.0,0.0
42.072372,-10.633799,-1.3962346,0.0,-14.18,-1.84,31.16,46.47,1.0,58.0,0.0,0.0
42.249153,-10.390614,-1.3087637,0.12719074,-13.81,-1.72,15.83,31.27,1.0,0.0,0.0,0.0
42.253208,-10.38838,-1.1579201,0.063595369,-13.81,-1.52,31.3,46.21,1.0,36.0,0.0,0.0
42.253357,-10.385934,-1.1391989,0.0,-13.8,-1.49,35.8,50.57,1.0,100.0,0.0,0.0
42.25449,-10.377794,-1.143852,-0.063595369,-13.79,-1.5,31.2,46.11,1.0,41.0,0.0,0.0
42.299038,-10.257024,-1.2464623,-0.12719074,-13.63,-1.64,16.54,31.46,1.0,0.0,0.0,0.0
42.376183,-8.3190279,-1.0815258,0.063595369,-11.1,-1.4299999,18.5,33.27,1.0,0.0,0.0,0.0
42.397446,-8.2996464,-1.0088794,0.0,-11.07,-1.33,21.81,36.72,1.0,0.0,0.0,0.0
42.409664,-10.226416,-0.9731276,0.063595369,-13.55,-1.27,29.01,44.33,1.0,0.0,0.0,0.0
42.414162,-10.207047,-0.95092165,0.0,-13.53,-1.24,33.06,48.62,1.0,55.0,0.0,0.0
42.426544,-10.168992,-0.87822783,-0.063595369,-13.47,-1.15,28.54,44.1,1.0,5.0,0.0,0.0
42.439648,-10.270201,-1.1534144,0.12719074,-13.6,-1.51,14.65,29.96,1.0,0.0,0.0,0.0
43.975491,1.4662365,4.3891058,0.12719074,1.9,5.6900001,13.72,29.16,1.0,0.0,0.0,0.0
44.117287,1.4928448,4.6749763,0.12719074,1.9299999,6.04,13.59,28.36,1.0,0.0,0.0,0.0
44.58112,7.5537124,-1.427673,0.0,9.6099997,-1.8,21.62,36.39,1.0,0.0,0.0,0.0
44.586998,7.5329113,-1.2378242,-0.063595369,9.5799999,-1.5599999,17.11,32.03,1.0,0.0,0.0,0.0
44.700962,7.6763649,3.3888419,-0.063595369,9.7399998,4.27,18.74,33.37,1.0,0.0,0.0,0.0
44.718132,7.6454296,3.2293799,0.0,9.6999998,4.0700002,23.01,37.93,1.0,0.0,0.0,0.0
44.738937,7.5180635,3.1504402,0.063595369,9.5299997,3.97,19.22,34.27,1.0,0.0,0.0,0.0
44.922131,7.7576928,2.7233849,-0.063595369,9.79,3.4100001,21.66,35.97,1.0,0.0,0.0,0.0
44.930485,7.7209525,2.7019436,0.0,9.75,3.3900001,26.07,40.39,1.0,0.0,0.0,0.0
44.941677,7.6181741,2.6628277,0.063595369,9.6199999,3.3399999,21.83,36.3,1.0,0.0,0.0,0.0
45.195049,7.9221029,2.0939739,-0.063595369,9.9399996,2.6099999,19.8,34.71,1.0,0.0,0.0,0.0
46.017044,7.3860302,2.8947687,0.0,9.1099997,3.55,26.85,41.9,1.0,0.0,0.0,0.0
46.021034,7.381855,2.8855863,-0.063595369,9.1099997,3.54,22.52,37.58,1.0,0.0,0.0,0.0
46.161545,7.368432,2.8865576,0.0,9.0600004,3.53,31.43,46.48,1.0,55.0,0.0,0.0
46.161591,7.3626294,2.9142535,-0.063595369,9.0600004,3.5599999,27.12,42.17,1.0,0.0,0.0,0.0
46.16383,7.3804688,2.7840996,0.063595369,9.0799999,3.4000001,26.85,41.9,1.0,0.0,0.0,0.0
47.218212,7.4353628,3.3371768,0.063595369,8.9399996,3.99,23.74,38.92,1.0,0.0,0.0,0.0
47.224155,7.4300294,3.3125091,0.0,8.9399996,3.96,27.97,43.29,1.0,0.0,0.0,0.0
47.281361,7.4713602,3.3479619,-0.063595369,8.9700003,4.0,25.91,41.47,1.0,0.0,0.0,0.0
47.283424,7.4578085,3.3200781,0.0,8.96,3.96,30.22,45.78,1.0,32.0,0.0,0.0
47.286362,7.4561243,3.305763,0.063595369,8.96,3.95,25.99,41.43,1.0,0.0,0.0,0.0
47.389191,7.5049677,-1.6080179,0.12719074,8.9899998,-1.91,11.84,27.28,1.0,0.0,0.0,0.0
47.398563,-14.6089,2.752753,-0.063595369,-17.129999,3.1700001,15.94,31.85,1.0,0.0,0.0,0.0
47.399513,7.5309925,3.3103256,-0.063595369,9.0200005,3.9400001,19.0,34.05,1.0,0.0,0.0,0.0
47.401573,-14.621892,2.7102215,0.0,-17.139999,3.1199999,19.73,35.64,1.0,0.0,0.0,0.0
47.406296,7.4926219,3.2634928,0.0,8.9799995,3.8800001,23.26,38.03,1.0,0.0,0.0,0.0
47.425495,7.4331193,3.1716959,0.063595369,8.8999996,3.78,19.13,33.9,1.0,0.0,0.0,0.0
48.378712,-7.138814,1.525542,-0.12719074,-8.3900003,1.78,17.72,32.9,1.0,0.0,0.0,0.0
48.386356,-7.1166983,1.4819463,-0.063595369,-8.3599997,1.73,33.32,48.51,1.0,63.0,0.0,0.0
48.387268,-7.1152148,1.4621692,0.0,-8.3599997,1.71,37.8,52.99,1.0,74.0,0.0,0.0
48.38842,-7.1097693,1.4438684,0.063595369,-8.3500004,1.6900001,33.48,48.66,1.0,44.0,0.0,0.0
48.390228,-7.0660939,1.4177101,0.12719074,-8.3000002,1.66,18.6,33.79,1.0,0.0,0.0,0.0
48.428883,-7.1172929,1.517105,-0.12719074,-8.3599997,1.77,22.01,37.45,1.0,0.0,0.0,0.0
48.429375,-7.0976143,1.4974878,-0.063595369,-8.3299999,1.75,37.62,53.06,1.0,93.0,0.0,0.0
48.429413,-7.0978904,1.4894611,0.0,-8.3299999,1.74,41.97,57.53,1.0,100.0,0.0,0.0
48.430351,-7.0932426,1.4774799,0.063595369,-8.3299999,1.72,37.76,53.2,1.0,97.0,0.0,0.0
48.438183,-7.055768,1.4305208,0.12719074,-8.2799997,1.67,23.14,38.19,1.0,0.0,0.0,0.0
48.503326,-7.0407009,1.519497,0.0,-8.25,1.77,35.0,50.44,1.0,72.0,0.0,0.0
48.504459,-7.0402327,1.5148503,-0.063595369,-8.25,1.77,30.54,45.98,1.0,51.0,0.0,0.0
48.504639,-7.0311098,1.5188761,0.063595369,-8.2399998,1.77,30.66,46.1,1.0,37.0,0.0,0.0
48.519409,-6.9844279,1.4834626,0.12719074,-8.1899996,1.73,16.1,31.42,1.0,0.0,0.0,0.0
48.523308,-7.0424528,1.5024047,-0.12719074,-8.25,1.75,15.19,30.75,1.0,0.0,0.0,0.0
51.161617,-15.307742,2.0611563,0.0,-16.65,2.21,22.93,37.7,1.0,0.0,0.0,0.0
51.163033,-15.31081,1.9810865,0.063595369,-16.66,2.1199999,18.51,33.28,1.0,0.0,0.0,0.0
51.167091,-15.292422,2.1336811,-0.063595369,-16.629999,2.28,18.99,33.76,1.0,0.0,0.0,0.0
51.203396,1.1770798,-1.0281277,-0.45911133,1.3099999,-1.15,18.09,24.11,1.0,0.0,0.0,0.0
51.405899,6.5902338,2.3265166,0.063595369,7.3000002,2.5699999,14.48,29.8,1.0,0.0,0.0,0.0
51.597607,-15.099303,2.6162715,-0.063595369,-16.309999,2.78,16.53,31.97,1.0,0.0,0.0,0.0
51.598682,6.4395161,3.6001678,-0.12719074,7.1100001,3.96,13.96,28.87,1.0,0.0,0.0,0.0
51.604084,-15.083135,2.6779256,0.063595369,-16.290001,2.8499999,15.65,31.09,1.0,0.0,0.0,0.0
51.604637,-15.078428,2.6461079,0.0,-16.280001,2.8099999,20.19,35.76,1.0,0.0,0.0,0.0
51.713703,-15.408473,2.6495712,-0.063595369,-16.59,2.8099999,20.24,36.15,1.0,0.0,0.0,0.0
51.724918,-15.38063,2.7007856,0.0,-16.559999,2.8599999,24.06,40.19,1.0,0.0,0.0,0.0
51.740376,-15.401344,2.7747424,0.063595369,-16.57,2.9400001,19.62,35.85,1.0,0.0,0.0,0.0
51.750267,6.2961478,1.5424323,-0.063595369,6.9299998,1.6900001,20.55,35.6,1.0,0.0,0.0,0.0
51.789341,-15.619467,3.0498409,-0.063595369,-16.780001,3.22,17.56,33.0,1.0,0.0,0.0,0.0
51.797581,-15.619075,3.0337121,0.0,-16.780001,3.2,21.77,37.22,1.0,0.0,0.0,0.0
51.879486,6.4154639,2.4653535,-0.063595369,7.04,2.7,21.15,36.2,1.0,0.0,0.0,0.0
52.106075,4.0510359,3.1289208,0.0,4.4400001,3.4200001,24.3,39.49,1.0,0.0,0.0,0.0
52.166412,3.7839246,1.7504288,-0.063595369,4.1399999,1.91,21.15,36.2,1.0,0.0,0.0,0.0
52.183098,4.0570245,1.3071965,0.0,4.4400001,1.4299999,24.3,39.49,1.0,0.0,0.0,0.0
52.205086,3.8151305,1.405297,0.063595369,4.1700001,1.53,19.65,34.84,1.0,0.0,0.0,0.0
52.341999,-15.758816,2.4547467,-0.063595369,-16.75,2.5699999,16.49,31.93,1.0,0.0,0.0,0.0
52.357731,-15.679681,1.9898866,0.063595369,-16.67,2.0799999,17.16,32.47,1.0,0.0,0.0,0.0
52.358986,-15.712919,2.219346,0.0,-16.700001,2.3199999,21.1,36.41,1.0,0.0,0.0,0.0
52.726147,6.5443134,3.0616968,-0.12719074,7.0700002,3.29,11.58,26.76,1.0,0.0,0.0,0.0
55.102982,-14.006562,5.8339629,0.0,-14.26,5.8499999,17.95,33.39,1.0,0.0,0.0,0.0
55.320297,-16.356537,5.6784654,-0.063595369,-16.469999,5.6199999,17.46,32.08,1.0,0.0,0.0,0.0
55.367504,-16.306856,5.5039682,0.0,-16.41,5.4400001,21.42,36.33,1.0,0.0,0.0,0.0
