Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
32.468281,9.3708706,0.57161719,-0.063595369,16.09,0.95999998,28.93,43.84,1.0,16.0,0.0,0.0
32.481113,9.3554039,0.54558116,0.0,16.059999,0.92000002,32.98,47.89,1.0,65.0,0.0,0.0
32.489143,9.3412838,0.52271825,0.063595369,16.040001,0.88,28.25,43.3,1.0,0.0,0.0,0.0
32.646164,10.923253,0.37021968,0.0,18.5,0.61000001,34.22,49.13,1.0,76.0,0.0,0.0
32.911907,15.437915,8.6312218,-0.063595369,25.120001,13.35,17.48,32.53,1.0,0.0,0.0,0.0
33.180355,9.1705809,0.19832823,-0.063595369,15.45,0.33000001,29.98,44.89,1.0,0.0,0.0,0.0
33.189785,9.1448288,0.19233465,0.0,15.4,0.31999999,34.22,49.13,1.0,76.0,0.0,0.0
33.194359,9.1334419,0.17275962,0.063595369,15.38,0.28,29.96,44.87,1.0,0.0,0.0,0.0
33.34465,9.2757463,0.31054315,-0.063595369,15.54,0.50999999,31.57,46.75,1.0,0.0,0.0,0.0
33.350624,9.2613573,0.30826351,0.0,15.51,0.50999999,36.05,51.1,1.0,72.0,0.0,0.0
33.354034,9.2744322,0.28202832,0.063595369,15.53,0.46000001,31.7,46.75,1.0,0.0,0.0,0.0
33.934052,-3.5958731,1.0390404,0.0,-6.04,1.74,35.74,50.51,1.0,96.0,0.0,0.0
33.936245,-3.5888524,1.0164886,-0.063595369,-6.0300002,1.7,31.35,46.27,1.0,28.0,0.0,0.0
33.956535,-3.5749824,0.95500553,-0.12719074,-6.0100002,1.6,17.64,32.27,1.0,0.0,0.0,0.0
37.704113,12.368388,3.9915619,-0.063595369,18.16,5.7399998,15.54,30.98,1.0,0.0,0.0,0.0
39.351509,13.366015,1.8217819,-0.063595369,18.76,2.5,19.01,32.81,1.0,0.0,0.0,0.0
39.36982,13.305695,1.778554,0.0,18.67,2.45,22.91,37.22,1.0,0.0,0.0,0.0
39.371876,13.284872,1.7208586,0.063595369,18.639999,2.3699999,18.34,32.96,1.0,0.0,0.0,0.0
40.182861,7.8565044,4.4718318,0.063595369,11.06,6.23,11.3,26.35,1.0,0.0,0.0,0.0
41.309502,8.6041651,3.8460512,0.063595369,11.76,5.1999998,16.8,32.12,1.0,0.0,0.0,0.0
41.92894,4.6526527,4.2709184,0.12719074,6.3299999,5.7800002,10.9,26.22,1.0,0.0,0.0,0.0
42.117863,4.3263254,4.1766467,0.12719074,5.8600001,5.6300001,12.49,28.06,1.0,0.0,0.0,0.0
42.176136,4.0054507,3.7546551,0.063595369,5.4200001,5.0599999,17.71,33.15,1.0,0.0,0.0,0.0
42.19891,-10.667233,1.5938259,0.12719074,-14.18,2.0899999,16.64,31.11,1.0,0.0,0.0,0.0
42.21727,-10.652422,-1.5146127,0.063595369,-14.16,-1.99,31.6,46.07,1.0,0.0,0.0,0.0
42.220551,-10.649625,-1.4939802,0.0,-14.15,-1.96,35.93,50.56,1.0,100.0,0.0,0.0
42.222057,-10.650269,-1.4760656,-0.063595369,-14.15,-1.9400001,31.23,46.14,1.0,16.0,0.0,0.0
42.223267,-10.636427,-1.4682457,-0.12719074,-14.13,-1.9299999,16.43,31.48,1.0,0.0,0.0,0.0
42.268486,-10.763699,-1.6445163,0.063595369,-14.28,-2.1500001,30.61,45.8,1.0,51.0,0.0,0.0
42.271976,-10.776503,-1.6563721,0.12719074,-14.3,-2.1700001,15.67,30.72,1.0,0.0,0.0,0.0
42.272381,-10.750706,-1.6280661,0.0,-14.26,-2.1300001,34.85,50.29,1.0,100.0,0.0,0.0
42.276577,-10.740391,-1.617478,-0.063595369,-14.25,-2.1199999,30.2,45.88,1.0,4.0,0.0,0.0
42.458839,-9.0124664,1.3379139,0.0,-11.98,1.76,29.5,44.94,1.0,28.0,0.0,0.0
42.469395,-8.9581442,1.3722137,0.063595369,-11.91,1.8099999,25.2,40.64,1.0,0.0,0.0,0.0
44.010174,-13.598252,2.7192895,0.063595369,-17.17,3.3699999,23.03,37.94,1.0,0.0,0.0,0.0
44.5429,7.6545887,0.58294827,-0.063595369,9.75,0.73000002,17.47,32.52,1.0,0.0,0.0,0.0
44.55093,7.658391,0.6970005,0.063595369,9.75,0.88,17.64,32.55,1.0,0.0,0.0,0.0
44.558983,7.6491981,0.6056844,0.0,9.7399998,0.75999999,21.35,36.4,1.0,0.0,0.0,0.0
44.766426,7.679666,2.2293103,0.063595369,9.7299995,2.8,17.2,32.39,1.0,0.0,0.0,0.0
44.772381,7.5987701,2.5026536,-0.063595369,9.6300001,3.1500001,17.19,32.63,1.0,0.0,0.0,0.0
44.778267,7.645493,2.369426,0.0,9.6800003,2.98,21.37,36.69,1.0,0.0,0.0,0.0
44.959568,7.7165227,2.66487,0.0,9.7299995,3.3399999,25.11,40.43,1.0,0.0,0.0,0.0
44.960327,7.6889777,2.7217705,-0.063595369,9.6999998,3.4100001,20.88,36.19,1.0,0.0,0.0,0.0
44.960491,7.7243981,2.6247506,0.063595369,9.7399998,3.29,20.67,35.86,1.0,0.0,0.0,0.0
46.028042,7.3720522,3.0660698,0.063595369,9.0900002,3.76,22.7,37.89,1.0,0.0,0.0,0.0
46.041122,7.3829412,2.9907148,0.0,9.1099997,3.6600001,27.13,42.31,1.0,41.0,0.0,0.0
46.047878,7.3773537,2.9008696,-0.063595369,9.1000004,3.55,23.11,38.02,1.0,0.0,0.0,0.0
46.153744,7.374197,3.0486269,0.0,9.0699997,3.73,31.52,47.08,1.0,85.0,0.0,0.0
46.154034,7.3795776,3.0361819,-0.063595369,9.0799999,3.71,27.21,42.77,1.0,37.0,0.0,0.0
46.154812,7.3639374,3.0733337,0.063595369,9.0600004,3.76,27.0,42.57,1.0,0.0,0.0,0.0
47.232143,7.3955998,3.2123802,-0.063595369,8.8900003,3.8399999,23.07,38.64,1.0,0.0,0.0,0.0
47.233486,7.3902278,3.217304,0.0,8.8900003,3.8399999,27.66,43.1,1.0,0.0,0.0,0.0
47.2342,7.3737435,3.1967976,0.063595369,8.8699999,3.8199999,23.21,38.65,1.0,0.0,0.0,0.0
47.289932,7.4299788,3.2070975,0.0,8.9200001,3.8299999,29.4,45.31,1.0,59.0,0.0,0.0
47.290081,7.4295864,3.1915038,0.063595369,8.9200001,3.8099999,24.87,40.78,1.0,0.0,0.0,0.0
47.29245,7.4311047,3.2073004,-0.063595369,8.9200001,3.8299999,25.1,40.9,1.0,0.0,0.0,0.0
47.438816,7.5711308,2.7698684,0.0,9.0600004,3.29,21.09,37.32,1.0,0.0,0.0,0.0
47.440388,7.5785971,2.7430336,-0.063595369,9.0699997,3.26,17.18,33.2,1.0,0.0,0.0,0.0
47.471352,7.7134666,-1.6105367,0.063595369,9.2200003,-1.91,16.18,32.81,1.0,0.0,0.0,0.0
48.368477,-7.2009802,1.4386486,0.12719074,-8.46,1.6799999,16.96,32.52,1.0,0.0,0.0,0.0
48.381058,-7.1419644,1.4728404,-0.063595369,-8.3900003,1.72,32.69,48.01,1.0,44.0,0.0,0.0
48.381439,-7.1444259,1.4508479,0.063595369,-8.3999996,1.6900001,32.74,48.06,1.0,49.0,0.0,0.0
48.381767,-7.1402702,1.4608576,0.0,-8.3900003,1.71,37.31,52.5,1.0,87.0,0.0,0.0
48.41909,-7.2030334,1.4714932,-0.12719074,-8.46,1.72,20.58,36.38,1.0,0.0,0.0,0.0
48.420715,-7.1598406,1.4910623,-0.063595369,-8.4099998,1.74,36.56,52.47,1.0,80.0,0.0,0.0
48.421288,-7.1602058,1.4782016,0.063595369,-8.4099998,1.72,36.51,52.53,1.0,89.0,0.0,0.0
48.421387,-7.1563916,1.4850212,0.0,-8.3999996,1.73,41.06,56.97,1.0,100.0,0.0,0.0
48.495804,-7.1468568,1.3026049,0.0,-8.3800001,1.52,35.13,50.05,1.0,64.0,0.0,0.0
48.495991,-7.1522393,1.2848912,0.063595369,-8.3800001,1.5,30.45,45.64,1.0,0.0,0.0,0.0
48.496708,-7.145494,1.2978843,-0.063595369,-8.3800001,1.51,30.94,45.56,1.0,49.0,0.0,0.0
48.507015,-7.1325665,1.5110222,-0.12719074,-8.3599997,1.76,15.49,29.96,1.0,0.0,0.0,0.0
50.342819,7.1872563,5.9493794,0.0,8.1199999,6.6700001,22.38,37.16,1.0,0.0,0.0,0.0
50.670155,7.2339888,1.2868565,0.0,8.1199999,1.4400001,22.38,37.16,1.0,0.0,0.0,0.0
50.69463,7.1454244,1.0525076,0.063595369,8.0200005,1.17,17.98,33.04,1.0,0.0,0.0,0.0
51.154949,-15.359725,2.0281317,0.063595369,-16.709999,2.1700001,20.43,34.23,1.0,0.0,0.0,0.0
51.172508,-15.305531,1.9782342,0.0,-16.65,2.1199999,24.32,38.47,1.0,0.0,0.0,0.0
51.185436,-15.27692,2.0085287,-0.063595369,-16.610001,2.1500001,19.71,34.19,1.0,0.0,0.0,0.0
51.264893,7.3188972,3.4174852,0.0,8.1199999,3.77,21.1,36.02,1.0,0.0,0.0,0.0
51.454914,5.8349948,3.4174852,0.0,6.46,3.77,21.1,36.02,1.0,0.0,0.0,0.0
51.470787,6.4794483,-0.27323967,0.063595369,7.1700001,-0.30000001,18.59,33.51,1.0,0.0,0.0,0.0
51.512306,6.3191175,-1.1764598,-0.063595369,6.9899998,-1.29,15.91,30.96,1.0,0.0,0.0,0.0
51.554592,6.9515977,3.6889303,0.063595369,7.6700001,4.0500002,19.27,34.18,1.0,0.0,0.0,0.0
51.558281,-15.208158,2.6881394,0.063595369,-16.43,2.8599999,16.9,32.22,1.0,0.0,0.0,0.0
51.562973,-15.183155,2.6514344,0.0,-16.4,2.8199999,20.83,36.27,1.0,0.0,0.0,0.0
51.573143,-15.153088,2.5385666,-0.063595369,-16.370001,2.7,16.6,32.17,1.0,0.0,0.0,0.0
51.697865,-15.426133,2.7246368,0.063595369,-16.610001,2.8900001,21.13,36.45,1.0,0.0,0.0,0.0
51.712292,-15.38229,2.7190754,0.0,-16.559999,2.8800001,25.29,40.47,1.0,6.0,0.0,0.0
51.723347,-15.353124,2.6450229,-0.063595369,-16.530001,2.8,20.7,36.02,1.0,0.0,0.0,0.0
51.841141,-15.447821,2.9162714,0.063595369,-16.59,3.0799999,17.08,32.76,1.0,0.0,0.0,0.0
51.886082,-15.301551,2.9775698,0.0,-16.43,3.1500001,21.21,36.9,1.0,0.0,0.0,0.0
51.918613,-15.206529,2.9536853,-0.063595369,-16.32,3.1199999,17.1,32.66,1.0,0.0,0.0,0.0
51.935501,6.5985618,0.92483783,0.0,7.2399998,1.01,25.36,39.83,1.0,0.0,0.0,0.0
52.081512,3.9774892,3.3867364,-0.063595369,4.3600001,3.7,21.05,35.53,1.0,0.0,0.0,0.0
52.143333,4.1542563,2.8558216,0.063595369,4.5500002,3.1199999,21.6,36.22,1.0,0.0,0.0,0.0
52.184788,3.9853764,0.79933059,-0.063595369,4.3600001,0.87,21.05,35.53,1.0,0.0,0.0,0.0
52.196705,4.0424123,0.92483783,0.0,4.4200001,1.01,25.36,39.83,1.0,0.0,0.0,0.0
52.220863,-15.470965,1.9086213,0.063595369,-16.5,2.0,16.99,32.43,1.0,0.0,0.0,0.0
52.299343,5.2428498,3.4824293,0.063595369,5.7199998,3.79,22.31,36.93,1.0,0.0,0.0,0.0
52.388222,-15.624872,2.3686635,-0.063595369,-16.6,2.48,17.85,32.76,1.0,0.0,0.0,0.0
52.391781,-15.621294,2.347609,0.0,-16.6,2.45,22.32,37.24,1.0,0.0,0.0,0.0
52.4034,4.2380028,3.2678592,0.0,4.6199999,3.55,25.17,39.32,1.0,0.0,0.0,0.0
52.412605,-15.566834,2.2810395,0.063595369,-16.540001,2.3800001,17.97,33.16,1.0,0.0,0.0,0.0
52.461464,3.2409711,3.4824293,0.063595369,3.53,3.79,22.31,36.93,1.0,0.0,0.0,0.0
55.041534,-14.176158,6.0329027,0.0,-14.44,6.0500002,18.29,33.47,1.0,0.0,0.0,0.0
55.063625,-14.551091,5.9506774,0.0,-14.8,5.96,16.87,31.79,1.0,0.0,0.0,0.0
55.375992,-16.488174,4.7408028,0.063595369,-16.58,4.6900001,16.4,31.59,1.0,0.0,0.0,0.0
55.380585,-16.529112,4.749846,-0.063595369,-16.610001,4.6900001,16.25,31.02,1.0,0.0,0.0,0.0
55.382832,-16.500118,4.7881818,0.0,-16.59,4.73,20.6,35.65,1.0,0.0,0.0,0.0
