Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
21.985882,11.507241,-0.10680602,0.063595369,27.620001,-0.23999999,27.78,41.39,1.0,0.0,0.0,0.0
21.986103,11.507501,-0.099797226,0.0,27.620001,-0.23,32.0,45.61,1.0,31.0,0.0,0.0
21.986717,11.506392,-0.096968018,-0.063595369,27.620001,-0.22,27.37,40.99,1.0,0.0,0.0,0.0
22.075724,11.568144,-0.0745316,-0.12719074,27.65,-0.17,19.82,34.29,1.0,0.0,0.0,0.0
22.089111,11.54019,-0.050399326,-0.063595369,27.58,-0.11,35.38,49.85,1.0,65.0,0.0,0.0
22.091213,11.532521,-0.050685465,0.0,27.559999,-0.11,39.75,54.38,1.0,100.0,0.0,0.0
22.09259,11.635831,-0.11889528,-0.12719074,27.77,-0.27000001,17.97,32.44,1.0,0.0,0.0,0.0
22.093231,11.524824,-0.053912397,0.063595369,27.540001,-0.12,35.42,50.04,1.0,73.0,0.0,0.0
22.110809,11.486223,-0.09018264,0.12719074,27.450001,-0.2,19.93,34.55,1.0,0.0,0.0,0.0
22.112766,11.577823,-0.062880583,-0.063595369,27.629999,-0.14,33.29,47.76,1.0,35.0,0.0,0.0
22.1203,11.55896,-0.057679623,0.0,27.58,-0.13,37.58,52.21,1.0,98.0,0.0,0.0
22.130604,11.536136,-0.058062822,0.063595369,27.530001,-0.13,32.88,47.79,1.0,43.0,0.0,0.0
22.163298,11.870909,-0.27221447,0.0,28.17,-0.62,28.0,41.8,1.0,0.0,0.0,0.0
22.184357,11.442872,-0.09969718,0.12719074,27.280001,-0.22,17.26,32.31,1.0,0.0,0.0,0.0
22.40597,14.68978,0.23434426,0.063595369,33.240002,0.5,26.35,40.97,1.0,0.0,0.0,0.0
22.950542,13.176615,0.67562616,-0.063595369,29.860001,1.46,24.83,39.14,1.0,0.0,0.0,0.0
22.956514,13.161821,0.71561545,0.0,29.82,1.54,29.14,43.45,1.0,0.0,0.0,0.0
22.960432,13.164357,-0.8241061,0.063595369,29.82,-1.78,24.93,39.4,1.0,0.0,0.0,0.0
23.223835,13.361188,0.064786993,0.063595369,29.91,0.13,26.35,40.97,1.0,0.0,0.0,0.0
23.224039,13.362262,0.087303571,0.0,29.91,0.18000001,30.49,44.96,1.0,64.0,0.0,0.0
23.224779,13.361967,0.11131269,-0.063595369,29.91,0.23,26.27,40.59,1.0,0.0,0.0,0.0
23.594072,13.207561,0.53804374,0.0,29.23,1.13,30.38,45.0,1.0,17.0,0.0,0.0
23.595085,13.208847,0.58814889,-0.063595369,29.24,1.24,26.41,40.72,1.0,0.0,0.0,0.0
23.597122,13.193768,0.46355093,0.063595369,29.209999,0.98000002,26.15,40.92,1.0,0.0,0.0,0.0
23.620241,11.12965,0.042683039,-0.12719074,25.219999,0.090000004,15.59,30.06,1.0,0.0,0.0,0.0
23.621567,11.125169,0.075343356,0.063595369,25.209999,0.16,30.5,45.27,1.0,36.0,0.0,0.0
23.621651,11.122808,0.05511225,-0.063595369,25.209999,0.12,30.83,45.3,1.0,29.0,0.0,0.0
23.621771,11.124405,0.061715353,0.0,25.209999,0.13,35.08,49.7,1.0,100.0,0.0,0.0
23.625118,11.119386,0.15714234,0.12719074,25.200001,0.34,15.28,30.19,1.0,0.0,0.0,0.0
23.694918,11.160315,0.053335164,-0.063595369,25.219999,0.11,28.87,43.19,1.0,0.0,0.0,0.0
23.696949,11.154006,0.052148852,0.0,25.200001,0.11,33.14,47.61,1.0,61.0,0.0,0.0
23.702261,11.153404,0.06001408,0.063595369,25.190001,0.13,28.63,43.25,1.0,0.0,0.0,0.0
23.745298,11.1914,0.0040802779,-0.12719074,25.23,0.0,14.48,28.8,1.0,0.0,0.0,0.0
23.80438,13.360055,-0.46791556,0.0,29.299999,-0.98000002,31.89,46.94,1.0,0.0,0.0,0.0
23.81579,13.334662,-0.48873878,0.063595369,29.24,-1.02,27.48,42.67,1.0,0.0,0.0,0.0
24.24316,-22.02249,0.47451773,0.063595369,-42.25,0.82999998,19.18,33.66,1.0,0.0,0.0,0.0
24.249655,-22.008129,0.54175782,0.0,-42.220001,0.94,23.68,37.99,1.0,0.0,0.0,0.0
24.254103,-21.997511,0.59500223,-0.063595369,-42.200001,1.04,19.97,33.95,1.0,0.0,0.0,0.0
24.408377,-20.489677,3.1647203,-0.063595369,-40.009998,5.6700001,21.48,36.4,1.0,0.0,0.0,0.0
24.413036,-20.479191,3.1475916,0.0,-39.990002,5.6399999,25.96,40.88,1.0,0.0,0.0,0.0
24.42186,-20.463423,3.0836287,0.063595369,-39.959999,5.52,21.72,36.63,1.0,0.0,0.0,0.0
24.566153,-22.103212,0.2612114,0.063595369,-41.970001,0.44999999,18.45,33.5,1.0,0.0,0.0,0.0
24.573471,-22.108223,0.23651235,0.0,-41.970001,0.40000001,22.76,37.67,1.0,0.0,0.0,0.0
24.605276,-22.105982,0.21782973,-0.063595369,-41.93,0.37,18.72,33.49,1.0,0.0,0.0,0.0
26.04258,12.533326,0.79698151,0.063595369,25.690001,1.5700001,21.59,37.03,1.0,0.0,0.0,0.0
26.052874,12.539751,0.73583871,0.0,25.700001,1.45,25.64,40.83,1.0,0.0,0.0,0.0
26.066313,12.548384,0.68876362,-0.063595369,25.700001,1.36,21.09,36.53,1.0,0.0,0.0,0.0
31.380806,11.153033,0.14049198,0.063595369,19.559999,0.23999999,22.04,36.95,1.0,0.0,0.0,0.0
31.394695,11.153212,-0.048048489,0.0,19.549999,-0.079999998,26.9,41.67,1.0,16.0,0.0,0.0
32.473618,9.3964233,0.58223969,0.12719074,16.129999,0.98000002,12.86,28.04,1.0,0.0,0.0,0.0
32.484001,9.3555202,0.61756259,-0.063595369,16.059999,1.04,28.77,43.08,1.0,0.0,0.0,0.0
32.494053,9.3677244,0.59691858,0.0,16.08,1.01,32.5,47.13,1.0,30.0,0.0,0.0
32.498425,9.3751602,0.58114147,0.063595369,16.09,0.98000002,27.88,42.65,1.0,0.0,0.0,0.0
33.169827,9.1724701,0.38692942,-0.063595369,15.45,0.63999999,28.79,44.59,1.0,14.0,0.0,0.0
33.189503,9.1255283,0.39887586,0.0,15.37,0.66000003,33.12,48.92,1.0,78.0,0.0,0.0
33.198856,9.0985975,0.42355737,0.063595369,15.32,0.69999999,28.46,44.48,1.0,1.0,0.0,0.0
33.212387,9.0400677,0.55810148,0.12719074,15.22,0.92000002,14.25,30.16,1.0,0.0,0.0,0.0
33.32692,9.3337975,0.51227582,-0.063595369,15.64,0.83999997,31.19,46.51,1.0,6.0,0.0,0.0
33.33231,9.3108892,0.55405098,0.0,15.6,0.91000003,35.57,50.89,1.0,47.0,0.0,0.0
33.337559,9.2876406,0.61575913,0.063595369,15.56,1.01,31.12,46.43,1.0,0.0,0.0,0.0
33.92807,-3.5709555,1.0982491,-0.063595369,-6.0,1.84,30.62,46.42,1.0,33.0,0.0,0.0
33.929192,-3.5939682,1.0642909,0.063595369,-6.04,1.78,30.11,45.91,1.0,23.0,0.0,0.0
33.93018,-3.5819893,1.0721505,0.0,-6.02,1.79,34.68,50.47,1.0,99.0,0.0,0.0
33.976429,9.598546,0.089889571,0.063595369,15.77,0.14,23.42,38.33,1.0,0.0,0.0,0.0
33.985569,9.5713091,0.085272901,0.0,15.72,0.13,27.81,42.72,1.0,0.0,0.0,0.0
33.993538,9.5413704,0.10152209,-0.063595369,15.67,0.16,23.32,38.63,1.0,0.0,0.0,0.0
34.6991,34.924088,1.5544785,0.0,45.18,1.8,21.13,35.9,1.0,0.0,0.0,0.0
35.806644,2.030112,5.5246472,-0.19078611,3.24,8.75,13.11,28.68,1.0,0.0,0.0,0.0
36.212128,-6.1710553,-1.5638785,0.063595369,-9.6700001,-2.4300001,18.38,33.15,1.0,0.0,0.0,0.0
36.818089,-7.3500853,1.9653269,-0.12719074,-11.28,2.99,12.98,27.89,1.0,0.0,0.0,0.0
36.837391,-7.0236158,-1.4041533,0.12719074,-10.79,-2.1400001,12.38,27.57,1.0,0.0,0.0,0.0
37.453407,-7.3677468,-1.8428372,-0.12719074,-11.12,-2.76,17.21,31.36,1.0,0.0,0.0,0.0
37.596043,-7.5160174,-1.9891884,-0.063595369,-11.3,-2.97,20.19,34.51,1.0,0.0,0.0,0.0
37.962971,4.187531,-1.5277762,0.0,6.29,-2.29,22.09,36.4,1.0,0.0,0.0,0.0
37.989616,4.1583123,-0.89363092,-0.063595369,6.2399998,-1.33,22.07,36.22,1.0,0.0,0.0,0.0
41.874695,-11.31767,1.7366393,0.12719074,-15.12,2.29,12.18,27.49,1.0,0.0,0.0,0.0
41.896667,-11.353639,1.5615121,0.063595369,-15.16,2.0599999,27.29,42.6,1.0,11.0,0.0,0.0
41.903179,-11.346291,1.4583731,0.0,-15.15,1.92,31.78,47.1,1.0,57.0,0.0,0.0
41.912586,-11.30683,1.3381453,-0.063595369,-15.09,1.76,27.38,42.82,1.0,0.0,0.0,0.0
42.075314,-11.157497,-0.95391119,0.12719074,-14.85,-1.25,17.79,32.85,1.0,0.0,0.0,0.0
42.077625,-11.175053,-0.84304833,0.063595369,-14.87,-1.1,33.35,48.53,1.0,70.0,0.0,0.0
42.084213,-11.1592,-0.79529768,0.0,-14.85,-1.04,37.87,53.19,1.0,100.0,0.0,0.0
42.099316,-11.11536,-0.71035355,-0.063595369,-14.79,-0.93000001,33.88,49.06,1.0,58.0,0.0,0.0
42.158875,-10.895363,-0.27796772,-0.12719074,-14.49,-0.36000001,19.82,35.0,1.0,0.0,0.0,0.0
42.237053,-10.833516,-0.83846563,0.063595369,-14.38,-1.1,31.92,46.55,1.0,57.0,0.0,0.0
42.24004,-10.819489,-0.81625324,0.0,-14.36,-1.0700001,36.73,51.2,1.0,100.0,0.0,0.0
42.252785,-10.77573,-0.78794533,-0.063595369,-14.3,-1.03,32.49,47.12,1.0,49.0,0.0,0.0
42.271526,-10.737171,-0.94588834,0.12719074,-14.25,-1.24,16.15,30.92,1.0,0.0,0.0,0.0
42.306725,-10.656204,-0.72871953,-0.12719074,-14.13,-0.94999999,18.83,33.45,1.0,0.0,0.0,0.0
43.765629,-13.643656,3.0204799,0.0,-17.309999,3.76,23.83,39.15,1.0,0.0,0.0,0.0
43.79607,-13.561676,2.9622102,0.063595369,-17.200001,3.6900001,19.73,34.91,1.0,0.0,0.0,0.0
44.013893,-13.587251,2.9237645,0.0,-17.15,3.6300001,26.68,42.36,1.0,20.0,0.0,0.0
44.015816,-13.5676,2.9968638,0.063595369,-17.129999,3.72,22.36,38.04,1.0,0.0,0.0,0.0
44.514706,7.6540794,-1.3628559,0.063595369,9.75,-1.72,16.86,31.91,1.0,0.0,0.0,0.0
44.538448,7.5641694,-1.2917597,0.0,9.6300001,-1.63,20.64,35.69,1.0,0.0,0.0,0.0
44.544304,7.4089823,-1.5430304,-0.063595369,9.4399996,-1.95,16.37,31.55,1.0,0.0,0.0,0.0
44.675243,7.7004185,3.6755662,-0.063595369,9.7700005,4.6300001,17.54,31.85,1.0,0.0,0.0,0.0
44.694454,7.6913152,3.3636615,0.063595369,9.7600002,4.2399998,16.49,31.54,1.0,0.0,0.0,0.0
44.705299,7.6950111,3.351063,0.0,9.7600002,4.2199998,21.27,35.89,1.0,0.0,0.0,0.0
44.929211,7.8146787,2.8596101,-0.063595369,9.8599997,3.5799999,20.41,35.32,1.0,0.0,0.0,0.0
44.941654,7.7819781,2.8011577,0.0,9.8199997,3.51,24.57,39.62,1.0,0.0,0.0,0.0
44.951721,7.7520442,2.7579401,0.063595369,9.7799997,3.45,20.04,35.23,1.0,0.0,0.0,0.0
46.027927,7.3850083,2.9235518,0.063595369,9.1099997,3.5799999,21.85,37.03,1.0,0.0,0.0,0.0
46.035435,7.3698778,2.8993022,0.0,9.0900002,3.55,26.09,41.4,1.0,0.0,0.0,0.0
46.037834,7.3627467,2.8872173,-0.063595369,9.0799999,3.54,21.65,37.09,1.0,0.0,0.0,0.0
46.159439,7.374639,2.9950151,0.0,9.0699997,3.6600001,31.88,46.65,1.0,90.0,0.0,0.0
46.161247,7.3644719,2.975019,-0.063595369,9.0600004,3.6400001,27.38,42.29,1.0,0.0,0.0,0.0
46.174656,7.3381782,2.880686,-0.12719074,9.0299997,3.52,12.82,28.01,1.0,0.0,0.0,0.0
47.239532,7.3939385,3.191747,0.063595369,8.8900003,3.8099999,23.24,38.55,1.0,0.0,0.0,0.0
47.241798,7.3812966,3.2115586,0.0,8.8800001,3.8399999,27.96,43.01,1.0,10.0,0.0,0.0
47.242653,7.3579454,3.2029729,-0.063595369,8.8500004,3.8299999,23.64,38.69,1.0,0.0,0.0,0.0
47.293121,7.4269218,3.2466559,0.0,8.9200001,3.8699999,30.6,45.65,1.0,39.0,0.0,0.0
47.293644,7.406126,3.2755668,-0.063595369,8.8999996,3.9100001,26.19,41.24,1.0,0.0,0.0,0.0
47.29628,7.4388471,3.1995223,0.063595369,8.9300003,3.8199999,26.2,41.25,1.0,0.0,0.0,0.0
47.421432,7.3830099,3.3072989,-0.063595369,8.8400002,3.9400001,18.3,33.21,1.0,0.0,0.0,0.0
47.423206,7.4202604,3.188796,0.0,8.8900003,3.8,22.77,37.54,1.0,0.0,0.0,0.0
47.435444,7.4388633,3.0235975,0.063595369,8.9099998,3.5999999,18.4,33.31,1.0,0.0,0.0,0.0
48.378708,-7.1668291,1.3087314,0.12719074,-8.4200001,1.53,17.09,32.78,1.0,0.0,0.0,0.0
48.38192,-7.1626549,1.3992193,0.063595369,-8.4200001,1.63,32.44,48.12,1.0,69.0,0.0,0.0
48.382473,-7.1575465,1.4135746,0.0,-8.4099998,1.65,37.0,52.57,1.0,74.0,0.0,0.0
48.38258,-7.1327944,1.4482695,-0.12719074,-8.3800001,1.6900001,17.34,32.65,1.0,0.0,0.0,0.0
48.383282,-7.149889,1.4264369,-0.063595369,-8.3999996,1.67,32.84,48.16,1.0,67.0,0.0,0.0
48.424156,-7.2340207,1.1135278,0.12719074,-8.4899998,1.3,21.86,37.3,1.0,0.0,0.0,0.0
48.424179,-7.1587729,1.4207753,0.063595369,-8.3999996,1.66,37.26,52.7,1.0,100.0,0.0,0.0
48.425514,-7.1456275,1.4372545,0.0,-8.3900003,1.6799999,41.58,57.14,1.0,100.0,0.0,0.0
48.426929,-7.1361551,1.450784,-0.063595369,-8.3800001,1.6900001,37.3,52.74,1.0,98.0,0.0,0.0
48.434971,-7.1246595,1.4727739,-0.12719074,-8.3599997,1.72,22.06,37.38,1.0,0.0,0.0,0.0
48.465569,-7.3933229,1.4175858,0.12719074,-8.6700001,1.65,15.39,30.83,1.0,0.0,0.0,0.0
48.490665,-7.1531653,1.4442142,0.063595369,-8.3900003,1.6799999,30.46,45.77,1.0,18.0,0.0,0.0
48.495708,-7.1132293,1.4639522,0.0,-8.3400002,1.71,35.02,50.21,1.0,74.0,0.0,0.0
48.498817,-7.0919938,1.4795831,-0.063595369,-8.3100004,1.72,30.66,45.85,1.0,42.0,0.0,0.0
48.507763,-7.0866361,1.4763966,-0.12719074,-8.3100004,1.72,15.81,31.12,1.0,0.0,0.0,0.0
50.278996,7.2568717,6.1860781,0.0,8.21,6.9400001,21.93,36.84,1.0,0.0,0.0,0.0
51.145126,6.7557011,1.464947,0.063595369,7.52,1.62,19.88,34.5,1.0,0.0,0.0,0.0
51.157864,-15.349257,2.0889773,-0.063595369,-16.700001,2.23,19.79,34.26,1.0,0.0,0.0,0.0
51.158321,-15.325908,2.321655,0.0,-16.67,2.48,24.19,38.66,1.0,0.0,0.0,0.0
51.161842,6.6292901,1.4142145,0.0,7.3800001,1.5700001,23.4,38.03,1.0,0.0,0.0,0.0
51.16507,-15.310551,2.3997622,0.063595369,-16.65,2.5699999,19.61,34.23,1.0,0.0,0.0,0.0
51.177284,6.4673328,1.6136682,-0.063595369,7.1999998,1.79,19.17,33.79,1.0,0.0,0.0,0.0
51.330479,7.3282604,0.74401951,0.0,8.1199999,0.81999999,22.7,37.61,1.0,0.0,0.0,0.0
51.387371,6.8792596,0.81964874,0.063595369,7.6199999,0.89999998,19.19,33.96,1.0,0.0,0.0,0.0
51.423874,6.6681719,0.50164652,-0.063595369,7.3800001,0.55000001,18.66,33.57,1.0,0.0,0.0,0.0
51.477982,6.2138453,0.6928466,0.0,6.8800001,0.75999999,22.7,37.61,1.0,0.0,0.0,0.0
51.548012,-15.185535,2.6730587,0.0,-16.41,2.8399999,20.91,35.96,1.0,0.0,0.0,0.0
51.562782,-15.16896,2.6727233,0.063595369,-16.389999,2.8399999,16.93,31.98,1.0,0.0,0.0,0.0
51.568092,-15.123834,2.649003,-0.063595369,-16.34,2.8199999,16.5,31.69,1.0,0.0,0.0,0.0
51.724743,-15.315498,2.7941096,0.0,-16.49,2.96,25.02,40.07,1.0,0.0,0.0,0.0
51.734962,-15.347237,2.6865256,0.063595369,-16.52,2.8499999,20.9,36.09,1.0,0.0,0.0,0.0
51.736385,-15.263765,2.81218,-0.063595369,-16.43,2.98,20.79,35.71,1.0,0.0,0.0,0.0
51.934769,6.6458235,1.035586,0.063595369,7.29,1.13,21.16,35.64,1.0,0.0,0.0,0.0
52.137856,3.8155735,3.3776221,-0.063595369,4.1799998,3.6900001,20.75,35.38,1.0,0.0,0.0,0.0
52.196411,4.0454521,1.5466918,0.0,4.4299998,1.6900001,24.84,39.47,1.0,0.0,0.0,0.0
52.216133,3.8595722,1.0194321,0.063595369,4.2199998,1.11,21.16,35.64,1.0,0.0,0.0,0.0
52.222008,2.7428641,2.9260776,0.0,3.0,3.2,24.84,39.47,1.0,0.0,0.0,0.0
52.230862,3.8223798,1.2842255,-0.063595369,4.1799998,1.4,20.75,35.38,1.0,0.0,0.0,0.0
52.347507,-15.717118,2.3348417,0.063595369,-16.709999,2.4400001,17.2,32.38,1.0,0.0,0.0,0.0
52.350773,-15.705124,2.3197486,0.0,-16.690001,2.4300001,21.39,36.83,1.0,0.0,0.0,0.0
52.359348,-15.662238,2.2662196,-0.063595369,-16.65,2.3699999,16.99,32.55,1.0,0.0,0.0,0.0
52.362244,6.0772781,3.7170219,-0.12719074,6.6199999,4.0300002,16.2,31.11,1.0,0.0,0.0,0.0
52.450676,3.8550417,3.1440959,0.063595369,4.1999998,3.4200001,20.66,35.71,1.0,0.0,0.0,0.0
52.695808,-15.261271,6.9092698,0.063595369,-16.15,7.1700001,19.03,34.47,1.0,0.0,0.0,0.0
52.696629,-15.288188,6.8936563,0.0,-16.17,7.1599998,23.39,38.44,1.0,0.0,0.0,0.0
52.701,-15.271282,6.9187016,-0.063595369,-16.16,7.1799998,19.47,33.94,1.0,0.0,0.0,0.0
55.383411,-16.390362,4.8444233,0.063595369,-16.48,4.79,17.46,32.64,1.0,0.0,0.0,0.0
55.399002,-16.387325,4.9366632,0.0,-16.469999,4.8800001,21.01,36.19,1.0,0.0,0.0,0.0
55.414009,-16.343889,4.8992486,-0.063595369,-16.43,4.8400002,16.6,31.78,1.0,0.0,0.0,0.0
57.606419,-16.966211,6.8798118,0.063595369,-16.41,6.5300002,22.08,37.39,1.0,0.0,0.0,0.0
57.606495,-16.964449,6.8887401,0.0,-16.4,6.54,26.36,41.8,1.0,0.0,0.0,0.0
57.609978,-16.954624,6.880507,-0.063595369,-16.389999,6.5300002,21.96,37.4,1.0,0.0,0.0,0.0
58.924133,3.2089081,-1.0745775,-0.063595369,3.1099999,-1.04,13.42,28.33,1.0,0.0,0.0,0.0
58.925579,3.0351346,-1.0974762,0.0,2.9400001,-1.0599999,17.85,32.77,1.0,0.0,0.0,0.0
59.028893,5.0478034,-1.5490495,0.063595369,4.8800001,-1.49,14.11,29.3,1.0,0.0,0.0,0.0
59.030472,5.1666875,-1.1596532,0.0,5.0,-1.12,17.59,32.91,1.0,0.0,0.0,0.0
59.038498,5.2317247,-0.65588135,-0.063595369,5.0599999,-0.63,13.63,28.94,1.0,0.0,0.0,0.0
59.604374,4.2617879,0.61138445,0.063595369,4.0799999,0.57999998,15.81,30.13,1.0,0.0,0.0,0.0
60.028275,-18.13604,5.97017,0.0,-16.809999,5.4299998,17.16,32.34,1.0,0.0,0.0,0.0
63.208931,-18.125677,7.010572,0.0,-16.0,6.0799999,14.88,30.19,1.0,0.0,0.0,0.0
65.58429,1.7516633,8.2879219,0.0,1.52,7.1900001,14.88,30.19,1.0,0.0,0.0,0.0
65.626419,1.9156971,3.9781928,0.0,1.67,3.46,18.75,33.07,1.0,0.0,0.0,0.0
