Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
17.277037,-9.1730099,0.19333085,-0.063595369,-27.969999,0.56,17.42,32.2,1.0,0.0,0.0,0.0
17.279846,-9.1640434,0.1787464,0.0,-27.959999,0.51999998,21.83,36.6,1.0,0.0,0.0,0.0
17.283484,-9.2116537,0.17014094,0.063595369,-27.93,0.49000001,17.44,32.21,1.0,0.0,0.0,0.0
17.343237,-9.2178392,0.18962781,0.0,-27.969999,0.55000001,30.21,44.68,1.0,81.0,0.0,0.0
17.343342,-9.2057867,0.19069664,-0.063595369,-27.99,0.55000001,25.82,40.29,1.0,0.0,0.0,0.0
17.345713,-9.2567053,0.18723695,0.063595369,-27.950001,0.54000002,25.75,40.22,1.0,0.0,0.0,0.0
17.396082,-9.2567053,0.20588787,-0.063595369,-28.01,0.58999997,22.23,36.85,1.0,0.0,0.0,0.0
17.396473,-9.2490892,0.21386401,0.0,-27.99,0.62,26.39,41.01,1.0,0.0,0.0,0.0
17.39773,-9.2558861,0.21130352,0.063595369,-28.01,0.61000001,22.07,36.54,1.0,0.0,0.0,0.0
18.479187,-7.5372915,0.24917918,0.063595369,-22.18,0.70999998,17.09,32.0,1.0,0.0,0.0,0.0
18.481091,-7.5050426,0.27058819,0.0,-22.1,0.76999998,20.83,35.88,1.0,0.0,0.0,0.0
18.482237,-7.4855614,0.27838561,-0.063595369,-22.040001,0.79000002,16.74,31.66,1.0,0.0,0.0,0.0
19.62274,-6.301353,0.287451,0.063595369,-17.799999,0.79000002,14.63,29.95,1.0,0.0,0.0,0.0
19.627295,-6.311645,0.26355961,0.0,-17.82,0.73000002,18.97,34.28,1.0,0.0,0.0,0.0
19.629875,-6.3184209,0.20023654,-0.063595369,-17.84,0.55000001,14.73,29.78,1.0,0.0,0.0,0.0
19.778349,-6.4069028,0.1527136,0.063595369,-17.940001,0.41999999,18.73,33.05,1.0,0.0,0.0,0.0
19.791435,-6.4014196,0.17252409,-0.063595369,-17.92,0.47,18.75,32.9,1.0,0.0,0.0,0.0
19.842409,-9.5133324,2.0629501,-0.12719074,-25.610001,5.3499999,12.94,27.86,1.0,0.0,0.0,0.0
20.211782,-8.7767544,-1.8350728,0.0,-23.469999,-4.7600002,26.87,41.92,1.0,0.0,0.0,0.0
20.279654,-8.6413717,-1.6951572,-0.063595369,-23.07,-4.3899999,22.86,37.77,1.0,0.0,0.0,0.0
20.319345,12.521439,-0.25612622,0.0,31.639999,-0.61000001,33.18,47.95,1.0,50.0,0.0,0.0
20.321587,12.517812,-0.23328124,-0.063595369,31.629999,-0.55000001,28.89,43.51,1.0,5.0,0.0,0.0
20.3255,12.509582,-0.28144056,0.063595369,31.610001,-0.67000002,28.92,43.69,1.0,0.0,0.0,0.0
20.340261,12.455809,-0.1647069,-0.12719074,31.48,-0.38999999,14.57,29.34,1.0,0.0,0.0,0.0
20.390177,12.577588,-0.2051582,0.0,31.66,-0.49000001,42.26,57.31,1.0,100.0,0.0,0.0
20.391394,12.573673,-0.21599211,0.063595369,31.65,-0.50999999,38.03,52.95,1.0,84.0,0.0,0.0
20.392,12.575349,-0.19471747,-0.063595369,31.66,-0.46000001,37.84,52.89,1.0,82.0,0.0,0.0
20.39571,12.537605,-0.25135103,0.12719074,31.57,-0.60000002,23.1,37.72,1.0,0.0,0.0,0.0
20.404125,12.547591,-0.14245526,-0.12719074,31.58,-0.34,22.79,37.84,1.0,0.0,0.0,0.0
20.417225,12.585313,-0.19590019,0.0,31.639999,-0.46000001,39.69,54.46,1.0,100.0,0.0,0.0
20.417528,12.584374,-0.19438198,0.063595369,31.639999,-0.46000001,35.16,50.07,1.0,69.0,0.0,0.0
20.420071,12.581294,-0.19598716,-0.063595369,31.629999,-0.46000001,35.44,50.06,1.0,64.0,0.0,0.0
20.424107,12.576182,-0.19405742,0.12719074,31.620001,-0.46000001,19.81,34.58,1.0,0.0,0.0,0.0
20.446447,12.54388,-0.15719953,-0.12719074,31.52,-0.37,20.24,35.01,1.0,0.0,0.0,0.0
20.659868,-8.1754923,-1.6834337,0.25438148,-21.58,-4.3299999,11.12,26.31,1.0,0.0,0.0,0.0
21.261478,-9.0717087,0.14041279,0.0,-23.1,0.34,23.43,37.74,1.0,0.0,0.0,0.0
21.944555,11.581934,-0.093938306,-0.063595369,27.82,-0.20999999,26.18,41.37,1.0,0.0,0.0,0.0
21.961843,11.55111,-0.092002466,0.0,27.74,-0.20999999,30.13,45.45,1.0,45.0,0.0,0.0
21.968769,11.533894,-0.075861253,0.063595369,27.700001,-0.17,25.76,41.2,1.0,0.0,0.0,0.0
22.039541,11.644814,-0.02019434,-0.12719074,27.85,-0.039999999,20.07,35.63,1.0,0.0,0.0,0.0
22.046158,11.774869,0.038735304,-0.12719074,28.1,0.079999998,19.56,34.61,1.0,0.0,0.0,0.0
22.063486,11.55107,0.032576416,0.12719074,27.629999,0.07,17.98,34.31,1.0,0.0,0.0,0.0
22.076651,11.567426,-0.039032351,-0.063595369,27.65,-0.079999998,34.42,49.98,1.0,63.0,0.0,0.0
22.079582,11.556147,-0.038523227,0.063595369,27.620001,-0.079999998,33.53,49.77,1.0,59.0,0.0,0.0
22.081421,11.557408,-0.044834279,0.0,27.620001,-0.1,38.56,54.25,1.0,100.0,0.0,0.0
22.102448,11.592659,-0.010579744,-0.063595369,27.67,-0.02,32.78,48.1,1.0,1.0,0.0,0.0
22.110538,11.571319,-0.032275978,0.0,27.620001,-0.07,36.7,52.27,1.0,82.0,0.0,0.0
22.110563,11.571259,-0.038634874,0.063595369,27.620001,-0.079999998,31.92,47.72,1.0,34.0,0.0,0.0
22.121223,11.569659,0.010734959,0.12719074,27.610001,0.02,16.21,32.12,1.0,0.0,0.0,0.0
22.26811,11.644444,-0.024493856,0.0,27.6,-0.050000001,24.15,39.33,1.0,0.0,0.0,0.0
22.422592,-2.8659737,0.64981544,0.0,-7.2800002,1.64,31.43,45.74,1.0,54.0,0.0,0.0
22.451239,-2.7120793,0.11081397,0.063595369,-6.8800001,0.28,26.73,41.2,1.0,0.0,0.0,0.0
22.468119,-2.6641405,0.15750526,-0.063595369,-6.7600002,0.38999999,27.15,41.92,1.0,0.0,0.0,0.0
22.904482,13.27761,0.65111846,0.0,30.1,1.4,28.87,43.64,1.0,47.0,0.0,0.0
22.914473,13.294793,0.67527854,-0.063595369,30.120001,1.46,26.13,40.9,1.0,0.0,0.0,0.0
22.922415,13.253785,0.60321808,0.063595369,30.030001,1.3,24.21,39.12,1.0,0.0,0.0,0.0
23.194849,13.36352,0.47369882,-0.063595369,29.940001,1.01,27.07,41.98,1.0,15.0,0.0,0.0
23.223885,13.368887,0.3946926,0.0,29.92,0.83999997,30.44,45.49,1.0,66.0,0.0,0.0
23.235403,13.36417,0.37481683,0.063595369,29.9,0.80000001,26.49,41.41,1.0,0.0,0.0,0.0
23.394165,-10.41869,0.5931983,-0.063595369,-24.0,1.3200001,20.36,35.27,1.0,0.0,0.0,0.0
23.403765,-10.436505,0.59886652,0.0,-24.030001,1.33,24.88,39.65,1.0,0.0,0.0,0.0
23.411791,-10.397568,0.58498645,0.063595369,-23.940001,1.3,20.72,35.49,1.0,0.0,0.0,0.0
23.511673,13.27984,0.90259075,-0.063595369,29.450001,1.91,26.34,41.26,1.0,0.0,0.0,0.0
23.552557,13.244943,0.79378253,0.0,29.35,1.6799999,30.52,45.57,1.0,37.0,0.0,0.0
23.560074,13.228811,0.75371909,0.063595369,29.309999,1.59,26.48,41.53,1.0,0.0,0.0,0.0
23.619959,11.118103,0.10068253,0.0,25.200001,0.22,34.93,49.85,1.0,100.0,0.0,0.0
23.619967,11.122647,0.11117714,-0.063595369,25.209999,0.23999999,30.62,45.39,1.0,28.0,0.0,0.0
23.623333,11.116681,0.095830038,0.063595369,25.200001,0.20999999,30.59,45.5,1.0,50.0,0.0,0.0
23.640177,11.125176,0.14713126,0.12719074,25.200001,0.31999999,15.44,30.49,1.0,0.0,0.0,0.0
23.709322,11.12611,0.047565706,0.0,25.129999,0.1,33.28,47.59,1.0,70.0,0.0,0.0
23.712742,11.11651,0.062464219,0.063595369,25.110001,0.13,28.74,43.36,1.0,0.0,0.0,0.0
23.721737,13.415795,1.3060641,-0.063595369,29.49,2.74,27.8,42.57,1.0,12.0,0.0,0.0
23.724968,11.142595,0.037252832,-0.063595369,25.15,0.079999998,29.01,43.32,1.0,0.0,0.0,0.0
23.748816,13.360039,1.2654457,0.0,29.360001,2.6500001,31.98,46.89,1.0,40.0,0.0,0.0
23.751507,11.127501,0.1690709,0.12719074,25.1,0.36000001,14.7,29.75,1.0,0.0,0.0,0.0
23.758221,13.333388,1.2258298,0.063595369,29.299999,2.5699999,27.63,42.69,1.0,0.0,0.0,0.0
25.885073,12.293041,1.4418458,0.063595369,25.4,2.8800001,24.09,39.4,1.0,0.0,0.0,0.0
25.926289,-5.4300857,-1.9414647,-0.12719074,-11.82,-4.1900001,19.06,33.83,1.0,0.0,0.0,0.0
25.985079,12.561793,1.3516287,0.063595369,25.799999,2.6800001,23.74,38.65,1.0,0.0,0.0,0.0
26.009306,12.527342,1.0783764,0.0,25.709999,2.1300001,27.11,42.02,1.0,0.0,0.0,0.0
26.030777,12.511649,0.90967613,-0.063595369,25.67,1.8,22.47,37.66,1.0,0.0,0.0,0.0
26.471838,-4.8293657,-1.6458098,-0.19078611,-10.33,-3.5,11.09,26.14,1.0,0.0,0.0,0.0
29.521919,14.784129,0.54249799,0.0,26.6,0.94,23.96,39.01,1.0,0.0,0.0,0.0
32.152821,9.5895615,0.42828935,0.063595369,16.6,0.73000002,25.45,40.23,1.0,0.0,0.0,0.0
32.160343,9.6129217,0.36237139,-0.063595369,16.639999,0.61000001,25.72,40.03,1.0,0.0,0.0,0.0
32.455177,9.3921118,0.24421167,-0.12719074,16.129999,0.41,15.19,30.63,1.0,0.0,0.0,0.0
32.466267,9.4247561,0.60316944,0.063595369,16.18,1.02,26.63,42.65,1.0,0.0,0.0,0.0
32.473537,9.4165182,0.56130344,0.0,16.17,0.94999999,31.19,47.1,1.0,39.0,0.0,0.0
32.474945,9.4105444,0.46747032,-0.063595369,16.16,0.79000002,27.11,42.79,1.0,0.0,0.0,0.0
33.198116,9.1494608,0.36467025,0.063595369,15.4,0.60000002,30.33,45.1,1.0,0.0,0.0,0.0
33.20417,9.1461945,0.34012195,-0.063595369,15.4,0.56,30.09,45.27,1.0,17.0,0.0,0.0
33.204262,9.137228,0.35499898,0.0,15.38,0.58999997,34.54,49.45,1.0,84.0,0.0,0.0
33.216545,9.1052456,0.27176437,-0.12719074,15.32,0.44999999,17.04,32.35,1.0,0.0,0.0,0.0
33.32233,9.306509,0.37673944,-0.12719074,15.6,0.62,17.53,33.09,1.0,0.0,0.0,0.0
33.332832,9.2818813,0.43947223,0.12719074,15.56,0.72000003,17.01,32.57,1.0,0.0,0.0,0.0
33.336849,9.313714,0.31308541,-0.063595369,15.6,0.50999999,31.59,47.03,1.0,32.0,0.0,0.0
33.340588,9.3053732,0.3399851,0.0,15.59,0.56,36.01,51.33,1.0,100.0,0.0,0.0
33.34164,9.2982044,0.37068996,0.063595369,15.58,0.61000001,31.47,46.91,1.0,0.0,0.0,0.0
33.743702,9.5458775,0.049589425,-0.063595369,15.79,0.079999998,24.13,40.04,1.0,0.0,0.0,0.0
33.744465,9.5416889,0.072615437,0.0,15.78,0.11,29.01,44.57,1.0,36.0,0.0,0.0
33.751465,9.5199242,0.08371219,0.063595369,15.75,0.13,24.86,40.3,1.0,0.0,0.0,0.0
33.929478,-3.7023263,1.0993487,-0.063595369,-6.2199998,1.84,29.95,45.63,1.0,0.0,0.0,0.0
33.932877,-3.6535447,1.0738045,0.0,-6.1399999,1.8,34.25,50.05,1.0,79.0,0.0,0.0
33.939728,-3.601841,1.0661594,0.063595369,-6.0500002,1.78,29.97,45.77,1.0,0.0,0.0,0.0
33.972992,9.5890722,-0.0096040554,0.0,15.76,-0.0099999998,27.52,43.09,1.0,0.0,0.0,0.0
33.980705,9.5860052,-0.0099421805,-0.063595369,15.75,-0.0099999998,23.22,38.9,1.0,0.0,0.0,0.0
33.983479,9.5667229,-0.0055914884,0.063595369,15.72,0.0,23.17,38.73,1.0,0.0,0.0,0.0
36.760937,14.363038,4.1707177,0.063595369,21.34,6.0300002,14.45,29.37,1.0,0.0,0.0,0.0
36.962711,-6.5945711,-1.3966076,-0.25438148,-10.11,-2.1300001,10.85,26.17,1.0,0.0,0.0,0.0
38.258652,13.92826,3.6135178,0.0,20.0,5.0700002,15.51,30.95,1.0,0.0,0.0,0.0
38.563725,13.950292,3.352453,0.0,19.879999,4.6700001,14.6,30.51,1.0,0.0,0.0,0.0
39.116566,13.579314,2.001307,0.0,19.139999,2.76,17.12,32.92,1.0,0.0,0.0,0.0
39.147839,13.528977,1.9986266,-0.063595369,19.059999,2.76,12.83,28.63,1.0,0.0,0.0,0.0
39.304539,13.42606,1.9792365,0.063595369,18.85,2.72,16.65,32.33,1.0,0.0,0.0,0.0
39.501114,13.315333,-1.6529425,0.0,18.620001,-2.27,17.92,33.83,1.0,0.0,0.0,0.0
42.380066,-9.7589731,1.4789093,0.12719074,-12.96,1.9400001,17.29,31.91,1.0,0.0,0.0,0.0
42.395226,-9.7994366,1.5935709,-0.063595369,-13.01,2.0899999,31.0,46.05,1.0,43.0,0.0,0.0
42.395378,-9.8066292,1.5723987,0.063595369,-13.02,2.0599999,31.59,46.36,1.0,36.0,0.0,0.0
42.395424,-9.8022614,1.58822,0.0,-13.01,2.0899999,35.55,50.6,1.0,100.0,0.0,0.0
42.397789,-9.8264513,1.6152315,-0.12719074,-13.04,2.1199999,16.08,31.13,1.0,0.0,0.0,0.0
42.409531,-8.2111511,-1.3437936,0.0,-10.95,-1.78,20.53,36.09,1.0,0.0,0.0,0.0
42.413464,-10.23543,-1.3302919,0.063595369,-13.56,-1.74,30.26,45.18,1.0,38.0,0.0,0.0
42.418633,-10.210247,-1.2871569,0.0,-13.53,-1.6799999,34.21,49.39,1.0,88.0,0.0,0.0
42.422855,-10.193308,-1.2424536,-0.063595369,-13.51,-1.63,29.54,44.85,1.0,1.0,0.0,0.0
42.424309,-9.1323185,1.513942,0.063595369,-12.14,1.99,26.89,41.81,1.0,0.0,0.0,0.0
42.424747,3.5351746,4.9545622,0.12719074,4.7600002,6.6300001,11.66,27.1,1.0,0.0,0.0,0.0
42.427898,-9.0942707,1.5082119,-0.063595369,-12.09,1.99,26.51,41.56,1.0,32.0,0.0,0.0
42.433033,-10.221972,-1.4783953,0.12719074,-13.54,-1.9299999,15.78,30.55,1.0,0.0,0.0,0.0
42.433105,-9.0986366,1.5161731,0.0,-12.1,2.0,30.99,46.04,1.0,57.0,0.0,0.0
42.470806,-10.122179,-0.84995133,-0.12719074,-13.4,-1.11,15.55,30.99,1.0,0.0,0.0,0.0
44.600254,7.64504,4.5776997,0.063595369,9.7200003,5.77,17.78,32.69,1.0,0.0,0.0,0.0
44.703529,7.7438664,3.1349983,-0.063595369,9.8199997,3.95,18.19,32.81,1.0,0.0,0.0,0.0
44.722874,7.6866374,3.0864575,0.0,9.75,3.8900001,22.26,36.89,1.0,0.0,0.0,0.0
44.934303,7.7430711,2.8754337,-0.063595369,9.7700005,3.5999999,21.92,36.23,1.0,0.0,0.0,0.0
44.939789,7.7446394,2.787626,0.0,9.7700005,3.49,26.17,40.48,1.0,0.0,0.0,0.0
44.941311,7.7343359,2.7574215,0.063595369,9.7600002,3.46,21.77,36.24,1.0,0.0,0.0,0.0
46.028965,7.3389235,3.0356846,-0.063595369,9.0500002,3.72,21.87,37.55,1.0,0.0,0.0,0.0
46.04192,7.3590426,2.8607121,0.063595369,9.0799999,3.51,22.1,37.66,1.0,0.0,0.0,0.0
46.042229,7.3459578,2.9422574,0.0,9.0600004,3.6099999,26.17,41.85,1.0,0.0,0.0,0.0
46.156666,7.3489184,3.0409446,-0.063595369,9.04,3.72,26.78,42.47,1.0,0.0,0.0,0.0
46.159363,7.3711443,2.9527771,0.063595369,9.0699997,3.6099999,27.07,42.51,1.0,0.0,0.0,0.0
47.228081,7.4822707,3.1707466,-0.063595369,9.0,3.79,22.91,38.35,1.0,0.0,0.0,0.0
47.232536,7.432282,3.1864016,0.063595369,8.9399996,3.8099999,22.76,38.2,1.0,0.0,0.0,0.0
47.232742,7.4554276,3.1785617,0.0,8.96,3.8,27.18,42.62,1.0,0.0,0.0,0.0
47.288445,7.5055637,3.2385471,-0.063595369,9.0100002,3.8599999,25.82,40.88,1.0,0.0,0.0,0.0
47.288818,7.4869199,3.2370412,0.0,8.9899998,3.8599999,30.26,45.18,1.0,0.0,0.0,0.0
47.289181,7.4796119,3.2420905,0.063595369,8.9799995,3.8699999,25.8,40.71,1.0,0.0,0.0,0.0
47.411316,7.5306034,3.2710428,0.0,9.0200005,3.8900001,22.35,37.91,1.0,0.0,0.0,0.0
47.411526,7.566041,3.2692833,-0.063595369,9.0600004,3.8900001,18.46,34.03,1.0,0.0,0.0,0.0
47.500652,7.5439,-1.4765657,0.063595369,9.0200005,-1.75,17.78,33.47,1.0,0.0,0.0,0.0
48.027756,-14.119716,4.7012987,0.063595369,-16.379999,5.3600001,18.11,33.55,1.0,0.0,0.0,0.0
48.387066,-7.0768695,1.4496821,0.12719074,-8.3199997,1.6900001,17.56,32.87,1.0,0.0,0.0,0.0
48.389339,-7.0970573,1.4915751,-0.063595369,-8.3400002,1.74,32.89,48.2,1.0,56.0,0.0,0.0
48.389484,-7.0969906,1.4825988,0.0,-8.3400002,1.73,37.38,52.7,1.0,74.0,0.0,0.0
48.389591,-7.06668,1.5303693,-0.12719074,-8.3000002,1.79,17.01,32.32,1.0,0.0,0.0,0.0
48.390148,-7.0918026,1.4745846,0.063595369,-8.3299999,1.72,33.08,48.27,1.0,52.0,0.0,0.0
48.431355,-7.0968227,1.4759712,0.063595369,-8.3299999,1.72,36.93,52.84,1.0,100.0,0.0,0.0
48.431473,-7.0973225,1.4798995,0.0,-8.3299999,1.73,41.39,57.3,1.0,100.0,0.0,0.0
48.433163,-7.0927773,1.4861915,-0.063595369,-8.3299999,1.73,36.93,52.84,1.0,94.0,0.0,0.0
48.435421,-7.0849195,1.5109584,0.12719074,-8.3199997,1.76,21.23,37.36,1.0,0.0,0.0,0.0
48.448269,-7.0599685,1.4759873,-0.12719074,-8.29,1.72,21.42,37.1,1.0,0.0,0.0,0.0
48.501202,-7.0642767,1.5025327,0.063595369,-8.2799997,1.75,30.09,45.89,1.0,58.0,0.0,0.0
48.501678,-7.0622535,1.4976511,0.0,-8.2799997,1.75,34.66,50.34,1.0,74.0,0.0,0.0
48.504211,-7.0524783,1.5016595,-0.063595369,-8.2700005,1.75,30.19,45.98,1.0,32.0,0.0,0.0
48.515411,-7.0309443,1.5866358,0.12719074,-8.2399998,1.85,15.02,30.93,1.0,0.0,0.0,0.0
48.526566,-7.02494,1.4911958,-0.12719074,-8.2299995,1.74,15.42,31.21,1.0,0.0,0.0,0.0
50.835869,6.1977158,4.4395576,-0.45911133,6.9499998,4.9499998,13.61,21.39,1.0,0.0,0.0,0.0
51.155827,-15.283237,2.400876,0.0,-16.629999,2.5699999,23.39,38.44,1.0,0.0,0.0,0.0
51.172165,-15.278787,2.2995174,0.063595369,-16.620001,2.46,18.65,33.97,1.0,0.0,0.0,0.0
51.172615,-15.202481,2.5853448,-0.063595369,-16.540001,2.77,19.37,34.42,1.0,0.0,0.0,0.0
51.512886,-15.345269,2.4717402,0.063595369,-16.58,2.6300001,16.8,32.11,1.0,0.0,0.0,0.0
51.544724,-15.203502,2.621742,0.0,-16.43,2.79,20.71,35.9,1.0,0.0,0.0,0.0
51.553249,-15.151216,2.567889,-0.063595369,-16.370001,2.73,16.41,31.73,1.0,0.0,0.0,0.0
51.713116,-15.355573,2.7103078,-0.063595369,-16.530001,2.8699999,19.95,35.39,1.0,0.0,0.0,0.0
51.72068,-15.313377,2.7775898,0.0,-16.49,2.9400001,24.52,39.83,1.0,0.0,0.0,0.0
51.72438,-15.287685,2.7354066,0.063595369,-16.459999,2.9000001,20.21,35.52,1.0,0.0,0.0,0.0
51.858334,-15.467116,3.124156,0.0,-16.6,3.3,20.15,35.83,1.0,0.0,0.0,0.0
52.06345,4.2646117,3.8460946,-0.063595369,4.6799998,4.21,21.4,35.87,1.0,0.0,0.0,0.0
52.151646,2.9993136,3.8460946,-0.063595369,3.29,4.21,21.4,35.87,1.0,0.0,0.0,0.0
52.181175,3.4084258,3.5305951,0.063595369,3.73,3.8599999,20.8,35.57,1.0,0.0,0.0,0.0
52.19173,3.0013683,3.534394,0.0,3.29,3.8599999,25.34,39.96,1.0,0.0,0.0,0.0
52.219181,4.0554085,1.4789935,0.0,4.4400001,1.61,25.34,39.96,1.0,0.0,0.0,0.0
52.243698,-15.423997,2.1554434,0.0,-16.440001,2.26,21.94,37.73,1.0,0.0,0.0,0.0
52.280186,3.4148932,1.4416245,0.063595369,3.73,1.5700001,20.8,35.57,1.0,0.0,0.0,0.0
52.320343,5.9002185,-1.2555419,0.063595369,6.4299998,-1.36,21.73,37.17,1.0,0.0,0.0,0.0
52.342579,-15.716773,2.2253959,0.063595369,-16.709999,2.3299999,17.76,33.2,1.0,0.0,0.0,0.0
52.352951,5.6343322,-1.2940665,0.0,6.1399999,-1.4,25.48,40.92,1.0,0.0,0.0,0.0
52.361217,-15.662504,2.1678662,0.0,-16.65,2.27,21.79,37.35,1.0,0.0,0.0,0.0
52.378201,-15.627572,1.9871423,-0.063595369,-16.610001,2.0799999,17.56,33.0,1.0,0.0,0.0,0.0
52.416027,5.0155749,-1.0505931,-0.063595369,5.46,-1.14,21.31,36.5,1.0,0.0,0.0,0.0
52.515343,3.7343197,-1.4145656,0.063595369,4.0599999,-1.53,21.73,37.17,1.0,0.0,0.0,0.0
52.525497,3.694469,-1.2940665,0.0,4.02,-1.4,25.48,40.92,1.0,0.0,0.0,0.0
52.53767,3.5198231,-1.0505931,-0.063595369,3.8299999,-1.14,21.31,36.5,1.0,0.0,0.0,0.0
52.677467,-15.315166,6.9383907,-0.063595369,-16.209999,7.1999998,19.12,34.68,1.0,0.0,0.0,0.0
52.691113,-15.30669,6.8964705,0.0,-16.190001,7.1599998,23.33,38.89,1.0,0.0,0.0,0.0
52.691292,-15.293489,6.9073486,0.063595369,-16.18,7.1700001,19.42,34.61,1.0,0.0,0.0,0.0
54.581947,5.7128863,3.1304495,-0.45911133,5.9699998,3.26,13.38,20.37,1.0,0.0,0.0,0.0
54.92115,-14.783275,5.9433274,0.0,-15.06,5.96,18.83,34.27,1.0,0.0,0.0,0.0
55.373302,-16.293894,5.468091,-0.063595369,-16.389999,5.4099998,17.27,32.19,1.0,0.0,0.0,0.0
55.404648,-16.287224,5.192174,0.0,-16.379999,5.1300001,21.27,36.19,1.0,0.0,0.0,0.0
55.411148,-16.290401,5.050561,0.063595369,-16.379999,4.9899998,16.73,31.64,1.0,0.0,0.0,0.0
55.428726,-16.458921,5.156415,-0.063595369,-16.530001,5.0900002,20.19,35.51,1.0,0.0,0.0,0.0
55.449921,-16.391172,5.1505375,0.0,-16.459999,5.0900002,24.39,39.57,1.0,0.0,0.0,0.0
55.673641,-16.729485,6.9071465,0.0,-16.719999,6.77,17.55,32.87,1.0,0.0,0.0,0.0
57.659569,-16.890001,6.6198735,0.0,-16.32,6.2800002,26.99,41.76,1.0,0.0,0.0,0.0
57.667656,-16.866501,6.6085486,0.063595369,-16.299999,6.27,22.17,37.36,1.0,0.0,0.0,0.0
57.670742,-16.895924,6.4869208,-0.063595369,-16.32,6.1599998,22.67,37.44,1.0,0.0,0.0,0.0
58.12289,-17.192112,6.7361617,0.0,-16.469999,6.3400002,13.73,28.78,1.0,0.0,0.0,0.0
58.734936,2.7615068,-0.31110504,0.063595369,2.6900001,-0.30000001,14.03,29.34,1.0,0.0,0.0,0.0
58.75528,2.6073027,-0.69553167,0.0,2.54,-0.67000002,18.15,33.47,1.0,0.0,0.0,0.0
58.793324,2.3511462,-0.64448804,-0.063595369,2.29,-0.62,14.95,30.26,1.0,0.0,0.0,0.0
59.078701,5.3205566,4.4059691,-0.063595369,5.1399999,4.2399998,14.71,30.27,1.0,0.0,0.0,0.0
59.433067,4.7303343,-1.4034696,-0.45911133,4.5500002,-1.34,11.96,20.41,1.0,0.0,0.0,0.0
59.465908,5.4518065,2.3822453,-0.063595369,5.23,2.28,14.23,29.28,1.0,0.0,0.0,0.0
59.953491,-18.254612,6.3215661,-0.063595369,-16.93,5.75,12.82,27.87,1.0,0.0,0.0,0.0
59.98159,-18.203041,6.2267013,0.0,-16.879999,5.6700001,17.13,32.18,1.0,0.0,0.0,0.0
59.985882,-18.202351,6.1765428,0.063595369,-16.879999,5.6199999,12.91,28.09,1.0,0.0,0.0,0.0
63.089256,-18.416925,7.2599068,0.0,-16.27,6.3000002,14.59,29.06,1.0,0.0,0.0,0.0
63.619377,-0.7692681,3.5200059,0.45911133,-0.69,3.1600001,11.13,18.12,1.0,0.0,0.0,0.0
