Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
21.734322,-9.3204145,2.5556741,-0.12719074,-23.209999,6.1599998,18.41,32.39,1.0,0.0,0.0,0.0
21.884251,-9.515543,0.023315202,-0.063595369,-23.5,0.050000001,29.89,44.04,1.0,25.0,0.0,0.0
21.976088,11.525277,-0.13829443,-0.063595369,27.67,-0.31,27.21,41.36,1.0,0.0,0.0,0.0
21.976551,11.524261,-0.14585197,0.0,27.67,-0.33000001,31.62,45.77,1.0,38.0,0.0,0.0
21.978769,11.496022,-0.15097612,-0.12719074,27.610001,-0.34,11.91,26.23,1.0,0.0,0.0,0.0
21.979481,11.516568,-0.16666825,0.063595369,27.65,-0.38,27.17,41.32,1.0,0.0,0.0,0.0
22.075899,11.543561,-0.06278915,-0.12719074,27.6,-0.14,20.99,34.42,1.0,0.0,0.0,0.0
22.076675,11.558244,-0.078723393,0.12719074,27.629999,-0.18000001,20.93,34.54,1.0,0.0,0.0,0.0
22.0793,11.557158,-0.07468047,0.063595369,27.620001,-0.17,36.86,50.29,1.0,83.0,0.0,0.0
22.079552,11.55637,-0.066958226,0.0,27.620001,-0.15000001,41.31,54.73,1.0,100.0,0.0,0.0
22.080038,11.554192,-0.062307563,-0.063595369,27.620001,-0.14,36.84,50.27,1.0,78.0,0.0,0.0
22.123871,11.54285,-0.053971566,-0.063595369,27.549999,-0.12,34.63,48.05,1.0,49.0,0.0,0.0
22.12442,11.544667,-0.05536053,0.0,27.549999,-0.12,38.93,52.54,1.0,100.0,0.0,0.0
22.12463,11.535895,-0.055872537,-0.12719074,27.530001,-0.12,18.45,31.87,1.0,0.0,0.0,0.0
22.12648,11.544154,-0.058110699,0.063595369,27.549999,-0.13,34.49,48.11,1.0,49.0,0.0,0.0
22.459124,14.620368,0.1679109,-0.063595369,33.060001,0.34999999,26.41,40.72,1.0,0.0,0.0,0.0
22.465757,14.613291,0.15850279,0.0,33.040001,0.33000001,30.81,44.96,1.0,78.0,0.0,0.0
22.474277,14.598973,0.14399235,0.063595369,33.0,0.30000001,26.81,40.79,1.0,0.0,0.0,0.0
22.942011,13.17135,0.70912731,-0.063595369,29.860001,1.53,24.41,39.04,1.0,0.0,0.0,0.0
22.953213,13.151588,0.67260057,0.0,29.809999,1.45,28.49,43.11,1.0,25.0,0.0,0.0
22.981756,13.116653,0.61350602,0.063595369,29.709999,1.3200001,24.32,38.94,1.0,0.0,0.0,0.0
23.254271,13.320105,0.09660501,-0.063595369,29.799999,0.2,26.41,40.72,1.0,0.0,0.0,0.0
23.268961,13.296445,0.062454518,0.063595369,29.74,0.13,26.81,40.79,1.0,0.0,0.0,0.0
23.553261,13.283957,0.3992773,0.063595369,29.42,0.83999997,26.9,40.88,1.0,0.0,0.0,0.0
23.564102,13.261879,0.47527766,0.0,29.370001,1.0,31.12,45.1,1.0,38.0,0.0,0.0
23.572237,13.249275,0.51564497,-0.063595369,29.33,1.09,26.59,40.9,1.0,0.0,0.0,0.0
23.615889,11.123064,0.085800171,-0.063595369,25.219999,0.18000001,31.72,46.03,1.0,50.0,0.0,0.0
23.6159,11.121811,0.09691643,0.0,25.209999,0.20999999,36.06,50.38,1.0,100.0,0.0,0.0
23.618567,11.117346,0.10101564,0.063595369,25.200001,0.22,31.92,45.9,1.0,71.0,0.0,0.0
23.629305,11.103986,0.033621587,-0.12719074,25.16,0.07,16.48,30.95,1.0,0.0,0.0,0.0
23.635723,11.099176,0.12048734,0.12719074,25.15,0.25999999,16.81,30.62,1.0,0.0,0.0,0.0
23.655514,13.580771,1.282696,0.063595369,29.860001,2.6900001,28.43,42.74,1.0,0.0,0.0,0.0
23.664951,13.57057,1.3374784,-0.063595369,29.83,2.8,28.45,42.76,1.0,0.0,0.0,0.0
23.666821,13.557742,1.3178732,0.0,29.799999,2.76,32.6,46.92,1.0,39.0,0.0,0.0
23.695168,11.137092,0.071975626,-0.063595369,25.17,0.15000001,29.24,43.71,1.0,0.0,0.0,0.0
23.695551,11.129507,0.075773552,0.0,25.15,0.16,33.51,47.98,1.0,90.0,0.0,0.0
23.702993,11.120185,0.09532126,0.063595369,25.129999,0.2,29.22,43.54,1.0,19.0,0.0,0.0
23.742535,11.095978,0.26330546,0.12719074,25.040001,0.56999999,14.63,28.94,1.0,0.0,0.0,0.0
23.7507,11.152429,0.10937542,-0.12719074,25.15,0.23,14.64,29.26,1.0,0.0,0.0,0.0
24.15276,-22.176397,0.2942169,0.063595369,-42.549999,0.50999999,19.58,34.05,1.0,0.0,0.0,0.0
24.224945,-22.089748,0.35133344,0.0,-42.360001,0.61000001,24.12,38.27,1.0,0.0,0.0,0.0
24.267021,-22.051441,0.37696832,-0.063595369,-42.259998,0.64999998,19.8,33.95,1.0,0.0,0.0,0.0
24.421135,-20.43977,3.0789962,-0.063595369,-39.919998,5.52,23.81,37.79,1.0,0.0,0.0,0.0
24.431116,-20.429899,3.0634196,0.0,-39.900002,5.4899998,28.03,42.18,1.0,18.0,0.0,0.0
24.446562,-20.404531,3.0642953,0.063595369,-39.849998,5.4899998,23.64,38.11,1.0,0.0,0.0,0.0
24.609936,-22.052261,0.10784671,0.063595369,-41.860001,0.18000001,21.68,35.83,1.0,0.0,0.0,0.0
24.612795,-22.046156,0.1684712,0.0,-41.849998,0.28999999,25.67,39.82,1.0,11.0,0.0,0.0
24.626719,-22.045212,0.16339545,-0.063595369,-41.830002,0.28,21.44,35.59,1.0,0.0,0.0,0.0
24.636578,-20.513084,2.7568052,-0.063595369,-39.779999,4.9099998,20.41,35.03,1.0,0.0,0.0,0.0
24.658457,-20.49271,2.7445571,0.0,-39.720001,4.8899999,24.72,39.49,1.0,0.0,0.0,0.0
24.695835,-20.442186,2.7456026,0.063595369,-39.610001,4.8899999,20.17,35.22,1.0,0.0,0.0,0.0
24.718697,-19.192268,0.02670273,0.063595369,-37.82,0.039999999,22.7,37.75,1.0,0.0,0.0,0.0
26.006098,12.541943,1.1125503,0.0,25.74,2.2,25.79,41.47,1.0,0.0,0.0,0.0
26.011028,12.546965,1.1299146,0.063595369,25.75,2.24,22.07,37.75,1.0,0.0,0.0,0.0
27.283419,5.2730985,3.6438363,0.19078611,10.93,7.4699998,13.5,28.68,1.0,0.0,0.0,0.0
28.106348,11.942044,1.1490824,-0.063595369,23.02,2.1500001,22.56,37.33,1.0,0.0,0.0,0.0
28.153578,11.846627,1.0919697,0.0,22.82,2.04,27.3,42.21,1.0,0.0,0.0,0.0
28.261602,11.629255,1.0258491,0.063595369,22.360001,1.92,24.08,39.26,1.0,0.0,0.0,0.0
28.528334,4.4146428,-1.9025707,0.12719074,8.79,-3.77,14.41,30.09,1.0,0.0,0.0,0.0
31.359039,11.161622,0.12726642,0.063595369,19.59,0.20999999,22.86,37.63,1.0,0.0,0.0,0.0
31.36261,11.181545,0.27951881,0.0,19.620001,0.47999999,26.93,41.7,1.0,5.0,0.0,0.0
32.168488,9.5588284,0.35956806,0.0,16.540001,0.61000001,29.22,44.13,1.0,59.0,0.0,0.0
32.168854,9.5438375,0.38072255,0.063595369,16.52,0.64999998,24.63,39.55,1.0,0.0,0.0,0.0
32.491226,9.2757406,0.74057841,0.12719074,15.93,1.25,14.65,28.8,1.0,0.0,0.0,0.0
32.496876,9.3098154,0.56960857,-0.063595369,15.98,0.95999998,28.61,43.38,1.0,0.0,0.0,0.0
32.504307,9.3196163,0.59386981,0.0,15.99,1.0,33.0,47.47,1.0,35.0,0.0,0.0
32.506214,9.3192587,0.6316697,0.063595369,15.99,1.0700001,28.71,43.03,1.0,0.0,0.0,0.0
33.221626,15.073575,8.8797312,0.0,24.4,13.68,23.3,38.49,1.0,0.0,0.0,0.0
33.226563,9.0307798,0.18368071,0.063595369,15.2,0.30000001,29.77,45.08,1.0,0.0,0.0,0.0
33.229515,9.033392,0.14721747,-0.12719074,15.2,0.23999999,15.39,30.58,1.0,0.0,0.0,0.0
33.230301,9.013587,0.19306692,0.0,15.17,0.31999999,33.95,49.27,1.0,80.0,0.0,0.0
33.232777,9.0033522,0.19451846,-0.063595369,15.15,0.31999999,29.51,44.82,1.0,23.0,0.0,0.0
33.322166,35.51532,1.794186,-0.063595369,46.82,2.0999999,17.09,32.66,1.0,0.0,0.0,0.0
33.325584,35.512844,1.8096312,0.0,46.810001,2.1199999,20.85,36.53,1.0,0.0,0.0,0.0
33.334934,35.501408,1.8337188,0.063595369,46.799999,2.1500001,16.5,32.29,1.0,0.0,0.0,0.0
33.370361,9.1890221,0.2371673,0.063595369,15.39,0.38999999,31.63,46.95,1.0,0.0,0.0,0.0
33.372883,9.178051,0.2529791,0.0,15.37,0.41,35.82,51.26,1.0,62.0,0.0,0.0
33.375748,9.1704121,0.23208587,-0.063595369,15.36,0.38,31.45,46.77,1.0,0.0,0.0,0.0
33.761124,9.5238609,0.079269864,0.063595369,15.75,0.12,24.97,40.65,1.0,0.0,0.0,0.0
33.762875,9.5292664,0.11035007,0.0,15.76,0.18000001,28.86,44.66,1.0,46.0,0.0,0.0
33.765999,9.5229492,0.13079785,-0.063595369,15.74,0.20999999,24.73,40.41,1.0,0.0,0.0,0.0
33.93187,-3.5880041,1.039533,-0.063595369,-6.0300002,1.74,30.28,45.96,1.0,40.0,0.0,0.0
33.934006,-3.5851657,1.0287921,0.0,-6.0300002,1.72,34.64,50.44,1.0,100.0,0.0,0.0
33.938808,-3.57658,1.0077946,0.063595369,-6.0100002,1.6900001,30.28,46.08,1.0,16.0,0.0,0.0
33.961201,9.6255779,0.022349339,0.063595369,15.82,0.029999999,23.26,38.94,1.0,0.0,0.0,0.0
33.965248,9.6305714,0.03562903,0.0,15.83,0.050000001,27.47,43.27,1.0,0.0,0.0,0.0
34.402187,15.258044,2.3919084,-0.063595369,23.91,3.6300001,18.44,33.63,1.0,0.0,0.0,0.0
35.500084,6.4311028,-1.1675262,-0.063595369,10.26,-1.85,19.02,34.7,1.0,0.0,0.0,0.0
35.501003,6.4092641,-1.227154,0.063595369,10.23,-1.9400001,18.24,33.93,1.0,0.0,0.0,0.0
35.502529,6.4121289,-1.1968569,0.0,10.23,-1.9,22.83,38.63,1.0,0.0,0.0,0.0
35.833164,-6.3227534,3.0235026,0.063595369,-10.0,4.75,19.42,34.19,1.0,0.0,0.0,0.0
36.51086,15.102021,5.0993347,0.0,22.469999,7.3499999,17.6,32.37,1.0,0.0,0.0,0.0
37.730091,4.1945395,4.3982539,0.12719074,6.3400002,6.5999999,13.09,28.28,1.0,0.0,0.0,0.0
37.956177,16.432255,2.8226974,-0.063595369,23.4,3.9000001,12.08,27.64,1.0,0.0,0.0,0.0
38.057541,16.635412,2.1658132,-0.063595369,23.610001,2.98,16.01,31.2,1.0,0.0,0.0,0.0
39.35677,13.318929,1.8587675,-0.063595369,18.690001,2.5599999,16.01,31.2,1.0,0.0,0.0,0.0
41.783985,8.4051971,3.8808091,0.063595369,11.37,5.1999998,16.94,31.99,1.0,0.0,0.0,0.0
41.83408,8.4509611,3.6955926,0.0,11.42,4.9400001,20.04,35.22,1.0,0.0,0.0,0.0
41.849148,8.2768536,3.6984193,-0.063595369,11.18,4.9499998,17.83,33.27,1.0,0.0,0.0,0.0
41.96656,-11.165542,0.78601509,-0.063595369,-14.89,1.03,26.43,41.61,1.0,0.0,0.0,0.0
41.97176,-11.172627,0.69063491,0.0,-14.9,0.91000003,30.65,45.97,1.0,56.0,0.0,0.0
41.972595,-11.172578,0.70675033,0.063595369,-14.9,0.93000001,26.35,41.53,1.0,0.0,0.0,0.0
42.111767,-10.995905,-1.1243216,-0.12719074,-14.63,-1.47,17.45,32.63,1.0,0.0,0.0,0.0
42.136284,-10.958264,-1.223142,0.12719074,-14.57,-1.6,17.7,32.75,1.0,0.0,0.0,0.0
42.138603,-10.947023,-1.192518,-0.063595369,-14.56,-1.5599999,32.37,47.68,1.0,45.0,0.0,0.0
42.139263,-10.955352,-1.2144703,0.063595369,-14.57,-1.59,32.57,47.75,1.0,60.0,0.0,0.0
42.139481,-10.951806,-1.2047493,0.0,-14.56,-1.58,36.82,52.14,1.0,100.0,0.0,0.0
42.183231,4.7482657,3.6841023,0.063595369,6.4200001,4.96,16.34,31.78,1.0,0.0,0.0,0.0
42.241673,-10.781854,-1.4211533,0.063595369,-14.31,-1.86,31.38,46.43,1.0,0.0,0.0,0.0
42.243389,-10.774755,-1.407061,0.0,-14.3,-1.84,35.87,50.78,1.0,99.0,0.0,0.0
42.249619,-10.773655,-1.4307894,0.12719074,-14.3,-1.87,16.44,31.49,1.0,0.0,0.0,0.0
42.614185,-8.4095879,-0.49327061,0.0,-11.16,-0.64999998,30.65,45.97,1.0,56.0,0.0,0.0
44.560474,7.3889785,-1.8311707,0.0,9.4099998,-2.3199999,20.9,36.21,1.0,0.0,0.0,0.0
44.567101,7.4026093,-1.8448762,0.063595369,9.4300003,-2.3299999,16.69,31.87,1.0,0.0,0.0,0.0
44.588177,7.4066334,-0.23315258,-0.063595369,9.4300003,-0.28999999,16.93,32.25,1.0,0.0,0.0,0.0
44.758614,7.6106029,2.7043834,-0.063595369,9.6499996,3.4000001,17.06,32.75,1.0,0.0,0.0,0.0
44.767818,7.6587977,2.5800507,0.063595369,9.6999998,3.25,17.32,33.0,1.0,0.0,0.0,0.0
44.775043,7.6145506,2.5739422,0.0,9.6499996,3.24,21.29,36.98,1.0,0.0,0.0,0.0
44.931812,7.7669692,2.6006446,-0.063595369,9.8000002,3.26,20.55,35.99,1.0,0.0,0.0,0.0
44.935089,7.7352719,2.655813,0.063595369,9.7600002,3.3299999,20.7,36.26,1.0,0.0,0.0,0.0
44.938866,7.7483335,2.6077096,0.0,9.7799997,3.27,24.92,40.48,1.0,0.0,0.0,0.0
45.181206,7.9115396,1.7591861,-0.063595369,9.9300003,2.1900001,18.99,34.43,1.0,0.0,0.0,0.0
45.181992,7.8940606,1.824638,0.0,9.9099998,2.27,23.53,38.97,1.0,0.0,0.0,0.0
45.182648,7.874866,1.8591161,0.063595369,9.8800001,2.3199999,19.43,34.75,1.0,0.0,0.0,0.0
46.047363,7.4500694,2.6825945,0.063595369,9.1899996,3.29,22.69,38.0,1.0,0.0,0.0,0.0
46.051003,7.4346719,2.7386649,0.0,9.1700001,3.3499999,27.48,42.54,1.0,9.0,0.0,0.0
46.054188,7.4365726,2.7059007,-0.063595369,9.1700001,3.3099999,23.12,38.17,1.0,0.0,0.0,0.0
46.150318,7.3955603,2.9859815,-0.063595369,9.1000004,3.6500001,27.92,42.97,1.0,0.0,0.0,0.0
46.15041,7.3901281,2.981926,0.0,9.0900002,3.6500001,32.1,47.28,1.0,100.0,0.0,0.0
46.153313,7.3934708,2.9404707,0.063595369,9.1000004,3.5899999,27.39,42.7,1.0,49.0,0.0,0.0
47.232697,7.3977494,3.2243495,-0.063595369,8.8999996,3.8499999,23.71,39.15,1.0,0.0,0.0,0.0
47.241447,7.3725371,3.2381532,0.063595369,8.8699999,3.8699999,23.76,38.94,1.0,0.0,0.0,0.0
47.241714,7.380125,3.2156801,0.0,8.8699999,3.8399999,28.1,43.42,1.0,44.0,0.0,0.0
47.286327,7.4491253,3.242692,-0.063595369,8.9499998,3.8699999,26.12,41.44,1.0,25.0,0.0,0.0
47.28812,7.4426785,3.2342122,0.0,8.9399996,3.8599999,30.6,45.78,1.0,66.0,0.0,0.0
47.288723,7.4486575,3.2354672,0.063595369,8.9499998,3.8599999,26.39,41.31,1.0,0.0,0.0,0.0
47.430134,7.4589443,3.0770051,0.0,8.9300003,3.6600001,22.19,37.76,1.0,0.0,0.0,0.0
47.430428,7.4772439,3.0787261,0.063595369,8.9499998,3.6600001,17.84,33.52,1.0,0.0,0.0,0.0
47.436787,7.4432735,3.0874498,-0.063595369,8.9099998,3.6700001,18.1,33.54,1.0,0.0,0.0,0.0
48.363132,-7.1819329,1.4751318,-0.12719074,-8.4399996,1.72,17.41,33.09,1.0,0.0,0.0,0.0
48.379269,-7.1701207,1.3246169,0.12719074,-8.4300003,1.55,17.09,32.65,1.0,0.0,0.0,0.0
48.379761,-7.1676846,1.4483788,-0.063595369,-8.4200001,1.6900001,32.25,48.27,1.0,52.0,0.0,0.0
48.38102,-7.1658144,1.4327799,0.0,-8.4200001,1.67,36.62,52.64,1.0,74.0,0.0,0.0
48.381451,-7.1678023,1.4124513,0.063595369,-8.4200001,1.65,32.38,48.18,1.0,54.0,0.0,0.0
48.427013,-7.1412535,1.4522289,-0.063595369,-8.3800001,1.6900001,37.58,52.89,1.0,83.0,0.0,0.0
48.427753,-7.1399789,1.4434215,0.0,-8.3800001,1.6799999,41.97,57.28,1.0,100.0,0.0,0.0
48.429119,-7.1371989,1.4346173,0.063595369,-8.3800001,1.67,37.53,52.84,1.0,95.0,0.0,0.0
48.444221,-7.1370111,1.0303669,0.12719074,-8.3800001,1.2,21.97,37.28,1.0,0.0,0.0,0.0
48.49461,-7.1305923,1.4598861,0.063595369,-8.3599997,1.7,30.88,46.07,1.0,25.0,0.0,0.0
48.496162,-7.1426468,1.3211979,-0.063595369,-8.3699999,1.54,30.87,46.05,1.0,14.0,0.0,0.0
48.496567,-7.1381021,1.329338,0.0,-8.3699999,1.55,35.27,50.45,1.0,73.0,0.0,0.0
48.51017,-7.1283398,1.5903056,0.12719074,-8.3500004,1.85,15.93,31.11,1.0,0.0,0.0,0.0
50.470203,6.8223605,5.1159182,0.063595369,7.6900001,5.73,17.78,32.69,1.0,0.0,0.0,0.0
50.776096,6.3901663,1.0419379,0.0,7.1700001,1.16,22.63,37.55,1.0,0.0,0.0,0.0
50.846455,-15.218139,3.4076426,0.0,-16.66,3.6700001,26.49,41.4,1.0,0.0,0.0,0.0
50.860203,-15.139046,3.5438707,-0.063595369,-16.57,3.8199999,22.45,37.22,1.0,0.0,0.0,0.0
50.893723,-15.30852,2.1380923,0.063595369,-16.74,2.3,21.94,36.99,1.0,0.0,0.0,0.0
50.927738,6.4929094,2.2045488,0.0,7.2600002,2.45,25.09,39.56,1.0,0.0,0.0,0.0
51.178646,-15.330977,2.100481,0.063595369,-16.67,2.25,19.44,34.88,1.0,0.0,0.0,0.0
51.180016,-15.279385,2.0891161,0.0,-16.620001,2.23,23.74,39.05,1.0,0.0,0.0,0.0
51.187534,-15.231569,2.146291,-0.063595369,-16.57,2.3,19.3,34.61,1.0,0.0,0.0,0.0
51.551895,-15.180691,2.6880639,0.063595369,-16.4,2.8599999,17.7,33.27,1.0,0.0,0.0,0.0
51.567287,-15.109584,2.7031963,0.0,-16.33,2.8699999,21.08,36.77,1.0,0.0,0.0,0.0
51.589386,-15.039575,2.6977897,-0.063595369,-16.25,2.8699999,16.58,32.38,1.0,0.0,0.0,0.0
51.697601,-15.396591,2.7009115,0.063595369,-16.58,2.8599999,21.07,36.51,1.0,0.0,0.0,0.0
51.714973,-15.327838,2.7889056,0.0,-16.5,2.95,24.74,40.42,1.0,0.0,0.0,0.0
51.730659,-15.266184,2.8842618,-0.063595369,-16.440001,3.0599999,20.24,36.04,1.0,0.0,0.0,0.0
51.842365,6.4913192,3.0099738,-0.063595369,7.1300001,3.29,20.55,35.74,1.0,0.0,0.0,0.0
51.863419,-15.39466,3.1192539,0.0,-16.530001,3.29,20.62,36.64,1.0,0.0,0.0,0.0
51.922276,6.5013247,0.79919171,-0.063595369,7.1300001,0.87,20.55,35.74,1.0,0.0,0.0,0.0
52.134644,3.7859707,2.9919155,0.0,4.1500001,3.27,24.03,39.08,1.0,0.0,0.0,0.0
52.161808,-15.67824,2.1113997,-0.063595369,-16.719999,2.21,17.15,32.95,1.0,0.0,0.0,0.0
52.182816,-15.594566,2.0660913,0.0,-16.629999,2.1700001,21.77,37.45,1.0,0.0,0.0,0.0
52.197056,3.9029405,1.8162345,0.063595369,4.27,1.98,19.94,34.99,1.0,0.0,0.0,0.0
52.213886,3.7917254,0.7995531,0.0,4.1500001,0.87,24.03,39.08,1.0,0.0,0.0,0.0
52.334942,-15.69478,2.180794,0.063595369,-16.690001,2.28,17.96,33.01,1.0,0.0,0.0,0.0
52.337105,-15.771809,2.3632159,-0.063595369,-16.77,2.47,18.1,33.42,1.0,0.0,0.0,0.0
52.338127,-15.71819,2.2208707,0.0,-16.709999,2.3199999,22.0,37.32,1.0,0.0,0.0,0.0
52.418674,4.3276606,2.5564845,0.063595369,4.71,2.78,20.52,35.3,1.0,0.0,0.0,0.0
52.443989,4.126925,2.593209,0.0,4.4899998,2.8199999,24.15,38.92,1.0,0.0,0.0,0.0
52.735558,-15.282538,6.7356381,0.063595369,-16.16,6.9899998,18.36,33.55,1.0,0.0,0.0,0.0
57.590744,-16.980595,6.9791083,-0.063595369,-16.42,6.6300001,21.8,37.11,1.0,0.0,0.0,0.0
57.593193,-16.946198,7.0444698,0.063595369,-16.389999,6.6900001,21.77,36.95,1.0,0.0,0.0,0.0
57.5933,-16.961245,7.0107889,0.0,-16.4,6.6599998,26.24,41.43,1.0,0.0,0.0,0.0
