Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
23.64039,11.102077,0.047155548,-0.12719074,25.15,0.1,16.44,31.88,1.0,0.0,0.0,0.0
23.708439,11.133872,0.092490047,0.063595369,25.15,0.2,27.59,43.03,1.0,0.0,0.0,0.0
23.71027,11.129397,0.081969976,0.0,25.139999,0.17,31.83,47.39,1.0,37.0,0.0,0.0
23.726791,11.137151,0.066169538,-0.063595369,25.139999,0.14,27.87,43.31,1.0,0.0,0.0,0.0
24.260265,-21.980131,0.56411809,0.0,-42.169998,0.98000002,21.4,37.43,1.0,0.0,0.0,0.0
24.304588,-21.942492,0.50954729,0.063595369,-42.07,0.88999999,17.54,33.45,1.0,0.0,0.0,0.0
24.782789,-19.073835,-0.072590522,0.0,-37.580002,-0.13,26.04,41.35,1.0,0.0,0.0,0.0
24.787397,-19.069099,-0.074366726,0.063595369,-37.57,-0.13,21.88,37.06,1.0,0.0,0.0,0.0
25.821236,-5.2693391,2.8228979,-0.12719074,-11.53,6.1100001,17.33,33.01,1.0,0.0,0.0,0.0
26.000866,-5.3217096,2.7934601,-0.12719074,-11.56,6.0,14.32,30.45,1.0,0.0,0.0,0.0
26.040901,12.480182,0.79257667,-0.063595369,25.6,1.5700001,20.58,37.11,1.0,0.0,0.0,0.0
26.055634,12.455779,0.67949152,0.0,25.540001,1.34,24.83,41.26,1.0,0.0,0.0,0.0
26.068552,12.450604,0.22563761,0.063595369,25.52,0.44,20.72,36.96,1.0,0.0,0.0,0.0
26.613251,12.403724,-0.035581816,-0.063595369,24.98,-0.059999999,20.04,36.27,1.0,0.0,0.0,0.0
28.076981,12.015077,1.0630567,0.0,23.16,1.99,24.57,40.13,1.0,0.0,0.0,0.0
28.094452,11.972221,1.0379233,0.063595369,23.08,1.9400001,20.53,36.21,1.0,0.0,0.0,0.0
29.210451,7.3924394,-0.2183848,-0.063595369,14.2,-0.41,24.21,39.26,1.0,0.0,0.0,0.0
29.219637,7.3907595,-0.23346014,0.0,14.19,-0.44,28.39,43.3,1.0,0.0,0.0,0.0
29.226612,7.370501,-0.28649223,0.063595369,14.15,-0.54000002,23.9,38.96,1.0,0.0,0.0,0.0
31.591011,12.03294,1.1225754,-0.12719074,20.85,1.9,15.77,31.34,1.0,0.0,0.0,0.0
32.140537,9.684288,0.60104638,-0.063595369,16.76,1.02,23.4,38.84,1.0,0.0,0.0,0.0
32.146717,9.6415939,0.48937881,0.0,16.690001,0.82999998,28.24,43.55,1.0,0.0,0.0,0.0
32.150291,9.6174412,0.45839074,0.063595369,16.65,0.77999997,23.87,39.44,1.0,0.0,0.0,0.0
32.472092,9.4243622,0.58616048,0.063595369,16.18,0.99000001,26.23,41.91,1.0,0.0,0.0,0.0
32.481152,9.4106445,0.6027838,0.0,16.15,1.02,30.61,46.29,1.0,43.0,0.0,0.0
32.496407,9.3772135,0.63916665,-0.063595369,16.09,1.08,26.66,42.34,1.0,0.0,0.0,0.0
33.220314,9.08078,0.45857856,0.063595369,15.28,0.75999999,30.0,45.19,1.0,6.0,0.0,0.0
33.221638,9.0866575,0.43558386,0.0,15.29,0.72000003,34.08,49.4,1.0,36.0,0.0,0.0
33.223927,9.0751104,0.43908837,-0.063595369,15.27,0.73000002,29.37,44.93,1.0,0.0,0.0,0.0
33.360565,9.2045717,0.41283232,0.063595369,15.42,0.68000001,30.94,46.96,1.0,0.0,0.0,0.0
33.361107,9.2053671,0.41948667,0.0,15.42,0.69,35.53,51.33,1.0,0.0,0.0,0.0
33.36573,9.1817989,0.43359354,-0.063595369,15.38,0.70999998,31.08,46.88,1.0,0.0,0.0,0.0
33.388218,9.116046,0.41757482,-0.12719074,15.27,0.69,16.33,32.24,1.0,0.0,0.0,0.0
33.929592,-3.6417751,1.1282594,-0.063595369,-6.1199999,1.89,30.11,45.43,1.0,10.0,0.0,0.0
33.934814,15.296356,2.1965878,0.0,24.26,3.3699999,21.97,37.28,1.0,0.0,0.0,0.0
33.936508,-3.657037,1.121442,0.0,-6.1500001,1.88,34.65,49.83,1.0,95.0,0.0,0.0
33.941261,-3.6747549,1.0984707,0.063595369,-6.1700001,1.84,30.26,45.58,1.0,27.0,0.0,0.0
33.947624,15.290475,2.2023966,-0.063595369,24.24,3.3800001,17.29,32.73,1.0,0.0,0.0,0.0
33.96764,9.6127825,-0.036035541,-0.063595369,15.8,-0.050000001,21.81,37.49,1.0,0.0,0.0,0.0
33.970596,9.5964355,-0.029973008,0.0,15.77,-0.039999999,26.45,42.01,1.0,0.0,0.0,0.0
33.971798,9.5970402,-0.034286465,0.063595369,15.77,-0.050000001,22.11,37.68,1.0,0.0,0.0,0.0
34.517204,15.075052,2.5145259,0.0,23.59,3.8099999,20.63,36.19,1.0,0.0,0.0,0.0
35.400356,37.425056,1.8054433,0.063595369,46.59,2.0,18.04,32.66,1.0,0.0,0.0,0.0
35.472431,37.357559,1.7607627,0.0,46.48,1.95,21.11,35.88,1.0,0.0,0.0,0.0
35.503639,37.347351,1.7316209,-0.063595369,46.439999,1.92,17.05,31.82,1.0,0.0,0.0,0.0
36.804115,-7.3990579,-1.1517439,0.12719074,-11.36,-1.75,14.01,28.92,1.0,0.0,0.0,0.0
37.024315,-7.3036652,-1.18459,0.12719074,-11.15,-1.79,14.25,29.3,1.0,0.0,0.0,0.0
37.261932,-7.3077412,-1.1335328,0.12719074,-11.09,-1.7,14.36,28.67,1.0,0.0,0.0,0.0
37.476936,-7.4988594,-1.4608897,0.063595369,-11.31,-2.1800001,19.56,34.33,1.0,0.0,0.0,0.0
37.580875,-7.8989062,-1.308966,0.12719074,-11.86,-1.95,13.31,28.08,1.0,0.0,0.0,0.0
37.594666,-7.92485,-1.5083549,0.063595369,-11.9,-2.24,19.88,34.8,1.0,0.0,0.0,0.0
37.619102,-7.8738804,-1.5455403,0.0,-11.82,-2.3,21.66,36.71,1.0,0.0,0.0,0.0
37.659851,-8.3775549,-1.8005613,0.063595369,-12.54,-2.6700001,17.34,32.65,1.0,0.0,0.0,0.0
37.907787,12.662034,3.8732715,0.12719074,18.469999,5.5300002,11.72,27.74,1.0,0.0,0.0,0.0
38.044277,12.615636,-1.9192871,0.0,18.34,-2.74,14.63,30.86,1.0,0.0,0.0,0.0
39.071728,14.896214,3.8700643,0.0,20.860001,5.2800002,14.43,30.23,1.0,0.0,0.0,0.0
39.435825,13.122787,-1.4753358,0.063595369,18.4,-2.03,16.37,32.49,1.0,0.0,0.0,0.0
39.520958,13.222621,-1.7524085,0.0,18.49,-2.4000001,17.16,33.18,1.0,0.0,0.0,0.0
39.533554,13.188906,-1.6809614,0.063595369,18.440001,-2.3,12.86,28.88,1.0,0.0,0.0,0.0
41.931709,-11.294525,1.0530624,0.063595369,-15.07,1.38,25.75,41.55,1.0,0.0,0.0,0.0
41.935497,-11.30489,0.99197686,-0.063595369,-15.08,1.3,26.17,41.22,1.0,0.0,0.0,0.0
41.93792,-11.301604,1.0044363,0.0,-15.08,1.3200001,30.3,45.75,1.0,0.0,0.0,0.0
42.095165,-11.095946,-1.3076541,-0.12719074,-14.76,-1.72,16.95,32.63,1.0,0.0,0.0,0.0
42.10545,-11.097096,-1.2824107,0.063595369,-14.76,-1.6799999,32.54,48.1,1.0,17.0,0.0,0.0
42.112305,-11.116456,-1.3161796,0.12719074,-14.78,-1.73,17.63,33.07,1.0,0.0,0.0,0.0
42.115799,-11.071004,-1.2862643,-0.063595369,-14.72,-1.6900001,32.27,47.96,1.0,80.0,0.0,0.0
42.212822,-10.959954,-1.5334249,-0.12719074,-14.55,-2.01,16.16,32.07,1.0,0.0,0.0,0.0
42.230812,-10.842246,-1.4859962,0.063595369,-14.39,-1.95,30.81,46.94,1.0,9.0,0.0,0.0
42.235012,-10.819036,-1.4816736,0.0,-14.36,-1.9400001,35.32,51.34,1.0,100.0,0.0,0.0
42.235992,-10.82072,-1.48243,-0.063595369,-14.36,-1.9400001,31.02,46.93,1.0,53.0,0.0,0.0
44.512829,7.6767993,5.3748355,-0.063595369,9.7799997,6.7800002,18.07,32.98,1.0,0.0,0.0,0.0
44.535484,7.6337786,-1.5081537,0.063595369,9.7200003,-1.91,15.44,30.49,1.0,0.0,0.0,0.0
44.559971,7.6554031,0.61626363,0.0,9.7399998,0.77999997,19.7,34.88,1.0,0.0,0.0,0.0
44.724663,7.6778412,3.2856948,0.063595369,9.7399998,4.1399999,16.9,31.67,1.0,0.0,0.0,0.0
44.729527,7.6849141,3.223134,0.0,9.7399998,4.0599999,21.35,36.12,1.0,0.0,0.0,0.0
44.919914,7.7426023,2.8140445,-0.063595369,9.7700005,3.53,20.56,35.74,1.0,0.0,0.0,0.0
44.932541,7.7723508,2.833328,0.0,9.8100004,3.55,24.51,39.7,1.0,0.0,0.0,0.0
44.94286,7.7743549,2.7817929,0.063595369,9.8100004,3.49,20.03,35.22,1.0,0.0,0.0,0.0
46.040237,7.4261079,2.802273,-0.063595369,9.1599998,3.4300001,21.95,37.51,1.0,0.0,0.0,0.0
46.04071,7.4336095,2.8186159,0.063595369,9.1700001,3.45,22.4,37.71,1.0,0.0,0.0,0.0
46.044724,7.4208097,2.7945805,0.0,9.1499996,3.4200001,26.44,41.88,1.0,28.0,0.0,0.0
46.144226,7.44204,2.8532221,0.12719074,9.1599998,3.49,13.41,28.6,1.0,0.0,0.0,0.0
46.15456,7.404983,2.9068062,0.063595369,9.1099997,3.55,27.15,42.47,1.0,8.0,0.0,0.0
46.157528,7.3966055,2.8706968,-0.063595369,9.1000004,3.51,26.79,42.23,1.0,20.0,0.0,0.0
46.158012,7.3938127,2.9022193,0.0,9.1000004,3.55,31.28,46.72,1.0,97.0,0.0,0.0
46.540764,-14.276493,2.305697,0.063595369,-17.049999,2.71,15.29,30.34,1.0,0.0,0.0,0.0
46.551403,-14.254745,2.2457857,0.0,-17.02,2.6400001,19.32,34.37,1.0,0.0,0.0,0.0
46.574665,-14.171447,2.2690609,-0.063595369,-16.92,2.6600001,14.77,30.08,1.0,0.0,0.0,0.0
47.237553,7.3650527,3.2237413,0.0,8.8599997,3.8499999,27.35,42.54,1.0,0.0,0.0,0.0
47.237972,7.3309908,3.2432716,-0.063595369,8.8199997,3.8800001,23.19,38.24,1.0,0.0,0.0,0.0
47.23864,7.3833604,3.1947794,0.063595369,8.8800001,3.8199999,22.71,38.02,1.0,0.0,0.0,0.0
47.29121,7.4134116,3.2764401,0.0,8.8999996,3.9100001,29.45,45.02,1.0,23.0,0.0,0.0
47.291985,7.4201155,3.2855282,0.063595369,8.9099998,3.9200001,24.88,40.56,1.0,0.0,0.0,0.0
47.294167,7.391593,3.280436,-0.063595369,8.8800001,3.9200001,25.07,40.64,1.0,0.0,0.0,0.0
47.403507,7.4735289,3.3384719,0.063595369,8.9499998,3.97,17.44,32.75,1.0,0.0,0.0,0.0
47.408123,7.4362974,3.2945638,0.0,8.9099998,3.9200001,21.77,36.96,1.0,0.0,0.0,0.0
47.416241,7.3842592,3.3151746,-0.063595369,8.8500004,3.95,17.55,32.73,1.0,0.0,0.0,0.0
48.090073,-14.027288,4.3734508,0.063595369,-16.26,4.98,18.42,33.48,1.0,0.0,0.0,0.0
48.104702,-14.000491,4.3484712,0.0,-16.219999,4.96,22.63,37.81,1.0,0.0,0.0,0.0
48.136429,-13.891482,4.3338318,-0.063595369,-16.09,4.9400001,19.05,34.24,1.0,0.0,0.0,0.0
48.380341,-7.1434898,1.4363422,-0.12719074,-8.3900003,1.6799999,16.27,31.95,1.0,0.0,0.0,0.0
48.387352,-7.126574,1.448415,-0.063595369,-8.3699999,1.6900001,32.2,47.64,1.0,55.0,0.0,0.0
48.388309,-7.1202073,1.4432857,0.0,-8.3699999,1.6900001,36.81,52.12,1.0,74.0,0.0,0.0
48.389732,-7.1133351,1.427199,0.063595369,-8.3599997,1.67,32.52,47.71,1.0,55.0,0.0,0.0
48.395992,-7.0703001,1.3111364,0.12719074,-8.3100004,1.53,17.35,32.4,1.0,0.0,0.0,0.0
48.427826,-7.1303988,1.4677587,0.0,-8.3699999,1.71,41.45,56.77,1.0,100.0,0.0,0.0
48.428009,-7.1335855,1.4708835,-0.063595369,-8.3699999,1.72,36.74,52.3,1.0,64.0,0.0,0.0
48.428368,-7.1299472,1.4551685,0.063595369,-8.3699999,1.7,37.31,52.36,1.0,91.0,0.0,0.0
48.433834,-7.1557698,1.4370537,-0.12719074,-8.3999996,1.6799999,21.2,36.77,1.0,0.0,0.0,0.0
48.443047,-7.1142321,1.1285847,0.12719074,-8.3500004,1.3200001,22.01,37.06,1.0,0.0,0.0,0.0
48.488682,-7.1520534,1.5072762,0.0,-8.3900003,1.76,34.42,49.86,1.0,63.0,0.0,0.0
48.489506,-7.1505442,1.5142584,-0.063595369,-8.3800001,1.76,29.89,45.46,1.0,0.0,0.0,0.0
48.489677,-7.1511183,1.4957607,0.063595369,-8.3800001,1.74,29.88,45.45,1.0,46.0,0.0,0.0
48.50256,-7.1474404,1.5134459,-0.12719074,-8.3800001,1.76,14.98,30.67,1.0,0.0,0.0,0.0
48.511086,-7.1232538,1.4434412,0.12719074,-8.3500004,1.6799999,15.02,30.58,1.0,0.0,0.0,0.0
49.854137,7.9378614,3.7847319,-0.063595369,9.04,4.2800002,17.26,32.82,1.0,0.0,0.0,0.0
50.966274,6.5716963,1.2263293,0.063595369,7.3400002,1.36,19.34,34.53,1.0,0.0,0.0,0.0
51.070076,6.7997274,1.6404148,0.063595369,7.5799999,1.8200001,18.04,32.66,1.0,0.0,0.0,0.0
51.180801,-15.257576,2.2054303,-0.063595369,-16.59,2.3599999,18.61,33.23,1.0,0.0,0.0,0.0
51.18557,-15.284846,2.0886102,0.0,-16.620001,2.23,23.24,37.71,1.0,0.0,0.0,0.0
51.185925,-15.325623,1.9538667,0.063595369,-16.66,2.0899999,19.08,33.55,1.0,0.0,0.0,0.0
51.441353,-15.075674,12.290912,0.0,-16.33,12.91,19.32,34.76,1.0,0.0,0.0,0.0
51.514236,-15.401372,2.5126495,0.063595369,-16.639999,2.6700001,17.09,32.14,1.0,0.0,0.0,0.0
51.534065,-15.332673,2.536783,0.0,-16.559999,2.7,21.15,36.21,1.0,0.0,0.0,0.0
51.550716,-15.284403,2.5908289,-0.063595369,-16.51,2.75,16.78,31.83,1.0,0.0,0.0,0.0
51.670166,-15.490837,2.7575166,0.063595369,-16.68,2.9200001,20.34,36.02,1.0,0.0,0.0,0.0
51.687004,-15.450644,2.743681,0.0,-16.639999,2.9100001,24.52,40.2,1.0,0.0,0.0,0.0
51.693081,-15.471329,2.7368619,-0.063595369,-16.66,2.9000001,20.39,35.95,1.0,0.0,0.0,0.0
51.785194,-15.636118,3.0216022,-0.063595369,-16.799999,3.1900001,17.99,33.04,1.0,0.0,0.0,0.0
52.155037,4.0185709,6.3213911,0.0,4.4000001,6.8899999,22.91,37.82,1.0,0.0,0.0,0.0
52.184681,-15.564129,1.9674042,0.0,-16.6,2.0599999,21.02,36.34,1.0,0.0,0.0,0.0
52.187099,3.7947731,1.442754,0.0,4.1500001,1.5700001,23.84,38.76,1.0,0.0,0.0,0.0
52.192905,3.7533545,0.93231553,0.063595369,4.1100001,1.02,20.17,34.64,1.0,0.0,0.0,0.0
52.193821,-15.540506,1.940347,0.063595369,-16.58,2.04,16.83,32.15,1.0,0.0,0.0,0.0
52.194725,-15.481777,1.8962617,-0.063595369,-16.52,1.99,16.81,32.12,1.0,0.0,0.0,0.0
52.352131,-15.716516,2.1243455,0.063595369,-16.709999,2.22,17.12,32.31,1.0,0.0,0.0,0.0
52.355289,-15.709551,2.1352661,0.0,-16.700001,2.23,21.57,36.63,1.0,0.0,0.0,0.0
52.365742,-15.692563,2.0921073,-0.063595369,-16.68,2.1900001,17.07,32.26,1.0,0.0,0.0,0.0
52.400696,4.037499,3.7580049,0.0,4.4000001,4.0799999,22.91,37.82,1.0,0.0,0.0,0.0
55.401302,-16.411373,4.7579241,-0.063595369,-16.5,4.6999998,15.45,30.76,1.0,0.0,0.0,0.0
55.425934,-16.29615,4.9679265,0.0,-16.379999,4.9099998,19.92,35.23,1.0,0.0,0.0,0.0
55.733002,-16.408304,6.9591351,0.0,-16.4,6.8299999,14.43,29.48,1.0,0.0,0.0,0.0
57.63776,-16.918558,6.7401142,-0.063595369,-16.35,6.4000001,21.67,37.11,1.0,0.0,0.0,0.0
57.643612,-16.924038,6.681334,0.0,-16.360001,6.3400002,26.16,41.47,1.0,0.0,0.0,0.0
57.649132,-16.921259,6.6295357,0.063595369,-16.35,6.29,21.82,37.13,1.0,0.0,0.0,0.0
58.792957,5.4810224,-1.1397046,0.063595369,5.3200002,-1.1,15.22,30.4,1.0,0.0,0.0,0.0
59.500813,5.2402902,1.0785706,-0.063595369,5.0300002,1.03,11.87,27.67,1.0,0.0,0.0,0.0
