Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
22.899235,13.213643,0.67466378,0.063595369,29.98,1.46,24.25,39.02,1.0,0.0,0.0,0.0
23.239872,13.328957,0.19563852,0.0,29.83,0.41,29.41,44.04,1.0,0.0,0.0,0.0
23.251143,13.319278,0.22846459,0.063595369,29.799999,0.47999999,24.68,39.45,1.0,0.0,0.0,0.0
23.353031,-10.534218,0.20540707,0.063595369,-24.27,0.44999999,20.48,35.53,1.0,0.0,0.0,0.0
23.386053,-10.46753,0.19206351,0.0,-24.110001,0.41999999,24.7,39.89,1.0,0.0,0.0,0.0
23.617882,11.116899,0.10950502,-0.063595369,25.200001,0.23999999,30.88,45.8,1.0,22.0,0.0,0.0
23.619259,11.112796,0.084677838,0.0,25.190001,0.18000001,35.15,50.06,1.0,100.0,0.0,0.0
23.620703,11.1328,0.26505539,-0.12719074,25.23,0.57999998,16.55,31.6,1.0,0.0,0.0,0.0
23.622524,11.108001,0.085388727,0.063595369,25.18,0.18000001,30.76,45.68,1.0,51.0,0.0,0.0
23.623089,13.178253,0.74488401,0.0,29.15,1.5700001,30.39,44.71,1.0,0.0,0.0,0.0
23.62738,13.1833,0.68458736,0.063595369,29.16,1.4400001,26.13,40.6,1.0,0.0,0.0,0.0
23.644714,11.071635,0.13147642,0.12719074,25.09,0.28,16.25,31.16,1.0,0.0,0.0,0.0
23.706432,11.119432,0.083339073,0.0,25.120001,0.18000001,32.54,47.72,1.0,44.0,0.0,0.0
23.709845,11.114452,0.085182771,0.063595369,25.110001,0.18000001,28.52,43.43,1.0,0.0,0.0,0.0
23.713036,11.123268,0.09315338,-0.063595369,25.129999,0.2,28.3,43.49,1.0,0.0,0.0,0.0
23.798094,13.321565,1.2399498,0.0,29.23,2.5999999,31.98,46.9,1.0,61.0,0.0,0.0
23.808813,13.303214,1.20305,0.063595369,29.190001,2.52,27.86,42.64,1.0,0.0,0.0,0.0
24.304577,-21.988249,0.70009315,-0.063595369,-42.130001,1.22,19.19,33.97,1.0,0.0,0.0,0.0
24.329388,-21.946554,0.64512175,0.0,-42.049999,1.12,23.12,38.04,1.0,0.0,0.0,0.0
24.39337,-20.370129,1.9855692,-0.063595369,-39.860001,3.5699999,19.35,34.91,1.0,0.0,0.0,0.0
24.430037,-20.500402,2.8731015,0.0,-40.0,5.1399999,26.42,41.33,1.0,0.0,0.0,0.0
24.750238,-19.116045,-0.036443911,0.0,-37.68,-0.059999999,26.87,41.64,1.0,0.0,0.0,0.0
25.485212,12.625591,-0.14695792,0.0,26.35,-0.28999999,27.03,41.95,1.0,0.0,0.0,0.0
25.50268,12.589916,-0.18618807,0.063595369,26.27,-0.37,22.59,37.5,1.0,0.0,0.0,0.0
26.058243,12.446242,0.90055448,-0.063595369,25.530001,1.78,22.92,37.98,1.0,0.0,0.0,0.0
26.063101,12.446667,0.89969188,0.0,25.52,1.78,26.57,41.88,1.0,0.0,0.0,0.0
26.276873,-5.2188978,1.0983456,0.12719074,-11.23,2.3399999,13.07,27.7,1.0,0.0,0.0,0.0
26.828728,-6.5538783,-1.3830925,0.063595369,-13.72,-2.8599999,27.97,42.12,1.0,0.0,0.0,0.0
27.205109,-5.1964426,-1.4989152,0.12719074,-10.81,-3.0899999,17.39,31.7,1.0,0.0,0.0,0.0
27.236404,-5.1902947,-1.6602893,0.19078611,-10.78,-3.4200001,12.27,26.9,1.0,0.0,0.0,0.0
27.355032,-5.2734098,-1.9930975,0.12719074,-10.91,-4.0900002,17.29,32.21,1.0,0.0,0.0,0.0
27.651997,15.112673,2.6178966,0.12719074,28.65,4.7399998,12.67,28.47,1.0,0.0,0.0,0.0
27.881645,11.157374,4.2459555,-0.19078611,21.799999,8.04,13.79,28.97,1.0,0.0,0.0,0.0
28.207357,10.944459,4.199913,-0.19078611,21.200001,7.9000001,14.02,28.65,1.0,0.0,0.0,0.0
28.545938,4.4332161,2.6706426,-0.25438148,8.8199997,5.2800002,13.99,28.9,1.0,0.0,0.0,0.0
28.671549,4.4857697,2.5722804,-0.25438148,8.8900003,5.0599999,14.96,29.73,1.0,0.0,0.0,0.0
28.681952,4.4502373,2.4757028,-0.31797683,8.8100004,4.8699999,12.43,27.2,1.0,0.0,0.0,0.0
28.715673,4.5290895,3.0183134,-0.19078611,8.96,5.9200001,14.13,28.9,1.0,0.0,0.0,0.0
28.836681,4.6073461,2.7319832,-0.25438148,9.0699997,5.3400002,11.9,27.46,1.0,0.0,0.0,0.0
32.152096,9.572998,0.48779079,-0.063595369,16.58,0.82999998,25.86,41.05,1.0,0.0,0.0,0.0
32.167313,9.5505886,0.51631325,0.0,16.530001,0.88,29.51,44.95,1.0,13.0,0.0,0.0
32.173695,9.518405,0.56551588,0.063595369,16.48,0.95999998,24.89,40.58,1.0,0.0,0.0,0.0
32.425098,9.2783909,0.68656814,-0.12719074,15.96,1.16,16.31,31.37,1.0,0.0,0.0,0.0
32.472187,9.3708973,0.59766203,-0.063595369,16.09,1.01,28.28,43.33,1.0,0.0,0.0,0.0
32.474274,9.3916473,0.58911788,0.063595369,16.129999,0.99000001,27.54,42.99,1.0,0.0,0.0,0.0
32.475231,9.3857851,0.58498788,0.0,16.120001,0.99000001,32.24,47.43,1.0,51.0,0.0,0.0
33.17717,9.1937952,0.35618809,-0.063595369,15.48,0.58999997,28.85,44.87,1.0,0.0,0.0,0.0
33.1833,9.1899767,0.3081229,0.063595369,15.47,0.50999999,28.6,44.51,1.0,0.0,0.0,0.0
33.183537,9.1851759,0.33497834,0.0,15.47,0.55000001,33.01,48.92,1.0,70.0,0.0,0.0
33.332764,9.3648224,0.41050354,0.12719074,15.69,0.67000002,16.23,32.14,1.0,0.0,0.0,0.0
33.344395,9.3058548,0.3772932,-0.063595369,15.59,0.62,30.73,46.86,1.0,0.0,0.0,0.0
33.350571,9.3078384,0.34695432,0.063595369,15.59,0.56999999,30.93,46.84,1.0,5.0,0.0,0.0
33.351414,9.2985477,0.37256092,0.0,15.57,0.61000001,35.28,51.19,1.0,81.0,0.0,0.0
33.731194,9.5598049,0.071179837,-0.063595369,15.82,0.11,24.65,40.09,1.0,0.0,0.0,0.0
33.735104,9.5327597,0.085134998,0.0,15.77,0.13,29.11,44.55,1.0,50.0,0.0,0.0
33.740803,9.5026083,0.088515379,0.063595369,15.72,0.14,24.31,40.11,1.0,0.0,0.0,0.0
33.921421,-3.639637,1.0731802,0.063595369,-6.1199999,1.8,30.25,45.94,1.0,18.0,0.0,0.0
33.92276,-3.6314511,1.0920841,0.0,-6.1100001,1.83,34.52,50.32,1.0,99.0,0.0,0.0
33.928986,-3.6168411,1.1079911,-0.063595369,-6.0799999,1.85,30.24,46.16,1.0,26.0,0.0,0.0
33.957016,9.6152143,0.039377648,-0.063595369,15.8,0.059999999,22.47,38.38,1.0,0.0,0.0,0.0
33.960663,9.5718002,0.033265363,0.0,15.74,0.050000001,26.58,42.49,1.0,18.0,0.0,0.0
33.971462,9.5372696,0.029101538,0.063595369,15.68,0.039999999,22.01,38.03,1.0,0.0,0.0,0.0
38.035656,12.923706,0.68499517,-0.063595369,18.76,0.97000003,14.9,30.35,1.0,0.0,0.0,0.0
39.154099,13.564601,2.0510149,0.0,19.1,2.8299999,16.89,32.69,1.0,0.0,0.0,0.0
39.300751,13.438358,1.9622761,-0.063595369,18.870001,2.7,17.58,33.49,1.0,0.0,0.0,0.0
39.345634,13.362145,1.9392508,0.0,18.75,2.6700001,21.12,36.92,1.0,0.0,0.0,0.0
39.38113,13.303921,1.9600962,0.063595369,18.66,2.6900001,16.37,32.17,1.0,0.0,0.0,0.0
39.382023,13.19649,4.1336489,0.0,18.52,5.6799998,17.71,33.73,1.0,0.0,0.0,0.0
41.998329,-10.866512,1.6723623,0.0,-14.5,2.2,29.48,45.6,1.0,21.0,0.0,0.0
42.000038,-10.843758,1.6812167,0.063595369,-14.47,2.21,25.32,41.45,1.0,0.0,0.0,0.0
42.002811,-10.839976,1.6960012,-0.063595369,-14.47,2.23,25.0,41.13,1.0,0.0,0.0,0.0
42.217258,-10.58339,-0.94369167,-0.12719074,-14.07,-1.24,14.59,30.72,1.0,0.0,0.0,0.0
42.235802,-10.485752,-0.96495807,-0.063595369,-13.94,-1.27,28.84,44.86,1.0,0.0,0.0,0.0
42.237957,-10.467855,-0.99700266,0.0,-13.91,-1.3099999,33.27,49.29,1.0,91.0,0.0,0.0
42.239258,-10.401637,-0.95150703,0.12719074,-13.83,-1.25,15.51,31.31,1.0,0.0,0.0,0.0
42.239361,-10.453678,-1.0162992,0.063595369,-13.9,-1.33,29.09,45.0,1.0,40.0,0.0,0.0
42.395668,-10.437588,-0.81286955,-0.12719074,-13.83,-1.0599999,14.07,29.64,1.0,0.0,0.0,0.0
42.450005,-10.11996,-0.74536145,-0.063595369,-13.4,-0.97000003,27.69,43.37,1.0,0.0,0.0,0.0
42.464184,-10.041812,-0.76254368,0.0,-13.3,-1.0,31.94,47.74,1.0,98.0,0.0,0.0
42.476353,-9.9952078,-0.77471781,0.063595369,-13.24,-1.01,27.77,43.45,1.0,30.0,0.0,0.0
42.54314,-9.9655447,-0.72187704,0.12719074,-13.18,-0.94,14.56,30.12,1.0,0.0,0.0,0.0
43.547771,3.3337486,4.6760163,0.12719074,4.3699999,6.1100001,14.65,29.42,1.0,0.0,0.0,0.0
44.527485,7.7422781,0.64219052,-0.063595369,9.8599997,0.81,15.71,30.89,1.0,0.0,0.0,0.0
44.52803,7.736362,0.59966612,0.0,9.8500004,0.75999999,20.04,35.35,1.0,0.0,0.0,0.0
44.752121,7.6785874,2.7411792,0.063595369,9.7299995,3.45,16.83,31.6,1.0,0.0,0.0,0.0
44.775391,7.6624031,2.5526214,0.0,9.71,3.21,20.78,35.83,1.0,0.0,0.0,0.0
44.78215,7.6515698,2.4639452,-0.063595369,9.6899996,3.0999999,16.41,31.6,1.0,0.0,0.0,0.0
44.974773,7.6808677,2.6754344,0.063595369,9.6899996,3.3499999,20.36,35.67,1.0,0.0,0.0,0.0
44.975922,7.6817436,2.6773643,0.0,9.6899996,3.3499999,24.36,39.92,1.0,0.0,0.0,0.0
44.977242,7.6819611,2.6494887,-0.063595369,9.6899996,3.3199999,20.07,35.51,1.0,0.0,0.0,0.0
46.043953,7.3679547,2.8544214,0.063595369,9.0900002,3.5,21.57,36.76,1.0,0.0,0.0,0.0
46.047207,7.3572116,2.8113108,0.0,9.0699997,3.45,26.02,41.08,1.0,0.0,0.0,0.0
46.177032,7.3715863,2.8200495,-0.063595369,9.0699997,3.45,26.53,41.85,1.0,0.0,0.0,0.0
46.17791,7.3762522,2.7892909,0.0,9.0699997,3.4100001,31.09,46.41,1.0,59.0,0.0,0.0
46.178669,7.3802943,2.7641206,0.063595369,9.0799999,3.3800001,26.83,42.14,1.0,0.0,0.0,0.0
47.223244,7.4245915,3.2030292,-0.063595369,8.9300003,3.8299999,23.44,38.62,1.0,0.0,0.0,0.0
47.232544,7.4175701,3.1848845,0.0,8.9200001,3.8099999,27.84,43.03,1.0,0.0,0.0,0.0
47.239956,7.3992639,3.1457825,0.063595369,8.8999996,3.76,23.36,38.68,1.0,0.0,0.0,0.0
47.27927,7.4777193,3.2681532,-0.063595369,8.9799995,3.9000001,25.24,40.92,1.0,0.0,0.0,0.0
47.280842,7.4747186,3.2536561,0.0,8.9799995,3.8800001,29.74,45.42,1.0,0.0,0.0,0.0
47.284428,7.4600186,3.2506044,0.063595369,8.96,3.8800001,25.27,41.07,1.0,0.0,0.0,0.0
47.387234,7.6083169,3.2131555,0.0,9.1199999,3.8299999,21.28,37.19,1.0,0.0,0.0,0.0
47.392521,7.5989599,3.2176685,-0.063595369,9.1000004,3.8299999,16.76,32.89,1.0,0.0,0.0,0.0
47.393711,7.5769563,3.2386022,0.063595369,9.0799999,3.8599999,17.09,33.0,1.0,0.0,0.0,0.0
48.371807,-7.1908703,1.4848192,0.12719074,-8.4499998,1.73,17.85,33.29,1.0,0.0,0.0,0.0
48.379047,-7.1743631,1.4423918,-0.12719074,-8.4300003,1.6799999,17.04,32.48,1.0,0.0,0.0,0.0
48.383186,-7.1636462,1.4426943,0.063595369,-8.4200001,1.6799999,33.0,48.44,1.0,61.0,0.0,0.0
48.384354,-7.1568675,1.4459062,0.0,-8.4099998,1.6900001,37.5,52.81,1.0,74.0,0.0,0.0
48.384727,-7.1547275,1.450634,-0.063595369,-8.4099998,1.6900001,32.97,48.29,1.0,51.0,0.0,0.0
48.424931,-7.1729903,1.4788513,0.12719074,-8.4200001,1.73,22.99,37.91,1.0,0.0,0.0,0.0
48.426823,-7.1574039,1.4600343,0.063595369,-8.3999996,1.7,38.44,53.21,1.0,97.0,0.0,0.0
48.428177,-7.1502581,1.4639055,0.0,-8.3900003,1.71,42.69,57.6,1.0,100.0,0.0,0.0
48.430115,-7.1458106,1.4682529,-0.063595369,-8.3900003,1.71,38.2,53.11,1.0,98.0,0.0,0.0
48.436867,-7.1750073,1.4687459,-0.12719074,-8.4200001,1.71,22.58,37.49,1.0,0.0,0.0,0.0
48.485001,-7.1893239,1.4744393,0.063595369,-8.4300003,1.72,31.27,46.46,1.0,23.0,0.0,0.0
48.487278,-7.1755319,1.4793458,0.0,-8.4099998,1.72,35.7,50.89,1.0,71.0,0.0,0.0
48.489826,-7.1682234,1.4804429,-0.063595369,-8.3999996,1.72,31.2,46.52,1.0,46.0,0.0,0.0
48.492546,-7.2067275,1.458115,0.12719074,-8.4499998,1.7,16.16,31.48,1.0,0.0,0.0,0.0
48.496136,-7.2351604,1.5188377,-0.12719074,-8.4799995,1.77,16.7,31.89,1.0,0.0,0.0,0.0
51.127289,-15.342771,2.3651171,-0.063595369,-16.700001,2.53,18.42,34.1,1.0,0.0,0.0,0.0
51.14003,-15.311217,2.3001368,0.0,-16.66,2.46,22.64,38.32,1.0,0.0,0.0,0.0
51.157719,-15.267793,2.212332,0.063595369,-16.610001,2.3699999,18.35,34.03,1.0,0.0,0.0,0.0
51.549496,-15.228712,2.6824439,-0.063595369,-16.450001,2.8499999,16.18,31.62,1.0,0.0,0.0,0.0
51.568336,-15.174546,2.6288056,0.0,-16.389999,2.79,20.46,36.02,1.0,0.0,0.0,0.0
51.72776,-15.366015,2.6533222,0.0,-16.540001,2.8099999,25.07,40.39,1.0,0.0,0.0,0.0
51.728214,-15.400012,2.6827717,-0.063595369,-16.57,2.8399999,20.96,36.14,1.0,0.0,0.0,0.0
51.73085,-15.348279,2.5854735,0.063595369,-16.52,2.74,20.54,35.85,1.0,0.0,0.0,0.0
51.914246,6.2524867,3.2525196,0.0,6.8600001,3.55,24.91,39.96,1.0,0.0,0.0,0.0
51.975182,6.4595404,1.5264198,-0.063595369,7.0799999,1.66,21.13,36.04,1.0,0.0,0.0,0.0
52.147186,3.6811118,3.3063018,0.063595369,4.0300002,3.6099999,21.31,36.23,1.0,0.0,0.0,0.0
52.175537,-15.533006,2.1605937,0.0,-16.57,2.27,21.53,36.97,1.0,0.0,0.0,0.0
52.234844,3.8296258,1.5264198,-0.063595369,4.1900001,1.66,21.13,36.04,1.0,0.0,0.0,0.0
52.237255,3.8206973,1.1971272,0.0,4.1799998,1.3,24.91,39.96,1.0,0.0,0.0,0.0
52.245285,3.6880367,0.79991835,0.063595369,4.0300002,0.87,21.31,36.23,1.0,0.0,0.0,0.0
52.253239,6.1082702,-1.1342905,-0.12719074,6.6599998,-1.23,12.24,27.42,1.0,0.0,0.0,0.0
52.325523,-15.735759,2.6639178,0.063595369,-16.73,2.79,16.65,32.56,1.0,0.0,0.0,0.0
52.339085,-15.730618,2.5348127,0.0,-16.719999,2.6500001,20.91,36.7,1.0,0.0,0.0,0.0
52.477215,5.9004693,-1.8645254,-0.12719074,6.4099998,-2.02,14.17,29.36,1.0,0.0,0.0,0.0
52.544144,3.8587148,-0.86024994,-0.063595369,4.1999998,-0.93000001,21.59,36.9,1.0,0.0,0.0,0.0
52.549068,3.8108983,-1.1441709,0.0,4.1399999,-1.24,25.26,40.45,1.0,0.0,0.0,0.0
52.551102,3.8041153,-0.52139056,0.063595369,4.1399999,-0.56,21.39,36.44,1.0,0.0,0.0,0.0
55.375023,-16.394356,5.0383654,-0.063595369,-16.49,4.98,17.58,32.64,1.0,0.0,0.0,0.0
55.413807,-16.3316,4.9400043,0.0,-16.42,4.8800001,21.18,36.5,1.0,0.0,0.0,0.0
55.438065,-16.293451,4.7578974,0.063595369,-16.370001,4.6999998,16.64,32.08,1.0,0.0,0.0,0.0
55.755749,-16.507204,6.7596955,0.0,-16.49,6.6300001,15.47,30.09,1.0,0.0,0.0,0.0
57.620201,-16.91572,6.889729,-0.063595369,-16.360001,6.54,22.58,37.35,1.0,0.0,0.0,0.0
57.631306,-16.906321,6.8295593,0.0,-16.34,6.48,27.06,41.83,1.0,0.0,0.0,0.0
57.635078,-16.89747,6.8185291,0.063595369,-16.34,6.4699998,22.49,37.54,1.0,0.0,0.0,0.0
58.736198,3.3097689,-1.2048603,0.063595369,3.22,-1.17,13.84,29.28,1.0,0.0,0.0,0.0
58.746441,2.8068233,-1.307488,0.0,2.73,-1.27,17.88,33.44,1.0,0.0,0.0,0.0
58.749737,2.7757151,-1.0250595,-0.063595369,2.7,-0.99000001,14.56,30.0,1.0,0.0,0.0,0.0
58.904709,3.3123312,-1.3875989,0.063595369,3.21,-1.34,13.52,28.96,1.0,0.0,0.0,0.0
58.920231,2.883467,-1.2218654,0.0,2.8,-1.1799999,17.04,32.48,1.0,0.0,0.0,0.0
58.940731,2.7427537,-0.39524364,-0.063595369,2.6600001,-0.38,13.78,29.09,1.0,0.0,0.0,0.0
59.417324,5.6913972,1.5227387,0.0,5.4699998,1.46,17.39,32.83,1.0,0.0,0.0,0.0
59.953754,-18.173618,6.5051427,0.063595369,-16.860001,5.9200001,12.8,28.36,1.0,0.0,0.0,0.0
59.959877,-18.18664,6.4130182,0.0,-16.870001,5.8400002,16.81,32.38,1.0,0.0,0.0,0.0
59.963112,-18.20085,6.2891297,-0.063595369,-16.879999,5.73,12.69,28.01,1.0,0.0,0.0,0.0
63.134663,-18.510458,6.9442129,0.0,-16.34,6.02,13.62,28.53,1.0,0.0,0.0,0.0
68.486526,-11.939722,2.4524429,0.0,-9.8800001,2.02,11.55,27.35,1.0,0.0,0.0,0.0
68.91806,-11.926247,2.1111708,0.0,-9.8100004,1.72,15.05,24.08,1.0,0.0,0.0,0.0
68.941254,-11.88271,1.560418,0.22955567,-9.7700005,1.27,10.6,19.63,1.0,0.0,0.0,0.0
69.399414,-12.786461,4.3662128,0.063595369,-10.43,3.54,13.89,29.45,1.0,0.0,0.0,0.0
69.400284,-12.759122,4.4877148,0.0,-10.41,3.6300001,18.91,34.48,1.0,0.0,0.0,0.0
69.403793,-12.746984,4.4594431,-0.063595369,-10.4,3.6099999,15.44,31.0,1.0,0.0,0.0,0.0
69.472626,-12.694633,4.7747669,-0.063595369,-10.35,3.8599999,23.65,38.83,1.0,0.0,0.0,0.0
69.474312,-12.691778,4.7442851,0.0,-10.35,3.8399999,27.05,42.24,1.0,1.0,0.0,0.0
69.476974,-12.68916,4.6884408,0.063595369,-10.35,3.79,21.69,36.87,1.0,0.0,0.0,0.0
69.507362,-12.663862,4.8768525,-0.063595369,-10.32,3.9400001,19.93,35.37,1.0,0.0,0.0,0.0
69.514511,-12.642764,4.8197565,0.0,-10.3,3.9000001,23.43,38.74,1.0,0.0,0.0,0.0
