Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
31.873514,9.6819544,-0.60957074,0.063595369,16.889999,-1.04,22.16,36.93,1.0,0.0,0.0,0.0
31.877661,9.6809196,-0.56380159,0.0,16.889999,-0.95999998,26.55,41.32,1.0,0.0,0.0,0.0
31.891766,9.651125,-0.50797027,-0.063595369,16.83,-0.87,22.35,37.12,1.0,0.0,0.0,0.0
32.166187,9.5652399,0.1653582,0.0,16.559999,0.28,28.78,44.34,1.0,69.0,0.0,0.0
32.167618,9.5606194,0.13808601,0.063595369,16.549999,0.23,24.26,39.82,1.0,0.0,0.0,0.0
32.168255,9.5489006,0.1140769,-0.063595369,16.530001,0.19,24.94,40.38,1.0,8.0,0.0,0.0
32.41151,9.351119,1.0341389,-0.12719074,16.09,1.75,16.25,31.3,1.0,0.0,0.0,0.0
32.487202,9.3568611,0.62328964,-0.063595369,16.059999,1.05,27.87,42.92,1.0,25.0,0.0,0.0
32.492645,9.358799,0.62691087,0.0,16.059999,1.0599999,32.42,47.19,1.0,74.0,0.0,0.0
32.493378,9.3609114,0.63456976,0.063595369,16.07,1.0700001,27.98,42.75,1.0,0.0,0.0,0.0
33.21991,9.0544395,0.13787003,0.063595369,15.24,0.22,30.39,44.86,1.0,0.0,0.0,0.0
33.223324,9.0401154,0.15547593,0.0,15.22,0.25,35.02,49.49,1.0,70.0,0.0,0.0
33.226227,9.0373135,0.16493748,-0.063595369,15.21,0.27000001,30.83,45.46,1.0,0.0,0.0,0.0
33.357391,9.2152157,0.31433177,-0.063595369,15.44,0.51999998,31.72,47.16,1.0,0.0,0.0,0.0
33.367443,9.2007504,0.30910084,0.0,15.41,0.50999999,36.42,51.47,1.0,34.0,0.0,0.0
33.374054,9.1987209,0.30239904,0.063595369,15.4,0.5,32.17,47.09,1.0,0.0,0.0,0.0
33.783901,-3.6167905,0.81901962,0.0,-6.1100001,1.38,36.61,51.38,1.0,100.0,0.0,0.0
33.929771,-3.6197867,1.053377,0.063595369,-6.0799999,1.76,31.79,46.26,1.0,30.0,0.0,0.0
33.932812,-3.6230659,1.0594578,0.0,-6.0900002,1.77,36.03,50.65,1.0,100.0,0.0,0.0
33.933388,-3.587971,1.0396066,0.12719074,-6.0300002,1.74,16.7,31.02,1.0,0.0,0.0,0.0
33.939201,-3.6258109,1.0488377,-0.063595369,-6.0900002,1.76,31.74,46.21,1.0,13.0,0.0,0.0
33.996502,9.5747604,0.024517806,0.063595369,15.72,0.029999999,23.6,38.92,1.0,0.0,0.0,0.0
34.001987,9.5547848,0.038539253,-0.063595369,15.69,0.059999999,23.95,39.26,1.0,0.0,0.0,0.0
34.631409,34.99501,1.6321172,0.063595369,45.290001,1.89,17.2,32.39,1.0,0.0,0.0,0.0
34.63829,34.985352,1.6874284,-0.063595369,45.279999,1.96,17.54,32.72,1.0,0.0,0.0,0.0
34.647903,34.974407,1.6813194,0.0,45.259998,1.95,21.44,36.62,1.0,0.0,0.0,0.0
35.04258,5.9951239,0.035305183,0.063595369,9.6999998,0.050000001,21.57,37.48,1.0,0.0,0.0,0.0
35.834747,-7.3742542,9.2837248,-0.12719074,-11.62,14.23,11.08,26.39,1.0,0.0,0.0,0.0
36.691269,-7.8256502,-1.6311657,0.063595369,-12.03,-2.48,18.9,34.46,1.0,0.0,0.0,0.0
36.707073,-7.7827792,-1.4490628,0.0,-11.97,-2.21,22.29,38.09,1.0,0.0,0.0,0.0
36.737072,-7.7332816,-1.373183,-0.063595369,-11.88,-2.0899999,18.39,34.3,1.0,0.0,0.0,0.0
36.898441,-7.7546105,-1.1783881,0.0,-11.86,-1.79,21.42,36.98,1.0,0.0,0.0,0.0
36.905273,-7.6874089,-1.3419245,0.063595369,-11.76,-2.03,17.85,33.29,1.0,0.0,0.0,0.0
38.994991,13.688312,3.4432042,-0.063595369,19.34,4.7600002,15.66,31.46,1.0,0.0,0.0,0.0
39.008408,13.68545,3.3179417,0.0,19.33,4.5799999,19.88,35.67,1.0,0.0,0.0,0.0
39.039619,13.657551,3.0604358,0.063595369,19.280001,4.23,15.07,31.09,1.0,0.0,0.0,0.0
39.266747,13.455111,2.2717209,0.063595369,18.91,3.1300001,18.48,34.5,1.0,0.0,0.0,0.0
41.287167,8.7977209,3.6525395,0.0,12.02,4.9400001,19.22,33.99,1.0,0.0,0.0,0.0
41.442421,8.8138037,4.0114326,-0.063595369,12.0,5.4000001,21.33,36.77,1.0,0.0,0.0,0.0
41.498661,9.2310362,4.3579936,-0.063595369,12.54,5.8499999,20.04,35.72,1.0,0.0,0.0,0.0
41.626213,9.1198168,4.2487397,0.0,12.35,5.6900001,21.03,37.05,1.0,0.0,0.0,0.0
41.779385,-11.693789,1.5581208,-0.063595369,-15.63,2.05,23.96,39.01,1.0,0.0,0.0,0.0
41.786964,-11.696785,1.5041237,0.0,-15.63,1.98,28.7,43.47,1.0,0.0,0.0,0.0
42.297775,-10.857585,-1.4528195,0.12719074,-14.39,-1.9,16.16,30.48,1.0,0.0,0.0,0.0
42.333832,-10.648677,-1.4281045,0.063595369,-14.11,-1.87,30.31,44.78,1.0,0.0,0.0,0.0
42.340336,-10.614554,-1.4206506,0.0,-14.07,-1.86,34.64,49.11,1.0,66.0,0.0,0.0
42.347973,-10.585769,-1.4114051,-0.063595369,-14.03,-1.85,29.77,44.54,1.0,7.0,0.0,0.0
42.395206,-9.945034,1.5813649,0.063595369,-13.2,2.0699999,29.53,44.44,1.0,0.0,0.0,0.0
42.396214,-9.9328394,1.6385198,0.0,-13.18,2.1500001,33.82,48.87,1.0,30.0,0.0,0.0
42.396652,-9.9158134,1.6815581,-0.063595369,-13.16,2.21,29.48,44.39,1.0,0.0,0.0,0.0
44.558998,7.6324067,-1.3454567,-0.063595369,9.71,-1.7,17.7,32.01,1.0,0.0,0.0,0.0
44.731422,7.5603766,3.362978,-0.063595369,9.5900002,4.23,18.31,32.78,1.0,0.0,0.0,0.0
44.732731,7.5686007,3.3781419,0.063595369,9.6000004,4.25,17.47,32.52,1.0,0.0,0.0,0.0
44.742123,7.5499792,3.3291104,0.0,9.5699997,4.1900001,22.22,36.85,1.0,0.0,0.0,0.0
44.939186,7.794107,2.7796333,-0.063595369,9.8299999,3.48,21.64,36.26,1.0,0.0,0.0,0.0
44.943565,7.7694292,2.7100263,0.0,9.8000002,3.4000001,26.01,40.48,1.0,0.0,0.0,0.0
44.945274,7.7741427,2.6564429,0.063595369,9.8100004,3.3299999,21.54,36.01,1.0,0.0,0.0,0.0
46.042213,7.3472867,2.9698105,0.063595369,9.0600004,3.6400001,22.36,37.8,1.0,0.0,0.0,0.0
46.043301,7.3628659,2.9467604,-0.063595369,9.0799999,3.6099999,22.23,37.55,1.0,0.0,0.0,0.0
46.046482,7.3518171,2.9649279,0.0,9.0699997,3.6300001,26.63,42.07,1.0,49.0,0.0,0.0
46.158634,7.3797712,2.9751267,-0.063595369,9.0799999,3.6400001,27.28,42.47,1.0,18.0,0.0,0.0
46.158871,7.3715806,2.9836144,0.0,9.0699997,3.6500001,31.7,46.88,1.0,94.0,0.0,0.0
46.160503,7.369915,2.9902093,0.063595369,9.0699997,3.6600001,27.31,42.49,1.0,0.0,0.0,0.0
47.228233,7.4124651,3.3255777,-0.063595369,8.9099998,3.97,23.85,38.9,1.0,0.0,0.0,0.0
47.23143,7.3802695,3.2749169,0.063595369,8.8800001,3.9100001,24.0,39.19,1.0,0.0,0.0,0.0
47.231899,7.3977757,3.2959261,0.0,8.8999996,3.9400001,28.21,43.39,1.0,0.0,0.0,0.0
47.29541,7.4135494,3.2733314,-0.063595369,8.8999996,3.9100001,26.05,41.49,1.0,0.0,0.0,0.0
47.296719,7.4100947,3.2549536,0.0,8.8999996,3.8800001,30.65,45.97,1.0,35.0,0.0,0.0
47.298649,7.3949642,3.2454083,0.063595369,8.8800001,3.8699999,26.2,41.64,1.0,0.0,0.0,0.0
47.419552,7.4057684,3.2352343,0.0,8.8699999,3.8499999,22.79,38.23,1.0,0.0,0.0,0.0
47.421864,7.3843436,3.23367,0.063595369,8.8500004,3.8499999,18.56,34.0,1.0,0.0,0.0,0.0
47.424141,7.3896475,3.2664506,-0.063595369,8.8500004,3.8900001,18.25,33.81,1.0,0.0,0.0,0.0
48.097752,-13.963853,4.5088263,0.0,-16.18,5.1399999,23.07,38.63,1.0,4.0,0.0,0.0
48.097836,-13.942437,4.608768,0.063595369,-16.16,5.25,19.07,34.51,1.0,0.0,0.0,0.0
48.102692,-13.996323,4.409039,-0.063595369,-16.219999,5.02,18.86,34.54,1.0,0.0,0.0,0.0
48.247337,-13.894895,4.5597677,0.0,-16.059999,5.1799998,25.85,41.04,1.0,33.0,0.0,0.0
48.251762,-13.897069,4.5171566,-0.063595369,-16.059999,5.1399999,21.57,37.01,1.0,0.0,0.0,0.0
48.266159,-13.879774,4.5582433,0.063595369,-16.040001,5.1799998,22.25,37.17,1.0,0.0,0.0,0.0
48.381271,-7.1705599,1.380024,0.063595369,-8.4300003,1.61,32.55,48.11,1.0,45.0,0.0,0.0
48.381687,-7.1667299,1.3894382,0.0,-8.4200001,1.62,36.87,52.56,1.0,74.0,0.0,0.0
48.382038,-7.1620636,1.4029567,-0.063595369,-8.4200001,1.64,32.19,48.1,1.0,57.0,0.0,0.0
48.384663,-7.11092,1.4729078,-0.12719074,-8.3599997,1.72,16.08,32.21,1.0,0.0,0.0,0.0
48.420227,-7.1718903,1.3535588,0.12719074,-8.4200001,1.58,21.69,36.87,1.0,0.0,0.0,0.0
48.425365,-7.1560221,1.365886,0.063595369,-8.3999996,1.59,37.59,52.64,1.0,86.0,0.0,0.0
48.425468,-7.1550617,1.3790327,0.0,-8.3999996,1.61,41.92,57.1,1.0,100.0,0.0,0.0
48.425835,-7.1541796,1.3974079,-0.063595369,-8.3999996,1.63,37.24,52.68,1.0,87.0,0.0,0.0
48.432167,-7.1435337,1.4520994,-0.12719074,-8.3900003,1.6900001,21.29,36.97,1.0,0.0,0.0,0.0
48.497166,-7.1412296,1.2857794,0.063595369,-8.3699999,1.5,31.06,45.68,1.0,0.0,0.0,0.0
48.497543,-7.1341324,1.3090289,0.0,-8.3599997,1.52,35.39,50.16,1.0,54.0,0.0,0.0
48.498154,-7.1315908,1.330916,-0.063595369,-8.3599997,1.55,30.74,45.79,1.0,0.0,0.0,0.0
48.51432,-7.1369219,1.3654113,-0.12719074,-8.3599997,1.59,15.41,30.6,1.0,0.0,0.0,0.0
50.78545,6.2278986,-1.9788615,0.063595369,6.9899998,-2.21,17.43,31.75,1.0,0.0,0.0,0.0
50.855068,6.837543,2.9868183,0.12719074,7.6500001,3.3299999,12.26,27.17,1.0,0.0,0.0,0.0
50.972492,6.8629742,1.5914662,0.063595369,7.6599998,1.77,20.14,35.05,1.0,0.0,0.0,0.0
51.04652,7.2122889,2.6694822,0.12719074,8.04,2.96,12.29,26.91,1.0,0.0,0.0,0.0
51.05825,7.1441703,2.2392888,0.063595369,7.96,2.48,21.81,36.29,1.0,0.0,0.0,0.0
51.068241,7.1159115,2.1097822,0.0,7.9299998,2.3399999,24.04,38.67,1.0,0.0,0.0,0.0
51.216946,-15.184958,1.8768913,0.0,-16.51,2.01,22.95,38.39,1.0,0.0,0.0,0.0
51.232765,-15.142701,1.9093968,-0.063595369,-16.459999,2.04,19.17,34.35,1.0,0.0,0.0,0.0
51.232792,-15.198215,1.7589817,0.063595369,-16.52,1.88,18.51,33.95,1.0,0.0,0.0,0.0
51.291969,7.2642732,2.4535773,0.0,8.0600004,2.71,22.0,36.77,1.0,0.0,0.0,0.0
51.45739,5.5999336,3.8243799,0.12719074,6.21,4.2199998,12.41,27.18,1.0,0.0,0.0,0.0
51.508839,5.2762976,2.5464518,0.063595369,5.8400002,2.8099999,19.27,33.89,1.0,0.0,0.0,0.0
51.563301,-15.153972,2.6715367,0.0,-16.370001,2.8399999,21.66,36.57,1.0,0.0,0.0,0.0
51.586609,6.0054832,3.8366334,0.12719074,6.6399999,4.2199998,14.42,29.04,1.0,0.0,0.0,0.0
51.591373,-15.113842,2.6318939,0.063595369,-16.32,2.8,18.16,33.07,1.0,0.0,0.0,0.0
51.693066,-15.408387,2.6630459,-0.063595369,-16.59,2.8199999,20.69,35.6,1.0,0.0,0.0,0.0
51.707363,-15.379436,2.6040142,0.0,-16.559999,2.76,25.07,40.12,1.0,0.0,0.0,0.0
51.716854,-15.351032,2.50348,0.063595369,-16.530001,2.6500001,21.48,36.4,1.0,0.0,0.0,0.0
51.752357,5.3005033,3.442991,0.063595369,5.8400002,3.78,20.68,35.3,1.0,0.0,0.0,0.0
51.859528,5.3114796,0.79618454,0.063595369,5.8400002,0.87,20.68,35.3,1.0,0.0,0.0,0.0
52.089443,3.8785305,3.3252094,-0.063595369,4.25,3.6400001,20.24,35.29,1.0,0.0,0.0,0.0
52.108326,3.8619986,3.0724072,0.063595369,4.23,3.3599999,21.19,35.96,1.0,0.0,0.0,0.0
52.117748,3.7976286,3.1220207,0.0,4.1599998,3.4100001,24.87,39.78,1.0,0.0,0.0,0.0
52.151245,-15.688873,2.0285642,0.0,-16.74,2.1300001,21.31,36.75,1.0,0.0,0.0,0.0
52.162781,-15.66429,2.0493102,-0.063595369,-16.709999,2.1500001,17.14,32.45,1.0,0.0,0.0,0.0
52.188801,3.8859286,0.79927659,-0.063595369,4.25,0.87,20.24,35.29,1.0,0.0,0.0,0.0
52.192245,3.8682182,0.79930902,0.063595369,4.23,0.87,21.19,35.96,1.0,0.0,0.0,0.0
52.204594,3.803957,0.79942518,0.0,4.1599998,0.87,24.87,39.78,1.0,0.0,0.0,0.0
52.253265,5.9908714,-1.497363,0.12719074,6.54,-1.63,13.31,28.36,1.0,0.0,0.0,0.0
