Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
19.768375,-6.4115496,0.15931357,-0.063595369,-17.959999,0.43000001,19.96,34.11,1.0,0.0,0.0,0.0
19.768641,-6.4037066,0.15067895,0.0,-17.940001,0.41,24.27,38.25,1.0,0.0,0.0,0.0
19.861835,20.665718,0.5148983,0.063595369,46.130001,1.02,22.36,37.8,1.0,0.0,0.0,0.0
19.984192,-9.0313864,-1.9658896,0.12719074,-24.309999,-5.1199999,17.07,31.7,1.0,0.0,0.0,0.0
20.248293,12.588825,-0.08254981,-0.12719074,31.870001,-0.19,14.25,28.56,1.0,0.0,0.0,0.0
20.27281,12.534267,-0.26259443,0.12719074,31.719999,-0.63,16.12,29.92,1.0,0.0,0.0,0.0
20.296167,12.556045,-0.23150395,-0.063595369,31.74,-0.55000001,28.7,43.01,1.0,0.0,0.0,0.0
20.296873,12.555758,-0.24351749,0.063595369,31.74,-0.57999998,29.38,43.18,1.0,0.0,0.0,0.0
20.299835,12.551968,-0.24493392,0.0,31.719999,-0.57999998,33.31,47.46,1.0,44.0,0.0,0.0
20.376884,12.593552,-0.12832962,-0.12719074,31.709999,-0.30000001,23.09,37.07,1.0,0.0,0.0,0.0
20.380657,12.565621,-0.19339232,0.12719074,31.65,-0.46000001,22.6,37.07,1.0,0.0,0.0,0.0
20.382595,12.589524,-0.1833504,-0.063595369,31.700001,-0.43000001,38.41,52.39,1.0,64.0,0.0,0.0
20.384182,12.587266,-0.19520921,0.0,31.690001,-0.46000001,42.71,56.86,1.0,100.0,0.0,0.0
20.384979,12.585466,-0.20142795,0.063595369,31.690001,-0.47999999,38.15,52.46,1.0,79.0,0.0,0.0
20.414406,12.591158,-0.17234381,-0.063595369,31.66,-0.41,36.09,49.51,1.0,49.0,0.0,0.0
20.416611,12.587542,-0.1842335,0.0,31.65,-0.44,40.37,53.99,1.0,100.0,0.0,0.0
20.420183,12.582607,-0.19440866,0.063595369,31.639999,-0.46000001,35.47,49.62,1.0,50.0,0.0,0.0
20.422882,12.584581,-0.12701502,-0.12719074,31.639999,-0.30000001,21.08,34.3,1.0,0.0,0.0,0.0
20.434435,12.565076,-0.20547886,0.12719074,31.58,-0.49000001,19.67,34.14,1.0,0.0,0.0,0.0
20.598827,-9.6219473,0.20206667,0.12719074,-25.030001,0.5,15.65,30.42,1.0,0.0,0.0,0.0
20.644342,-9.748023,0.078303672,0.063595369,-25.27,0.19,25.44,40.06,1.0,0.0,0.0,0.0
20.649836,-9.8426542,-1.5433017,0.12719074,-25.48,-3.8499999,18.9,33.37,1.0,0.0,0.0,0.0
20.656073,-9.6949701,0.078338906,0.0,-25.139999,0.19,28.42,43.05,1.0,44.0,0.0,0.0
20.893084,-8.2463713,-1.5805006,0.19078611,-21.530001,-4.02,16.53,31.15,1.0,0.0,0.0,0.0
21.362627,-8.1987362,-1.4471406,0.12719074,-20.99,-3.6099999,18.9,33.37,1.0,0.0,0.0,0.0
21.996412,11.481885,-0.19915882,0.0,27.559999,-0.44999999,31.1,45.42,1.0,46.0,0.0,0.0
21.999029,11.476129,-0.18840857,-0.063595369,27.540001,-0.43000001,26.63,40.94,1.0,0.0,0.0,0.0
22.000887,11.472142,-0.20901029,0.063595369,27.530001,-0.47999999,26.82,40.97,1.0,0.0,0.0,0.0
22.091345,11.538249,-0.088634029,-0.063595369,27.57,-0.2,35.76,49.74,1.0,87.0,0.0,0.0
22.091515,11.538128,-0.09631779,0.0,27.57,-0.22,40.09,54.24,1.0,100.0,0.0,0.0
22.094696,11.534516,-0.10425921,0.063595369,27.559999,-0.23,35.68,49.83,1.0,71.0,0.0,0.0
22.098045,11.523678,-0.071064278,-0.12719074,27.540001,-0.16,19.73,33.71,1.0,0.0,0.0,0.0
22.115358,11.510537,-0.14305615,0.12719074,27.49,-0.31999999,20.03,34.35,1.0,0.0,0.0,0.0
22.127888,11.546509,-0.10157257,0.063595369,27.549999,-0.23,34.5,47.92,1.0,40.0,0.0,0.0
22.129925,11.539016,-0.088423319,0.0,27.530001,-0.2,39.04,52.26,1.0,100.0,0.0,0.0
22.133587,11.532985,-0.075991213,-0.063595369,27.52,-0.17,34.34,47.76,1.0,61.0,0.0,0.0
22.138714,11.565804,-0.1220853,0.12719074,27.58,-0.28,19.39,33.01,1.0,0.0,0.0,0.0
22.183811,-2.8153677,2.005568,-0.063595369,-7.23,5.1199999,28.78,43.25,1.0,0.0,0.0,0.0
22.247652,-2.8234699,1.0676985,-0.063595369,-7.23,2.72,28.78,43.25,1.0,0.0,0.0,0.0
22.257107,-2.8504097,0.95608914,0.063595369,-7.29,2.4300001,28.53,43.16,1.0,3.0,0.0,0.0
22.262541,-2.8482451,0.94693983,0.0,-7.29,2.4100001,32.92,47.39,1.0,54.0,0.0,0.0
22.436893,-2.9101262,0.69582891,0.0,-7.3899999,1.76,31.52,46.58,1.0,74.0,0.0,0.0
22.440237,-2.875272,0.45999411,-0.063595369,-7.3000002,1.16,27.42,42.33,1.0,0.0,0.0,0.0
22.446125,-2.9316714,-0.83994317,0.063595369,-7.4400001,-2.1199999,27.57,42.49,1.0,0.0,0.0,0.0
22.461454,-2.9336736,0.073808633,0.063595369,-7.4400001,0.18000001,27.57,42.49,1.0,0.0,0.0,0.0
22.696714,14.718104,0.67711771,0.0,32.959999,1.4299999,29.93,44.55,1.0,73.0,0.0,0.0
22.951096,13.119041,0.80716777,0.0,29.75,1.74,29.74,43.54,1.0,23.0,0.0,0.0
22.96262,13.099771,0.82148921,0.063595369,29.700001,1.77,25.5,39.3,1.0,0.0,0.0,0.0
23.206923,13.362758,0.35594776,-0.063595369,29.93,0.75999999,25.26,39.74,1.0,0.0,0.0,0.0
23.215469,13.357797,0.30319422,0.0,29.91,0.63999999,29.28,43.9,1.0,68.0,0.0,0.0
23.216568,13.351123,0.20813061,0.063595369,29.9,0.44,25.0,39.62,1.0,0.0,0.0,0.0
23.258095,-6.6946421,0.035627797,0.0,-16.049999,0.079999998,25.66,39.81,1.0,0.0,0.0,0.0
23.365877,-10.479174,0.4354606,0.063595369,-24.15,0.97000003,21.33,35.65,1.0,0.0,0.0,0.0
23.490234,11.077084,-0.39648947,-0.063595369,25.24,-0.87,24.19,38.51,1.0,0.0,0.0,0.0
23.493015,11.073505,-0.36874402,0.063595369,25.23,-0.81,23.66,38.44,1.0,0.0,0.0,0.0
23.493902,11.077599,-0.3706454,0.0,25.24,-0.81,28.38,42.85,1.0,49.0,0.0,0.0
23.547478,13.320871,0.48088917,0.063595369,29.49,1.01,25.66,40.13,1.0,0.0,0.0,0.0
23.549604,13.315853,0.57099557,0.0,29.48,1.2,29.93,44.55,1.0,73.0,0.0,0.0
23.550852,13.313723,0.64598107,-0.063595369,29.48,1.36,26.02,40.5,1.0,4.0,0.0,0.0
23.612827,11.134501,-0.019275492,-0.063595369,25.24,-0.039999999,30.88,45.5,1.0,54.0,0.0,0.0
23.612968,11.133205,0.0041322317,0.0,25.24,0.0,34.96,49.88,1.0,100.0,0.0,0.0
23.614483,11.143155,0.006131677,-0.12719074,25.26,0.0099999998,16.19,30.67,1.0,0.0,0.0,0.0
23.615644,11.131984,0.029236192,0.063595369,25.23,0.059999999,30.08,45.39,1.0,57.0,0.0,0.0
23.628586,11.132819,0.045142043,0.12719074,25.219999,0.090000004,14.23,29.67,1.0,0.0,0.0,0.0
23.690826,11.165985,0.010438967,0.0,25.23,0.02,33.2,47.82,1.0,69.0,0.0,0.0
23.692785,11.176243,-0.012149557,-0.063595369,25.25,-0.02,29.18,43.49,1.0,0.0,0.0,0.0
23.696609,11.162134,0.057207488,0.063595369,25.219999,0.12,28.73,43.51,1.0,17.0,0.0,0.0
23.716164,11.220283,0.0081935711,-0.12719074,25.309999,0.0099999998,15.15,29.46,1.0,0.0,0.0,0.0
23.74741,11.177869,0.32291368,0.12719074,25.200001,0.69999999,14.41,29.04,1.0,0.0,0.0,0.0
24.234406,-22.067762,0.26531875,0.063595369,-42.32,0.46000001,19.69,33.83,1.0,0.0,0.0,0.0
24.244135,-22.046766,0.33822688,0.0,-42.279999,0.58999997,23.65,38.12,1.0,0.0,0.0,0.0
24.25201,-22.047947,0.37116194,-0.063595369,-42.27,0.63999999,19.12,33.89,1.0,0.0,0.0,0.0
24.382425,-20.474268,3.3026383,-0.063595369,-40.02,5.9200001,22.13,36.61,1.0,0.0,0.0,0.0
24.403324,-20.456314,3.2876706,0.0,-39.970001,5.8899999,26.66,41.13,1.0,0.0,0.0,0.0
24.534937,-22.127668,0.057150837,0.0,-42.040001,0.090000004,24.02,39.21,1.0,0.0,0.0,0.0
24.747877,-19.132006,-0.056109972,0.0,-37.700001,-0.1,28.13,41.93,1.0,0.0,0.0,0.0
24.760164,-19.116385,-0.044068284,-0.063595369,-37.669998,-0.079999998,23.75,37.37,1.0,0.0,0.0,0.0
27.923616,11.195153,4.1256752,-0.12719074,21.84,7.8000002,18.28,32.26,1.0,0.0,0.0,0.0
28.027866,12.123687,1.0350327,0.0,23.389999,1.9400001,27.05,40.85,1.0,0.0,0.0,0.0
30.153885,3.1857677,-0.56286085,0.063595369,6.0300002,-1.0599999,25.17,38.97,1.0,0.0,0.0,0.0
30.376373,3.1647415,0.43458441,0.063595369,5.9400001,0.81,23.58,37.39,1.0,0.0,0.0,0.0
32.164455,9.5765343,0.51889384,-0.063595369,16.58,0.88,25.04,40.35,1.0,0.0,0.0,0.0
32.171547,9.5689192,0.48975143,0.0,16.559999,0.82999998,29.33,44.64,1.0,0.0,0.0,0.0
32.175198,9.5405569,0.47914135,0.063595369,16.51,0.81,25.39,40.57,1.0,0.0,0.0,0.0
32.431789,9.4141464,0.55561721,0.12719074,16.18,0.94,13.52,29.31,1.0,0.0,0.0,0.0
32.475109,9.3857927,0.51949877,0.063595369,16.120001,0.88,27.74,43.43,1.0,0.0,0.0,0.0
32.479736,9.3817234,0.53974962,0.0,16.110001,0.91000003,32.12,47.8,1.0,39.0,0.0,0.0
32.481647,9.3648262,0.5871135,-0.063595369,16.08,0.99000001,27.84,43.64,1.0,0.0,0.0,0.0
33.187046,9.1125669,0.15962332,0.0,15.35,0.25999999,33.5,48.27,1.0,33.0,0.0,0.0
33.187305,9.1147346,0.16232356,-0.063595369,15.35,0.27000001,29.49,43.96,1.0,0.0,0.0,0.0
33.192467,9.0876846,0.14892943,0.063595369,15.31,0.23999999,29.16,43.78,1.0,0.0,0.0,0.0
33.385105,9.1769686,0.27508312,0.063595369,15.36,0.44999999,31.04,46.09,1.0,0.0,0.0,0.0
33.386795,9.1702776,0.26131436,0.0,15.35,0.43000001,35.53,50.58,1.0,22.0,0.0,0.0
33.39875,9.1258497,0.23223478,-0.063595369,15.28,0.38,31.24,46.29,1.0,0.0,0.0,0.0
33.593494,28.850512,2.9765432,0.063595369,40.650002,3.8399999,16.06,31.5,1.0,0.0,0.0,0.0
33.606308,28.820065,2.9887013,0.0,40.610001,3.8599999,20.37,35.82,1.0,0.0,0.0,0.0
33.772053,9.4728937,0.1194803,0.063595369,15.66,0.19,24.59,40.03,1.0,0.0,0.0,0.0
33.779156,9.4446697,0.11033023,0.0,15.62,0.18000001,29.06,44.5,1.0,10.0,0.0,0.0
33.791779,9.417244,0.11079838,-0.063595369,15.57,0.18000001,25.05,40.36,1.0,0.0,0.0,0.0
33.919704,-3.5759616,0.98521101,0.063595369,-6.0100002,1.65,31.49,46.12,1.0,0.0,0.0,0.0
33.920406,-3.5768034,1.0086867,0.0,-6.0100002,1.6900001,35.77,50.54,1.0,96.0,0.0,0.0
33.921246,-3.5737622,1.0184736,-0.063595369,-6.0100002,1.71,31.59,46.21,1.0,23.0,0.0,0.0
33.980446,9.5832577,-0.037574142,0.063595369,15.74,-0.059999999,22.57,38.37,1.0,0.0,0.0,0.0
33.983231,9.5571032,-0.039202541,0.0,15.7,-0.059999999,27.1,42.78,1.0,0.0,0.0,0.0
33.988945,9.5367432,-0.0447396,-0.063595369,15.67,-0.07,23.01,38.69,1.0,0.0,0.0,0.0
35.148621,37.437275,1.9546934,0.0,46.799999,2.1700001,22.8,38.12,1.0,0.0,0.0,0.0
35.452499,6.520659,-1.2144154,0.063595369,10.42,-1.92,19.29,34.06,1.0,0.0,0.0,0.0
35.457272,6.512023,-1.2423266,0.0,10.4,-1.97,23.52,38.44,1.0,0.0,0.0,0.0
35.473972,6.4859958,-1.2684655,-0.063595369,10.36,-2.01,19.76,34.67,1.0,0.0,0.0,0.0
36.363651,-7.718987,3.8558145,0.063595369,-11.98,5.9200001,16.67,32.11,1.0,0.0,0.0,0.0
36.741196,-6.746892,4.0407233,0.063595369,-10.4,6.1700001,18.78,34.34,1.0,0.0,0.0,0.0
37.378948,-8.0840139,3.9570398,0.063595369,-12.2,5.9000001,17.98,33.03,1.0,0.0,0.0,0.0
37.396175,-8.0809717,3.9251781,0.0,-12.19,5.8499999,21.51,36.7,1.0,0.0,0.0,0.0
37.517265,12.762835,2.0291812,-0.063595369,18.780001,2.9300001,14.04,29.48,1.0,0.0,0.0,0.0
37.570587,12.712121,1.7839388,0.0,18.690001,2.5699999,16.39,31.95,1.0,0.0,0.0,0.0
37.757927,12.643765,5.011878,0.12719074,18.51,7.1700001,15.36,31.27,1.0,0.0,0.0,0.0
37.778839,12.542539,4.8072195,0.063595369,18.360001,6.8800001,15.13,31.04,1.0,0.0,0.0,0.0
39.282753,14.321233,3.6946621,0.0,20.030001,5.04,17.93,32.85,1.0,0.0,0.0,0.0
39.361233,13.522766,1.5096641,0.0,18.959999,2.0699999,21.08,36.99,1.0,0.0,0.0,0.0
39.367256,13.487564,1.5492789,0.063595369,18.91,2.1300001,16.8,32.82,1.0,0.0,0.0,0.0
41.883656,-11.323737,-0.83809072,0.12719074,-15.12,-1.1,13.88,28.79,1.0,0.0,0.0,0.0
41.91058,-11.379036,-0.85505962,0.063595369,-15.19,-1.12,28.18,42.81,1.0,0.0,0.0,0.0
41.911888,-11.401503,-0.82888126,-0.063595369,-15.21,-1.09,27.67,42.72,1.0,20.0,0.0,0.0
41.913151,-11.391464,-0.84681392,0.0,-15.2,-1.11,32.35,47.13,1.0,66.0,0.0,0.0
42.048252,-11.246013,-0.80798632,0.12719074,-14.97,-1.0599999,18.25,33.57,1.0,0.0,0.0,0.0
42.071167,-11.209576,-0.80829555,-0.12719074,-14.91,-1.0599999,19.02,33.79,1.0,0.0,0.0,0.0
42.071316,-11.206139,-0.81760192,0.063595369,-14.91,-1.0700001,33.57,48.75,1.0,65.0,0.0,0.0
42.075809,-11.198292,-0.82097578,0.0,-14.9,-1.08,38.2,53.25,1.0,100.0,0.0,0.0
42.078609,-11.194513,-0.81963241,-0.063595369,-14.89,-1.0700001,33.85,48.9,1.0,63.0,0.0,0.0
42.17215,-11.115069,-0.80910087,0.12719074,-14.76,-1.0599999,16.85,31.62,1.0,0.0,0.0,0.0
42.189777,-11.024094,-0.82416624,0.063595369,-14.64,-1.08,31.8,46.85,1.0,47.0,0.0,0.0
42.196941,-11.001017,-0.83146244,0.0,-14.61,-1.09,36.22,51.4,1.0,100.0,0.0,0.0
42.206444,-10.976084,-0.83615482,-0.063595369,-14.57,-1.09,32.08,47.14,1.0,44.0,0.0,0.0
42.236607,-10.946541,-0.87913764,-0.12719074,-14.52,-1.15,17.25,32.3,1.0,0.0,0.0,0.0
42.684555,-7.7843909,-0.77610415,0.12719074,-10.33,-1.02,13.88,28.79,1.0,0.0,0.0,0.0
42.717274,-7.8270445,-0.82579243,0.063595369,-10.38,-1.08,28.18,42.81,1.0,0.0,0.0,0.0
44.546089,7.7099957,-1.0698917,-0.063595369,9.8100004,-1.35,16.1,31.15,1.0,0.0,0.0,0.0
44.552929,7.672523,-0.96030766,0.0,9.7700005,-1.21,20.35,35.67,1.0,0.0,0.0,0.0
44.573864,7.6128225,-0.74773675,0.063595369,9.6899996,-0.94,16.29,31.73,1.0,0.0,0.0,0.0
44.745983,7.6359835,2.9979656,0.063595369,9.6800003,3.77,17.82,33.0,1.0,0.0,0.0,0.0
44.751087,7.6409154,3.1022253,-0.063595369,9.6800003,3.9000001,17.39,32.16,1.0,0.0,0.0,0.0
44.751987,7.6586843,2.9846272,0.0,9.71,3.76,21.58,36.63,1.0,0.0,0.0,0.0
44.933403,7.7892847,2.7436512,0.063595369,9.8299999,3.4400001,21.4,36.18,1.0,0.0,0.0,0.0
44.93512,7.7767038,2.8923225,-0.063595369,9.8100004,3.6199999,21.42,36.19,1.0,0.0,0.0,0.0
44.937706,7.7863832,2.7757287,0.0,9.8299999,3.48,25.71,40.48,1.0,0.0,0.0,0.0
45.335838,11.400982,3.1163185,0.12719074,14.11,3.8099999,13.83,29.27,1.0,0.0,0.0,0.0
46.041981,7.3302779,2.9749424,-0.063595369,9.04,3.6500001,21.54,36.59,1.0,0.0,0.0,0.0
46.043022,7.3364677,2.99997,0.0,9.0500002,3.6800001,26.17,41.22,1.0,0.0,0.0,0.0
46.04567,7.3241706,3.0344098,0.063595369,9.0299997,3.72,22.28,37.19,1.0,0.0,0.0,0.0
46.165966,7.3623419,2.9693749,0.0,9.0600004,3.6300001,31.36,46.67,1.0,86.0,0.0,0.0
46.167332,7.3511252,2.9560847,0.063595369,9.04,3.6099999,26.94,42.51,1.0,55.0,0.0,0.0
46.168739,7.3615365,2.9700599,-0.063595369,9.0500002,3.6300001,26.84,42.15,1.0,0.0,0.0,0.0
46.184883,7.2908497,2.9718955,0.12719074,8.9700003,3.6300001,13.83,29.27,1.0,0.0,0.0,0.0
46.25264,7.349154,3.1731045,0.063595369,9.0200005,3.8699999,21.37,37.17,1.0,0.0,0.0,0.0
47.237064,7.3626785,3.2587235,0.063595369,8.8500004,3.8900001,22.9,38.58,1.0,0.0,0.0,0.0
47.237743,7.3584275,3.2756846,0.0,8.8500004,3.9100001,27.55,42.99,1.0,10.0,0.0,0.0
47.295727,7.4303846,3.2647743,0.0,8.9200001,3.9000001,30.02,45.58,1.0,55.0,0.0,0.0
47.296333,7.4294233,3.2572682,-0.063595369,8.9200001,3.8900001,25.67,41.24,1.0,0.0,0.0,0.0
47.297974,7.4219069,3.2557733,0.063595369,8.9099998,3.8900001,25.29,41.09,1.0,0.0,0.0,0.0
47.413769,7.5646958,3.172457,-0.063595369,9.0600004,3.78,18.91,33.96,1.0,0.0,0.0,0.0
47.420059,7.5087833,3.2106545,0.0,8.9899998,3.8199999,22.93,38.24,1.0,0.0,0.0,0.0
47.4342,7.4597745,3.1996253,0.063595369,8.9300003,3.8099999,18.38,33.94,1.0,0.0,0.0,0.0
48.372597,-7.1347775,1.5973244,-0.12719074,-8.3900003,1.87,17.4,33.19,1.0,0.0,0.0,0.0
48.382252,-7.130681,1.152855,0.12719074,-8.3800001,1.35,17.29,32.86,1.0,0.0,0.0,0.0
48.384308,-7.1302066,1.4449701,-0.063595369,-8.3800001,1.6900001,32.46,48.26,1.0,54.0,0.0,0.0
48.385113,-7.1347885,1.4005178,0.0,-8.3800001,1.64,36.95,52.64,1.0,74.0,0.0,0.0
48.386787,-7.1340361,1.3477283,0.063595369,-8.3800001,1.5700001,32.49,48.17,1.0,45.0,0.0,0.0
48.418861,-7.1384387,1.5625691,-0.12719074,-8.3800001,1.8200001,21.76,37.44,1.0,0.0,0.0,0.0
48.422348,-7.1487708,1.4600407,-0.063595369,-8.3900003,1.7,37.2,52.76,1.0,100.0,0.0,0.0
48.422691,-7.1536274,1.4245303,0.0,-8.3999996,1.66,41.47,57.15,1.0,100.0,0.0,0.0
48.424358,-7.1547685,1.3869474,0.063595369,-8.3999996,1.62,37.16,52.73,1.0,100.0,0.0,0.0
48.434143,-7.1540661,1.2662561,0.12719074,-8.3999996,1.48,21.95,37.4,1.0,0.0,0.0,0.0
48.470852,-7.2882695,1.6556237,-0.12719074,-8.5500002,1.9299999,14.82,30.5,1.0,0.0,0.0,0.0
48.476883,-7.2246723,1.5083504,-0.063595369,-8.4700003,1.76,30.23,45.67,1.0,20.0,0.0,0.0
48.479004,-7.2195978,1.4581535,0.0,-8.4700003,1.7,34.6,50.04,1.0,60.0,0.0,0.0
48.481098,-7.2195115,1.4190102,0.063595369,-8.46,1.65,30.35,45.66,1.0,39.0,0.0,0.0
48.500488,-7.206871,1.3677149,0.12719074,-8.4499998,1.59,16.06,31.11,1.0,0.0,0.0,0.0
48.936768,7.3370719,13.042482,-0.063595369,8.5200005,14.76,18.25,33.16,1.0,0.0,0.0,0.0
50.750755,-15.227119,4.2302594,0.063595369,-16.700001,4.5599999,20.96,35.74,1.0,0.0,0.0,0.0
50.777317,-15.235202,3.8777316,0.0,-16.700001,4.1799998,24.66,39.85,1.0,0.0,0.0,0.0
50.781364,-15.220144,3.9656148,-0.063595369,-16.68,4.27,20.03,35.47,1.0,0.0,0.0,0.0
50.786465,7.6391349,1.5550538,-0.063595369,8.5500002,1.73,19.3,34.48,1.0,0.0,0.0,0.0
50.822144,7.1323848,1.8983485,-0.12719074,7.98,2.1099999,9.85,25.03,1.0,0.0,0.0,0.0
51.179123,-15.327864,2.3265257,-0.063595369,-16.67,2.49,18.99,34.56,1.0,0.0,0.0,0.0
51.217247,-15.229717,2.187896,0.063595369,-16.559999,2.3399999,18.94,34.12,1.0,0.0,0.0,0.0
51.26239,7.4119325,2.5943506,0.0,8.2200003,2.8599999,19.98,35.04,1.0,0.0,0.0,0.0
51.513416,-15.382975,2.2873116,-0.063595369,-16.620001,2.4300001,16.4,31.97,1.0,0.0,0.0,0.0
51.540447,-15.29819,2.4990277,0.0,-16.530001,2.6600001,20.84,36.28,1.0,0.0,0.0,0.0
51.561199,-15.234982,2.6100109,0.063595369,-16.459999,2.77,17.32,32.63,1.0,0.0,0.0,0.0
51.712307,-15.402835,2.6685414,-0.063595369,-16.58,2.8299999,21.15,36.2,1.0,0.0,0.0,0.0
51.720852,-15.360692,2.7026038,0.0,-16.540001,2.8599999,25.65,40.7,1.0,0.0,0.0,0.0
51.731358,-15.301596,2.7542768,0.063595369,-16.469999,2.9200001,21.92,36.69,1.0,0.0,0.0,0.0
51.846325,-15.405779,2.9803953,-0.063595369,-16.540001,3.1500001,17.67,32.85,1.0,0.0,0.0,0.0
51.878696,-15.300915,2.9450548,0.0,-16.43,3.1099999,21.83,37.02,1.0,0.0,0.0,0.0
52.092754,4.1323943,3.499052,0.0,4.5300002,3.8299999,23.89,39.07,1.0,0.0,0.0,0.0
52.172672,4.3263578,1.5339752,0.063595369,4.7399998,1.67,19.43,34.99,1.0,0.0,0.0,0.0
52.186161,-15.52739,1.9024742,0.0,-16.559999,2.0,21.23,36.42,1.0,0.0,0.0,0.0
52.191242,4.1822543,1.3321377,-0.063595369,4.5799999,1.45,19.63,34.4,1.0,0.0,0.0,0.0
52.197968,4.1407404,1.096032,0.0,4.5300002,1.1900001,23.89,39.07,1.0,0.0,0.0,0.0
52.314129,-15.813879,2.2657037,0.063595369,-16.809999,2.3699999,17.02,32.33,1.0,0.0,0.0,0.0
52.337757,-15.770905,2.1878142,0.0,-16.76,2.29,21.44,36.49,1.0,0.0,0.0,0.0
52.34787,-15.758314,2.1925628,-0.063595369,-16.75,2.29,16.89,31.94,1.0,0.0,0.0,0.0
