Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
22.136597,11.539719,-0.098091573,0.12719074,27.530001,-0.22,16.26,32.06,1.0,0.0,0.0,0.0
22.194235,-3.0518613,1.6426992,0.063595369,-7.8200002,4.1900001,28.9,43.67,1.0,25.0,0.0,0.0
22.195086,-3.0277586,1.5834359,0.0,-7.7600002,4.04,32.76,47.53,1.0,100.0,0.0,0.0
22.199766,-3.0086017,1.5695587,-0.063595369,-7.71,4.0,28.74,43.36,1.0,34.0,0.0,0.0
22.247927,11.697341,-0.1679424,0.063595369,27.73,-0.38,21.32,36.24,1.0,0.0,0.0,0.0
22.273893,-3.1799607,2.1285741,-0.063595369,-8.1199999,5.4000001,26.64,41.26,1.0,0.0,0.0,0.0
22.31847,-3.0280385,1.971851,0.063595369,-7.7199998,5.0,27.58,41.89,1.0,24.0,0.0,0.0
22.371649,-3.1939168,-0.278602,-0.063595369,-8.1199999,-0.69999999,26.64,41.26,1.0,0.0,0.0,0.0
22.403225,-3.0395377,-0.1673775,0.063595369,-7.7199998,-0.41999999,27.58,41.89,1.0,24.0,0.0,0.0
22.408009,14.70856,0.4230819,0.0,33.279999,0.89999998,29.56,44.61,1.0,64.0,0.0,0.0
22.907227,13.247569,0.73541039,-0.063595369,30.040001,1.59,23.71,39.03,1.0,0.0,0.0,0.0
22.913052,13.231598,0.63534874,0.0,30.0,1.37,27.22,42.78,1.0,26.0,0.0,0.0
22.915968,13.244775,0.55724663,0.063595369,30.02,1.2,23.46,38.9,1.0,0.0,0.0,0.0
23.224525,13.367481,0.35580042,-0.063595369,29.92,0.75999999,25.74,40.65,1.0,0.0,0.0,0.0
23.229181,13.379363,0.38500831,0.063595369,29.940001,0.81999999,25.39,40.58,1.0,0.0,0.0,0.0
23.232943,13.369561,0.35324693,0.0,29.91,0.75,29.56,44.61,1.0,64.0,0.0,0.0
23.442307,11.12553,0.96867585,-0.063595369,25.379999,2.1300001,23.33,38.64,1.0,0.0,0.0,0.0
23.525799,13.311209,0.75046563,-0.063595369,29.5,1.59,26.26,40.88,1.0,0.0,0.0,0.0
23.545319,13.299113,0.67918038,0.0,29.450001,1.4299999,30.35,45.12,1.0,50.0,0.0,0.0
23.547913,13.294014,0.71184289,0.063595369,29.440001,1.5,26.41,41.32,1.0,0.0,0.0,0.0
23.601934,11.135781,0.39199245,-0.12719074,25.25,0.86000001,16.71,31.02,1.0,0.0,0.0,0.0
23.611179,11.130411,0.10661506,-0.063595369,25.23,0.23,31.14,45.29,1.0,6.0,0.0,0.0
23.612486,11.128929,0.10557162,0.063595369,25.23,0.23,30.96,45.28,1.0,23.0,0.0,0.0
23.612936,11.126318,0.091683835,0.0,25.219999,0.2,35.49,49.64,1.0,100.0,0.0,0.0
23.618191,11.155069,0.15624936,0.12719074,25.280001,0.34,16.0,30.47,1.0,0.0,0.0,0.0
23.691763,11.149894,0.028410107,0.0,25.200001,0.059999999,32.97,47.45,1.0,97.0,0.0,0.0
23.692219,11.164992,0.033024158,-0.063595369,25.23,0.07,29.11,43.26,1.0,1.0,0.0,0.0
23.698549,11.146212,0.058960415,0.063595369,25.18,0.12,28.47,43.09,1.0,44.0,0.0,0.0
23.719494,11.195149,0.19271989,-0.12719074,25.26,0.41999999,15.97,29.95,1.0,0.0,0.0,0.0
23.724068,13.442884,1.2925192,-0.063595369,29.530001,2.71,27.16,42.47,1.0,0.0,0.0,0.0
23.767643,13.376047,1.2472707,0.0,29.370001,2.6099999,31.61,46.93,1.0,74.0,0.0,0.0
23.8311,13.306061,-0.46272701,0.063595369,29.17,-0.97000003,27.52,42.96,1.0,0.0,0.0,0.0
24.394192,-20.484558,3.0848873,0.063595369,-40.02,5.5300002,21.63,37.43,1.0,0.0,0.0,0.0
24.402048,-20.496246,2.972873,0.0,-40.02,5.3200002,25.68,41.47,1.0,8.0,0.0,0.0
24.409002,-20.504131,2.876323,-0.063595369,-40.029999,5.1500001,21.08,36.88,1.0,0.0,0.0,0.0
25.795227,12.447384,1.508244,-0.063595369,25.75,3.01,24.08,38.85,1.0,0.0,0.0,0.0
25.858686,12.342521,1.5395995,0.063595369,25.51,3.0699999,24.17,38.94,1.0,0.0,0.0,0.0
26.001938,12.544214,1.2017442,0.063595369,25.75,2.3800001,23.0,38.44,1.0,0.0,0.0,0.0
26.016085,12.55537,1.0253408,-0.063595369,25.76,2.03,23.18,38.23,1.0,0.0,0.0,0.0
26.023613,12.528691,1.0729978,0.0,25.700001,2.1199999,27.15,42.46,1.0,0.0,0.0,0.0
26.640753,-6.7023001,0.21383697,0.063595369,-14.12,0.44,28.62,44.3,1.0,0.0,0.0,0.0
26.651289,-6.6671109,0.21457624,-0.063595369,-14.04,0.44,28.19,43.87,1.0,7.0,0.0,0.0
26.991131,8.5889254,3.9715564,0.19078611,17.65,7.98,13.58,28.89,1.0,0.0,0.0,0.0
27.96335,12.214691,1.3019311,-0.063595369,23.59,2.4400001,21.3,36.07,1.0,0.0,0.0,0.0
28.044138,12.065408,1.1777991,0.0,23.27,2.2,25.69,40.74,1.0,0.0,0.0,0.0
28.075203,11.992481,1.1802293,0.063595369,23.129999,2.21,21.94,37.12,1.0,0.0,0.0,0.0
29.17108,7.5256271,-0.11202702,0.063595369,14.46,-0.20999999,23.49,39.83,1.0,0.0,0.0,0.0
29.1775,7.5223432,-0.15066671,0.0,14.45,-0.28,27.64,43.87,1.0,30.0,0.0,0.0
29.267645,11.755049,1.343645,-0.12719074,21.879999,2.4300001,11.66,26.43,1.0,0.0,0.0,0.0
29.537813,14.591063,2.3368237,0.063595369,26.280001,4.0500002,19.39,34.95,1.0,0.0,0.0,0.0
29.793287,14.591764,2.484215,-0.12719074,26.09,4.2800002,16.01,31.45,1.0,0.0,0.0,0.0
31.478209,11.993247,1.9066445,-0.12719074,20.85,3.23,16.98,32.54,1.0,0.0,0.0,0.0
32.117905,9.7086725,0.2796115,-0.063595369,16.809999,0.47,24.18,39.98,1.0,0.0,0.0,0.0
32.147079,9.6407175,0.35969391,0.0,16.690001,0.61000001,28.57,44.25,1.0,18.0,0.0,0.0
32.160328,9.5760727,0.3648774,0.063595369,16.58,0.62,24.56,40.12,1.0,0.0,0.0,0.0
32.470604,9.4206085,0.62722701,-0.063595369,16.17,1.0599999,27.22,42.78,1.0,0.0,0.0,0.0
32.473354,9.4076719,0.64099205,0.063595369,16.15,1.08,26.73,42.64,1.0,0.0,0.0,0.0
32.474091,9.4146633,0.64334941,0.0,16.16,1.09,31.23,47.02,1.0,71.0,0.0,0.0
33.178864,9.2065001,0.41210118,-0.063595369,15.5,0.68000001,29.27,45.06,1.0,14.0,0.0,0.0
33.197975,9.133357,0.33846051,0.0,15.38,0.56,33.65,49.33,1.0,46.0,0.0,0.0
33.199898,9.1205978,0.31316248,0.063595369,15.36,0.51999998,29.25,44.93,1.0,0.0,0.0,0.0
33.330978,9.3393717,0.45352772,-0.063595369,15.65,0.75,31.18,46.86,1.0,27.0,0.0,0.0
33.334076,9.3267431,0.41664296,0.0,15.63,0.68000001,35.53,51.21,1.0,41.0,0.0,0.0
33.334133,9.3289871,0.38064292,0.063595369,15.63,0.63,31.03,46.83,1.0,0.0,0.0,0.0
33.691795,9.4338198,2.2060242,0.12719074,15.64,3.5999999,9.78,25.8,1.0,0.0,0.0,0.0
33.738884,9.5588675,0.076597713,-0.063595369,15.81,0.12,24.51,40.43,1.0,0.0,0.0,0.0
33.744095,9.5526838,0.056191493,0.0,15.8,0.090000004,28.78,44.69,1.0,73.0,0.0,0.0
33.748993,9.5377531,0.049293488,0.063595369,15.78,0.079999998,24.22,40.24,1.0,0.0,0.0,0.0
33.932449,-3.6266541,1.0925931,0.0,-6.0999999,1.83,34.87,50.31,1.0,94.0,0.0,0.0
33.935513,-3.6094573,1.1039138,-0.063595369,-6.0700002,1.85,30.3,45.86,1.0,32.0,0.0,0.0
33.963314,9.6451931,-0.022834688,-0.063595369,15.85,-0.029999999,23.32,38.76,1.0,0.0,0.0,0.0
33.965084,9.6334496,-0.043600291,0.0,15.83,-0.07,27.54,43.11,1.0,25.0,0.0,0.0
33.968941,9.6331272,-0.069574967,0.063595369,15.83,-0.11,22.98,38.78,1.0,0.0,0.0,0.0
36.465992,-6.1661949,-0.032354817,0.063595369,-9.5900002,-0.050000001,16.71,32.02,1.0,0.0,0.0,0.0
36.700855,-7.9067788,-0.62845165,0.063595369,-12.15,-0.94999999,15.56,30.88,1.0,0.0,0.0,0.0
39.474113,13.074751,-1.8422916,0.0,18.32,-2.53,21.35,36.53,1.0,0.0,0.0,0.0
39.478462,13.061252,-1.8316935,-0.063595369,18.299999,-2.52,16.26,32.06,1.0,0.0,0.0,0.0
41.132347,-9.5549002,10.660549,-0.063595369,-13.07,14.16,31.36,46.13,1.0,32.0,0.0,0.0
41.135216,-9.5499325,10.642189,0.0,-13.07,14.14,35.82,50.29,1.0,100.0,0.0,0.0
41.140877,-9.5417261,10.612709,0.063595369,-13.05,14.1,31.33,45.64,1.0,0.0,0.0,0.0
41.165268,-9.9546423,10.578933,0.0,-13.59,14.02,34.51,49.42,1.0,97.0,0.0,0.0
41.476971,9.6394463,4.5107203,0.063595369,13.08,6.04,16.88,32.56,1.0,0.0,0.0,0.0
42.417194,-9.7875557,1.5916798,-0.12719074,-12.99,2.0899999,16.89,31.81,1.0,0.0,0.0,0.0
42.42091,-9.1282082,1.4839474,0.063595369,-12.14,1.95,25.77,41.21,1.0,0.0,0.0,0.0
42.421803,-9.1683331,1.4721298,-0.063595369,-12.19,1.9400001,25.68,41.36,1.0,0.0,0.0,0.0
43.716728,-13.657391,3.4513478,-0.063595369,-17.34,4.3000002,20.83,35.75,1.0,0.0,0.0,0.0
44.00481,-13.539323,3.1018503,-0.063595369,-17.1,3.8499999,24.35,38.15,1.0,0.0,0.0,0.0
44.016403,-13.521132,3.0394955,0.0,-17.07,3.77,28.48,42.46,1.0,0.0,0.0,0.0
44.299091,7.9041657,0.23049279,0.0,10.11,0.28999999,18.83,33.88,1.0,0.0,0.0,0.0
44.51965,7.7802029,-1.328215,-0.063595369,9.9099998,-1.6799999,18.83,33.45,1.0,0.0,0.0,0.0
44.537296,7.7349486,-1.2335685,0.0,9.8500004,-1.5599999,21.92,36.55,1.0,0.0,0.0,0.0
44.546154,7.7120314,-1.07038,0.063595369,9.8199997,-1.35,17.23,32.15,1.0,0.0,0.0,0.0
44.70594,7.7538042,2.7816737,-0.063595369,9.8299999,3.5,18.55,33.18,1.0,0.0,0.0,0.0
44.734024,7.7212071,2.8994861,0.063595369,9.79,3.6500001,18.47,32.78,1.0,0.0,0.0,0.0
44.742496,7.7242579,2.7274935,0.0,9.79,3.4300001,22.52,36.99,1.0,0.0,0.0,0.0
44.936523,7.7889452,2.737545,-0.063595369,9.8299999,3.4300001,21.18,35.95,1.0,0.0,0.0,0.0
44.946724,7.7234211,2.8185997,0.063595369,9.75,3.53,21.33,36.25,1.0,0.0,0.0,0.0
44.947617,7.7433958,2.7699988,0.0,9.7700005,3.47,25.75,40.52,1.0,0.0,0.0,0.0
45.866405,1.5861272,5.1183796,0.12719074,1.98,6.3600001,11.64,26.56,1.0,0.0,0.0,0.0
46.049061,7.358726,2.7454236,0.063595369,9.0699997,3.3599999,22.95,38.13,1.0,0.0,0.0,0.0
46.051666,7.3548741,2.7025177,0.0,9.0699997,3.3099999,27.19,42.38,1.0,37.0,0.0,0.0
46.054531,7.3421016,2.6473505,-0.063595369,9.0500002,3.24,22.75,37.93,1.0,0.0,0.0,0.0
46.152966,7.3471766,2.8576,0.12719074,9.04,3.49,13.29,28.6,1.0,0.0,0.0,0.0
46.15799,7.3648214,2.9462829,0.063595369,9.0600004,3.5999999,27.46,42.9,1.0,4.0,0.0,0.0
46.159222,7.3685179,2.9341195,0.0,9.0600004,3.5899999,31.83,47.15,1.0,100.0,0.0,0.0
46.163639,7.3674049,2.8635175,-0.063595369,9.0600004,3.5,27.3,42.62,1.0,0.0,0.0,0.0
46.507244,-14.382628,2.2921991,0.063595369,-17.18,2.6900001,16.04,31.36,1.0,0.0,0.0,0.0
46.523212,-14.344696,2.1893167,0.0,-17.129999,2.5699999,20.42,35.73,1.0,0.0,0.0,0.0
46.526966,-14.348217,2.0024881,-0.063595369,-17.129999,2.3499999,16.85,32.03,1.0,0.0,0.0,0.0
47.230114,7.4298019,3.2718835,-0.063595369,8.9300003,3.9100001,22.98,38.42,1.0,0.0,0.0,0.0
47.233479,7.4243288,3.2584155,0.0,8.9300003,3.8900001,27.54,42.86,1.0,0.0,0.0,0.0
47.237442,7.4044833,3.2396567,0.063595369,8.8999996,3.8699999,22.96,38.52,1.0,0.0,0.0,0.0
47.283115,7.4954014,3.2887046,0.0,9.0,3.9200001,29.82,45.38,1.0,24.0,0.0,0.0
47.284035,7.4722481,3.2920592,0.063595369,8.9799995,3.9300001,25.32,41.0,1.0,0.0,0.0,0.0
47.285915,7.52424,3.2759271,-0.063595369,9.04,3.9100001,25.43,40.99,1.0,0.0,0.0,0.0
47.450439,7.8441319,-1.6192641,-0.063595369,9.3800001,-1.92,18.86,34.43,1.0,0.0,0.0,0.0
47.463993,7.6952271,-1.6455624,0.0,9.1999998,-1.96,22.39,38.07,1.0,0.0,0.0,0.0
47.477772,7.6065741,-1.6188393,0.063595369,9.1000004,-1.92,17.85,33.42,1.0,0.0,0.0,0.0
48.379711,-7.1018968,1.5021688,0.12719074,-8.3500004,1.75,17.09,33.0,1.0,0.0,0.0,0.0
48.384262,-7.1420803,1.4308835,0.063595369,-8.3900003,1.67,32.43,48.11,1.0,33.0,0.0,0.0
48.384571,-7.139545,1.4305574,0.0,-8.3900003,1.67,36.76,52.55,1.0,74.0,0.0,0.0
48.390594,-7.0346541,1.4587014,-0.12719074,-8.2700005,1.7,17.34,33.25,1.0,0.0,0.0,0.0
48.415752,-7.130909,1.8949764,0.12719074,-8.3699999,2.21,22.14,37.32,1.0,0.0,0.0,0.0
48.423401,-7.1546764,1.4419667,0.0,-8.3999996,1.6799999,42.21,57.12,1.0,100.0,0.0,0.0
48.423592,-7.1573372,1.4400314,0.063595369,-8.3999996,1.6799999,37.78,52.69,1.0,78.0,0.0,0.0
48.42453,-7.1422772,1.4408827,-0.063595369,-8.3900003,1.6799999,37.67,52.72,1.0,100.0,0.0,0.0
48.444881,-7.1351995,0.8414818,0.12719074,-8.3699999,0.98000002,22.14,37.32,1.0,0.0,0.0,0.0
48.445244,-7.0678377,1.07481,-0.12719074,-8.3000002,1.25,22.36,37.54,1.0,0.0,0.0,0.0
48.455482,-7.1921678,2.2103221,0.063595369,-8.4399996,2.5799999,30.55,45.74,1.0,10.0,0.0,0.0
48.489273,-7.1910996,1.2465904,0.0,-8.4300003,1.45,34.93,50.12,1.0,74.0,0.0,0.0
48.49258,-7.17101,1.2317394,-0.063595369,-8.4099998,1.4299999,30.37,45.69,1.0,61.0,0.0,0.0
48.492828,-7.1977105,1.0888194,0.063595369,-8.4399996,1.27,30.55,45.74,1.0,10.0,0.0,0.0
48.502735,-7.1854582,1.4513364,0.12719074,-8.4200001,1.6900001,15.86,31.18,1.0,0.0,0.0,0.0
48.514137,-7.0639319,1.3353226,-0.12719074,-8.2799997,1.5599999,15.44,30.88,1.0,0.0,0.0,0.0
49.17239,6.4043126,12.479386,0.0,7.4200001,14.12,23.45,38.63,1.0,0.0,0.0,0.0
50.778431,-15.264055,3.7457342,0.0,-16.73,4.04,25.92,41.24,1.0,0.0,0.0,0.0
50.787758,-15.229707,3.730469,-0.063595369,-16.690001,4.02,21.32,36.63,1.0,0.0,0.0,0.0
51.163284,-15.305772,1.9977615,0.063595369,-16.65,2.1400001,18.76,33.81,1.0,0.0,0.0,0.0
51.165245,-15.276064,2.1643729,0.0,-16.620001,2.3199999,22.95,38.0,1.0,0.0,0.0,0.0
51.177448,-15.24801,2.2147002,-0.063595369,-16.59,2.3699999,18.57,33.62,1.0,0.0,0.0,0.0
51.52634,-15.273315,2.6776476,-0.063595369,-16.51,2.8499999,16.75,31.8,1.0,0.0,0.0,0.0
51.566795,-15.138806,2.6676514,0.0,-16.360001,2.8399999,21.15,36.07,1.0,0.0,0.0,0.0
51.573532,5.7297034,0.60036337,-0.063595369,6.3299999,0.66000003,17.75,32.37,1.0,0.0,0.0,0.0
51.718029,-15.410842,2.6606426,-0.063595369,-16.59,2.8199999,20.23,35.28,1.0,0.0,0.0,0.0
51.721405,-15.361738,2.6665871,0.0,-16.540001,2.8199999,24.89,39.66,1.0,0.0,0.0,0.0
51.727566,-15.353664,2.6390531,0.063595369,-16.530001,2.8,20.71,35.33,1.0,0.0,0.0,0.0
52.219936,4.1101828,0.75226998,-0.063595369,4.5,0.81999999,21.3,36.35,1.0,0.0,0.0,0.0
52.252293,3.6627185,1.027571,0.0,4.0,1.12,25.92,40.84,1.0,0.0,0.0,0.0
52.253067,3.5886004,1.0464333,0.063595369,3.9200001,1.14,21.81,36.72,1.0,0.0,0.0,0.0
52.318722,2.5451629,0.80909669,-0.063595369,2.78,0.88,21.3,36.35,1.0,0.0,0.0,0.0
52.321873,-15.641047,2.3322027,-0.063595369,-16.639999,2.4400001,17.16,32.85,1.0,0.0,0.0,0.0
52.329762,-15.671843,2.1771905,0.0,-16.67,2.28,21.34,37.14,1.0,0.0,0.0,0.0
52.337189,-15.668612,2.1415501,0.063595369,-16.66,2.24,17.28,32.96,1.0,0.0,0.0,0.0
55.34367,-16.387936,5.2398109,0.063595369,-16.49,5.1799998,17.01,32.2,1.0,0.0,0.0,0.0
55.376976,-16.325918,5.3165512,0.0,-16.42,5.2600002,21.04,36.22,1.0,0.0,0.0,0.0
55.671024,-16.561407,7.2548876,0.0,-16.559999,7.1100001,16.83,31.15,1.0,0.0,0.0,0.0
57.623207,-16.871178,6.9667158,-0.063595369,-16.309999,6.6100001,22.83,37.6,1.0,0.0,0.0,0.0
57.62854,-16.896702,6.8754954,0.0,-16.34,6.5300002,27.31,41.93,1.0,0.0,0.0,0.0
57.648525,-16.883877,6.7360291,0.063595369,-16.32,6.3899999,22.71,37.48,1.0,0.0,0.0,0.0
58.780949,2.2442632,-1.377327,0.0,2.1800001,-1.34,18.99,33.46,1.0,0.0,0.0,0.0
59.98595,-18.171986,6.2296042,0.0,-16.85,5.6700001,16.64,31.96,1.0,0.0,0.0,0.0
65.722954,1.6040537,-1.4603376,0.063595369,1.39,-1.27,15.44,30.49,1.0,0.0,0.0,0.0
65.73024,1.5395625,-1.5884379,0.0,1.34,-1.38,19.93,34.84,1.0,0.0,0.0,0.0
65.732834,1.6903545,3.7649267,0.0,1.47,3.27,18.48,32.95,1.0,0.0,0.0,0.0
65.735077,1.6066647,3.8639727,-0.063595369,1.4,3.3599999,14.35,28.98,1.0,0.0,0.0,0.0
68.487,-11.918723,2.1812456,0.0,-9.8699999,1.79,12.47,27.25,1.0,0.0,0.0,0.0
68.934425,-11.290891,4.3743777,0.22955567,-9.3000002,3.5799999,10.84,19.29,1.0,0.0,0.0,0.0
69.402313,-12.633157,4.7740946,0.063595369,-10.31,3.8699999,15.37,30.68,1.0,0.0,0.0,0.0
69.41404,-12.615139,4.6919775,0.0,-10.3,3.8,19.41,34.6,1.0,0.0,0.0,0.0
69.417923,-12.572803,4.7109127,-0.063595369,-10.26,3.8199999,14.94,30.13,1.0,0.0,0.0,0.0
69.472313,-12.640626,4.9051242,0.063595369,-10.31,3.97,22.94,38.25,1.0,0.0,0.0,0.0
