Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
20.525291,-10.026988,-0.37686017,0.063595369,-26.030001,-0.94,23.99,38.46,1.0,0.0,0.0,0.0
20.6625,-8.7249937,-1.4059395,-0.12719074,-22.889999,-3.5799999,16.84,31.89,1.0,0.0,0.0,0.0
20.680387,-8.6830969,-1.3574499,-0.19078611,-22.77,-3.46,13.38,28.29,1.0,0.0,0.0,0.0
21.985413,11.505914,-0.083171748,0.063595369,27.620001,-0.19,26.04,41.09,1.0,0.0,0.0,0.0
21.988222,11.501547,-0.085430704,0.0,27.610001,-0.19,30.39,45.44,1.0,61.0,0.0,0.0
21.988716,11.499661,-0.086098872,-0.063595369,27.6,-0.19,26.04,40.96,1.0,0.0,0.0,0.0
22.075682,11.571449,-0.062701978,0.12719074,27.66,-0.14,19.54,34.59,1.0,0.0,0.0,0.0
22.077995,11.563346,-0.041300222,-0.063595369,27.639999,-0.090000004,34.69,49.87,1.0,75.0,0.0,0.0
22.078608,11.564462,-0.042728111,0.063595369,27.639999,-0.090000004,34.81,49.99,1.0,77.0,0.0,0.0
22.078783,11.563031,-0.040872391,0.0,27.639999,-0.090000004,39.17,54.36,1.0,100.0,0.0,0.0
22.079716,11.553119,-0.08404012,-0.12719074,27.620001,-0.19,19.35,34.67,1.0,0.0,0.0,0.0
22.101162,11.613873,-0.021760222,0.12719074,27.719999,-0.039999999,18.5,32.81,1.0,0.0,0.0,0.0
22.102055,11.593738,-0.019574052,-0.063595369,27.67,-0.039999999,33.51,47.83,1.0,52.0,0.0,0.0
22.103384,11.603833,-0.06018566,-0.12719074,27.690001,-0.13,18.12,32.59,1.0,0.0,0.0,0.0
22.105398,11.587494,-0.018673111,0.0,27.66,-0.039999999,38.2,52.35,1.0,100.0,0.0,0.0
22.106518,11.587228,-0.019562183,0.063595369,27.66,-0.039999999,33.88,48.03,1.0,63.0,0.0,0.0
22.843262,13.314885,0.80269247,-0.063595369,30.23,1.73,24.73,39.35,1.0,0.0,0.0,0.0
22.872787,13.260537,0.77215111,0.0,30.1,1.67,28.78,43.41,1.0,0.0,0.0,0.0
22.898775,13.230186,0.74841708,0.063595369,30.01,1.62,24.53,39.45,1.0,0.0,0.0,0.0
23.208784,13.359579,0.28062728,-0.063595369,29.92,0.60000002,25.47,40.1,1.0,0.0,0.0,0.0
23.212208,13.362297,0.3098453,0.063595369,29.92,0.66000003,25.68,40.3,1.0,0.0,0.0,0.0
23.213049,13.364479,0.29481763,0.0,29.93,0.63,29.71,44.33,1.0,50.0,0.0,0.0
23.577267,13.236927,0.62389612,0.063595369,29.309999,1.3200001,26.15,40.47,1.0,0.0,0.0,0.0
23.579706,13.238606,0.5900749,0.0,29.309999,1.25,30.21,44.52,1.0,25.0,0.0,0.0
23.619001,11.123437,-0.16506089,-0.12719074,25.209999,-0.36000001,17.22,30.83,1.0,0.0,0.0,0.0
23.619658,11.110964,0.10756577,0.0,25.190001,0.23,36.37,50.18,1.0,100.0,0.0,0.0
23.620571,11.112169,0.044048581,-0.063595369,25.190001,0.090000004,32.21,45.83,1.0,45.0,0.0,0.0
23.622101,11.106322,0.11971125,0.063595369,25.18,0.25999999,31.79,45.77,1.0,57.0,0.0,0.0
23.641762,11.082027,0.010933531,0.12719074,25.110001,0.02,16.65,30.8,1.0,0.0,0.0,0.0
23.713247,11.107699,0.034669928,0.0,25.09,0.07,33.76,48.07,1.0,79.0,0.0,0.0
23.716866,11.106701,0.015628226,-0.063595369,25.09,0.029999999,29.59,43.74,1.0,17.0,0.0,0.0
23.720835,11.10293,0.003450721,0.063595369,25.08,0.0,28.82,43.74,1.0,4.0,0.0,0.0
23.729855,13.426571,1.1956294,0.0,29.5,2.51,32.04,46.51,1.0,30.0,0.0,0.0
23.737652,13.414146,1.1846693,-0.063595369,29.469999,2.48,27.7,42.17,1.0,0.0,0.0,0.0
23.750311,13.401228,1.1064408,0.063595369,29.43,2.3199999,27.46,42.37,1.0,0.0,0.0,0.0
23.768076,11.098872,-0.11843764,-0.12719074,25.030001,-0.25,15.13,29.28,1.0,0.0,0.0,0.0
23.769207,11.09563,-0.29946092,0.12719074,25.02,-0.64999998,14.49,29.26,1.0,0.0,0.0,0.0
24.27742,-22.0065,0.61515212,-0.063595369,-42.189999,1.0700001,19.79,33.94,1.0,0.0,0.0,0.0
24.305376,-21.975513,0.5761373,0.0,-42.110001,1.0,24.03,38.34,1.0,0.0,0.0,0.0
24.335814,-21.94932,0.46769238,0.063595369,-42.040001,0.81,20.01,34.32,1.0,0.0,0.0,0.0
24.58412,-22.046219,0.029709438,0.0,-41.880001,0.050000001,23.52,38.57,1.0,0.0,0.0,0.0
24.745516,-19.118544,-0.12199982,0.063595369,-37.68,-0.22,22.91,37.82,1.0,0.0,0.0,0.0
24.751965,-19.11027,-0.12785114,0.0,-37.669998,-0.23,27.11,42.17,1.0,0.0,0.0,0.0
24.761112,-19.104958,-0.13455439,-0.063595369,-37.650002,-0.23999999,22.85,38.04,1.0,0.0,0.0,0.0
26.015034,12.50324,1.0126648,0.063595369,25.66,2.0,22.01,36.78,1.0,0.0,0.0,0.0
26.021303,12.504584,0.87750494,-0.063595369,25.66,1.74,22.22,37.13,1.0,0.0,0.0,0.0
26.021343,12.501541,0.92765039,0.0,25.66,1.84,25.97,41.02,1.0,0.0,0.0,0.0
27.285763,4.805335,3.5034306,0.12719074,9.9799995,7.1999998,17.74,31.89,1.0,0.0,0.0,0.0
28.05208,12.133118,1.1402253,0.0,23.379999,2.1300001,25.7,39.85,1.0,0.0,0.0,0.0
28.052551,12.131335,1.1292336,0.063595369,23.379999,2.1099999,21.45,35.43,1.0,0.0,0.0,0.0
28.087849,12.042381,1.1166234,-0.063595369,23.200001,2.0899999,22.21,36.36,1.0,0.0,0.0,0.0
28.855742,4.62391,4.2194309,0.12719074,9.1000004,8.21,14.99,30.04,1.0,0.0,0.0,0.0
28.963182,4.7018685,4.492147,0.12719074,9.2200003,8.6999998,19.88,35.07,1.0,0.0,0.0,0.0
29.007288,4.991188,4.5476069,0.12719074,9.7600002,8.7799997,18.42,33.74,1.0,0.0,0.0,0.0
31.920578,9.5705986,0.39724112,0.063595369,16.690001,0.68000001,20.99,36.43,1.0,0.0,0.0,0.0
32.103596,9.5570374,0.63318527,-0.12719074,16.57,1.08,14.81,29.12,1.0,0.0,0.0,0.0
32.146496,9.6165705,0.77149248,0.063595369,16.65,1.3099999,25.71,40.48,1.0,0.0,0.0,0.0
32.148975,9.6129379,0.65829146,-0.063595369,16.639999,1.12,26.49,40.96,1.0,0.0,0.0,0.0
32.153301,9.6145334,0.69017267,0.0,16.639999,1.17,30.14,44.92,1.0,18.0,0.0,0.0
32.463116,9.3965826,0.65795386,-0.063595369,16.139999,1.11,28.68,43.15,1.0,0.0,0.0,0.0
32.469059,9.3981104,0.70013243,0.0,16.139999,1.1799999,32.78,47.4,1.0,54.0,0.0,0.0
32.677937,9.3184032,1.3040082,0.12719074,15.91,2.1900001,17.57,32.62,1.0,0.0,0.0,0.0
33.17976,9.1674337,0.17487597,0.063595369,15.44,0.28999999,28.76,44.44,1.0,0.0,0.0,0.0
33.182716,9.1676931,0.21087278,0.0,15.44,0.34999999,33.19,48.75,1.0,45.0,0.0,0.0
33.185532,9.161994,0.24294534,-0.063595369,15.43,0.40000001,28.86,44.43,1.0,0.0,0.0,0.0
33.336655,9.3360157,0.22788554,0.063595369,15.64,0.37,30.92,46.61,1.0,0.0,0.0,0.0
33.341942,9.3129997,0.27381071,0.0,15.6,0.44999999,35.18,50.98,1.0,59.0,0.0,0.0
33.342564,9.3064671,0.30502385,-0.063595369,15.59,0.5,30.82,46.61,1.0,0.0,0.0,0.0
33.724045,15.85692,1.9024813,0.0,25.18,2.9200001,21.17,36.35,1.0,0.0,0.0,0.0
33.751305,9.5353079,0.082600556,0.063595369,15.77,0.13,24.3,39.86,1.0,0.0,0.0,0.0
33.754211,9.5243044,0.099031419,0.0,15.75,0.16,28.56,44.12,1.0,44.0,0.0,0.0
33.755695,9.5167398,0.14040548,-0.063595369,15.74,0.22,24.32,39.76,1.0,0.0,0.0,0.0
33.925369,-3.5909872,1.0986527,0.0,-6.04,1.84,34.87,50.43,1.0,100.0,0.0,0.0
33.972614,9.6051455,0.03054351,0.063595369,15.78,0.039999999,23.27,38.58,1.0,0.0,0.0,0.0
33.975769,9.5917892,0.02914343,0.0,15.76,0.039999999,27.46,42.77,1.0,43.0,0.0,0.0
33.983803,9.5802584,0.038852982,-0.063595369,15.74,0.059999999,23.15,38.34,1.0,0.0,0.0,0.0
35.480995,6.3576818,-1.6462294,0.063595369,10.15,-2.6099999,20.4,35.97,1.0,0.0,0.0,0.0
35.666096,6.2410245,-1.8300844,0.0,9.9200001,-2.8900001,23.79,38.84,1.0,0.0,0.0,0.0
35.668072,6.2486415,-1.8144581,0.063595369,9.9300003,-2.8599999,19.4,34.58,1.0,0.0,0.0,0.0
35.676731,6.2469516,-1.8550254,-0.063595369,9.9300003,-2.9300001,19.95,34.87,1.0,0.0,0.0,0.0
37.050468,12.793139,4.7303586,-0.063595369,19.040001,6.8800001,12.22,28.02,1.0,0.0,0.0,0.0
37.267982,-8.087985,2.916415,0.063595369,-12.24,4.3699999,17.5,32.55,1.0,0.0,0.0,0.0
37.294537,-7.8877635,2.7267797,0.0,-11.94,4.0900002,19.93,35.24,1.0,0.0,0.0,0.0
37.340008,13.031589,3.1399035,-0.063595369,19.23,4.5300002,13.59,29.03,1.0,0.0,0.0,0.0
37.570309,-7.5004215,3.3475828,0.063595369,-11.28,4.9899998,16.79,32.59,1.0,0.0,0.0,0.0
38.000553,12.441969,5.2442799,-0.063595369,18.120001,7.4699998,13.02,27.93,1.0,0.0,0.0,0.0
39.14222,13.527763,2.6492219,0.0,19.059999,3.6600001,14.84,30.75,1.0,0.0,0.0,0.0
39.260487,13.519118,2.7962041,0.063595369,19.0,3.8499999,16.88,32.44,1.0,0.0,0.0,0.0
39.278027,13.510634,2.6927598,0.0,18.98,3.7,21.04,36.6,1.0,0.0,0.0,0.0
41.010288,9.1974554,5.2382784,-0.063595369,12.64,7.0999999,13.88,29.44,1.0,0.0,0.0,0.0
41.235249,9.3782139,4.5440102,-0.063595369,12.81,6.1300001,14.74,30.42,1.0,0.0,0.0,0.0
42.224739,-10.994699,-1.3316791,0.12719074,-14.59,-1.74,16.74,32.54,1.0,0.0,0.0,0.0
42.291786,-10.425556,-1.3036419,0.063595369,-13.84,-1.71,30.32,46.34,1.0,27.0,0.0,0.0
42.29768,-9.7544909,1.5929856,0.0,-12.98,2.0999999,29.0,44.68,1.0,43.0,0.0,0.0
42.299866,-10.73373,-1.3205255,0.063595369,-14.23,-1.73,30.59,46.39,1.0,71.0,0.0,0.0
42.300018,-9.7278261,1.6068496,-0.063595369,-12.95,2.1199999,24.6,40.4,1.0,3.0,0.0,0.0
42.312038,-10.687305,-1.315641,0.0,-14.17,-1.72,35.04,50.6,1.0,100.0,0.0,0.0
42.315266,-10.323771,-1.2906647,0.0,-13.71,-1.6900001,34.69,50.6,1.0,100.0,0.0,0.0
42.315819,-10.672135,-1.3063453,-0.063595369,-14.15,-1.71,30.68,46.12,1.0,40.0,0.0,0.0
42.330032,-10.656036,-1.3720138,-0.12719074,-14.12,-1.8,15.62,31.06,1.0,0.0,0.0,0.0
42.331951,-10.248349,-1.2758709,-0.063595369,-13.6,-1.67,30.25,46.17,1.0,49.0,0.0,0.0
42.3479,-10.149506,-1.2301534,-0.12719074,-13.47,-1.61,15.04,31.16,1.0,0.0,0.0,0.0
43.977676,-13.579726,3.2103083,-0.063595369,-17.15,3.98,22.46,37.09,1.0,0.0,0.0,0.0
43.98904,-13.578906,3.0535896,0.0,-17.15,3.79,27.21,41.53,1.0,0.0,0.0,0.0
44.483879,7.7491169,5.4581647,0.063595369,9.8800001,6.8899999,17.02,31.94,1.0,0.0,0.0,0.0
44.514263,7.6726665,-1.4649409,0.063595369,9.7700005,-1.85,16.81,31.72,1.0,0.0,0.0,0.0
44.515366,7.6811209,-1.481042,0.0,9.7799997,-1.87,21.15,35.92,1.0,0.0,0.0,0.0
44.516781,7.6566391,-1.5415792,-0.063595369,9.75,-1.95,17.55,32.32,1.0,0.0,0.0,0.0
44.715088,7.757422,2.900903,-0.063595369,9.8400002,3.6500001,17.19,32.38,1.0,0.0,0.0,0.0
44.730297,7.7834907,2.754658,0.0,9.8699999,3.47,21.07,36.12,1.0,0.0,0.0,0.0
44.924007,7.8538198,2.7595677,-0.063595369,9.9099998,3.46,20.26,35.7,1.0,0.0,0.0,0.0
44.924057,7.8717718,2.829139,0.063595369,9.9300003,3.54,20.27,35.46,1.0,0.0,0.0,0.0
44.929417,7.8652439,2.7994518,0.0,9.9200001,3.51,24.38,39.82,1.0,0.0,0.0,0.0
45.153217,7.9530277,2.4627352,-0.063595369,9.9799995,3.0699999,20.46,35.08,1.0,0.0,0.0,0.0
45.195786,7.9749231,-1.5546429,0.0,10.0,-1.9400001,24.87,39.5,1.0,0.0,0.0,0.0
46.169529,7.3560705,2.932457,0.0,9.0500002,3.5799999,31.73,46.78,1.0,89.0,0.0,0.0
46.169529,7.3591747,2.9205642,-0.063595369,9.0500002,3.5699999,27.41,42.46,1.0,0.0,0.0,0.0
46.170078,7.3495431,2.9461324,0.063595369,9.04,3.5999999,27.09,42.28,1.0,0.0,0.0,0.0
47.233307,7.3874235,3.2050729,-0.063595369,8.8800001,3.8299999,23.27,38.18,1.0,0.0,0.0,0.0
47.234318,7.3585558,3.2743649,0.063595369,8.8500004,3.9100001,23.07,37.99,1.0,0.0,0.0,0.0
47.234951,7.3714471,3.245064,0.0,8.8599997,3.8800001,27.61,42.52,1.0,0.0,0.0,0.0
47.297264,7.4274583,3.2932553,0.063595369,8.9200001,3.9300001,25.16,40.84,1.0,0.0,0.0,0.0
47.297611,7.4272881,3.2741449,0.0,8.9200001,3.9100001,29.67,45.35,1.0,0.0,0.0,0.0
47.415012,7.54673,3.2717793,0.063595369,9.04,3.8900001,17.73,33.41,1.0,0.0,0.0,0.0
47.42115,7.5034537,3.2541256,0.0,8.9899998,3.8699999,21.91,37.82,1.0,0.0,0.0,0.0
47.43124,7.4806924,3.2217553,-0.063595369,8.96,3.8299999,17.7,33.72,1.0,0.0,0.0,0.0
48.376072,-7.0882945,1.5839872,-0.12719074,-8.3299999,1.85,18.28,33.59,1.0,0.0,0.0,0.0
48.385593,-7.1110458,1.4671106,-0.063595369,-8.3599997,1.71,33.25,48.3,1.0,65.0,0.0,0.0
48.38662,-7.1133194,1.4395194,0.0,-8.3599997,1.6799999,37.66,52.71,1.0,74.0,0.0,0.0
48.388287,-7.1069884,1.4252988,0.063595369,-8.3500004,1.66,32.97,48.28,1.0,61.0,0.0,0.0
48.396839,-7.0416403,1.4271048,0.12719074,-8.2700005,1.67,17.29,32.73,1.0,0.0,0.0,0.0
48.421875,-7.1350398,1.5629683,-0.12719074,-8.3800001,1.8200001,22.48,37.8,1.0,0.0,0.0,0.0
48.426273,-7.1167121,1.4678926,-0.063595369,-8.3599997,1.71,37.44,52.76,1.0,100.0,0.0,0.0
48.42738,-7.1147223,1.4455656,0.0,-8.3500004,1.6900001,42.0,57.19,1.0,100.0,0.0,0.0
48.429012,-7.1098275,1.4331667,0.063595369,-8.3500004,1.67,37.36,52.8,1.0,90.0,0.0,0.0
48.440094,-7.0738769,1.4119428,0.12719074,-8.3000002,1.65,21.67,37.35,1.0,0.0,0.0,0.0
48.485619,-7.2339592,1.559636,-0.12719074,-8.4799995,1.8200001,15.79,31.23,1.0,0.0,0.0,0.0
48.495358,-7.1171832,1.4221781,-0.063595369,-8.3400002,1.66,30.35,45.67,1.0,55.0,0.0,0.0
48.498119,-7.1030879,1.3926841,0.0,-8.3299999,1.62,35.03,50.08,1.0,66.0,0.0,0.0
48.501492,-7.0873227,1.3708223,0.063595369,-8.3100004,1.6,30.8,45.71,1.0,0.0,0.0,0.0
48.525341,-7.003891,1.2592112,0.12719074,-8.21,1.47,15.84,30.76,1.0,0.0,0.0,0.0
50.805294,-15.205178,3.6841786,0.0,-16.66,3.97,26.15,41.2,1.0,0.0,0.0,0.0
50.810707,-15.183993,3.7055438,0.063595369,-16.629999,3.99,21.59,36.78,1.0,0.0,0.0,0.0
51.173653,-15.270468,2.2009993,0.0,-16.610001,2.3599999,23.26,38.04,1.0,0.0,0.0,0.0
51.177673,-15.269532,2.2634473,0.063595369,-16.610001,2.4200001,18.86,33.63,1.0,0.0,0.0,0.0
51.180233,-15.244972,2.1864309,-0.063595369,-16.58,2.3399999,19.25,34.02,1.0,0.0,0.0,0.0
51.554131,-15.189339,2.6546888,-0.063595369,-16.41,2.8199999,17.03,32.22,1.0,0.0,0.0,0.0
51.557049,-15.205003,2.6932566,0.063595369,-16.43,2.8599999,17.27,32.58,1.0,0.0,0.0,0.0
51.565357,-15.176527,2.6719105,0.0,-16.4,2.8399999,21.4,36.59,1.0,0.0,0.0,0.0
51.706207,-15.359519,2.836448,-0.063595369,-16.540001,3.01,20.44,35.76,1.0,0.0,0.0,0.0
51.719967,-15.330109,2.8298759,0.0,-16.51,3.0,24.99,40.17,1.0,17.0,0.0,0.0
51.736713,-15.314274,2.8265858,0.063595369,-16.48,2.99,20.55,35.86,1.0,0.0,0.0,0.0
51.888901,-15.298909,3.0361705,-0.063595369,-16.42,3.21,17.56,32.33,1.0,0.0,0.0,0.0
51.932335,-15.187502,3.0268841,0.0,-16.299999,3.2,21.99,37.04,1.0,0.0,0.0,0.0
52.130501,4.0069013,3.2661624,-0.063595369,4.3899999,3.5699999,20.2,34.98,1.0,0.0,0.0,0.0
52.175026,4.352118,1.0377197,0.063595369,4.7600002,1.13,19.93,35.11,1.0,0.0,0.0,0.0
52.18515,4.1814427,1.4312563,0.0,4.5799999,1.5599999,24.0,38.91,1.0,0.0,0.0,0.0
52.212101,4.0131731,1.4501954,-0.063595369,4.3899999,1.58,20.2,34.98,1.0,0.0,0.0,0.0
52.308559,-15.759022,2.1196344,0.063595369,-16.76,2.22,16.57,32.01,1.0,0.0,0.0,0.0
52.325935,-15.755174,2.285867,0.0,-16.75,2.3900001,20.47,36.04,1.0,0.0,0.0,0.0
52.345367,-15.749935,2.4659467,-0.063595369,-16.74,2.5799999,16.32,31.88,1.0,0.0,0.0,0.0
52.682701,-15.286039,6.9056025,-0.063595369,-16.18,7.1700001,18.35,33.91,1.0,0.0,0.0,0.0
53.816856,5.5481734,3.4805844,0.063595369,5.8800001,3.6800001,18.74,33.8,1.0,0.0,0.0,0.0
54.819736,-15.068727,5.9465256,0.0,-15.36,5.9699998,18.8,33.43,1.0,0.0,0.0,0.0
55.45348,-16.241055,4.8905597,0.0,-16.32,4.8299999,19.99,35.04,1.0,0.0,0.0,0.0
55.461956,-16.369884,5.2410946,0.0,-16.440001,5.1700001,23.94,38.85,1.0,0.0,0.0,0.0
55.467609,-16.355555,5.2105455,0.063595369,-16.42,5.1399999,19.55,34.46,1.0,0.0,0.0,0.0
55.468468,-16.19228,4.8152514,-0.063595369,-16.27,4.7600002,15.84,31.02,1.0,0.0,0.0,0.0
55.477253,-16.338135,5.2057414,-0.063595369,-16.4,5.1399999,19.44,34.63,1.0,0.0,0.0,0.0
56.778973,5.2272487,14.185205,0.0,5.2600002,13.97,17.62,32.24,1.0,0.0,0.0,0.0
56.822807,5.2464027,14.185393,-0.063595369,5.27,13.95,14.77,29.4,1.0,0.0,0.0,0.0
57.588097,-17.043535,6.8462,0.063595369,-16.48,6.5,21.45,37.25,1.0,0.0,0.0,0.0
57.594429,-16.996248,6.8878012,-0.063595369,-16.440001,6.54,21.66,37.22,1.0,0.0,0.0,0.0
57.598305,-17.000586,6.8686614,0.0,-16.440001,6.52,26.01,41.69,1.0,0.0,0.0,0.0
58.776287,5.2581978,-1.3468622,-0.063595369,5.1100001,-1.3,15.28,30.6,1.0,0.0,0.0,0.0
58.935429,2.7036171,-1.0918958,0.0,2.6199999,-1.0599999,16.35,31.79,1.0,0.0,0.0,0.0
59.003689,5.2121863,-1.0191501,-0.063595369,5.04,-0.98000002,13.79,29.1,1.0,0.0,0.0,0.0
59.502308,4.6515369,3.490238,-0.063595369,4.46,3.3399999,15.48,30.25,1.0,0.0,0.0,0.0
60.004662,-18.196007,6.0927553,0.0,-16.860001,5.54,17.57,32.34,1.0,0.0,0.0,0.0
60.004883,-18.215769,6.0409207,-0.063595369,-16.879999,5.5,13.36,28.27,1.0,0.0,0.0,0.0
65.194466,1.3602687,7.5642295,0.0,1.1900001,6.6100001,14.85,29.76,1.0,0.0,0.0,0.0
68.896103,-12.005679,3.2912226,0.0,-9.8800001,2.6900001,16.64,23.63,1.0,0.0,0.0,0.0
69.414391,-12.632559,4.626184,0.063595369,-10.31,3.75,15.64,30.7,1.0,0.0,0.0,0.0
69.414803,-12.623857,4.6451483,0.0,-10.3,3.76,19.33,34.51,1.0,0.0,0.0,0.0
69.417259,-12.577325,4.6761899,-0.063595369,-10.26,3.79,14.1,29.54,1.0,0.0,0.0,0.0
69.477654,-12.620999,4.8297644,-0.063595369,-10.29,3.9100001,22.18,37.09,1.0,0.0,0.0,0.0
69.481819,-12.619216,4.8078761,0.0,-10.29,3.8900001,27.51,42.28,1.0,28.0,0.0,0.0
69.485512,-12.615052,4.7930474,0.063595369,-10.28,3.8800001,23.98,38.6,1.0,0.0,0.0,0.0
69.514351,-12.583302,4.9563484,-0.063595369,-10.26,4.0100002,18.24,33.42,1.0,0.0,0.0,0.0
69.516731,-12.57831,4.9305525,0.0,-10.25,3.99,23.76,38.68,1.0,0.0,0.0,0.0
69.52179,-12.573464,4.8898535,0.063595369,-10.25,3.95,20.16,35.08,1.0,0.0,0.0,0.0
75.695465,-13.006483,2.1711643,0.0,-9.7399998,1.61,12.78,27.96,1.0,0.0,0.0,0.0
