Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
19.626158,-6.2254,0.31404325,-0.063595369,-17.58,0.87,14.2,29.88,1.0,0.0,0.0,0.0
19.628471,-6.2254,0.30672425,0.0,-17.59,0.85000002,18.52,33.96,1.0,0.0,0.0,0.0
19.786047,-6.3841944,0.17437081,-0.063595369,-17.879999,0.47999999,17.28,32.84,1.0,0.0,0.0,0.0
19.790369,-6.3833699,0.1647024,0.0,-17.870001,0.44999999,21.82,37.38,1.0,0.0,0.0,0.0
19.794697,-6.3851519,0.14937584,0.063595369,-17.870001,0.41,17.54,33.1,1.0,0.0,0.0,0.0
19.844646,-9.0051842,-1.3957779,0.0,-24.4,-3.6600001,24.15,38.78,1.0,0.0,0.0,0.0
19.867407,-9.0330839,-1.513896,0.063595369,-24.440001,-3.96,21.0,35.63,1.0,0.0,0.0,0.0
20.075958,-9.1534653,-1.6117061,-0.063595369,-24.51,-4.1700001,22.16,37.35,1.0,0.0,0.0,0.0
20.101591,-9.0861626,-1.5208739,0.0,-24.32,-3.9400001,27.38,42.7,1.0,0.0,0.0,0.0
20.110319,-9.0498238,-1.4937851,0.063595369,-24.219999,-3.8699999,25.66,40.84,1.0,0.0,0.0,0.0
20.141535,-9.0072298,-1.5388149,0.12719074,-24.09,-3.98,17.16,32.34,1.0,0.0,0.0,0.0
20.272211,12.563307,-0.31417102,-0.12719074,31.780001,-0.75,13.44,28.88,1.0,0.0,0.0,0.0
20.305193,12.540614,-0.25550386,-0.063595369,31.690001,-0.61000001,28.27,43.59,1.0,39.0,0.0,0.0
20.308105,-9.964468,-1.2866442,-0.12719074,-26.129999,-3.25,19.61,34.08,1.0,0.0,0.0,0.0
20.30846,12.535608,-0.25687557,0.0,31.68,-0.61000001,32.65,47.96,1.0,69.0,0.0,0.0
20.308617,12.531491,-0.26153743,0.063595369,31.67,-0.62,28.2,43.64,1.0,6.0,0.0,0.0
20.369173,12.570609,-0.17918743,0.12719074,31.68,-0.41999999,21.61,37.29,1.0,0.0,0.0,0.0
20.375731,12.5905,-0.20699823,-0.12719074,31.709999,-0.49000001,21.81,36.99,1.0,0.0,0.0,0.0
20.379259,12.589265,-0.20542234,-0.063595369,31.700001,-0.49000001,37.48,52.66,1.0,74.0,0.0,0.0
20.380295,12.588067,-0.21089719,0.0,31.700001,-0.5,41.76,57.08,1.0,100.0,0.0,0.0
20.381397,12.585653,-0.2141384,0.063595369,31.690001,-0.50999999,37.08,52.64,1.0,86.0,0.0,0.0
20.40378,12.603789,-0.20544651,-0.063595369,31.700001,-0.49000001,34.77,49.68,1.0,48.0,0.0,0.0
20.404428,12.602694,-0.20909643,0.0,31.700001,-0.49000001,39.34,54.11,1.0,100.0,0.0,0.0
20.406908,12.599751,-0.20643267,0.063595369,31.690001,-0.49000001,34.92,49.69,1.0,71.0,0.0,0.0
20.416477,12.596332,-0.21643639,-0.12719074,31.67,-0.50999999,19.63,34.25,1.0,0.0,0.0,0.0
20.423134,12.580544,-0.15907945,0.12719074,31.629999,-0.37,19.39,34.3,1.0,0.0,0.0,0.0
20.433708,-10.070004,-1.2273256,-0.12719074,-26.23,-3.0799999,17.63,31.43,1.0,0.0,0.0,0.0
20.515854,-8.3230782,2.7826192,-0.12719074,-22.08,7.1599998,17.95,33.26,1.0,0.0,0.0,0.0
20.522324,-9.7611074,1.9843947,0.063595369,-25.43,4.9899998,25.33,40.52,1.0,0.0,0.0,0.0
20.539833,-9.9013615,-0.4021838,-0.063595369,-25.73,-1.01,26.47,40.79,1.0,24.0,0.0,0.0
20.689823,-8.4037571,2.00125,-0.19078611,-22.1,5.1199999,13.17,27.64,1.0,0.0,0.0,0.0
21.124357,-8.3525066,2.2296896,0.12719074,-21.57,5.5999999,18.64,33.96,1.0,0.0,0.0,0.0
21.177595,-8.4261065,-1.7572539,0.19078611,-21.690001,-4.4000001,14.76,30.56,1.0,0.0,0.0,0.0
21.322145,-7.7982616,-1.7514764,0.19078611,-20.08,-4.4099998,15.91,31.09,1.0,0.0,0.0,0.0
21.918036,11.596269,-0.16547838,0.12719074,27.879999,-0.38,12.31,26.62,1.0,0.0,0.0,0.0
21.947279,11.57719,-0.031564362,-0.063595369,27.809999,-0.07,26.67,41.14,1.0,0.0,0.0,0.0
21.954609,11.568027,-0.064150885,0.0,27.780001,-0.14,30.71,45.33,1.0,51.0,0.0,0.0
21.955107,11.566461,-0.080286928,0.063595369,27.780001,-0.18000001,26.41,40.88,1.0,4.0,0.0,0.0
22.076269,11.561116,-0.032771312,0.0,27.639999,-0.07,40.23,54.21,1.0,100.0,0.0,0.0
22.077204,11.564495,-0.050058559,0.063595369,27.639999,-0.11,35.52,49.83,1.0,72.0,0.0,0.0
22.078493,11.547771,-0.003462655,-0.063595369,27.610001,0.0,35.54,49.69,1.0,72.0,0.0,0.0
22.080885,11.554233,-0.089854226,0.12719074,27.620001,-0.2,19.81,34.29,1.0,0.0,0.0,0.0
22.108372,11.450854,0.083044961,-0.12719074,27.379999,0.19,19.95,34.42,1.0,0.0,0.0,0.0
22.116011,11.562238,-0.053588379,0.063595369,27.6,-0.12,33.78,47.76,1.0,58.0,0.0,0.0
22.120167,11.549538,-0.033260603,0.0,27.57,-0.07,37.85,52.0,1.0,100.0,0.0,0.0
22.137154,11.517085,-0.030935979,-0.063595369,27.48,-0.07,33.15,47.3,1.0,56.0,0.0,0.0
22.139555,11.545563,-0.089207068,0.12719074,27.540001,-0.2,18.66,32.64,1.0,0.0,0.0,0.0
22.26096,-2.9603989,0.87283969,0.063595369,-7.5700002,2.22,29.93,44.7,1.0,47.0,0.0,0.0
22.271976,-2.9788468,0.96584207,0.0,-7.6100001,2.46,34.08,48.71,1.0,100.0,0.0,0.0
22.278013,-2.9949946,1.0097717,-0.063595369,-7.6500001,2.5699999,30.17,44.8,1.0,41.0,0.0,0.0
22.428328,-3.0364575,0.44267863,0.0,-7.71,1.12,33.15,48.06,1.0,100.0,0.0,0.0
22.428667,-3.0396018,0.42664695,0.063595369,-7.71,1.0700001,28.88,43.93,1.0,34.0,0.0,0.0
22.429668,-3.0585618,0.46490136,-0.063595369,-7.7600002,1.17,29.64,44.41,1.0,42.0,0.0,0.0
22.587299,-3.139298,0.20532925,-0.063595369,-7.9099998,0.50999999,26.47,40.79,1.0,24.0,0.0,0.0
22.591333,-3.1272233,0.13262759,0.0,-7.8800001,0.33000001,29.51,44.42,1.0,87.0,0.0,0.0
22.907158,13.230664,0.80964434,0.0,30.0,1.75,28.52,43.84,1.0,19.0,0.0,0.0
22.913191,13.237372,0.858706,-0.063595369,30.01,1.85,24.2,39.52,1.0,0.0,0.0,0.0
22.913454,13.224468,0.77052248,0.063595369,29.99,1.66,24.65,39.83,1.0,0.0,0.0,0.0
23.229586,13.320342,0.44395494,0.0,29.83,0.94,28.52,44.32,1.0,13.0,0.0,0.0
23.232603,13.308003,0.48383462,0.063595369,29.799999,1.03,24.51,40.19,1.0,0.0,0.0,0.0
23.235424,13.324847,0.37735128,-0.063595369,29.83,0.80000001,24.43,40.34,1.0,0.0,0.0,0.0
23.326818,-10.557376,0.33739749,-0.063595369,-24.35,0.75,21.81,37.25,1.0,0.0,0.0,0.0
23.344378,-10.549448,0.25364307,0.0,-24.309999,0.56,25.83,41.4,1.0,0.0,0.0,0.0
23.351765,-10.530531,0.18904231,0.063595369,-24.27,0.41999999,21.65,37.33,1.0,0.0,0.0,0.0
23.440268,11.115874,0.87321961,-0.063595369,25.370001,1.92,22.84,38.29,1.0,0.0,0.0,0.0
23.445839,11.113105,0.89136451,0.0,25.360001,1.96,27.13,42.57,1.0,12.0,0.0,0.0
23.451328,11.099203,0.89101529,0.063595369,25.32,1.96,22.67,38.36,1.0,0.0,0.0,0.0
23.611155,11.100472,0.17818226,-0.12719074,25.17,0.38999999,15.31,30.49,1.0,0.0,0.0,0.0
23.61268,11.129028,0.031442769,0.063595369,25.23,0.059999999,29.98,45.42,1.0,23.0,0.0,0.0
23.612873,11.144629,0.18286173,0.12719074,25.26,0.40000001,15.44,31.12,1.0,0.0,0.0,0.0
23.614258,11.124719,0.026311755,0.0,25.219999,0.050000001,34.42,49.6,1.0,100.0,0.0,0.0
23.614973,11.118678,0.049210962,-0.063595369,25.209999,0.1,29.8,45.12,1.0,59.0,0.0,0.0
23.703547,11.154474,0.026729787,0.063595369,25.200001,0.050000001,28.58,43.21,1.0,27.0,0.0,0.0
23.708015,11.140274,0.011975125,0.0,25.16,0.02,33.06,47.37,1.0,100.0,0.0,0.0
23.715279,11.1287,0.013272171,-0.063595369,25.129999,0.02,28.39,42.86,1.0,0.0,0.0,0.0
23.731987,11.232248,0.17364983,0.12719074,25.32,0.37,14.63,29.81,1.0,0.0,0.0,0.0
23.759289,13.379644,1.2642906,0.0,29.379999,2.6500001,30.52,46.54,1.0,57.0,0.0,0.0
23.771116,13.352461,1.275215,0.063595369,29.32,2.6700001,25.72,41.95,1.0,0.0,0.0,0.0
23.970846,-13.692268,-0.45336476,0.0,-29.73,-0.94,28.29,44.31,1.0,8.0,0.0,0.0
24.307091,-21.953018,0.5055865,0.0,-42.080002,0.88,22.48,38.4,1.0,0.0,0.0,0.0
24.738585,-19.149061,-0.00033171783,0.0,-37.740002,0.0,26.05,41.49,1.0,0.0,0.0,0.0
25.823132,-5.2377768,2.795445,0.12719074,-11.46,6.0500002,14.07,29.38,1.0,0.0,0.0,0.0
26.060522,12.41156,0.96735418,0.0,25.459999,1.91,25.06,41.49,1.0,0.0,0.0,0.0
26.064159,12.403328,0.98691362,0.063595369,25.440001,1.95,20.62,37.24,1.0,0.0,0.0,0.0
28.263279,11.633283,0.82459038,-0.063595369,22.370001,1.54,21.94,37.38,1.0,0.0,0.0,0.0
29.09737,15.479727,2.7493842,-0.12719074,28.01,4.7600002,11.98,27.42,1.0,0.0,0.0,0.0
29.214611,15.256948,2.6397226,-0.063595369,27.57,4.5700002,19.58,35.49,1.0,0.0,0.0,0.0
29.223314,15.582779,2.8840592,-0.12719074,28.059999,4.9699998,12.87,28.78,1.0,0.0,0.0,0.0
29.881783,3.3339291,4.5730872,-0.19078611,6.3600001,8.6400003,17.03,32.35,1.0,0.0,0.0,0.0
29.926826,3.3779891,4.6636791,-0.19078611,6.4400001,8.8000002,15.73,31.17,1.0,0.0,0.0,0.0
29.954414,3.4794548,4.6234884,-0.25438148,6.6199999,8.71,11.06,26.62,1.0,0.0,0.0,0.0
31.332285,12.558354,1.3411473,0.12719074,21.84,2.27,16.65,32.67,1.0,0.0,0.0,0.0
31.566481,12.445633,1.2954103,0.12719074,21.51,2.1800001,19.09,34.89,1.0,0.0,0.0,0.0
31.929577,9.6203184,0.055087924,0.063595369,16.76,0.090000004,21.41,37.54,1.0,0.0,0.0,0.0
32.06279,9.562067,-0.16200422,-0.12719074,16.6,-0.27000001,12.77,28.79,1.0,0.0,0.0,0.0
32.130287,9.6040058,0.34217322,-0.063595369,16.639999,0.57999998,25.38,41.62,1.0,0.0,0.0,0.0
32.136131,9.6275635,0.44010743,0.0,16.67,0.75,29.44,45.97,1.0,61.0,0.0,0.0
32.137657,9.6419086,0.4680455,0.063595369,16.700001,0.79000002,25.15,41.87,1.0,0.0,0.0,0.0
32.414932,9.4486752,1.1034523,0.12719074,16.25,1.87,16.65,32.67,1.0,0.0,0.0,0.0
32.427631,9.4726791,0.76156747,0.063595369,16.280001,1.29,27.78,43.8,1.0,2.0,0.0,0.0
32.430386,9.4803791,0.68113965,0.0,16.290001,1.15,31.62,47.64,1.0,66.0,0.0,0.0
32.432175,9.4754276,0.63301545,-0.063595369,16.280001,1.0700001,27.21,43.12,1.0,0.0,0.0,0.0
33.193535,9.1636076,0.39048496,0.063595369,15.43,0.63999999,28.68,45.4,1.0,18.0,0.0,0.0
33.197071,9.1685658,0.37453872,-0.063595369,15.43,0.62,28.49,44.83,1.0,0.0,0.0,0.0
33.197506,9.1626186,0.37467372,0.0,15.42,0.62,32.97,49.41,1.0,70.0,0.0,0.0
33.338894,9.3069448,0.38175908,0.0,15.59,0.63,34.85,51.48,1.0,66.0,0.0,0.0
33.339653,9.2874174,0.42806002,0.063595369,15.56,0.69999999,30.43,47.15,1.0,0.0,0.0,0.0
33.339859,9.3141546,0.37139419,-0.063595369,15.6,0.61000001,30.59,47.03,1.0,0.0,0.0,0.0
33.933174,-3.5813832,1.1183857,-0.063595369,-6.02,1.87,29.26,45.7,1.0,29.0,0.0,0.0
33.937477,-3.5692515,1.1059732,0.0,-6.0,1.85,33.96,50.2,1.0,100.0,0.0,0.0
33.979832,9.5627489,-0.01413842,0.063595369,15.71,-0.02,22.26,38.39,1.0,0.0,0.0,0.0
33.980999,9.5782547,-0.0014203123,-0.063595369,15.74,0.0,22.25,38.38,1.0,0.0,0.0,0.0
33.981014,9.5743656,-0.012466623,0.0,15.73,-0.02,26.64,42.77,1.0,0.0,0.0,0.0
36.621857,15.832415,1.1097976,0.0,23.370001,1.59,16.76,31.39,1.0,0.0,0.0,0.0
38.045464,12.230312,3.5203316,0.063595369,17.82,5.0300002,14.8,29.12,1.0,0.0,0.0,0.0
39.406094,13.196087,2.0108399,-0.063595369,18.51,2.77,18.36,33.68,1.0,0.0,0.0,0.0
41.404896,9.070611,3.9789133,0.12719074,12.35,5.3600001,14.29,29.85,1.0,0.0,0.0,0.0
41.456387,8.8996696,4.17033,0.063595369,12.11,5.6100001,15.94,31.5,1.0,0.0,0.0,0.0
41.726398,8.8213453,3.9526572,0.063595369,11.93,5.29,17.11,33.02,1.0,0.0,0.0,0.0
42.140461,-11.029143,-1.3413311,-0.12719074,-14.66,-1.76,15.72,30.91,1.0,0.0,0.0,0.0
42.236828,-10.550153,1.4829005,-0.063595369,-14.02,1.95,31.05,46.37,1.0,23.0,0.0,0.0
42.237442,-10.544131,1.4670835,0.0,-14.01,1.9299999,35.54,50.85,1.0,100.0,0.0,0.0
42.239281,-10.53886,1.4014751,0.063595369,-14.0,1.84,31.1,46.42,1.0,35.0,0.0,0.0
42.294422,-10.655474,-1.6140805,0.0,-14.14,-2.1099999,34.24,50.04,1.0,88.0,0.0,0.0
42.295128,-10.671835,-1.6031319,-0.063595369,-14.16,-2.0999999,29.88,45.68,1.0,8.0,0.0,0.0
42.297318,-10.646918,-1.6126051,0.063595369,-14.12,-2.1099999,29.6,45.51,1.0,2.0,0.0,0.0
42.310699,-10.218938,1.0604715,0.12719074,-13.57,1.39,15.44,30.88,1.0,0.0,0.0,0.0
42.319874,-10.930351,-1.4562489,-0.12719074,-14.48,-1.9,16.16,31.84,1.0,0.0,0.0,0.0
44.014603,-13.499878,3.2821088,0.063595369,-17.049999,4.0700002,22.63,37.81,1.0,0.0,0.0,0.0
44.014954,-13.510217,3.2426286,-0.063595369,-17.059999,4.02,22.94,37.71,1.0,0.0,0.0,0.0
44.014992,-13.501348,3.2551293,0.0,-17.049999,4.04,27.13,42.18,1.0,3.0,0.0,0.0
44.021603,1.5926416,3.9998245,0.12719074,2.0699999,5.1799998,10.95,26.13,1.0,0.0,0.0,0.0
44.522133,7.7127905,-1.5751066,0.063595369,9.8199997,-1.99,17.74,32.37,1.0,0.0,0.0,0.0
44.522648,7.6175103,-1.5346085,-0.063595369,9.6999998,-1.9400001,16.78,31.97,1.0,0.0,0.0,0.0
44.530296,7.6328745,-1.6109775,0.0,9.7200003,-2.04,20.9,35.95,1.0,0.0,0.0,0.0
44.789272,7.4743519,2.7605033,0.0,9.4700003,3.47,21.0,36.56,1.0,0.0,0.0,0.0
44.941101,7.6996183,2.7491596,0.063595369,9.7200003,3.45,21.0,36.05,1.0,0.0,0.0,0.0
44.956772,7.6786766,2.7290189,-0.063595369,9.6899996,3.4200001,20.05,35.73,1.0,0.0,0.0,0.0
44.95718,7.675313,2.7657964,0.0,9.6800003,3.47,24.95,40.27,1.0,0.0,0.0,0.0
46.027576,7.3367434,3.0505462,-0.063595369,9.0500002,3.74,22.04,36.96,1.0,0.0,0.0,0.0
46.030876,7.3502855,2.9825969,0.0,9.0699997,3.6600001,26.58,41.49,1.0,8.0,0.0,0.0
46.174641,7.3841615,2.7518702,0.063595369,9.0799999,3.3599999,27.07,42.25,1.0,41.0,0.0,0.0
46.176167,7.3796372,2.7970343,0.0,9.0699997,3.4200001,31.35,46.67,1.0,90.0,0.0,0.0
46.181786,7.3790298,2.7632675,-0.063595369,9.0699997,3.3800001,26.75,42.19,1.0,2.0,0.0,0.0
46.226646,7.4325233,2.2067411,-0.12719074,9.1300001,2.6900001,11.92,27.24,1.0,0.0,0.0,0.0
46.525032,-14.303331,2.4009557,-0.063595369,-17.08,2.8199999,15.74,31.18,1.0,0.0,0.0,0.0
46.537304,-14.275236,2.3591626,0.0,-17.049999,2.77,19.85,35.29,1.0,0.0,0.0,0.0
46.548153,-14.226462,2.4011817,0.063595369,-16.99,2.8199999,15.54,31.1,1.0,0.0,0.0,0.0
47.23251,7.4357152,3.233252,-0.063595369,8.9399996,3.8599999,23.4,38.32,1.0,0.0,0.0,0.0
47.237705,7.4291301,3.1946878,0.0,8.9300003,3.8199999,27.94,42.71,1.0,0.0,0.0,0.0
47.238266,7.4124088,3.1905572,0.063595369,8.9099998,3.8099999,23.61,38.38,1.0,0.0,0.0,0.0
47.3013,7.4250684,3.2115781,0.0,8.9200001,3.8299999,31.17,45.48,1.0,39.0,0.0,0.0
47.304085,7.4164042,3.2146857,-0.063595369,8.9099998,3.8399999,26.47,41.1,1.0,0.0,0.0,0.0
47.305954,7.4126334,3.2062042,0.063595369,8.8999996,3.8299999,26.79,41.1,1.0,0.0,0.0,0.0
47.429619,7.3836951,3.1874845,0.0,8.8400002,3.79,22.89,37.94,1.0,0.0,0.0,0.0
47.430099,7.3929386,3.2142715,0.063595369,8.8500004,3.8299999,18.93,33.98,1.0,0.0,0.0,0.0
47.437443,7.3523078,3.1894126,-0.063595369,8.8100004,3.8,18.45,33.76,1.0,0.0,0.0,0.0
48.371532,-7.1577072,1.5461079,-0.12719074,-8.4099998,1.8099999,16.73,32.53,1.0,0.0,0.0,0.0
48.386173,-7.0785279,1.4279737,0.12719074,-8.3199997,1.67,16.7,32.83,1.0,0.0,0.0,0.0
48.390991,-7.105782,1.4628559,-0.063595369,-8.3500004,1.71,32.07,48.09,1.0,50.0,0.0,0.0
48.391911,-7.1045833,1.4446095,0.0,-8.3500004,1.6900001,36.45,52.58,1.0,74.0,0.0,0.0
48.392311,-7.1032572,1.4308894,0.063595369,-8.3500004,1.67,31.93,48.16,1.0,38.0,0.0,0.0
48.431252,-7.0928788,1.4651867,0.12719074,-8.3299999,1.71,21.43,37.23,1.0,0.0,0.0,0.0
48.434788,-7.0975986,1.4771796,0.0,-8.3299999,1.72,41.57,57.37,1.0,100.0,0.0,0.0
48.434978,-7.0949049,1.4933898,-0.063595369,-8.3299999,1.74,37.32,52.88,1.0,94.0,0.0,0.0
48.43499,-7.09758,1.4638402,0.063595369,-8.3299999,1.71,37.14,52.94,1.0,97.0,0.0,0.0
48.438705,-7.0936971,1.5521139,-0.12719074,-8.3299999,1.8099999,21.75,37.19,1.0,0.0,0.0,0.0
48.496887,-7.0926499,1.5267622,0.0,-8.3199997,1.78,35.0,50.56,1.0,74.0,0.0,0.0
48.497051,-7.0904603,1.5505239,-0.063595369,-8.3100004,1.8099999,30.55,46.11,1.0,33.0,0.0,0.0
48.497543,-7.0936127,1.5055175,0.063595369,-8.3199997,1.75,30.56,46.12,1.0,33.0,0.0,0.0
48.504967,-7.0964532,1.4867901,0.12719074,-8.3199997,1.73,14.96,30.4,1.0,0.0,0.0,0.0
48.5158,-7.0560613,1.6470522,-0.12719074,-8.2700005,1.92,15.76,31.2,1.0,0.0,0.0,0.0
49.929165,7.0869021,4.5562549,-0.063595369,8.0699997,5.1599998,18.49,33.68,1.0,0.0,0.0,0.0
50.12355,6.7219009,5.7459064,-0.063595369,7.6300001,6.48,19.64,34.41,1.0,0.0,0.0,0.0
50.584862,7.3353667,-1.8965964,0.0,8.25,-2.1199999,21.55,36.46,1.0,0.0,0.0,0.0
50.603977,7.4478173,1.0759517,0.063595369,8.3699999,1.2,16.87,32.05,1.0,0.0,0.0,0.0
51.049511,6.4831009,3.5652301,-0.063595369,7.23,3.96,18.33,33.64,1.0,0.0,0.0,0.0
51.126915,6.5989509,1.8367538,0.0,7.3499999,2.04,21.93,36.98,1.0,0.0,0.0,0.0
51.177933,-15.261136,2.2133169,0.0,-16.6,2.3699999,22.69,38.25,1.0,0.0,0.0,0.0
51.18856,-15.229645,2.4132636,-0.063595369,-16.559999,2.5799999,18.4,33.97,1.0,0.0,0.0,0.0
51.195892,-15.259095,1.8828349,0.063595369,-16.59,2.01,18.62,34.18,1.0,0.0,0.0,0.0
51.530582,-15.274643,2.534272,0.063595369,-16.51,2.6900001,16.38,32.18,1.0,0.0,0.0,0.0
51.571758,-15.152328,2.6062615,0.0,-16.370001,2.77,20.77,36.34,1.0,0.0,0.0,0.0
51.587376,7.1514683,2.8433824,0.0,7.8899999,3.1199999,23.6,38.37,1.0,0.0,0.0,0.0
51.6035,-15.035539,2.686383,-0.063595369,-16.24,2.8599999,17.25,32.57,1.0,0.0,0.0,0.0
51.65234,7.1490622,-1.0366931,-0.063595369,7.8800001,-1.13,19.56,34.61,1.0,0.0,0.0,0.0
51.663429,7.1620116,-0.28491974,0.0,7.8899999,-0.31,23.6,38.37,1.0,0.0,0.0,0.0
51.707874,-15.413761,2.5549526,0.063595369,-16.59,2.71,20.27,35.71,1.0,0.0,0.0,0.0
51.712337,-15.369978,2.6557336,0.0,-16.549999,2.8099999,24.61,40.17,1.0,0.0,0.0,0.0
51.720997,-15.300405,2.8061206,-0.063595369,-16.469999,2.97,20.44,36.0,1.0,0.0,0.0,0.0
52.070015,3.913512,3.4315164,0.0,4.29,3.75,23.89,38.94,1.0,0.0,0.0,0.0
52.17123,4.0878596,0.18202525,-0.063595369,4.48,0.19,19.64,34.82,1.0,0.0,0.0,0.0
52.17625,3.9214962,0.79912591,0.0,4.29,0.87,23.89,38.94,1.0,0.0,0.0,0.0
52.181446,3.8724399,0.044361997,0.063595369,4.2399998,0.039999999,20.18,34.8,1.0,0.0,0.0,0.0
52.243916,-15.337697,1.9516509,-0.063595369,-16.360001,2.05,17.51,32.7,1.0,0.0,0.0,0.0
52.353504,-15.663334,2.1936073,-0.063595369,-16.65,2.29,16.18,31.98,1.0,0.0,0.0,0.0
52.353767,-15.663343,2.1810248,0.0,-16.65,2.28,20.18,36.2,1.0,0.0,0.0,0.0
52.361393,-15.647853,2.2357187,0.063595369,-16.629999,2.3399999,15.67,31.69,1.0,0.0,0.0,0.0
52.739941,-15.193417,6.9186025,0.0,-16.07,7.1799998,22.99,38.43,1.0,0.0,0.0,0.0
52.740742,-15.174107,6.9153585,0.063595369,-16.049999,7.1799998,18.49,34.05,1.0,0.0,0.0,0.0
52.786709,-15.364433,2.049634,0.0,-16.219999,2.1300001,18.96,34.87,1.0,0.0,0.0,0.0
52.788574,-15.341653,2.2236896,-0.063595369,-16.200001,2.3099999,14.58,30.49,1.0,0.0,0.0,0.0
52.79372,-15.355009,1.978241,0.063595369,-16.209999,2.0599999,14.94,30.85,1.0,0.0,0.0,0.0
54.329456,-16.542751,4.7717571,0.0,-16.93,4.8000002,13.03,28.35,1.0,0.0,0.0,0.0
54.926033,-14.78406,5.8425932,0.0,-15.06,5.8600001,18.02,33.58,1.0,0.0,0.0,0.0
55.386101,-16.430021,4.9856081,-0.063595369,-16.52,4.9299998,16.37,31.55,1.0,0.0,0.0,0.0
55.397179,-16.303192,5.1964331,0.063595369,-16.389999,5.1399999,16.37,31.69,1.0,0.0,0.0,0.0
55.454887,-16.391911,5.22299,-0.063595369,-16.459999,5.1599998,20.35,35.53,1.0,0.0,0.0,0.0
55.756683,-16.618919,6.5838685,0.0,-16.59,6.4499998,16.05,30.68,1.0,0.0,0.0,0.0
56.887871,2.4656222,14.806952,-0.063595369,2.48,14.57,15.7,30.32,1.0,0.0,0.0,0.0
57.622925,-16.891315,6.9345427,-0.063595369,-16.33,6.5799999,22.67,37.44,1.0,0.0,0.0,0.0
57.626152,-16.89925,6.8883948,0.0,-16.34,6.54,27.25,41.88,1.0,0.0,0.0,0.0
57.62785,-16.894478,6.8358173,0.063595369,-16.33,6.4899998,22.98,37.75,1.0,0.0,0.0,0.0
59.297928,-1.718488,-1.8412638,-0.688667,-1.66,-1.77,11.28,19.73,1.0,0.0,0.0,0.0
