Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
17.278708,-9.2278576,0.21797121,-0.063595369,-27.959999,0.63,18.8,32.23,1.0,0.0,0.0,0.0
17.338905,-9.231246,0.18167016,0.063595369,-28.02,0.51999998,26.83,40.26,1.0,0.0,0.0,0.0
17.339153,-9.231246,0.19180496,0.0,-28.030001,0.55000001,31.14,44.76,1.0,43.0,0.0,0.0
17.345526,-9.2243843,0.2003182,-0.063595369,-28.0,0.57999998,26.8,40.41,1.0,0.0,0.0,0.0
18.491716,-7.4256811,0.26555243,-0.063595369,-21.870001,0.75999999,16.81,31.43,1.0,0.0,0.0,0.0
18.495152,-7.4351358,0.2658073,0.063595369,-21.9,0.75999999,16.87,31.34,1.0,0.0,0.0,0.0
18.495766,-7.4242854,0.27859923,0.0,-21.870001,0.80000001,21.19,35.82,1.0,0.0,0.0,0.0
19.63555,-6.3283238,0.21957755,-0.063595369,-17.860001,0.60000002,16.08,30.4,1.0,0.0,0.0,0.0
19.642347,-6.3115597,0.17465633,0.0,-17.809999,0.47999999,20.38,34.53,1.0,0.0,0.0,0.0
19.645111,-6.311008,0.13822626,0.063595369,-17.799999,0.38,16.17,29.97,1.0,0.0,0.0,0.0
19.74877,-9.9838324,2.8176432,-0.12719074,-26.809999,7.25,14.67,30.11,1.0,0.0,0.0,0.0
19.765667,-6.4315643,0.13459405,-0.063595369,-18.02,0.37,19.47,33.09,1.0,0.0,0.0,0.0
19.77351,-6.4239392,0.12113893,0.063595369,-17.99,0.33000001,19.97,33.2,1.0,0.0,0.0,0.0
19.777328,-8.7924385,2.6150913,-0.12719074,-23.959999,6.8800001,11.93,27.25,1.0,0.0,0.0,0.0
20.282654,12.510683,-0.24671043,0.12719074,31.66,-0.58999997,14.4,29.31,1.0,0.0,0.0,0.0
20.306887,12.534471,-0.27399406,-0.063595369,31.68,-0.64999998,28.69,43.16,1.0,0.0,0.0,0.0
20.311089,12.529398,-0.26491079,0.0,31.66,-0.63,33.09,47.71,1.0,37.0,0.0,0.0
20.311535,12.525645,-0.26252007,0.063595369,31.66,-0.63,28.5,43.41,1.0,0.0,0.0,0.0
20.338697,12.629457,-0.30068099,-0.12719074,31.83,-0.70999998,21.06,35.83,1.0,0.0,0.0,0.0
20.371998,12.656078,-0.26824281,-0.12719074,31.85,-0.63999999,18.85,32.65,1.0,0.0,0.0,0.0
20.373487,12.581834,-0.2426201,0.12719074,31.690001,-0.57999998,22.54,37.31,1.0,0.0,0.0,0.0
20.380831,12.58742,-0.21399388,-0.063595369,31.690001,-0.50999999,37.54,52.31,1.0,69.0,0.0,0.0
20.384342,12.582476,-0.2137716,0.0,31.68,-0.50999999,42.27,56.89,1.0,100.0,0.0,0.0
20.384642,12.58099,-0.22073108,0.063595369,31.68,-0.51999998,37.77,52.54,1.0,72.0,0.0,0.0
20.407585,12.597665,-0.2010036,-0.063595369,31.68,-0.47999999,35.72,49.34,1.0,53.0,0.0,0.0
20.410387,12.592324,-0.24497288,0.12719074,31.67,-0.57999998,20.36,34.16,1.0,0.0,0.0,0.0
20.412321,12.590254,-0.20945778,0.0,31.66,-0.5,40.51,53.94,1.0,100.0,0.0,0.0
20.413595,12.587594,-0.22042865,0.063595369,31.65,-0.51999998,35.95,49.57,1.0,49.0,0.0,0.0
20.598879,-9.8252935,-0.066376783,0.063595369,-25.5,-0.16,24.38,39.29,1.0,0.0,0.0,0.0
20.63051,-9.7643108,0.2449595,-0.063595369,-25.32,0.61000001,23.97,38.88,1.0,0.0,0.0,0.0
20.632591,-9.7503395,0.064088732,0.0,-25.290001,0.16,27.97,42.88,1.0,29.0,0.0,0.0
20.97003,-8.055645,-1.7114843,0.12719074,-21.01,-4.3499999,19.83,34.74,1.0,0.0,0.0,0.0
21.044346,-8.03228,-1.6835001,0.19078611,-20.889999,-4.27,12.96,27.58,1.0,0.0,0.0,0.0
21.119747,-8.1815462,-1.5468352,0.12719074,-21.17,-3.9000001,21.82,36.59,1.0,0.0,0.0,0.0
21.177187,-8.2446527,-1.6304048,0.19078611,-21.27,-4.0999999,17.5,32.13,1.0,0.0,0.0,0.0
21.188229,-8.3419514,-1.5276924,0.12719074,-21.48,-3.8299999,19.4,34.59,1.0,0.0,0.0,0.0
21.268501,-8.3420506,-1.6104283,0.19078611,-21.41,-4.0300002,18.01,32.92,1.0,0.0,0.0,0.0
21.33695,-8.450635,-1.526052,0.25438148,-21.6,-3.8,15.75,30.38,1.0,0.0,0.0,0.0
21.432318,-8.260438,-1.9638972,0.19078611,-21.07,-4.8800001,15.79,29.41,1.0,0.0,0.0,0.0
21.731869,-8.8340778,-0.35558769,0.12719074,-22.120001,-0.86000001,13.4,27.2,1.0,0.0,0.0,0.0
21.821363,-8.9220839,0.0098675815,0.063595369,-22.23,0.02,21.97,35.95,1.0,0.0,0.0,0.0
21.989557,11.500888,-0.085865952,0.063595369,27.610001,-0.19,26.19,40.82,1.0,0.0,0.0,0.0
21.990042,11.502808,-0.066192634,-0.063595369,27.610001,-0.15000001,26.33,40.8,1.0,0.0,0.0,0.0
21.991711,11.498923,-0.079811275,0.0,27.6,-0.18000001,30.71,45.18,1.0,19.0,0.0,0.0
22.058466,11.577,-0.0052136383,-0.12719074,27.690001,-0.0099999998,20.02,34.49,1.0,0.0,0.0,0.0
22.082615,11.54689,-0.03117667,-0.063595369,27.6,-0.07,35.27,49.74,1.0,77.0,0.0,0.0
22.083843,11.543242,-0.033648379,0.063595369,27.59,-0.07,35.03,49.66,1.0,76.0,0.0,0.0
22.084658,11.543941,-0.035019018,0.0,27.59,-0.079999998,39.53,54.15,1.0,100.0,0.0,0.0
22.099096,11.603808,-0.03940656,-0.12719074,27.700001,-0.090000004,17.78,32.09,1.0,0.0,0.0,0.0
22.109695,11.573627,-0.038104519,-0.063595369,27.629999,-0.079999998,33.12,47.43,1.0,33.0,0.0,0.0
22.111586,11.56865,-0.035011865,0.0,27.610001,-0.079999998,37.39,51.87,1.0,100.0,0.0,0.0
22.112682,11.565727,-0.027467882,0.063595369,27.610001,-0.059999999,32.87,47.34,1.0,53.0,0.0,0.0
22.126022,11.574733,0.022009389,0.12719074,27.610001,0.050000001,16.93,31.24,1.0,0.0,0.0,0.0
22.216274,-3.0131946,1.2007886,-0.063595369,-7.7199998,3.0599999,28.85,44.29,1.0,45.0,0.0,0.0
22.221043,-3.0034757,1.2039211,0.0,-7.6900001,3.0699999,33.01,48.33,1.0,100.0,0.0,0.0
22.229856,-2.994364,1.1943957,0.063595369,-7.6700001,3.04,28.97,44.29,1.0,68.0,0.0,0.0
22.356066,-2.9475927,-1.8222979,0.063595369,-7.5100002,-4.6199999,27.78,42.69,1.0,25.0,0.0,0.0
22.384586,-3.1957638,0.2947115,-0.063595369,-8.1199999,0.74000001,26.77,41.96,1.0,0.0,0.0,0.0
22.384869,-2.7642512,1.6266477,-0.063595369,-7.0300002,4.1199999,26.77,41.96,1.0,0.0,0.0,0.0
22.410378,-2.9691987,0.61994445,0.0,-7.54,1.5700001,31.21,46.26,1.0,79.0,0.0,0.0
22.426332,-2.9568572,-0.34547758,0.063595369,-7.5100002,-0.87,27.78,42.69,1.0,25.0,0.0,0.0
22.932165,13.169579,0.77849144,0.063595369,29.860001,1.6799999,24.19,39.24,1.0,2.0,0.0,0.0
22.945791,13.139345,0.73867232,0.0,29.790001,1.6,28.59,43.64,1.0,33.0,0.0,0.0
22.988676,13.071891,0.70826787,-0.063595369,29.620001,1.53,24.81,39.86,1.0,0.0,0.0,0.0
23.203262,13.352077,0.19996519,-0.063595369,29.91,0.41999999,25.25,40.3,1.0,0.0,0.0,0.0
23.211813,13.359034,0.26646054,0.0,29.92,0.56999999,29.32,44.37,1.0,13.0,0.0,0.0
23.21933,13.365896,0.23822376,0.063595369,29.92,0.5,25.31,40.23,1.0,0.0,0.0,0.0
23.478851,11.081877,-0.3679899,0.0,25.26,-0.81,27.67,42.58,1.0,14.0,0.0,0.0
23.480244,11.076359,-0.40406609,0.063595369,25.25,-0.88999999,23.0,38.32,1.0,0.0,0.0,0.0
23.544014,13.295378,0.51552612,0.063595369,29.450001,1.09,26.19,40.66,1.0,0.0,0.0,0.0
23.555418,13.272216,0.50920171,0.0,29.389999,1.0700001,30.05,44.52,1.0,0.0,0.0,0.0
23.617842,11.132255,0.0092617786,0.063595369,25.23,0.02,30.62,45.54,1.0,51.0,0.0,0.0
23.619667,11.130889,0.061633337,0.0,25.23,0.13,34.99,49.91,1.0,100.0,0.0,0.0
23.620941,11.131983,0.10487746,-0.063595369,25.23,0.23,30.7,45.61,1.0,0.0,0.0,0.0
23.621185,11.113483,-0.051961049,0.12719074,25.190001,-0.11,16.56,31.18,1.0,0.0,0.0,0.0
23.692034,11.167466,-0.0075593297,0.063595369,25.23,-0.0099999998,28.75,43.66,1.0,15.0,0.0,0.0
23.6947,11.162975,0.058037791,0.0,25.219999,0.12,32.88,48.06,1.0,68.0,0.0,0.0
23.69969,11.166083,0.13445081,-0.063595369,25.219999,0.28999999,28.58,43.9,1.0,0.0,0.0,0.0
23.700256,11.185961,-0.066773854,0.12719074,25.26,-0.14,14.78,29.41,1.0,0.0,0.0,0.0
23.724066,11.196295,0.22840981,-0.12719074,25.26,0.49000001,14.8,30.12,1.0,0.0,0.0,0.0
24.16954,-22.115454,0.44468224,0.0,-42.450001,0.76999998,23.23,38.0,1.0,0.0,0.0,0.0
24.1807,-22.110895,0.43327546,0.063595369,-42.43,0.75,18.84,33.62,1.0,0.0,0.0,0.0
24.413618,-20.451302,3.1892035,0.063595369,-39.950001,5.71,21.09,36.53,1.0,0.0,0.0,0.0
24.422966,-20.456081,3.1691933,0.0,-39.939999,5.6799998,25.48,40.92,1.0,0.0,0.0,0.0
24.432467,-20.451477,3.1805098,-0.063595369,-39.93,5.6999998,21.43,36.74,1.0,0.0,0.0,0.0
24.524977,-22.139236,0.16065831,0.0,-42.07,0.27000001,23.85,38.17,1.0,0.0,0.0,0.0
24.708752,-19.218851,-0.10044874,-0.063595369,-37.869999,-0.18000001,24.15,37.77,1.0,0.0,0.0,0.0
24.710749,-19.212397,-0.078377202,0.0,-37.860001,-0.14,28.86,42.29,1.0,0.0,0.0,0.0
24.713223,-19.212864,-0.064681254,0.063595369,-37.860001,-0.11,24.42,38.04,1.0,0.0,0.0,0.0
26.089968,12.368318,0.85306013,0.0,25.360001,1.6900001,26.53,41.45,1.0,0.0,0.0,0.0
27.502033,15.307695,1.1134371,-0.063595369,29.1,2.02,21.87,36.49,1.0,0.0,0.0,0.0
28.713152,4.5812559,2.7801795,-0.12719074,9.0600004,5.46,14.08,29.13,1.0,0.0,0.0,0.0
28.835833,4.5942559,2.8902249,-0.12719074,9.0500002,5.6500001,14.33,29.51,1.0,0.0,0.0,0.0
31.395369,11.235047,0.21643578,0.0,19.690001,0.37,26.23,41.0,1.0,0.0,0.0,0.0
31.400385,11.214277,0.23451509,-0.063595369,19.65,0.40000001,21.42,36.33,1.0,0.0,0.0,0.0
32.164089,9.5953827,0.58846205,-0.063595369,16.610001,1.0,25.75,40.94,1.0,0.0,0.0,0.0
32.165882,9.5731306,0.47401464,0.063595369,16.57,0.80000001,26.25,41.3,1.0,0.0,0.0,0.0
32.16795,9.5769157,0.50768912,0.0,16.57,0.86000001,30.41,45.46,1.0,28.0,0.0,0.0
32.461327,9.3916893,0.55964696,0.063595369,16.129999,0.94,28.63,43.69,1.0,0.0,0.0,0.0
32.464828,9.3939714,0.58005351,0.0,16.129999,0.98000002,33.04,47.96,1.0,87.0,0.0,0.0
32.467831,9.388751,0.62488145,-0.063595369,16.120001,1.05,28.76,43.53,1.0,4.0,0.0,0.0
33.199013,9.0722752,0.31772181,-0.063595369,15.28,0.51999998,28.85,44.29,1.0,0.0,0.0,0.0
33.205776,9.0661154,0.32775068,0.0,15.27,0.54000002,33.4,48.71,1.0,62.0,0.0,0.0
33.209759,9.05445,0.34589231,0.063595369,15.25,0.56999999,29.05,44.49,1.0,0.0,0.0,0.0
33.338741,9.3155909,0.48148337,-0.063595369,15.61,0.79000002,31.07,46.26,1.0,0.0,0.0,0.0
33.341747,9.3020096,0.47566119,0.0,15.58,0.77999997,35.48,50.79,1.0,29.0,0.0,0.0
33.342506,9.2911482,0.5125407,0.063595369,15.57,0.83999997,31.31,46.5,1.0,0.0,0.0,0.0
33.756107,9.5255375,0.12340385,-0.063595369,15.75,0.2,24.46,40.26,1.0,0.0,0.0,0.0
33.758148,9.513938,0.10165776,0.0,15.73,0.16,28.92,44.48,1.0,70.0,0.0,0.0
33.761658,9.503849,0.077255756,0.063595369,15.72,0.12,24.71,40.15,1.0,0.0,0.0,0.0
33.918831,-3.6445084,1.0048134,-0.063595369,-6.1300001,1.6799999,31.21,46.12,1.0,15.0,0.0,0.0
33.922508,-3.6193333,0.99274588,0.0,-6.0900002,1.66,35.5,50.42,1.0,100.0,0.0,0.0
33.926907,-3.6125407,0.98946959,0.063595369,-6.0700002,1.66,30.89,46.07,1.0,17.0,0.0,0.0
33.948788,15.348134,-0.78327006,0.063595369,24.32,-1.2,17.66,33.1,1.0,0.0,0.0,0.0
33.959522,9.5980701,0.12198228,-0.063595369,15.78,0.19,22.72,38.4,1.0,0.0,0.0,0.0
33.961815,9.5899878,0.11276806,0.0,15.76,0.18000001,27.08,42.65,1.0,0.0,0.0,0.0
33.963226,15.864064,-0.65359962,0.063595369,25.030001,-0.99000001,15.7,30.89,1.0,0.0,0.0,0.0
33.966164,9.5798101,0.094713509,0.063595369,15.75,0.15000001,22.89,38.33,1.0,0.0,0.0,0.0
33.981621,15.28799,-0.87956136,0.0,24.219999,-1.35,21.56,37.0,1.0,0.0,0.0,0.0
33.996407,15.802247,-0.62799335,0.0,24.93,-0.94999999,19.99,35.18,1.0,0.0,0.0,0.0
34.062569,15.192456,-0.81727469,-0.063595369,24.030001,-1.25,17.81,33.12,1.0,0.0,0.0,0.0
34.088409,2.7480845,4.0330572,-0.25438148,4.5999999,6.7199998,15.97,31.02,1.0,0.0,0.0,0.0
34.094589,2.623436,4.2671666,-0.31797683,4.4000001,7.1100001,15.51,30.42,1.0,0.0,0.0,0.0
34.102695,2.6350265,3.520921,-0.19078611,4.4099998,5.8699999,13.73,28.91,1.0,0.0,0.0,0.0
34.449364,6.2497158,8.7046423,0.0,10.28,13.96,24.27,39.18,1.0,0.0,0.0,0.0
36.247223,-6.3292193,-1.0786068,0.0,-9.8999996,-1.67,20.19,34.81,1.0,0.0,0.0,0.0
36.252579,-6.2890668,-0.79335064,-0.063595369,-9.8400002,-1.23,15.97,30.6,1.0,0.0,0.0,0.0
36.253479,-6.3310294,-1.2376871,0.063595369,-9.8999996,-1.92,16.59,31.36,1.0,0.0,0.0,0.0
36.685593,-7.8532062,-0.54284489,-0.063595369,-12.08,-0.81999999,18.31,33.37,1.0,0.0,0.0,0.0
36.888794,14.067513,3.2909603,-0.063595369,20.870001,4.7600002,14.28,29.47,1.0,0.0,0.0,0.0
41.571682,9.1199541,3.9684269,-0.063595369,12.37,5.3200002,18.39,34.19,1.0,0.0,0.0,0.0
41.921059,-11.358757,0.70889986,-0.063595369,-15.16,0.93000001,25.53,40.58,1.0,0.0,0.0,0.0
42.214989,-10.701181,-1.0906439,-0.063595369,-14.22,-1.4299999,32.45,46.92,1.0,36.0,0.0,0.0
42.227509,-10.676153,-1.1053466,0.0,-14.18,-1.45,37.92,52.39,1.0,100.0,0.0,0.0
42.237568,3.8813488,3.5708497,0.0,5.25,4.8099999,18.8,34.48,1.0,0.0,0.0,0.0
42.239414,-10.637882,-1.1350163,0.063595369,-14.13,-1.49,34.61,49.08,1.0,75.0,0.0,0.0
42.240211,-10.557106,-1.2443448,0.12719074,-14.03,-1.63,21.36,35.98,1.0,0.0,0.0,0.0
42.267929,-10.05773,0.56631798,0.063595369,-13.38,0.74000001,26.28,41.47,1.0,0.0,0.0,0.0
42.272697,-10.70435,-1.4357159,0.0,-14.2,-1.88,36.88,51.5,1.0,100.0,0.0,0.0
42.274307,-10.687903,-1.4373258,0.063595369,-14.18,-1.88,33.38,48.15,1.0,44.0,0.0,0.0
42.276646,-10.698408,-1.4426868,-0.063595369,-14.2,-1.89,31.2,45.98,1.0,9.0,0.0,0.0
42.305767,-9.8823538,0.54373652,0.0,-13.14,0.70999998,30.13,45.31,1.0,65.0,0.0,0.0
44.515846,7.5203156,-1.2200657,0.063595369,9.5799999,-1.54,16.95,31.86,1.0,0.0,0.0,0.0
44.537857,7.4847226,-1.2096825,0.0,9.5299997,-1.53,21.22,36.54,1.0,0.0,0.0,0.0
44.776234,7.7314677,2.129864,0.063595369,9.79,2.6800001,16.75,31.52,1.0,0.0,0.0,0.0
44.791882,7.7064366,-1.7586251,0.0,9.7600002,-2.21,21.19,36.24,1.0,0.0,0.0,0.0
44.924393,7.8912959,2.625567,-0.063595369,9.96,3.29,20.54,35.85,1.0,0.0,0.0,0.0
44.93903,7.8507476,2.6633489,0.0,9.8999996,3.3399999,25.07,40.25,1.0,0.0,0.0,0.0
44.94569,7.8353152,2.6761024,0.063595369,9.8800001,3.3499999,20.88,35.8,1.0,0.0,0.0,0.0
46.047649,7.3345952,2.8238254,-0.063595369,9.0500002,3.46,22.26,37.44,1.0,0.0,0.0,0.0
46.050636,7.3497295,2.828835,0.0,9.0600004,3.47,26.64,41.83,1.0,0.0,0.0,0.0
46.052525,7.3490949,2.8129585,0.063595369,9.0600004,3.45,22.37,37.56,1.0,0.0,0.0,0.0
46.165585,7.350472,2.9658825,-0.063595369,9.04,3.6300001,27.13,42.44,1.0,0.0,0.0,0.0
46.166985,7.3535218,2.9586916,0.0,9.0500002,3.6199999,31.46,46.9,1.0,96.0,0.0,0.0
46.169865,7.348217,2.9475231,0.063595369,9.04,3.5999999,27.27,42.58,1.0,1.0,0.0,0.0
47.237568,7.3748455,3.2728269,-0.063595369,8.8699999,3.9100001,23.72,38.49,1.0,0.0,0.0,0.0
47.238438,7.3820853,3.2447827,0.0,8.8800001,3.8800001,28.0,42.92,1.0,0.0,0.0,0.0
47.239059,7.3794317,3.2284188,0.063595369,8.8699999,3.8599999,23.43,38.61,1.0,0.0,0.0,0.0
47.293644,7.4294887,3.276125,0.0,8.9200001,3.9100001,29.51,45.53,1.0,62.0,0.0,0.0
47.293999,7.4673653,3.2615771,0.063595369,8.9700003,3.8900001,25.02,41.25,1.0,0.0,0.0,0.0
47.294739,7.4115186,3.2997074,-0.063595369,8.8999996,3.9400001,25.21,41.12,1.0,0.0,0.0,0.0
47.413895,7.6012335,3.0973258,0.063595369,9.1000004,3.6900001,18.77,34.34,1.0,0.0,0.0,0.0
47.432732,7.4001408,3.1846802,0.0,8.8599997,3.79,22.49,37.94,1.0,0.0,0.0,0.0
47.438316,7.3339653,3.2516248,-0.063595369,8.7799997,3.8699999,18.03,33.47,1.0,0.0,0.0,0.0
48.372753,-7.1616445,1.4522774,-0.12719074,-8.4200001,1.7,17.0,32.68,1.0,0.0,0.0,0.0
48.378609,-7.1045666,1.4052612,0.12719074,-8.3500004,1.64,17.37,33.05,1.0,0.0,0.0,0.0
48.383438,-7.1381812,1.4259205,-0.063595369,-8.3900003,1.67,32.51,48.31,1.0,60.0,0.0,0.0
48.385029,-7.130939,1.410607,0.0,-8.3800001,1.65,37.08,52.76,1.0,87.0,0.0,0.0
48.385448,-7.1263385,1.4018234,0.063595369,-8.3699999,1.64,32.66,48.34,1.0,41.0,0.0,0.0
48.426403,-7.1212583,1.4234756,-0.063595369,-8.3599997,1.66,37.31,52.75,1.0,76.0,0.0,0.0
48.427036,-7.1208611,1.4053429,0.0,-8.3599997,1.64,42.02,57.21,1.0,100.0,0.0,0.0
48.427711,-7.118351,1.3858474,0.063595369,-8.3599997,1.62,37.72,52.77,1.0,99.0,0.0,0.0
48.431046,-7.0876932,1.4238786,-0.12719074,-8.3199997,1.66,21.38,36.94,1.0,0.0,0.0,0.0
48.431351,-7.0956044,1.3334523,0.12719074,-8.3299999,1.5599999,22.27,37.18,1.0,0.0,0.0,0.0
48.496914,-7.1203761,1.3407913,0.063595369,-8.3500004,1.5599999,30.31,45.63,1.0,47.0,0.0,0.0
48.497059,-7.1119976,1.3686351,0.0,-8.3400002,1.59,34.75,50.07,1.0,74.0,0.0,0.0
48.497654,-7.1054773,1.3909528,-0.063595369,-8.3299999,1.62,30.42,45.61,1.0,9.0,0.0,0.0
49.818653,7.4441972,5.0289497,0.0,8.4899998,5.6999998,22.67,37.72,1.0,0.0,0.0,0.0
49.838253,7.2986832,5.148355,0.063595369,8.3299999,5.8299999,18.25,33.56,1.0,0.0,0.0,0.0
50.802372,-15.231088,3.8688042,0.063595369,-16.68,4.1700001,22.47,37.53,1.0,0.0,0.0,0.0
50.809113,-15.240611,3.6639795,0.0,-16.690001,3.95,26.64,41.69,1.0,0.0,0.0,0.0
50.816357,-15.225309,3.6505897,-0.063595369,-16.67,3.9300001,22.44,37.35,1.0,0.0,0.0,0.0
51.169411,-15.264768,2.3350973,-0.063595369,-16.610001,2.5,19.62,35.07,1.0,0.0,0.0,0.0
51.172405,-15.260141,2.4137278,0.0,-16.6,2.5799999,24.28,39.6,1.0,0.0,0.0,0.0
51.187275,-15.255017,2.3835483,0.063595369,-16.59,2.55,20.7,35.89,1.0,0.0,0.0,0.0
51.478088,-15.36262,2.5596683,0.063595369,-16.610001,2.72,18.21,33.52,1.0,0.0,0.0,0.0
51.509815,-15.287874,2.6365008,0.0,-16.530001,2.8,21.57,37.01,1.0,0.0,0.0,0.0
51.528431,-15.236947,2.7275701,-0.063595369,-16.469999,2.9000001,16.92,32.36,1.0,0.0,0.0,0.0
51.58297,5.4596086,0.61817855,-0.063595369,6.04,0.68000001,17.28,32.05,1.0,0.0,0.0,0.0
51.661007,6.7836614,4.3339014,-0.12719074,7.48,4.75,10.53,25.15,1.0,0.0,0.0,0.0
51.675201,-15.402321,2.7548811,0.063595369,-16.59,2.9200001,20.75,36.31,1.0,0.0,0.0,0.0
51.686333,-15.401982,2.7696929,0.0,-16.59,2.9300001,25.03,40.59,1.0,0.0,0.0,0.0
51.692787,-15.415016,2.7868772,-0.063595369,-16.6,2.95,20.97,36.41,1.0,0.0,0.0,0.0
51.836296,-15.446421,2.9813597,0.0,-16.59,3.1500001,21.1,36.29,1.0,0.0,0.0,0.0
52.150383,-15.715757,1.8934182,0.063595369,-16.77,1.99,16.78,32.22,1.0,0.0,0.0,0.0
52.159172,3.8910463,2.9384401,0.063595369,4.2600002,3.21,20.36,34.98,1.0,0.0,0.0,0.0
52.172779,-15.626709,1.962584,0.0,-16.67,2.0599999,21.08,36.64,1.0,0.0,0.0,0.0
52.229153,3.8962667,1.1350729,0.063595369,4.2600002,1.24,20.36,34.98,1.0,0.0,0.0,0.0
52.234722,3.7406704,-0.46727663,-0.063595369,4.0900002,-0.50999999,20.11,34.88,1.0,0.0,0.0,0.0
52.253811,3.795387,0.2190498,0.0,4.1500001,0.23,24.31,39.08,1.0,0.0,0.0,0.0
52.316776,-15.806054,2.388669,0.0,-16.809999,2.5,21.03,36.72,1.0,0.0,0.0,0.0
52.460407,4.2351265,2.66099,0.0,4.6100001,2.8900001,25.41,40.03,1.0,0.0,0.0,0.0
52.468746,4.2200861,2.5006754,0.063595369,4.5900002,2.71,21.27,36.04,1.0,0.0,0.0,0.0
52.526421,4.1706786,-0.56078899,-0.063595369,4.5300002,-0.60000002,20.95,35.58,1.0,0.0,0.0,0.0
55.405418,-16.425768,4.8410735,-0.063595369,-16.51,4.7800002,16.18,30.8,1.0,0.0,0.0,0.0
55.422565,-16.354488,4.9602828,0.0,-16.440001,4.9000001,20.69,35.16,1.0,0.0,0.0,0.0
55.655544,-16.698824,7.1240697,0.063595369,-16.700001,6.98,13.11,27.88,1.0,0.0,0.0,0.0
55.741173,-16.45315,7.1115069,0.0,-16.440001,6.9699998,17.06,31.83,1.0,0.0,0.0,0.0
55.982559,-16.723257,6.9168863,0.0,-16.629999,6.75,19.33,33.95,1.0,0.0,0.0,0.0
57.140522,-17.416019,7.1229701,-0.063595369,-16.950001,6.79,14.17,28.94,1.0,0.0,0.0,0.0
57.150082,-17.442144,7.1005945,0.0,-16.969999,6.77,17.48,32.53,1.0,0.0,0.0,0.0
57.150219,-17.405413,7.1341496,0.063595369,-16.93,6.8000002,13.0,28.18,1.0,0.0,0.0,0.0
57.629227,-16.939289,6.766192,0.063595369,-16.370001,6.4200001,22.12,37.43,1.0,0.0,0.0,0.0
57.634129,-16.926243,6.7585692,0.0,-16.360001,6.4099998,26.56,41.87,1.0,16.0,0.0,0.0
