Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
16.848547,-10.182649,0.12632327,0.0,-30.940001,0.36000001,29.91,44.82,1.0,24.0,0.0,0.0
16.872906,-10.175765,0.11568287,-0.063595369,-31.110001,0.33000001,22.6,36.91,1.0,0.0,0.0,0.0
16.873598,-10.17026,0.1090074,0.0,-31.09,0.31,27.19,41.5,1.0,0.0,0.0,0.0
16.874554,-9.1898937,0.096297882,0.063595369,-31.07,0.28,22.85,37.32,1.0,0.0,0.0,0.0
17.268229,-9.1937265,0.19370532,-0.063595369,-28.02,0.56,17.91,32.22,1.0,0.0,0.0,0.0
17.268297,-9.1956863,0.16932741,0.063595369,-28.030001,0.49000001,18.03,32.5,1.0,0.0,0.0,0.0
17.268757,-9.1956863,0.18196459,0.0,-28.030001,0.52999997,22.1,36.57,1.0,0.0,0.0,0.0
17.327654,-9.252533,0.18992534,0.0,-28.1,0.55000001,29.91,44.82,1.0,24.0,0.0,0.0
17.327705,-9.2480154,0.20423459,-0.063595369,-28.08,0.58999997,25.39,40.3,1.0,0.0,0.0,0.0
17.329042,-9.2493286,0.17232543,0.063595369,-28.09,0.5,25.55,40.6,1.0,0.0,0.0,0.0
18.510275,-7.4383583,0.086084776,0.063595369,-21.889999,0.23999999,15.85,31.16,1.0,0.0,0.0,0.0
18.514435,-7.4378605,0.086223878,0.0,-21.879999,0.23999999,20.84,35.76,1.0,0.0,0.0,0.0
18.530529,-7.4287286,0.02187177,-0.063595369,-21.84,0.059999999,17.13,31.75,1.0,0.0,0.0,0.0
19.636908,-6.1827741,0.32814088,0.0,-17.469999,0.91000003,18.18,33.86,1.0,0.0,0.0,0.0
19.637579,-6.1562676,0.31860784,-0.063595369,-17.4,0.88,14.23,29.91,1.0,0.0,0.0,0.0
19.799713,-6.3616128,0.14000453,-0.063595369,-17.809999,0.38,17.27,32.59,1.0,0.0,0.0,0.0
19.806063,-6.3620262,0.15471996,0.063595369,-17.799999,0.41999999,17.34,32.65,1.0,0.0,0.0,0.0
20.005405,-8.5712547,-1.9571898,0.0,-23.190001,-5.1300001,23.37,39.28,1.0,0.0,0.0,0.0
20.008425,-8.6038561,-1.9323039,-0.063595369,-23.26,-5.0599999,20.57,36.13,1.0,0.0,0.0,0.0
20.193768,-8.7033653,-1.9728162,-0.12719074,-23.309999,-5.1199999,13.46,28.51,1.0,0.0,0.0,0.0
20.304272,12.540007,-0.22200888,-0.063595369,31.690001,-0.52999997,28.02,43.34,1.0,24.0,0.0,0.0
20.307627,12.53655,-0.22268341,0.0,31.68,-0.52999997,32.63,47.82,1.0,68.0,0.0,0.0
20.308126,-9.9113054,2.3972156,0.12719074,-26.01,6.0500002,16.71,33.04,1.0,0.0,0.0,0.0
20.315559,12.521797,-0.20546477,0.063595369,31.639999,-0.49000001,28.41,43.59,1.0,7.0,0.0,0.0
20.335175,12.426088,-0.13969633,0.12719074,31.42,-0.33000001,15.78,30.96,1.0,0.0,0.0,0.0
20.37471,12.599898,-0.18048964,-0.12719074,31.73,-0.43000001,21.36,36.8,1.0,0.0,0.0,0.0
20.379972,12.590545,-0.18555796,-0.063595369,31.700001,-0.44,36.99,52.43,1.0,75.0,0.0,0.0
20.381754,12.587356,-0.18455458,0.0,31.690001,-0.44,41.35,56.92,1.0,100.0,0.0,0.0
20.384329,12.581878,-0.17815292,0.063595369,31.68,-0.41999999,36.99,52.55,1.0,82.0,0.0,0.0
20.393003,12.539388,-0.13947104,0.12719074,31.58,-0.33000001,21.85,37.54,1.0,0.0,0.0,0.0
20.410215,12.596314,-0.19540316,-0.063595369,31.68,-0.46000001,33.97,49.53,1.0,61.0,0.0,0.0
20.410482,12.594768,-0.18766882,0.0,31.67,-0.44,38.32,54.0,1.0,100.0,0.0,0.0
20.412729,12.592484,-0.17636162,0.063595369,31.67,-0.41999999,33.95,49.64,1.0,54.0,0.0,0.0
20.41938,12.615074,-0.21797341,-0.12719074,31.700001,-0.51999998,18.44,34.12,1.0,0.0,0.0,0.0
20.442904,12.566661,-0.14924902,0.12719074,31.57,-0.34999999,18.76,34.67,1.0,0.0,0.0,0.0
20.541828,-10.064647,-1.2141951,0.12719074,-26.1,-3.03,18.71,34.62,1.0,0.0,0.0,0.0
20.697037,-8.5908422,1.9235283,0.12719074,-22.540001,4.9000001,16.53,33.6,1.0,0.0,0.0,0.0
21.177605,-7.7429061,2.8208401,0.12719074,-20.08,7.1300001,16.71,33.04,1.0,0.0,0.0,0.0
21.372654,-8.110281,-1.4734406,0.12719074,-20.780001,-3.6800001,18.71,34.62,1.0,0.0,0.0,0.0
21.435543,-8.3229904,-1.5644234,0.12719074,-21.219999,-3.8900001,14.63,30.43,1.0,0.0,0.0,0.0
21.986908,11.502454,-0.051092178,-0.063595369,27.610001,-0.11,25.66,40.97,1.0,0.0,0.0,0.0
21.996189,11.491385,-0.083721608,0.0,27.58,-0.19,29.5,44.94,1.0,16.0,0.0,0.0
22.003637,11.472235,-0.10423286,0.063595369,27.530001,-0.23999999,24.68,40.48,1.0,0.0,0.0,0.0
22.038551,11.607952,0.045522314,-0.12719074,27.77,0.1,20.88,35.93,1.0,0.0,0.0,0.0
22.077728,11.557861,-0.036774836,-0.063595369,27.629999,-0.079999998,34.28,49.72,1.0,75.0,0.0,0.0
22.078634,11.7276,0.076221682,-0.12719074,27.969999,0.17,19.32,34.76,1.0,0.0,0.0,0.0
22.084095,11.549174,-0.052305698,0.0,27.6,-0.12,38.44,54.12,1.0,100.0,0.0,0.0
22.087669,11.5435,-0.064135022,0.063595369,27.59,-0.14,33.51,49.64,1.0,63.0,0.0,0.0
22.097662,11.514939,-0.1356377,0.12719074,27.52,-0.31,17.37,33.81,1.0,0.0,0.0,0.0
22.11721,11.554831,-0.042121191,0.0,27.58,-0.090000004,36.21,51.9,1.0,100.0,0.0,0.0
22.12327,11.549337,-0.04965334,0.063595369,27.559999,-0.11,31.56,47.47,1.0,47.0,0.0,0.0
22.182924,11.51757,-0.14497559,0.12719074,27.43,-0.33000001,16.41,32.32,1.0,0.0,0.0,0.0
22.248947,-2.8594077,-1.1518297,0.063595369,-7.3200002,-2.9300001,25.95,43.03,1.0,22.0,0.0,0.0
22.253918,-2.8524063,-1.0965794,0.0,-7.3000002,-2.79,30.1,46.73,1.0,95.0,0.0,0.0
22.40815,-2.8438091,1.3984542,0.063595369,-7.23,3.54,25.3,41.63,1.0,0.0,0.0,0.0
22.450171,-2.8741646,0.52273351,0.0,-7.29,1.3200001,29.67,45.91,1.0,18.0,0.0,0.0
22.466684,-2.8978899,0.52060753,-0.063595369,-7.3400002,1.3099999,25.97,42.0,1.0,0.0,0.0,0.0
22.487892,-2.9115572,0.56654161,-0.12719074,-7.3699999,1.4299999,14.11,30.02,1.0,0.0,0.0,0.0
22.631416,-2.8960946,0.53728694,0.0,-7.29,1.34,27.14,42.71,1.0,0.0,0.0,0.0
22.640757,-2.9071798,0.52343249,-0.063595369,-7.3099999,1.3099999,24.11,39.42,1.0,0.0,0.0,0.0
22.887102,13.225705,0.68788821,0.0,30.02,1.49,26.88,42.44,1.0,0.0,0.0,0.0
22.887388,13.258059,0.63659447,-0.063595369,30.08,1.37,23.78,39.22,1.0,0.0,0.0,0.0
22.887547,13.217637,0.70819557,0.063595369,30.0,1.53,22.1,37.78,1.0,0.0,0.0,0.0
23.180399,13.386554,0.072653197,-0.12719074,30.0,0.15000001,14.28,29.2,1.0,0.0,0.0,0.0
23.230385,13.327519,0.42606544,-0.063595369,29.84,0.91000003,24.45,39.63,1.0,0.0,0.0,0.0
23.246347,13.324291,0.45779955,0.0,29.82,0.97000003,27.4,43.08,1.0,35.0,0.0,0.0
23.249216,13.330494,0.44008693,0.063595369,29.82,0.94,22.55,38.57,1.0,0.0,0.0,0.0
23.257357,-6.6716413,0.17025757,0.063595369,-16.0,0.40000001,19.19,35.32,1.0,0.0,0.0,0.0
23.262043,-6.6578498,0.094357401,0.0,-15.97,0.22,23.17,39.08,1.0,0.0,0.0,0.0
23.439314,11.139175,0.93474793,0.063595369,25.41,2.0599999,22.07,37.38,1.0,0.0,0.0,0.0
23.451921,11.120499,0.93675321,0.0,25.360001,2.0599999,26.43,41.87,1.0,0.0,0.0,0.0
23.622709,11.121303,0.0063234926,0.063595369,25.209999,0.0099999998,29.8,44.85,1.0,0.0,0.0,0.0
23.624285,11.116425,0.015998298,0.0,25.190001,0.029999999,34.05,49.24,1.0,84.0,0.0,0.0
23.629913,11.104584,-0.0019277886,-0.063595369,25.17,0.0,29.33,44.9,1.0,0.0,0.0,0.0
23.637026,11.045403,-0.16020624,-0.12719074,25.040001,-0.34999999,15.88,31.56,1.0,0.0,0.0,0.0
23.701693,11.127739,-0.022376606,0.063595369,25.139999,-0.039999999,27.4,42.84,1.0,0.0,0.0,0.0
23.704565,11.127511,0.019967975,0.0,25.139999,0.039999999,31.66,47.23,1.0,55.0,0.0,0.0
23.720089,11.123894,0.02355328,-0.063595369,25.120001,0.050000001,27.4,43.09,1.0,0.0,0.0,0.0
23.785801,11.104087,-0.18616591,-0.12719074,25.02,-0.40000001,14.91,30.48,1.0,0.0,0.0,0.0
24.243292,-22.024422,0.65411919,0.0,-42.25,1.14,22.55,37.74,1.0,0.0,0.0,0.0
24.248041,-22.022593,0.76384354,0.063595369,-42.240002,1.33,17.83,33.15,1.0,0.0,0.0,0.0
24.393295,-20.477684,2.9660199,-0.063595369,-40.009998,5.3200002,21.74,37.18,1.0,0.0,0.0,0.0
24.40629,-20.490471,2.9866321,0.0,-40.009998,5.3499999,26.28,41.47,1.0,69.0,0.0,0.0
24.422832,-20.478252,2.9735613,0.063595369,-39.970001,5.3299999,22.18,37.23,1.0,0.0,0.0,0.0
25.986956,12.619976,1.0354204,0.063595369,25.9,2.05,20.93,37.17,1.0,0.0,0.0,0.0
26.001558,12.578393,0.99334377,0.0,25.809999,1.96,25.26,41.39,1.0,0.0,0.0,0.0
28.073906,12.035,1.1433629,0.0,23.200001,2.1400001,24.28,40.08,1.0,0.0,0.0,0.0
28.07803,12.03348,1.151561,0.063595369,23.190001,2.1500001,20.51,36.3,1.0,0.0,0.0,0.0
28.105726,11.97617,1.1454246,-0.063595369,23.07,2.1400001,19.51,35.53,1.0,0.0,0.0,0.0
28.832338,9.2886124,0.051984064,0.25438148,17.85,0.090000004,10.46,26.14,1.0,0.0,0.0,0.0
29.132574,7.6591668,-0.11915835,-0.063595369,14.73,-0.22,22.75,38.88,1.0,0.0,0.0,0.0
29.152645,7.6474938,-0.15659751,0.0,14.69,-0.28999999,26.93,43.16,1.0,0.0,0.0,0.0
29.153282,7.6494217,-0.20286992,0.063595369,14.7,-0.38,22.63,38.86,1.0,0.0,0.0,0.0
29.164619,15.259125,2.9264095,0.063595369,27.610001,5.0799999,17.91,33.82,1.0,0.0,0.0,0.0
29.863455,3.765033,-0.10624954,0.12719074,7.1799998,-0.2,12.58,28.7,1.0,0.0,0.0,0.0
32.158821,9.5505133,0.39267585,-0.063595369,16.540001,0.67000002,25.81,41.25,1.0,0.0,0.0,0.0
32.16465,9.5468073,0.37407011,0.0,16.530001,0.63,29.66,45.1,1.0,0.0,0.0,0.0
32.166103,9.551219,0.38446951,0.063595369,16.530001,0.64999998,25.2,40.52,1.0,0.0,0.0,0.0
32.419342,9.4006758,0.051152248,0.12719074,16.17,0.079999998,15.25,30.02,1.0,0.0,0.0,0.0
32.45364,9.4104013,0.61089599,-0.063595369,16.17,1.03,27.47,42.79,1.0,16.0,0.0,0.0
32.459587,9.425478,0.4895103,0.063595369,16.190001,0.81999999,27.87,42.64,1.0,0.0,0.0,0.0
32.45985,9.4175262,0.56061268,0.0,16.17,0.94999999,31.9,46.95,1.0,60.0,0.0,0.0
33.218903,9.0649405,0.35106775,-0.063595369,15.26,0.57999998,29.39,45.07,1.0,0.0,0.0,0.0
33.225185,9.0641975,0.36711699,0.0,15.25,0.61000001,33.69,49.49,1.0,41.0,0.0,0.0
33.230331,9.0482292,0.40280959,0.063595369,15.23,0.67000002,29.41,45.32,1.0,0.0,0.0,0.0
33.33868,9.2977028,0.40092474,-0.063595369,15.58,0.66000003,30.82,47.05,1.0,0.0,0.0,0.0
33.350113,9.2643366,0.39358681,0.0,15.52,0.64999998,35.2,51.54,1.0,71.0,0.0,0.0
33.368359,9.2027473,0.39464182,0.063595369,15.41,0.64999998,30.82,47.26,1.0,0.0,0.0,0.0
33.773689,-3.5803845,0.84364343,-0.12719074,-6.0500002,1.42,16.23,32.14,1.0,0.0,0.0,0.0
33.936378,-3.6602807,1.0588948,-0.063595369,-6.1500001,1.77,30.48,46.04,1.0,9.0,0.0,0.0
33.938103,-3.6591399,1.0500565,0.0,-6.1500001,1.76,34.42,50.22,1.0,80.0,0.0,0.0
33.943901,-3.6576338,1.0307971,0.063595369,-6.1500001,1.72,29.96,45.87,1.0,12.0,0.0,0.0
33.950745,-3.6812453,0.9376356,-0.12719074,-6.1799998,1.5700001,17.1,32.78,1.0,0.0,0.0,0.0
33.985081,9.5970316,-0.05823024,0.063595369,15.76,-0.090000004,22.13,37.81,1.0,0.0,0.0,0.0
33.990242,9.5667686,-0.054856151,0.0,15.71,-0.079999998,26.69,42.25,1.0,69.0,0.0,0.0
33.992786,9.5543299,-0.077536963,-0.063595369,15.69,-0.12,22.05,37.85,1.0,0.0,0.0,0.0
33.996857,-3.5944076,0.98013848,0.12719074,-6.0300002,1.64,16.74,32.54,1.0,0.0,0.0,0.0
36.424725,14.647617,3.4053073,-0.063595369,21.9,4.9499998,14.34,29.52,1.0,0.0,0.0,0.0
36.454193,14.566993,3.3350842,0.0,21.780001,4.8499999,18.51,33.56,1.0,0.0,0.0,0.0
36.626617,14.671405,3.3716848,0.0,21.82,4.8800001,16.34,31.11,1.0,0.0,0.0,0.0
36.800438,14.174828,3.5202456,0.063595369,21.059999,5.0999999,13.01,28.06,1.0,0.0,0.0,0.0
37.432716,-7.9223571,3.3283892,0.0,-11.94,4.9699998,20.33,35.51,1.0,0.0,0.0,0.0
37.434727,-7.8678269,3.2682872,0.063595369,-11.86,4.8800001,17.84,32.89,1.0,0.0,0.0,0.0
39.082542,13.611896,2.5671127,0.0,19.200001,3.54,16.33,32.13,1.0,0.0,0.0,0.0
39.359367,13.27823,2.1896317,0.0,18.639999,3.01,20.52,35.84,1.0,0.0,0.0,0.0
39.365814,13.279304,2.1394663,0.063595369,18.639999,2.9400001,16.26,31.83,1.0,0.0,0.0,0.0
39.36972,13.246723,2.2575688,-0.063595369,18.59,3.1099999,15.94,31.26,1.0,0.0,0.0,0.0
39.415478,13.264251,3.8064475,0.0,18.59,5.2199998,17.96,33.01,1.0,0.0,0.0,0.0
39.778069,13.11208,3.8279395,-0.063595369,18.24,5.2199998,13.85,29.03,1.0,0.0,0.0,0.0
41.89267,-11.382784,1.4013675,-0.063595369,-15.2,1.84,25.72,40.77,1.0,0.0,0.0,0.0
41.896248,9.0911646,3.5074825,0.12719074,12.24,4.6700001,14.51,29.69,1.0,0.0,0.0,0.0
41.900734,-11.381933,1.4043299,0.0,-15.19,1.85,29.8,45.11,1.0,48.0,0.0,0.0
41.904053,-11.362222,1.375636,0.063595369,-15.17,1.8099999,25.2,40.64,1.0,0.0,0.0,0.0
42.08622,-11.14729,-1.1629727,-0.12719074,-14.83,-1.53,16.06,31.5,1.0,0.0,0.0,0.0
42.133774,-10.97224,-1.0294123,0.12719074,-14.59,-1.35,17.37,32.28,1.0,0.0,0.0,0.0
42.143627,-10.963147,1.4222831,0.0,-14.58,1.87,36.7,51.48,1.0,100.0,0.0,0.0
42.144341,-10.965509,1.4090507,0.063595369,-14.58,1.85,32.38,47.15,1.0,56.0,0.0,0.0
42.27084,-10.747478,-1.3848318,0.063595369,-14.26,-1.8099999,31.22,46.54,1.0,34.0,0.0,0.0
42.27533,-10.731841,-1.3632978,0.0,-14.24,-1.79,35.69,50.88,1.0,100.0,0.0,0.0
42.28133,-10.796855,-1.3830063,0.12719074,-14.32,-1.8099999,16.57,31.88,1.0,0.0,0.0,0.0
42.282368,-10.714169,-1.3438269,-0.063595369,-14.21,-1.76,31.3,46.35,1.0,34.0,0.0,0.0
42.310726,-10.671474,-1.3964148,-0.12719074,-14.15,-1.83,15.93,30.7,1.0,0.0,0.0,0.0
42.396397,-8.2351313,-1.4239713,0.0,-10.99,-1.88,20.93,36.11,1.0,0.0,0.0,0.0
42.479023,-8.9519997,1.3863593,-0.063595369,-11.9,1.8200001,25.72,40.77,1.0,0.0,0.0,0.0
42.488583,-8.945632,1.3740038,0.0,-11.88,1.8099999,29.8,45.11,1.0,48.0,0.0,0.0
44.019253,-13.521421,3.0411565,0.0,-17.07,3.77,27.0,41.62,1.0,0.0,0.0,0.0
44.021236,-13.507757,3.0651741,-0.063595369,-17.049999,3.8,22.53,37.15,1.0,0.0,0.0,0.0
44.022572,-13.520766,3.0306418,0.063595369,-17.07,3.76,22.65,37.28,1.0,0.0,0.0,0.0
44.235008,-13.506439,3.2728906,0.063595369,-16.969999,4.04,21.51,36.56,1.0,0.0,0.0,0.0
44.537342,7.7408981,0.48719072,-0.063595369,9.8500004,0.61000001,15.59,30.64,1.0,0.0,0.0,0.0
44.549255,7.7350683,0.47984022,0.0,9.8500004,0.60000002,19.5,34.69,1.0,0.0,0.0,0.0
44.732964,7.7266612,3.0719299,0.063595369,9.79,3.8699999,16.32,31.64,1.0,0.0,0.0,0.0
44.758591,7.6457586,3.0241973,0.0,9.6899996,3.8099999,20.49,35.67,1.0,0.0,0.0,0.0
44.778416,7.6092119,2.7356977,-0.063595369,9.6400003,3.4400001,16.45,31.63,1.0,0.0,0.0,0.0
44.948421,7.7567272,2.7567046,0.063595369,9.79,3.45,20.36,35.54,1.0,0.0,0.0,0.0
44.954456,7.7394619,2.7833564,0.0,9.7600002,3.49,24.68,39.87,1.0,0.0,0.0,0.0
44.957146,7.7633467,2.6275744,-0.063595369,9.79,3.29,20.26,35.57,1.0,0.0,0.0,0.0
46.043968,7.3847966,2.7573104,-0.063595369,9.1099997,3.3800001,23.14,37.45,1.0,0.0,0.0,0.0
46.047527,7.4112377,2.6690247,0.0,9.1400003,3.27,27.06,41.68,1.0,33.0,0.0,0.0
46.170219,7.3594761,2.8512321,-0.063595369,9.0500002,3.48,27.22,42.27,1.0,0.0,0.0,0.0
46.172638,7.3568869,2.8412316,0.0,9.0500002,3.47,31.52,46.71,1.0,100.0,0.0,0.0
46.173046,7.3658891,2.7972946,0.063595369,9.0600004,3.4200001,27.04,42.35,1.0,68.0,0.0,0.0
46.493511,-14.429015,2.2859349,-0.063595369,-17.24,2.6800001,14.68,30.12,1.0,0.0,0.0,0.0
46.51609,-14.355577,2.3094795,0.0,-17.15,2.71,19.08,34.52,1.0,0.0,0.0,0.0
46.516174,-14.337886,2.4073052,0.063595369,-17.129999,2.8299999,14.77,30.21,1.0,0.0,0.0,0.0
47.235348,7.4089589,3.1920018,-0.063595369,8.9099998,3.8099999,22.72,38.28,1.0,0.0,0.0,0.0
47.237648,7.4262657,3.1191425,0.063595369,8.9300003,3.73,22.97,38.15,1.0,0.0,0.0,0.0
47.238274,7.4047422,3.1878746,0.0,8.8999996,3.8099999,27.11,42.55,1.0,0.0,0.0,0.0
47.288326,7.4617424,3.2541821,-0.063595369,8.96,3.8800001,25.62,40.8,1.0,0.0,0.0,0.0
47.291222,7.457099,3.2320178,0.0,8.96,3.8599999,29.74,45.18,1.0,0.0,0.0,0.0
47.293175,7.4702091,3.1801472,0.063595369,8.9700003,3.79,25.2,40.76,1.0,0.0,0.0,0.0
47.407093,7.5093832,3.1799581,0.063595369,9.0,3.79,18.04,33.09,1.0,0.0,0.0,0.0
47.409672,7.4567657,3.2446866,0.0,8.9300003,3.8599999,22.48,37.39,1.0,0.0,0.0,0.0
47.967854,-14.414278,4.5582294,0.0,-16.719999,5.1900001,21.85,37.42,1.0,0.0,0.0,0.0
48.382732,-7.1621671,1.286356,0.12719074,-8.4200001,1.5,16.71,32.39,1.0,0.0,0.0,0.0
48.384171,-7.1234059,1.4650968,-0.12719074,-8.3699999,1.71,17.09,31.86,1.0,0.0,0.0,0.0
48.384285,-7.1444354,1.4490378,-0.063595369,-8.3900003,1.6900001,32.64,47.69,1.0,63.0,0.0,0.0
48.384766,-7.1444902,1.4319806,0.0,-8.3900003,1.67,36.77,52.21,1.0,74.0,0.0,0.0
48.385166,-7.1470695,1.4086061,0.063595369,-8.3999996,1.64,32.02,47.81,1.0,55.0,0.0,0.0
48.418259,-7.2266207,1.3899348,0.12719074,-8.4799995,1.62,21.57,37.01,1.0,0.0,0.0,0.0
48.419685,-7.181488,1.4441104,0.063595369,-8.4300003,1.6799999,36.88,52.44,1.0,90.0,0.0,0.0
48.420349,-7.1733022,1.4592309,0.0,-8.4200001,1.7,41.39,56.83,1.0,100.0,0.0,0.0
48.420738,-7.169693,1.4726706,-0.063595369,-8.4200001,1.72,37.0,52.32,1.0,93.0,0.0,0.0
48.430134,-7.1360106,1.489247,-0.12719074,-8.3800001,1.74,21.26,36.58,1.0,0.0,0.0,0.0
48.473255,-7.25176,1.4890432,0.063595369,-8.5,1.74,29.71,45.39,1.0,0.0,0.0,0.0
48.479588,-7.2317705,1.3645413,0.0,-8.4799995,1.59,33.98,49.78,1.0,74.0,0.0,0.0
48.482273,-7.2167239,1.3623898,-0.063595369,-8.46,1.59,29.61,45.29,1.0,44.0,0.0,0.0
48.497093,-7.1714249,1.4648868,-0.12719074,-8.4099998,1.71,14.59,30.03,1.0,0.0,0.0,0.0
49.927204,-14.673817,3.7790458,0.0,-16.370001,4.1500001,22.11,37.17,1.0,0.0,0.0,0.0
50.580742,7.344326,-1.8446124,-0.063595369,8.2600002,-2.0599999,18.45,33.23,1.0,0.0,0.0,0.0
51.106907,-15.445078,2.3405333,-0.063595369,-16.809999,2.51,18.77,34.08,1.0,0.0,0.0,0.0
51.123589,-15.411918,2.3046491,0.0,-16.77,2.47,22.91,38.35,1.0,0.0,0.0,0.0
51.133865,-15.379417,2.335326,0.063595369,-16.73,2.5,18.66,34.1,1.0,0.0,0.0,0.0
51.493443,-15.393435,2.553019,0.063595369,-16.639999,2.71,17.03,31.8,1.0,0.0,0.0,0.0
51.501717,-15.372597,2.599153,0.0,-16.610001,2.76,21.27,36.18,1.0,0.0,0.0,0.0
51.502018,-15.368403,2.6720529,-0.063595369,-16.610001,2.8399999,16.93,31.98,1.0,0.0,0.0,0.0
51.504116,6.2971282,-0.93788189,0.063595369,6.9699998,-1.03,15.7,30.47,1.0,0.0,0.0,0.0
51.702354,6.7817087,4.1039186,-0.45911133,7.4699998,4.5,13.82,22.27,1.0,0.0,0.0,0.0
51.713184,-15.353534,2.7695017,0.0,-16.530001,2.9300001,24.58,40.02,1.0,0.0,0.0,0.0
51.714947,-15.3529,2.6900847,0.063595369,-16.530001,2.8499999,20.26,35.58,1.0,0.0,0.0,0.0
51.726547,-15.321653,2.869679,-0.063595369,-16.49,3.04,20.32,35.88,1.0,0.0,0.0,0.0
51.912746,-15.222019,2.9530439,0.0,-16.34,3.1199999,20.86,36.42,1.0,0.0,0.0,0.0
52.085278,-15.800724,2.1599045,-0.063595369,-16.870001,2.27,17.19,32.38,1.0,0.0,0.0,0.0
52.104565,3.7379434,3.2557809,0.0,4.0999999,3.5599999,23.57,38.62,1.0,0.0,0.0,0.0
52.143059,-15.695271,2.0215044,0.0,-16.75,2.1199999,21.08,36.39,1.0,0.0,0.0,0.0
52.15403,3.812443,6.4900193,0.0,4.1799998,7.0700002,22.28,37.19,1.0,0.0,0.0,0.0
52.199577,3.7447596,0.79928356,0.0,4.0999999,0.87,23.57,38.62,1.0,0.0,0.0,0.0
52.315105,-15.780528,2.3012307,-0.063595369,-16.780001,2.4100001,16.98,31.9,1.0,0.0,0.0,0.0
52.340744,-15.732679,2.2457705,0.0,-16.719999,2.3499999,21.43,36.48,1.0,0.0,0.0,0.0
52.349186,-15.726243,2.2140872,0.063595369,-16.719999,2.3099999,17.34,32.66,1.0,0.0,0.0,0.0
52.477406,3.836082,2.8467753,0.0,4.1799998,3.0899999,22.28,37.19,1.0,0.0,0.0,0.0
52.704063,-15.265505,6.9284091,0.063595369,-16.15,7.1900001,17.96,33.76,1.0,0.0,0.0,0.0
55.395077,-16.37738,5.0246134,-0.063595369,-16.469999,4.9699998,16.6,31.22,1.0,0.0,0.0,0.0
55.408291,-16.325619,5.0103617,0.063595369,-16.41,4.9499998,16.26,31.45,1.0,0.0,0.0,0.0
55.413021,-16.331184,4.9746323,0.0,-16.42,4.9200001,20.76,35.67,1.0,0.0,0.0,0.0
57.608196,-16.941683,6.93399,-0.063595369,-16.379999,6.5799999,21.88,37.07,1.0,0.0,0.0,0.0
57.615555,-16.950537,6.8551593,0.0,-16.389999,6.5100002,26.17,41.36,1.0,13.0,0.0,0.0
57.624588,-16.946379,6.7821641,0.063595369,-16.379999,6.4400001,21.57,36.88,1.0,0.0,0.0,0.0
57.920464,5.2359285,-1.8557285,0.063595369,5.1599998,-1.8200001,15.52,30.57,1.0,0.0,0.0,0.0
