Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
19.789125,-6.3900247,0.19078156,-0.063595369,-17.889999,0.51999998,18.42,32.9,1.0,0.0,0.0,0.0
19.790588,-6.3935575,0.19172218,0.0,-17.9,0.51999998,22.92,37.23,1.0,0.0,0.0,0.0
19.794598,-6.3984065,0.20086761,0.063595369,-17.91,0.55000001,18.35,32.82,1.0,0.0,0.0,0.0
20.294687,12.505614,-0.30523163,0.12719074,31.639999,-0.73000002,14.3,29.07,1.0,0.0,0.0,0.0
20.30739,12.534882,-0.23867981,0.063595369,31.68,-0.56999999,28.84,43.61,1.0,29.0,0.0,0.0
20.308296,12.533872,-0.23944645,0.0,31.68,-0.56999999,33.44,48.06,1.0,58.0,0.0,0.0
20.310003,12.527235,-0.24930647,-0.063595369,31.66,-0.58999997,29.3,43.77,1.0,0.0,0.0,0.0
20.349295,12.618896,-0.22155699,-0.12719074,31.799999,-0.52999997,23.78,37.59,1.0,0.0,0.0,0.0
20.378321,12.58937,-0.20215933,-0.063595369,31.700001,-0.47999999,38.71,52.69,1.0,76.0,0.0,0.0
20.378912,12.653733,-0.17909765,-0.12719074,31.83,-0.41999999,20.58,34.73,1.0,0.0,0.0,0.0
20.380634,12.586719,-0.20714183,0.0,31.690001,-0.49000001,42.79,57.11,1.0,100.0,0.0,0.0
20.38172,12.586184,-0.20853929,0.063595369,31.690001,-0.49000001,37.93,52.7,1.0,85.0,0.0,0.0
20.386482,12.575489,-0.18908216,0.12719074,31.66,-0.44999999,22.5,37.41,1.0,0.0,0.0,0.0
20.408167,12.596406,-0.1975392,-0.063595369,31.68,-0.47,35.4,49.72,1.0,65.0,0.0,0.0
20.412012,12.589735,-0.21234617,0.0,31.66,-0.5,39.5,54.13,1.0,100.0,0.0,0.0
20.412539,12.589973,-0.22081406,0.063595369,31.66,-0.51999998,34.7,49.75,1.0,44.0,0.0,0.0
20.414839,12.599378,-0.19110848,0.12719074,31.68,-0.44999999,19.33,34.65,1.0,0.0,0.0,0.0
20.623398,-9.8069954,-0.32221317,-0.063595369,-25.43,-0.80000001,22.77,37.69,1.0,0.0,0.0,0.0
20.669525,-9.7418451,-0.22032341,0.0,-25.23,-0.55000001,27.12,42.17,1.0,45.0,0.0,0.0
21.369524,-8.1153822,-1.4699821,0.063595369,-20.790001,-3.6700001,24.8,40.12,1.0,22.0,0.0,0.0
21.467562,-8.1714563,-1.1213779,0.12719074,-20.83,-2.79,18.41,33.97,1.0,0.0,0.0,0.0
21.522413,-8.2240295,-1.3927448,0.12719074,-20.91,-3.45,17.35,33.04,1.0,0.0,0.0,0.0
21.556726,-8.1634007,-1.5285988,0.063595369,-20.74,-3.79,22.51,38.07,1.0,0.0,0.0,0.0
21.701418,-7.9993763,-0.0073591182,0.0,-20.23,-0.0099999998,23.88,39.2,1.0,0.0,0.0,0.0
21.960363,11.562126,-0.066283233,0.063595369,27.76,-0.15000001,25.25,40.16,1.0,0.0,0.0,0.0
21.969488,11.547907,-0.10212098,0.0,27.719999,-0.23,29.65,44.56,1.0,26.0,0.0,0.0
21.976086,11.53415,-0.12523362,-0.063595369,27.690001,-0.28,25.34,40.25,1.0,0.0,0.0,0.0
22.051125,11.610487,0.0018779571,0.12719074,27.76,0.0,19.04,33.81,1.0,0.0,0.0,0.0
22.073332,11.583055,-0.044394314,0.063595369,27.68,-0.1,35.16,49.64,1.0,79.0,0.0,0.0
22.081207,11.571671,-0.05453581,0.0,27.65,-0.12,39.84,54.16,1.0,100.0,0.0,0.0
22.093613,11.550889,-0.05520929,-0.063595369,27.6,-0.12,35.45,49.77,1.0,67.0,0.0,0.0
22.102928,11.62222,-0.048689086,0.12719074,27.73,-0.11,17.7,32.01,1.0,0.0,0.0,0.0
22.111311,11.579302,-0.05187621,0.063595369,27.639999,-0.11,33.61,47.76,1.0,59.0,0.0,0.0
22.119286,11.565983,-0.050621428,0.0,27.6,-0.11,38.05,52.36,1.0,100.0,0.0,0.0
22.138973,11.460755,-0.065029226,-0.12719074,27.360001,-0.14,20.41,34.72,1.0,0.0,0.0,0.0
22.140469,11.534649,-0.04483965,-0.063595369,27.51,-0.1,33.62,48.09,1.0,45.0,0.0,0.0
22.233826,11.443243,-0.067937165,-0.12719074,27.23,-0.15000001,19.06,33.53,1.0,0.0,0.0,0.0
22.37031,-2.9890471,1.5822035,0.0,-7.6100001,4.0100002,29.07,44.63,1.0,94.0,0.0,0.0
22.375271,-3.0225599,1.406216,-0.063595369,-7.6900001,3.5599999,25.15,40.71,1.0,0.0,0.0,0.0
22.418573,-3.0284092,-0.04935405,-0.063595369,-7.6900001,-0.12,25.15,40.71,1.0,0.0,0.0,0.0
22.422255,-3.2011416,0.34592336,0.063595369,-8.1199999,0.87,24.74,40.3,1.0,7.0,0.0,0.0
22.440208,-2.592623,1.6851716,0.063595369,-6.5900002,4.2600002,24.74,40.3,1.0,7.0,0.0,0.0
22.930861,13.234989,0.59326082,0.063595369,29.99,1.28,24.39,39.84,1.0,1.0,0.0,0.0
22.946753,13.211998,0.60562205,0.0,29.93,1.3099999,29.52,44.43,1.0,55.0,0.0,0.0
22.990589,13.17093,0.6396932,-0.063595369,29.799999,1.38,26.19,41.1,1.0,0.0,0.0,0.0
23.217342,13.311737,0.44311145,-0.063595369,29.82,0.94,26.77,41.54,1.0,0.0,0.0,0.0
23.228405,13.328209,0.44730693,0.0,29.84,0.94999999,30.14,44.91,1.0,67.0,0.0,0.0
23.240503,13.330845,0.47239164,0.063595369,29.83,1.01,24.99,40.3,1.0,0.0,0.0,0.0
23.461061,11.103598,0.801974,0.063595369,25.32,1.76,22.08,37.64,1.0,0.0,0.0,0.0
23.4618,11.107891,0.80730188,0.0,25.33,1.78,26.52,42.09,1.0,19.0,0.0,0.0
23.462919,11.101558,0.80926079,-0.063595369,25.32,1.78,22.12,37.68,1.0,0.0,0.0,0.0
23.608793,11.130747,0.022151869,0.12719074,25.24,0.039999999,13.77,29.33,1.0,0.0,0.0,0.0
23.614645,11.124654,0.13189365,0.063595369,25.219999,0.28,29.23,44.8,1.0,0.0,0.0,0.0
23.614729,11.125239,0.13646518,0.0,25.219999,0.28999999,33.48,49.27,1.0,100.0,0.0,0.0
23.616629,11.125431,0.11486626,-0.063595369,25.219999,0.25,29.01,44.93,1.0,39.0,0.0,0.0
23.649918,11.122217,-0.078718826,-0.12719074,25.18,-0.17,14.92,30.83,1.0,0.0,0.0,0.0
23.715708,11.145749,0.022251723,0.063595369,25.17,0.039999999,26.87,42.55,1.0,0.0,0.0,0.0
23.718369,13.438344,1.328797,-0.063595369,29.530001,2.79,27.31,42.49,1.0,28.0,0.0,0.0
23.719513,11.141217,0.040122446,0.0,25.15,0.079999998,31.36,47.04,1.0,82.0,0.0,0.0
23.720886,13.398241,1.3030902,0.063595369,29.450001,2.73,27.29,42.47,1.0,0.0,0.0,0.0
23.727507,13.405951,1.297254,0.0,29.459999,2.72,31.46,46.65,1.0,76.0,0.0,0.0
23.734442,11.143143,0.031787965,-0.063595369,25.139999,0.059999999,27.1,42.78,1.0,0.0,0.0,0.0
23.818312,11.167697,-0.18071407,-0.12719074,25.120001,-0.38999999,14.99,30.56,1.0,0.0,0.0,0.0
24.340651,-22.003128,0.44993588,0.063595369,-42.110001,0.77999997,18.01,33.45,1.0,0.0,0.0,0.0
24.360661,-21.967422,0.45543036,0.0,-42.040001,0.79000002,22.44,37.49,1.0,0.0,0.0,0.0
24.3867,-21.951891,0.44961986,-0.063595369,-41.990002,0.77999997,18.53,33.3,1.0,0.0,0.0,0.0
24.679047,-19.261389,-0.029259352,-0.063595369,-37.970001,-0.050000001,22.81,37.86,1.0,0.0,0.0,0.0
24.687038,-19.243965,-0.017519014,0.0,-37.93,-0.029999999,27.05,42.23,1.0,0.0,0.0,0.0
24.694374,-19.251776,-0.0031797462,0.063595369,-37.939999,0.0,22.84,38.16,1.0,0.0,0.0,0.0
25.992161,12.530027,1.0612792,0.063595369,25.73,2.0999999,21.04,37.76,1.0,0.0,0.0,0.0
26.015663,12.502371,1.0620863,0.0,25.66,2.0999999,25.2,41.83,1.0,38.0,0.0,0.0
26.035885,12.470766,1.0341452,-0.063595369,25.59,2.05,21.17,37.89,1.0,0.0,0.0,0.0
28.098755,11.987723,0.99187094,0.0,23.1,1.85,26.28,40.59,1.0,0.0,0.0,0.0
28.121315,11.916589,1.0076478,-0.063595369,22.959999,1.88,22.32,36.47,1.0,0.0,0.0,0.0
28.992115,7.3174777,-1.7545953,-0.063595369,14.16,-3.3499999,20.74,36.05,1.0,0.0,0.0,0.0
31.916239,12.784075,0.7215752,0.12719074,21.82,1.2,16.85,33.08,1.0,0.0,0.0,0.0
32.109776,9.6970043,0.42805097,-0.063595369,16.799999,0.73000002,24.84,40.53,1.0,0.0,0.0,0.0
32.121166,9.685051,0.39258873,0.0,16.77,0.67000002,28.99,44.79,1.0,30.0,0.0,0.0
32.126263,9.6632118,0.48128152,0.063595369,16.74,0.81999999,24.65,40.45,1.0,0.0,0.0,0.0
32.436768,9.4975691,0.65312159,-0.063595369,16.32,1.1,27.31,42.63,1.0,0.0,0.0,0.0
32.441513,9.4956074,0.68158722,0.0,16.309999,1.15,31.67,47.11,1.0,71.0,0.0,0.0
32.451691,9.4664583,0.72281832,0.063595369,16.26,1.22,27.39,42.95,1.0,22.0,0.0,0.0
32.60075,11.079479,0.57970279,0.0,18.77,0.95999998,33.73,49.41,1.0,86.0,0.0,0.0
33.205849,9.1320181,0.40259248,-0.063595369,15.37,0.66000003,29.69,45.13,1.0,30.0,0.0,0.0
33.206753,9.1140223,0.382202,0.0,15.34,0.63,33.73,49.41,1.0,86.0,0.0,0.0
33.209126,9.0797825,0.38456231,0.063595369,15.29,0.63,29.22,45.24,1.0,21.0,0.0,0.0
33.332077,9.3194113,0.42789856,0.063595369,15.62,0.69999999,30.88,47.12,1.0,0.0,0.0,0.0
33.339279,9.3037548,0.43070039,0.0,15.59,0.70999998,35.15,51.49,1.0,100.0,0.0,0.0
33.34079,9.2942514,0.44906875,-0.063595369,15.57,0.74000001,30.91,47.15,1.0,1.0,0.0,0.0
33.890774,15.149994,-1.318326,0.063595369,24.08,-2.03,15.29,30.86,1.0,0.0,0.0,0.0
33.926025,-3.6925564,1.1503155,0.063595369,-6.21,1.9299999,30.35,46.37,1.0,36.0,0.0,0.0
33.93325,-3.6366634,1.1277003,0.0,-6.1100001,1.89,34.5,50.41,1.0,100.0,0.0,0.0
33.93573,15.465878,-1.7159557,-0.063595369,24.5,-2.6300001,17.95,33.64,1.0,0.0,0.0,0.0
33.942307,-3.6094959,1.1028714,-0.063595369,-6.0700002,1.85,30.05,45.85,1.0,32.0,0.0,0.0
33.970421,15.413506,-1.7497064,0.0,24.4,-2.6800001,21.63,37.75,1.0,0.0,0.0,0.0
33.986156,9.5549374,0.039690133,0.0,15.7,0.059999999,26.72,42.63,1.0,66.0,0.0,0.0
33.986889,9.5553885,0.069967166,-0.063595369,15.7,0.11,22.78,38.22,1.0,0.0,0.0,0.0
33.991722,9.5433455,0.017658038,0.063595369,15.68,0.02,22.35,38.37,1.0,0.0,0.0,0.0
34.028969,15.323281,-1.6579587,0.063595369,24.24,-2.54,18.66,34.79,1.0,0.0,0.0,0.0
35.436054,37.450977,1.6645324,0.063595369,46.580002,1.84,17.3,32.22,1.0,0.0,0.0,0.0
35.459225,37.423969,1.7217008,0.0,46.540001,1.91,21.29,36.2,1.0,0.0,0.0,0.0
36.237679,15.327236,4.8043041,0.0,22.92,6.96,18.23,33.28,1.0,0.0,0.0,0.0
36.25285,14.99002,4.2367601,0.0,22.459999,6.1599998,18.49,33.55,1.0,0.0,0.0,0.0
36.384937,14.733116,4.0582066,0.063595369,22.040001,5.9000001,15.13,30.05,1.0,0.0,0.0,0.0
36.482727,14.887597,4.3254123,0.063595369,22.190001,6.2600002,15.06,30.11,1.0,0.0,0.0,0.0
36.940384,-6.4406309,-1.8639845,0.31797683,-9.8900003,-2.8399999,9.94,25.96,1.0,0.0,0.0,0.0
39.274155,13.220938,1.8745301,0.0,18.6,2.5899999,15.65,31.44,1.0,0.0,0.0,0.0
39.352188,13.312835,2.2110546,0.063595369,18.690001,3.04,16.32,32.0,1.0,0.0,0.0,0.0
39.35659,13.333186,2.1621332,0.0,18.709999,2.97,20.55,36.23,1.0,0.0,0.0,0.0
39.360512,13.339128,2.1395156,-0.063595369,18.719999,2.9400001,16.32,32.12,1.0,0.0,0.0,0.0
41.751587,-11.82031,1.5050569,0.0,-15.8,1.98,29.38,45.17,1.0,40.0,0.0,0.0
42.271019,-11.083194,-1.570948,-0.12719074,-14.69,-2.05,15.69,31.0,1.0,0.0,0.0,0.0
42.323254,-10.614965,-1.4966894,-0.063595369,-14.07,-1.96,29.91,45.22,1.0,30.0,0.0,0.0
42.335804,-10.556771,-1.5033174,0.0,-14.0,-1.97,33.89,49.33,1.0,100.0,0.0,0.0
42.3489,-10.493554,-1.5204605,0.063595369,-13.91,-1.99,29.33,44.51,1.0,53.0,0.0,0.0
42.395248,-9.8544168,1.6346129,0.0,-13.08,2.1500001,34.26,49.7,1.0,100.0,0.0,0.0
42.396019,-9.8309994,1.6171473,0.063595369,-13.05,2.1199999,29.92,45.1,1.0,37.0,0.0,0.0
42.398857,-9.8457003,1.6439047,-0.063595369,-13.07,2.1600001,30.09,45.4,1.0,33.0,0.0,0.0
42.399452,-9.7043476,1.5683751,0.12719074,-12.89,2.0599999,14.33,29.38,1.0,0.0,0.0,0.0
42.450603,-10.113417,-1.5776008,0.12719074,-13.4,-2.0699999,13.17,28.08,1.0,0.0,0.0,0.0
42.45829,-8.9337339,1.5312206,0.063595369,-11.88,2.02,25.04,40.72,1.0,0.0,0.0,0.0
42.482506,-8.8372059,1.5233637,0.0,-11.75,2.01,29.38,45.17,1.0,40.0,0.0,0.0
42.505821,-8.6900253,1.5022318,-0.063595369,-11.55,1.98,25.32,41.0,1.0,0.0,0.0,0.0
44.249687,7.9405055,0.45982823,0.0,10.17,0.57999998,17.96,32.87,1.0,0.0,0.0,0.0
44.540249,7.676486,-1.4457903,-0.063595369,9.7700005,-1.83,15.47,30.91,1.0,0.0,0.0,0.0
44.55978,7.6611099,0.68446863,0.063595369,9.75,0.86000001,15.5,30.82,1.0,0.0,0.0,0.0
44.567375,7.6901345,0.61290359,0.0,9.79,0.76999998,19.18,34.62,1.0,0.0,0.0,0.0
44.926723,7.9477811,2.6525912,-0.063595369,10.03,3.3199999,20.46,35.64,1.0,0.0,0.0,0.0
44.938972,7.9021549,2.5556619,0.0,9.9700003,3.2,24.52,39.84,1.0,0.0,0.0,0.0
44.944519,7.8922772,2.4621301,0.063595369,9.9499998,3.0799999,19.84,35.28,1.0,0.0,0.0,0.0
45.857243,1.1573356,5.9343271,0.19078611,1.4400001,7.3699999,12.96,27.58,1.0,0.0,0.0,0.0
46.036758,7.3441024,2.8469875,0.063595369,9.0600004,3.49,22.34,37.25,1.0,0.0,0.0,0.0
46.038357,7.3470545,2.8228812,0.0,9.0600004,3.46,26.72,41.63,1.0,0.0,0.0,0.0
46.159943,7.3904839,2.9434242,0.063595369,9.0900002,3.5999999,27.05,42.1,1.0,0.0,0.0,0.0
46.16066,7.3843393,2.9579132,0.0,9.0799999,3.6199999,31.24,46.55,1.0,78.0,0.0,0.0
46.164238,7.3840189,2.9569523,-0.063595369,9.0799999,3.6099999,26.78,42.1,1.0,0.0,0.0,0.0
47.232552,7.4172039,3.199594,-0.063595369,8.9200001,3.8199999,23.26,38.31,1.0,0.0,0.0,0.0
47.239429,7.3955288,3.2201495,0.063595369,8.8900003,3.8499999,23.17,38.35,1.0,0.0,0.0,0.0
47.240528,7.390923,3.2209117,0.0,8.8900003,3.8499999,27.55,42.73,1.0,1.0,0.0,0.0
47.290638,7.4369874,3.2809269,0.063595369,8.9300003,3.9200001,25.75,40.94,1.0,0.0,0.0,0.0
47.292248,7.4413233,3.2836585,-0.063595369,8.9399996,3.9200001,26.19,40.96,1.0,0.0,0.0,0.0
47.292641,7.4298797,3.2693486,0.0,8.9200001,3.9000001,30.31,45.36,1.0,46.0,0.0,0.0
47.425442,7.4178815,3.2179799,0.0,8.8800001,3.8299999,22.47,37.52,1.0,0.0,0.0,0.0
47.426632,7.4309015,3.2354894,0.063595369,8.8999996,3.8499999,17.86,33.18,1.0,0.0,0.0,0.0
47.429153,7.390564,3.2684953,-0.063595369,8.8500004,3.8900001,18.24,33.42,1.0,0.0,0.0,0.0
47.870213,-14.527792,4.9350328,0.0,-16.879999,5.6300001,23.29,39.08,1.0,0.0,0.0,0.0
47.876652,-14.492244,4.972538,-0.063595369,-16.84,5.6700001,20.12,35.56,1.0,0.0,0.0,0.0
48.009315,-14.351311,5.2617011,0.0,-16.639999,5.9899998,25.37,40.29,1.0,0.0,0.0,0.0
48.029419,-14.233964,5.2858353,-0.063595369,-16.5,6.02,21.95,36.72,1.0,0.0,0.0,0.0
48.380043,-7.1253657,1.3273556,0.12719074,-8.3699999,1.55,17.29,32.98,1.0,0.0,0.0,0.0
48.388676,-7.0532632,1.4496363,-0.12719074,-8.29,1.6900001,17.9,33.08,1.0,0.0,0.0,0.0
48.389534,-7.1079025,1.4036011,0.063595369,-8.3500004,1.64,32.31,48.33,1.0,54.0,0.0,0.0
48.389679,-7.0994277,1.4428161,-0.063595369,-8.3400002,1.6799999,32.75,48.31,1.0,62.0,0.0,0.0
48.389843,-7.103591,1.4284401,0.0,-8.3500004,1.67,36.72,52.74,1.0,74.0,0.0,0.0
48.420807,-7.1696892,1.4014518,0.12719074,-8.4200001,1.63,21.37,37.28,1.0,0.0,0.0,0.0
48.42482,-7.1249804,1.4456261,-0.12719074,-8.3699999,1.6900001,22.08,37.39,1.0,0.0,0.0,0.0
48.428333,-7.111474,1.451232,-0.063595369,-8.3500004,1.6900001,37.4,52.84,1.0,93.0,0.0,0.0
48.428425,-7.1168699,1.425562,0.063595369,-8.3599997,1.66,37.07,52.87,1.0,100.0,0.0,0.0
48.429249,-7.1104612,1.4409393,0.0,-8.3500004,1.6799999,41.61,57.29,1.0,100.0,0.0,0.0
48.493538,-7.1309628,1.4217217,0.063595369,-8.3599997,1.66,30.21,45.77,1.0,57.0,0.0,0.0
48.493664,-7.1215558,1.4513998,-0.063595369,-8.3500004,1.6900001,30.3,45.74,1.0,14.0,0.0,0.0
48.493851,-7.1232367,1.4404975,0.0,-8.3500004,1.6799999,34.78,50.22,1.0,71.0,0.0,0.0
48.495464,-7.191196,1.3339775,0.12719074,-8.4300003,1.55,14.9,30.46,1.0,0.0,0.0,0.0
48.508102,-7.0688887,1.437153,-0.12719074,-8.29,1.67,14.96,30.4,1.0,0.0,0.0,0.0
51.113678,-15.412143,2.7311456,-0.063595369,-16.77,2.9200001,19.15,34.84,1.0,0.0,0.0,0.0
51.134865,-15.364892,2.5613253,0.0,-16.719999,2.74,22.55,38.23,1.0,0.0,0.0,0.0
51.15884,-15.312272,2.4484916,0.063595369,-16.66,2.6199999,17.97,33.65,1.0,0.0,0.0,0.0
51.525135,7.3822498,3.7391579,-0.063595369,8.1499996,4.0999999,19.65,34.27,1.0,0.0,0.0,0.0
51.541576,-15.192748,2.7272649,-0.063595369,-16.42,2.9000001,16.64,32.08,1.0,0.0,0.0,0.0
51.553783,7.2466116,3.7654014,0.0,8.0,4.1300001,23.88,38.19,1.0,0.0,0.0,0.0
51.577293,-15.147481,2.6592333,0.0,-16.360001,2.8299999,20.98,36.42,1.0,0.0,0.0,0.0
51.594215,-15.105905,2.6197212,0.063595369,-16.309999,2.78,17.01,32.32,1.0,0.0,0.0,0.0
51.609379,7.0701761,3.4562387,0.063595369,7.8000002,3.79,20.26,34.73,1.0,0.0,0.0,0.0
51.682426,7.2646937,0.79709613,0.0,8.0,0.87,23.88,38.19,1.0,0.0,0.0,0.0
51.71682,7.0848951,0.79723895,0.063595369,7.8000002,0.87,20.26,34.73,1.0,0.0,0.0,0.0
51.726166,-15.290932,2.6745923,0.063595369,-16.459999,2.8299999,20.6,36.04,1.0,0.0,0.0,0.0
51.726868,-15.291187,2.719944,0.0,-16.459999,2.8800001,25.01,40.46,1.0,0.0,0.0,0.0
51.734791,-15.285686,2.7615433,-0.063595369,-16.459999,2.9300001,20.74,36.18,1.0,0.0,0.0,0.0
51.812489,6.9603934,2.9503827,0.063595369,7.6500001,3.23,22.53,37.16,1.0,0.0,0.0,0.0
51.8764,6.7934747,0.44674611,0.12719074,7.46,0.47999999,13.9,28.53,1.0,0.0,0.0,0.0
51.925018,-15.17787,3.0834954,0.0,-16.290001,3.26,20.51,36.07,1.0,0.0,0.0,0.0
52.182655,3.9104083,2.0244327,-0.063595369,4.2800002,2.21,20.97,36.02,1.0,0.0,0.0,0.0
52.18856,6.4838328,2.9540229,-0.063595369,7.0799999,3.21,21.05,35.97,1.0,0.0,0.0,0.0
52.194885,3.8832588,1.5165741,0.063595369,4.25,1.65,22.53,37.16,1.0,0.0,0.0,0.0
52.195007,3.8568046,1.8328607,0.0,4.2199998,2.0,25.58,40.35,1.0,0.0,0.0,0.0
52.207512,-15.586977,2.0186181,0.063595369,-16.620001,2.1199999,17.61,33.29,1.0,0.0,0.0,0.0
52.216702,-15.548708,1.904433,0.0,-16.58,2.0,21.8,37.36,1.0,0.0,0.0,0.0
52.227852,-15.492755,1.8765526,-0.063595369,-16.52,1.97,17.67,33.11,1.0,0.0,0.0,0.0
52.360996,-15.703435,2.1633492,0.063595369,-16.690001,2.26,18.38,33.56,1.0,0.0,0.0,0.0
52.366573,-15.658266,2.1174982,0.0,-16.639999,2.21,22.22,37.53,1.0,0.0,0.0,0.0
52.384781,-15.594645,2.1802201,-0.063595369,-16.57,2.28,17.91,33.47,1.0,0.0,0.0,0.0
52.474991,3.9125848,1.9525032,0.063595369,4.2600002,2.1199999,20.92,36.11,1.0,0.0,0.0,0.0
52.498699,3.8590906,1.953234,0.0,4.1999998,2.1199999,25.11,40.02,1.0,0.0,0.0,0.0
52.511051,3.9152734,0.074478105,0.063595369,4.2600002,0.079999998,20.92,36.11,1.0,0.0,0.0,0.0
52.534561,3.8617268,-0.16837385,0.0,4.1999998,-0.18000001,25.11,40.02,1.0,0.0,0.0,0.0
52.718849,-15.268117,6.7920609,-0.063595369,-16.15,7.0500002,18.66,33.98,1.0,0.0,0.0,0.0
52.719772,-15.26335,6.7891397,0.0,-16.139999,7.0500002,22.95,38.26,1.0,0.0,0.0,0.0
55.4132,-16.168474,5.2496815,0.063595369,-16.26,5.1900001,18.26,32.73,1.0,0.0,0.0,0.0
55.441597,-16.171951,5.1067562,0.0,-16.26,5.0500002,22.45,36.6,1.0,0.0,0.0,0.0
55.447926,-16.277342,5.3278642,0.063595369,-16.360001,5.2600002,20.71,35.18,1.0,0.0,0.0,0.0
55.455166,-16.287268,5.2632709,0.0,-16.360001,5.1999998,24.84,39.46,1.0,0.0,0.0,0.0
55.455437,-16.304255,5.2601833,-0.063595369,-16.379999,5.1900001,20.25,34.87,1.0,0.0,0.0,0.0
55.455582,-16.113043,5.0903192,-0.063595369,-16.200001,5.0300002,17.71,32.18,1.0,0.0,0.0,0.0
55.771297,-16.603437,6.8283305,-0.063595369,-16.57,6.6900001,14.76,29.23,1.0,0.0,0.0,0.0
55.804531,-16.438101,6.9589214,0.0,-16.41,6.8200002,18.03,32.65,1.0,0.0,0.0,0.0
56.723217,5.0405068,14.6672,0.063595369,5.0700002,14.44,16.35,31.4,1.0,0.0,0.0,0.0
57.606033,-16.969227,6.8863554,-0.063595369,-16.41,6.54,21.76,37.32,1.0,0.0,0.0,0.0
