Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
17.350803,-9.2157602,0.21255369,0.063595369,-27.969999,0.61000001,26.74,40.54,1.0,0.0,0.0,0.0
17.390326,-9.2549973,0.27791712,-0.063595369,-28.02,0.80000001,22.38,36.36,1.0,0.0,0.0,0.0
17.396219,-9.2495918,0.24393661,0.063595369,-27.99,0.69999999,24.07,37.5,1.0,0.0,0.0,0.0
17.396679,-9.2447205,0.26194534,0.0,-27.98,0.75999999,27.49,41.29,1.0,8.0,0.0,0.0
18.504478,-7.3975677,0.22265181,0.063595369,-21.790001,0.63999999,17.14,30.95,1.0,0.0,0.0,0.0
18.505365,-7.450695,0.29970044,-0.063595369,-21.93,0.86000001,17.06,30.86,1.0,0.0,0.0,0.0
18.506008,-7.4192014,0.26816911,0.0,-21.84,0.76999998,21.51,35.31,1.0,0.0,0.0,0.0
19.652399,-6.262188,0.2303647,-0.063595369,-17.67,0.63,16.39,30.7,1.0,0.0,0.0,0.0
19.66259,-6.2229929,0.19590101,0.063595369,-17.559999,0.54000002,16.12,30.44,1.0,0.0,0.0,0.0
19.776836,-6.3870258,0.16166659,-0.063595369,-17.889999,0.44,19.36,33.67,1.0,0.0,0.0,0.0
19.779549,-6.3923512,0.16113132,0.0,-17.9,0.44,23.39,37.71,1.0,0.0,0.0,0.0
19.780127,-6.387702,0.15643443,0.063595369,-17.889999,0.43000001,18.95,33.26,1.0,0.0,0.0,0.0
19.90811,-8.868187,-1.8856422,0.12719074,-24.01,-4.9400001,13.53,28.44,1.0,0.0,0.0,0.0
20.082308,-8.8937397,2.0522411,0.12719074,-23.879999,5.3299999,18.11,32.09,1.0,0.0,0.0,0.0
20.246725,-8.9684181,2.3141346,0.12719074,-23.889999,5.96,18.85,33.0,1.0,0.0,0.0,0.0
20.285429,12.503337,-0.37931487,-0.12719074,31.639999,-0.91000003,16.49,30.3,1.0,0.0,0.0,0.0
20.304228,12.539794,-0.24862112,-0.063595369,31.690001,-0.58999997,29.41,43.56,1.0,0.0,0.0,0.0
20.306208,12.537629,-0.25892416,0.0,31.690001,-0.62,33.58,47.9,1.0,54.0,0.0,0.0
20.308762,12.531454,-0.26808363,0.063595369,31.67,-0.63999999,29.08,43.55,1.0,31.0,0.0,0.0
20.312952,12.48393,-0.18924502,0.12719074,31.57,-0.44999999,14.2,28.97,1.0,0.0,0.0,0.0
20.380756,12.569348,-0.20926066,0.12719074,31.66,-0.5,22.35,36.82,1.0,0.0,0.0,0.0
20.382847,12.583268,-0.20261545,-0.063595369,31.68,-0.47999999,37.98,52.61,1.0,80.0,0.0,0.0
20.382862,12.58246,-0.21882194,0.063595369,31.68,-0.51999998,37.95,52.57,1.0,83.0,0.0,0.0
20.382948,12.584167,-0.21175756,0.0,31.690001,-0.5,42.55,57.02,1.0,100.0,0.0,0.0
20.383924,12.555096,-0.19150405,-0.12719074,31.629999,-0.44999999,22.57,37.34,1.0,0.0,0.0,0.0
20.413153,12.589171,-0.18871169,-0.063595369,31.66,-0.44999999,34.86,49.63,1.0,65.0,0.0,0.0
20.41427,12.587876,-0.1958068,0.0,31.65,-0.46000001,39.29,54.06,1.0,100.0,0.0,0.0
20.415094,12.586053,-0.20020056,0.063595369,31.65,-0.47,34.53,49.59,1.0,39.0,0.0,0.0
20.418915,12.582701,-0.17958079,0.12719074,31.639999,-0.41999999,18.51,33.69,1.0,0.0,0.0,0.0
20.422749,12.574721,-0.16320869,-0.12719074,31.620001,-0.38,19.49,34.26,1.0,0.0,0.0,0.0
20.655771,-9.6869249,0.10881622,-0.063595369,-25.120001,0.27000001,23.61,38.08,1.0,0.0,0.0,0.0
20.993324,-8.344759,-1.7847252,0.12719074,-21.67,-4.5100002,19.8,34.71,1.0,0.0,0.0,0.0
21.080791,-8.2241402,-1.6777359,0.19078611,-21.309999,-4.2399998,15.44,30.21,1.0,0.0,0.0,0.0
21.136822,-8.397747,-1.9767677,0.12719074,-21.66,-4.96,16.61,31.38,1.0,0.0,0.0,0.0
21.335339,-8.2752295,2.9190388,0.12719074,-21.190001,7.2600002,13.22,27.85,1.0,0.0,0.0,0.0
21.933842,-9.3033447,-0.57469457,-0.12719074,-22.98,-1.38,16.49,30.3,1.0,0.0,0.0,0.0
21.980925,11.522035,-0.048906889,-0.063595369,27.66,-0.11,25.82,40.87,1.0,0.0,0.0,0.0
21.984644,11.514,-0.058984727,0.0,27.639999,-0.13,30.37,45.28,1.0,3.0,0.0,0.0
21.986799,11.508866,-0.058495335,0.063595369,27.620001,-0.13,26.0,40.91,1.0,0.0,0.0,0.0
22.067656,11.580082,-0.037946105,0.12719074,27.68,-0.079999998,19.43,34.48,1.0,0.0,0.0,0.0
22.074537,11.572078,-0.0220821,-0.12719074,27.66,-0.050000001,20.51,34.83,1.0,0.0,0.0,0.0
22.07688,11.56772,-0.038826119,-0.063595369,27.65,-0.079999998,35.59,50.06,1.0,64.0,0.0,0.0
22.07732,11.565743,-0.038896576,0.063595369,27.639999,-0.079999998,35.28,50.05,1.0,59.0,0.0,0.0
22.077475,11.56561,-0.039881486,0.0,27.639999,-0.090000004,39.84,54.46,1.0,100.0,0.0,0.0
22.09693,11.596318,-0.04720607,0.063595369,27.690001,-0.1,32.65,47.96,1.0,3.0,0.0,0.0
22.098,11.593302,-0.04780408,0.0,27.68,-0.1,37.18,52.36,1.0,84.0,0.0,0.0
22.098352,11.596205,-0.046469878,-0.063595369,27.68,-0.1,32.68,47.99,1.0,22.0,0.0,0.0
22.11064,11.608038,-0.030748837,-0.12719074,27.690001,-0.07,17.89,32.95,1.0,0.0,0.0,0.0
22.241722,-2.9195251,1.288566,0.0,-7.4699998,3.28,32.19,47.11,1.0,100.0,0.0,0.0
22.244839,-2.9241314,1.3077723,-0.063595369,-7.48,3.3299999,28.35,43.12,1.0,10.0,0.0,0.0
22.382614,-3.1954825,0.55446666,0.063595369,-8.1199999,1.4,26.55,41.6,1.0,0.0,0.0,0.0
22.385227,-3.1958551,0.81454909,-0.063595369,-8.1199999,2.0599999,27.27,42.18,1.0,32.0,0.0,0.0
22.411686,-2.9585366,0.85095888,0.0,-7.52,2.1500001,31.02,46.07,1.0,82.0,0.0,0.0
22.445761,-2.7289407,0.84621042,-0.063595369,-6.9299998,2.1400001,27.27,42.18,1.0,32.0,0.0,0.0
22.453011,-2.6561005,0.55446666,0.063595369,-6.7399998,1.4,26.55,41.6,1.0,0.0,0.0,0.0
22.589727,-3.0654297,0.7830981,0.0,-7.7199998,1.96,27.06,41.68,1.0,0.0,0.0,0.0
22.597418,-3.0541079,0.73376048,-0.063595369,-7.6900001,1.84,23.61,38.08,1.0,0.0,0.0,0.0
22.609476,-3.1017683,0.082962029,0.063595369,-7.8099999,0.2,22.58,37.35,1.0,0.0,0.0,0.0
22.720074,-10.072341,6.1683993,0.063595369,-23.9,13.93,21.33,35.65,1.0,0.0,0.0,0.0
22.940548,13.180218,0.71308339,-0.063595369,29.870001,1.54,24.86,39.91,1.0,0.0,0.0,0.0
22.949814,13.171205,0.70916593,0.0,29.85,1.53,29.09,44.28,1.0,49.0,0.0,0.0
22.950069,13.209327,0.68401611,-0.12719074,29.92,1.47,12.1,27.01,1.0,0.0,0.0,0.0
22.960979,13.170869,0.70733029,0.063595369,29.83,1.53,24.98,40.16,1.0,0.0,0.0,0.0
23.195944,13.364738,0.27794528,0.063595369,29.940001,0.58999997,26.09,40.86,1.0,0.0,0.0,0.0
23.205626,13.348343,0.28631082,0.0,29.9,0.61000001,30.43,44.9,1.0,83.0,0.0,0.0
23.213867,13.343202,0.35224691,-0.063595369,29.889999,0.75,25.77,40.54,1.0,22.0,0.0,0.0
23.258852,-6.6774116,0.23698333,-0.063595369,-16.01,0.56,19.64,34.82,1.0,0.0,0.0,0.0
23.366941,-10.446443,0.87674564,-0.063595369,-24.08,1.96,22.15,36.62,1.0,0.0,0.0,0.0
23.473881,11.101589,-0.35683531,-0.063595369,25.309999,-0.77999997,23.68,38.15,1.0,0.0,0.0,0.0
23.477968,11.115671,-0.36183274,0.063595369,25.33,-0.79000002,23.24,37.39,1.0,0.0,0.0,0.0
23.478737,11.106526,-0.35956919,0.0,25.309999,-0.79000002,27.88,42.19,1.0,3.0,0.0,0.0
23.551552,13.274503,0.50483745,0.063595369,29.4,1.0599999,25.97,40.45,1.0,0.0,0.0,0.0
23.579542,13.233152,0.52124161,0.0,29.299999,1.1,30.59,44.57,1.0,0.0,0.0,0.0
23.605181,11.156724,0.16303682,-0.12719074,25.290001,0.34999999,16.15,30.62,1.0,0.0,0.0,0.0
23.608332,13.192618,0.59527892,-0.063595369,29.190001,1.26,26.35,40.5,1.0,0.0,0.0,0.0
23.616941,11.133097,0.01581757,0.12719074,25.23,0.029999999,16.29,30.44,1.0,0.0,0.0,0.0
23.624531,11.11722,0.055528287,-0.063595369,25.200001,0.12,31.32,45.47,1.0,7.0,0.0,0.0
23.624851,11.1214,0.040456306,0.063595369,25.200001,0.079999998,31.32,45.29,1.0,60.0,0.0,0.0
23.62499,11.117314,0.045621291,0.0,25.200001,0.1,35.77,49.75,1.0,100.0,0.0,0.0
23.717167,11.13082,0.0091697928,-0.063595369,25.139999,0.02,28.62,43.53,1.0,0.0,0.0,0.0
23.71884,11.128285,0.024607256,0.0,25.129999,0.050000001,32.67,47.72,1.0,78.0,0.0,0.0
23.72467,11.165383,0.041643318,0.12719074,25.200001,0.090000004,13.27,28.33,1.0,0.0,0.0,0.0
23.73403,13.425971,1.1628644,0.063595369,29.49,2.4400001,27.92,42.54,1.0,0.0,0.0,0.0
23.761074,13.381562,1.2054693,0.0,29.379999,2.53,32.18,46.81,1.0,7.0,0.0,0.0
23.811943,13.341743,-0.45323873,-0.063595369,29.26,-0.94999999,28.05,42.82,1.0,0.0,0.0,0.0
24.22933,-22.063997,0.41800931,0.063595369,-42.32,0.73000002,20.25,34.88,1.0,0.0,0.0,0.0
24.260794,-22.036846,0.39467037,0.0,-42.240002,0.68000001,24.5,39.13,1.0,0.0,0.0,0.0
24.298031,-22.009871,0.36730516,-0.063595369,-42.169998,0.63999999,20.18,34.95,1.0,0.0,0.0,0.0
24.36821,-20.456163,3.2424493,-0.063595369,-40.009998,5.8099999,22.79,37.7,1.0,0.0,0.0,0.0
24.370094,-20.460302,3.3925037,0.063595369,-40.009998,6.0799999,23.18,37.49,1.0,0.0,0.0,0.0
24.371399,-20.46353,3.3090067,0.0,-40.009998,5.9299998,27.27,41.9,1.0,0.0,0.0,0.0
24.732719,-19.180862,-0.13603334,-0.063595369,-37.790001,-0.23999999,23.17,37.79,1.0,0.0,0.0,0.0
24.750278,-19.138781,-0.16846515,0.0,-37.709999,-0.30000001,27.7,42.18,1.0,0.0,0.0,0.0
24.800406,-19.06085,-0.20884036,0.063595369,-37.540001,-0.38,23.54,37.85,1.0,0.0,0.0,0.0
26.027107,12.511893,1.0053916,-0.063595369,25.67,1.99,22.71,37.77,1.0,0.0,0.0,0.0
26.049015,12.481881,0.91571218,0.0,25.6,1.8099999,27.03,41.94,1.0,0.0,0.0,0.0
31.331505,11.319494,0.45634261,0.0,19.860001,0.77999997,26.7,40.85,1.0,0.0,0.0,0.0
32.135284,9.6694107,0.57929528,0.063595369,16.74,0.98000002,26.14,40.91,1.0,0.0,0.0,0.0
32.144684,9.6346712,0.47828266,-0.063595369,16.68,0.81,26.17,40.8,1.0,0.0,0.0,0.0
32.154705,9.6470308,0.53470683,0.0,16.700001,0.91000003,29.66,44.43,1.0,30.0,0.0,0.0
32.451206,9.4494286,0.63409263,0.063595369,16.23,1.0700001,28.29,43.6,1.0,0.0,0.0,0.0
32.456017,9.4374084,0.61369592,-0.063595369,16.209999,1.04,28.61,43.66,1.0,0.0,0.0,0.0
32.464828,9.4368811,0.61804789,0.0,16.200001,1.04,32.55,47.87,1.0,46.0,0.0,0.0
33.178303,9.1626501,0.2294215,0.063595369,15.43,0.38,29.39,44.44,1.0,0.0,0.0,0.0
33.185162,9.1436405,0.24304013,0.0,15.4,0.40000001,33.55,48.74,1.0,21.0,0.0,0.0
33.187675,9.1257963,0.27202851,-0.063595369,15.37,0.44999999,29.14,44.19,1.0,0.0,0.0,0.0
33.348068,9.2835293,0.39464545,0.0,15.55,0.64999998,35.12,50.8,1.0,8.0,0.0,0.0
33.348362,9.2762175,0.37994474,0.063595369,15.54,0.62,30.72,46.4,1.0,0.0,0.0,0.0
33.349529,9.2857351,0.43641874,-0.063595369,15.55,0.72000003,31.01,46.32,1.0,0.0,0.0,0.0
33.742199,9.5932903,0.1971349,-0.12719074,15.87,0.31999999,12.53,27.85,1.0,0.0,0.0,0.0
33.751022,9.5391302,0.11485398,-0.063595369,15.78,0.18000001,24.53,40.09,1.0,0.0,0.0,0.0
33.751785,9.5287209,0.099374942,0.063595369,15.76,0.16,23.93,39.84,1.0,0.0,0.0,0.0
33.752468,9.5241394,0.10532041,0.0,15.75,0.17,28.47,44.27,1.0,84.0,0.0,0.0
33.892319,15.582118,-1.1331146,0.063595369,24.690001,-1.73,19.04,34.09,1.0,0.0,0.0,0.0
33.92083,-3.5967972,1.0043494,-0.063595369,-6.0500002,1.6799999,31.14,46.05,1.0,0.0,0.0,0.0
33.921501,15.572202,-1.1844782,0.0,24.65,-1.8099999,22.64,37.69,1.0,0.0,0.0,0.0
33.923714,-3.6025486,0.99725348,0.0,-6.0599999,1.67,35.37,50.43,1.0,88.0,0.0,0.0
33.924797,-3.6001551,0.99257356,0.063595369,-6.0500002,1.66,31.06,46.11,1.0,26.0,0.0,0.0
33.927853,-3.5909379,1.0264065,0.12719074,-6.04,1.72,16.85,31.76,1.0,0.0,0.0,0.0
33.955116,15.79138,-1.3531449,0.063595369,24.940001,-2.0599999,18.49,33.26,1.0,0.0,0.0,0.0
33.957073,9.6015797,0.024105119,-0.063595369,15.78,0.029999999,22.69,38.37,1.0,0.0,0.0,0.0
33.962421,9.5990267,0.032086767,0.0,15.78,0.050000001,27.02,42.58,1.0,0.0,0.0,0.0
33.965122,9.6060066,0.0309017,0.063595369,15.79,0.050000001,22.75,38.19,1.0,0.0,0.0,0.0
34.463646,6.2351904,8.6590071,0.063595369,10.25,13.88,20.63,35.26,1.0,0.0,0.0,0.0
35.535038,37.364288,1.650546,-0.063595369,46.43,1.83,17.62,32.4,1.0,0.0,0.0,0.0
36.640675,11.088899,3.5046442,0.063595369,16.83,5.23,16.86,31.49,1.0,0.0,0.0,0.0
36.642246,11.154259,3.4199817,0.0,16.93,5.0999999,19.93,34.55,1.0,0.0,0.0,0.0
38.134151,16.502335,2.1290088,0.063595369,23.4,2.9300001,15.37,30.42,1.0,0.0,0.0,0.0
38.138729,16.510168,2.0932355,0.0,23.4,2.8800001,20.28,35.19,1.0,0.0,0.0,0.0
38.325554,12.73337,10.004523,-0.063595369,18.370001,13.91,16.43,31.48,1.0,0.0,0.0,0.0
41.282169,-14.507849,-1.2031993,-0.063595369,-19.360001,-1.5700001,22.46,37.9,1.0,0.0,0.0,0.0
41.2906,-14.466789,-1.2368501,0.0,-19.299999,-1.61,26.91,42.6,1.0,0.0,0.0,0.0
41.300804,-14.433033,-1.2526089,0.063595369,-19.26,-1.63,23.3,38.98,1.0,0.0,0.0,0.0
41.515827,9.4592218,4.4212403,-0.12719074,12.83,5.9200001,13.65,29.33,1.0,0.0,0.0,0.0
41.913368,-11.366378,-0.81110734,0.12719074,-15.17,-1.0700001,14.03,29.83,1.0,0.0,0.0,0.0
41.931034,-11.35289,-0.81814182,-0.063595369,-15.14,-1.0700001,26.89,42.2,1.0,0.0,0.0,0.0
41.933784,-11.351202,-0.81197315,0.063595369,-15.14,-1.0700001,27.69,43.26,1.0,0.0,0.0,0.0
41.93491,-11.351166,-0.81095934,0.0,-15.14,-1.0599999,31.71,47.03,1.0,43.0,0.0,0.0
42.062672,-11.250168,-0.93230814,-0.12719074,-14.97,-1.22,18.46,33.78,1.0,0.0,0.0,0.0
42.081909,-11.191304,-0.96565598,-0.063595369,-14.89,-1.27,33.92,49.24,1.0,71.0,0.0,0.0
42.089653,-11.16845,-0.98784769,0.0,-14.86,-1.29,38.74,54.18,1.0,100.0,0.0,0.0
42.095886,-11.152607,-1.0049373,0.063595369,-14.83,-1.3200001,34.96,50.4,1.0,76.0,0.0,0.0
42.105152,-11.132243,-0.99738133,0.12719074,-14.8,-1.3099999,20.85,36.29,1.0,0.0,0.0,0.0
42.16888,-11.127299,-0.90503967,-0.12719074,-14.78,-1.1799999,16.63,32.31,1.0,0.0,0.0,0.0
42.185669,-10.989808,-1.0922319,-0.063595369,-14.6,-1.4299999,31.7,47.38,1.0,53.0,0.0,0.0
42.196297,-10.945354,-1.1307811,0.0,-14.54,-1.48,36.61,52.41,1.0,100.0,0.0,0.0
42.205708,-10.918674,-1.1316336,0.063595369,-14.5,-1.48,33.11,48.79,1.0,64.0,0.0,0.0
42.229774,-10.904071,-1.037966,0.12719074,-14.47,-1.36,19.69,35.26,1.0,0.0,0.0,0.0
42.407635,-10.786775,-0.98451078,0.0,-14.27,-1.28,26.91,42.6,1.0,0.0,0.0,0.0
42.407703,-10.785084,-0.95225233,0.063595369,-14.26,-1.24,23.3,38.98,1.0,0.0,0.0,0.0
42.467804,-9.080018,-0.78873408,0.12719074,-12.06,-1.04,14.03,29.83,1.0,0.0,0.0,0.0
42.717384,-7.9171991,-0.76546401,0.0,-10.5,-1.0,31.71,47.03,1.0,43.0,0.0,0.0
43.991901,-13.571222,3.249588,-0.063595369,-17.139999,4.0300002,22.79,37.56,1.0,0.0,0.0,0.0
43.992538,-13.586362,3.137979,0.0,-17.16,3.8900001,27.22,42.27,1.0,54.0,0.0,0.0
43.998257,-13.582625,3.1251116,0.063595369,-17.15,3.8800001,23.16,38.21,1.0,0.0,0.0,0.0
44.529514,7.7212014,0.69281667,0.063595369,9.8299999,0.87,16.22,31.14,1.0,0.0,0.0,0.0
44.559025,7.6170244,0.43098462,0.0,9.6999998,0.54000002,20.57,35.34,1.0,0.0,0.0,0.0
44.738869,7.8529339,2.4957945,0.063595369,9.9499998,3.1400001,16.72,31.35,1.0,0.0,0.0,0.0
44.764698,7.773634,2.4173338,0.0,9.8500004,3.04,21.31,35.94,1.0,0.0,0.0,0.0
44.929619,7.8303142,2.6293459,-0.063595369,9.8800001,3.29,21.06,36.11,1.0,0.0,0.0,0.0
44.944294,7.8988824,2.564254,0.063595369,9.96,3.21,20.4,35.31,1.0,0.0,0.0,0.0
44.945152,7.8603806,2.6040154,0.0,9.9200001,3.26,24.93,39.98,1.0,0.0,0.0,0.0
46.037071,7.3776293,2.8574936,-0.063595369,9.1000004,3.5,21.85,37.41,1.0,0.0,0.0,0.0
46.040077,7.3691211,2.8588274,0.063595369,9.0900002,3.5,22.08,37.52,1.0,0.0,0.0,0.0
46.040173,7.3778539,2.8754098,0.0,9.1000004,3.52,26.3,41.86,1.0,0.0,0.0,0.0
46.160332,7.3796701,2.9997895,-0.063595369,9.0799999,3.6700001,27.23,42.42,1.0,0.0,0.0,0.0
46.160957,7.3749762,2.9946063,0.0,9.0699997,3.6600001,31.67,46.98,1.0,83.0,0.0,0.0
46.161507,7.3674302,2.9881351,0.063595369,9.0600004,3.6500001,27.6,42.65,1.0,6.0,0.0,0.0
47.228558,7.4225869,3.2265387,0.063595369,8.9300003,3.8599999,22.13,38.76,1.0,0.0,0.0,0.0
47.233868,7.4066973,3.2549996,0.0,8.9099998,3.8900001,26.49,43.02,1.0,40.0,0.0,0.0
47.288269,7.4278827,3.3233819,0.0,8.9200001,3.97,29.1,45.63,1.0,52.0,0.0,0.0
47.288399,7.4291792,3.3055151,0.063595369,8.9200001,3.95,24.47,41.19,1.0,0.0,0.0,0.0
47.291416,7.4182553,3.330065,-0.063595369,8.9099998,3.97,24.89,41.22,1.0,0.0,0.0,0.0
47.397957,-14.631608,2.823678,0.0,-17.15,3.25,19.85,35.41,1.0,0.0,0.0,0.0
47.435249,7.2952356,3.3713698,-0.063595369,8.7399998,4.0100002,17.54,33.34,1.0,0.0,0.0,0.0
47.435822,7.285049,3.3864894,0.0,8.7299995,4.0300002,21.89,37.69,1.0,0.0,0.0,0.0
47.450485,7.2189274,3.4118547,0.063595369,8.6499996,4.0599999,17.93,33.49,1.0,0.0,0.0,0.0
48.376553,-7.0624247,1.4280757,0.12719074,-8.3000002,1.67,18.1,33.41,1.0,0.0,0.0,0.0
48.380619,-7.1298203,1.4374714,-0.12719074,-8.3800001,1.6799999,17.48,33.05,1.0,0.0,0.0,0.0
48.387363,-7.1167202,1.4101658,-0.063595369,-8.3599997,1.65,32.57,48.25,1.0,60.0,0.0,0.0
48.389175,-7.1067739,1.3965306,0.0,-8.3500004,1.63,37.12,52.68,1.0,74.0,0.0,0.0
48.390327,-7.0957632,1.3875636,0.063595369,-8.3400002,1.62,33.0,48.32,1.0,61.0,0.0,0.0
48.426987,-7.135345,1.4903628,-0.12719074,-8.3800001,1.74,22.16,37.48,1.0,0.0,0.0,0.0
48.429386,-7.1106405,1.4276507,-0.063595369,-8.3500004,1.67,37.29,52.73,1.0,93.0,0.0,0.0
48.430885,-7.1041183,1.4114361,0.0,-8.3400002,1.65,41.72,57.16,1.0,100.0,0.0,0.0
48.432072,-7.0971494,1.4006821,0.063595369,-8.3299999,1.63,37.57,52.76,1.0,95.0,0.0,0.0
48.433479,-7.073647,1.3909312,0.12719074,-8.3000002,1.62,22.3,37.35,1.0,0.0,0.0,0.0
48.493351,-7.1947203,1.5245584,-0.12719074,-8.4300003,1.78,15.25,30.93,1.0,0.0,0.0,0.0
48.496937,-7.1048307,1.449864,-0.063595369,-8.3299999,1.6900001,30.17,45.73,1.0,40.0,0.0,0.0
48.498753,-7.0958266,1.4333065,0.0,-8.3199997,1.67,34.86,50.18,1.0,60.0,0.0,0.0
48.500607,-7.0909719,1.4207845,0.063595369,-8.3100004,1.66,30.49,45.81,1.0,0.0,0.0,0.0
48.515308,-7.0772896,1.3824551,0.12719074,-8.29,1.61,15.66,30.85,1.0,0.0,0.0,0.0
49.900242,7.6853261,3.4600432,0.0,8.75,3.9200001,23.72,39.03,1.0,0.0,0.0,0.0
49.900837,7.6801529,3.5372312,0.063595369,8.7399998,4.0,19.52,34.96,1.0,0.0,0.0,0.0
50.791965,-15.263382,3.5829577,0.0,-16.719999,3.8599999,26.2,40.97,1.0,0.0,0.0,0.0
50.798,-15.261195,3.5604601,-0.063595369,-16.719999,3.8399999,21.8,36.71,1.0,0.0,0.0,0.0
50.804943,-15.247445,3.4703398,0.063595369,-16.700001,3.74,21.64,36.56,1.0,0.0,0.0,0.0
51.170937,-15.249671,2.3390036,-0.063595369,-16.59,2.5,19.37,34.29,1.0,0.0,0.0,0.0
51.176285,-15.218502,2.3354218,0.0,-16.559999,2.5,23.4,38.45,1.0,0.0,0.0,0.0
51.198578,-15.150016,2.3190539,0.063595369,-16.48,2.48,18.83,34.02,1.0,0.0,0.0,0.0
51.285793,7.1972528,2.8155568,0.063595369,7.98,3.1099999,17.64,32.55,1.0,0.0,0.0,0.0
51.369736,7.2182002,-0.11317168,0.0,7.9899998,-0.12,20.1,35.15,1.0,0.0,0.0,0.0
51.551117,-15.212425,2.5601702,-0.063595369,-16.440001,2.72,15.9,31.58,1.0,0.0,0.0,0.0
51.557716,-15.171771,2.5942476,0.0,-16.389999,2.76,19.76,35.56,1.0,0.0,0.0,0.0
51.576374,-15.115253,2.5183673,0.063595369,-16.33,2.6800001,15.57,31.25,1.0,0.0,0.0,0.0
51.701679,7.1910329,-0.057426386,0.0,7.9099998,-0.059999999,22.9,37.37,1.0,0.0,0.0,0.0
51.714371,-15.380026,2.7858126,-0.063595369,-16.559999,2.95,20.35,35.92,1.0,0.0,0.0,0.0
51.716133,-15.365917,2.7876005,0.0,-16.540001,2.95,24.23,39.91,1.0,0.0,0.0,0.0
51.725605,7.1762376,-0.4115856,-0.063595369,7.8899999,-0.44999999,19.58,33.9,1.0,0.0,0.0,0.0
51.728191,-15.337115,2.7804019,0.063595369,-16.51,2.95,19.86,35.42,1.0,0.0,0.0,0.0
