Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
33.958275,9.6158524,0.010146855,0.0,15.81,0.0099999998,27.27,43.07,1.0,14.0,0.0,0.0
33.962246,9.6163359,0.023380553,0.063595369,15.8,0.029999999,23.18,38.86,1.0,0.0,0.0,0.0
34.165653,9.7216425,0.17388259,0.0,15.88,0.28,24.68,40.12,1.0,0.0,0.0,0.0
34.173668,9.6996603,0.17910056,-0.063595369,15.84,0.28,19.98,35.66,1.0,0.0,0.0,0.0
34.863422,13.251393,2.0421758,-0.063595369,20.809999,3.1300001,16.28,31.96,1.0,0.0,0.0,0.0
35.765648,-6.4257712,3.7981322,-0.063595369,-10.18,5.96,19.3,35.32,1.0,0.0,0.0,0.0
39.210129,13.287235,2.4457765,-0.063595369,18.719999,3.3800001,12.44,28.12,1.0,0.0,0.0,0.0
39.277321,13.174223,2.3332341,0.0,18.540001,3.22,16.02,31.7,1.0,0.0,0.0,0.0
39.295799,13.00684,2.7489958,0.063595369,18.309999,3.79,11.86,27.54,1.0,0.0,0.0,0.0
39.391953,13.25618,2.0308492,0.0,18.59,2.79,21.72,36.9,1.0,0.0,0.0,0.0
39.39962,13.224903,2.1032791,0.063595369,18.549999,2.8900001,17.39,32.71,1.0,0.0,0.0,0.0
39.612255,7.5250411,4.2526503,0.063595369,10.75,6.02,12.83,28.51,1.0,0.0,0.0,0.0
39.692219,7.4360929,4.2144966,0.0,10.61,5.9499998,15.35,31.15,1.0,0.0,0.0,0.0
41.009113,-10.42363,10.793095,0.0,-14.26,14.3,33.86,48.91,1.0,88.0,0.0,0.0
41.032249,-10.476398,10.66469,-0.12719074,-14.32,14.13,16.11,30.88,1.0,0.0,0.0,0.0
42.388206,-8.2280054,-0.92193067,-0.063595369,-10.98,-1.22,16.24,31.81,1.0,0.0,0.0,0.0
42.389,-8.2563391,-0.98696768,0.0,-11.02,-1.3,20.46,36.26,1.0,0.0,0.0,0.0
42.417767,-9.093688,1.6017272,0.063595369,-12.1,2.1099999,25.97,41.02,1.0,0.0,0.0,0.0
43.725098,-13.633401,3.3547151,0.063595369,-17.309999,4.1799998,20.44,35.5,1.0,0.0,0.0,0.0
43.996349,-13.55479,3.0751519,0.063595369,-17.120001,3.8199999,23.44,37.91,1.0,0.0,0.0,0.0
44.530174,7.7314482,0.60825205,0.063595369,9.8400002,0.76999998,15.98,31.43,1.0,0.0,0.0,0.0
44.54995,7.6862192,0.54832691,0.0,9.7799997,0.69,20.52,35.71,1.0,0.0,0.0,0.0
44.559078,7.6696248,0.27377278,-0.063595369,9.7600002,0.34,16.67,31.59,1.0,0.0,0.0,0.0
44.759937,7.6315479,2.8081827,-0.063595369,9.6700001,3.53,17.58,32.49,1.0,0.0,0.0,0.0
44.770313,7.6842766,2.5780222,0.0,9.7299995,3.24,21.74,36.51,1.0,0.0,0.0,0.0
44.776226,7.7285142,2.3484414,0.063595369,9.79,2.95,17.2,31.97,1.0,0.0,0.0,0.0
44.958,7.7268763,2.6916194,0.0,9.75,3.3699999,24.92,40.36,1.0,0.0,0.0,0.0
44.961441,7.6833181,2.7430851,-0.063595369,9.6899996,3.4400001,20.67,35.98,1.0,0.0,0.0,0.0
44.964516,7.7263169,2.6276805,0.063595369,9.75,3.29,20.87,36.06,1.0,0.0,0.0,0.0
46.04475,7.3830667,2.8424056,0.063595369,9.1000004,3.48,22.67,37.86,1.0,0.0,0.0,0.0
46.046104,7.3822494,2.8291383,0.0,9.1000004,3.47,26.76,42.07,1.0,11.0,0.0,0.0
46.047485,7.3871469,2.7706559,-0.063595369,9.1099997,3.3900001,22.44,37.62,1.0,0.0,0.0,0.0
46.162739,7.3926277,2.8422601,0.0,9.0900002,3.47,31.24,46.93,1.0,100.0,0.0,0.0
46.163071,7.4008064,2.8196621,-0.063595369,9.1000004,3.45,26.7,42.5,1.0,17.0,0.0,0.0
47.226875,7.3907375,3.2959344,-0.063595369,8.8900003,3.9400001,23.58,38.89,1.0,0.0,0.0,0.0
47.232746,7.3987551,3.252068,0.0,8.8999996,3.8900001,27.76,43.2,1.0,0.0,0.0,0.0
47.234436,7.3905444,3.2417941,0.063595369,8.8900003,3.8699999,23.39,38.83,1.0,0.0,0.0,0.0
47.288116,7.4457593,3.2830369,0.063595369,8.9399996,3.9200001,26.69,41.31,1.0,0.0,0.0,0.0
47.288811,7.4435368,3.2657368,0.0,8.9399996,3.9000001,31.05,45.68,1.0,40.0,0.0,0.0
47.289757,7.4467463,3.2412829,-0.063595369,8.9399996,3.8699999,26.65,41.27,1.0,0.0,0.0,0.0
47.427456,7.4286819,3.2509604,0.063595369,8.8999996,3.8699999,18.3,33.62,1.0,0.0,0.0,0.0
47.431149,7.4199367,3.2085497,0.0,8.8900003,3.8199999,22.68,37.86,1.0,0.0,0.0,0.0
47.513409,7.45783,-1.5255352,-0.063595369,8.9200001,-1.8099999,18.45,33.63,1.0,0.0,0.0,0.0
48.148449,-13.689569,4.4535766,0.0,-15.87,5.0799999,23.18,38.09,1.0,0.0,0.0,0.0
48.386745,-7.0635204,1.437937,-0.12719074,-8.3000002,1.6799999,17.5,32.41,1.0,0.0,0.0,0.0
48.386768,-7.1126328,1.475859,-0.063595369,-8.3599997,1.72,33.68,48.3,1.0,55.0,0.0,0.0
48.387554,-7.1111026,1.4682984,0.0,-8.3599997,1.71,38.2,52.82,1.0,74.0,0.0,0.0
48.389236,-7.1017294,1.4546485,0.063595369,-8.3400002,1.7,33.5,48.41,1.0,62.0,0.0,0.0
48.393108,-7.0396056,1.4386122,0.12719074,-8.2700005,1.6799999,17.79,32.97,1.0,0.0,0.0,0.0
48.429928,-7.107585,1.4969469,-0.063595369,-8.3400002,1.75,38.13,52.9,1.0,90.0,0.0,0.0
48.430466,-7.1045575,1.4893134,0.0,-8.3400002,1.74,42.65,57.42,1.0,100.0,0.0,0.0
48.432137,-7.0970793,1.4735997,0.063595369,-8.3299999,1.72,38.09,53.0,1.0,100.0,0.0,0.0
48.438622,-7.074861,1.4314195,0.12719074,-8.3000002,1.67,22.42,37.47,1.0,0.0,0.0,0.0
48.442154,-7.0710068,1.4382484,-0.12719074,-8.3000002,1.6799999,22.06,36.83,1.0,0.0,0.0,0.0
48.501999,-7.0592237,1.5238657,-0.063595369,-8.2799997,1.78,30.7,46.01,1.0,36.0,0.0,0.0
48.502769,-7.0551448,1.5104527,0.0,-8.2700005,1.76,35.07,50.51,1.0,69.0,0.0,0.0
48.504925,-7.0471859,1.4916387,0.063595369,-8.2600002,1.74,30.44,46.12,1.0,31.0,0.0,0.0
48.518112,-7.039587,1.4531498,0.12719074,-8.25,1.6900001,15.16,30.95,1.0,0.0,0.0,0.0
48.524002,-7.0402451,1.4916313,-0.12719074,-8.25,1.74,15.46,30.78,1.0,0.0,0.0,0.0
49.752815,7.1755857,5.8827753,-0.063595369,8.1999998,6.6700001,19.19,34.1,1.0,0.0,0.0,0.0
49.933773,7.6213889,6.0961437,-0.063595369,8.6700001,6.8800001,18.6,33.79,1.0,0.0,0.0,0.0
50.243031,7.6910081,5.6711292,-0.063595369,8.6999998,6.3600001,17.52,32.57,1.0,0.0,0.0,0.0
50.673965,7.0486197,-0.27465561,0.0,7.9099998,-0.30000001,21.51,36.56,1.0,0.0,0.0,0.0
51.012459,7.2770419,2.7092593,-0.063595369,8.1099997,3.0,18.89,33.8,1.0,0.0,0.0,0.0
51.054913,7.1209712,2.4388866,0.0,7.9400001,2.7,23.07,38.12,1.0,0.0,0.0,0.0
51.131428,-15.317235,2.4325111,0.0,-16.67,2.5999999,23.2,37.97,1.0,0.0,0.0,0.0
51.137497,-15.281706,2.4802859,-0.063595369,-16.629999,2.6600001,19.05,33.96,1.0,0.0,0.0,0.0
51.138733,-15.333885,2.4017367,0.063595369,-16.690001,2.5699999,18.65,33.42,1.0,0.0,0.0,0.0
51.265358,7.3716593,2.7947254,-0.063595369,8.1800003,3.0799999,18.31,32.46,1.0,0.0,0.0,0.0
51.279625,7.2309861,2.677376,0.0,8.0200005,2.95,22.97,37.12,1.0,0.0,0.0,0.0
51.282829,7.173883,2.905705,0.063595369,7.96,3.21,18.37,32.52,1.0,0.0,0.0,0.0
51.527428,-15.232134,2.7704654,-0.063595369,-16.459999,2.95,15.7,31.02,1.0,0.0,0.0,0.0
51.570442,-15.139444,2.7007623,0.0,-16.360001,2.8699999,20.29,35.47,1.0,0.0,0.0,0.0
51.613213,-15.006334,2.7513211,0.063595369,-16.209999,2.9300001,16.63,31.68,1.0,0.0,0.0,0.0
51.742794,-15.274588,2.9137177,-0.063595369,-16.440001,3.0899999,20.66,35.28,1.0,0.0,0.0,0.0
51.743916,-15.273811,2.8181438,0.0,-16.440001,2.99,24.78,39.83,1.0,0.0,0.0,0.0
51.755203,-15.240355,2.797441,0.063595369,-16.4,2.96,20.32,35.63,1.0,0.0,0.0,0.0
51.873028,6.4976087,1.3575318,-0.12719074,7.1300001,1.48,12.33,26.95,1.0,0.0,0.0,0.0
51.993858,6.2564707,0.85146725,-0.063595369,6.8600001,0.93000001,21.97,36.74,1.0,0.0,0.0,0.0
52.167233,-15.634121,2.0178647,0.063595369,-16.68,2.1199999,18.39,33.58,1.0,0.0,0.0,0.0
52.177811,-15.621337,1.9875066,0.0,-16.66,2.0799999,22.58,37.63,1.0,0.0,0.0,0.0
52.231831,3.7869349,0.85146725,-0.063595369,4.1399999,0.93000001,21.97,36.74,1.0,0.0,0.0,0.0
52.233356,3.7135003,1.4057375,0.063595369,4.0599999,1.53,21.53,36.15,1.0,0.0,0.0,0.0
52.241299,3.7197819,1.0251986,0.0,4.0700002,1.12,25.79,40.57,1.0,0.0,0.0,0.0
52.340332,-15.715294,2.1630833,0.063595369,-16.709999,2.26,17.72,33.03,1.0,0.0,0.0,0.0
52.348137,-15.720068,2.189117,0.0,-16.709999,2.29,21.72,37.16,1.0,0.0,0.0,0.0
52.355255,-15.732251,2.2593489,-0.063595369,-16.719999,2.3599999,17.48,33.04,1.0,0.0,0.0,0.0
52.515991,3.7064433,1.0931504,-0.063595369,4.0300002,1.1799999,22.25,36.4,1.0,0.0,0.0,0.0
52.519226,3.7334809,1.2529438,0.0,4.0599999,1.36,26.44,40.59,1.0,0.0,0.0,0.0
55.433586,-16.167089,4.8718438,0.063595369,-16.25,4.8200002,16.61,32.41,1.0,0.0,0.0,0.0
55.435349,-16.254892,4.9436812,-0.063595369,-16.34,4.8899999,15.63,31.07,1.0,0.0,0.0,0.0
55.439579,-16.237652,4.9271898,0.0,-16.32,4.8699999,20.02,35.7,1.0,0.0,0.0,0.0
55.448265,-16.421825,5.1574001,-0.063595369,-16.49,5.0900002,19.66,34.57,1.0,0.0,0.0,0.0
55.458504,-16.373699,5.1221609,0.0,-16.440001,5.0599999,23.97,39.02,1.0,0.0,0.0,0.0
55.468468,-16.318481,5.0440993,0.063595369,-16.389999,4.98,19.71,34.9,1.0,0.0,0.0,0.0
55.70919,-16.706678,6.9229603,0.0,-16.690001,6.7800002,16.43,31.62,1.0,0.0,0.0,0.0
57.12059,-17.401152,7.4092917,0.0,-16.940001,7.0700002,17.16,32.6,1.0,0.0,0.0,0.0
57.644272,-16.907169,6.7210855,0.0,-16.34,6.3800001,26.79,41.7,1.0,0.0,0.0,0.0
57.653431,-16.89937,6.6562524,0.063595369,-16.33,6.3200002,22.23,37.28,1.0,0.0,0.0,0.0
58.196659,-17.169825,6.1997604,0.0,-16.43,5.8299999,13.68,29.36,1.0,0.0,0.0,0.0
59.99329,-18.133947,6.2870393,0.0,-16.809999,5.7199998,16.21,32.65,1.0,0.0,0.0,0.0
59.994869,-18.125448,6.2214646,0.063595369,-16.809999,5.6599998,12.63,28.87,1.0,0.0,0.0,0.0
62.978779,0.74011177,-1.2521031,-44.304245,0.67000002,-1.13,16.62,25.07,1.0,0.0,1.0,0.0
63.058964,-18.512857,7.2541671,0.0,-16.360001,6.29,14.56,29.18,1.0,0.0,0.0,0.0
65.652184,1.5875849,3.7373796,0.0,1.38,3.25,18.68,34.24,1.0,0.0,0.0,0.0
65.652748,1.6353847,3.5691988,0.063595369,1.42,3.1099999,14.7,30.14,1.0,0.0,0.0,0.0
69.417953,-12.648055,4.6033549,0.0,-10.32,3.73,19.46,34.65,1.0,0.0,0.0,0.0
69.423943,-12.573668,4.7147131,-0.063595369,-10.26,3.8199999,15.04,30.09,1.0,0.0,0.0,0.0
69.426155,-12.634328,4.4777904,0.063595369,-10.31,3.6300001,15.26,30.58,1.0,0.0,0.0,0.0
69.490189,-12.648531,4.7718749,0.0,-10.31,3.8599999,28.19,43.1,1.0,64.0,0.0,0.0
69.492615,-12.643614,4.7181449,0.063595369,-10.31,3.8199999,23.63,38.82,1.0,0.0,0.0,0.0
69.492889,-12.635515,4.7896338,-0.063595369,-10.3,3.8699999,23.76,38.67,1.0,0.0,0.0,0.0
75.443253,-13.274933,3.1005409,0.0,-9.9700003,2.3099999,15.55,30.47,1.0,0.0,0.0,0.0
75.674095,-13.089047,2.592663,0.0,-9.8100004,1.9299999,12.94,28.12,1.0,0.0,0.0,0.0
77.767563,-14.000976,5.6868377,-0.063595369,-10.2,4.1100001,24.07,39.25,1.0,10.0,0.0,0.0
77.770233,-13.99588,5.6806602,0.0,-10.2,4.1100001,28.06,43.51,1.0,60.0,0.0,0.0
77.770653,-13.998474,5.6785336,0.063595369,-10.2,4.1100001,23.53,38.98,1.0,0.0,0.0,0.0
77.789619,-13.974691,5.7006631,-0.063595369,-10.18,4.1199999,24.07,39.51,1.0,24.0,0.0,0.0
77.794067,-13.970145,5.6703134,0.063595369,-10.18,4.0999999,23.77,39.33,1.0,0.0,0.0,0.0
